1731488011000,1,26,39.0,46.0,8.0,1
1731488011000,1,27,28.8,90.0,50.0,1
1731488012000,1,7,41.2,305.0,23.0,1
1731488012000,1,16,35.0,30.0,35.0,1
1731488012000,1,31,29.7,80.0,13.0,1
1731488012000,1,3,29.2,208.0,26.0,1
1731488012000,1,4,33.7,345.0,81.0,1
1731488012000,1,8,34.1,150.0,51.0,1
1731488012000,1,9,39.9,320.0,48.0,1
1731488012000,1,26,39.3,46.0,8.0,1
1731488012000,1,27,28.8,90.0,50.0,1
1731488013000,1,7,42.7,305.0,23.0,1
1731488013000,1,16,34.2,30.0,35.0,1
1731488013000,1,31,30.3,80.0,13.0,1
1731488013000,1,3,30.3,208.0,26.0,1
1731488013000,1,4,29.4,345.0,81.0,1
1731488013000,1,8,26.6,150.0,51.0,1
1731488013000,1,9,40.2,320.0,48.0,1
1731488013000,1,26,36.5,46.0,8.0,1
1731488013000,1,27,30.4,90.0,50.0,1
1731488014000,1,7,42.5,305.0,23.0,1
1731488014000,1,16,34.5,30.0,35.0,1
1731488014000,1,31,30.4,80.0,13.0,1
1731488014000,1,3,29.7,208.0,26.0,1
1731488014000,1,4,32.8,345.0,81.0,1
1731488014000,1,8,31.5,150.0,51.0,1
1731488014000,1,9,40.7,320.0,48.0,1
1731488014000,1,26,37.5,46.0,8.0,1
1731488014000,1,27,30.1,90.0,50.0,1
1731488015000,1,7,40.7,305.0,23.0,1
1731488015000,1,16,30.3,30.0,35.0,1
1731488015000,1,31,29.7,80.0,13.0,1
1731488015000,1,3,33.8,208.0,26.0,1
1731488015000,1,4,30.8,345.0,81.0,1
1731488015000,1,8,32.7,150.0,51.0,1
1731488015000,1,9,40.9,320.0,48.0,1
1731488015000,1,26,41.1,46.0,8.0,1
1731488015000,1,27,33.6,90.0,50.0,1
1731488016000,1,7,41.6,305.0,23.0,1
1731488016000,1,8,27.9,150.0,51.0,1
1731488016000,1,16,33.9,30.0,35.0,1
1731488016000,1,31,31.6,80.0,13.0,1
1731488016000,1,3,38.5,208.0,26.0,1
1731488016000,1,4,35.5,345.0,81.0,1
1731488016000,1,9,40.5,320.0,48.0,1
1731488016000,1,26,40.6,46.0,8.0,1
1731488016000,1,27,29.0,90.0,50.0,1
1731488017000,1,7,40.2,305.0,23.0,1
1731488017000,1,16,34.4,30.0,35.0,1
1731488017000,1,31,27.7,80.0,13.0,1
1731488017000,1,3,37.8,208.0,26.0,1
1731488017000,1,4,39.2,345.0,81.0,1
1731488017000,1,8,32.7,150.0,51.0,1
1731488017000,1,9,40.9,320.0,48.0,1
1731488017000,1,26,41.4,46.0,8.0,1
1731488017000,1,27,23.6,90.0,50.0,1
1731488018000,1,7,38.2,305.0,23.0,1
1731488018000,1,16,32.4,30.0,35.0,1
1731488018000,1,27,40.2,90.0,50.0,1
1731488018000,1,31,0.0,80.0,13.0,1
1731488018000,1,3,32.6,208.0,26.0,1
1731488018000,1,4,36.6,345.0,81.0,1
1731488018000,1,8,28.3,150.0,51.0,1
1731488018000,1,9,41.0,320.0,48.0,1
1731488018000,1,26,39.7,46.0,8.0,1
1731488019000,1,3,26.7,208.0,26.0,1
1731488019000,1,7,41.0,305.0,23.0,1
1731488019000,1,8,26.5,150.0,51.0,1
1731488019000,1,16,34.1,30.0,35.0,1
1731488019000,1,31,0.0,80.0,13.0,1
1731488019000,1,4,38.5,345.0,81.0,1
1731488019000,1,9,42.4,320.0,48.0,1
1731488019000,1,26,39.0,46.0,8.0,1
1731488019000,1,27,32.5,90.0,50.0,1
1731488020000,1,7,39.4,305.0,23.0,1
1731488020000,1,8,28.2,150.0,51.0,1
1731488020000,1,16,35.2,30.0,35.0,1
1731488020000,1,31,22.4,80.0,13.0,1
1731488020000,1,3,29.9,208.0,26.0,1
1731488020000,1,4,38.8,345.0,81.0,1
1731488020000,1,9,42.5,320.0,48.0,1
1731488020000,1,26,39.7,46.0,8.0,1
1731488020000,1,27,33.1,90.0,50.0,1
1731488021000,1,3,27.5,208.0,26.0,1
1731488021000,1,7,39.4,305.0,23.0,1
1731488021000,1,8,29.0,150.0,51.0,1
1731488021000,1,16,36.5,30.0,35.0,1
1731488021000,1,31,22.4,80.0,13.0,1
1731488021000,1,4,39.2,345.0,81.0,1
1731488021000,1,9,42.6,320.0,48.0,1
1731488021000,1,26,40.6,46.0,8.0,1
1731488021000,1,27,32.4,90.0,50.0,1
1731488022000,1,3,26.3,208.0,26.0,1
1731488022000,1,7,38.4,305.0,23.0,1
1731488022000,1,16,32.0,30.0,35.0,1
1731488022000,1,31,25.4,80.0,13.0,1
1731488022000,1,4,37.9,345.0,81.0,1
1731488022000,1,8,29.3,150.0,51.0,1
1731488022000,1,9,41.1,320.0,48.0,1
1731488022000,1,26,40.1,46.0,8.0,1
1731488022000,1,27,25.7,90.0,50.0,1
1731488023000,1,7,39.6,305.0,23.0,1
1731488023000,1,16,39.7,30.0,35.0,1
1731488023000,1,31,21.9,80.0,13.0,1
1731488023000,1,3,34.5,208.0,26.0,1
1731488023000,1,4,44.8,345.0,81.0,1
1731488023000,1,8,34.5,150.0,51.0,1
1731488023000,1,9,41.3,320.0,48.0,1
1731488023000,1,26,41.9,46.0,8.0,1
1731488023000,1,27,32.8,90.0,50.0,1
1731488024000,1,7,40.6,305.0,23.0,1
1731488024000,1,16,37.1,30.0,35.0,1
1731488024000,1,31,22.7,80.0,13.0,1
1731488024000,1,3,34.6,208.0,26.0,1
1731488024000,1,4,43.1,345.0,81.0,1
1731488024000,1,8,33.0,150.0,51.0,1
1731488024000,1,9,40.5,320.0,48.0,1
1731488024000,1,26,41.3,46.0,8.0,1
1731488024000,1,27,33.8,90.0,50.0,1
1731488025000,1,7,41.3,305.0,23.0,1
1731488025000,1,16,33.4,30.0,35.0,1
1731488025000,1,31,0.0,80.0,13.0,1
1731488025000,1,3,34.3,208.0,26.0,1
1731488025000,1,4,41.6,345.0,81.0,1
1731488025000,1,8,31.3,150.0,51.0,1
1731488025000,1,9,39.6,320.0,48.0,1
1731488025000,1,26,41.0,46.0,8.0,1
1731488025000,1,27,31.6,90.0,50.0,1
1731488026000,1,7,40.8,305.0,23.0,1
1731488026000,1,16,33.7,30.0,35.0,1
1731488026000,1,31,0.0,80.0,13.0,1
1731488026000,1,3,35.3,208.0,26.0,1
1731488026000,1,4,41.8,345.0,81.0,1
1731488026000,1,8,32.6,150.0,51.0,1
1731488026000,1,9,40.3,320.0,48.0,1
1731488026000,1,26,40.9,46.0,8.0,1
1731488026000,1,27,30.5,90.0,50.0,1
1731488027000,1,7,41.4,305.0,23.0,1
1731488027000,1,16,29.2,30.0,35.0,1
1731488027000,1,31,0.0,80.0,13.0,1
1731488027000,1,3,34.6,208.0,26.0,1
1731488027000,1,4,40.0,345.0,81.0,1
1731488027000,1,8,30.8,150.0,51.0,1
1731488027000,1,9,39.7,320.0,48.0,1
1731488027000,1,26,42.3,46.0,8.0,1
1731488027000,1,27,29.0,90.0,50.0,1
1731488028000,1,7,40.2,305.0,23.0,1
1731488028000,1,16,34.9,30.0,35.0,1
1731488028000,1,31,0.0,80.0,13.0,1
1731488028000,1,3,32.8,208.0,26.0,1
1731488028000,1,4,42.5,345.0,81.0,1
1731488028000,1,8,33.6,149.0,52.0,1
1731488028000,1,9,39.7,320.0,48.0,1
1731488028000,1,26,42.7,46.0,8.0,1
1731488028000,1,27,30.5,90.0,50.0,1
1731488029000,1,7,37.3,305.0,23.0,1
1731488029000,1,16,37.4,30.0,35.0,1
1731488029000,1,31,21.6,80.0,13.0,1
1731488029000,1,3,31.0,208.0,26.0,1
1731488029000,1,4,42.9,345.0,81.0,1
1731488029000,1,8,30.4,149.0,52.0,1
1731488029000,1,9,41.4,320.0,48.0,1
1731488029000,1,26,41.3,46.0,8.0,1
1731488029000,1,27,30.0,90.0,50.0,1
1731488030000,1,7,40.7,305.0,23.0,1
1731488030000,1,16,36.0,30.0,35.0,1
1731488030000,1,31,0.0,80.0,13.0,1
1731488030000,1,3,30.9,208.0,26.0,1
1731488030000,1,4,38.1,345.0,81.0,1
1731488030000,1,8,30.9,149.0,52.0,1
1731488030000,1,9,41.3,320.0,48.0,1
1731488030000,1,26,40.6,46.0,8.0,1
1731488030000,1,27,28.5,90.0,50.0,1
1731488031000,1,3,27.0,208.0,26.0,1
1731488031000,1,7,40.7,305.0,23.0,1
1731488031000,1,16,35.3,30.0,35.0,1
1731488031000,1,31,27.5,80.0,13.0,1
1731488031000,1,4,37.3,345.0,81.0,1
1731488031000,1,8,30.2,149.0,52.0,1
1731488031000,1,9,41.3,320.0,48.0,1
1731488031000,1,26,39.7,46.0,8.0,1
1731488031000,1,27,28.2,90.0,50.0,1
1731488032000,1,3,26.5,208.0,26.0,1
1731488032000,1,7,38.0,305.0,23.0,1
1731488032000,1,16,37.4,30.0,35.0,1
1731488032000,1,31,26.8,80.0,13.0,1
1731488032000,1,4,38.8,345.0,81.0,1
1731488032000,1,8,28.8,149.0,52.0,1
1731488032000,1,9,41.6,320.0,48.0,1
1731488032000,1,26,40.3,46.0,8.0,1
1731488032000,1,27,28.6,90.0,50.0,1
1731488033000,1,7,36.4,305.0,23.0,1
1731488033000,1,16,37.7,30.0,35.0,1
1731488033000,1,31,27.9,80.0,13.0,1
1731488033000,1,3,27.6,208.0,26.0,1
1731488033000,1,4,39.2,345.0,81.0,1
1731488033000,1,8,28.1,149.0,52.0,1
1731488033000,1,9,41.5,320.0,48.0,1
1731488033000,1,26,40.9,46.0,8.0,1
1731488033000,1,27,27.8,90.0,50.0,1
1731488034000,1,3,28.2,208.0,26.0,1
1731488034000,1,7,39.9,305.0,23.0,1
1731488034000,1,16,37.3,30.0,35.0,1
1731488034000,1,31,28.6,80.0,13.0,1
1731488034000,1,4,35.6,345.0,81.0,1
1731488034000,1,8,28.4,149.0,52.0,1
1731488034000,1,9,42.0,320.0,48.0,1
1731488034000,1,26,40.3,46.0,8.0,1
1731488034000,1,27,33.8,90.0,50.0,1
1731488035000,1,7,41.0,305.0,23.0,1
1731488035000,1,16,34.7,30.0,35.0,1
1731488035000,1,27,41.1,90.0,50.0,1
1731488035000,1,31,27.6,80.0,13.0,1
1731488035000,1,3,35.0,208.0,26.0,1
1731488035000,1,4,33.4,345.0,81.0,1
1731488035000,1,8,28.5,149.0,52.0,1
1731488035000,1,9,42.4,320.0,48.0,1
1731488035000,1,26,39.5,46.0,8.0,1
1731488036000,1,7,41.4,305.0,23.0,1
1731488036000,1,16,34.9,30.0,35.0,1
1731488036000,1,31,27.5,80.0,13.0,1
1731488036000,1,3,35.4,208.0,26.0,1
1731488036000,1,4,37.0,345.0,81.0,1
1731488036000,1,8,30.3,149.0,52.0,1
1731488036000,1,9,42.7,320.0,48.0,1
1731488036000,1,26,40.0,46.0,8.0,1
1731488036000,1,27,35.6,90.0,50.0,1
1731488037000,1,7,40.6,305.0,23.0,1
1731488037000,1,9,33.7,320.0,48.0,1
1731488037000,1,16,36.6,30.0,35.0,1
1731488037000,1,31,28.7,80.0,13.0,1
1731488037000,1,3,34.6,208.0,26.0,1
1731488037000,1,4,39.2,345.0,81.0,1
1731488037000,1,8,28.8,149.0,52.0,1
1731488037000,1,26,40.4,46.0,8.0,1
1731488037000,1,27,34.1,90.0,50.0,1
1731488038000,1,7,41.4,305.0,23.0,1
1731488038000,1,9,33.1,320.0,48.0,1
1731488038000,1,16,36.3,30.0,35.0,1
1731488038000,1,31,29.2,80.0,13.0,1
1731488038000,1,3,35.2,208.0,26.0,1
1731488038000,1,4,38.1,345.0,81.0,1
1731488038000,1,8,28.7,149.0,52.0,1
1731488038000,1,26,40.9,46.0,8.0,1
1731488038000,1,27,33.7,90.0,50.0,1
1731488039000,1,7,40.7,305.0,23.0,1
1731488039000,1,9,32.6,320.0,48.0,1
1731488039000,1,16,35.1,30.0,35.0,1
1731488039000,1,31,27.9,80.0,13.0,1
1731488039000,1,3,35.8,208.0,26.0,1
1731488039000,1,4,37.8,345.0,81.0,1
1731488039000,1,8,29.3,149.0,52.0,1
1731488039000,1,26,40.8,46.0,8.0,1
1731488039000,1,27,34.6,90.0,50.0,1
1731488040000,1,7,40.6,305.0,23.0,1
1731488040000,1,9,34.7,320.0,48.0,1
1731488040000,1,16,35.3,30.0,35.0,1
1731488040000,1,31,26.1,80.0,13.0,1
1731488040000,1,3,35.6,208.0,26.0,1
1731488040000,1,4,37.1,345.0,81.0,1
1731488040000,1,8,31.0,149.0,52.0,1
1731488040000,1,26,39.7,46.0,8.0,1
1731488040000,1,27,34.7,90.0,50.0,1
1731488041000,1,7,39.1,305.0,23.0,1
1731488041000,1,16,36.2,30.0,35.0,1
1731488041000,1,31,27.1,80.0,13.0,1
1731488041000,1,3,32.6,208.0,26.0,1
1731488041000,1,4,38.0,345.0,81.0,1
1731488041000,1,8,27.5,149.0,52.0,1
1731488041000,1,9,42.0,320.0,48.0,1
1731488041000,1,26,41.2,46.0,8.0,1
1731488041000,1,27,30.9,90.0,50.0,1
1731488042000,1,7,38.6,305.0,23.0,1
1731488042000,1,16,37.8,30.0,35.0,1
1731488042000,1,31,26.5,80.0,13.0,1
1731488042000,1,3,31.5,208.0,26.0,1
1731488042000,1,4,43.5,345.0,81.0,1
1731488042000,1,8,22.4,149.0,52.0,1
1731488042000,1,9,40.5,320.0,48.0,1
1731488042000,1,26,41.0,46.0,8.0,1
1731488042000,1,27,21.9,90.0,50.0,1
1731488043000,1,7,39.0,305.0,23.0,1
1731488043000,1,16,38.6,30.0,35.0,1
1731488043000,1,31,25.3,80.0,13.0,1
1731488043000,1,3,32.4,208.0,26.0,1
1731488043000,1,4,44.6,345.0,81.0,1
1731488043000,1,8,23.7,149.0,52.0,1
1731488043000,1,9,40.2,320.0,48.0,1
1731488043000,1,26,40.7,46.0,8.0,1
1731488043000,1,27,21.9,90.0,50.0,1
1731488044000,1,7,38.0,305.0,23.0,1
1731488044000,1,16,39.2,30.0,35.0,1
1731488044000,1,27,39.0,90.0,50.0,1
1731488044000,1,31,24.9,80.0,13.0,1
1731488044000,1,3,32.6,208.0,26.0,1
1731488044000,1,4,44.1,345.0,81.0,1
1731488044000,1,8,21.2,149.0,52.0,1
1731488044000,1,9,40.3,320.0,48.0,1
1731488044000,1,26,41.2,46.0,8.0,1
1731488045000,1,7,38.0,305.0,23.0,1
1731488045000,1,16,39.3,30.0,35.0,1
1731488045000,1,31,22.6,80.0,13.0,1
1731488045000,1,3,32.6,208.0,26.0,1
1731488045000,1,4,44.5,345.0,81.0,1
1731488045000,1,8,21.1,149.0,52.0,1
1731488045000,1,9,40.0,320.0,48.0,1
1731488045000,1,26,41.5,46.0,8.0,1
1731488045000,1,27,17.9,90.0,50.0,1
1731488046000,1,7,37.4,305.0,23.0,1
1731488046000,1,8,33.9,149.0,52.0,1
1731488046000,1,16,38.0,30.0,35.0,1
1731488046000,1,27,39.3,90.0,50.0,1
1731488046000,1,31,22.6,80.0,13.0,1
1731488046000,1,3,32.2,208.0,26.0,1
1731488046000,1,4,43.8,345.0,81.0,1
1731488046000,1,9,40.5,320.0,48.0,1
1731488046000,1,26,41.5,46.0,8.0,1
1731488047000,1,7,36.8,305.0,23.0,1
1731488047000,1,16,37.8,30.0,35.0,1
1731488047000,1,31,21.4,80.0,13.0,1
1731488047000,1,3,31.2,208.0,26.0,1
1731488047000,1,4,44.0,345.0,81.0,1
1731488047000,1,8,27.5,149.0,52.0,1
1731488047000,1,9,40.7,320.0,48.0,1
1731488047000,1,26,41.4,46.0,8.0,1
1731488047000,1,27,26.6,90.0,50.0,1
1731488048000,1,7,36.0,305.0,23.0,1
1731488048000,1,16,38.2,30.0,35.0,1
1731488048000,1,31,25.1,80.0,13.0,1
1731488048000,1,3,31.9,208.0,26.0,1
1731488048000,1,4,44.2,345.0,81.0,1
1731488048000,1,8,30.3,149.0,52.0,1
1731488048000,1,9,40.5,320.0,48.0,1
1731488048000,1,26,41.8,46.0,8.0,1
1731488048000,1,27,30.1,90.0,50.0,1
1731488049000,1,7,36.4,305.0,23.0,1
1731488049000,1,16,37.8,30.0,35.0,1
1731488049000,1,31,23.0,80.0,13.0,1
1731488049000,1,3,31.5,208.0,26.0,1
1731488049000,1,4,43.0,345.0,81.0,1
1731488049000,1,8,26.0,149.0,52.0,1
1731488049000,1,9,40.5,320.0,48.0,1
1731488049000,1,26,41.2,46.0,8.0,1
1731488049000,1,27,25.3,90.0,50.0,1
1731488050000,1,7,36.3,305.0,23.0,1
1731488050000,1,16,36.5,30.0,35.0,1
1731488050000,1,31,24.2,80.0,13.0,1
1731488050000,1,3,28.6,208.0,26.0,1
1731488050000,1,4,41.1,345.0,81.0,1
1731488050000,1,8,23.1,149.0,52.0,1
1731488050000,1,9,40.1,320.0,48.0,1
1731488050000,1,26,41.5,46.0,8.0,1
1731488050000,1,27,20.6,90.0,50.0,1
1731488051000,1,7,39.7,305.0,23.0,1
1731488051000,1,8,33.0,149.0,52.0,1
1731488051000,1,16,34.1,30.0,35.0,1
1731488051000,1,31,29.9,80.0,13.0,1
1731488051000,1,3,30.2,208.0,26.0,1
1731488051000,1,4,36.3,345.0,81.0,1
1731488051000,1,9,40.2,320.0,48.0,1
1731488051000,1,26,39.4,46.0,8.0,1
1731488051000,1,27,32.8,90.0,50.0,1
1731488052000,1,3,32.0,208.0,26.0,1
1731488052000,1,7,37.8,305.0,23.0,1
1731488052000,1,16,33.3,30.0,35.0,1
1731488052000,1,31,29.9,80.0,13.0,1
1731488052000,1,4,38.7,345.0,81.0,1
1731488052000,1,8,33.6,149.0,52.0,1
1731488052000,1,9,40.2,320.0,49.0,1
1731488052000,1,26,39.1,46.0,8.0,1
1731488052000,1,27,33.1,90.0,50.0,1
1731488053000,1,7,38.0,305.0,23.0,1
1731488053000,1,16,35.5,30.0,35.0,1
1731488053000,1,31,29.9,80.0,13.0,1
1731488053000,1,3,35.8,208.0,26.0,1
1731488053000,1,4,40.0,345.0,81.0,1
1731488053000,1,8,32.7,149.0,52.0,1
1731488053000,1,9,40.0,320.0,49.0,1
1731488053000,1,26,39.6,46.0,8.0,1
1731488053000,1,27,32.5,90.0,50.0,1
1731488054000,1,7,39.0,305.0,23.0,1
1731488054000,1,16,35.4,30.0,35.0,1
1731488054000,1,31,29.9,80.0,13.0,1
1731488054000,1,3,35.8,208.0,26.0,1
1731488054000,1,4,35.6,345.0,81.0,1
1731488054000,1,8,32.6,149.0,52.0,1
1731488054000,1,9,40.0,320.0,49.0,1
1731488054000,1,26,38.5,46.0,8.0,1
1731488054000,1,27,32.7,90.0,50.0,1
1731488055000,1,7,36.8,305.0,23.0,1
1731488055000,1,16,36.9,30.0,35.0,1
1731488055000,1,31,29.9,80.0,13.0,1
1731488055000,1,3,37.5,208.0,26.0,1
1731488055000,1,4,39.3,345.0,81.0,1
1731488055000,1,8,34.7,149.0,52.0,1
1731488055000,1,9,39.8,320.0,49.0,1
1731488055000,1,26,39.0,46.0,8.0,1
1731488055000,1,27,34.0,90.0,50.0,1
1731488056000,1,7,37.9,305.0,23.0,1
1731488056000,1,16,35.1,30.0,35.0,1
1731488056000,1,31,29.9,80.0,13.0,1
1731488056000,1,3,36.8,208.0,26.0,1
1731488056000,1,4,37.2,345.0,81.0,1
1731488056000,1,8,33.2,149.0,52.0,1
1731488056000,1,9,39.8,320.0,49.0,1
1731488056000,1,26,38.7,46.0,8.0,1
1731488056000,1,27,32.3,90.0,50.0,1
1731488057000,1,7,37.7,305.0,23.0,1
1731488057000,1,16,40.0,30.0,35.0,1
1731488057000,1,31,29.9,80.0,13.0,1
1731488057000,1,3,37.3,208.0,26.0,1
1731488057000,1,4,40.7,345.0,81.0,1
1731488057000,1,8,36.5,149.0,52.0,1
1731488057000,1,9,40.3,320.0,49.0,1
1731488057000,1,26,37.3,46.0,8.0,1
1731488057000,1,27,30.8,90.0,50.0,1
1731488058000,1,7,37.8,305.0,23.0,1
1731488058000,1,16,39.8,30.0,35.0,1
1731488058000,1,3,38.0,208.0,26.0,1
1731488058000,1,4,40.7,345.0,81.0,1
1731488058000,1,8,36.0,149.0,52.0,1
1731488058000,1,9,40.2,320.0,49.0,1
1731488058000,1,26,37.7,46.0,8.0,1
1731488058000,1,27,30.5,90.0,50.0,1
1731488059000,1,7,34.3,305.0,23.0,1
1731488059000,1,16,40.3,30.0,35.0,1
1731488059000,1,3,36.8,208.0,26.0,1
1731488059000,1,4,42.1,345.0,81.0,1
1731488059000,1,8,36.8,149.0,52.0,1
1731488059000,1,9,40.0,320.0,49.0,1
1731488059000,1,26,38.2,46.0,8.0,1
1731488059000,1,27,31.7,90.0,50.0,1
1731488060000,1,7,36.5,305.0,23.0,1
1731488060000,1,16,34.7,30.0,35.0,1
1731488060000,1,3,36.5,208.0,26.0,1
1731488060000,1,4,40.9,345.0,81.0,1
1731488060000,1,8,31.4,149.0,52.0,1
1731488060000,1,9,40.1,320.0,49.0,1
1731488060000,1,26,40.9,46.0,8.0,1
1731488060000,1,27,31.1,90.0,50.0,1
1731488061000,1,7,36.2,305.0,23.0,1
1731488061000,1,16,38.7,30.0,35.0,1
1731488061000,1,3,35.4,208.0,26.0,1
1731488061000,1,4,42.6,345.0,81.0,1
1731488061000,1,8,32.1,149.0,52.0,1
1731488061000,1,9,39.6,320.0,49.0,1
1731488061000,1,26,40.5,46.0,8.0,1
1731488061000,1,27,33.2,90.0,50.0,1
1731488062000,1,7,38.6,305.0,23.0,1
1731488062000,1,16,34.8,30.0,35.0,1
1731488062000,1,3,32.6,208.0,26.0,1
1731488062000,1,4,36.8,345.0,81.0,1
1731488062000,1,8,29.2,149.0,52.0,1
1731488062000,1,9,40.2,320.0,49.0,1
1731488062000,1,26,38.4,46.0,8.0,1
1731488062000,1,27,32.6,90.0,50.0,1
1731488063000,1,7,37.0,305.0,23.0,1
1731488063000,1,16,34.5,30.0,35.0,1
1731488063000,1,27,39.0,90.0,50.0,1
1731488063000,1,3,26.4,208.0,26.0,1
1731488063000,1,4,37.0,345.0,81.0,1
1731488063000,1,8,27.3,149.0,52.0,1
1731488063000,1,9,39.2,320.0,49.0,1
1731488063000,1,26,39.0,46.0,8.0,1
1731488064000,1,7,37.2,305.0,23.0,1
1731488064000,1,16,34.7,30.0,35.0,1
1731488064000,1,31,26.3,80.0,13.0,1
1731488064000,1,3,26.2,208.0,26.0,1
1731488064000,1,4,38.5,345.0,81.0,1
1731488064000,1,8,28.7,149.0,52.0,1
1731488064000,1,9,39.2,320.0,49.0,1
1731488064000,1,26,40.0,46.0,8.0,1
1731488064000,1,27,33.6,90.0,50.0,1
1731488065000,1,3,26.5,208.0,26.0,1
1731488065000,1,7,36.8,305.0,23.0,1
1731488065000,1,8,25.1,149.0,52.0,1
1731488065000,1,16,35.3,30.0,35.0,1
1731488065000,1,31,28.6,80.0,13.0,1
1731488065000,1,4,39.7,345.0,81.0,1
1731488065000,1,9,39.7,320.0,49.0,1
1731488065000,1,26,39.9,46.0,8.0,1
1731488065000,1,27,34.2,90.0,50.0,1
1731488066000,1,3,25.3,208.0,26.0,1
1731488066000,1,7,36.2,305.0,23.0,1
1731488066000,1,16,36.7,30.0,35.0,1
1731488066000,1,31,28.9,80.0,13.0,1
1731488066000,1,4,38.8,345.0,81.0,1
1731488066000,1,8,25.3,149.0,52.0,1
1731488066000,1,9,39.1,320.0,49.0,1
1731488066000,1,26,38.6,46.0,8.0,1
1731488066000,1,27,31.5,90.0,50.0,1
1731488067000,1,3,24.6,208.0,26.0,1
1731488067000,1,7,38.2,305.0,23.0,1
1731488067000,1,16,33.0,30.0,35.0,1
1731488067000,1,27,36.7,90.0,50.0,1
1731488067000,1,31,29.4,80.0,13.0,1
1731488067000,1,4,36.4,345.0,81.0,1
1731488067000,1,8,26.1,149.0,52.0,1
1731488067000,1,9,40.2,320.0,49.0,1
1731488067000,1,26,39.7,46.0,8.0,1
1731488068000,1,7,37.2,305.0,23.0,1
1731488068000,1,16,35.1,30.0,35.0,1
1731488068000,1,27,37.7,90.0,50.0,1
1731488068000,1,31,28.7,80.0,13.0,1
1731488068000,1,3,27.0,208.0,26.0,1
1731488068000,1,4,38.2,345.0,81.0,1
1731488068000,1,8,25.9,149.0,52.0,1
1731488068000,1,9,40.0,320.0,49.0,1
1731488068000,1,26,39.7,46.0,8.0,1
1731488069000,1,3,29.0,208.0,26.0,1
1731488069000,1,7,37.4,305.0,23.0,1
1731488069000,1,16,35.7,30.0,35.0,1
1731488069000,1,27,40.4,90.0,50.0,1
1731488069000,1,31,23.7,80.0,13.0,1
1731488069000,1,4,39.1,345.0,81.0,1
1731488069000,1,8,27.2,149.0,52.0,1
1731488069000,1,9,39.2,320.0,49.0,1
1731488069000,1,26,40.3,46.0,8.0,1
1731488070000,1,7,36.8,305.0,23.0,1
1731488070000,1,16,34.9,30.0,35.0,1
1731488070000,1,31,25.1,80.0,13.0,1
1731488070000,1,3,21.8,208.0,26.0,1
1731488070000,1,4,36.8,345.0,81.0,1
1731488070000,1,8,24.7,149.0,52.0,1
1731488070000,1,9,37.9,320.0,49.0,1
1731488070000,1,26,38.8,46.0,8.0,1
1731488070000,1,27,32.6,90.0,50.0,1
1731488071000,1,7,36.7,305.0,23.0,1
1731488071000,1,16,34.6,30.0,35.0,1
1731488071000,1,31,26.6,80.0,13.0,1
1731488071000,1,3,23.9,208.0,26.0,1
1731488071000,1,4,36.5,345.0,81.0,1
1731488071000,1,8,23.9,149.0,52.0,1
1731488071000,1,9,37.8,320.0,49.0,1
1731488071000,1,26,39.0,46.0,8.0,1
1731488071000,1,27,31.9,90.0,50.0,1
1731488072000,1,3,27.0,208.0,26.0,1
1731488072000,1,7,37.4,305.0,23.0,1
1731488072000,1,16,34.8,30.0,35.0,1
1731488072000,1,27,39.0,90.0,50.0,1
1731488072000,1,31,27.7,80.0,13.0,1
1731488072000,1,4,38.6,345.0,81.0,1
1731488072000,1,8,26.6,149.0,52.0,1
1731488072000,1,9,40.0,320.0,49.0,1
1731488072000,1,26,40.4,46.0,8.0,1
1731488073000,1,7,37.8,305.0,23.0,1
1731488073000,1,16,31.9,30.0,35.0,1
1731488073000,1,27,38.3,90.0,50.0,1
1731488073000,1,31,28.3,80.0,13.0,1
1731488073000,1,3,23.9,208.0,26.0,1
1731488073000,1,4,37.4,345.0,81.0,1
1731488073000,1,8,26.1,149.0,52.0,1
1731488073000,1,9,40.4,320.0,49.0,1
1731488073000,1,26,40.3,46.0,8.0,1
1731488074000,1,7,37.8,305.0,23.0,1
1731488074000,1,16,31.2,30.0,35.0,1
1731488074000,1,27,37.9,90.0,50.0,1
1731488074000,1,31,27.9,80.0,13.0,1
1731488074000,1,3,25.2,208.0,26.0,1
1731488074000,1,4,37.2,345.0,81.0,1
1731488074000,1,8,26.1,149.0,52.0,1
1731488074000,1,9,40.1,320.0,49.0,1
1731488074000,1,26,40.0,46.0,8.0,1
1731488075000,1,3,26.4,208.0,26.0,1
1731488075000,1,7,38.4,305.0,23.0,1
1731488075000,1,16,32.3,30.0,35.0,1
1731488075000,1,27,38.1,90.0,50.0,1
1731488075000,1,31,29.3,80.0,13.0,1
1731488075000,1,4,37.1,345.0,81.0,1
1731488075000,1,8,23.5,149.0,52.0,1
1731488075000,1,9,40.3,320.0,49.0,1
1731488075000,1,26,40.2,46.0,8.0,1
1731488076000,1,3,24.4,208.0,26.0,1
1731488076000,1,7,38.4,305.0,23.0,1
1731488076000,1,16,33.7,30.0,35.0,1
1731488076000,1,27,40.0,90.0,50.0,1
1731488076000,1,31,28.2,80.0,13.0,1
1731488076000,1,4,39.1,345.0,81.0,1
1731488076000,1,8,23.5,149.0,52.0,1
1731488076000,1,9,40.3,320.0,49.0,1
1731488076000,1,26,40.6,46.0,8.0,1
1731488077000,1,7,39.8,305.0,23.0,1
1731488077000,1,8,34.5,149.0,52.0,1
