1732608140000,1,9,28.4,321.0,50.0,1
1732608140000,1,16,35.2,32.0,35.0,1
1732608140000,1,27,43.0,90.0,51.0,1
1732608140000,1,7,0.0,306.0,23.0,1
1732608140000,1,4,32.5,347.0,82.0,1
1732608140000,1,8,36.6,150.0,52.0,1
1732608140000,1,9,18.3,321.0,50.0,1
1732608140000,1,27,31.6,90.0,51.0,1
1732608141000,1,4,37.8,347.0,82.0,1
1732608141000,1,7,21.6,306.0,23.0,1
1732608141000,1,8,41.6,150.0,52.0,1
1732608141000,1,9,28.4,321.0,50.0,1
1732608141000,1,16,32.9,32.0,35.0,1
1732608141000,1,27,42.1,90.0,51.0,1
1732608141000,1,4,32.0,347.0,82.0,1
1732608141000,1,8,34.2,150.0,52.0,1
1732608141000,1,9,23.6,321.0,50.0,1
1732608141000,1,27,31.8,90.0,51.0,1
1732608142000,1,4,34.6,347.0,82.0,1
1732608142000,1,7,29.5,306.0,23.0,1
1732608142000,1,8,40.4,150.0,52.0,1
1732608142000,1,9,29.3,321.0,50.0,1
1732608142000,1,16,34.4,32.0,35.0,1
1732608142000,1,27,42.2,90.0,51.0,1
1732608142000,1,4,31.7,347.0,82.0,1
1732608142000,1,8,36.3,150.0,52.0,1
1732608142000,1,9,26.5,321.0,50.0,1
1732608142000,1,27,34.6,90.0,51.0,1
1732608143000,1,4,33.3,347.0,82.0,1
1732608143000,1,7,30.3,306.0,23.0,1
1732608143000,1,8,42.4,150.0,52.0,1
1732608143000,1,9,29.3,321.0,50.0,1
1732608143000,1,16,34.4,32.0,35.0,1
1732608143000,1,27,42.4,90.0,51.0,1
1732608143000,1,4,29.9,347.0,82.0,1
1732608143000,1,8,35.9,150.0,52.0,1
1732608143000,1,9,28.1,321.0,50.0,1
1732608143000,1,27,35.2,90.0,51.0,1
1732608144000,1,4,33.5,347.0,82.0,1
1732608144000,1,7,30.9,306.0,23.0,1
1732608144000,1,8,42.1,150.0,52.0,1
1732608144000,1,9,26.6,321.0,50.0,1
1732608144000,1,16,34.7,32.0,35.0,1
1732608144000,1,27,42.5,90.0,51.0,1
1732608144000,1,4,30.8,347.0,82.0,1
1732608144000,1,8,35.7,150.0,52.0,1
1732608144000,1,9,26.7,321.0,50.0,1
1732608144000,1,27,34.9,90.0,51.0,1
1732608145000,1,4,33.9,347.0,82.0,1
1732608145000,1,7,32.7,306.0,23.0,1
1732608145000,1,8,41.7,150.0,52.0,1
1732608145000,1,9,24.2,321.0,50.0,1
1732608145000,1,16,35.2,32.0,35.0,1
1732608145000,1,27,42.2,90.0,51.0,1
1732608145000,1,4,30.3,347.0,82.0,1
1732608145000,1,8,36.0,150.0,52.0,1
1732608145000,1,9,27.9,321.0,50.0,1
1732608145000,1,27,34.0,90.0,51.0,1
1732608146000,1,4,34.3,347.0,82.0,1
1732608146000,1,7,32.5,306.0,23.0,1
1732608146000,1,8,42.3,150.0,52.0,1
1732608146000,1,9,24.1,321.0,50.0,1
1732608146000,1,16,33.6,32.0,35.0,1
1732608146000,1,27,43.2,90.0,51.0,1
1732608146000,1,4,30.4,347.0,82.0,1
1732608146000,1,8,36.1,150.0,52.0,1
1732608146000,1,9,27.7,321.0,50.0,1
1732608146000,1,27,35.1,90.0,51.0,1
1732608147000,1,4,34.9,347.0,82.0,1
1732608147000,1,7,33.7,306.0,23.0,1
1732608147000,1,8,42.0,150.0,52.0,1
1732608147000,1,9,23.9,321.0,50.0,1
1732608147000,1,16,32.8,32.0,35.0,1
1732608147000,1,27,42.4,90.0,51.0,1
1732608147000,1,4,28.8,347.0,82.0,1
1732608147000,1,8,35.5,150.0,52.0,1
1732608147000,1,9,26.4,321.0,50.0,1
1732608147000,1,27,34.1,90.0,51.0,1
1732608148000,1,4,35.4,347.0,82.0,1
1732608148000,1,7,31.8,306.0,23.0,1
1732608148000,1,8,42.6,150.0,52.0,1
1732608148000,1,9,23.4,321.0,50.0,1
1732608148000,1,16,34.3,32.0,35.0,1
1732608148000,1,27,42.8,90.0,51.0,1
1732608148000,1,4,30.5,347.0,82.0,1
1732608148000,1,8,36.3,150.0,52.0,1
1732608148000,1,9,29.6,321.0,50.0,1
1732608148000,1,27,34.0,90.0,51.0,1
1732608149000,1,4,34.6,347.0,82.0,1
1732608149000,1,7,30.5,306.0,23.0,1
1732608149000,1,8,42.4,150.0,52.0,1
1732608149000,1,9,20.5,321.0,50.0,1
1732608149000,1,16,34.6,32.0,35.0,1
1732608149000,1,27,41.2,90.0,51.0,1
1732608149000,1,4,29.3,347.0,82.0,1
1732608149000,1,8,35.9,150.0,52.0,1
1732608149000,1,9,28.6,321.0,50.0,1
1732608149000,1,27,34.7,90.0,51.0,1
1732608150000,1,4,35.0,347.0,82.0,1
1732608150000,1,7,29.8,306.0,23.0,1
1732608150000,1,8,42.0,150.0,52.0,1
1732608150000,1,9,19.9,321.0,50.0,1
1732608150000,1,16,34.3,32.0,35.0,1
1732608150000,1,27,41.5,90.0,51.0,1
1732608150000,1,4,28.5,347.0,82.0,1
1732608150000,1,8,35.6,150.0,52.0,1
1732608150000,1,9,27.9,321.0,50.0,1
1732608150000,1,27,34.7,90.0,51.0,1
1732608151000,1,4,35.2,347.0,82.0,1
1732608151000,1,7,30.4,306.0,23.0,1
1732608151000,1,8,42.1,150.0,52.0,1
1732608151000,1,9,25.3,321.0,50.0,1
1732608151000,1,16,34.4,32.0,35.0,1
1732608151000,1,27,41.7,90.0,51.0,1
1732608151000,1,4,28.4,347.0,82.0,1
1732608151000,1,8,35.9,150.0,52.0,1
1732608151000,1,9,26.8,321.0,50.0,1
1732608151000,1,27,34.8,90.0,51.0,1
1732608152000,1,4,34.7,347.0,82.0,1
1732608152000,1,7,29.8,306.0,23.0,1
1732608152000,1,8,42.0,150.0,52.0,1
1732608152000,1,16,34.6,32.0,35.0,1
1732608152000,1,27,40.9,90.0,51.0,1
1732608152000,1,4,27.9,347.0,82.0,1
1732608152000,1,8,34.9,150.0,52.0,1
1732608152000,1,9,26.1,321.0,50.0,1
1732608152000,1,27,35.2,90.0,51.0,1
1732608153000,1,4,35.4,347.0,82.0,1
1732608153000,1,7,30.8,306.0,23.0,1
1732608153000,1,8,42.6,150.0,52.0,1
1732608153000,1,16,34.4,32.0,35.0,1
1732608153000,1,27,41.6,90.0,51.0,1
1732608153000,1,4,29.0,347.0,82.0,1
1732608153000,1,8,36.0,150.0,52.0,1
1732608153000,1,9,28.5,321.0,50.0,1
1732608153000,1,27,35.1,90.0,51.0,1
1732608154000,1,4,36.2,347.0,82.0,1
1732608154000,1,7,29.3,306.0,23.0,1
1732608154000,1,8,42.9,150.0,52.0,1
1732608154000,1,9,23.7,321.0,50.0,1
1732608154000,1,16,33.6,32.0,35.0,1
1732608154000,1,27,41.3,90.0,51.0,1
1732608154000,1,4,29.3,347.0,82.0,1
1732608154000,1,8,35.2,150.0,52.0,1
1732608154000,1,9,26.0,321.0,50.0,1
1732608154000,1,27,35.2,90.0,51.0,1
1732608155000,1,4,35.3,347.0,82.0,1
1732608155000,1,7,27.2,306.0,23.0,1
1732608155000,1,8,42.8,150.0,52.0,1
1732608155000,1,9,23.7,321.0,50.0,1
1732608155000,1,16,35.6,32.0,35.0,1
1732608155000,1,27,40.8,90.0,51.0,1
1732608155000,1,4,30.1,347.0,82.0,1
1732608155000,1,8,34.6,150.0,52.0,1
1732608155000,1,9,25.9,321.0,50.0,1
1732608155000,1,27,36.5,90.0,51.0,1
1732608156000,1,4,36.0,347.0,82.0,1
1732608156000,1,7,29.9,306.0,23.0,1
1732608156000,1,8,41.3,150.0,52.0,1
1732608156000,1,9,22.7,321.0,50.0,1
1732608156000,1,16,34.7,32.0,35.0,1
1732608156000,1,27,41.3,90.0,51.0,1
1732608156000,1,4,31.0,347.0,82.0,1
1732608156000,1,8,35.0,150.0,52.0,1
1732608156000,1,9,27.2,321.0,50.0,1
1732608156000,1,27,34.9,90.0,51.0,1
1732608157000,1,4,34.9,347.0,82.0,1
1732608157000,1,7,31.8,306.0,23.0,1
1732608157000,1,8,42.6,150.0,52.0,1
1732608157000,1,9,21.1,321.0,50.0,1
1732608157000,1,16,33.2,32.0,35.0,1
1732608157000,1,27,40.8,90.0,51.0,1
1732608157000,1,4,29.0,347.0,82.0,1
1732608157000,1,8,32.6,150.0,52.0,1
1732608157000,1,9,24.7,321.0,50.0,1
1732608157000,1,27,36.6,90.0,51.0,1
1732608158000,1,4,35.1,347.0,82.0,1
1732608158000,1,7,34.5,306.0,23.0,1
1732608158000,1,8,41.4,150.0,52.0,1
1732608158000,1,9,17.2,321.0,50.0,1
1732608158000,1,16,36.4,32.0,35.0,1
1732608158000,1,27,37.8,90.0,51.0,1
1732608158000,1,4,30.2,347.0,82.0,1
1732608158000,1,8,32.0,150.0,52.0,1
1732608158000,1,9,19.6,321.0,50.0,1
1732608158000,1,27,39.0,90.0,51.0,1
1732608159000,1,4,37.0,347.0,82.0,1
1732608159000,1,7,33.1,306.0,23.0,1
1732608159000,1,8,41.3,150.0,52.0,1
1732608159000,1,9,19.4,321.0,50.0,1
1732608159000,1,16,34.3,32.0,35.0,1
1732608159000,1,27,35.6,90.0,51.0,1
1732608159000,1,4,29.9,347.0,82.0,1
1732608159000,1,8,35.5,150.0,52.0,1
1732608159000,1,9,24.1,321.0,50.0,1
1732608159000,1,27,38.1,90.0,51.0,1
1732608160000,1,4,37.5,347.0,82.0,1
1732608160000,1,7,33.3,306.0,23.0,1
1732608160000,1,8,40.9,150.0,52.0,1
1732608160000,1,9,17.7,321.0,50.0,1
1732608160000,1,16,34.2,32.0,35.0,1
1732608160000,1,27,35.2,90.0,51.0,1
1732608160000,1,4,30.2,347.0,82.0,1
1732608160000,1,8,35.9,150.0,52.0,1
1732608160000,1,9,23.5,321.0,50.0,1
1732608160000,1,27,37.7,90.0,51.0,1
1732608161000,1,4,37.7,347.0,82.0,1
1732608161000,1,7,33.1,306.0,23.0,1
1732608161000,1,8,41.4,150.0,52.0,1
1732608161000,1,9,17.7,321.0,50.0,1
1732608161000,1,16,34.8,32.0,35.0,1
1732608161000,1,27,35.1,90.0,51.0,1
1732608161000,1,4,30.7,347.0,82.0,1
1732608161000,1,8,36.5,150.0,52.0,1
1732608161000,1,9,23.9,321.0,50.0,1
1732608161000,1,27,38.3,90.0,51.0,1
1732608162000,1,4,37.5,347.0,82.0,1
1732608162000,1,7,33.2,306.0,23.0,1
1732608162000,1,8,40.7,150.0,52.0,1
1732608162000,1,9,17.7,321.0,50.0,1
1732608162000,1,16,34.8,32.0,35.0,1
1732608162000,1,27,34.9,90.0,51.0,1
1732608162000,1,4,30.5,347.0,82.0,1
1732608162000,1,8,36.6,150.0,52.0,1
1732608162000,1,9,23.6,321.0,50.0,1
1732608162000,1,27,38.3,90.0,51.0,1
1732608163000,1,4,37.7,347.0,82.0,1
1732608163000,1,7,32.8,306.0,23.0,1
1732608163000,1,8,41.7,150.0,52.0,1
1732608163000,1,16,35.8,32.0,35.0,1
1732608163000,1,27,37.2,90.0,51.0,1
1732608163000,1,9,0.0,321.0,50.0,1
1732608163000,1,4,31.1,347.0,82.0,1
1732608163000,1,8,36.9,150.0,52.0,1
1732608163000,1,9,25.2,321.0,50.0,1
1732608163000,1,27,38.8,90.0,51.0,1
1732608164000,1,4,37.9,347.0,82.0,1
1732608164000,1,7,33.8,306.0,23.0,1
1732608164000,1,8,40.4,150.0,52.0,1
1732608164000,1,16,34.9,32.0,35.0,1
1732608164000,1,27,36.7,90.0,51.0,1
1732608164000,1,4,31.0,347.0,82.0,1
1732608164000,1,8,37.1,150.0,52.0,1
1732608164000,1,9,25.0,321.0,50.0,1
1732608164000,1,27,39.1,90.0,51.0,1
1732608165000,1,4,37.7,347.0,82.0,1
1732608165000,1,7,33.3,306.0,23.0,1
1732608165000,1,8,41.3,150.0,52.0,1
1732608165000,1,16,35.9,32.0,35.0,1
1732608165000,1,27,35.5,90.0,51.0,1
1732608165000,1,4,30.1,347.0,82.0,1
1732608165000,1,8,36.5,150.0,52.0,1
1732608165000,1,9,24.0,321.0,50.0,1
1732608165000,1,27,38.6,90.0,51.0,1
1732608166000,1,4,38.1,347.0,82.0,1
1732608166000,1,7,33.1,306.0,23.0,1
1732608166000,1,8,40.6,150.0,52.0,1
1732608166000,1,16,35.1,32.0,35.0,1
1732608166000,1,27,36.2,90.0,51.0,1
1732608166000,1,4,30.6,347.0,82.0,1
1732608166000,1,8,36.9,150.0,52.0,1
1732608166000,1,9,21.4,321.0,50.0,1
1732608166000,1,27,38.5,90.0,51.0,1
1732608167000,1,4,38.5,347.0,82.0,1
1732608167000,1,7,31.8,306.0,23.0,1
1732608167000,1,8,40.7,150.0,52.0,1
1732608167000,1,16,35.6,32.0,35.0,1
1732608167000,1,27,37.2,90.0,51.0,1
1732608167000,1,4,32.6,347.0,82.0,1
1732608167000,1,8,35.2,150.0,52.0,1
1732608167000,1,9,23.1,321.0,50.0,1
1732608167000,1,27,37.7,90.0,51.0,1
1732608168000,1,4,38.2,347.0,82.0,1
1732608168000,1,7,33.0,306.0,23.0,1
1732608168000,1,8,40.4,150.0,52.0,1
1732608168000,1,9,20.1,321.0,50.0,1
1732608168000,1,16,33.7,32.0,35.0,1
1732608168000,1,27,36.8,90.0,51.0,1
1732608168000,1,4,31.8,347.0,82.0,1
1732608168000,1,8,36.3,150.0,52.0,1
1732608168000,1,9,23.5,321.0,50.0,1
1732608168000,1,27,38.7,90.0,51.0,1
1732608169000,1,4,37.9,347.0,82.0,1
1732608169000,1,7,32.7,306.0,23.0,1
1732608169000,1,8,40.0,150.0,52.0,1
1732608169000,1,9,17.5,321.0,50.0,1
1732608169000,1,16,33.3,32.0,35.0,1
1732608169000,1,27,36.8,90.0,51.0,1
1732608169000,1,4,31.9,347.0,82.0,1
1732608169000,1,8,36.6,150.0,52.0,1
1732608169000,1,9,25.2,321.0,50.0,1
1732608169000,1,27,38.6,90.0,51.0,1
1732608170000,1,4,38.3,347.0,82.0,1
1732608170000,1,7,32.3,306.0,23.0,1
1732608170000,1,8,40.4,150.0,52.0,1
1732608170000,1,9,21.3,321.0,50.0,1
1732608170000,1,16,34.4,32.0,35.0,1
1732608170000,1,27,36.9,90.0,51.0,1
1732608170000,1,4,31.5,347.0,82.0,1
1732608170000,1,8,36.2,150.0,52.0,1
1732608170000,1,9,22.7,321.0,50.0,1
1732608170000,1,27,38.7,90.0,51.0,1
1732608171000,1,4,38.2,347.0,82.0,1
1732608171000,1,7,31.8,306.0,23.0,1
1732608171000,1,8,40.9,150.0,52.0,1
1732608171000,1,9,21.6,321.0,50.0,1
1732608171000,1,16,34.7,32.0,35.0,1
1732608171000,1,27,35.8,90.0,51.0,1
1732608171000,1,4,31.3,347.0,82.0,1
1732608171000,1,8,36.4,150.0,52.0,1
1732608171000,1,9,23.6,321.0,50.0,1
1732608171000,1,27,38.7,90.0,51.0,1
1732608172000,1,4,37.6,347.0,82.0,1
1732608172000,1,7,29.7,306.0,23.0,1
1732608172000,1,8,40.7,150.0,52.0,1
1732608172000,1,9,19.6,321.0,50.0,1
1732608172000,1,16,35.2,32.0,35.0,1
1732608172000,1,27,35.2,90.0,51.0,1
1732608172000,1,4,30.3,347.0,82.0,1
1732608172000,1,8,36.3,150.0,52.0,1
1732608172000,1,9,23.1,321.0,50.0,1
1732608172000,1,27,38.8,90.0,51.0,1
1732608173000,1,4,37.7,347.0,82.0,1
1732608173000,1,7,29.1,306.0,23.0,1
1732608173000,1,8,41.4,150.0,52.0,1
1732608173000,1,9,19.2,321.0,50.0,1
1732608173000,1,16,35.2,32.0,35.0,1
1732608173000,1,27,34.1,90.0,51.0,1
1732608173000,1,4,29.6,347.0,82.0,1
1732608173000,1,8,35.6,150.0,52.0,1
1732608173000,1,9,21.3,321.0,50.0,1
1732608173000,1,27,39.2,90.0,51.0,1
1732608174000,1,4,38.3,347.0,82.0,1
1732608174000,1,7,29.0,306.0,23.0,1
1732608174000,1,8,40.4,150.0,52.0,1
1732608174000,1,9,17.7,321.0,50.0,1
1732608174000,1,16,34.1,32.0,35.0,1
1732608174000,1,27,36.0,90.0,51.0,1
1732608174000,1,4,30.3,347.0,82.0,1
1732608174000,1,8,34.3,150.0,52.0,1
1732608174000,1,9,19.8,321.0,50.0,1
1732608174000,1,27,39.1,90.0,51.0,1
1732608175000,1,4,38.2,347.0,82.0,1
1732608175000,1,7,27.4,306.0,23.0,1
1732608175000,1,8,41.1,150.0,52.0,1
1732608175000,1,9,20.2,321.0,50.0,1
1732608175000,1,16,35.0,32.0,35.0,1
1732608175000,1,27,38.2,90.0,51.0,1
1732608175000,1,4,30.8,347.0,82.0,1
1732608175000,1,8,34.3,150.0,52.0,1
1732608175000,1,9,20.6,321.0,50.0,1
1732608175000,1,27,38.9,90.0,51.0,1
1732608176000,1,4,38.2,347.0,82.0,1
1732608176000,1,7,28.4,306.0,23.0,1
1732608176000,1,8,40.7,150.0,52.0,1
1732608176000,1,9,20.0,321.0,50.0,1
1732608176000,1,16,34.3,32.0,35.0,1
1732608176000,1,27,36.4,90.0,51.0,1
1732608176000,1,4,30.0,347.0,82.0,1
1732608176000,1,8,34.3,150.0,52.0,1
1732608176000,1,9,23.4,321.0,50.0,1
1732608176000,1,27,38.5,90.0,51.0,1
1732608177000,1,4,38.9,347.0,82.0,1
1732608177000,1,7,29.7,306.0,23.0,1
1732608177000,1,8,40.9,150.0,52.0,1
1732608177000,1,9,19.3,321.0,50.0,1
1732608177000,1,16,34.9,32.0,35.0,1
1732608177000,1,27,36.2,90.0,51.0,1
1732608177000,1,4,31.5,347.0,82.0,1
1732608177000,1,8,36.4,150.0,52.0,1
1732608177000,1,9,22.1,321.0,50.0,1
1732608177000,1,27,39.3,90.0,51.0,1
1732608178000,1,4,38.1,347.0,82.0,1
1732608178000,1,7,29.9,306.0,23.0,1
1732608178000,1,8,40.4,150.0,52.0,1
1732608178000,1,16,35.2,32.0,35.0,1
1732608178000,1,27,36.2,90.0,51.0,1
1732608178000,1,4,30.9,347.0,82.0,1
1732608178000,1,8,36.0,150.0,52.0,1
1732608178000,1,9,21.2,321.0,50.0,1
1732608178000,1,27,38.6,90.0,51.0,1
1732608179000,1,4,38.2,347.0,82.0,1
1732608179000,1,7,29.9,306.0,23.0,1
1732608179000,1,8,40.7,150.0,52.0,1
1732608179000,1,16,36.2,32.0,35.0,1
1732608179000,1,27,34.2,90.0,51.0,1
1732608179000,1,4,30.6,347.0,82.0,1
1732608179000,1,8,36.1,150.0,52.0,1
1732608179000,1,9,18.7,321.0,50.0,1
1732608179000,1,27,38.8,90.0,51.0,1
1732608180000,1,4,37.9,347.0,82.0,1
1732608180000,1,7,30.1,306.0,23.0,1
1732608180000,1,8,40.7,150.0,52.0,1
1732608180000,1,16,35.6,32.0,35.0,1
1732608180000,1,27,35.3,90.0,51.0,1
1732608180000,1,4,31.7,347.0,82.0,1
1732608180000,1,8,36.1,150.0,52.0,1
1732608180000,1,9,17.7,321.0,50.0,1
1732608180000,1,27,38.9,90.0,51.0,1
1732608181000,1,4,38.0,347.0,82.0,1
1732608181000,1,7,27.9,306.0,23.0,1
1732608181000,1,8,40.7,150.0,52.0,1
1732608181000,1,16,35.6,32.0,35.0,1
1732608181000,1,27,38.1,90.0,51.0,1
1732608181000,1,4,31.7,347.0,82.0,1
1732608181000,1,8,36.8,150.0,52.0,1
1732608181000,1,9,23.2,321.0,50.0,1
1732608181000,1,27,39.8,90.0,51.0,1
1732608182000,1,4,37.7,347.0,82.0,1
1732608182000,1,7,27.3,306.0,23.0,1
1732608182000,1,8,37.8,150.0,52.0,1
1732608182000,1,16,35.0,32.0,35.0,1
1732608182000,1,27,40.4,90.0,51.0,1
1732608182000,1,4,30.0,347.0,82.0,1
1732608182000,1,8,39.4,150.0,52.0,1
1732608182000,1,9,24.2,321.0,50.0,1
1732608182000,1,27,38.8,90.0,51.0,1
1732608183000,1,4,37.5,347.0,82.0,1
1732608183000,1,7,30.2,306.0,23.0,1
1732608183000,1,8,39.4,150.0,52.0,1
1732608183000,1,9,26.7,321.0,50.0,1
1732608183000,1,16,35.6,32.0,35.0,1
1732608183000,1,27,40.1,90.0,51.0,1
1732608183000,1,4,30.9,347.0,82.0,1
1732608183000,1,8,40.0,150.0,52.0,1
1732608183000,1,9,23.2,321.0,50.0,1
1732608183000,1,27,39.2,90.0,51.0,1
1732608184000,1,4,37.5,347.0,82.0,1
1732608184000,1,7,27.6,306.0,23.0,1
1732608184000,1,8,39.4,150.0,52.0,1
1732608184000,1,9,25.5,321.0,50.0,1
1732608184000,1,16,35.5,32.0,35.0,1
1732608184000,1,27,40.0,90.0,51.0,1
1732608184000,1,4,30.9,347.0,82.0,1
1732608184000,1,8,39.6,150.0,52.0,1
1732608184000,1,9,23.8,321.0,50.0,1
1732608184000,1,27,38.9,90.0,51.0,1
1732608185000,1,4,36.9,347.0,82.0,1
1732608185000,1,7,25.9,306.0,23.0,1
1732608185000,1,8,38.6,150.0,52.0,1
1732608185000,1,9,24.0,321.0,50.0,1
1732608185000,1,16,36.9,32.0,35.0,1
1732608185000,1,27,39.6,90.0,51.0,1
1732608185000,1,4,31.3,347.0,82.0,1
1732608185000,1,8,40.4,150.0,52.0,1
1732608185000,1,9,24.3,321.0,50.0,1
1732608185000,1,27,39.8,90.0,51.0,1
1732608186000,1,4,37.3,347.0,82.0,1
1732608186000,1,7,26.2,306.0,23.0,1
1732608186000,1,8,38.5,150.0,52.0,1
1732608186000,1,9,24.5,321.0,50.0,1
1732608186000,1,16,37.1,32.0,35.0,1
1732608186000,1,27,40.8,90.0,51.0,1
1732608186000,1,4,31.7,347.0,82.0,1
1732608186000,1,8,40.8,150.0,52.0,1
1732608186000,1,9,23.4,321.0,50.0,1
1732608186000,1,27,39.7,90.0,51.0,1
1732608187000,1,4,37.6,347.0,82.0,1
1732608187000,1,7,26.4,306.0,23.0,1
1732608187000,1,8,39.1,150.0,52.0,1
1732608187000,1,9,25.4,321.0,50.0,1
1732608187000,1,16,35.9,32.0,35.0,1
1732608187000,1,27,40.0,90.0,51.0,1
1732608187000,1,4,31.4,347.0,82.0,1
1732608187000,1,8,40.9,150.0,52.0,1
1732608187000,1,9,22.2,321.0,50.0,1
1732608187000,1,27,39.8,90.0,51.0,1
1732608188000,1,4,38.1,347.0,82.0,1
1732608188000,1,7,26.1,306.0,23.0,1
1732608188000,1,8,39.5,150.0,52.0,1
1732608188000,1,9,24.5,321.0,50.0,1
1732608188000,1,16,36.4,32.0,35.0,1
1732608188000,1,27,40.3,90.0,51.0,1
1732608188000,1,4,31.6,347.0,82.0,1
1732608188000,1,8,40.5,150.0,52.0,1
1732608188000,1,9,20.6,321.0,50.0,1
1732608188000,1,27,39.7,90.0,51.0,1
1732608189000,1,4,37.4,347.0,82.0,1
1732608189000,1,7,26.4,306.0,23.0,1
1732608189000,1,8,39.3,150.0,52.0,1
1732608189000,1,9,26.2,321.0,50.0,1
1732608189000,1,16,37.0,32.0,35.0,1
1732608189000,1,27,40.2,90.0,51.0,1
1732608189000,1,4,31.5,347.0,82.0,1
1732608189000,1,8,40.6,150.0,52.0,1
1732608189000,1,9,21.9,321.0,50.0,1
1732608189000,1,27,39.3,90.0,51.0,1
1732608190000,1,4,37.3,347.0,82.0,1
1732608190000,1,7,27.8,306.0,23.0,1
1732608190000,1,8,39.2,150.0,52.0,1
1732608190000,1,9,23.6,321.0,50.0,1
1732608190000,1,16,36.4,32.0,35.0,1
1732608190000,1,27,39.7,90.0,51.0,1
1732608190000,1,4,31.3,347.0,82.0,1
1732608190000,1,8,40.7,150.0,52.0,1
1732608190000,1,9,22.8,321.0,50.0,1
1732608190000,1,27,39.6,90.0,51.0,1
1732608191000,1,4,37.5,347.0,82.0,1
1732608191000,1,7,27.7,306.0,23.0,1
1732608191000,1,8,39.4,150.0,52.0,1
1732608191000,1,9,25.0,321.0,50.0,1
1732608191000,1,16,36.6,32.0,35.0,1
1732608191000,1,27,40.2,90.0,51.0,1
1732608191000,1,4,30.9,347.0,82.0,1
1732608191000,1,8,40.6,150.0,52.0,1
1732608191000,1,9,23.2,321.0,50.0,1
1732608191000,1,27,39.4,90.0,51.0,1
1732608192000,1,4,37.3,347.0,82.0,1
1732608192000,1,7,27.8,306.0,23.0,1
1732608192000,1,8,38.9,150.0,52.0,1
1732608192000,1,9,25.1,321.0,50.0,1
1732608192000,1,16,36.9,32.0,35.0,1
1732608192000,1,27,39.4,90.0,51.0,1
1732608192000,1,4,31.9,347.0,82.0,1
1732608192000,1,8,40.6,150.0,52.0,1
1732608192000,1,9,23.9,321.0,50.0,1
1732608192000,1,27,39.3,90.0,51.0,1
1732608193000,1,4,37.3,347.0,82.0,1
1732608193000,1,7,26.5,306.0,23.0,1
1732608193000,1,8,39.1,150.0,52.0,1
1732608193000,1,9,21.7,321.0,50.0,1
1732608193000,1,16,36.7,32.0,35.0,1
1732608193000,1,27,39.7,90.0,51.0,1
1732608193000,1,4,32.0,347.0,82.0,1
1732608193000,1,8,41.3,150.0,52.0,1
1732608193000,1,9,22.7,321.0,50.0,1
1732608193000,1,27,39.6,90.0,51.0,1
1732608194000,1,4,37.3,347.0,82.0,1
1732608194000,1,7,27.3,306.0,23.0,1
1732608194000,1,8,39.9,150.0,52.0,1
1732608194000,1,16,37.0,32.0,35.0,1
1732608194000,1,27,39.7,90.0,51.0,1
1732608194000,1,9,0.0,321.0,50.0,1
1732608194000,1,4,31.7,347.0,82.0,1
1732608194000,1,8,41.2,150.0,52.0,1
1732608194000,1,9,22.4,321.0,50.0,1
1732608194000,1,27,39.7,90.0,51.0,1
1732608195000,1,4,36.9,347.0,82.0,1
1732608195000,1,7,27.3,306.0,23.0,1
1732608195000,1,8,39.8,150.0,52.0,1
1732608195000,1,9,22.1,321.0,50.0,1
1732608195000,1,16,36.7,32.0,35.0,1
1732608195000,1,27,39.2,90.0,51.0,1
1732608195000,1,4,31.5,347.0,82.0,1
1732608195000,1,8,40.8,150.0,52.0,1
1732608195000,1,9,22.2,321.0,50.0,1
1732608195000,1,27,39.3,90.0,51.0,1
1732608196000,1,4,36.9,347.0,82.0,1
1732608196000,1,7,26.2,306.0,23.0,1
1732608196000,1,8,39.9,150.0,52.0,1
1732608196000,1,9,23.8,321.0,50.0,1
1732608196000,1,16,36.9,32.0,35.0,1
1732608196000,1,27,39.6,90.0,51.0,1
1732608196000,1,4,31.9,347.0,82.0,1
1732608196000,1,8,40.8,150.0,52.0,1
1732608196000,1,9,21.6,321.0,50.0,1
1732608196000,1,27,39.7,90.0,51.0,1
1732608197000,1,4,36.6,347.0,82.0,1
1732608197000,1,7,26.1,306.0,23.0,1
1732608197000,1,8,38.8,150.0,52.0,1
1732608197000,1,9,23.6,321.0,50.0,1
1732608197000,1,16,37.3,32.0,35.0,1
1732608197000,1,27,39.4,90.0,51.0,1
1732608197000,1,4,32.1,347.0,82.0,1
1732608197000,1,8,40.9,150.0,52.0,1
1732608197000,1,9,22.2,321.0,50.0,1
1732608197000,1,27,40.0,90.0,51.0,1
1732608198000,1,4,36.2,347.0,82.0,1
1732608198000,1,7,25.4,306.0,23.0,1
1732608198000,1,8,38.2,150.0,52.0,1
1732608198000,1,9,23.2,321.0,50.0,1
1732608198000,1,16,37.0,32.0,35.0,1
1732608198000,1,27,39.4,90.0,51.0,1
1732608198000,1,4,31.4,347.0,82.0,1
1732608198000,1,8,40.1,150.0,52.0,1
1732608198000,1,9,20.4,321.0,50.0,1
1732608198000,1,27,39.3,90.0,51.0,1
1732608199000,1,4,36.4,347.0,82.0,1
1732608199000,1,7,24.8,306.0,23.0,1
1732608199000,1,8,39.2,150.0,52.0,1
1732608199000,1,9,23.3,321.0,50.0,1
1732608199000,1,16,36.7,32.0,35.0,1
1732608199000,1,27,39.3,90.0,51.0,1
