1731568816000,1,9,32.8,318.0,13.0,1
1731568816000,1,26,20.9,37.0,43.0,1
1731568816000,1,27,38.2,144.0,29.0,1
1731568816000,1,28,27.2,65.0,9.0,1
1731568816000,1,32,31.0,124.0,5.0,1
1731568817000,1,3,36.8,255.0,54.0,1
1731568817000,1,7,33.2,272.0,6.0,1
1731568817000,1,8,32.4,175.0,15.0,1
1731568817000,1,9,24.5,318.0,13.0,1
1731568817000,1,16,34.3,52.0,78.0,1
1731568817000,1,27,39.2,144.0,29.0,1
1731568817000,1,28,35.3,65.0,9.0,1
1731568817000,1,32,34.8,124.0,5.0,1
1731568817000,1,4,0.0,331.0,39.0,1
1731568817000,1,26,0.0,37.0,43.0,1
1731568817000,1,31,0.0,44.0,31.0,1
1731568817000,1,3,34.2,255.0,54.0,1
1731568817000,1,4,26.7,331.0,39.0,1
1731568817000,1,8,39.1,175.0,15.0,1
1731568817000,1,9,32.0,318.0,13.0,1
1731568817000,1,26,19.1,37.0,43.0,1
1731568817000,1,27,37.4,144.0,29.0,1
1731568817000,1,28,27.2,65.0,9.0,1
1731568817000,1,32,29.9,124.0,5.0,1
1731568818000,1,3,37.2,255.0,54.0,1
1731568818000,1,7,33.6,272.0,6.0,1
1731568818000,1,8,30.6,175.0,15.0,1
1731568818000,1,9,24.8,318.0,13.0,1
1731568818000,1,16,34.5,52.0,78.0,1
1731568818000,1,27,39.2,144.0,29.0,1
1731568818000,1,28,36.5,65.0,9.0,1
1731568818000,1,32,34.5,124.0,5.0,1
1731568818000,1,4,0.0,331.0,39.0,1
1731568818000,1,26,0.0,37.0,43.0,1
1731568818000,1,31,0.0,44.0,31.0,1
1731568818000,1,3,34.1,255.0,54.0,1
1731568818000,1,4,26.3,331.0,39.0,1
1731568818000,1,8,39.6,175.0,15.0,1
1731568818000,1,9,32.4,318.0,13.0,1
1731568818000,1,26,20.4,37.0,43.0,1
1731568818000,1,27,37.7,144.0,29.0,1
1731568818000,1,28,27.1,65.0,9.0,1
1731568818000,1,32,30.0,124.0,5.0,1
1731568819000,1,3,36.9,255.0,54.0,1
1731568819000,1,4,22.0,331.0,39.0,1
1731568819000,1,7,33.8,272.0,6.0,1
1731568819000,1,8,30.8,175.0,15.0,1
1731568819000,1,9,24.2,318.0,13.0,1
1731568819000,1,16,35.7,52.0,78.0,1
1731568819000,1,26,23.0,37.0,43.0,1
1731568819000,1,27,39.6,144.0,29.0,1
1731568819000,1,28,35.4,65.0,9.0,1
1731568819000,1,32,34.5,124.0,5.0,1
1731568819000,1,31,0.0,44.0,31.0,1
1731568819000,1,3,34.2,255.0,54.0,1
1731568819000,1,4,26.9,331.0,39.0,1
1731568819000,1,8,39.6,175.0,15.0,1
1731568819000,1,9,32.8,318.0,13.0,1
1731568819000,1,26,21.0,37.0,43.0,1
1731568819000,1,27,37.9,144.0,29.0,1
1731568819000,1,28,27.7,65.0,9.0,1
1731568819000,1,32,30.2,124.0,5.0,1
1731568820000,1,3,37.2,255.0,54.0,1
1731568820000,1,7,33.8,272.0,6.0,1
1731568820000,1,8,31.8,175.0,15.0,1
1731568820000,1,9,24.6,318.0,13.0,1
1731568820000,1,16,36.6,52.0,78.0,1
1731568820000,1,26,22.7,37.0,43.0,1
1731568820000,1,27,39.7,144.0,29.0,1
1731568820000,1,28,36.0,65.0,9.0,1
1731568820000,1,32,33.8,124.0,5.0,1
1731568820000,1,4,0.0,331.0,39.0,1
1731568820000,1,31,0.0,44.0,31.0,1
1731568820000,1,3,33.9,255.0,54.0,1
1731568820000,1,4,27.3,331.0,39.0,1
1731568820000,1,8,39.7,175.0,15.0,1
1731568820000,1,9,32.7,318.0,13.0,1
1731568820000,1,26,20.5,37.0,43.0,1
1731568820000,1,27,37.7,144.0,29.0,1
1731568820000,1,28,27.6,65.0,9.0,1
1731568820000,1,32,30.5,124.0,5.0,1
1731568821000,1,3,37.0,255.0,54.0,1
1731568821000,1,7,33.6,272.0,6.0,1
1731568821000,1,8,31.5,175.0,15.0,1
1731568821000,1,9,24.6,318.0,13.0,1
1731568821000,1,16,35.9,52.0,78.0,1
1731568821000,1,26,23.5,37.0,43.0,1
1731568821000,1,27,40.0,144.0,29.0,1
1731568821000,1,28,36.1,65.0,9.0,1
1731568821000,1,32,34.7,124.0,5.0,1
1731568821000,1,4,0.0,331.0,39.0,1
1731568821000,1,31,0.0,44.0,31.0,1
1731568821000,1,3,34.4,255.0,54.0,1
1731568821000,1,4,28.0,331.0,39.0,1
1731568821000,1,8,39.7,175.0,15.0,1
1731568821000,1,9,33.2,318.0,13.0,1
1731568821000,1,26,20.2,37.0,43.0,1
1731568821000,1,27,38.1,144.0,29.0,1
1731568821000,1,28,27.9,65.0,9.0,1
1731568821000,1,32,30.9,124.0,5.0,1
1731568822000,1,3,37.8,255.0,54.0,1
1731568822000,1,7,33.3,272.0,6.0,1
1731568822000,1,8,31.5,175.0,15.0,1
1731568822000,1,9,24.4,318.0,13.0,1
1731568822000,1,16,36.6,52.0,78.0,1
1731568822000,1,26,25.2,37.0,43.0,1
1731568822000,1,27,39.5,144.0,29.0,1
1731568822000,1,28,35.8,65.0,9.0,1
1731568822000,1,32,34.5,124.0,5.0,1
1731568822000,1,4,0.0,331.0,39.0,1
1731568822000,1,3,33.9,255.0,54.0,1
1731568822000,1,4,27.4,331.0,39.0,1
1731568822000,1,8,39.4,175.0,15.0,1
1731568822000,1,9,32.4,318.0,13.0,1
1731568822000,1,26,21.3,37.0,43.0,1
1731568822000,1,27,37.6,144.0,29.0,1
1731568822000,1,28,27.5,65.0,9.0,1
1731568822000,1,32,30.9,124.0,5.0,1
1731568823000,1,3,37.6,255.0,54.0,1
1731568823000,1,7,33.7,272.0,6.0,1
1731568823000,1,8,31.6,175.0,15.0,1
1731568823000,1,9,22.9,318.0,13.0,1
1731568823000,1,16,36.4,52.0,78.0,1
1731568823000,1,26,24.1,37.0,43.0,1
1731568823000,1,27,39.6,144.0,29.0,1
1731568823000,1,28,35.5,65.0,9.0,1
1731568823000,1,32,33.8,124.0,5.0,1
1731568823000,1,4,0.0,331.0,39.0,1
1731568823000,1,3,34.7,255.0,54.0,1
1731568823000,1,4,28.4,331.0,39.0,1
1731568823000,1,8,39.4,175.0,15.0,1
1731568823000,1,9,32.8,318.0,13.0,1
1731568823000,1,26,21.7,37.0,43.0,1
1731568823000,1,27,38.2,144.0,29.0,1
1731568823000,1,28,28.2,65.0,9.0,1
1731568823000,1,32,30.9,124.0,5.0,1
1731568824000,1,3,37.0,255.0,54.0,1
1731568824000,1,7,34.5,272.0,6.0,1
1731568824000,1,8,31.6,175.0,15.0,1
1731568824000,1,9,22.9,318.0,13.0,1
1731568824000,1,16,36.1,52.0,78.0,1
1731568824000,1,26,24.4,37.0,43.0,1
1731568824000,1,27,39.7,144.0,29.0,1
1731568824000,1,28,35.5,65.0,9.0,1
1731568824000,1,31,21.9,44.0,31.0,1
1731568824000,1,32,33.5,124.0,5.0,1
1731568824000,1,4,0.0,331.0,39.0,1
1731568824000,1,3,34.3,255.0,54.0,1
1731568824000,1,4,27.5,331.0,39.0,1
1731568824000,1,8,39.6,175.0,15.0,1
1731568824000,1,9,32.6,318.0,13.0,1
1731568824000,1,26,21.1,37.0,43.0,1
1731568824000,1,27,38.1,144.0,29.0,1
1731568824000,1,28,28.2,65.0,9.0,1
1731568824000,1,32,30.7,124.0,5.0,1
1731568825000,1,3,37.3,255.0,54.0,1
1731568825000,1,4,23.0,331.0,39.0,1
1731568825000,1,7,32.9,272.0,6.0,1
1731568825000,1,8,31.8,175.0,15.0,1
1731568825000,1,9,24.5,318.0,13.0,1
1731568825000,1,16,37.5,52.0,78.0,1
1731568825000,1,26,26.8,37.0,43.0,1
1731568825000,1,27,39.9,144.0,29.0,1
1731568825000,1,28,34.7,65.0,9.0,1
1731568825000,1,31,26.9,44.0,31.0,1
1731568825000,1,32,33.1,124.0,5.0,1
1731568825000,1,3,34.9,255.0,54.0,1
1731568825000,1,4,27.8,331.0,39.0,1
1731568825000,1,8,39.5,175.0,15.0,1
1731568825000,1,9,32.7,318.0,13.0,1
1731568825000,1,26,22.6,37.0,43.0,1
1731568825000,1,27,37.9,144.0,29.0,1
1731568825000,1,28,28.3,65.0,9.0,1
1731568825000,1,32,31.6,124.0,5.0,1
1731568826000,1,3,36.9,255.0,54.0,1
1731568826000,1,4,22.3,331.0,39.0,1
1731568826000,1,7,31.9,272.0,6.0,1
1731568826000,1,8,33.3,175.0,15.0,1
1731568826000,1,9,23.8,318.0,13.0,1
1731568826000,1,16,37.4,52.0,78.0,1
1731568826000,1,26,27.6,37.0,43.0,1
1731568826000,1,27,40.1,144.0,29.0,1
1731568826000,1,28,34.2,65.0,9.0,1
1731568826000,1,31,26.2,44.0,31.0,1
1731568826000,1,32,32.0,124.0,5.0,1
1731568826000,1,3,34.5,255.0,54.0,1
1731568826000,1,4,28.1,331.0,39.0,1
1731568826000,1,8,39.3,175.0,15.0,1
1731568826000,1,9,32.4,318.0,13.0,1
1731568826000,1,26,23.3,37.0,43.0,1
1731568826000,1,27,37.5,144.0,29.0,1
1731568826000,1,28,27.9,65.0,9.0,1
1731568826000,1,32,31.6,124.0,5.0,1
1731568827000,1,3,36.6,255.0,54.0,1
1731568827000,1,4,21.4,331.0,39.0,1
1731568827000,1,7,32.2,272.0,6.0,1
1731568827000,1,8,33.5,175.0,15.0,1
1731568827000,1,9,23.2,318.0,13.0,1
1731568827000,1,16,36.6,52.0,78.0,1
1731568827000,1,26,27.1,37.0,43.0,1
1731568827000,1,27,40.4,144.0,29.0,1
1731568827000,1,28,34.6,65.0,9.0,1
1731568827000,1,31,23.8,44.0,31.0,1
1731568827000,1,32,30.7,124.0,5.0,1
1731568827000,1,3,34.8,255.0,54.0,1
1731568827000,1,4,27.6,331.0,39.0,1
1731568827000,1,8,39.2,175.0,15.0,1
1731568827000,1,9,32.3,318.0,13.0,1
1731568827000,1,26,21.1,37.0,43.0,1
1731568827000,1,27,37.8,144.0,29.0,1
1731568827000,1,28,27.5,65.0,9.0,1
1731568827000,1,32,31.4,124.0,5.0,1
1731568828000,1,3,37.1,255.0,54.0,1
1731568828000,1,7,32.8,272.0,6.0,1
1731568828000,1,8,33.5,175.0,15.0,1
1731568828000,1,9,23.8,318.0,13.0,1
1731568828000,1,16,33.8,52.0,78.0,1
1731568828000,1,26,25.8,37.0,43.0,1
1731568828000,1,27,40.4,144.0,29.0,1
1731568828000,1,28,32.5,65.0,9.0,1
1731568828000,1,31,27.9,44.0,31.0,1
1731568828000,1,32,31.8,124.0,5.0,1
1731568828000,1,4,0.0,331.0,39.0,1
1731568828000,1,3,35.4,255.0,54.0,1
1731568828000,1,4,26.7,331.0,39.0,1
1731568828000,1,8,38.7,175.0,15.0,1
1731568828000,1,9,32.9,318.0,13.0,1
1731568828000,1,26,21.6,37.0,43.0,1
1731568828000,1,27,37.5,144.0,29.0,1
1731568828000,1,28,26.4,65.0,9.0,1
1731568828000,1,32,31.3,124.0,5.0,1
1731568829000,1,3,36.8,255.0,54.0,1
1731568829000,1,7,31.3,272.0,6.0,1
1731568829000,1,8,32.0,175.0,15.0,1
1731568829000,1,9,24.0,318.0,13.0,1
1731568829000,1,16,34.2,52.0,78.0,1
1731568829000,1,26,26.0,37.0,43.0,1
1731568829000,1,27,40.3,144.0,29.0,1
1731568829000,1,28,32.1,65.0,9.0,1
1731568829000,1,31,29.3,44.0,31.0,1
1731568829000,1,32,32.0,124.0,5.0,1
1731568829000,1,4,0.0,331.0,39.0,1
1731568829000,1,3,34.7,255.0,54.0,1
1731568829000,1,4,26.4,331.0,39.0,1
1731568829000,1,8,38.6,175.0,15.0,1
1731568829000,1,9,32.4,318.0,13.0,1
1731568829000,1,26,20.1,37.0,43.0,1
1731568829000,1,27,37.7,144.0,29.0,1
1731568829000,1,28,26.1,65.0,9.0,1
1731568829000,1,32,31.4,124.0,5.0,1
1731568830000,1,3,36.1,255.0,54.0,1
1731568830000,1,7,32.1,272.0,6.0,1
1731568830000,1,8,33.0,175.0,15.0,1
1731568830000,1,9,25.3,318.0,13.0,1
1731568830000,1,16,35.4,52.0,78.0,1
1731568830000,1,26,27.5,37.0,43.0,1
1731568830000,1,27,40.1,144.0,29.0,1
1731568830000,1,28,32.5,65.0,9.0,1
1731568830000,1,31,29.5,44.0,31.0,1
1731568830000,1,32,31.7,124.0,5.0,1
1731568830000,1,4,0.0,331.0,39.0,1
1731568830000,1,3,34.7,255.0,54.0,1
1731568830000,1,4,26.5,331.0,39.0,1
1731568830000,1,8,38.7,175.0,15.0,1
1731568830000,1,9,32.7,318.0,13.0,1
1731568830000,1,26,21.9,37.0,43.0,1
1731568830000,1,27,37.6,144.0,29.0,1
1731568830000,1,28,26.1,65.0,9.0,1
1731568830000,1,32,30.6,124.0,5.0,1
1731568831000,1,3,36.9,255.0,54.0,1
1731568831000,1,7,31.5,272.0,6.0,1
1731568831000,1,8,32.3,175.0,15.0,1
1731568831000,1,9,25.8,318.0,13.0,1
1731568831000,1,16,35.2,52.0,78.0,1
1731568831000,1,26,26.2,37.0,43.0,1
1731568831000,1,27,39.2,144.0,29.0,1
1731568831000,1,28,33.9,65.0,9.0,1
1731568831000,1,31,24.0,44.0,31.0,1
1731568831000,1,32,32.1,124.0,5.0,1
1731568831000,1,4,0.0,331.0,39.0,1
1731568831000,1,3,34.2,255.0,54.0,1
1731568831000,1,4,26.8,331.0,39.0,1
1731568831000,1,8,38.8,175.0,15.0,1
1731568831000,1,9,32.7,318.0,13.0,1
1731568831000,1,26,19.6,37.0,43.0,1
1731568831000,1,27,36.9,144.0,29.0,1
1731568831000,1,28,26.8,65.0,9.0,1
1731568831000,1,32,29.5,124.0,5.0,1
1731568832000,1,3,36.6,255.0,54.0,1
1731568832000,1,7,30.8,272.0,6.0,1
1731568832000,1,8,32.9,175.0,15.0,1
1731568832000,1,9,25.1,318.0,13.0,1
1731568832000,1,16,34.4,52.0,78.0,1
1731568832000,1,26,24.9,37.0,43.0,1
1731568832000,1,27,40.3,144.0,29.0,1
1731568832000,1,28,34.0,65.0,9.0,1
1731568832000,1,31,24.0,44.0,31.0,1
1731568832000,1,32,32.1,124.0,5.0,1
1731568832000,1,4,0.0,331.0,39.0,1
1731568832000,1,3,33.9,255.0,54.0,1
1731568832000,1,4,27.4,331.0,39.0,1
1731568832000,1,8,38.7,175.0,15.0,1
1731568832000,1,9,32.5,318.0,13.0,1
1731568832000,1,26,20.3,37.0,43.0,1
1731568832000,1,27,37.1,144.0,29.0,1
1731568832000,1,28,26.7,65.0,9.0,1
1731568832000,1,32,29.9,124.0,5.0,1
1731568833000,1,3,37.2,255.0,54.0,1
1731568833000,1,7,31.0,272.0,6.0,1
1731568833000,1,8,32.2,175.0,15.0,1
1731568833000,1,9,24.8,318.0,13.0,1
1731568833000,1,16,35.0,52.0,78.0,1
1731568833000,1,26,26.3,37.0,43.0,1
1731568833000,1,27,40.5,144.0,29.0,1
1731568833000,1,28,34.2,65.0,9.0,1
1731568833000,1,32,30.6,124.0,5.0,1
1731568833000,1,4,0.0,331.0,39.0,1
1731568833000,1,31,0.0,44.0,31.0,1
1731568833000,1,3,34.1,255.0,54.0,1
1731568833000,1,4,27.1,331.0,39.0,1
1731568833000,1,8,39.1,175.0,15.0,1
1731568833000,1,9,32.7,318.0,13.0,1
1731568833000,1,26,20.2,37.0,43.0,1
1731568833000,1,27,37.4,144.0,29.0,1
1731568833000,1,28,27.9,65.0,9.0,1
1731568833000,1,32,29.9,124.0,5.0,1
1731568834000,1,3,36.7,255.0,54.0,1
1731568834000,1,7,30.9,272.0,6.0,1
1731568834000,1,8,32.6,175.0,15.0,1
1731568834000,1,9,25.2,318.0,13.0,1
1731568834000,1,16,35.3,52.0,78.0,1
1731568834000,1,26,26.9,37.0,43.0,1
1731568834000,1,27,40.1,144.0,29.0,1
1731568834000,1,28,34.1,65.0,9.0,1
1731568834000,1,31,20.9,44.0,31.0,1
1731568834000,1,32,31.5,124.0,5.0,1
1731568834000,1,3,34.6,255.0,54.0,1
1731568834000,1,4,27.6,331.0,39.0,1
1731568834000,1,8,39.2,175.0,15.0,1
1731568834000,1,9,33.2,318.0,13.0,1
1731568834000,1,26,20.6,37.0,43.0,1
1731568834000,1,27,37.8,144.0,29.0,1
1731568834000,1,28,27.8,65.0,9.0,1
1731568834000,1,32,29.9,124.0,5.0,1
1731568835000,1,3,36.6,255.0,54.0,1
1731568835000,1,7,30.5,272.0,6.0,1
1731568835000,1,8,33.5,175.0,15.0,1
1731568835000,1,9,25.2,318.0,13.0,1
1731568835000,1,16,35.0,52.0,78.0,1
1731568835000,1,26,26.5,37.0,43.0,1
1731568835000,1,27,40.4,144.0,29.0,1
1731568835000,1,28,34.3,65.0,9.0,1
1731568835000,1,32,30.8,124.0,5.0,1
1731568835000,1,4,0.0,331.0,39.0,1
1731568835000,1,31,0.0,44.0,31.0,1
1731568835000,1,3,34.5,255.0,54.0,1
1731568835000,1,4,27.6,331.0,39.0,1
1731568835000,1,8,39.3,175.0,15.0,1
1731568835000,1,9,33.5,318.0,13.0,1
1731568835000,1,26,20.7,37.0,43.0,1
1731568835000,1,27,38.1,144.0,29.0,1
1731568835000,1,28,28.2,65.0,9.0,1
1731568835000,1,32,29.7,124.0,5.0,1
1731568836000,1,3,35.7,255.0,54.0,1
1731568836000,1,4,21.4,331.0,39.0,1
1731568836000,1,7,31.5,272.0,6.0,1
1731568836000,1,8,32.4,175.0,15.0,1
1731568836000,1,9,22.9,318.0,13.0,1
1731568836000,1,16,34.7,52.0,78.0,1
1731568836000,1,26,25.6,37.0,43.0,1
1731568836000,1,27,40.3,144.0,29.0,1
1731568836000,1,28,34.6,65.0,9.0,1
1731568836000,1,32,30.2,124.0,5.0,1
1731568836000,1,31,0.0,44.0,31.0,1
1731568836000,1,3,34.6,255.0,54.0,1
1731568836000,1,4,27.3,331.0,39.0,1
1731568836000,1,8,39.6,175.0,15.0,1
1731568836000,1,9,33.5,318.0,13.0,1
1731568836000,1,26,20.6,37.0,43.0,1
1731568836000,1,27,37.9,144.0,29.0,1
1731568836000,1,28,27.8,65.0,9.0,1
1731568836000,1,32,30.0,124.0,5.0,1
1731568837000,1,3,35.9,255.0,54.0,1
1731568837000,1,7,31.2,272.0,6.0,1
1731568837000,1,8,33.4,175.0,15.0,1
1731568837000,1,9,24.9,318.0,13.0,1
1731568837000,1,16,36.0,52.0,78.0,1
1731568837000,1,26,27.4,37.0,43.0,1
1731568837000,1,27,40.1,144.0,29.0,1
1731568837000,1,28,34.3,65.0,9.0,1
1731568837000,1,32,29.7,124.0,5.0,1
1731568837000,1,4,0.0,331.0,39.0,1
1731568837000,1,31,0.0,44.0,31.0,1
1731568837000,1,3,34.3,255.0,54.0,1
1731568837000,1,4,27.5,331.0,39.0,1
1731568837000,1,8,39.4,175.0,15.0,1
1731568837000,1,9,33.5,318.0,13.0,1
1731568837000,1,26,21.0,37.0,43.0,1
1731568837000,1,27,37.9,144.0,29.0,1
1731568837000,1,28,27.5,65.0,9.0,1
1731568837000,1,32,29.2,124.0,5.0,1
1731568838000,1,3,36.2,255.0,54.0,1
1731568838000,1,7,31.1,272.0,6.0,1
1731568838000,1,8,34.1,175.0,15.0,1
1731568838000,1,9,25.8,318.0,13.0,1
1731568838000,1,16,34.6,52.0,78.0,1
1731568838000,1,26,26.0,37.0,43.0,1
1731568838000,1,27,40.4,144.0,29.0,1
1731568838000,1,28,33.3,65.0,9.0,1
1731568838000,1,31,19.9,44.0,31.0,1
1731568838000,1,32,30.1,124.0,5.0,1
1731568838000,1,4,0.0,331.0,39.0,1
1731568838000,1,3,33.8,255.0,54.0,1
1731568838000,1,4,26.5,331.0,39.0,1
1731568838000,1,8,38.9,175.0,15.0,1
1731568838000,1,9,33.1,318.0,13.0,1
1731568838000,1,26,20.0,37.0,43.0,1
1731568838000,1,27,37.2,144.0,29.0,1
1731568838000,1,28,27.2,65.0,9.0,1
1731568838000,1,32,28.6,124.0,5.0,1
1731568839000,1,3,36.9,255.0,54.0,1
1731568839000,1,7,31.0,272.0,6.0,1
1731568839000,1,8,34.4,175.0,15.0,1
1731568839000,1,9,25.6,318.0,13.0,1
1731568839000,1,16,32.1,52.0,78.0,1
1731568839000,1,26,26.9,37.0,43.0,1
1731568839000,1,27,40.6,144.0,29.0,1
1731568839000,1,28,32.4,65.0,9.0,1
1731568839000,1,31,27.0,44.0,31.0,1
1731568839000,1,32,29.8,124.0,5.0,1
1731568839000,1,4,0.0,331.0,39.0,1
1731568839000,1,3,34.8,255.0,54.0,1
1731568839000,1,4,26.9,331.0,39.0,1
1731568839000,1,8,39.1,175.0,15.0,1
1731568839000,1,9,34.1,318.0,13.0,1
1731568839000,1,26,20.9,37.0,43.0,1
1731568839000,1,27,37.8,144.0,29.0,1
1731568839000,1,28,27.5,65.0,9.0,1
1731568839000,1,32,29.8,124.0,5.0,1
1731568840000,1,3,36.4,255.0,54.0,1
1731568840000,1,4,22.0,331.0,39.0,1
1731568840000,1,7,31.1,272.0,6.0,1
1731568840000,1,8,33.5,175.0,15.0,1
1731568840000,1,9,25.6,318.0,13.0,1
1731568840000,1,16,33.0,52.0,78.0,1
1731568840000,1,26,26.5,37.0,43.0,1
1731568840000,1,27,40.6,144.0,29.0,1
1731568840000,1,28,33.1,65.0,9.0,1
1731568840000,1,31,28.3,44.0,31.0,1
1731568840000,1,32,29.0,124.0,5.0,1
1731568840000,1,3,34.7,255.0,54.0,1
1731568840000,1,4,26.0,331.0,39.0,1
1731568840000,1,8,38.8,175.0,15.0,1
1731568840000,1,9,33.6,318.0,13.0,1
1731568840000,1,26,20.6,37.0,43.0,1
1731568840000,1,27,37.8,144.0,29.0,1
1731568840000,1,28,28.0,65.0,9.0,1
1731568840000,1,32,29.9,124.0,5.0,1
1731568841000,1,3,36.9,255.0,54.0,1
1731568841000,1,7,31.4,272.0,6.0,1
1731568841000,1,8,33.3,175.0,15.0,1
1731568841000,1,9,25.3,318.0,13.0,1
1731568841000,1,16,34.0,52.0,78.0,1
1731568841000,1,26,27.9,37.0,43.0,1
1731568841000,1,27,41.1,144.0,29.0,1
1731568841000,1,28,32.4,65.0,9.0,1
1731568841000,1,31,28.0,44.0,31.0,1
1731568841000,1,32,29.8,124.0,5.0,1
1731568841000,1,3,34.5,255.0,54.0,1
1731568841000,1,4,26.2,331.0,39.0,1
1731568841000,1,8,39.2,175.0,15.0,1
1731568841000,1,9,33.3,318.0,13.0,1
1731568841000,1,26,22.0,37.0,43.0,1
1731568841000,1,27,38.2,144.0,29.0,1
1731568841000,1,28,26.9,65.0,9.0,1
1731568841000,1,32,29.4,124.0,5.0,1
1731568842000,1,3,36.9,255.0,54.0,1
1731568842000,1,7,31.4,272.0,6.0,1
1731568842000,1,8,33.3,175.0,15.0,1
1731568842000,1,9,24.9,318.0,13.0,1
1731568842000,1,16,34.5,52.0,78.0,1
1731568842000,1,26,26.5,37.0,43.0,1
1731568842000,1,27,41.3,144.0,29.0,1
1731568842000,1,28,34.1,65.0,9.0,1
1731568842000,1,31,21.6,44.0,31.0,1
1731568842000,1,32,29.4,124.0,5.0,1
1731568842000,1,3,34.9,255.0,54.0,1
1731568842000,1,4,26.9,331.0,39.0,1
1731568842000,1,8,39.8,175.0,15.0,1
1731568842000,1,9,33.6,318.0,13.0,1
1731568842000,1,26,20.7,37.0,43.0,1
1731568842000,1,27,38.1,144.0,29.0,1
1731568842000,1,28,27.9,65.0,9.0,1
1731568842000,1,32,29.1,124.0,5.0,1
1731568843000,1,3,36.9,255.0,54.0,1
1731568843000,1,7,31.4,272.0,6.0,1
1731568843000,1,8,33.8,175.0,15.0,1
1731568843000,1,9,23.4,318.0,13.0,1
1731568843000,1,16,32.7,52.0,78.0,1
1731568843000,1,26,25.1,37.0,43.0,1
1731568843000,1,27,41.0,144.0,29.0,1
1731568843000,1,28,33.3,65.0,9.0,1
1731568843000,1,31,23.2,44.0,31.0,1
1731568843000,1,32,30.0,124.0,5.0,1
1731568843000,1,3,34.1,255.0,54.0,1
1731568843000,1,4,25.8,331.0,39.0,1
1731568843000,1,8,38.9,175.0,15.0,1
1731568843000,1,9,32.8,318.0,13.0,1
1731568843000,1,26,19.7,37.0,43.0,1
1731568843000,1,27,37.8,144.0,29.0,1
1731568843000,1,28,27.1,65.0,9.0,1
1731568843000,1,32,28.2,124.0,5.0,1
1731568844000,1,3,37.2,255.0,54.0,1
1731568844000,1,7,30.8,272.0,6.0,1
1731568844000,1,8,32.8,175.0,15.0,1
1731568844000,1,9,24.5,318.0,13.0,1
1731568844000,1,16,32.9,52.0,78.0,1
1731568844000,1,26,25.8,37.0,43.0,1
1731568844000,1,27,41.6,144.0,29.0,1
1731568844000,1,28,34.8,65.0,9.0,1
1731568844000,1,31,22.5,44.0,31.0,1
1731568844000,1,32,27.6,124.0,5.0,1
1731568844000,1,3,34.4,255.0,54.0,1
1731568844000,1,4,26.4,331.0,39.0,1
1731568844000,1,8,39.7,175.0,15.0,1
1731568844000,1,9,33.4,318.0,13.0,1
1731568844000,1,26,19.7,37.0,43.0,1
1731568844000,1,27,37.6,144.0,29.0,1
1731568844000,1,28,27.0,65.0,9.0,1
1731568844000,1,32,29.1,124.0,5.0,1
1731568845000,1,3,38.3,255.0,54.0,1
1731568845000,1,4,23.0,331.0,39.0,1
1731568845000,1,7,31.2,272.0,6.0,1
1731568845000,1,8,32.8,175.0,15.0,1
1731568845000,1,9,25.1,318.0,13.0,1
1731568845000,1,16,34.4,52.0,78.0,1
1731568845000,1,27,41.5,144.0,29.0,1
1731568845000,1,28,33.9,65.0,9.0,1
1731568845000,1,32,29.1,124.0,5.0,1
1731568845000,1,31,0.0,44.0,31.0,1
1731568845000,1,3,34.1,255.0,54.0,1
1731568845000,1,4,26.5,331.0,39.0,1
1731568845000,1,8,40.1,175.0,15.0,1
1731568845000,1,9,33.8,318.0,13.0,1
1731568845000,1,26,21.0,37.0,43.0,1
1731568845000,1,27,37.8,144.0,29.0,1
1731568845000,1,28,26.6,65.0,9.0,1
1731568845000,1,32,29.1,124.0,5.0,1
1731568846000,1,3,38.1,255.0,54.0,1
1731568846000,1,4,24.7,331.0,39.0,1
1731568846000,1,7,29.4,272.0,6.0,1
1731568846000,1,8,32.6,175.0,15.0,1
1731568846000,1,9,25.6,318.0,13.0,1
1731568846000,1,16,37.8,52.0,78.0,1
1731568846000,1,27,40.7,144.0,29.0,1
1731568846000,1,28,33.5,65.0,9.0,1
1731568846000,1,31,27.5,44.0,31.0,1
1731568846000,1,32,30.4,124.0,5.0,1
1731568846000,1,3,34.5,255.0,54.0,1
1731568846000,1,4,27.5,331.0,39.0,1
1731568846000,1,8,39.9,175.0,15.0,1
1731568846000,1,9,33.8,318.0,13.0,1
1731568846000,1,26,21.7,37.0,43.0,1
1731568846000,1,27,38.7,144.0,29.0,1
1731568846000,1,28,28.3,65.0,9.0,1
1731568846000,1,32,29.8,124.0,5.0,1
1731568847000,1,3,38.5,255.0,54.0,1
1731568847000,1,4,24.7,331.0,39.0,1
1731568847000,1,7,30.0,272.0,6.0,1
1731568847000,1,8,33.2,175.0,15.0,1
1731568847000,1,9,24.9,318.0,13.0,1
1731568847000,1,16,38.4,52.0,78.0,1
1731568847000,1,27,40.7,144.0,29.0,1
1731568847000,1,28,33.5,65.0,9.0,1
1731568847000,1,31,29.2,44.0,31.0,1
1731568847000,1,32,30.3,124.0,5.0,1
1731568847000,1,3,34.3,255.0,54.0,1
1731568847000,1,4,27.7,331.0,39.0,1
1731568847000,1,8,39.9,175.0,15.0,1
1731568847000,1,9,33.6,318.0,13.0,1
1731568847000,1,26,22.3,37.0,43.0,1
1731568847000,1,27,38.5,144.0,29.0,1
1731568847000,1,28,27.9,65.0,9.0,1
