Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(3, 58)","(15, 45)","(53, 41)",2.079342259896413,2.017350057687067,2.0490289120000593,2.1220526049130997,2.008298094779054,2.0432635679708233,1.8762701232030377,1.9823135693583904,2.014572173293702,1.9967595007098502,2.038757380087226,1.9244964919277658,2.0252461430374966,2.0351643734468263,1.998899176260998,2.075018922821321,2.034304900786144,2.04387346299077,2.0144824927711715,1.9203067709525528,1.979713835694139,2.107114607360911,2.0230497036385717,2.0278588837669744,2.0893439921624415,2.0636824216721377,1.8865760632747015,1.9154538157274912,1.9741840058106668,2.038125042134366,2.0400671615629578,2.039458938674252,1.9456982741425657,1.9758404865047992,2.0603394582227508,2.022669118582424,2.011743635550133,1.9792481269855149,1.9913770794521195,1.9665018595814496,1.8618589204055722,1.998824988537738,1.949065216315258,inf,1.9942030063695122,1.9348511975444658,2.063052675327259,2.020334074121642,2.0256466956658974,1.9603999145652329
"(68, 37)","(35, 38)","(75, 11)",2.041392387876956,1.9613397129024717,2.0556655475330965,2.0112082740760635,1.9923279893184156,2.0770549128672773,1.9391092739664657,2.012800716836625,1.994143797560876,2.003045363450261,1.9972535608036275,1.9672993527879035,1.9277740138640915,2.106714245819701,1.9874892434569653,1.9211103880639016,1.928494434494485,2.0414820336513553,1.9918744941460536,2.0598059718722017,inf,2.059900278317343,1.9514789103581218,2.107173430938466,2.0406907911168015,1.9795171204498576,1.9741040615877392,1.9627502079290402,2.061705256607806,1.9555738403787686,2.0117744123295194,1.9886253960412394,1.9948569600934654,2.0344326669801918,1.9912195101065011,1.9335637462672475,1.9895145909548815,2.059837750393034,2.005980573079078,2.093929858690887,2.0531901917797195,2.031881947554497,2.005947341639752,2.009641300142378,2.0204835554276777,1.985977443993759,inf,1.9862780418042703,1.8814652284745708,2.0318384744308715
"(74, 79)","(1, 24)","(94, 100)",1.9144893161773704,2.0944051907869556,1.938534906920608,1.995300450987265,2.02804213300244,2.069814311612347,2.037541199682564,1.92402727960179,1.977174410165683,2.0456222677199505,1.9850136018682727,1.9557954151448806,1.9311974076141916,2.0546138205171784,1.9330511588436128,2.0158507766014813,inf,1.9517433360627041,1.9746998900302817,1.9516242036714713,2.0020185022100274,2.021521032241278,1.943854134338841,1.9353452391640242,1.9155406135148279,1.958126082594151,1.9987943722914374,2.0380963608135314,2.0341146988164804,1.9901722149829075,2.1069083630481744,2.054366044569532,1.9813364748596036,1.9722450107774607,2.0222478341863126,2.0012750285317074,1.9999424133198667,1.9961222686930327,1.8750706643407427,1.9936305575573123,2.0508606428786402,1.9441986789815247,1.9202037460616697,1.9369972095640307,1.9392436905227066,1.9438878970024398,1.9768557190028189,2.068961702336944,2.0319261405900386,1.992293315488377
"(15, 94)","(65, 95)","(86, 98)",2.0169849336065377,1.9396250271790298,1.9397113070729304,2.007826972696475,1.960184656140249,1.9696443458977,2.0178418277543533,1.9843961591596215,2.0179492136082255,1.9998495529864264,1.9886538323638465,1.9411240296100738,1.9813102468276251,1.9198822251018128,1.9590143338278379,2.06697621119419,1.9941726020766493,2.065295002839774,1.8824794110659246,1.9454539681372,2.0125177713285347,1.8753353973806643,2.0129160502089936,1.989229000435985,2.0138964364865632,1.9964237475251752,2.018331323346047,2.053091922443181,1.9256245869350914,1.9943795992677387,2.003007469384435,1.979883959937618,2.1338017946379826,1.8996942780096626,2.032139686727035,2.0774529065839626,2.0212713733827887,1.8699456180619716,2.0832786289448655,2.083646470951841,2.0173503985461547,1.971017432516918,1.999972715156762,2.0158159070061634,2.1070665032693054,1.969346431270051,2.0368993095158037,2.072915874329166,2.0243949141462267,2.0983032884411172
"(71, 43)","(4, 80)","(7, 31)",2.040679241002762,2.0731291571828687,2.002581474476967,1.9647175342499512,1.9605868553973538,2.0701629929156478,1.9977125899353887,1.9251736492013711,2.005255575246687,2.004788783818757,2.131903941905365,2.00652213722608,2.0916779676282404,inf,2.0470847401624983,1.979685791370593,1.970014696007354,1.9909537767263106,1.975760822361436,2.092018269657841,2.0459925247104103,1.9764728839572,1.9270565197983958,2.0212993467884104,1.9643607027683019,2.116451712090903,2.013946940158173,2.065889300772534,1.9655785560350691,1.869605550333999,1.981307564625588,2.0673982789258347,2.0231438889193996,2.0583246829682893,2.011520648470156,1.9368437066994513,1.893523978624723,2.057804633471038,1.957301111154157,1.9456810418830204,2.091079463352594,1.9799771264640114,1.9606967724453348,1.9559985607348818,1.9929334815393207,1.8939340053686682,2.0125943664769377,2.037211734537634,2.0363758828707015,2.054958453460227
"(52, 30)","(9, 53)","(48, 25)",2.055216586966488,1.9117612128964196,2.058011643713295,1.9912286864280861,2.0147691888180925,2.0648576835371166,2.0235748861937064,2.1167386472759286,2.042265660817852,1.9671667729031739,1.9704425499694271,2.007201326282502,1.942586863389549,1.969478394696324,1.9055975445914255,2.055919950383968,2.014773731250932,1.9049311267663547,1.9950584112351621,1.9004135656980712,1.9890467764412518,2.0845752726176934,1.9592796667327106,2.046512421177349,2.0037251094522994,1.9895741741271198,1.9815368917360265,1.9494799272397112,2.003263664660799,2.027544445630952,1.9261444467147844,2.012987053466322,2.007694850840374,2.0245130697620892,2.0567080592723235,1.911973574158125,2.0383224176887187,1.9852004415722264,inf,1.9937761127621307,2.028847327054836,2.0617016363707115,1.9740559522246042,1.9211804996738904,1.9979479937383358,2.0332709136862435,2.102174544358234,2.056389081988124,2.005004964292157,2.0597000170897677
"(46, 87)","(62, 33)","(29, 74)",2.090621158450334,1.9051252709827222,1.950046259046659,1.9642416799643143,1.953746527402223,2.0169679009865944,1.9480230293761582,2.008951321847791,2.0419716963324177,1.9231778738640963,2.0221886836357026,2.013885513453512,2.0640269447665527,1.936041257385482,1.9634792304979054,2.0280192956237513,1.938454230329482,2.019492916594121,2.0317915965767317,1.9562156392254122,1.9917561417457177,2.035516511998967,1.9685915940136005,2.0295347411097944,1.9998650575950352,2.0285935420557535,1.9878427972902628,2.0221747378527826,2.0283312969336955,2.0442032357762074,1.9602561179203348,1.9286234011081103,1.967194551878094,1.9634629601469997,2.0027216034218083,1.9789707841933202,2.0881114801665266,1.998227581170726,1.9371351873270277,1.9484354065389913,2.0063630055351735,2.0371569702102925,2.0526221484971883,1.9655355579793303,2.003134914187471,1.9750629586487318,1.9521136753331807,1.9486298248696838,1.9340513171865983,2.0290714225992152
"(36, 19)","(16, 22)","(47, 30)",2.015513601592392,2.0204660794181057,2.0557339572982105,2.0430526526814057,2.0631019687301375,2.0742361935924913,2.165902202090091,1.9628018236062839,2.04796290791065,1.9720096055766132,1.9918361496047268,1.9649724460644113,2.013173478166612,2.01359675049907,1.961787846639821,1.9448946465293235,1.9602946539165291,1.9842684961243762,1.9883189341560126,inf,1.9666524593993027,2.167696890799879,1.9487147841146168,2.09281095295018,1.9400702999279797,1.991429530328237,2.001850894095254,2.0438203061275066,2.1083188140076135,2.0377837888183334,2.0429351110397893,2.0334385611762986,2.047229480888843,1.9532701638364458,2.000436496370733,1.9803561248941584,2.1013806759980183,2.014989268068538,1.9210259574938435,2.0532469269726836,1.886206806191707,1.9349905614154523,2.050605105443937,1.9475696910766627,2.1003938379865206,2.041350942488607,1.9838237046548346,2.0277486100779742,2.0007439796748208,2.0577961876702635
"(52, 75)","(19, 56)","(27, 6)",2.168597239103131,2.016704767633939,2.0153378553011265,1.9894523355546394,2.0447250239049883,2.004889934949061,2.1024791104986202,2.0906749137550746,2.001176134893488,1.923672665165858,1.8774221586564896,1.9707594480098287,2.0295904161365157,2.0206277282997576,2.0135636906098973,2.091211347549061,2.055406259169302,2.0262011310101804,1.9939123830890213,2.0278667037671005,1.944655906294498,2.0234132440781205,1.9162440103839211,1.9475676504406172,2.016779176269536,2.0800179038027773,1.9645210375041404,2.0475944572129654,2.0434002701468525,1.9638243133560362,1.976266402712934,1.946506289610265,1.8701830299911653,1.888724757355865,1.9395325846537572,2.127557916926973,2.020846810669432,1.986300299395024,2.0656394356792296,1.9281064247015907,1.857329630722723,2.0724971919365864,1.9726903458058995,1.984878333136183,1.9600476509530775,2.0269609533864146,2.0219648600434064,2.0898976281010384,1.8577742941679145,2.033189686892412
"(36, 2)","(19, 32)","(23, 43)",2.0094268397059447,2.021459204676194,2.036440883073348,2.080019594470374,1.9022449405454467,1.9933989471307798,2.0313841235726,1.9718686567352892,1.973655012578174,1.8803673459116117,1.9339570465395859,2.062615994685177,2.0043474041494593,1.9393243002063902,2.0091345312621276,1.9011275165555634,1.939809828068685,1.9114129871648553,1.996462739466111,2.0260910863723653,2.0650891038927157,1.9182640595138214,1.9771541023872634,1.9510363769172183,1.9476694406228998,2.0042915849009124,inf,2.0768832253125855,1.9845312420772219,2.0448172975286307,2.075688868146491,2.002482936272548,1.9997164855293814,1.909561071193935,2.0587008059444836,1.9776909736435075,1.9951608014120885,2.0603244809557424,2.0171956258822616,2.0762530594225628,1.939382821296507,2.0138754962835796,1.9645640445859394,1.9373324419217441,1.9101855773617473,2.010445844685242,2.0131365923109925,1.9400625995758347,2.077259673731729,2.0173589056741856
"(52, 16)","(22, 93)","(82, 4)",1.955567884060539,inf,1.989137630770937,1.9899485324826316,2.05003243159636,1.9608955150306653,inf,1.9653252928781528,1.992678395214206,1.9337432002256263,2.0099712753241277,2.1005628991223073,1.944133100149753,1.9215864058596737,2.033738425534461,1.9574751639101788,1.936072551666742,1.926535349373874,1.9408277527829911,1.9568348082124425,1.9601506155546535,2.042722432960001,2.0057827112307867,1.9671738549366988,2.027880571934284,1.8404221712216646,inf,1.9401395861052075,1.9835797284982226,2.0516419491086424,1.9782416196595105,1.9068820512654725,1.9232803328887305,1.9163529881391728,1.9063067716254656,2.0864155164067633,1.9942087685172571,1.988847107207716,2.070902097930918,2.0148331081855795,2.042212409304981,1.989228274725302,inf,1.999511399718278,2.0061922328122344,1.9648914184484532,1.9257817257367225,2.0216583988881065,1.895391993639183,1.9303730606637581
"(54, 93)","(15, 74)","(20, 46)",2.053779463136997,1.979395323507804,2.006075429474821,2.019928153650998,2.0944066090256714,1.9061620790844973,2.0480926961741157,2.081243329852503,1.9622979628903872,2.060187117372011,2.055053730478085,2.0220150830994252,2.0170114659673652,1.9830585861358851,2.021995138579358,1.9680426342490875,1.9323172155386794,1.9888638609062197,2.0503472825531373,1.9667231382523769,1.9100572578560344,1.969415307970635,2.035275651609878,1.9709377451707604,2.1239604651343247,2.076335604155251,2.003692016628278,2.1166498166576844,1.9190283114873674,1.9720387047342622,2.042672553126863,2.049922241896314,1.9539590244087777,1.93762993372662,2.0008489652321826,2.033682499789029,2.0174152786102293,1.9712999905196458,1.850352748232868,2.043159506982358,2.0818913223075772,1.9850184461893483,2.003410956719439,2.021498302757623,2.130036770524485,1.9888789531027167,2.0205731326155227,1.9984809740707636,2.012976975139592,1.9409594907969654
"(20, 95)","(72, 86)","(65, 72)",2.009480623876124,1.90745848915928,1.956121029318066,2.0383410097615684,1.9888399206006566,1.9244488867796001,2.0284411309004047,2.074954516736477,1.9269820486997233,1.9963019708122867,2.1151761535739166,2.0623497721218707,1.9471928737892157,2.0703759655694873,2.0731610016857434,2.0265956431039367,2.0281733390066905,2.0521940062008683,2.038013704331789,1.928669353421212,1.9941147588554882,2.037868503106559,1.96715807155631,1.91161285455239,1.9612006345717128,2.0235967378852857,1.9913000231542979,2.139627296085653,1.94748045422145,2.0566076105744884,1.9259406120695979,1.9612393134317871,2.0310801572706065,2.01553325897413,1.9145359293729596,2.023883475753754,1.9395590691610163,2.0653247746153087,1.9533663766654559,2.030934413851198,1.9997040170232276,1.9450466587828596,2.0781918155088372,1.970188159411444,1.9993550785325893,1.9860469155439284,2.0969885525573515,2.004154985286151,2.056009135398978,2.034114764357001
"(8, 75)","(50, 41)","(0, 96)",inf,1.9405891633287489,2.133206371407722,1.9977785617717898,2.003408866739652,1.8915709060706944,2.0366583924656076,inf,1.9967994709692398,1.937673105478646,2.0569703003107165,1.9582887072711834,1.9952790747639473,1.975971795268516,1.9169601215294383,2.061769816178376,1.9952448069093012,2.0502588399224773,1.9903211006265034,2.01457940146914,2.0677728059980494,1.9491968863458795,1.991767828873655,1.9871818796054233,1.9790676216414516,2.0388295615817693,1.9699908790660638,2.073894539213779,1.9381804261805688,1.9991562855555154,2.0016623547619923,2.080816020465102,1.8504654842872998,1.9711488480580266,2.0411650624381985,1.9666274512738573,2.14785246842818,2.040648882754359,2.0322931451112063,2.0300393471614138,2.051724320875557,1.9970226971322635,1.9680017872125282,1.9221570295265695,1.9804802584014483,1.8902659218814484,1.9763576734696224,1.941150942617263,2.0050435788964083,2.019273150054383
"(83, 59)","(5, 5)","(41, 45)",1.9624501286185823,1.9130886231693731,1.9054304844920094,2.0179314354999236,1.9953341543397902,2.0237179213636716,2.0587457950438157,1.9381671679502834,1.9877132114890137,2.0384372011340695,2.0203180137602965,1.9753369385256108,1.971880729903961,1.901869936767701,1.9833162311430985,2.0465802806678166,1.9609590419337837,2.042954687408767,2.0418478748409084,1.9982488398042693,2.005745590039612,1.9918285922380872,2.0143927999772973,2.1634685571971906,1.9196455299023907,1.9964454192076841,2.0902360308417474,2.068743878497765,2.032669098560556,1.9477614330846704,1.99423115469231,inf,1.9243217596494495,2.065290592777919,2.016863912607883,2.0542610416900997,2.098028355426931,1.9660272356656432,1.9722303459070303,2.1434933316434917,2.1040377097722676,2.0784639347920395,2.020978811575693,1.9920000007241905,2.14593496543505,2.0331221508621407,1.9506849954755976,2.0763770109191606,1.973006345030212,1.9761439375471261
"(37, 9)","(98, 43)","(36, 85)",1.9469016816472502,1.9344807299245148,1.990781280949374,1.9937182905232351,2.0141697742027085,2.0166798208318775,1.979080520918084,2.06810147323882,1.9519290857318667,2.0124318548739315,2.1001968606273924,1.9727927526150548,2.00192688643751,1.9872263265979613,1.9408985764117928,2.03056848224553,1.9251915477672565,1.9902999510326103,1.9799403903311423,2.0127443319468625,2.0499257080718913,1.9940770123875073,1.9760118570466614,2.048508839138363,1.9066856224374964,1.9914086421647055,2.0146475610846792,2.0005161492419514,2.036234455719723,2.0680555808617282,2.0003779557270858,1.9715889315514383,2.076383791570263,1.9927978533103172,1.937443251116295,1.982573800170789,1.9292160007421864,2.0892076879586243,1.9818679114021436,2.005956601102106,1.9996940384400173,2.0095932475521856,2.0034551192631294,2.1102828803584557,2.03695462269297,1.8800553863488008,2.0018908002213176,1.902110405424763,1.9949121960954965,2.003287078219536
"(20, 81)","(41, 33)","(12, 9)",1.9729480406533728,2.0440652573132763,1.994442337021558,1.93720822130173,2.0749586039716656,2.0352057569801287,1.9983976082974093,2.0017632983846676,1.897063765199856,1.9823410253718914,2.039383060316461,2.027264086989474,1.9820277108978626,2.0276279190876227,1.9421605364100023,2.0898302693314497,1.9662657131168821,2.0378717904172197,2.004419824761089,2.1034252091058243,1.9972837266983143,1.994590550846642,2.052839820657118,1.9893857751818511,2.040938338253597,2.044468646916468,1.9560227330178548,1.9882729976696107,2.033759595758008,1.9464984278765158,1.914810541512564,2.005594223534439,2.0076335435089256,2.026518110286202,2.0085886480732014,1.9906462372202118,1.9736497885887305,inf,1.9562723824778423,1.9432831174272516,1.9800563882763713,2.004560938912687,2.005861387321491,1.9205005196473257,1.9448722234361036,1.9927864662883605,1.9592393736975675,2.0929668237735655,2.1212758939526037,2.0306846257092963
"(87, 85)","(77, 11)","(23, 82)",2.0034490672121255,2.0151962914479946,2.0051869582559454,2.023214288495936,1.9887191786862644,2.040180143169105,2.06216902502728,1.9873031038036195,1.8993999991689936,2.037259179157968,1.9896088370639864,2.0075695542217544,2.085237250887931,1.913902759600908,2.0152828371830984,1.9628207477200468,1.9705862460294241,1.9549601589661034,2.02737069146304,2.043967122773447,2.0319277270490934,2.0742323368694033,2.0462047280758213,2.1538976852007656,2.066576213523779,1.9822085022905171,1.9584872060021803,2.0811116288554636,1.976533205152076,2.011283668235053,1.9581469052577862,1.900845725414851,1.9246162471746615,2.0719412479795625,1.9564596973456834,2.121369753284803,2.0629648221447257,1.9627699259211717,2.0133088435373883,1.9113705489164772,2.1240836450294736,1.9528337716587145,1.908779335730478,1.9812998156007358,1.9568045596934363,1.9693533951517517,2.107084762500014,1.9786839130714375,1.890562347305589,1.9417914193973445
"(85, 65)","(75, 56)","(23, 36)",1.8847735029417052,2.0421316151582998,1.9248685059596682,2.018377402698944,2.0708245739067306,1.9992498519889417,1.9950943981658475,2.0017175624445365,1.991369367937025,1.9783167975128195,2.124260974992059,2.008845951353539,2.014338162754708,2.052450223612543,2.0055350073562117,1.9964744238762202,1.9384923523011466,1.921637920918244,2.004519600190512,1.9671444659538342,2.0278828042550234,1.980720121374814,2.04062802084316,1.9730321759035092,2.0495398538322425,2.0251215605671438,2.0612725241055623,1.9753861000360482,2.0450426866282894,1.943011596134266,2.070403086207058,1.9805715290978751,2.017327715357652,2.0869683223019813,1.9956895339916196,1.8693583325276246,1.8687372775963773,2.0552426101480754,1.9577362144884864,1.9742457284139878,1.9365460401744428,2.018510185206287,2.0380694801757366,2.086380004038038,1.9612656666646433,1.9804676398469403,1.9234905787423355,inf,2.0128875491239926,1.933896536664118
"(100, 36)","(80, 2)","(15, 99)",2.073948560010456,1.9464596981440723,2.0182339278429184,2.025572497638786,2.1048743355318575,1.9862237775080172,1.935529778042975,1.9803144449838397,1.9179415127205932,2.0376879910812598,2.0634720818647576,1.998766815749456,1.9543336810938767,2.036828832310185,2.034024783748029,2.01667254508599,2.0113125058619,2.0123817054125026,1.917510878032215,2.0302184201952564,1.9065978941862065,2.036097191853083,2.074639827161439,2.0064630404550123,2.020709111944254,1.9295464762067598,1.944505289119756,2.0193579347684953,1.9503609027227726,1.9639599136193107,1.9955505579095625,1.9845738767179226,1.895319039173938,2.0418873224560783,2.076893507566602,2.0612680540202364,2.04658051037708,inf,2.026558506940901,2.104356862895158,1.9977089172509035,2.044580562353224,1.958872821089846,1.9787426233535168,2.073462691836951,2.053821320593665,1.9414600821206112,1.9416622743196377,2.051613743656347,1.996504297816431
"(76, 76)","(48, 92)","(41, 62)",1.9790228586286382,inf,1.9665390211793934,1.9629878505224525,2.021156062132846,1.9793105770495918,2.006712933975024,1.9140883467294088,1.9805085492407584,2.0184206777611227,2.0499779357831276,1.929992372450968,1.9320955930579393,1.8991601300144338,1.9588926142012884,1.9199825133946067,1.9405713825673037,1.9483401188555778,inf,1.9872997193131823,1.9175332256919277,2.0264614348404355,2.023763273081831,1.9379271352323346,1.9745196761383033,2.04397566705566,1.9712893871463246,2.0052801923901797,1.912008738959358,2.0950814839707657,2.104101376155381,2.028254242813411,2.08560776847213,2.100983273526895,2.0113355915247593,2.0378135035279037,2.002695732594065,1.9176685493279282,1.9713654508144338,1.9620651366399104,2.1075153096625963,2.022672409297548,1.9841063379044523,2.0519828970315235,2.069510392295998,1.9619014155702905,1.9603390489754744,1.9924357214914392,1.917139601418272,1.9326956721146897
"(4, 60)","(4, 72)","(31, 10)",2.0090718844697477,2.030598285897075,2.0240579855717065,2.012480671196921,2.0610106152512127,1.9327251735376876,2.0993886528845453,inf,2.0509701436950074,2.122246452001327,2.068410027490367,2.024001026486677,2.018298165036866,2.017170337767721,2.009448127718182,1.9563738713525973,1.982595599059668,1.9604963991380697,2.0202483528319815,2.044540565805951,1.9155646964821185,1.9531506151046183,2.024738593494281,1.9568072552825921,2.0955277071658607,1.8552919420491678,2.005279838924944,1.9867865432649139,2.027538550154984,1.988579863330176,2.032495796928004,1.9627158512456333,1.9881529898084818,1.8886782339164476,2.009423126119626,2.040114228719059,1.956593562200455,1.919045900487785,inf,1.9517824602048166,2.0692526561973277,2.0551869766259907,2.0354132611281956,1.9318108150110223,2.0085053900576915,2.0482652431109254,1.995495247694959,2.003511221042367,1.9218359932493065,2.0756270344102954
"(42, 50)","(52, 54)","(23, 65)",1.9257426631938779,1.9230851163813918,inf,2.066098132282341,inf,2.0356507812501805,1.9652666050520409,2.0564206941315772,1.955805251733055,2.0458052322925497,2.018079064525763,2.002737235903075,1.9541924755557458,1.9599450222153285,1.9776104587822356,2.0270242842085033,1.9127003516365637,1.9851979730810427,1.9345629294612827,1.9974170795928663,1.9540562629497802,1.9374293868598909,1.9296412135987973,2.0532282186714337,2.0776262772179837,2.0234515877815866,2.0713169434873397,2.0898626495283352,1.9626596759357837,2.064022348096571,1.979921334289453,2.025488448895223,2.045206239628678,1.955180873755417,2.082852037108023,2.027254291273779,2.069058484967104,1.9936464406715768,2.065798664759299,1.9966527757082502,2.14799253862041,2.064119360703816,1.8954464289221327,2.0163196640863004,1.992648726482039,1.98874019947847,1.9553387521190593,2.1854334396555806,2.0383036890209434,inf
"(18, 32)","(18, 22)","(7, 96)",2.0539047672738935,1.9316652342200225,2.0203106189143556,2.01361916015352,2.044401053787545,1.978740302153502,1.9724061597342013,1.9956568734815883,1.8832220267525963,1.9543226440546475,1.9657438114056685,2.054892342130626,1.9338048442054538,2.134040917279363,2.0409523742983176,1.9943242056750552,1.959144383199982,2.017332867262017,1.9294132878571109,1.9527251714080969,1.966416021432412,inf,2.0371626925966457,2.0348596811209188,inf,1.9877797395393988,1.9977493702391649,2.026455283637239,2.049245386245356,1.9891792868188505,2.100942283244505,inf,2.145879890717751,2.04381932879089,2.0276344324136946,1.9770500590543096,2.0129716621749116,1.8920853686362284,1.9188272456472228,2.0186774413635447,2.0215359654052385,1.9998964305224172,1.9505917436944826,1.9760900418795029,1.9447107238099521,2.099198943843828,1.8779706254006858,1.9976238374523543,1.9668415948552638,1.9129334086326368
"(50, 40)","(8, 43)","(65, 73)",1.9680359783799521,1.9935802445759474,1.9772723776235368,inf,1.9190771162316276,1.948914733240305,1.9785409185990819,2.0476119922422686,1.8791061765007504,1.9947069885863458,2.1206314040118146,1.9919199686160864,2.038263141902859,2.0140859523416252,2.028687378502708,2.0009576476817728,1.9786121683204878,2.138155397983884,1.9868341263261602,2.1413485118168833,2.0045308199047263,1.9546484998985694,2.021433184258255,2.0439058895473936,2.031739067733757,2.0552525797231835,2.0457918479208805,2.1252991675127535,inf,2.1249554205071375,1.9875156730615466,1.940346884168468,1.9315364824628543,1.968983116081477,1.9521360884592371,2.0896136721478493,1.9753698161927666,2.0162900857570127,1.946481979590646,1.9963086135673438,1.9971098874327302,2.0513252511616247,1.937404201084733,2.0080292695597337,1.9835681215452499,inf,1.9741828073495797,1.9354090590438355,1.9543077913205857,1.9912980960900815
"(90, 18)","(54, 95)","(74, 10)",1.9520780618032236,1.9983980133949544,1.920168600840258,1.9784692783214755,1.9864256975049681,2.055017058046238,1.969940633377273,1.9774034239944887,1.9896633184194796,2.0365265896244593,1.9178258428111075,2.023726065395013,1.8948716572604976,2.1058543065223416,2.0939360916064382,1.9373278227619057,2.0617516517979912,2.005899950191321,1.9523949076384632,2.0682632503341725,1.919471025318126,2.064320131788914,2.0448424068166764,2.0121425327627227,2.0457751806187425,2.0117540360886816,2.09927695162895,1.9554845191565626,1.9677969422371637,1.9717266765038954,2.0526274580265853,1.9610075934720572,1.9560710113204922,1.945964796817206,2.0606296416561016,1.997584254104852,1.9091561354753377,1.9778021641118066,2.1416938731393755,2.102648263988725,2.035442544425994,1.9699046615937748,2.045848110286365,inf,1.9886809378785093,2.0062263206672584,2.0751224766135903,1.9877204610614454,2.019246863740603,2.0268518995899365
"(95, 48)","(29, 62)","(36, 94)",1.9436466952919373,2.070609599469679,2.0399791594605854,1.9868685249174345,1.98513131366029,1.9443348040255304,1.9624783486377357,1.9702234231074138,2.056968767824801,1.9238130061871912,1.938098814190664,1.9551588065338525,1.9959629116747268,1.9978730930942683,1.9692126043138802,2.0217637733213074,1.957775640028054,2.0777852099054566,2.065200375308061,2.1059678496545513,1.926045249082264,1.8645138303453688,2.002550469621387,2.0175273924315493,2.050303789907144,inf,2.2038596859613353,1.981609852991427,1.9528928998523445,2.034524690080621,2.0534333246539274,2.0634598147498133,1.9069879300111152,1.9970069703372744,2.04002933268895,2.1391052771479147,2.0409815551786594,1.9896768893652055,1.8788500656858205,2.002829758732264,2.0610697751683604,2.0077124483858846,2.0030292779463226,2.014000696424632,1.9662782533755083,1.9638372041103087,1.8968426153504216,2.051121008614304,2.001490081052004,2.0151573870249955
"(85, 37)","(82, 25)","(0, 21)",2.0602605847104023,2.1344146516123175,2.0222770929168594,1.9304769182920136,2.0534750367379364,2.053717247155532,1.9352980612974506,1.9727208340788225,1.98314496006234,2.0405131122282607,2.0431897423711227,1.9942119512574972,2.017053124008636,2.07814289473427,2.034071928381529,1.9153708109407284,2.0380056977049286,1.928218648715586,1.994336991440594,1.9896724629416924,1.9311238971895086,1.9099670556510675,1.9141025527106512,1.8999905850556413,2.047568756005829,2.0746615818507284,1.9441680814857354,1.9904118760594012,1.9772160584456038,2.081537343748752,2.00050137943385,2.0638467663067717,1.9226260658885828,2.131100088939594,2.0454785588712814,2.006993715757874,1.9922034771777826,2.077198347289338,2.0242715165234038,1.9601050628557255,2.018308323578235,2.0652407703739386,1.984037497120506,2.0150642512852297,1.966886939781159,2.025285351585321,1.9954235694858302,2.0663526159901164,1.9035048141848698,1.9698516954872591
"(13, 26)","(45, 69)","(65, 17)",2.1300381861108333,2.049031349754983,2.126472276315997,2.022607426400471,2.052921492478717,2.0404126168300474,2.052052799322569,1.8915853874069488,2.038320449399778,2.0223808012226083,1.9882635846652814,1.8930057491599184,2.068249899793705,2.009383103053256,2.084078139803167,1.9836156515782846,2.059092672437841,1.9850737820752504,2.027125293543786,2.0215796747203907,2.0422394009484846,1.9838542610816838,1.9411889418694444,1.987614052817739,1.870669557332049,1.967013559880426,1.9974920129261151,2.0272040878522395,1.9458811383229295,2.115947930727231,2.000797553752269,2.0148642343059087,2.0049688800143985,2.0003025163508323,1.9788801217203806,1.956709529008042,2.0420391150436648,2.034760114953969,2.0120838391519773,1.9480919909219114,2.1000933266536634,2.0018295129253367,2.122432722051332,1.8741988330353299,1.9781263195775707,2.0891935135189565,2.096267235408021,1.9903168004804812,1.9166748568439205,1.9864981063471827
"(82, 47)","(74, 13)","(99, 23)",1.9901901144643421,1.9505531277688342,2.0565978022424454,1.9894007256468966,2.0844962515581664,2.022058987728576,2.039466330674106,1.9527523063515053,1.9784533884768922,2.011660108311043,1.9496020031614387,1.9158523669440215,2.0334429617527134,1.975719440190105,2.127867291681648,2.033379283512018,1.9808896235960847,2.0264740852145566,1.942309772236064,2.034530605475131,2.0260375295733644,2.0403110182846276,1.9701925047638893,2.030070481111569,2.021534157815724,1.9779508192632862,1.9731291926229702,2.01286259871477,2.00391168772423,1.9172595510143124,2.0067021520204804,1.988341092513626,1.9662569053876422,1.9582469947497083,2.0648534732107375,2.0068131938599985,2.0293261970784817,2.080374429118524,2.035315860688757,2.078987421775504,1.9546367850732638,2.055843926640973,2.051615621092452,1.981926403230189,2.016354757461896,2.065244459402383,1.9406528634569482,2.1304158481634308,1.9995382383968143,1.9618571752572738
