Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(69, 23)","(93, 99)","(19, 49)",0.003020783957401219,0.0019602962885151448,0.0025554143158747844,0.0031260326418472853,0.0007831174689830879,0.0021457347399574836,0.0015064694080237338,0.0010325466702661155,0.0022790829124966308,0.0036635535079053445,0.002864094863023839,0.00322357070347324,0.003513031139352412,0.0036768364329827718,0.0021595303605893325,0.00314183325173855,0.0026949221474805406,0.0035329389102042425,0.0032134378076903846,0.001418187691842287,0.0031869234654911477,0.002442435737289067,0.0037282019397308066,0.0035370834753332887,0.003097044554239228,0.0030784314333651927,0.002297843545648333,0.003057671076088244,0.0026349091312650678,0.0025525776155095083,0.0036066457469258067,0.0033408501494359036,0.002626499846972394,0.00411237855977226,0.0032391016250422596,0.004694153466294958,0.002060625172000379,0.001553033110581723,0.002239145438838012,0.0034065831913805164,0.0021913370376107633,0.0030233175157172074,0.0028567002499049004,0.002772749719939266,0.002145912901120623,0.003120795811422025,0.002803872629646116,0.00070861520412164,0.003029929760630716,0.0029392229756228395
"(63, 40)","(54, 61)","(44, 32)",0.002041327292658963,0.004071180513972244,0.0030612416076877683,0.0028450947973666005,0.00233187623817416,0.0018140117899530643,0.0012515546774072184,0.0029391509799378494,0.00286764899044399,0.00032439409888564147,0.0029200375082624156,0.002654873332170525,0.0032814216626989583,0.0025964030211400335,0.0024945963022352594,0.0028852541826177988,0.0026359285271918345,0.003431261497204018,0.002136383572077267,0.003864007954058192,0.0021307416664370507,0.0034562795237689757,0.0029470041524771173,0.0021519629449604635,0.002537832881550506,0.0010266851898662157,0.0024450028585596933,0.0024964638208768166,0.0021752672397183695,0.0017869434716030464,inf,0.0033021797049439315,0.0019452831110153964,0.003393849507277783,0.0028288806509513768,0.002677433901099184,0.002938290006478299,0.002013284828445827,0.002599978898977316,0.0019019457691588873,0.002361793598827791,0.0012140208794248163,0.003231693949818814,0.0016400537332495234,0.0010738933026825759,0.004009458970474827,0.0005136254580443414,0.0024627468927919637,0.0009233038083455872,0.0009294515339336217
"(3, 58)","(15, 45)","(53, 41)",0.0009885833264095143,0.0039494503571116816,0.002583867877439004,0.00261128920287961,0.0023909620822293903,0.0028363322908732712,0.0029257455073522947,0.002323822221477326,0.003722044110852468,0.0011562652260416115,0.00364669987906877,0.0023887036798533328,0.001997686010737777,0.001920984513433322,0.003225924882502851,0.0006631324183975968,0.001973876354923564,0.002751900635738991,0.0031453212983246913,0.0023898456477980477,0.003155526583105918,0.0033432285060672933,0.0024278758940141534,0.0027526967119549904,0.0014427513707506612,0.003523748626792119,0.002585899108238657,0.003571596248341694,0.0025359503238954273,0.002892361518832349,0.0030183412498372203,0.0037514663956623034,0.003121948864572133,0.002627490263291567,0.002253393399717034,0.003834652770185549,0.003518387103349205,0.0020499684701017692,0.002495114356171315,0.0020969478576528585,0.0027606830814098007,0.00200192149459282,0.0029716861437140336,inf,0.0028826768520759088,0.0026819329252624237,0.0032554716239766132,0.0033284823176355314,0.002696692794663065,0.003211599458888515
"(68, 37)","(35, 38)","(75, 11)",0.0026944129878487036,0.0017894472376185097,0.002626893807735409,0.003951353197100947,0.0028738817538619963,0.0019675737457152073,0.0033967591043168343,0.001340144099142217,0.0036214504899486073,0.0030462807607718333,0.0028699230494418325,0.002729640603121755,0.00400498047320077,0.0038665379427546167,0.0029174235134905237,0.0033576222273062214,0.0022010613774896327,0.004123038025395778,0.002389374614457332,0.0022662325665431327,inf,0.002921936055722068,0.0037108377523929264,0.002713447999585222,0.0028090627139001475,0.0033239577977534165,0.004142505792780894,0.0015956477108554673,0.0012833782770726575,0.0030265871394469916,0.002430152159927559,0.003997027291201219,0.0017955734574896666,0.0031207291781783324,0.0026854724637474514,0.00045484847071384837,0.003019450741334079,0.002796274304498578,0.003067894345808247,0.0037405267487580444,0.003492494178178019,0.0005266202594203356,0.002820042879608285,0.0020214178248790767,0.0032922742607761585,0.0015632883724811728,inf,0.003917346147478237,0.0020628900911714592,0.003285553443581283
"(74, 79)","(1, 24)","(94, 100)",0.0029098037713495956,0.0029505800647898293,0.002143125447188814,0.0016995847357225752,0.0032551956789172243,0.0038022027284052534,0.0020670608383665037,0.0006869658604386241,0.0014548546316518226,0.004430019012350273,0.00284826826955712,0.0024581604002226714,0.0033700104594686906,0.003053474495416941,0.0024158949344980345,0.0017566861125402277,inf,0.0020807895527231004,0.003876512982631076,0.0017417482684062412,0.002134393813069014,0.0017606887984306548,0.002074451925341109,0.0011734353447511211,0.0022594971862466644,0.0025906628563669414,0.0025615250468302825,0.0016368590572598818,0.0031132951389609854,0.00301386947901296,0.003892102215272706,0.0031405075424290915,0.002614287275174478,0.0031626193346599293,0.0035118385404078424,0.0017599967135273219,0.0029163680017597346,0.0030909334378608645,0.0012922895560146268,0.00297055298550576,0.001968015180217952,0.0020438603418297943,0.001611209851776899,0.0032057830046877847,0.0012367935910679252,0.003567793610929369,0.0015068924448766927,0.003071420402766108,0.0014433115819626734,0.0031601019572843015
"(15, 94)","(65, 95)","(86, 98)",0.0022862140846339786,0.0025798974418862683,0.002741725525624963,0.0029589576269566944,0.002529020907495313,0.002899482427018113,0.004383253276204179,0.0025476114348568315,0.001004134307289857,0.003582226537886657,0.003413472489484585,0.0026419560020051066,0.003060067001021987,0.0041042998608146275,0.0032052938067182657,0.0014656535217677184,0.0015161477082439245,0.001281271212902363,0.001427005261621703,0.0036203859393349196,0.0018410511162647864,0.0029939224997663806,0.00212239676744979,0.0035411671825627184,0.003066848325621429,0.0027988753645589483,0.004681478536099235,0.0006029058491871706,0.0024871904925726964,0.0028307346672369477,0.0026553998949202856,0.0008907053197306095,0.003740222170311257,0.00286743405967833,0.002306914695132111,0.003350498858698957,0.004037710144240402,0.001455475289199122,0.0030022459820992966,0.003069510093477519,0.0014127491851448353,0.0030809288759994524,0.002437127491301725,0.001773115703342659,0.002191645656150074,0.0035422590820161515,0.0024734894038030853,0.0015846900707158257,0.003151980041758748,0.003108574879247467
"(71, 43)","(4, 80)","(7, 31)",0.003344339904084337,0.00328353431139148,0.0036092945076901086,0.0017327175897111295,0.003213114975094622,0.0018574428650107318,0.001926193451310873,0.002733835514544004,0.0034071681135180135,0.0021275165943888175,0.0029753085222244285,0.0028234575705241675,0.0027162969443015887,inf,0.001909747315675335,0.004184625048700037,0.0029712391323832438,0.0010355670627107685,0.003212677272373297,0.0027747125164874573,0.0033528089460869498,0.00305211992096737,0.0028151553401010963,0.0039675953314185835,0.0023344652328967873,0.002944716611745295,0.0009006517536638476,0.0030165841379490746,0.0025114519251103512,0.0018421969946870005,0.0019467835441099506,0.0007516157727787425,0.0021480293672522864,0.0026269927741728407,0.0033951479993184464,0.00360136053266507,0.004004331823568376,0.0022797139726917167,0.002476581711127355,0.0026842780470113493,0.002904378404223491,0.0030675278413942264,0.0011404494323084238,0.0029290194647918536,0.002796459941157696,0.003421551988746589,0.002079355272989616,0.0020070884612281917,0.0038545615410627812,0.0033943236196353112
"(52, 30)","(9, 53)","(48, 25)",0.0021528461998589175,0.002843828699438278,0.0031822820447432324,0.001348982977747457,0.003359098899640289,0.003216291435226282,0.0025854972623792234,0.001954741588574955,0.0020776155733758157,0.0024087068378710703,0.003866090366049809,0.0007423867438442548,0.0023344312786608566,0.0016460451222164959,0.0025505942632769465,0.0030738265190645682,0.001392892454838613,0.0036454207542333597,0.0012585030312687157,0.0028636747322263365,0.0028427774426344112,0.0032351609101066623,0.002630756058875108,0.0038303205175370765,0.0026529661479886674,0.003958756752345511,0.0009660043707932003,0.003531008655958166,0.0043982992986489056,0.0017148138532224629,0.002891353974730131,0.002790576512926952,0.0021084462553974826,0.0034017787005172664,0.001226577521561957,0.0013511932812179156,0.0036550769656304924,0.0020355641331125354,inf,0.0035761670485059457,0.002028313928113889,0.002718461807403134,0.00232443983967896,0.0032400878561946013,0.002395421903547295,0.0022001820098444427,0.0023605677348179626,0.0031692145939045276,0.0028557886417844877,0.0039205667956530845
"(46, 87)","(62, 33)","(29, 74)",0.0030960442010129693,0.000651509763619364,0.002298773043731457,0.0018483410055255924,0.0032934386333528555,0.0035225553885408012,0.002416326616676183,0.0018651739805242097,0.0036727741128575464,0.0034204186480423,0.0034009239144366294,0.0029440339295005364,0.0033317664199775375,0.0030772620453605845,0.0037769952400890728,0.00041926585899299673,0.003114146430773392,0.0019356303324492609,0.002821101094824948,0.0024428307323836446,0.004480874322987706,0.0021420040856017777,0.0038659941593447945,0.0030124223798662125,0.0026291097423461213,0.0032474615128877293,0.002837219122463009,0.003368783893143199,0.00323697661431917,0.003765834385597986,0.0007302347648949243,0.002301317912436254,0.0026572442557401634,0.0028984434663353875,0.0041316297098296885,0.0006234368174525825,0.0023433871550755706,0.0029089446628142606,0.0027169011146547842,0.0028866995962724636,0.003467396878595824,0.0033523074515762383,0.0031031628303021053,0.0031926368243105616,0.0027572324156789185,0.003832106585893236,0.0028266159338578094,0.003477427824900506,0.0004651016316574956,0.0038835754344372616
"(36, 19)","(16, 22)","(47, 30)",0.0029881150302994426,0.003785763904791705,0.0026898981231215893,0.0035731843650991103,0.0023174454507432322,0.0030545576247687266,0.0019523232301470416,0.0029882163745294393,0.0038091054149431798,0.0025766955682620424,0.0035912988475855206,0.0028077055189321336,0.0026103640510584314,0.0026945381645102316,0.0023793950845389053,0.0025602536262922123,0.0013452537701150497,0.0006449818315890554,0.0021807076412380475,inf,0.0030021155767795873,0.0023828857765174206,0.0035046303531356742,0.003121886319119632,0.004130644551490503,0.002687846342944192,0.0033628355470167234,0.004033621988736455,0.002344910308936592,0.0031130236453836557,0.002726013531706924,0.001578886873997477,0.0030266157877950834,0.002692650501049047,0.0035430533414457384,0.0026983410417531105,0.002955883867524155,0.004141261378090489,0.004024723402053009,0.0031079318981045733,0.0015335697691655618,0.0024118044126787133,0.002395747983744322,0.0032742474383374003,0.003935681134169648,0.002538075661852049,0.0024420839205550335,0.0029096669982319103,0.002147626924922092,0.001465470049275259
"(52, 75)","(19, 56)","(27, 6)",0.0026823604814001775,0.003072530503285515,0.0026369043623568848,0.0032018450980471824,0.002191727257914526,0.0039514360028449855,0.0032335119096589494,0.0027413490832733523,0.0018360306940128134,0.0028593914128162957,0.003600459089663836,0.0006854834335808341,0.003354460479252841,0.0020369026152987947,0.0030369909365857975,0.0029019894293336934,0.0029953671255110617,0.0014189183839362295,0.0037820516553173904,0.002680472374127477,0.002058459276672835,0.0002534279247303205,0.0027717262150093783,0.0023883351740833763,0.0013988910721313775,0.0027016664735144014,0.003862041461199841,0.002306805458718674,0.0032898524713105897,0.00265424242462493,0.0029050097071536248,0.0027183785044880854,0.0029125426624487635,0.002330220006762417,0.0018437972826177106,0.0025723860438497943,0.0013550616777221387,0.00328648136721801,0.00168741481889201,0.0030518329589004725,0.0036141079082331927,0.002905802612225517,0.0018438922589792295,0.0018870654998287327,0.0016156413475774001,0.003023039774228941,0.0027110863138416394,0.0035196219536871194,0.0021011732579269836,0.001471257320138956
"(36, 2)","(19, 32)","(23, 43)",0.003843180832680471,0.0015402261882017708,0.0026598028357627886,0.001985052184331475,0.003173279554369422,0.0027763706668025062,0.0025677187261002065,0.004027231997644638,0.002212265265823297,0.0030886827489303346,0.0037441338320042218,0.0022401896618622578,0.0019082459901393004,0.0022864990439327984,0.0018962167115239197,0.0018270918173582864,0.003078414956735407,0.003551526501270007,0.002764450959197369,0.003990259821976279,0.0029086241027459713,0.001981145035794958,0.0027198691343777704,0.003513404469434856,0.002404547099164816,0.003446319302763959,inf,0.002451343274654881,0.003939022136428674,0.0006444381026234311,0.0028439017197060914,0.0032709874992989585,0.0036947698818217923,0.002683813486432679,0.0024899838060390904,0.003596326836964199,0.0028612799606415953,0.0004651596287506976,0.002390667886932389,0.0030258920924227267,0.0033092115283311608,0.0017578447737660312,0.0032311544444021353,0.0016484567945829881,0.003400379937327163,0.0006684233994864371,0.002304403239952438,0.0030240136313811916,0.0023416762765128022,0.0022575420361826293
"(52, 16)","(22, 93)","(82, 4)",0.0025292741533459837,inf,0.0022023911226350763,0.003682175299582534,0.0018229499000093341,0.002789604922403391,inf,0.0025593306675051643,0.0037106549531211973,0.001973053371603723,0.0012426747699978387,0.0026008196640197483,0.0032382109027664125,0.002779779886745369,0.002133981555406563,0.001461353458876062,0.0030412648180203725,0.00295063370509961,0.00306032017999909,0.0035977474089514813,0.002956681887081407,0.003549830117113591,0.002388946954079153,0.003951340509579761,0.0017377702244919444,0.0034385586703502106,inf,0.002096093962740857,0.0021955135226621935,0.002591321799252916,0.0029375600824882915,0.0019695826602179564,0.0020296298972120787,0.003158406187468074,0.0037306352973425646,0.0014340043483907158,0.002608007936690889,0.0031861285728942835,0.0026265722928584825,0.0041655988671801284,0.0022432454215553198,0.0018205337306592953,inf,0.004174639524729275,0.0010347224297182168,0.003960271208881016,0.0025281393226387304,0.003171308276643006,0.0034347523513602075,0.0020898371886246426
"(54, 93)","(15, 74)","(20, 46)",0.002783353815100857,0.004414168813588294,0.0027491271087374623,0.0018634889611693635,0.002022251189108852,0.0017275152317419965,0.0037018214913972797,0.002454928705191027,0.003464146410162583,0.002318886607332565,0.0031129513772513956,0.003911790790052144,0.0026199025847922414,0.003608213809137508,0.0029844359051651834,0.0010331417242315521,0.0010926741313903976,0.0022775271982590026,0.0032711357281953028,0.002552488873004991,0.0024125158476729393,0.00348389017416328,0.003717968383697344,0.0023021673251407892,0.0027845602747142944,0.0020201343396037456,0.0004683355663182728,0.0030571158624450433,0.0016886409334201642,0.0022449054299904544,0.0021997808614469426,0.002366202767840698,0.003115961340477125,0.002896876637748382,0.003395529046433839,0.003895796805468212,0.0034802112494633592,0.0026646252770804414,0.002623585284439818,0.00359833126171883,0.002373772126798516,0.002415590990456154,0.0027485755837115947,0.0012841478008100622,0.002898578045319521,0.003153807438502755,0.0017506243078542053,0.003116291942898253,0.003935674787640943,0.002896169887910296
"(20, 95)","(72, 86)","(65, 72)",0.003099683474349459,0.0026688615065782566,0.002905821561817271,0.0027031099673305555,0.0010644936759562154,0.0020314870948023875,0.0028183031602730634,0.003734181152120032,0.0003678264920721513,0.002231204545215139,0.002058267146241952,0.0025934697121746835,0.0020602316758759824,0.0034236327595071536,0.0028561657425438093,0.002575593446042572,0.003622031445708842,0.0031682949037122195,0.0027500102789301535,0.0030296637834105905,0.0014513118467519473,0.002508724441627369,0.004135379665398566,0.002106156839968937,0.0019495484332227822,0.0034320541771851896,0.003821144997441524,0.003150374984507452,0.0036134832129963586,0.001747639972539815,0.0030407456662517648,0.0025666846615845502,0.004010026006258082,0.0010334020634292106,0.0027447241556673003,0.003573739300852594,0.0028503460528799813,0.0014842423374149187,0.0031241092269020626,0.0033263835615507387,0.0029832367095550755,0.002842396770767151,0.002258760597793361,0.0003806115697940005,0.002623399791436655,0.0021397610252392183,0.0029292967622763914,0.0029555321093338665,0.002472465425286854,0.0037939407521278674
"(8, 75)","(50, 41)","(0, 96)",inf,0.002717522216494578,0.0029817222863622846,0.0026915645036753246,0.003955746003621072,0.0031847075327047715,0.0035909102083689468,inf,0.003513306975422091,0.0027916583192007884,0.0006615514626500931,0.0024924187734941977,0.0022125739320350626,0.00297381709142647,0.0025434668623960416,0.0027341725473181305,0.0019804139117482306,0.002112798990786582,0.002146642182856225,0.0025995243461877423,0.002176270884040125,0.003813086784567528,0.0027025141768992986,0.0033777509321419076,0.0023291013335875227,0.002833428541686923,0.003190523390100604,0.00127143532512515,0.0015515272489726182,0.0019580334635131568,0.00397936516715794,0.002116674883853677,0.0033511790980338286,0.0028011939859760374,0.0024649075314996344,0.003140259995698861,0.001159321226270207,0.0033740961100116266,0.00039753499239593415,0.0034787951956109374,0.0033860473413572533,0.0017593991327439222,0.0018986413140639328,0.002002146449503992,0.0018630104073356843,0.002225393524255447,0.0018115804452019935,0.0036769408882180795,0.003871465370291051,0.0027823608693505033
"(83, 59)","(5, 5)","(41, 45)",0.0042225610610219805,0.000987786268757286,0.002050307834046393,0.0018462671822809735,0.0018505974260712484,0.003282883671560548,0.002807523118102818,0.0008766580391734284,0.0029439656273724567,0.003084487835418695,0.0026295692261872152,0.002017510153330138,0.003655004557595358,0.0019781035580355454,0.0028013342319517724,0.003972761459584386,0.0025266438829851102,0.0028800362590717665,0.00103829437054624,0.002631391852544942,0.0029477928085705203,0.004132289962004684,0.0033573873554360594,0.0021155986695506495,0.003229482833811952,0.0028287286065283575,0.0013246134110371113,0.0025206465643568673,0.004344125005568144,0.002678038816663928,0.0016773269911155334,inf,0.0012169093480280963,0.003951469671749007,0.0025416698523663133,0.001967551338977106,0.003545410986014997,0.0021619533004818827,0.0028948472417860286,0.0036657134515899483,0.0031087598009484287,0.0040466775511518015,0.0021501427741848506,0.0012583286514218802,0.0034771928901779635,0.0022345588565966705,0.0035693039805145045,0.0034272720037851903,0.0035115664735532316,0.0034594354236483923
"(37, 9)","(98, 43)","(36, 85)",0.0010374773071405705,0.003617787745734577,0.003208108624987302,0.003143316897267899,0.0019366156350238786,0.0027533681887742757,0.0023886461335421642,0.002875732252034715,0.004140087533216262,0.0029971544806882792,0.002540068064669919,0.001868551684452489,0.004070749112153763,0.001964446275510752,0.003136650412866274,0.0004959997543201615,0.0026231057466967887,0.002676477246848095,0.0018289164925712018,0.0033009169426256907,0.002569024372778719,0.0029562453919418086,0.002931711154406825,0.0036875903616997914,0.00298941030598249,0.0029656790587997365,0.0031595988199456413,0.0010696423164008153,0.002529972952625099,0.0033589543539854945,0.0023479670421070777,0.0015268795376665722,0.0034785931014081305,0.003377767649468487,0.0035601548600765758,0.003731170722998967,0.0038114751797014537,0.0015779806277362452,0.001392539232953079,0.002575311139765191,0.0021420051853381665,0.0024781371190323313,0.0017368829309290777,0.0030360038470361615,0.0008538703578037433,0.0020661391296972606,0.004043763910906511,0.0034782448268381237,0.0024337920612372763,0.00298390095407409
"(20, 81)","(41, 33)","(12, 9)",0.0026202795791505436,0.0011660133166471306,0.0038195819466757207,0.0016804607064607438,0.0011884201488119926,0.00140513023573109,0.0010226481399823809,0.0015560723084669889,0.0020782432622385117,0.0027269979778454492,0.003207636381045858,0.0029141787115307687,0.0036256430616182205,0.0026983037361590066,0.0033690815302086213,0.002857512277502421,0.0032980464649335003,0.003924152716113035,0.0031778175967863724,0.002982617666609256,0.0033658659081625512,0.004181486590285844,0.0021177223192034127,0.001971733426469116,0.002869731185136403,0.0034333365995848236,0.0025469450616635862,0.0029077350709335753,0.0037851333082973898,0.00438120714240815,0.0034208162236372534,0.0030633310510151997,0.0014403966192959652,0.0037777034379731286,0.003546942596768462,0.0037468506497027043,0.0009731689439898246,inf,0.00222416549028018,0.0031526033675881014,0.0033080860860680255,0.00374611977937192,0.002388224760558899,0.0025937860584203756,0.002578793386416339,0.0031828071412670056,0.002885015311238463,0.0027375734908755395,0.0019384355511656908,0.002880091746949092
"(87, 85)","(77, 11)","(23, 82)",0.0006474716642611199,0.0010021469956538564,0.0038520358683544783,0.0009305953978974662,0.0033642285744012786,0.0012455532022412803,0.0016647056636775765,0.002566853354307571,0.0032996713268178485,0.004294761167959646,0.00280625721356976,0.0028822478607374085,0.0038522637490136058,0.002335717743801588,0.00264883690077708,0.004557560618431338,0.0029497068216348525,0.0027564447069974036,0.002776876422502674,0.0030159686033814997,0.002871194380319889,0.003716713400096934,0.0037166614338364876,0.004106764546048879,0.0013735455578328675,0.0019343697777281354,0.002923603126485133,0.0024228273984027875,0.0022227794003372714,0.004204048286365278,0.0023485850876755177,0.0031663127815202904,0.0011404083611621034,0.002518740637847782,0.0023234829569273954,0.0014243506053488158,0.0028164297328895625,0.0027820454231044216,0.003281091253668612,0.002704467307886529,0.0022100828388524705,0.002190890238024569,0.002775613495728211,0.0025391073978233264,0.003097034016571811,0.003590992298751863,0.003991669762780425,0.003722888990253568,0.003117105952818866,0.003957720464659304
"(85, 65)","(75, 56)","(23, 36)",0.0012831353200017626,0.002757484994299642,0.0028965011613118117,0.002942263096941525,0.0013013116060595637,0.0018094596007944585,0.001943719085334422,0.0034446397573378146,0.0028965991639369687,0.003488549464789906,0.003144095941303316,0.002534487749037763,0.003244669041702969,0.0012497612028478321,0.0024926940927855992,0.0014522734197969065,0.0021863377438082225,0.002230957956972063,0.0029082491392209424,0.0024337563311557725,0.0013087677292497435,0.00040655694094602946,0.0013797106983179492,0.0014037457667213794,0.0031867520951793255,0.003146382863398136,0.002347397603972717,0.0034595657632260847,0.002216606304301279,0.0030302568245747542,0.003125557711254237,0.0018305211628669843,0.003488294453795709,0.003648040928048118,0.004341287432924826,0.002514612688161943,0.004231753865360022,0.0023296698802770716,0.0016414754544492548,0.0030727536461324766,0.0034848444969193927,0.002142496718182874,0.003578617795595049,0.0031340109320458285,0.0016185311571100184,0.002610280162151994,0.0030856968999968884,inf,0.003284207524076054,0.003570077137347183
"(100, 36)","(80, 2)","(15, 99)",0.002544142132962897,0.0016136120090758372,0.0034866561529294147,0.0034996001126107045,0.0036167110306771152,0.002680706892825549,0.003409550986998718,0.0035223063898339405,0.003116213010706577,0.0028282092113978714,0.0010650574775161832,0.0034512803253855862,0.0034266119570855033,0.002252219975933275,0.002255623822612211,0.00304521298338408,0.0029595732261696824,0.0030012583448345326,0.0014788470982291554,0.003193549969192721,0.0025728932255367778,0.004211988293844349,0.0016169067748938101,0.0018739558749223308,0.0035354010263044192,0.0028524524341120793,0.003935766214023733,0.0020911801508471137,0.0019282501035056113,0.0024485379746248086,0.0038411187626358097,0.002277484656738641,0.002754266586813264,0.0019078645537623634,0.0033509385012825,0.003519406396169352,0.0037979677812807356,inf,0.004295862533015539,0.003703030492043068,0.0030792244958989788,0.0033286930527060927,0.0028178621306472963,0.004235122756144006,0.00333859732840517,0.0031889671538169097,0.003277319923392343,0.0015489520409067397,0.003074609114574329,0.0020852916748821007
"(76, 76)","(48, 92)","(41, 62)",0.002353671777070941,inf,0.0034660584140883276,0.0017822215429006273,0.002170020323227873,0.0023306334681261337,0.004042743245639507,0.003143164602868889,0.0016727702513761131,0.003082267184810606,0.002978641666402727,0.0025332995044394235,0.002386659814785872,0.0029699968483008175,0.00288291297861989,0.0031896387394096484,0.00295756780070478,0.0033380499682869238,inf,0.0027095598880825414,0.0036005055770569204,0.00170531470679701,0.004024054581565981,0.0023651726021986235,0.0034512613613618035,0.003411867762072457,0.0032979165040460325,0.001064432154162389,0.003426112567963457,0.0031967236588717842,0.0014113779143525606,0.0013742918799632144,0.00283645089433358,0.002704615367523853,0.0027381669016819654,0.004469036439115199,0.0012340831040700447,0.0032630774459594916,0.0036485917260801696,0.003082521893643637,0.0038354372291455044,0.0038387520207684668,0.0017209964186093553,0.0020176892175359246,0.003544858417709358,0.003079102580973358,0.003769643333801417,0.004545148480790294,0.0030528254773753757,0.0023574168180973357
"(4, 60)","(4, 72)","(31, 10)",0.0028886141860356754,0.001788329053171948,0.00425226187205161,0.0038696142232115815,0.0014896036820624548,0.003106391636143258,0.0015845123278061687,inf,0.0028149239739001623,0.0028344504614089437,0.0012485730635773773,0.0017431177661581562,0.0022054135058979683,0.003200105532212975,0.0035546737741023638,0.003167122001899928,0.003179045208868029,0.0030826793510396093,0.0023898426389574044,0.0026962677153989814,0.0027828511712857888,0.003942689733379215,0.001584885900627726,0.003379842897879646,0.0031739311031190338,0.0031854044650311687,0.0027930877119364873,0.002873170058985527,0.0017343012073315226,0.0026865698481159292,0.003184472232622874,0.0035227250952526218,0.004429424776814819,0.003778307562864211,0.0027039246671198025,0.003581190605098269,0.002249425943270941,0.0018138988682384768,inf,0.003217852561761055,0.0025234437506251447,0.001954659516320512,0.002179592265860461,0.003132095703480455,0.0031765714305344943,0.003361240283470857,0.0014513615381176734,0.0011045126742386484,0.002607070708243624,0.001969392100141739
"(42, 50)","(52, 54)","(23, 65)",0.003437587192904806,0.0027221106454742854,inf,0.003014417188775457,inf,0.002645371777264775,0.0020644517190582202,0.0020273772961039594,0.002182607168589167,0.002587833850927112,0.002176040780210775,0.0014233192436182297,0.0034741763289388066,0.002252321671108748,0.0014306127767499096,0.0027798585740374127,0.001901894529191027,0.001981695602201318,0.0037258327281731477,0.003350354750545841,0.000936737283238215,0.0036329911106185706,0.0017685765993791134,0.0038268846000523806,0.0016414297623154096,0.001270937994954689,0.0015347322314668008,0.002046219083360407,0.0021725584447745,0.0028957449726582396,0.003494471293637079,0.0026016665922975256,0.0012033267354647971,0.0027278094326494305,0.003442130020594155,0.002574929955508952,0.0025076464743078127,0.0035625543763021443,0.0037931802196324933,0.0023266274578328367,0.0023046729145957184,0.0036468621846212764,0.00212715002208996,0.003312747760186817,0.0036354898016322445,0.003166849299184075,0.004078684679181556,0.003346918297505863,0.003247618425884438,inf
"(18, 32)","(18, 22)","(7, 96)",0.003736032439363009,0.002956535253475208,0.0043872845012040505,0.002607363761358624,0.003518432283844801,0.0027369292852147155,0.0035417910641726657,0.0031843137238210866,0.002393772037650869,0.0023288308019908848,0.003051282402222934,0.0006606729849647511,0.003150209730699372,0.002319226982691946,0.0023825111783502472,0.002517210205095159,0.0013554195983264588,0.001086747728387434,0.0018891415967447294,0.00267360187312812,0.00293630036325114,inf,0.0010765649082414988,0.0023692943307923563,inf,0.0035718340797812114,0.0015764552384730554,0.002593422462808614,0.0021732140296635495,0.0027570692260114275,0.001259344818785575,inf,0.0026543372689739908,0.0027981890561067932,0.0026934314342951515,0.000952576603475815,0.003129468555779661,0.001632093873825518,0.0022326934089898437,0.0031914478801243944,0.0030870998759322706,0.002952541373410473,0.0025132785664908185,0.0019925270902351965,0.0033733850384323762,0.0021111886356557853,0.0011080475917961258,0.004087037444435357,0.0036166928503639866,0.001981630317761378
"(50, 40)","(8, 43)","(65, 73)",0.0021351151418430537,0.002570720830824248,0.0024189667179016594,inf,0.0029933392124065466,0.00419811414111339,0.002252232015988351,0.003113294578818125,0.002379516797406667,0.0025735929880594892,0.0035554912240573036,0.003811841601566118,0.002892505191317423,0.00211907540277432,0.002462401717586655,0.0018738990446978702,0.0025000596965321633,0.003929060565152989,0.0035129178530697667,0.0014492097778399968,0.0022376572754658083,0.002305122906587824,0.002970279559075318,0.003841525156502008,0.0015230254639714248,0.0019546121036846257,0.0024719068302234363,0.004416013478725406,inf,0.003938131926557991,0.0028701027092645154,0.004015655640756316,0.0009986392372077226,0.002414280813643791,0.0022450157406796152,0.00187679617522978,0.0033627133476655897,0.001608444399129372,0.0037507261658710433,0.0014755942890143266,0.0023896610515332793,0.0031812186920279323,0.003596161057333379,0.0033923400289634868,0.0020930381866445364,inf,0.0033900273860404395,0.00273104751467167,0.001681736520434023,0.002527727505507102
