32.70606,33.34318,33.96627,34.57418,35.16575,35.73979,36.29507,36.83036,37.34442,37.83597,38.30377,38.74658,39.16317,39.55237,39.91304,40.24409,40.54454,40.81344,41.04997,41.25340,41.42311,41.55858,41.65943,41.72539,41.75632,41.75222,41.71320,41.63951,41.53152,41.38972,41.21472,41.00727,40.76817,40.49837,40.19888,39.87079,39.51525,39.13347,38.72670,38.29621,37.84331,37.36931,36.87550,36.36321,35.83372,35.28831,34.72825,34.15478,33.56913,32.97249,32.36606,31.75101,31.12849,30.49967,29.86568,29.22769,28.58686,27.94437,27.30141,26.65922,26.01908,25.38230,24.75028,24.12447,23.50639,22.89768,22.30007,21.71538,21.14559,20.59279,20.05921,19.54722,19.05932,18.59816,18.16647,17.76708,17.40289,17.07676,16.79152,16.54986,16.35427,16.20692,16.10965,16.06383,16.07035,16.12957,16.24130,16.40484,16.61901,16.88220,17.19245,17.54756,17.94512,18.38261,18.85748,19.36718,19.90923,20.48124,21.08093,21.70616
32.78515,33.42758,34.05569,34.66832,35.26424,35.84223,36.40101,36.93929,37.45576,37.94911,38.41801,38.86118,39.27733,39.66525,40.02376,40.35176,40.64823,40.91226,41.14303,41.33985,41.50215,41.62950,41.72158,41.77823,41.79940,41.78519,41.73582,41.65165,41.53315,41.38090,41.19559,40.97804,40.72912,40.44982,40.14118,39.80433,39.44041,39.05065,38.63628,38.19857,37.73879,37.25823,36.75816,36.23987,35.70462,35.15364,34.58818,34.00943,33.41860,32.81684,32.20533,31.58521,30.95760,30.32363,29.68443,29.04114,28.39488,27.74682,27.09814,26.45006,25.80384,25.16078,24.52226,23.88973,23.26470,22.64880,22.04377,21.45145,20.87382,20.31300,19.77125,19.25099,18.75478,18.28533,17.84546,17.43812,17.06629,16.73298,16.44116,16.19365,15.99307,15.84174,15.74159,15.69408,15.70014,15.76014,15.87387,16.04056,16.25894,16.52729,16.84353,17.20530,17.61006,18.05516,18.53792,19.05569,19.60589,20.18605,20.79382,21.42701
32.86692,33.51532,34.14918,34.76731,35.36844,35.95128,36.51452,37.05678,37.57671,38.07291,38.54400,38.98860,39.40539,39.79307,40.15042,40.47630,40.76967,41.02961,41.25531,41.44611,41.60149,41.72107,41.80463,41.85208,41.86349,41.83906,41.77912,41.68412,41.55465,41.39139,41.19513,40.96675,40.70720,40.41753,40.09883,39.75225,39.37898,38.98023,38.55727,38.11133,37.64370,37.15563,36.64838,36.12321,35.58134,35.02399,34.45236,33.86763,33.27095,32.66347,32.04632,31.42061,30.78743,30.14790,29.50311,28.85417,28.20218,27.54830,26.89367,26.23950,25.58703,24.93755,24.29241,23.65305,23.02100,22.39786,21.78538,21.18540,20.59992,20.03108,19.48117,18.95266,18.44817,17.97047,17.52248,17.10725,16.72789,16.38753,16.08928,15.83613,15.63082,15.47582,15.37315,15.32438,15.33046,15.39179,15.50811,15.67858,15.90182,16.17599,16.49886,16.86792,17.28048,17.73375,18.22493,18.75125,19.31003,19.89872,20.51491,21.15635
32.95076,33.60580,34.24617,34.87061,35.47782,36.06646,36.63515,37.18246,37.70693,38.20710,38.68151,39.12869,39.54723,39.93576,40.29299,40.61773,40.90888,41.16552,41.38683,41.57218,41.72108,41.83322,41.90844,41.94676,41.94835,41.91350,41.84268,41.73645,41.59551,41.42063,41.21272,40.97275,40.70175,40.40084,40.07115,39.71390,39.33030,38.92160,38.48906,38.03394,37.55750,37.06100,36.54568,36.01277,35.46347,34.89898,34.32046,33.72907,33.12592,32.51213,31.88880,31.25700,30.61782,29.97231,29.32157,28.66665,28.00865,27.34868,26.68788,26.02743,25.36854,24.71250,24.06063,23.41436,22.77521,22.14478,21.52480,20.91714,20.32379,19.74693,19.18888,18.65214,18.13939,17.65349,17.19744,16.77440,16.38759,16.04032,15.73582,15.47723,15.26746,15.10911,15.00433,14.95475,14.96139,15.02462,15.14416,15.31908,15.54788,15.82856,16.15873,16.53574,16.95672,17.41874,17.91887,18.45421,19.02200,19.61960,20.24454,20.89453
33.03592,33.69830,34.34593,34.97752,35.59172,36.18714,36.76233,37.31577,37.84593,38.35126,38.83018,39.28114,39.70262,40.09315,40.45135,40.77595,41.06581,41.31995,41.53755,41.71799,41.86081,41.96577,42.03279,42.06198,42.05361,42.00810,41.92603,41.80809,41.65510,41.46796,41.24767,40.99530,40.71200,40.39894,40.05735,39.68848,39.29360,38.87399,38.43092,37.96568,37.47953,36.97371,36.44947,35.90800,35.35050,34.77814,34.19204,33.59333,32.98312,32.36246,31.73244,31.09410,30.44848,29.79662,29.13956,28.47836,27.81407,27.14779,26.48061,25.81369,25.14824,24.48550,23.82679,23.17353,22.52721,21.88943,21.26192,20.64656,20.04534,19.46045,18.89426,18.34931,17.82834,17.33428,16.87023,16.43945,16.04531,15.69125,15.38067,15.11688,14.90294,14.74160,14.63512,14.58524,14.59300,14.65877,14.78220,14.96228,15.19735,15.48527,15.82346,16.20910,16.63914,17.11051,17.62012,18.16497,18.74219,19.34908,19.98309,20.64189
33.12156,33.79196,34.44761,35.08720,35.70933,36.31253,36.89529,37.45601,37.99307,38.50480,38.98951,39.44552,39.87119,40.26493,40.62524,40.95076,41.24027,41.49273,41.70730,41.88336,42.02049,42.11849,42.17738,42.19736,42.17882,42.12233,42.02857,41.89837,41.73270,41.53257,41.29913,41.03354,40.73705,40.41094,40.05651,39.67508,39.26796,38.83649,38.38198,37.90571,37.40896,36.89298,36.35900,35.80821,35.24178,34.66084,34.06652,33.45991,32.84206,32.21402,31.57684,30.93151,30.27906,29.62049,28.95681,28.28904,27.61821,26.94538,26.27163,25.59808,24.92592,24.25637,23.59073,22.93039,22.27684,21.63168,20.99661,20.37352,19.76442,19.17152,18.59720,18.04406,17.51490,17.01272,16.54073,16.10229,15.70093,15.34023,15.02376,14.75501,14.53720,14.37325,14.26554,14.21588,14.22537,14.29436,14.42242,14.60841,14.85053,15.14645,15.49341,15.88838,16.32814,16.80945,17.32909,17.88393,18.47101,19.08754,19.73093,20.39881
33.20666,33.88576,34.55021,35.19865,35.82964,36.44166,37.03310,37.60231,38.14752,38.66696,39.15880,39.62122,40.05242,40.45066,40.81431,41.14186,41.43201,41.68364,41.89586,42.06805,42.19982,42.29103,42.34179,42.35243,42.32345,42.25555,42.14958,42.00652,41.82746,41.61359,41.36614,41.08645,40.77587,40.43577,40.06755,39.67261,39.25233,38.80808,38.34121,37.85304,37.34485,36.81791,36.27342,35.71258,35.13653,34.54638,33.94324,33.32815,32.70216,32.06627,31.42148,30.76878,30.10914,29.44353,28.77294,28.09834,27.42074,26.74117,26.06067,25.38035,24.70135,24.02489,23.35223,22.68476,22.02394,21.37134,20.72870,20.09787,19.48089,18.87998,18.29755,17.73625,17.19893,16.68868,16.20881,15.76281,15.35434,14.98715,14.66500,14.39154,14.17020,14.00405,13.89561,13.84676,13.85864,13.93157,14.06503,14.25775,14.50774,14.81247,15.16897,15.57400,16.02415,16.51602,17.04622,17.61153,18.20887,18.83540,19.48847,20.16566
33.29009,33.97855,34.65254,35.31068,35.95149,36.57337,37.17465,37.75356,38.30825,38.83678,39.33719,39.80746,40.24562,40.64976,41.01805,41.34883,41.64067,41.89233,42.10290,42.27171,42.39842,42.48296,42.52554,42.52660,42.48682,42.40703,42.28825,42.13163,41.93841,41.70994,41.44762,41.15291,40.82728,40.47224,40.08927,39.67987,39.24549,38.78756,38.30746,37.80655,37.28612,36.74745,36.19174,35.62017,35.03387,34.43393,33.82141,33.19735,32.56274,31.91857,31.26579,30.60536,29.93821,29.26528,28.58752,27.90587,27.22130,26.53481,25.84742,25.16020,24.47427,23.79081,23.11107,22.43641,21.76827,21.10823,20.45799,19.81943,19.19457,18.58566,17.99515,17.42572,16.88028,16.36202,15.87434,15.42086,15.00541,14.63190,14.30427,14.02640,13.80190,13.63399,13.52535,13.47795,13.49294,13.57060,13.71030,13.91061,14.16933,14.48372,14.85057,15.26641,15.72765,16.23068,16.77199,17.34823,17.95623,18.59309,19.25610,19.94283
33.37058,34.06902,34.75329,35.42196,36.07351,36.70630,37.31859,37.90849,38.47402,39.01311,39.52359,40.00327,40.44995,40.86148,41.23583,41.57113,41.86576,42.11839,42.32799,42.49391,42.61581,42.69373,42.72799,42.71918,42.66813,42.57587,42.44360,42.27263,42.06441,41.82044,41.54230,41.23159,40.88994,40.51897,40.12029,39.69549,39.24609,38.77359,38.27942,37.76497,37.23155,36.68044,36.11284,35.52992,34.93279,34.32253,33.70015,33.06666,32.42303,31.77020,31.10909,30.44062,29.76569,29.08520,28.40005,27.71116,27.01946,26.32592,25.63152,24.93730,24.24435,23.55382,22.86696,22.18507,21.50961,20.84211,20.18428,19.53799,18.90527,18.28839,17.68983,17.11230,16.55880,16.03258,15.53716,15.07632,14.65401,14.27435,13.94150,13.65952,13.43224,13.26307,13.15483,13.10956,13.12844,13.21167,13.35852,13.56734,13.83572,14.16065,14.53868,14.96611,15.43912,15.95393,16.50689,17.09451,17.71356,18.36105,19.03427,19.73073
33.44672,34.15572,34.85093,35.53092,36.19414,36.83889,37.46335,38.06554,38.64335,39.19452,39.71670,40.20746,40.66434,41.08491,41.46686,41.80808,42.10672,42.36127,42.57063,42.73411,42.85142,42.92270,42.94840,42.92930,42.86644,42.76103,42.61448,42.42831,42.20416,41.94372,41.64875,41.32102,40.96233,40.57443,40.15907,39.71791,39.25260,38.76468,38.25563,37.72689,37.17978,36.61557,36.03549,35.44067,34.83220,34.21114,33.57848,32.93518,32.28217,31.62037,30.95065,30.27389,29.59094,28.90269,28.20998,27.51370,26.81474,26.11404,25.41254,24.71125,24.01123,23.31361,22.61959,21.93048,21.24767,20.57273,19.90733,19.25333,18.61279,17.98797,17.38139,16.79581,16.23430,15.70019,15.19713,14.72902,14.30000,13.91440,13.57658,13.29083,13.06120,12.89131,12.78410,12.74172,12.76534,12.85507,13.01002,13.22834,13.50734,13.84375,14.23383,14.67363,15.15912,15.68633,16.25144,16.85089,17.48134,18.13976,18.82340,19.52978
33.51697,34.23703,34.94380,35.63584,36.31159,36.96931,37.60711,38.22291,38.81446,39.37934,39.91495,40.41859,40.88750,41.31892,41.71019,42.05887,42.36283,42.62035,42.83020,42.99166,43.10452,43.16903,43.18584,43.15595,43.08060,42.96127,42.79957,42.59725,42.35616,42.07821,41.76535,41.41954,41.04276,40.63691,40.20387,39.74544,39.26332,38.75916,38.23448,37.69074,37.12930,36.55142,35.95831,35.35110,34.73087,34.09862,33.45531,32.80188,32.13922,31.46819,30.78963,30.10438,29.41327,28.71710,28.01670,27.31293,26.60663,25.89869,25.19004,24.48165,23.77454,23.06981,22.36864,21.67230,20.98218,20.29981,19.62687,18.96521,18.31688,17.68417,17.06962,16.47606,15.90659,15.36467,14.85406,14.37880,13.94325,13.55191,13.20939,12.92025,12.68875,12.51872,12.41326,12.37459,12.40386,12.50110,12.66520,12.89407,13.18472,13.53357,13.93659,14.38957,14.88823,15.42843,16.00621,16.61789,17.26008,17.92969,18.62396,19.34039
33.57962,34.31116,35.03002,35.73478,36.42386,37.09551,37.74778,38.37850,38.98529,39.56554,40.11641,40.63490,41.11787,41.56215,41.96466,42.32252,42.63325,42.89485,43.10595,43.26578,43.37424,43.43175,43.43921,43.39788,43.30927,43.17512,42.99730,42.77780,42.51869,42.22212,41.89025,41.52527,41.12931,40.70447,40.25277,39.77614,39.27638,38.75520,38.21419,37.65482,37.07847,36.48641,35.87983,35.25983,34.62747,33.98371,33.32949,32.66569,31.99316,31.31272,30.62517,29.93131,29.23189,28.52772,27.81957,27.10824,26.39455,25.67936,24.96354,24.24804,23.53385,22.82203,22.11373,21.41020,20.71281,20.02307,19.34263,18.67335,18.01730,17.37676,16.75431,16.15282,15.57548,15.02584,14.50777,14.02551,13.58358,13.18674,12.83985,12.54771,12.31487,12.14535,12.04242,12.00837,12.04431,12.15013,12.32450,12.56503,12.86841,13.23071,13.64759,14.11454,14.62707,15.18084,15.77177,16.39608,17.05030,17.73133,18.43639,19.16298
33.63288,34.37620,35.10756,35.82558,36.52869,37.21514,37.88294,38.52987,39.15340,39.75075,40.31883,40.85428,41.35354,41.81294,42.22885,42.59785,42.91698,43.18388,43.39698,43.55551,43.65949,43.70963,43.70712,43.65357,43.55081,43.40086,43.20587,42.96808,42.68981,42.37344,42.02139,41.63607,41.21983,40.77496,40.30363,39.80791,39.28971,38.75079,38.19281,37.61726,37.02552,36.41885,35.79844,35.16535,34.52059,33.86511,33.19978,32.52545,31.84292,31.15296,30.45633,29.75378,29.04602,28.33381,27.61788,26.89899,26.17792,25.45548,24.73253,24.00995,23.28872,22.56985,21.85448,21.14383,20.43923,19.74218,19.05432,18.37750,17.71378,17.06549,16.43521,15.82588,15.24075,14.68348,14.15808,13.66896,13.22085,12.81877,12.46784,12.17316,11.93955,11.77126,11.67173,11.64328,11.68700,11.80258,11.98843,12.24181,12.55904,12.93583,13.36749,13.84922,14.37630,14.94422,15.54874,16.18602,16.85254,17.54519,18.26116,18.99799
33.67481,34.43007,35.17422,35.90590,36.62360,37.32559,38.00988,38.67419,39.31593,39.93213,40.51944,41.07414,41.59217,42.06925,42.50105,42.88346,43.21284,43.48638,43.70224,43.85968,43.95895,44.00113,43.98786,43.92116,43.80324,43.63643,43.42315,43.16590,42.86725,42.52987,42.15642,41.74957,41.31192,40.84596,40.35406,39.83840,39.30101,38.74372,38.16822,37.57603,36.96852,36.34694,35.71243,35.06604,34.40873,33.74139,33.06486,32.37993,31.68735,30.98785,30.28213,29.57089,28.85481,28.13458,27.41091,26.68450,25.95610,25.22648,24.49645,23.76687,23.03867,22.31284,21.59049,20.87279,20.16107,19.45680,18.76161,18.07734,17.40606,16.75010,16.11208,15.49500,14.90218,14.33738,13.80478,13.30896,12.85489,12.44785,12.09327,11.79655,11.56280,11.39654,11.30136,11.27962,11.33232,11.45893,11.65756,11.92504,12.25731,12.64965,13.09703,13.59434,14.13663,14.71921,15.33775,15.98830,16.66736,17.37176,18.09874,18.84585
33.70338,34.47059,35.22762,35.97319,36.70585,37.42394,38.12549,38.80825,39.46956,40.10632,40.71495,41.29134,41.83087,42.32855,42.77916,43.17763,43.51944,43.80110,44.02046,44.17684,44.27090,44.30428,44.27925,44.19833,44.06416,43.87938,43.64665,43.36874,43.04848,42.68880,42.29268,41.86309,41.40289,40.91482,40.40143,39.86505,39.30780,38.73160,38.13815,37.52896,36.90542,36.26873,35.62000,34.96022,34.29030,33.61109,32.92336,32.22786,31.52527,30.81628,30.10154,29.38169,28.65736,27.92921,27.19789,26.46407,25.72844,24.99174,24.25475,23.51828,22.78322,22.05055,21.32132,20.59670,19.87798,19.16660,18.46419,17.77258,17.09384,16.43031,15.78467,15.15993,14.55953,13.98733,13.44767,12.94533,12.48554,12.07385,11.71603,11.41782,11.18466,11.02132,10.93154,10.91773,10.98073,11.11977,11.33254,11.61547,11.96399,12.37297,12.83700,13.35067,13.90879,14.50653,15.13944,15.80354,16.49530,17.21156,17.94959,18.70698
33.71648,34.49546,35.26526,36.02472,36.77248,37.50698,38.22635,38.92838,39.61044,40.26935,40.90135,41.50198,42.06605,42.58767,43.06054,43.47828,43.83511,44.12657,44.35008,44.50515,44.59311,44.61651,44.57845,44.48213,44.33060,44.12677,43.87349,43.57373,43.23059,42.84730,42.42721,41.97362,41.48973,40.97854,40.44281,39.88501,39.30736,38.71183,38.10012,37.47375,36.83405,36.18219,35.51923,34.84610,34.16365,33.47267,32.77386,32.06791,31.35546,30.63713,29.91351,29.18520,28.45279,27.71687,26.97805,26.23697,25.49427,24.75065,24.00684,23.26363,22.52187,21.78251,21.04655,20.31515,19.58956,18.87122,18.16172,17.46290,16.77682,16.10585,15.45269,14.82042,14.21256,13.63310,13.08654,12.57788,12.11261,11.69662,11.33603,11.03696,10.80518,10.64575,10.56255,10.55800,10.63276,10.78573,11.01413,11.31388,11.67992,12.10664,12.58824,13.11901,13.69356,14.30688,14.95449,15.63235,16.33692,17.06511,17.81419,18.58181
33.71197,34.50231,35.28454,36.05762,36.82034,37.57125,38.30865,39.03045,39.73412,40.41653,41.07382,41.70126,42.29310,42.84252,43.34179,43.78279,44.15786,44.46106,44.68919,44.84219,44.92258,44.93432,44.88174,44.76880,44.59893,44.37512,44.10032,43.77759,43.41029,43.00205,42.55664,42.07779,41.56908,41.03381,40.47498,39.89519,39.29674,38.68161,38.05151,37.40792,36.75211,36.08520,35.40816,34.72187,34.02710,33.32456,32.61491,31.89875,31.17668,30.44924,29.71698,28.98044,28.24017,27.49670,26.75061,26.00248,25.25291,24.50257,23.75214,23.00239,22.25412,21.50823,20.76573,20.02772,19.29544,18.57029,17.85386,17.14798,16.45471,15.77643,15.11589,14.47621,13.86103,13.27445,12.72116,12.20639,11.73594,11.31604,10.95320,10.65395,10.42446,10.27004,10.19475,10.20094,10.28905,10.45756,10.70317,11.02120,11.40605,11.85160,12.35166,12.90023,13.49173,14.12103,14.78358,15.47534,16.19280,16.93290,17.69298,18.47075
33.68767,34.48875,35.28280,36.06893,36.84610,37.61305,38.36827,39.10989,39.83557,40.54237,41.22650,41.88315,42.50613,43.08768,43.61840,44.08774,44.48522,44.80248,45.03536,45.18467,45.25507,45.25288,45.18411,45.05353,44.86467,44.62036,44.32331,43.97661,43.58391,43.14931,42.67716,42.17175,41.63713,41.07694,40.49438,39.89220,39.27273,38.63796,37.98955,37.32891,36.65723,35.97555,35.28476,34.58564,33.87890,33.16517,32.44502,31.71901,30.98765,30.25144,29.51087,28.76642,28.01858,27.26786,26.51477,25.75985,25.00368,24.24687,23.49007,22.73400,21.97944,21.22726,20.47841,19.73399,18.99521,18.26344,17.54027,16.82749,16.12718,15.44175,14.77397,14.12704,13.50468,12.91114,12.35131,11.83067,11.35535,10.93196,10.56746,10.26882,10.04261,9.89445,9.82853,9.84712,9.95033,10.13613,10.40061,10.73843,11.14337,11.60883,12.12821,12.69523,13.30413,13.94971,14.62739,15.33314,16.06349,16.81545,17.58642,18.37419
33.64148,34.45239,35.25736,36.05565,36.84639,37.62855,38.40086,39.16174,39.90918,40.64057,41.35244,42.04016,42.69743,43.31579,43.88406,44.38848,44.81413,45.14841,45.38543,45.52786,45.58442,45.56528,45.47871,45.33007,45.12241,44.85775,44.53818,44.16668,43.74729,43.28483,42.78445,42.25118,41.68962,41.10379,40.49709,39.87236,39.23193,38.57773,37.91132,37.23403,36.54694,35.85099,35.14695,34.43553,33.71733,32.99290,32.26274,31.52735,30.78715,30.04260,29.29412,28.54214,27.78712,27.02949,26.26975,25.50837,24.74591,23.98292,23.22002,22.45791,21.69732,20.93909,20.18416,19.43356,18.68849,17.95031,17.22058,16.50110,15.79394,15.10152,14.42666,13.77264,13.14326,12.54294,11.97676,11.45052,10.97067,10.54427,10.17876,9.88160,9.65981,9.51933,9.46444,9.49724,9.61746,9.82242,10.10751,10.46667,10.89301,11.37941,11.91889,12.50493,13.13162,13.79371,14.48661,15.20635,15.94953,16.71322,17.49494,18.29253
33.57134,34.39096,35.20565,36.01483,36.81783,37.61385,38.40192,39.18079,39.94888,40.70407,41.44347,42.16304,42.85692,43.51658,44.12948,44.67807,45.14045,45.49595,45.73501,45.86447,45.90114,45.86145,45.75621,45.59049,45.36570,45.08199,44.74027,44.34329,43.89579,43.40374,42.87350,42.31107,41.72170,41.10976,40.47882,39.83171,39.17070,38.49758,37.81381,37.12055,36.41877,35.70925,34.99268,34.26964,33.54065,32.80617,32.06662,31.32242,30.57394,29.82157,29.06568,28.30665,27.54488,26.78078,26.01477,25.24732,24.47892,23.71009,22.94144,22.17359,21.40728,20.64328,19.88252,19.12600,18.37489,17.63054,16.89447,16.16849,15.45467,14.75545,14.07369,13.41273,12.77650,12.16958,11.59729,11.06572,10.58173,10.15286,9.78707,9.49239,9.27631,9.14509,9.10307,9.15213,9.29142,9.51756,9.82509,10.20713,10.65615,11.16446,11.72475,12.33029,12.97505,13.65377,14.36192,15.09558,15.85146,16.62671,17.41895,18.22613
33.47536,34.30231,35.12523,35.94369,36.75721,37.56522,38.36704,39.16180,39.94838,40.72529,41.49044,42.24077,42.97162,43.67556,44.34023,44.94503,45.45800,45.84170,46.07736,46.18226,46.19012,46.12659,46.00396,45.82492,45.58719,45.28749,44.92471,44.50152,44.02407,43.50034,42.93845,42.34565,41.72787,41.08975,40.43489,39.76602,39.08523,38.39412,37.69395,36.98572,36.27021,35.54809,34.81991,34.08614,33.34719,32.60344,31.85525,31.10294,30.34683,29.58726,28.82454,28.05901,27.29101,26.52091,25.74910,24.97600,24.20207,23.42780,22.65375,21.88052,21.10880,20.33936,19.57307,18.81091,18.05403,17.30375,16.56159,15.82933,15.10906,14.40324,13.71476,13.04705,12.40416,11.79084,11.21267,10.67608,10.18837,9.75762,9.39239,9.10132,8.89242,8.77227,8.74521,8.81276,8.97339,9.22283,9.55467,9.96116,10.43405,10.96517,11.54688,12.17226,12.83528,13.53067,14.25398,15.00142,15.76978,16.55634,17.35884,18.17533
33.35184,34.18452,35.01390,35.83969,36.66158,37.47920,38.29211,39.09980,39.90161,40.69666,41.48373,42.26103,43.02570,43.77282,44.49319,45.16767,45.75493,46.18177,46.39979,46.45825,46.42681,46.33956,46.20559,46.02167,45.77904,45.46875,45.08663,44.63591,44.12576,43.56764,42.97222,42.34814,41.70187,41.03813,40.36031,39.67087,38.97162,38.26389,37.54869,36.82681,36.09886,35.36534,34.62668,33.88324,33.13533,32.38325,31.62728,30.86767,30.10470,29.33864,28.56975,27.79832,27.02467,26.24912,25.47202,24.69376,23.91475,23.13546,22.35642,21.57819,20.80144,20.02689,19.25539,18.48791,17.72555,16.96962,16.22162,15.48332,14.75683,14.04461,13.34961,12.67534,12.02597,11.40646,10.82267,10.28139,9.79044,9.35847,8.99476,8.70860,8.50856,8.40154,8.39178,8.48030,8.66471,8.93968,9.29772,9.73018,10.22807,10.78277,11.38636,12.03184,12.71315,13.42514,14.16345,14.92441,15.70497,16.50255,17.31499,18.14046
33.19933,34.03593,34.86978,35.70069,36.52844,37.35282,38.17358,38.99047,39.80316,40.61127,41.41431,42.21157,43.00198,43.78374,44.55320,45.30133,45.99752,46.51183,46.66748,46.64613,46.57360,46.47274,46.34139,46.16759,45.93350,45.62108,45.22133,44.73990,44.19260,43.59670,42.96610,42.31058,41.63670,40.94882,40.24984,39.54176,38.82599,38.10351,37.37507,36.64122,35.90239,35.15894,34.41116,33.65929,32.90358,32.14424,31.38147,30.61549,29.84650,29.07472,28.30040,27.52377,26.74511,25.96470,25.18287,24.39996,23.61637,22.83254,22.04894,21.26613,20.48473,19.70544,18.92909,18.15661,17.38909,16.62780,15.87423,15.13016,14.39767,13.67927,12.97796,12.29732,11.64168,11.01621,10.42706,9.88147,9.38779,8.95537,8.59425,8.31449,8.12525,8.03370,8.04389,8.15611,8.36692,8.66973,9.05587,9.51572,10.03961,10.61851,11.24431,11.90997,12.60951,13.33789,14.09092,14.86509,15.65750,16.46571,17.28772,18.12181
33.01667,33.85526,34.69142,35.52500,36.35584,37.18381,38.00875,38.83050,39.64893,40.46385,41.27510,42.08248,42.88575,43.68463,44.47877,45.26772,46.05085,46.82731,46.74544,46.66583,46.58480,46.49628,46.38997,46.24828,46.04330,45.74131,45.32378,44.80414,44.21268,43.57551,42.90931,42.22382,41.52476,40.81552,40.09825,39.37431,38.64462,37.90982,37.17035,36.42656,35.67871,34.92702,34.17165,33.41278,32.65057,31.88515,31.11668,30.34533,29.57125,28.79464,28.01568,27.23458,26.45160,25.66698,24.88102,24.09404,23.30641,22.51852,21.73084,20.94389,20.15826,19.37464,18.59381,17.81668,17.04432,16.27798,15.51913,14.76955,14.03132,13.30697,12.59955,11.91276,11.25105,10.61984,10.02563,9.47611,8.98029,8.54829,8.19101,7.91938,7.74319,7.66980,7.70289,7.84182,8.08180,8.41480,8.83087,9.31940,9.87013,10.47367,11.12182,11.80759,12.52514,13.26960,14.03697,14.82393,15.62776,16.44619,17.27733,18.11962
32.80301,33.64157,34.47778,35.31147,36.14250,36.97070,37.79590,38.61791,39.43652,40.25145,41.06234,41.86867,42.66958,43.46351,44.24717,45.01196,45.72771,46.26473,46.44693,46.45911,46.43038,46.38692,46.32954,46.24525,46.09966,45.82849,45.38593,44.81161,44.16738,43.48796,42.78903,42.07790,41.35827,40.63212,39.90062,39.16449,38.42417,37.67997,36.93210,36.18073,35.42596,34.66792,33.90670,33.14239,32.37508,31.60489,30.83191,30.05628,29.27811,28.49758,27.71484,26.93008,26.14351,25.35538,24.56593,23.77548,22.98436,22.19295,21.40168,20.61106,19.82165,19.03410,18.24918,17.46778,16.69093,15.91986,15.15604,14.40122,13.65751,12.92745,12.21415,11.52140,10.85384,10.21713,9.61815,9.06516,8.56785,8.13725,7.78528,7.52378,7.36324,7.31109,7.37042,7.53932,7.81136,8.17688,8.62458,9.14293,9.72110,10.34950,11.01996,11.72560,12.46079,13.22089,14.00212,14.80138,15.61613,16.44428,17.28409,18.13413
32.55788,33.39436,34.22832,35.05955,35.88783,36.71290,37.53446,38.35215,39.16549,39.97380,40.77614,41.57101,42.35594,43.12647,43.87397,44.57998,45.20391,45.67356,45.94275,46.06495,46.11524,46.13396,46.13704,46.12581,46.07858,45.88402,45.38239,44.72635,44.02827,43.31423,42.59160,41.86317,41.13018,40.39327,39.65279,38.90895,38.16188,37.41166,36.65834,35.90198,35.14262,34.38031,33.61508,32.84700,32.07613,31.30253,30.52630,29.74754,28.96635,28.18288,27.39726,26.60966,25.82029,25.02936,24.23710,23.44381,22.64979,21.85541,21.06109,20.26728,19.47455,18.68352,17.89492,17.10962,16.32864,15.55319,14.78470,14.02494,13.27600,12.54046,11.82150,11.12301,10.44981,9.80785,9.20443,8.64843,8.15038,7.72234,7.37736,7.12838,6.98651,6.95916,7.04844,7.25080,7.55786,7.95815,8.43899,8.98801,9.59398,10.24725,10.93974,11.66483,12.41715,13.19232,13.98683,14.79781,15.62292,16.46025,17.30822,18.16552
32.28112,33.11351,33.94298,34.76925,35.59195,36.41069,37.22495,38.03409,38.83723,39.63315,40.42012,41.19547,41.95504,42.69197,43.39461,44.04317,44.60680,45.04972,45.35605,45.54761,45.66402,45.73799,45.79007,45.83219,45.87127,45.91148,45.20034,44.48343,43.76166,43.03561,42.30571,41.57221,40.83532,40.09515,39.35180,38.60533,37.85579,37.10321,36.34763,35.58907,34.82756,34.06315,33.29587,32.52577,31.75290,30.97735,30.19917,29.41848,28.63536,27.84996,27.06239,26.27284,25.48146,24.68847,23.89411,23.09863,22.30233,21.50556,20.70871,19.91224,19.11666,18.32259,17.53074,16.74195,15.95721,15.17771,14.40488,13.64046,12.88657,12.14581,11.42140,10.71737,10.03874,9.39178,8.78427,8.22579,7.72784,7.30369,6.96772,6.73406,6.61445,6.61594,6.73929,6.97881,7.32382,7.76092,8.27613,8.85637,9.49021,10.16806,10.88211,11.62604,12.39482,13.18439,13.99151,14.81355,15.64841,16.49433,17.34990,18.21394
31.97293,32.79930,33.62217,34.44112,35.25565,36.06514,36.86884,37.66577,38.45461,39.23360,40.00022,40.75087,41.48024,42.18040,42.83959,43.44115,43.96448,44.39076,44.71331,44.94292,45.10119,45.20964,45.28329,45.32707,45.32270,45.16016,44.67961,44.03788,43.35016,42.64369,41.92653,41.20193,40.47148,39.73608,38.99629,38.25248,37.50490,36.75374,35.99915,35.24123,34.48008,33.71579,32.94844,32.17810,31.40486,30.62880,29.85002,29.06861,28.28469,27.49839,26.70984,25.91920,25.12664,24.33237,23.53661,22.73961,21.94166,21.14309,20.34427,19.54565,18.74772,17.95108,17.15641,16.36453,15.57641,14.79323,14.01638,13.24761,12.48903,11.74328,11.01365,10.30429,9.62043,8.96871,8.35748,7.79711,7.30024,6.88155,6.55701,6.34202,6.24885,6.28383,6.44574,6.72621,7.11197,7.58763,8.13807,8.74971,9.41113,10.11302,10.84791,11.60990,12.39434,13.19751,14.01648,14.84887,15.69279,16.54668,17.40927,18.27951
