Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(3, 58)","(15, 45)","(53, 41)",0.6182137902923118,0.5424692224572754,0.508284024150774,0.49650398146152264,0.5017163390636366,0.6178576257619834,0.5455448499983879,0.46299968476633496,0.4690733146244056,0.5175570184278095,0.5394565578664636,0.5414904954487171,0.47255376173389446,0.6541911291071322,0.5172599364323855,0.5738481939611508,0.4254789314986483,0.49807511508809965,0.5219033310001885,0.4897977708209031,0.4962435574407155,0.47585892480032,0.45700633844299093,0.616452812758437,0.5310674630963226,0.5090456511059088,0.5138223648794341,0.472415117115421,0.5356473643350741,0.5020356360564401,0.5438755268131029,0.5197774538009617,0.550885283665128,0.49928723534513986,0.4960688218658622,0.44964691148979824,0.5734839056203914,0.43074069919450897,0.5349769051086775,0.4013440652863992,0.4382463197994712,0.5761855518085633,0.5336409324395717,inf,0.4949405579806564,0.4400479416847322,0.5596761990638984,0.492735968718353,0.5387561470581297,0.5079378458667821
"(68, 37)","(35, 38)","(75, 11)",0.5388939974710019,0.45935777880812384,0.4939579886974505,0.4280765702759324,0.46948526719510986,0.5014921808135391,0.49707989283356424,0.5031077321471932,0.5977369559851246,0.5442938651423811,0.47788711033349673,0.5236671405476027,0.5268416453694876,0.5416434705877347,0.46922144000931076,0.6097758932833006,0.5881512152521564,0.5395569882251005,0.5294277657337645,0.461913281402136,inf,0.5858718976330302,0.4559187506855527,0.5327978107921657,0.5031018543698239,0.4147337225196365,0.39298182348092875,0.557363086765048,0.43418726560419213,0.5168926075601189,0.42763592205545037,0.4966498320493423,0.5295882617093085,0.5294027758790354,0.4637050545206361,0.5259140390129305,0.5694485809532802,0.43230286213735314,0.4029655586222632,0.5471281126239906,0.4703338387684155,0.4914057269982168,0.5812869023675883,0.4416034091431519,0.4089108993652607,0.4483173441027428,inf,0.5706970497578852,0.541742697329225,0.45605232080188035
"(74, 79)","(1, 24)","(94, 100)",0.5208524321792105,0.5569043164866453,0.45896313034988545,0.480279288576936,0.5369221864813221,0.5268653416389647,0.5285153082089239,0.500091912268746,0.4763952164947017,0.5272522531506556,0.4014796660520909,0.5062877499629985,0.5508915668417858,0.5032513149851001,0.5216482393589663,0.4508501290807511,inf,0.41193202774251464,0.5257000991823121,0.5381520320561693,0.5247738642292845,0.40845710054040885,0.5378968708999575,0.5486645844414387,0.4405868318362028,0.5424728651480327,0.5836481819502712,0.5156594140191635,0.49342662490992834,0.5227004088453803,0.4680780185605308,0.5220396790752292,0.5853207120217446,0.46380500003473873,0.49526529565466654,0.45775068220367277,0.5033697567606098,0.3999229145662512,0.4256157181291282,0.4366431079828406,0.5812413403436328,0.5652223939212151,0.4744664556115728,0.6799036743512251,0.46846495379566194,0.49872872353480296,0.49033338141115124,0.46127778781021184,0.4639568130486682,0.5746024897339855
"(15, 94)","(65, 95)","(86, 98)",0.5546925341015557,0.6361524571820386,0.48705694702601576,0.5431922714472103,0.4511942982493024,0.5550712285004329,0.528519553095113,0.4861978780250638,0.6479319115496596,0.5115579611934565,0.5620935006454588,0.5186782902492203,0.508710311863582,0.49619536066147335,0.5417122289871342,0.5609294482092041,0.5736291820548621,0.5295475233111635,0.5468290569377531,0.5157436803140087,0.5222895090560589,0.47338872930615683,0.5102606783994422,0.4971896047490832,0.5005676824554806,0.4932549143687282,0.5682807949422853,0.39933178872779534,0.45920581458889553,0.5298642482859356,0.5633357186604504,0.4391557139519287,0.46236957028056325,0.4208370575044983,0.4930509312010081,0.4106002159987202,0.5166485102430662,0.5170075688589456,0.4471523512444881,0.4984135404677462,0.5401604632114706,0.49533490885604153,0.5385933107073847,0.4892225157520557,0.4700334346745924,0.448993078267692,0.49522715707179893,0.4407185215121722,0.5292618976820554,0.45601428372577746
"(71, 43)","(4, 80)","(7, 31)",0.41784132087416365,0.6249037697130673,0.4655081871163078,0.6100570381549689,0.4506965352104417,0.4390314450797576,0.4192617819727876,0.5505141668346554,0.42069390716136673,0.4786029609172805,0.3825802151396345,0.4388937859154158,0.40193054604473605,inf,0.5081198747189045,0.4469877228402893,0.4538055337031193,0.5574963891680789,0.45407061974398966,0.486369137246014,0.4820403120106315,0.5451912447496317,0.5244731069643361,0.5181359431808767,0.47990677994884284,0.6294111908314812,0.5706662001102863,0.4376782718484708,0.36491870065775306,0.4520674098654871,0.5152012137824009,0.4945417278905948,0.4364476867592449,0.5932716144674046,0.4506552396045585,0.4339155576727048,0.6030511580441534,0.33991724826719166,0.4800650605450634,0.5022391807000355,0.5896642418793185,0.49466837587918516,0.5361652340689171,0.4811348246340174,0.4830819380136703,0.5357070912766824,0.5803066846553636,0.5696754402541068,0.5529803416480557,0.4065869941747452
"(52, 30)","(9, 53)","(48, 25)",0.48164561376352516,0.4447440992510426,0.4943057530627902,0.4478271510510808,0.4892956922155071,0.5366998006410063,0.4788771223608592,0.5769330541759251,0.5483372573388866,0.5373481838914008,0.5598656569295941,0.515391331484851,0.5228829977522506,0.49010850303894626,0.46968490776776395,0.5461855394223453,0.42703833527654733,0.5387714892992613,0.6107173384316691,0.5924912466836973,0.48752875216284053,0.4515763329691982,0.5485918680869792,0.5103724398442198,0.5728525790379797,0.6129118910295807,0.44488403579338104,0.6188440718219179,0.5448598916916448,0.41074963564285555,0.39870915832497306,0.4906964925318773,0.5466586246839432,0.4955509858655241,0.5736240675974735,0.49886830803382026,0.527329773267127,0.5467238435417698,inf,0.3821896218376117,0.4994540596553904,0.4676519520854513,0.6478471328697093,0.5516294280644882,0.502661796064962,0.4892294449704825,0.43715455421302024,0.5688928638779713,0.509881058858931,0.41194295438438333
"(46, 87)","(62, 33)","(29, 74)",0.45189921442201325,0.43773169189378475,0.4313317557521989,0.4422514958369459,0.44881966977796994,0.5697709077052073,0.6065712071694299,0.471885248183859,0.5247647331497919,0.48422147453797815,0.5163631639403296,0.6161942882094279,0.46274086565700945,0.34340911417365094,0.6002572007320662,0.5094633074081778,0.5618443710572621,0.44731411925363057,0.5052504196619387,0.48110097560762466,0.5222375716485883,0.4705885725865598,0.5298955951481692,0.4403591536588036,0.4589610028912329,0.5445675458148518,0.5056164483114396,0.43359069696319236,0.6261320106026127,0.5445756704396452,0.5288686178619847,0.5028445735471326,0.5625173635384804,0.5331790328780273,0.4915423796740472,0.5134217523152644,0.4875622017354957,0.5308839081541864,0.47071730366804665,0.4070288558330641,0.5445591830767474,0.5160195216226409,0.5800104432125771,0.5178452772611201,0.5595345719929804,0.5457047837124556,0.5333227339621281,0.5121611170658816,0.5181922402651985,0.5006301036118878
"(36, 19)","(16, 22)","(47, 30)",0.516027896514159,0.43362553244221635,0.5111968119058429,0.38658598033372193,0.5137875787862907,0.465502330385469,0.5219480040958852,0.5621223514888888,0.6247095421158891,0.44853236891005044,0.3639290994009436,0.5002886289320057,0.439792058639758,0.4558402199186274,0.5181966757167409,0.589948245693701,0.6140473832404407,0.5259088743067204,0.5017653312968824,inf,0.5411064276439732,0.5321966418960699,0.5895639702594025,0.49473209340172075,0.5508381620510832,0.47969814471058475,0.542437408979701,0.4987674409786504,0.5983655879320421,0.4371990303380156,0.6562161318875537,0.5558742956094349,0.5293906081078822,0.4842933354708552,0.5948918853016408,0.47033277169636867,0.5322507100221431,0.5051346063430987,0.5101752154289395,0.42239606518074907,0.5549703976242538,0.5624336934080107,0.5550156754701182,0.3946429587076314,0.42937674128831216,0.4809889491451223,0.4100976103741591,0.502490489901707,0.5060875967932161,0.46799916687414905
"(52, 75)","(19, 56)","(27, 6)",0.5112490917928006,0.4403012135374957,0.4797972906184221,0.47460224684290575,0.56882751598887,0.5544920860180211,0.46508567699627973,0.5680708997082915,0.5248776669233919,0.456089058867016,0.49881772174642164,0.4905978357185886,0.5362723487422105,0.6766461785491276,0.5061792200135204,0.5148281014942581,0.5420088898013558,0.4915161108036289,0.5259154580624376,0.4867186262427661,0.49084885996851096,0.4988274595984572,0.6128443028996687,0.591826313973193,0.6217093951003594,0.5394371658334993,0.44869265873904385,0.4902442991048607,0.427052337561947,0.5007307602016964,0.48133601219414784,0.5467862456345731,0.4502584675325514,0.5154522794972086,0.5096864997598403,0.5377497987409621,0.5822548318300778,0.5595642879827338,0.4847505135520581,0.43645399325793616,0.5680847251953377,0.4829459640530073,0.4765259374645632,0.5137084293315094,0.39214897143764815,0.5293592801387235,0.48587010242277673,0.5461592471059942,0.5808508959751771,0.5411749969756402
"(36, 2)","(19, 32)","(23, 43)",0.6150559537103397,0.4509631039335639,0.4565493756999775,0.5307894561971305,0.40612173863967793,0.5619092726780672,0.5275899419450719,0.5051701571196765,0.5797653580598239,0.5330198058474146,0.5726773279418019,0.5670933269399435,0.5236624458933895,0.4275970303641916,0.44457301070714783,0.5704497672783826,0.40553553218680743,0.5244754789656805,0.5207390494262404,0.4212023071248926,0.4563716049744887,0.40724784853139995,0.628683655300561,0.4917131351744025,0.4995075454350453,0.547456178143036,inf,0.5273930374019767,0.5772905262827359,0.48461043335234055,0.4682015922186249,0.5324361113688945,0.6565003277761011,0.521565543193425,0.6194354376351533,0.6105772650478886,0.5310519319655225,0.5122577244318873,0.533894459732926,0.5313372736957859,0.5015507877186625,0.5269710766667208,0.5084141249296877,0.5366793690773192,0.5827532166856316,0.5750279808163711,0.6299202245517367,0.4759362128656702,0.4729136560065169,0.5628691282900541
"(52, 16)","(22, 93)","(82, 4)",0.582612196085695,inf,0.5467926436873579,0.39661580477061625,0.5270605474474673,0.5221603155444959,inf,0.4875389466550478,0.4924798878478833,0.44593413181485586,0.5352419461859945,0.5222611206154382,0.5299603397419768,0.5151554706255179,0.506432582273257,0.40922472815959154,0.4818898059776451,0.5785185226796739,0.5778521853835098,0.5762491734090616,0.46597023514931785,0.45762219454879394,0.4450096214146056,0.5215867406063629,0.4344532663477715,0.4565929348319131,inf,0.4574123497025483,0.5794326010289699,0.45318257870707007,0.5485405114526832,0.3780261948395088,0.502099918388011,0.5461689074758808,0.3898595164359901,0.5168766828472643,0.5184512846270405,0.5678214801883602,0.45564305594781934,0.5313248098575106,0.43368717481466346,0.475840342773462,inf,0.5802404197796516,0.513773515854803,0.5038809485940232,0.44887896666447474,0.47991064275013634,0.48054373567810954,0.4629674078760893
"(54, 93)","(15, 74)","(20, 46)",0.5128025298206913,0.5289901658358269,0.4593250382480336,0.39528292911639246,0.4607587898945467,0.5063978232881112,0.5783638448046887,0.4908519362621052,0.40040135282351547,0.548932857664167,0.5233268629097351,0.435560500910129,0.5682084676647449,0.4247852353615745,0.5600169406190358,0.5000286536240838,0.45074945815017675,0.47060397884219396,0.5953701641469563,0.5067635307692668,0.37601999727920454,0.48352097064457555,0.47195034394964364,0.652108342685715,0.5934374857750239,0.4641277624084921,0.4992521932586639,0.5250261326874192,0.5505110781268608,0.6246047795387798,0.5491606863038463,0.5890242544503318,0.545734702050695,0.5869028234704922,0.5875807093923023,0.5432036686190944,0.4109040074310014,0.4587354984320595,0.5090489533313146,0.5686431627882578,0.517838592828772,0.5194602888713993,0.5229479099213675,0.5153595170544826,0.5141526281764457,0.43699953618719184,0.39322396419806904,0.4358798672366435,0.46968466325957303,0.5196677763690645
"(20, 95)","(72, 86)","(65, 72)",0.46255946908424145,0.5979991723064495,0.5491929744527573,0.5713785361304597,0.4733090469839435,0.6455361174441057,0.47456105674730376,0.45721596833941236,0.4484179199815802,0.4777671212602553,0.5415165507461698,0.5741688806668643,0.5214774618095288,0.47323806234735283,0.4906205080199568,0.4593335610730333,0.585704378499978,0.3883965590980105,0.4140348935152575,0.5261246018611803,0.5278089895291173,0.5384784001154712,0.554349008456758,0.4798408569816065,0.4286656814093586,0.5538835182061012,0.4818330020045681,0.5173567961100434,0.41191198738948437,0.4996560517119784,0.5034957332736071,0.4581464714278265,0.5099664086815843,0.49567605339216125,0.45517819350673977,0.4538889220510703,0.3888742747568334,0.41444891999929606,0.4395508371082015,0.3910563143106607,0.5894324462642151,0.47490468870059216,0.5557652675204428,0.5305263677151844,0.4802094253919504,0.6012986404949026,0.4709832268841906,0.536565970637198,0.6827148640959095,0.5267765018911401
"(8, 75)","(50, 41)","(0, 96)",inf,0.5216744865337909,0.5521025148617186,0.4570816880679452,0.5177815194074507,0.6297485365174406,0.4086596046235269,inf,0.4727693726785176,0.5182957487293738,0.5383240625685076,0.5082404192166577,0.5320620918476753,0.5588862350848447,0.48357397967057425,0.4767332657815272,0.4407392082557797,0.47788415304804643,0.557372594417565,0.45416820741771385,0.5209025090087966,0.5437587624399763,0.4976657813019094,0.5697685077315343,0.6529334207557423,0.46463665004364346,0.5346376916369397,0.5082030983739826,0.5257868046649514,0.5371902047726953,0.58433315719782,0.43504123988945376,0.6170868964936929,0.5063301617976842,0.5504681108357717,0.5304912969644325,0.5581061808050248,0.48148805758014623,0.46859672482097514,0.4956082102109219,0.5692019620106099,0.6161123222416192,0.5578254312271484,0.46875790119860705,0.5661606972486692,0.4002161413880589,0.48851564105716133,0.5220532979317417,0.5558763711347645,0.46155610081704096
"(83, 59)","(5, 5)","(41, 45)",0.5296861387826757,0.4788724293266723,0.5180851845067164,0.5181600895249229,0.47239941372458183,0.5030252780302443,0.5658825283022264,0.5344876799155658,0.45982375147091575,0.44427294306170634,0.5052293351761351,0.5437555422874063,0.4976922293782457,0.5834084258280654,0.4419309958753582,0.5064357070944772,0.536886694865806,0.4592160299489794,0.5419724842289928,0.59894022394525,0.5828163940811808,0.5150035699633733,0.47629371451197366,0.48759693725677117,0.46650928960105903,0.5721436393523248,0.47641383123840836,0.536291439156604,0.4367294833797603,0.4578867649760581,0.44188378947457746,inf,0.5339712100261135,0.5624292520924009,0.526397464097957,0.5279478491781584,0.4746872184830688,0.47616055121353973,0.5020156989618924,0.470174228562517,0.48638424835917043,0.5797842809785801,0.4395730468441259,0.5482154885101318,0.5634172135345012,0.49629086469130657,0.4462124078419847,0.519064255339653,0.5210858419649544,0.47686330830108753
"(37, 9)","(98, 43)","(36, 85)",0.4973640180021486,0.48722697711481316,0.5218854520521699,0.6311896272879467,0.5493096255192373,0.5325713154871949,0.5267132655129438,0.46406908581841594,0.5848464625814221,0.5678549731059321,0.4517612081871204,0.4415343212754208,0.4539461876701029,0.4961380632124508,0.467533470062837,0.5032074373602292,0.47463326363104363,0.4425102820292246,0.5388881945444496,0.5500583169550934,0.6381440226553647,0.49206119019739364,0.5005888201699996,0.43761139082725975,0.4952059563576598,0.42831977502837315,0.5944496240641556,0.5290766635190316,0.5434564394940559,0.4617464756778652,0.4259048875962887,0.4577792062524,0.46121816553873995,0.5057722573871816,0.47269154008342423,0.4462395713865903,0.5922998297235618,0.5325365083979966,0.5326983277727058,0.5331453667649337,0.45010288178223695,0.4606871360418145,0.44542517542088933,0.43278914396342544,0.5258011695671172,0.4761061036584705,0.5023527341082744,0.4973200581681121,0.5524701701937886,0.42305418806072403
"(20, 81)","(41, 33)","(12, 9)",0.47225333258572644,0.5137714280335891,0.45719976891577246,0.49873548848252,0.5108015156292847,0.5317062705428676,0.5180509699009211,0.4982135525295185,0.49398872230686147,0.5644049533048088,0.5461692359479534,0.5071485656398077,0.61698142043528,0.4851315831623694,0.5650377264265197,0.4605917264104658,0.6209806100741067,0.4877145447372547,0.4365865115241969,0.5228334224262744,0.6384568170370266,0.5399987738285742,0.5540705560780121,0.4378209849319193,0.5518903647871066,0.507477156083912,0.5404179454723849,0.4669321065026905,0.5878281210043127,0.45637088876913373,0.45723966185574266,0.4729337503985462,0.5140364448815163,0.506102115823089,0.5480443566287155,0.5071857856024083,0.5308983748920922,inf,0.4965722690191174,0.47447622826468555,0.49157789735826285,0.49582927789176384,0.5981886164196691,0.4510971660386578,0.4786831727442585,0.5506443292714625,0.459160701916138,0.513040594378419,0.560575508357902,0.5074836035962318
"(87, 85)","(77, 11)","(23, 82)",0.5367580639634165,0.5019084094976933,0.5419805891156322,0.48483961479887605,0.5630308788425473,0.5095929629276087,0.42045792681387917,0.5786365007304125,0.5126544204403688,0.4110083596907933,0.5202336841848457,0.4990187328559851,0.5894769498989417,0.4508946941156286,0.5918368521474113,0.522942660266301,0.5120794637775583,0.49355679984695067,0.5599651908853975,0.4942367357103275,0.4416965268348183,0.6312604231669076,0.4799512880456945,0.654557513353292,0.5793483049448033,0.5073456867671865,0.4232746394880339,0.49927050580993293,0.5115403085059796,0.49489189742151324,0.5314060783709119,0.44169664927069646,0.436655174146413,0.5134725680899843,0.49159584320597816,0.6261860403687401,0.5117907299932902,0.53156062673007,0.5848828564396253,0.4643505907867496,0.46103025665998737,0.4006967691255596,0.44460508134839155,0.5663462997515376,0.4405357446095086,0.5477940686014079,0.44475465825703064,0.4700206192694499,0.48392057405591327,0.4683050827694766
"(85, 65)","(75, 56)","(23, 36)",0.5185519399882672,0.4992856752012361,0.5002523428063999,0.594404424849564,0.602102182313891,0.4704965568887998,0.5524713025879766,0.4861520089373155,0.47420590127095746,0.43767324284821696,0.5420612260600436,0.5619815910261116,0.5546505991147443,0.46016969898783733,0.42918206521998015,0.5328832899323319,0.550483420588639,0.5270030284202566,0.43176431189078596,0.541330622777667,0.5006983773849194,0.4988592831125771,0.5191024456189289,0.5107415081588287,0.525123572352633,0.5254429944538578,0.5122598771176723,0.4228391550963834,0.43870074730368136,0.49552813737669443,0.49805995312196116,0.4894847648139546,0.4753353514895513,0.5088475299003171,0.5089159780244258,0.4895690775333338,0.4902527720205427,0.5152703705297337,0.43472634469271404,0.4629920930528913,0.5465153698180739,0.43286618152664313,0.5392455804458925,0.5213385246139683,0.5891469076552817,0.4989216930758833,0.46252709763378697,inf,0.5929340543505446,0.5251271210246444
"(100, 36)","(80, 2)","(15, 99)",0.4445213408911385,0.5898822858992424,0.5956827976681591,0.48783708060653835,0.5092329075857419,0.4836021338410185,0.4594992630982879,0.40698949636597553,0.5623699650607932,0.5321120491657275,0.49384160034910235,0.49446731976268005,0.5287922811383654,0.46156426915542137,0.4864577436498807,0.4397329202713096,0.3929883711235967,0.45178856306404935,0.5269779337793942,0.6018764246263363,0.49170892945888556,0.36483867145314836,0.5891088551469393,0.47920066520878674,0.641818986970042,0.5190000003281471,0.5251238258190719,0.5182658721863945,0.4671652584239396,0.4934581896734359,0.5329148282065357,0.40683071874138693,0.47506157282113065,0.5031283514342774,0.4447588303309212,0.5802120852769656,0.48675678088458857,inf,0.44781542184230116,0.5150291845528622,0.46262228058595417,0.4595527794187861,0.5728484761273664,0.42697733104069946,0.5172367865813429,0.42155510755695746,0.5065713674642431,0.4872142193365948,0.5866731307645283,0.4873977501402836
"(76, 76)","(48, 92)","(41, 62)",0.45855262688261916,inf,0.5318291333631329,0.522829784944589,0.43732394444499334,0.48074895329253053,0.49648408773374186,0.4828385373531704,0.5168493999511928,0.5676152811625135,0.46750506991325214,0.4587337792856201,0.4801901600945581,0.4270491466327207,0.4743471419210382,0.5328213805091461,0.46038528790925953,0.43885770691868664,inf,0.42363961359881247,0.5408117921427383,0.4114427738901234,0.5907978863788863,0.5860233058667595,0.5242262458593899,0.41823568411885453,0.4932773947925143,0.4913625836871994,0.5547474275957647,0.4776279739603539,0.5226251545749387,0.5210931916949343,0.5480178276200947,0.42618870513982154,0.48522169097850565,0.508140602121742,0.5061323358368677,0.5934112725650414,0.501447151082173,0.5041834699038522,0.6075337052945184,0.6024928474842229,0.5298978191389008,0.49883106802482746,0.5578948904611785,0.5125696079837125,0.547341279667056,0.5032692994744037,0.4122244836433058,0.4929979823201761
"(4, 60)","(4, 72)","(31, 10)",0.4248122333919377,0.43631680256457317,0.45203029524378435,0.49971345104107495,0.5776566093924907,0.449433321408973,0.579388782578277,inf,0.5152652501493636,0.5507671602715889,0.48561004961599935,0.4821176737290131,0.5549789135326572,0.5208738931969059,0.552951594819405,0.37898949065990056,0.48097857858130155,0.4696971695310536,0.5833740441839317,0.5194647909616756,0.4535723129773565,0.5439183178046223,0.4790816268617118,0.47475547624854275,0.48278769603253985,0.5052627623467953,0.45481391541700017,0.5227093066061657,0.5944800848095455,0.5258507690567451,0.5478980569225296,0.5031639822124998,0.5234771677938221,0.5623443377762553,0.5076638988277696,0.5048191238128643,0.6049850643884471,0.5000787668471812,inf,0.5085191323255814,0.38572564007234494,0.4226685047710685,0.4827556954236932,0.6048227110880794,0.48066826549299757,0.5172183771135426,0.443612468563215,0.4824215006956222,0.4906914079554134,0.513115832314821
"(42, 50)","(52, 54)","(23, 65)",0.5471355378442206,0.47646520901440514,inf,0.5171064575536086,inf,0.524056979374251,0.5306844529480885,0.44403654748483606,0.4996899536301227,0.6278329824060689,0.43102368493686805,0.5022488853568875,0.4746424223437038,0.3779975826448177,0.5155289229014342,0.48666479364264775,0.5697144063092742,0.5327743872488329,0.5669120952303741,0.5710325111047584,0.4966093882832526,0.4823590396043844,0.5475133194495143,0.4533547198170891,0.5097895826633996,0.4576208562544384,0.5474865290332237,0.47729503567405535,0.5629124522250061,0.3873032916859378,0.5438556374415158,0.5585335617195537,0.38936083899987706,0.5481968435928288,0.4430377667680551,0.5638395064047356,0.5225645236134224,0.3979612748629321,0.548541875283635,0.5222374857354705,0.634873026536031,0.5674863860075539,0.5244270538241222,0.46356191135006775,0.5089113275174653,0.5057197603228524,0.5975031306334941,0.537552538364777,0.39925525759326114,inf
"(18, 32)","(18, 22)","(7, 96)",0.4551207248171209,0.4803739263505335,0.47124856296010725,0.4322389896321619,0.47324631203951956,0.4757375814432488,0.46321086952214513,0.5398753854692392,0.581777319052411,0.48761280066143564,0.51309288520087,0.5800162314005906,0.5354962639133888,0.5249288694492118,0.4998275410837957,0.5022959596843806,0.47291693280336294,0.576827649545342,0.4765291735870099,0.41443765433668067,0.44483105380328347,inf,0.5424679875668093,0.46947117623941137,inf,0.45165912604049213,0.534935603400283,0.5682567147683887,0.4790642352786552,0.4740852423469057,0.4851549216662148,inf,0.45706365226224993,0.49707154297399825,0.4757099515390916,0.534258203233849,0.47601215180109263,0.547234623206658,0.5730288851502583,0.5638232749488914,0.47203850848551726,0.4846966211188866,0.5398380770565882,0.5195432374955973,0.5674379641562473,0.4956026530121819,0.4653561275904968,0.45753589665079925,0.5097878966357731,0.4909095671192898
"(50, 40)","(8, 43)","(65, 73)",0.5548132018219571,0.6032969635011077,0.5030513360579402,inf,0.6007908374736948,0.44665773361541217,0.4517910429000117,0.4585360503743268,0.5428879409288637,0.4998174126118957,0.45054533770009736,0.43927613029673385,0.5516312236070695,0.43731238500824693,0.5481737099908058,0.5522298182085759,0.4815854003416289,0.4554957769628569,0.4393108755691519,0.5511279546989398,0.46652939846743724,0.5275809956340157,0.5141057326054274,0.47308206610498066,0.4608843652339893,0.6293577456987239,0.5479122457130292,0.41662717659864207,inf,0.492070636527476,0.4281500292242507,0.5577157492362971,0.411544241365176,0.4887936354450609,0.4083095676112534,0.47862071145569807,0.5577308549978628,0.5613070245447519,0.46777380518231954,0.4239495305989144,0.38914694700589825,0.5678532104341054,0.5460279396452745,0.5889352796038793,0.48636261098577116,inf,0.5534831434210324,0.46797272180253446,0.5183227861562205,0.5178130800023241
"(90, 18)","(54, 95)","(74, 10)",0.3846174934453013,0.37294897392609455,0.6026077221123981,0.5158421101240208,0.4460918768823498,0.5530801482727001,0.5449951573137816,0.47941858214261984,0.560967542813928,0.4392028669543057,0.5986462972838568,0.518180972547624,0.4771997248177124,0.5719663633560671,0.5173909268886611,0.5622395778467032,0.5710236193441699,0.5947909214117548,0.48036104367787025,0.43648658203979657,0.5454741558889696,0.5732940433974832,0.5449652991534396,0.5112019021422128,0.5521956271042029,0.5410225191963419,0.49293443372610457,0.4902999977510905,0.4805570318931052,0.4913173288496473,0.6080487143979936,0.5158140833741277,0.5727145869295236,0.5178374202134454,0.4922909067551367,0.562875572647746,0.42049395390897437,0.4403162820901647,0.3998340799616657,0.5452420964985755,0.592323297602849,0.5292554550470736,0.5216184400130481,inf,0.5616630366768627,0.4894207486035374,0.5172660981975755,0.41913534789074175,0.5687925602086734,0.44012474081657765
"(95, 48)","(29, 62)","(36, 94)",0.4871485118435261,0.44479147674192354,0.5915365941750353,0.5209091229862061,0.6289013483820106,0.525752523763489,0.4372057550420928,0.5553742118975017,0.5268694199816281,0.48268107146819456,0.5731063456146539,0.526348828646597,0.568922953187085,0.4788561909441989,0.5064693765413438,0.4618391938363175,0.5158238780235128,0.5137181637723093,0.5018208628376876,0.48950435013966614,0.4602360746191182,0.47294992070120234,0.45649014418414335,0.5396268199796105,0.5293334024048716,inf,0.4794349230242214,0.5095172320150991,0.3761063389165765,0.5680100894799388,0.5684317744531655,0.6022048440325384,0.5111160417447536,0.5223545604874557,0.507328755778106,0.4608185198590121,0.502523425548779,0.5736837523094933,0.39439069373162955,0.49723880401990644,0.52990333636166,0.44745555049364477,0.4516128784494766,0.40554478460067467,0.3996491528104949,0.5148407306981186,0.6067660492407683,0.6368919197832276,0.46375389031921505,0.5034579207133204
"(85, 37)","(82, 25)","(0, 21)",0.5555814256999457,0.5677617869208639,0.5373751862279166,0.6033173372893225,0.31283597595030993,0.48741285777729304,0.4484937892178781,0.654441348612697,0.5020062512102557,0.5714595010894691,0.516044468865177,0.5382408041145764,0.6337348781595458,0.522829476951743,0.5212385936812387,0.5262587648939029,0.44151550459682826,0.46236067339630543,0.5050816510851932,0.437623815225516,0.4741131051929326,0.4663038714828383,0.5027226107786272,0.5608155790961991,0.5240990736003128,0.5545783820470208,0.4838867075404641,0.5062210094221952,0.5805127340431709,0.5209907955668096,0.5603187580928821,0.5238234637256537,0.48744203139893033,0.616500539533601,0.3538115491591846,0.47622657600945334,0.4604613381444151,0.5424346585775364,0.5682181739528759,0.510215058546647,0.479408304797864,0.4924235477372149,0.4604846992843734,0.5925311581333047,0.45597211436119395,0.5380548552267048,0.45635774505724874,0.5244934343934238,0.5789719543975421,0.5263496342819738
"(13, 26)","(45, 69)","(65, 17)",0.5179965365235558,0.5178659430241905,0.5174236568515274,0.3847612559998543,0.44739478202552446,0.5908505903440695,0.5012474736144418,0.5101345716795741,0.5548678687894861,0.5257885594686329,0.40936976569310213,0.4463414067154957,0.5237238315879248,0.5263904664556884,0.502902471414123,0.5160352612558383,0.4770126190168904,0.5413625334994704,0.4960369827957595,0.40129899339508623,0.5177712914873737,0.4560123358106198,0.5200937955176628,0.4937812961596868,0.5250381423103773,0.5355764928960149,0.52737252454691,0.45725600252967097,0.4482188807267657,0.48994370754535377,0.5005807103959576,0.5733567697703443,0.547587693220953,0.49728916788030303,0.49929707949709556,0.46776156391438595,0.6392000443756493,0.6000642663795422,0.5262882055099036,0.5371221448033908,0.4358328824445512,0.4362841601603906,0.4797103289759808,0.5018739963373429,0.5527240943025776,0.5131265893067317,0.4875938387198993,0.5406470797176821,0.5671839386762062,0.6634604777644502
