Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(3, 58)","(15, 45)","(53, 41)",0.20373709073224622,0.81394203629937,0.532509207997563,0.5381604676537236,0.49275326183555324,0.584539586957458,0.6029667524899895,0.4789164111256847,0.767075893821057,0.23829464545409082,0.7515482046753997,0.4922878277972594,0.4117030149622644,0.39589560702997295,0.6648307056411311,0.13666492857537715,0.40679608412767093,0.5671390711655895,0.6482191168105834,0.49252317591668465,0.6503223234658814,0.6890058038436977,0.5003608275510101,0.5673031344750912,0.2973365613946603,0.7262091869400807,0.5329278242564778,0.7360701009900612,0.5226338816662641,0.5960866478833345,0.6220498046557472,0.7731395310984758,0.6434022930498862,0.5414993434236577,0.46440173859802175,0.7902834070684296,0.725104230828673,0.42247790452654,0.5142179990197666,0.4321598842730573,0.5689490449762783,0.4125759056285515,0.6124346560532866,inf,0.5940907353720091,0.5527194290404635,0.6709199921865007,0.6859667625709824,0.5557612898234046,0.6618783797696316
"(68, 37)","(35, 38)","(75, 11)",0.5552914445454384,0.36878709611194277,0.5413764199264507,0.814334192502277,0.5922781539993139,0.405497179695612,0.7000379222915466,0.2761902336678885,0.746344559272243,0.6278078571357278,0.5914623047936002,0.5625515021019759,0.8253862352836934,0.7968546207670374,0.6012516731707309,0.6919722051694018,0.453616634625583,0.8497167106018838,0.4924261006778944,0.46704776187870545,inf,0.6021816627846569,0.7647663759389964,0.5592143692090958,0.578919601135745,0.6850343044836199,0.853728821856583,0.32884696085658416,0.26449136809680807,0.62374919965333,0.5008299430848666,0.8237471643835824,0.37004964847388555,0.6431509279389844,0.5534488923585366,0.09373969970120961,0.6222784597055782,0.576284038450269,0.6322621998481487,0.7708849797881612,0.7197679591113612,0.10853114422295534,0.5811825029644243,0.41659390341018865,0.6785046458545404,0.32217802634972387,inf,0.80732568126258,0.4251409207983647,0.6771195529584257
"(74, 79)","(1, 24)","(94, 100)",0.5996813208752285,0.6080849052513989,0.44167662150476145,0.3502673373692037,0.6708631226823324,0.7835957795009396,0.4260004698894709,0.14157676151232376,0.29983092185826626,0.9129824076062799,0.5869994722368523,0.5066021599954845,0.6945252953467003,0.6292904135666735,0.4978916721740321,0.3620353574023628,inf,0.4288298199784166,0.7989103762608601,0.35895681781508937,0.4398771194442042,0.3628602707471918,0.42752369865261847,0.24183323440248838,0.46565966767367606,0.5339095848817179,0.5279045750998211,0.3373402052774557,0.6416188471501726,0.6211282176192097,0.8021231604747001,0.647227050086955,0.5387783402304136,0.6517840682963848,0.723754637803474,0.3627176390023728,0.6010341428083226,0.6370103252337556,0.26632789315022404,0.6122011235320256,0.40558815491129235,0.42121908066141234,0.33205416173909663,0.6606796669999776,0.25489073237321125,0.7352864156265718,0.3105553923113631,0.6329888847589289,0.2974520152967056,0.6512652621127438
"(15, 94)","(65, 95)","(86, 98)",0.47116575199191957,0.5316909411232953,0.5650420832060197,0.6098114366400121,0.5212057985698607,0.5975541955127368,0.9033444592676588,0.5250371194698099,0.20694199164242133,0.7382608968569085,0.7034823830460409,0.54448058682728,0.6306490627333413,0.8458549631543608,0.6605788482137009,0.3020564646087601,0.31246280909862484,0.2640571233421437,0.29409144651300645,0.7461251660868878,0.3794221370083711,0.6170173456147682,0.4374046488830021,0.7297989762705851,0.632046625597586,0.5768200907944294,0.9648056888987132,0.12425283779059532,0.5125849703475098,0.5833859729684171,0.5472512380789073,0.1835654169899249,0.7708222092305456,0.5909493490115924,0.47543193982515825,0.6905041504718494,0.8321314916319434,0.2999588331426767,0.6187327316929743,0.6325951892084795,0.29115341238977027,0.6349484855554576,0.502267488796089,0.365421330989603,0.4516761490624342,0.7300240057770229,0.5097613136144724,0.3265887013212451,0.6495914169282825,0.6406460490502637
"(71, 43)","(4, 80)","(7, 31)",0.6892348518081829,0.6767034301014397,0.7438393334666102,0.3570956856722258,0.6621907124324848,0.3828003117279894,0.39696911678947056,0.5634160311975177,0.7021831145028655,0.4384597937734167,0.6131811918682485,0.5818862364529088,0.5598015080902236,inf,0.39357973347836217,0.8624091773061735,0.6123425315093797,0.2134199667124782,0.6621005062994598,0.5718403705843279,0.6909802362717954,0.6290112493827719,0.580175230179792,0.8176815331914794,0.4811098288430425,0.6068765064922602,0.18561527708626946,0.6216876815502705,0.5175850078255554,0.3796582910379182,0.40121252803536617,0.15490045887237233,0.44268727015745934,0.5413968159148351,0.6997058897390375,0.7422042209309634,0.8252525551117967,0.4698261442308215,0.5103986070838908,0.5532027350701881,0.5985632072221878,0.6321866669708905,0.23503516927566484,0.6036414822230304,0.5763222963005196,0.7051474866647642,0.42853422933634333,0.4136407655367441,0.7943864047118492,0.6995359933693397
"(52, 30)","(9, 53)","(48, 25)",0.4436799709603178,0.5860845214421634,0.6558363552824839,0.27801183773935056,0.6922765325005136,0.6628453489499768,0.532845007862415,0.4028526010407511,0.42817569472565853,0.4964102776819776,0.796762379705226,0.1529984487381074,0.48110283121617403,0.33923336096756357,0.5256518504370769,0.633484761152467,0.2870611397851555,0.7512845898988929,0.25936482987190057,0.5901745893957684,0.5858678679774421,0.6667341581308242,0.5421723910801799,0.7893905733261061,0.5467496672894957,0.8158599908505876,0.19908379484291747,0.7277054060056944,0.9064452933178488,0.3534059054706056,0.5958790031672175,0.5751097808562047,0.43452958851749396,0.70107241063381,0.25278530309450403,0.27846735907647663,0.7532746380465717,0.41950931540136016,inf,0.7370120969785686,0.41801512099793897,0.5602476646238811,0.47904369603149144,0.6677495522158094,0.49367238619889414,0.4534354057894,0.4864892922227942,0.6531432849604971,0.5885493453915942,0.8079894244917913
"(46, 87)","(62, 33)","(29, 74)",0.6380636021687542,0.13426961620479255,0.4737540272751359,0.3809245099394937,0.6787446113435055,0.7259632725256057,0.49798063753360006,0.3843936169565448,0.7569218422770896,0.704913916532908,0.7008962478110969,0.6067358125408997,0.6866435830664862,0.6341927886034524,0.778400769432483,0.08640648094362521,0.6417942898393122,0.39891396317455385,0.5814005904881079,0.5034428694794706,0.9234631761573603,0.44144552014861027,0.7967425524699643,0.6208299850248666,0.541833101785004,0.6692691887730762,0.584722354037618,0.6942725123510034,0.6671083565256425,0.7761006294611175,0.1504940479742708,0.4742784991454981,0.5476313423125759,0.5973400761550369,0.8514873704383307,0.12848406406415916,0.4829485473606273,0.5995042672380323,0.5599260215295851,0.5949197825321941,0.7145956578338521,0.6908768832919291,0.6395306801404589,0.6579703713111412,0.5682378974398812,0.7897586640686988,0.5825371434021577,0.7166629350808089,0.09585277315254441,0.8003658766177749
"(36, 19)","(16, 22)","(47, 30)",0.6158204845084742,0.7802079031240953,0.5543609762885109,0.7363973958970816,0.47760222274831304,0.6295136356432798,0.4023542016673362,0.6158413705360152,0.7850183538413156,0.5310310671403289,0.7401306087313558,0.5786398968893222,0.5379698031588882,0.5553172421976605,0.49036941983153604,0.5276425481015867,0.27724328551571287,0.13292427500307175,0.44942193408932124,inf,0.6187058564668362,0.49108881637540464,0.7222691028313049,0.6433894030605544,0.8512843392030525,0.5539381250093139,0.6930466179806439,0.8312889638585284,0.4832624540674187,0.6415628950517304,0.5618039991265619,0.32539272078550474,0.623755103790026,0.554928213724704,0.7301876946650991,0.5561009769878172,0.6091779657047184,0.8534723604922098,0.8294550545520679,0.6405135370970986,0.31605332080553983,0.49704865672679394,0.4937395880511941,0.6747894988753186,0.8111043377979779,0.5230718924646837,0.5032889590652233,0.5996531333099083,0.44260433083676587,0.30201865277151335
"(52, 75)","(19, 56)","(27, 6)",0.5528075440645627,0.6332176653221878,0.5434394946523852,0.6598681040076647,0.45169296636619,0.8143512579341284,0.6663943157069655,0.5649645022196762,0.3783874784251848,0.5892918403022264,0.742018442585703,0.14127124823169177,0.6913206006634229,0.419785163131481,0.6258933177109622,0.598070863500746,0.617315068465797,0.2924248222753411,0.7794428458064526,0.552418424126512,0.42422777444903004,0.052228948957083327,0.5712249238547104,0.4922118824606516,0.28829739453778497,0.5567863150613763,0.795927941097223,0.47540942729790725,0.6780055393787382,0.5470126950807757,0.5986933124130404,0.5602304967300797,0.6002457788116208,0.4802349303908721,0.379988094301464,0.530142917459128,0.27926459672808834,0.6773107886965957,0.3477592397882764,0.6289521093840501,0.7448313269556556,0.5988567221816037,0.3800076679752933,0.38890523912906433,0.3329674484979027,0.6230181233242204,0.5587276495065,0.7253587210760962,0.4330306968146324,0.30321135114862585
"(36, 2)","(19, 32)","(23, 43)",0.7920409550624956,0.31742514188819704,0.5481586399477774,0.40909931027893265,0.6539810324694169,0.5721820987039107,0.5291810301660481,0.8299720508982621,0.45592564343951897,0.6365464808590837,0.7716283634028478,0.46168058089137337,0.39327032537002937,0.4712244792402634,0.390791211912182,0.3765452657605001,0.6344303920538682,0.7319339277703809,0.5697255667303543,0.8223524569728102,0.5994382030288012,0.4082940862228281,0.560537700573165,0.7240773600421908,0.4955529973298027,0.7102517812329093,inf,0.5051972189113753,0.8117928847946746,0.13281221792640074,0.5860995701856848,0.6741176581938974,0.7614549492570244,0.5531069938026201,0.5131606441869759,0.7411668268233249,0.5896810510337412,0.09586472577072462,0.4926926311407833,0.6236059574451489,0.6819952465195777,0.3622741458392939,0.6659084658042871,0.3397303824108981,0.7007841395944734,0.13775534661638822,0.47491435414660005,0.6232188254984204,0.4825959524789793,0.4652567308899471
"(52, 16)","(22, 93)","(82, 4)",0.5212579899951836,inf,0.4538906817393776,0.7588593324022125,0.3756916582110042,0.5749095458114034,inf,0.527452335569051,0.7647287028457779,0.406626475534418,0.256102784259225,0.5360028008879251,0.6673627309730438,0.5728847046798257,0.43979215728215265,0.3011702648518882,0.6267741217325892,0.6080959599802911,0.6307012403766937,0.7414595924366352,0.6093424295173264,0.7315843200402488,0.4923379641708908,0.814331577731639,0.35813698293394935,0.7086523928677808,inf,0.4319839051112459,0.45247327748799854,0.5340453863897555,0.6054016177179798,0.40591119678995896,0.41828632900681006,0.6509157809919519,0.768846451036287,0.2955338879724232,0.5374842316609155,0.6566290860862302,0.5413101589407531,0.8584880724614372,0.46231034226121404,0.3751937099845444,inf,0.8603512611458544,0.21324589633920585,0.8161721051259768,0.5210241127886873,0.6535747719365148,0.7078679487681229,0.4306944468311471
"(54, 93)","(15, 74)","(20, 46)",0.5736212554046667,0.9097158408971063,0.5665674751177268,0.3840463513978278,0.41676565140467625,0.35602353196574116,0.76290821513913,0.5059361401200811,0.7139257689490065,0.4778992306412811,0.6415480013157892,0.8061807779147958,0.5399355991225284,0.7436166123532925,0.6150622537844984,0.21292012882062222,0.22518915978120144,0.46937547199196533,0.6741482066800966,0.5260423104658402,0.497195276330925,0.7179947603330871,0.7662359274054598,0.47445355456938587,0.5738698946090324,0.41632938999082586,0.09651925459300922,0.6300408627243468,0.34801192967308153,0.46265245332067695,0.453352733135234,0.4876506159105019,0.6421683244938549,0.5970171685260443,0.6997844197209298,0.8028845783924129,0.7172365709166145,0.5491524966496236,0.5406945665177838,0.7415799186256957,0.48921058473819284,0.4978290323608936,0.5664538113513709,0.2646499592072587,0.5973678115314777,0.6499680250363615,0.36078608036286147,0.642236458331105,0.8111030298421787,0.5968715144855193
"(20, 95)","(72, 86)","(65, 72)",0.6388136198376225,0.5500255409853941,0.5988606275020673,0.5570838046333089,0.21938145106076157,0.4186690787698864,0.5808239642893528,0.7695772160787685,0.07580534426086845,0.45982883862881424,0.42418817829766525,0.5344880496616685,0.4245930481165285,0.7055763126118676,0.5886270620691515,0.5308039308245245,0.7464642884172451,0.6529537460524959,0.5667494876207434,0.6243832650614926,0.29910078948671165,0.5170229008842404,0.8522601986032089,0.4340577630006875,0.4017823439011582,0.7073118821806926,0.7874995908259129,0.649260630755684,0.7447025835440009,0.360171038839825,0.6266671297692826,0.5289679198591867,0.8264260689515578,0.21297378211348844,0.565660070728859,0.7365117625801296,0.5874276825030615,0.3058874327415868,0.6438475220197354,0.6855342300292642,0.6148151116182334,0.5857894153304195,0.4655078641943598,0.07844022032062935,0.5406563382735823,0.44098324794514876,0.6036986304484332,0.609105471876008,0.5095502819307528,0.781893069202793
"(8, 75)","(50, 41)","(0, 96)",inf,0.5600540243782146,0.6145030042144425,0.5547044005775932,0.81523950578913,0.6563362239811446,0.740050514093692,inf,0.724057267505736,0.5753327302597393,0.13633910948054911,0.5136624665140155,0.45598925644442456,0.6128738229660152,0.5241829647284416,0.5634854902659113,0.4081434089028033,0.43542664354685934,0.4424013853912362,0.5357358488975198,0.4485075630093708,0.785838874117882,0.5569610182116611,0.6961205289918613,0.4800043830894514,0.5839411534257178,0.6575348137553056,0.2620300456978379,0.3197541769650915,0.4035310233902353,0.8201071780793434,0.43622542616475685,0.6906443409640275,0.577297935372026,0.5079926759595252,0.6471760331930927,0.2389244563958882,0.6953673068728198,0.08192796767994706,0.7169447364455028,0.6978303355725547,0.36259448360713714,0.39129089813436263,0.4126222665754982,0.38394772626100027,0.4586312455955474,0.37334852781038097,0.7577805728130101,0.7978701140737202,0.5734166192621911
"(83, 59)","(5, 5)","(41, 45)",0.8702274082817318,0.20357282515859884,0.42254784402575063,0.38049711580562123,0.38138953554245436,0.6765693397696211,0.5786023059110817,0.18067041360784866,0.6067217361585715,0.6356819513329396,0.5419277967879663,0.415788571566479,0.7532597154780538,0.4076672682160142,0.5773268386584965,0.8187462202995184,0.5207159177015814,0.5935465356853465,0.21398203745460606,0.5423034217673638,0.6075104797496966,0.8516234417776803,0.6919238004368484,0.43600362921022023,0.6655639636572418,0.5829725440123726,0.272989514894797,0.5194799305906614,0.8952805158328416,0.5519168923845658,0.3456802398415022,inf,0.2507927896706358,0.8143581967569573,0.5238126190168634,0.4054925618920222,0.7306735815222708,0.44555685289465885,0.5965989304086613,0.7554667109321873,0.6406841595548217,0.8339795840959104,0.44312282209169823,0.25932889193755804,0.7166145173950114,0.4605201285019353,0.7355976876225538,0.7063263242920808,0.7236985675583443,0.7129548819623059
"(37, 9)","(98, 43)","(36, 85)",0.21381364889618332,0.7455897044913382,0.6611589539769209,0.647806029892099,0.3991170241353053,0.5674415191008487,0.492275968080727,0.5926595230797377,0.8532304428578971,0.6176834244092804,0.5234825066666791,0.3850897277985128,0.8389404909581933,0.4048526395098882,0.6464321344387619,0.10222056578287643,0.5405957386071252,0.5515950685354739,0.3769213129883659,0.6802858157459478,0.5294501108279388,0.609252472254762,0.6041962124077891,0.7599753222964699,0.6160874278124026,0.6111966562089381,0.6511615705625438,0.22044253412516945,0.5214020055053883,0.6922467430933902,0.48389241606117533,0.31467453131403594,0.716903086860856,0.6961239742649011,0.7337121458265451,0.7689567968843553,0.7855067385476652,0.32520595253661977,0.2869883443035617,0.5307457503372428,0.44144574679323034,0.5107191610250672,0.35795412064576926,0.6256898884726142,0.17597410143793266,0.42581051499365413,0.8333791121163032,0.7168313109712838,0.5015800901727077,0.614952005739572
"(20, 81)","(41, 33)","(12, 9)",0.5400132938719048,0.24030362898345708,0.7871774617679121,0.3463260670879873,0.2449214519588606,0.28958322346737525,0.2107575065416842,0.32069086806016717,0.42830505509352473,0.5620068835844398,0.6610616292454842,0.6005829520891365,0.7472086061682752,0.5560932886797023,0.6943338523596635,0.5889045693947436,0.6796942391348566,0.8087284466688709,0.6549162774153406,0.6146875330869652,0.6936711449650929,0.8617623725608273,0.43644129206617793,0.40635444810439075,0.5914227634880175,0.7075761765520535,0.5248997866501002,0.5992549825048583,0.780077943522567,0.9029227716509297,0.7049958528683671,0.6313217506412359,0.29685127077933127,0.778546721900733,0.7309892311096238,0.7721882722331423,0.20056034139233175,inf,0.458378160131978,0.6497198781188146,0.6817633041770833,0.7720376472014242,0.49218912734264225,0.5345532454444007,0.5314634063839958,0.6559445724000997,0.5945726683096253,0.5641863905619418,0.39949209056643376,0.5935579711793462
"(87, 85)","(77, 11)","(23, 82)",0.13343740450006508,0.20653242668185534,0.7938658889434917,0.19178636130254492,0.693333706928088,0.2566960002234054,0.34307911106996225,0.5290026857344526,0.6800291068433392,0.8851071248873745,0.578341415706058,0.5940023245674563,0.7939128528576955,0.48136795875585553,0.5458986709280068,0.9392674511388776,0.6079049386111128,0.5680755585951636,0.5722863298721095,0.6215608260605079,0.5917243133138066,0.7659772878949261,0.7659665781707817,0.846362910017091,0.2830739387011933,0.39865417551201693,0.6025252293189471,0.4993203833305215,0.45809250092155307,0.8664121114330211,0.48401978904298687,0.6525452505842119,0.23502670492507258,0.5190871382870316,0.4788464921107216,0.2935443485279569,0.5804378697289692,0.5733516089603358,0.6761999404515021,0.5573635388839474,0.4554758671688765,0.4515204649768693,0.572026053353213,0.5232845228819448,0.6382675932102098,0.7400674320968038,0.8226430316060935,0.7672500149766553,0.6424042175969377,0.8156464223706129
"(85, 65)","(75, 56)","(23, 36)",0.26444129708562003,0.5682899513558158,0.5969397866050855,0.6063708617430168,0.26818724701498337,0.372911443087279,0.4005809738720336,0.7099056437958983,0.596959983961444,0.7189549933167775,0.6479665830403143,0.522332459683394,0.6686936885193919,0.25756322686831773,0.5137192070536889,0.29929896002982415,0.4505822416602952,0.45977801926952394,0.5993609268137577,0.5015727265619095,0.2697238790887062,0.08378730062763931,0.2843445122106092,0.289297898314996,0.6567575877643057,0.6484378947060918,0.48377506058314196,0.7129817436396749,0.4568202878530283,0.6245054848868157,0.6441460400909991,0.37725201941332104,0.7189024381131093,0.7518245813957862,0.8946957206217079,0.5182364093325625,0.8721219528906377,0.480121554849666,0.3382915983547022,0.6332636528209077,0.7181914366645159,0.4415470467738236,0.7375171713296281,0.6458881639619846,0.33356300920706855,0.5379525144981495,0.635931127394368,inf,0.6768421724715921,0.7357570274774368
"(100, 36)","(80, 2)","(15, 99)",0.5243221312074554,0.33254922222261135,0.7185648007654765,0.7212324208007036,0.7453678043363441,0.5524667560738462,0.7026742007851974,0.7259119563939487,0.6422201911994757,0.5828655018946282,0.21949764489744636,0.7112741981491021,0.7061902952991277,0.46415990774622357,0.46486140634643136,0.627587798944659,0.6099383054525449,0.6185291895760415,0.3047755281543384,0.6581585612964851,0.5302474425088818,0.8680484671968326,0.3332282403533701,0.3862034771554713,0.728610629401495,0.5878617865110254,0.8111218719010606,0.4309712178517178,0.39739297214248964,0.5046190747615708,0.7916159831450436,0.4693667046120569,0.5676266699099847,0.39319171516524387,0.6905947563909867,0.7253142968375094,0.7827229994494209,inf,0.8853341051593732,0.7631573780247322,0.6345972299415948,0.6860101929516539,0.5807330725147496,0.872816247432117,0.6880513646595249,0.6572140890935987,0.675422707174194,0.31922345245724665,0.6336460462238609,0.4297576621200875
"(76, 76)","(48, 92)","(41, 62)",0.4850681046186157,inf,0.7143198137471467,0.36729795303111873,0.4472193852287901,0.48032014062366024,0.8331687632599593,0.6477746435466487,0.3447411415652797,0.6352242975547112,0.6138681193934619,0.5220875744106237,0.4918666077426929,0.6120865092419036,0.5941393986802304,0.6573524961364721,0.6095250074138419,0.6879385592387827,inf,0.5584130684943895,0.7420280231703333,0.3514482268354718,0.829317217369699,0.4874383091223115,0.7112702898543425,0.7031516648499808,0.679667455501738,0.21936877203719726,0.7060873762187113,0.6588126268515332,0.2908708072573948,0.2832277481935486,0.5845640299389534,0.5573940524875632,0.5643086865668211,0.921023507232971,0.2543321282367027,0.6724874756772925,0.7519380953360212,0.635276790485999,0.7904450761781855,0.7911282214261424,0.35468007007720703,0.41582547490013505,0.7305597027464366,0.6345721045003708,0.7768856154152458,0.9367094342826364,0.6291566574693482,0.4858399199456674
"(4, 60)","(4, 72)","(31, 10)",0.595314360245455,0.36855664953252093,0.8763484470145441,0.797488611260135,0.3069923520050637,0.6401961045827311,0.32655207029344563,inf,0.5801275479304431,0.5841517608126364,0.25731836330256613,0.3592390575416614,0.4545135645623116,0.6595095969676099,0.7325825490787473,0.6527120227737727,0.6551692759308758,0.6353092408732478,0.4925225558248596,0.5556736852580823,0.5735176655647201,0.8125487396758161,0.32662905989847685,0.6965516621112782,0.6541153101202429,0.6564798547311524,0.5756273137406713,0.5921314808360637,0.35742205335231103,0.5536750522508551,0.6562877309984549,0.725998247373775,0.9128599416330342,0.7786712259708097,0.5572517060741354,0.7380474015178087,0.46358408568770043,0.373826331503728,inf,0.6631670814432961,0.5200564025756835,0.4028356867737355,0.4491920664307909,0.6454934545980164,0.6546594550717467,0.6927178501923318,0.2991110303779113,0.22762896451387052,0.5372910782947842,0.4058719242729125
"(42, 50)","(52, 54)","(23, 65)",0.7084521811272515,0.560999653488461,inf,0.621241095098119,inf,0.5451845437881238,0.42546275661529126,0.41782209055154973,0.44981340759079025,0.5333265552851437,0.44846014092212155,0.29333179523794206,0.7159928344326721,0.4641808661001011,0.29483491913423987,0.5729009213401014,0.39196135308521396,0.40840755242733523,0.7678566897845257,0.6904744512294262,0.193052142160371,0.748722965237355,0.36448586726959187,0.7886824652550642,0.33828218166501073,0.2619275509466558,0.3162928926059267,0.42170519359129727,0.44774246657764594,0.5967839437214278,0.7201754227423063,0.5361773442964204,0.24799354969332357,0.5621741162664073,0.7093884122697364,0.530667192092,0.5168007426506107,0.7342066620113746,0.7817363310969849,0.4794945421528019,0.47496993138101057,0.7515816542189981,0.4383842469057758,0.6827240283745608,0.7492379203495495,0.6526558214840296,0.8405759315896121,0.6897662327858217,0.6693015269651066,inf
"(18, 32)","(18, 22)","(7, 96)",0.7699587477786443,0.6093122098043973,0.9041752542361962,0.5373514735973197,0.7251135420748621,0.5640536262479346,0.7299275520019133,0.6562550639270317,0.4933323654147514,0.4799486292455642,0.6288386451845553,0.13615806405614891,0.6492265736062346,0.47796937858291094,0.49101161545694416,0.5187717314738161,0.2793383605684134,0.22396778766812325,0.38933310184376296,0.5510024829022493,0.6051420022402954,inf,0.2218692107484442,0.4882877559722042,inf,0.7361191156601223,0.3248915851359018,0.534478312042062,0.44787757603625683,0.5682042656890677,0.2595383138212228,inf,0.5470322415481637,0.576678649518159,0.5550891562202601,0.19631646691497265,0.6449520258532816,0.33635814885005383,0.4601356784933471,0.6577253418603487,0.6362202666381789,0.6084891112517665,0.5179614602607984,0.41063981328119614,0.6952207621648638,0.43509476553452636,0.22835747550520444,0.8422973525835912,0.745364057556476,0.40839409796021225
"(50, 40)","(8, 43)","(65, 73)",0.4400257780569466,0.5297997337858746,0.4985247358696207,inf,0.6168971359505154,0.8651891437202303,0.4641623890806017,0.6416187317103571,0.4903945036306656,0.5303916565339134,0.7327510173010908,0.7855822544123303,0.5961162573389517,0.43672014899496664,0.5074762528893517,0.38619176501721453,0.5152371839795812,0.809739905044145,0.7239770732986484,0.2986675742046019,0.46115868149934497,0.47506267020926635,0.6121447730919773,0.7916997368376042,0.31388024544946563,0.40282591550586017,0.5094351611006944,0.9100960078474993,inf,0.8116094214847553,0.5914993308779141,0.8275862800576078,0.2058095129104868,0.4975590180839331,0.46267518724536083,0.3867888345107762,0.6930214339221795,0.33148422973446606,0.7729869771759932,0.30410515685792655,0.4924851324812562,0.6556172089719504,0.7411326613070921,0.6991271952621038,0.43135414036085845,inf,0.6986505827920599,0.5628414524363988,0.346588999529075,0.520939241415612
"(90, 18)","(54, 95)","(74, 10)",0.5917212172030759,0.7483612305388343,0.2923694157233692,0.9391376869824689,0.569123829061043,0.40106660806481537,0.3891204884114164,0.8742071578851751,0.7087235007199454,0.5339481001761861,0.05691679588978084,0.3294328035168418,0.688780829813469,0.7444587588363478,0.7120315460103367,0.46515454712313975,0.6799567736479848,0.7571792245605347,0.7443208368528978,0.6375011024257938,0.6328553101576045,0.8178016085141911,0.4243667980687554,0.7549909021588658,0.2720945607552659,0.4889960906140829,0.5981524397415839,0.41021957129519493,0.5929499121961584,0.6065897128621242,0.6508228141666567,0.5687267320016678,0.44514590900709006,0.6610276050388101,0.8534177057438337,0.7372751094243168,0.7801375565274834,0.1626705835803511,0.6037693535888811,0.2214202652142073,0.5576247762581892,0.18311626474038845,0.6690188959466205,inf,0.5358537546874353,0.904283049913857,0.8055686280748462,0.6465187428984004,0.42139790853178904,0.17676167933938067
"(95, 48)","(29, 62)","(36, 94)",0.3469350492931637,0.6423467639200765,0.40649272323454555,0.5756611723749078,0.5919135134141694,0.6567905554911715,0.6494062498328025,0.756337960927984,0.6365592954493399,0.543352515600774,0.4890599868129767,0.5101867923632201,0.7906042738278571,0.44223256035451297,0.831673267092646,0.5470755340796255,0.6416421782316505,0.1951595772248519,0.4839472188178012,0.628370605634383,0.5620143939296717,0.6898416786757382,0.5394115759341113,0.7408021669336005,0.5750206557724993,inf,0.6229539909924082,0.47055608219298417,0.48287118881854424,0.23121880608349776,0.6083293308915184,0.652421966566507,0.7884292327582262,0.643938575225201,0.4453524929040368,0.48307159721312554,0.7818459001974316,0.6456062610327428,0.6803337010731796,0.8719102902397995,0.46658333877401664,0.5904136825841808,0.7815735717348751,0.6649023440081996,0.4148986339789217,0.7313891747592559,0.31581822356303807,0.7608523303822419,0.7306535326768926,0.5486547507071133
"(85, 37)","(82, 25)","(0, 21)",0.41090797249604144,0.7509268367308611,0.7299262622009322,0.6591454452471034,0.2578189534211433,0.6185215144596261,0.4860057667824931,0.5672660872727323,0.6010216709782693,0.4655449801114399,0.5094374176686842,0.6462986411625449,0.5870995098810355,0.3961916382835186,0.8214291764710882,0.6267826142455224,0.6075998864471961,0.42280280994950376,0.6051487535458977,0.6739646811033582,0.609709212398166,0.4658981153736564,0.8569037889451829,0.1507755887039807,0.7869632117614768,0.6430125439860487,0.293811612452615,0.6375792396804411,0.4542983269413369,0.6104376814710303,0.7869815940103183,0.6895221621080413,0.5083967155417496,0.22048807901375253,0.7296879931856395,0.5694691259469028,0.6999505589560102,0.841148712107888,0.6951210457262272,0.6986595635400779,0.7117915644156744,0.5224703739467544,0.2738115013972465,0.7129877342521604,0.43767909670858596,0.585280893967512,0.6969518886668438,0.5761054778214616,0.4994066317448299,0.7864520663945811
"(13, 26)","(45, 69)","(65, 17)",0.5604011920983415,0.6811456646628351,0.2124796311127114,0.44825665689932587,0.6185683613848767,0.7607457626852203,0.5500636135178957,0.5269168197835654,0.7435550780987015,0.49591730328600475,0.39970432101780234,0.778518678315329,0.6855783178902675,0.5752449489488632,0.33854275160811026,0.5312802307400207,0.7423305148142425,0.5955168335667571,0.4835672341053818,0.49385242272910707,0.8303748494302118,0.5286228982284008,0.8053371035340865,0.35701307586502384,0.22910149634282206,0.26909763323609653,0.8334134585893432,0.32482123476184344,0.2198808062057948,0.5725824659418017,0.5890165080364573,0.16840430894518196,0.6026329220001867,0.9155452275183477,0.41630049459404017,0.7079172172356258,0.7138005048505838,0.5874385502564643,0.5368624897325646,0.8639665925289455,0.6526038208539586,0.3875897810508935,0.329213813371397,0.5273170126507164,0.5294439755682684,0.7439883969971817,0.5450316929333782,0.7975483501015078,0.717261937015017,0.673649083398776
