38.19920,38.31258,38.44378,38.59184,38.75564,38.93391,39.12517,39.32771,39.53950,39.75818,39.98093,40.20440,40.42461,40.63678,40.83530,41.01363,41.16443,41.27981,41.35197,41.37404,41.34118,41.25142,41.10603,40.90917,40.66709,40.38707,40.07652,39.74240,39.39087,39.02726,38.65606,38.28100,37.90521,37.53128,37.16138,36.79734,36.44069,36.09274,35.75459,35.42717,35.11126,34.80752,34.51645,34.23842,33.97370,33.72237,33.48437,33.25945,33.04713,32.84666,32.65696,32.47651,32.30328,32.13458,31.96686,31.79556,31.61492,31.41788,31.19621,30.94100,30.64365,30.29731,29.89822,29.44641,28.94543,28.40115,27.82048,27.21030,26.57687,25.92560,25.26103,24.58696,23.90659,23.22264,22.53750,21.85331,21.17206,20.49565,19.82598,19.16497,18.51460,17.87700,17.25446,16.64945,16.06469,15.50315,14.96811,14.46311,13.99200,13.55888,13.16804,12.82389,12.53080,12.29291,12.11398,11.99712,11.94461,11.95774,12.03673,12.18070
38.17384,38.29988,38.44458,38.60705,38.78629,38.98113,39.19020,39.41193,39.64444,39.88550,40.13244,40.38201,40.63022,40.87218,41.10189,41.31204,41.49401,41.63803,41.73391,41.77225,41.74620,41.65299,41.49460,41.27715,41.00938,40.70094,40.36111,39.99812,39.61892,39.22920,38.83356,38.43572,38.03868,37.64488,37.25631,36.87461,36.50115,36.13706,35.78328,35.44061,35.10966,34.79095,34.48484,34.19158,33.91128,33.64387,33.38915,33.14669,32.91585,32.69570,32.48496,32.28196,32.08452,31.88984,31.69440,31.49385,31.28295,31.05559,30.80497,30.52410,30.20647,29.84697,29.44264,28.99313,28.50052,27.96874,27.40278,26.80793,26.18937,25.55177,24.89930,24.23557,23.56372,22.88649,22.20632,21.52540,20.84581,20.16952,19.49847,18.83463,18.18004,17.53688,16.90746,16.29430,15.70019,15.12817,14.58161,14.06420,13.57996,13.13322,12.72858,12.37078,12.06459,11.81460,11.62502,11.49936,11.44025,11.44925,11.52666,11.67159
38.13772,38.27544,38.43262,38.60848,38.80211,39.01246,39.23832,39.47828,39.73066,39.99345,40.26419,40.53987,40.81669,41.08982,41.35311,41.59867,41.81659,41.99488,42.12005,42.17885,42.16109,42.06263,41.88673,41.64276,41.34329,41.00123,40.62812,40.23345,39.82476,39.40790,38.98739,38.56673,38.14868,37.73541,37.32867,36.92987,36.54016,36.16049,35.79161,35.43415,35.08859,34.75528,34.43446,34.12624,33.83057,33.54727,33.27599,33.01615,32.76697,32.52738,32.29598,32.07098,31.85014,31.63068,31.40920,31.18169,30.94344,30.68921,30.41338,30.11036,29.77507,29.40354,28.99334,28.54392,28.05646,27.53362,26.97899,26.39664,25.79075,25.16529,24.52397,23.87009,23.20664,22.53628,21.86143,21.18431,20.50699,19.83149,19.15978,18.49385,17.83579,17.18777,16.55215,15.93149,15.32861,14.74663,14.18900,13.65953,13.16244,12.70229,12.28396,11.91259,11.59336,11.33137,11.13129,10.99713,10.93191,10.93743,11.01415,11.16111
38.08952,38.23777,38.40625,38.59424,38.80096,39.02550,39.26679,39.52361,39.79453,40.07780,40.37130,40.67238,40.97763,41.28258,41.58129,41.86571,42.12495,42.34463,42.50697,42.59265,42.58562,42.47918,42.27903,42.00031,41.66162,41.28018,40.86992,40.44133,40.00211,39.55789,39.11281,38.66999,38.23176,37.79996,37.37602,36.96107,36.55602,36.16162,35.77844,35.40693,35.04742,34.70012,34.36514,34.04244,33.73187,33.43310,33.14567,32.86888,32.60183,32.34336,32.09199,31.84587,31.60276,31.35998,31.11433,30.86213,30.59923,30.32112,30.02313,29.70070,29.34976,28.96711,28.55072,28.09989,27.61527,27.09864,26.55259,25.98025,25.38495,24.77003,24.13868,23.49390,22.83843,22.17482,21.50538,20.83229,20.15762,19.48338,18.81153,18.14408,17.48310,16.83081,16.18955,15.56191,14.95075,14.35922,13.79087,13.24964,12.73988,12.26641,11.83444,11.44947,11.11717,10.84316,10.63269,10.49028,10.41941,10.42219,10.49918,10.64935
38.02803,38.18553,38.36392,38.56260,38.78087,39.01794,39.27293,39.54481,39.83239,40.13425,40.44866,40.77346,41.10583,41.44199,41.77672,42.10249,42.40831,42.67799,42.88864,43.01157,43.01958,42.90059,42.66550,42.34052,41.95361,41.52712,41.07681,40.61332,40.14381,39.67317,39.20487,38.74137,38.28451,37.83569,37.39599,36.96625,36.54714,36.13918,35.74277,35.35819,34.98564,34.62518,34.27679,33.94033,33.61551,33.30192,32.99898,32.70591,32.42172,32.14518,31.87476,31.60863,31.34461,31.08011,30.81219,30.53751,30.25241,29.95302,29.63539,29.29576,28.93078,28.53781,28.11508,27.66185,27.17840,26.66589,26.12623,25.56178,24.97520,24.36924,23.74666,23.11008,22.46200,21.80477,21.14061,20.47161,19.79976,19.12705,18.45541,17.78684,17.12340,16.46727,15.82082,15.18662,14.56755,13.96681,13.38800,12.83516,12.31283,11.82605,11.38035,10.98164,10.63613,10.35001,10.12916,9.97871,9.90265,9.90344,9.98175,10.13645
37.95216,38.11749,38.30427,38.51197,38.74000,38.98768,39.25427,39.53894,39.84075,40.15859,40.49116,40.83682,41.19351,41.55841,41.92752,42.29483,42.65072,42.97925,43.25347,43.43127,43.46275,43.32254,43.03455,42.64764,42.20324,41.72781,41.23693,40.73981,40.24215,39.74759,39.25858,38.77686,38.30367,37.83996,37.38645,36.94370,36.51213,36.09208,35.68377,35.28735,34.90286,34.53026,34.16943,33.82009,33.48190,33.15433,32.83672,32.52824,32.22782,31.93422,31.64588,31.36102,31.07753,30.79300,30.50470,30.20962,29.90456,29.58614,29.25101,28.89603,28.51836,28.11578,27.68673,27.23044,26.74695,26.23701,25.70198,25.14365,24.56415,23.96572,23.35070,22.72138,22.08000,21.42869,20.76953,20.10448,19.43549,18.76443,18.09322,17.42379,16.75819,16.09856,15.44724,14.80680,14.18010,13.57038,12.98127,12.41691,11.88200,11.38180,10.92216,10.50947,10.15046,9.85200,9.62068,9.46233,9.38154,9.38115,9.46195,9.62265
37.86102,38.03262,38.22611,38.44101,38.67680,38.93289,39.20867,39.50346,39.81652,40.14703,40.49404,40.85645,41.23293,41.62170,42.02032,42.42501,42.82944,43.22168,43.57685,43.84050,43.91495,43.73375,43.36151,42.89485,42.38768,41.86449,41.33683,40.81068,40.28944,39.77520,39.26935,38.77283,38.28636,37.81047,37.34556,36.89195,36.44985,36.01945,35.60081,35.19396,34.79885,34.41533,34.04317,33.68204,33.33149,32.99095,32.65968,32.33681,32.02126,31.71174,31.40675,31.10454,30.80312,30.50024,30.19339,29.87989,29.55687,29.22143,28.87068,28.50191,28.11274,27.70123,27.26598,26.80624,26.32186,25.81329,25.28151,24.72788,24.15405,23.56187,22.95330,22.33032,21.69489,21.04896,20.39442,19.73311,19.06685,18.39746,17.72676,17.05665,16.38908,15.72617,15.07022,14.42377,13.78964,13.17108,12.57174,11.99585,11.44824,10.93439,10.46049,10.03340,9.66046,9.34929,9.10729,8.94112,8.85604,8.85534,8.93994,9.10829
37.75386,37.93009,38.12851,38.34864,38.59002,38.85213,39.13441,39.43630,39.75718,40.09642,40.45334,40.82721,41.21724,41.62250,42.04185,42.47377,42.91580,43.36325,43.80451,44.19951,44.37598,44.09444,43.59189,43.03989,42.47810,41.91777,41.36324,40.81657,40.27891,39.75100,39.23336,38.72637,38.23032,37.74545,37.27194,36.80992,36.35949,35.92068,35.49348,35.07781,34.67354,34.28045,33.89825,33.52653,33.16480,32.81243,32.46865,32.13256,31.80307,31.47891,31.15862,30.84051,30.52272,30.20315,29.87954,29.54944,29.21034,28.85966,28.49493,28.11379,27.71417,27.29438,26.85316,26.38975,25.90390,25.39585,24.86625,24.31614,23.74682,23.15978,22.55665,21.93913,21.30894,20.66782,20.01747,19.35960,18.69591,18.02810,17.35793,16.68718,16.01777,15.35174,14.69132,14.03899,13.39755,12.77021,12.16064,11.57312,11.01257,10.48472,9.99610,9.55404,9.16657,8.84213,8.58908,8.41505,8.32612,8.32608,8.41595,8.59384
37.63017,37.80933,38.01080,38.23412,38.47881,38.74439,39.03031,39.33603,39.66100,40.00462,40.36632,40.74550,41.14156,41.55389,41.98189,42.42496,42.88250,43.35393,43.83864,44.33607,44.84565,44.23197,43.62750,43.03245,42.44703,41.87145,41.30592,40.75062,40.20577,39.67152,39.14806,38.63552,38.13405,37.64376,37.16472,36.69699,36.24060,35.79550,35.36165,34.93890,34.52706,34.12589,33.73503,33.35405,32.98241,32.61947,32.26444,31.91639,31.57426,31.23680,30.90261,30.57010,30.23751,29.90290,29.56421,29.21925,28.86577,28.50150,28.12427,27.73202,27.32295,26.89553,26.44863,25.98150,25.49382,24.98564,24.45743,23.90992,23.34415,22.76130,22.16274,21.54989,20.92427,20.28738,19.64079,18.98603,18.32468,17.65833,16.98861,16.31725,15.64605,14.97697,14.31217,13.65405,13.00536,12.36924,11.74936,11.15001,10.57622,10.03390,9.52992,9.07214,8.66932,8.33085,8.06621,7.88416,7.79179,7.79348,7.89031,8.07992
37.48965,37.67001,37.87263,38.09703,38.34271,38.60915,38.89577,39.20198,39.52717,39.87067,40.23179,40.60978,41.00384,41.41302,41.83618,42.27175,42.71727,43.16802,43.61231,44.00993,44.18785,43.90560,43.40115,42.84675,42.28217,41.71871,41.16067,40.61010,40.06811,39.53539,39.01244,38.49957,37.99704,37.50503,37.02367,36.55303,36.09315,35.64398,35.20546,34.77745,34.35973,33.95204,33.55400,33.16517,32.78499,32.41281,32.04785,31.68918,31.33577,30.98642,30.63979,30.29437,29.94852,29.60048,29.24835,28.89015,28.52389,28.14754,27.75919,27.35701,26.93941,26.50503,26.05281,25.58203,25.09230,24.58359,24.05616,23.51056,22.94756,22.36813,21.77337,21.16452,20.54284,19.90967,19.26640,18.61442,17.95517,17.29010,16.62076,15.94874,15.27576,14.60368,13.93455,13.27069,12.61475,11.96981,11.33948,10.72805,10.14060,9.58323,9.06311,8.58865,8.16943,7.81590,7.53888,7.34853,7.25311,7.25774,7.36352,7.56739
37.33222,37.51206,37.71393,37.93734,38.18170,38.44643,38.73085,39.03426,39.35588,39.69485,40.05020,40.42080,40.80525,41.20176,41.60783,42.01964,42.43076,42.82917,43.18974,43.45754,43.53408,43.35232,42.97738,42.50663,41.99437,41.46523,40.93080,40.39703,39.86728,39.34357,38.82721,38.31906,37.81975,37.32969,36.84918,36.37843,35.91754,35.46653,35.02538,34.59396,34.17209,33.75948,33.35580,32.96058,32.57328,32.19326,31.81974,31.45184,31.08856,30.72874,30.37112,30.01429,29.65673,29.29680,28.93279,28.56292,28.18537,27.79836,27.40016,26.98917,26.56394,26.12326,25.66614,25.19188,24.70006,24.19056,23.66350,23.11927,22.55845,21.98181,21.39026,20.78480,20.16653,19.53662,18.89629,18.24677,17.58937,16.92542,16.25635,15.58362,14.90885,14.23378,13.56036,12.89078,12.22759,11.57375,10.93280,10.30898,9.70740,9.13426,8.59706,8.10476,7.66779,7.29788,7.00741,6.80824,6.71015,6.71913,6.83621,7.05733
37.15805,37.33567,37.53497,37.75536,37.99619,38.25673,38.53621,38.83372,39.14827,39.47870,39.82363,40.18140,40.54986,40.92612,41.30609,41.68366,42.04905,42.38608,42.66746,42.85049,42.88463,42.74415,42.45321,42.06120,41.61000,41.12630,40.62578,40.11767,39.60760,39.09916,38.59469,38.09580,37.60361,37.11891,36.64228,36.17409,35.71459,35.26394,34.82215,34.38917,33.96486,33.54897,33.14119,32.74107,32.34811,31.96166,31.58100,31.20529,30.83355,30.46470,30.09755,29.73080,29.36302,28.99273,28.61836,28.23828,27.85087,27.45452,27.04770,26.62895,26.19698,25.75067,25.28912,24.81164,24.31780,23.80740,23.28046,22.73724,22.17817,21.60384,21.01498,20.41244,19.79715,19.17010,18.53235,17.88502,17.22926,16.56629,15.89739,15.22392,14.54735,13.86932,13.19163,12.51636,11.84591,11.18310,10.53136,9.89482,9.27856,8.68887,8.13350,7.62194,7.16558,6.77757,6.47218,6.26344,6.16305,6.17806,6.30928,6.55123
36.96751,37.14130,37.33627,37.55174,37.78695,38.04105,38.31307,38.60190,38.90629,39.22473,39.55541,39.89607,40.24380,40.59471,40.94344,41.28230,41.60005,41.88019,42.09942,42.22852,42.23980,42.12091,41.88287,41.55222,41.15731,40.72073,40.25837,39.78091,39.29548,38.80690,38.31850,37.83260,37.35090,36.87458,36.40453,35.94137,35.48553,35.03729,34.59679,34.16405,33.73899,33.32143,32.91108,32.50756,32.11038,31.71895,31.33257,30.95045,30.57168,30.19525,29.82003,29.44481,29.06829,28.68910,28.30581,27.91694,27.52103,27.11662,26.70233,26.27686,25.83902,25.38779,24.92233,24.44197,23.94626,23.43497,22.90804,22.36561,21.80798,21.23561,20.64909,20.04910,19.43643,18.81192,18.17650,17.53113,16.87685,16.21473,15.54594,14.87170,14.19337,13.51243,12.83054,12.14964,11.47194,10.80013,10.13744,9.48787,8.85639,8.24929,7.67452,7.14206,6.66429,6.25599,5.93374,5.71434,5.61198,5.63507,5.78395,6.05106
36.76118,36.92962,37.11863,37.32744,37.55515,37.80076,38.06311,38.34089,38.63255,38.93624,39.24974,39.57025,39.89425,40.21711,40.53271,40.83275,41.10608,41.33796,41.51018,41.60298,41.59989,41.49401,41.29106,41.00641,40.65890,40.26598,39.84170,39.39661,38.93838,38.47255,38.00314,37.53309,37.06456,36.59914,36.13802,35.68207,35.23192,34.78800,34.35058,33.91978,33.49560,33.07793,32.66652,32.26106,31.86111,31.46611,31.07543,30.68832,30.30394,29.92133,29.53947,29.15722,28.77340,28.38673,27.99592,27.59963,27.19652,26.78528,26.36465,25.93345,25.49061,25.03518,24.56636,24.08353,23.58622,23.07416,22.54723,22.00549,21.44914,20.87852,20.29408,19.69639,19.08609,18.46389,17.83060,17.18704,16.53412,15.87280,15.20410,14.52914,13.84911,13.16536,12.47940,11.79298,11.10814,10.42735,9.75365,9.09079,8.44359,7.81822,7.22271,6.66748,6.16587,5.73452,5.39283,5.16119,5.05718,5.09095,5.26197,5.55950
36.53981,36.70151,36.88310,37.08367,37.30222,37.53757,37.78840,38.05318,38.33008,38.61698,38.91127,39.20979,39.50855,39.80254,40.08538,40.34892,40.58293,40.77505,40.91139,40.97829,40.96524,40.86790,40.68951,40.43955,40.13077,39.77622,39.38754,38.97427,38.54391,38.10223,37.65359,37.20132,36.74795,36.29541,35.84515,35.39828,34.95561,34.51773,34.08503,33.65776,33.23599,32.81968,32.40868,32.00271,31.60139,31.20422,30.81063,30.41992,30.03131,29.64394,29.25683,28.86896,28.47922,28.08647,27.68949,27.28709,26.87804,26.46115,26.03529,25.59936,25.15238,24.69348,24.22191,23.73707,23.23849,22.72588,22.19906,21.65803,21.10290,20.53392,19.95143,19.35588,18.74780,18.12779,17.49651,16.85468,16.20310,15.54258,14.87404,14.19844,13.51687,12.83049,12.14066,11.44894,10.75716,10.06756,9.38288,8.70663,8.04332,7.39890,6.78131,6.20124,5.67295,5.21506,4.85047,4.60433,4.49897,4.54686,4.74580,5.08024
36.30434,36.45804,36.63088,36.82185,37.02980,37.25343,37.49124,37.74149,38.00217,38.27088,38.54477,38.82040,39.09358,39.35919,39.61097,39.84132,40.04129,40.20074,40.30911,40.35664,40.33618,40.24479,40.08437,39.86109,39.58377,39.26216,38.90561,38.52234,38.11927,37.70196,37.27489,36.84155,36.40470,35.96649,35.52861,35.09234,34.65866,34.22832,33.80183,33.37953,32.96159,32.54805,32.13883,31.73372,31.33239,30.93441,30.53926,30.14631,29.75485,29.36407,28.97308,28.58095,28.18666,27.78916,27.38734,26.98010,26.56634,26.14496,25.71492,25.27524,24.82500,24.36339,23.88971,23.40338,22.90394,22.39106,21.86456,21.32436,20.77052,20.20318,19.62261,19.02916,18.42325,17.80538,17.17609,16.53602,15.88581,15.22620,14.55795,13.88192,13.19903,12.51031,11.81694,11.12027,10.42191,9.72382,9.02843,8.33888,7.65929,6.99523,6.35433,5.74727,5.18904,4.70031,4.30818,4.04428,3.93783,4.00456,4.23909,4.61839
36.05580,36.20040,36.36334,36.54353,36.73971,36.95043,37.17405,37.40869,37.65214,37.90185,38.15480,38.40742,38.65549,38.89398,39.11700,39.31769,39.48838,39.62082,39.70687,39.73933,39.71309,39.62598,39.47919,39.27687,39.02528,38.73173,38.40366,38.04799,37.67083,37.27738,36.87193,36.45801,36.03847,35.61560,35.19121,34.76674,34.34332,33.92180,33.50280,33.08676,32.67396,32.26449,31.85836,31.45540,31.05536,30.65788,30.26249,29.86862,29.47562,29.08276,28.68924,28.29418,27.89665,27.49570,27.09031,26.67948,26.26219,25.83744,25.40429,24.96182,24.50920,24.04566,23.57054,23.08329,22.58346,22.07071,21.54481,21.00566,20.45324,19.88766,19.30909,18.71779,18.11410,17.49843,16.87122,16.23300,15.58432,14.92580,14.25809,13.58192,12.89807,12.20743,11.51099,10.80989,10.10550,9.39948,8.69391,7.99148,7.29582,6.61189,5.94676,5.31072,4.71903,4.19420,3.76825,3.48177,3.37450,3.46686,3.74738,4.18113
35.79537,35.92989,36.08196,36.25041,36.43385,36.63075,36.83935,37.05763,37.28329,37.51365,37.74562,37.97564,38.19956,38.41261,38.60935,38.78372,38.92919,39.03905,39.10689,39.12725,39.09632,39.01242,38.87626,38.69073,38.46039,38.19077,37.88777,37.55714,37.20416,36.83352,36.44926,36.05477,35.65288,35.24593,34.83581,34.42406,34.01189,33.60025,33.18986,32.78125,32.37475,31.97055,31.56871,31.16914,30.77164,30.37590,29.98153,29.58801,29.19476,28.80111,28.40634,28.00964,27.61016,27.20702,26.79930,26.38608,25.96642,25.53943,25.10420,24.65992,24.20579,23.74112,23.26527,22.77772,22.27802,21.76582,21.24090,20.70310,20.15236,19.58873,19.01233,18.42334,17.82203,17.20871,16.58376,15.94760,15.30069,14.64355,13.97674,13.30084,12.61653,11.92454,11.22567,10.52088,9.81127,9.09818,8.38332,7.66889,6.95786,6.25446,5.56482,4.89833,4.26973,3.70268,3.23444,2.91804,2.81023,2.93859,3.27931,3.77852
35.52427,35.64789,35.78829,35.94421,36.11419,36.29660,36.48961,36.69111,36.89872,37.10974,37.32109,37.52926,37.73028,37.91970,38.09258,38.24363,38.36728,38.45801,38.51071,38.52112,38.48627,38.40481,38.27715,38.10535,37.89277,37.64365,37.36268,37.05461,36.72395,36.37485,36.01100,35.63560,35.25137,34.86062,34.46526,34.06687,33.66673,33.26585,32.86502,32.46483,32.06569,31.66785,31.27141,30.87637,30.48258,30.08978,29.69763,29.30569,28.91343,28.52025,28.12547,27.72838,27.32819,26.92409,26.51525,26.10082,25.67993,25.25176,24.81550,24.37036,23.91562,23.45063,22.97479,22.48759,21.98860,21.47748,20.95396,20.41789,19.86916,19.30778,18.73381,18.14738,17.54869,16.93798,16.31556,15.68177,15.03700,14.38165,13.71620,13.04114,12.35701,11.66440,10.96396,10.25644,9.54271,8.82379,8.10099,7.37598,6.65105,5.92945,5.21611,4.51884,3.85076,3.23504,2.71332,2.35536,2.24737,2.42854,2.84868,3.42444
35.24380,35.35583,35.48391,35.62669,35.78266,35.95014,36.12722,36.31176,36.50136,36.69333,36.88464,37.07191,37.25140,37.41900,37.57029,37.70062,37.80525,37.87959,37.91949,37.92153,37.88334,37.80378,37.68306,37.52266,37.32510,37.09368,36.83212,36.54434,36.23418,35.90525,35.56087,35.20399,34.83718,34.46266,34.08232,33.69773,33.31019,32.92077,32.53029,32.13939,31.74854,31.35804,30.96805,30.57861,30.18962,29.80089,29.41212,29.02293,28.63284,28.24132,27.84775,27.45148,27.05179,26.64793,26.23914,25.82464,25.40365,24.97538,24.53908,24.09405,23.63961,23.17513,22.70006,22.21390,21.71625,21.20676,20.68515,20.15126,19.60495,19.04619,18.47500,17.89147,17.29574,16.68800,16.06849,15.43749,14.79530,14.14228,13.47879,12.80526,12.12211,11.42980,10.72887,10.01986,9.30344,8.58034,7.85148,7.11803,6.38156,5.64431,4.90971,4.18342,3.47561,2.80615,2.21727,1.79870,1.69127,1.95423,2.47741,3.13706
34.95527,35.05517,35.17041,35.29960,35.44119,35.59346,35.75448,35.92209,36.09390,36.26728,36.43928,36.60671,36.76606,36.91358,37.04531,37.15716,37.24509,37.30523,37.33415,37.32904,37.28795,37.20989,37.09495,36.94417,36.75949,36.54346,36.29908,36.02958,35.73820,35.42807,35.10214,34.76309,34.41329,34.05487,33.68962,33.31909,32.94459,32.56717,32.18769,31.80683,31.42510,31.04283,30.66022,30.27737,29.89422,29.51062,29.12633,28.74101,28.35424,27.96554,27.57435,27.18007,26.78204,26.37959,25.97200,25.55856,25.13854,24.71122,24.27592,23.83195,23.37870,22.91558,22.44207,21.95769,21.46204,20.95478,20.43565,19.90445,19.36103,18.80534,18.23737,17.65716,17.06482,16.46049,15.84436,15.21665,14.57762,13.92756,13.26678,12.59561,11.91440,11.22353,10.52340,9.81443,9.09710,8.37191,7.63947,6.90051,6.15596,5.40712,4.65593,3.90568,3.16250,2.43971,1.77161,1.26142,1.15725,1.55266,2.19832,2.93777
34.66003,34.74735,34.84937,34.96466,35.09165,35.22859,35.37356,35.52441,35.67880,35.83416,35.98769,36.13636,36.27692,36.40596,36.51992,36.61523,36.68838,36.73609,36.75546,36.74416,36.70052,36.62369,36.51363,36.37111,36.19758,35.99507,35.76599,35.51301,35.23885,34.94622,34.63772,34.31574,33.98247,33.63988,33.28967,32.93334,32.57215,32.20716,31.83924,31.46906,31.09717,30.72392,30.34957,29.97422,29.59787,29.22041,28.84164,28.46127,28.07892,27.69415,27.30647,26.91531,26.52009,26.12016,25.71489,25.30361,24.88563,24.46031,24.02699,23.58505,23.13391,22.67301,22.20185,21.72000,21.22705,20.72269,20.20664,19.67870,19.13872,18.58661,18.02236,17.44597,16.85752,16.25712,15.64493,15.02113,14.38594,13.73959,13.08236,12.41453,11.73640,11.04827,10.35047,9.64334,8.92722,8.20250,7.46955,6.72882,5.98080,5.22614,4.46569,3.70080,2.93398,2.17096,1.42921,0.79251,0.70645,1.29775,2.05198,2.84686
34.35942,34.43383,34.52234,34.62353,34.73581,34.85743,34.98648,35.12086,35.25828,35.39628,35.53219,35.66316,35.78622,35.89823,35.99602,36.07643,36.13641,36.17314,36.18413,36.16740,36.12151,36.04570,35.93984,35.80448,35.64074,35.45022,35.23487,34.99688,34.73856,34.46223,34.17017,33.86451,33.54723,33.22014,32.88484,32.54274,32.19506,31.84283,31.48689,31.12795,30.76653,30.40304,30.03772,29.67073,29.30209,28.93172,28.55946,28.18506,27.80817,27.42841,27.04532,26.65839,26.26707,25.87078,25.46892,25.06086,24.64599,24.22369,23.79335,23.35439,22.90626,22.44845,21.98047,21.50192,21.01241,20.51163,19.99930,19.47524,18.93929,18.39134,17.83137,17.25936,16.67539,16.07953,15.47191,14.85271,14.22211,13.58034,12.92763,12.26424,11.59044,10.90653,10.21279,9.50955,8.79710,8.07578,7.34593,6.60791,5.86211,5.10900,4.34915,3.58343,2.81331,2.04218,1.28104,0.59821,0.59251,1.28438,2.06912,2.87621
34.05475,34.11601,34.19084,34.27783,34.37539,34.48178,34.59514,34.71340,34.83438,34.95569,35.07484,35.18915,35.29588,35.39218,35.47519,35.54212,35.59028,35.61722,35.62078,35.59925,35.55137,35.47643,35.37425,35.24521,35.09016,34.91036,34.70741,34.48312,34.23942,33.97832,33.70178,33.41170,33.10986,32.79791,32.47733,32.14943,31.81537,31.47614,31.13257,30.78533,30.43497,30.08187,29.72632,29.36848,29.00839,28.64602,28.28121,27.91375,27.54334,27.16962,26.79218,26.41054,26.02419,25.63260,25.23521,24.83144,24.42070,24.00242,23.57604,23.14101,22.69681,22.24296,21.77900,21.30454,20.81922,20.32273,19.81483,19.29530,18.76400,18.22084,17.66576,17.09876,16.51989,15.92923,15.32690,14.71306,14.08790,13.45163,12.80449,12.14674,11.47868,10.80059,10.11282,9.41569,8.70960,7.99494,7.27219,6.54190,5.80474,5.06165,4.31401,3.56417,2.81672,2.08253,1.39483,0.88970,0.95161,1.52213,2.24803,3.02371
33.74734,33.79527,33.85634,33.92910,34.01200,34.10335,34.20129,34.30386,34.40893,34.51425,34.61746,34.71608,34.80756,34.88932,34.95879,35.01345,35.05094,35.06909,35.06603,35.04023,34.99058,34.91641,34.81750,34.69410,34.54685,34.37676,34.18510,33.97340,33.74327,33.49643,33.23458,32.95939,32.67247,32.37528,32.06919,31.75543,31.43506,31.10903,30.77813,30.44302,30.10421,29.76211,29.41699,29.06903,28.71830,28.36476,28.00830,27.64872,27.28576,26.91908,26.54830,26.17298,25.79265,25.40681,25.01492,24.61646,24.21087,23.79762,23.37617,22.94601,22.50665,22.05762,21.59852,21.12896,20.64859,20.15714,19.65436,19.14005,18.61407,18.07634,17.52681,16.96548,16.39239,15.80764,15.21135,14.60369,13.98486,13.35509,12.71465,12.06382,11.40295,10.73240,10.05257,9.36393,8.66701,7.96243,7.25097,6.53363,5.81177,5.08742,4.36375,3.64632,2.94582,2.28555,1.72245,1.39259,1.47379,1.92220,2.55658,3.27463
33.43845,33.47297,33.52023,33.57881,33.64719,33.72370,33.80657,33.89387,33.98360,34.07361,34.16168,34.24550,34.32273,34.39101,34.44800,34.49145,34.51925,34.52947,34.52045,34.49084,34.43961,34.36615,34.27020,34.15191,34.01175,33.85051,33.66924,33.46919,33.25172,33.01829,32.77039,32.50948,32.23696,31.95418,31.66237,31.36264,31.05601,30.74333,30.42536,30.10273,29.77594,29.44538,29.11133,28.77395,28.43332,28.08943,27.74217,27.39137,27.03679,26.67811,26.31497,25.94698,25.57367,25.19459,24.80923,24.41708,24.01764,23.61039,23.19482,22.77045,22.33683,21.89351,21.44010,20.97624,20.50161,20.01594,19.51900,19.01061,18.49064,17.95902,17.41571,16.86073,16.29414,15.71604,15.12658,14.52595,13.91437,13.29213,12.65954,12.01694,11.36477,10.70348,10.03362,9.35583,8.67090,7.97978,7.28371,6.58437,5.88411,5.18645,4.49691,3.82485,3.18708,2.61558,2.17133,1.95198,2.03941,2.40657,2.95572,3.60843
33.12934,33.15040,33.18388,33.22838,33.28240,33.34435,33.41248,33.48498,33.55992,33.63527,33.70895,33.77882,33.84270,33.89843,33.94389,33.97705,33.99600,33.99902,33.98462,33.95158,33.89897,33.82619,33.73297,33.61935,33.48570,33.33263,33.16099,32.97180,32.76622,32.54548,32.31087,32.06367,31.80512,31.53641,31.25865,30.97287,30.67997,30.38078,30.07599,29.76618,29.45183,29.13331,28.81090,28.48475,28.15494,27.82147,27.48423,27.14308,26.79777,26.44802,26.09348,25.73378,25.36849,24.99715,24.61930,24.23446,23.84213,23.44183,23.03308,22.61543,22.18843,21.75168,21.30480,20.84744,20.37932,19.90017,19.40980,18.90803,18.39477,17.86995,17.33355,16.78562,16.22623,15.65553,15.07369,14.48094,13.87755,13.26387,12.64027,12.00720,11.36519,10.71486,10.05693,9.39228,8.72201,8.04751,7.37059,6.69373,6.02040,5.35573,4.70756,4.08841,3.51887,3.03292,2.68285,2.53229,2.62195,2.93503,3.41480,4.00525
32.82119,32.82881,32.84857,32.87912,32.91901,32.96667,33.02045,33.07861,33.13929,33.20062,33.26061,33.31728,33.36862,33.41264,33.44741,33.47108,33.48192,33.47838,33.45910,33.42298,33.36916,33.29705,33.20638,33.09712,32.96951,32.82405,32.66140,32.48242,32.28807,32.07940,31.85752,31.62354,31.37855,31.12361,30.85971,30.58778,30.30864,30.02305,29.73164,29.43496,29.13345,28.82746,28.51723,28.20294,27.88463,27.56231,27.23589,26.90521,26.57005,26.23012,25.88511,25.53464,25.17831,24.81568,24.44631,24.06972,23.68546,23.29305,22.89204,22.48200,22.06250,21.63315,21.19361,20.74355,20.28270,19.81082,19.32773,18.83329,18.32741,17.81006,17.28126,16.74106,16.18959,15.62702,15.05357,14.46954,13.87525,13.27111,12.65761,12.03531,11.40487,10.76707,10.12288,9.47345,8.82024,8.16510,7.51049,6.85968,6.21726,5.58978,4.98684,4.42283,3.91935,3.50768,3.22854,3.12303,3.21327,3.48849,3.91356,4.44888
