0.86647,0.85821,0.85009,0.84209,0.83420,0.82639,0.81863,0.81090,0.80317,0.79543,0.78763,0.77977,0.77181,0.76373,0.75553,0.74718,0.73869,0.73005,0.72126,0.71233,0.70327,0.69409,0.68479,0.67541,0.66594,0.65640,0.64680,0.63714,0.62743,0.61766,0.60783,0.59792,0.58792,0.57781,0.56755,0.55713,0.54650,0.53564,0.52453,0.51313,0.50145,0.48946,0.47718,0.46462,0.45180,0.43875,0.42550,0.41210,0.39857,0.38498,0.37137,0.35778,0.34427,0.33089,0.31769,0.30475,0.29212,0.27989,0.26812,0.25691,0.24636,0.23657,0.22765,0.21974,0.21294,0.20739,0.20318,0.20042,0.19915,0.19943,0.20123,0.20452,0.20924,0.21528,0.22254,0.23091,0.24026,0.25049,0.26149,0.27317,0.28545,0.29825,0.31151,0.32518,0.33921,0.35355,0.36818,0.38306,0.39817,0.41348,0.42898,0.44466,0.46049,0.47648,0.49259,0.50884,0.52521,0.54169,0.55827,0.57496
0.86542,0.85739,0.84950,0.84175,0.83410,0.82653,0.81902,0.81154,0.80406,0.79655,0.78897,0.78131,0.77353,0.76562,0.75755,0.74932,0.74091,0.73233,0.72358,0.71467,0.70562,0.69643,0.68713,0.67773,0.66824,0.65869,0.64909,0.63944,0.62974,0.62000,0.61021,0.60036,0.59042,0.58037,0.57017,0.55979,0.54919,0.53834,0.52719,0.51573,0.50392,0.49177,0.47927,0.46644,0.45332,0.43992,0.42630,0.41249,0.39855,0.38451,0.37043,0.35636,0.34235,0.32845,0.31472,0.30123,0.28803,0.27520,0.26282,0.25099,0.23979,0.22934,0.21977,0.21121,0.20378,0.19763,0.19289,0.18966,0.18803,0.18804,0.18968,0.19292,0.19767,0.20383,0.21127,0.21987,0.22948,0.23998,0.25127,0.26324,0.27580,0.28888,0.30240,0.31631,0.33057,0.34514,0.35997,0.37504,0.39033,0.40581,0.42147,0.43729,0.45326,0.46937,0.48560,0.50196,0.51843,0.53501,0.55170,0.56848
0.86454,0.85674,0.84910,0.84159,0.83420,0.82690,0.81965,0.81244,0.80521,0.79794,0.79060,0.78315,0.77557,0.76782,0.75989,0.75177,0.74344,0.73491,0.72619,0.71729,0.70822,0.69901,0.68968,0.68025,0.67074,0.66117,0.65155,0.64190,0.63223,0.62252,0.61278,0.60300,0.59313,0.58316,0.57305,0.56275,0.55222,0.54139,0.53023,0.51871,0.50679,0.49447,0.48175,0.46865,0.45520,0.44145,0.42743,0.41321,0.39882,0.38433,0.36978,0.35523,0.34072,0.32631,0.31205,0.29801,0.28425,0.27084,0.25786,0.24540,0.23356,0.22246,0.21223,0.20300,0.19492,0.18816,0.18286,0.17915,0.17714,0.17687,0.17836,0.18155,0.18637,0.19268,0.20033,0.20918,0.21908,0.22990,0.24149,0.25376,0.26662,0.27997,0.29376,0.30793,0.32242,0.33720,0.35223,0.36749,0.38295,0.39859,0.41440,0.43035,0.44645,0.46268,0.47902,0.49549,0.51205,0.52872,0.54549,0.56235
0.86380,0.85624,0.84885,0.84160,0.83449,0.82746,0.82050,0.81356,0.80661,0.79961,0.79251,0.78529,0.77791,0.77034,0.76255,0.75453,0.74627,0.73778,0.72907,0.72016,0.71106,0.70180,0.69242,0.68294,0.67338,0.66377,0.65414,0.64448,0.63482,0.62516,0.61548,0.60577,0.59601,0.58615,0.57616,0.56597,0.55552,0.54476,0.53362,0.52205,0.51003,0.49753,0.48458,0.47118,0.45739,0.44326,0.42884,0.41418,0.39934,0.38439,0.36936,0.35433,0.33932,0.32441,0.30964,0.29506,0.28075,0.26677,0.25320,0.24013,0.22766,0.21590,0.20500,0.19510,0.18636,0.17897,0.17309,0.16888,0.16647,0.16593,0.16727,0.17045,0.17536,0.18185,0.18976,0.19890,0.20913,0.22027,0.23219,0.24478,0.25794,0.27158,0.28564,0.30005,0.31477,0.32976,0.34499,0.36043,0.37605,0.39184,0.40778,0.42387,0.44008,0.45642,0.47287,0.48942,0.50608,0.52283,0.53967,0.55661
0.86317,0.85586,0.84873,0.84176,0.83493,0.82820,0.82153,0.81489,0.80823,0.80151,0.79469,0.78771,0.78055,0.77315,0.76550,0.75758,0.74938,0.74092,0.73219,0.72324,0.71408,0.70476,0.69530,0.68574,0.67612,0.66646,0.65679,0.64712,0.63747,0.62785,0.61823,0.60862,0.59898,0.58926,0.57942,0.56939,0.55908,0.54842,0.53732,0.52574,0.51361,0.50093,0.48772,0.47401,0.45985,0.44530,0.43044,0.41533,0.40003,0.38461,0.36911,0.35359,0.33810,0.32269,0.30741,0.29232,0.27748,0.26295,0.24880,0.23513,0.22204,0.20964,0.19807,0.18750,0.17809,0.17005,0.16358,0.15886,0.15604,0.15523,0.15645,0.15963,0.16467,0.17139,0.17959,0.18907,0.19964,0.21114,0.22341,0.23634,0.24981,0.26374,0.27807,0.29273,0.30767,0.32286,0.33828,0.35388,0.36965,0.38558,0.40165,0.41785,0.43417,0.45060,0.46714,0.48378,0.50051,0.51733,0.53424,0.55124
0.86264,0.85558,0.84872,0.84204,0.83550,0.82907,0.82272,0.81640,0.81006,0.80365,0.79711,0.79040,0.78346,0.77625,0.76874,0.76091,0.75276,0.74429,0.73553,0.72651,0.71726,0.70783,0.69827,0.68861,0.67890,0.66916,0.65944,0.64974,0.64010,0.63051,0.62098,0.61147,0.60197,0.59243,0.58279,0.57295,0.56283,0.55232,0.54131,0.52973,0.51751,0.50463,0.49113,0.47706,0.46249,0.44750,0.43217,0.41659,0.40081,0.38491,0.36894,0.35294,0.33697,0.32108,0.30532,0.28973,0.27438,0.25931,0.24462,0.23037,0.21668,0.20365,0.19143,0.18018,0.17010,0.16140,0.15432,0.14907,0.14585,0.14477,0.14589,0.14912,0.15434,0.16133,0.16987,0.17973,0.19069,0.20257,0.21521,0.22848,0.24227,0.25649,0.27108,0.28598,0.30114,0.31653,0.33211,0.34787,0.36379,0.37984,0.39602,0.41232,0.42873,0.44525,0.46186,0.47857,0.49536,0.51224,0.52921,0.54626
0.86218,0.85538,0.84879,0.84240,0.83617,0.83007,0.82405,0.81806,0.81206,0.80598,0.79976,0.79333,0.78664,0.77963,0.77226,0.76451,0.75639,0.74789,0.73906,0.72993,0.72055,0.71099,0.70128,0.69148,0.68165,0.67182,0.66202,0.65229,0.64264,0.63308,0.62362,0.61424,0.60491,0.59558,0.58617,0.57660,0.56673,0.55643,0.54556,0.53400,0.52168,0.50858,0.49475,0.48027,0.46523,0.44976,0.43394,0.41786,0.40159,0.38521,0.36876,0.35230,0.33587,0.31952,0.30329,0.28723,0.27138,0.25582,0.24060,0.22580,0.21153,0.19789,0.18503,0.17312,0.16237,0.15302,0.14532,0.13954,0.13590,0.13458,0.13562,0.13895,0.14440,0.15173,0.16067,0.17095,0.18234,0.19462,0.20764,0.22126,0.23537,0.24988,0.26473,0.27985,0.29521,0.31078,0.32652,0.34242,0.35846,0.37463,0.39091,0.40729,0.42378,0.44036,0.45704,0.47380,0.49065,0.50758,0.52459,0.54168
0.86176,0.85521,0.84890,0.84281,0.83690,0.83113,0.82546,0.81984,0.81421,0.80849,0.80261,0.79649,0.79007,0.78327,0.77604,0.76837,0.76024,0.75168,0.74274,0.73346,0.72391,0.71416,0.70427,0.69430,0.68431,0.67435,0.66446,0.65467,0.64500,0.63547,0.62609,0.61684,0.60769,0.59860,0.58948,0.58023,0.57069,0.56069,0.55003,0.53853,0.52611,0.51274,0.49850,0.48354,0.46798,0.45197,0.43561,0.41902,0.40226,0.38540,0.36849,0.35158,0.33471,0.31792,0.30125,0.28474,0.26844,0.25241,0.23669,0.22138,0.20656,0.19234,0.17886,0.16631,0.15490,0.14489,0.13657,0.13025,0.12621,0.12466,0.12567,0.12916,0.13492,0.14266,0.15205,0.16280,0.17464,0.18735,0.20076,0.21473,0.22916,0.24395,0.25903,0.27437,0.28992,0.30565,0.32154,0.33756,0.35370,0.36996,0.38632,0.40277,0.41932,0.43596,0.45268,0.46948,0.48637,0.50333,0.52037,0.53749
0.86134,0.85505,0.84902,0.84322,0.83764,0.83222,0.82692,0.82169,0.81645,0.81113,0.80563,0.79986,0.79373,0.78716,0.78008,0.77246,0.76431,0.75564,0.74653,0.73705,0.72727,0.71729,0.70717,0.69699,0.68682,0.67670,0.66668,0.65681,0.64711,0.63759,0.62827,0.61915,0.61019,0.60137,0.59259,0.58373,0.57463,0.56504,0.55468,0.54329,0.53074,0.51702,0.50229,0.48674,0.47058,0.45398,0.43708,0.41996,0.40271,0.38539,0.36804,0.35070,0.33342,0.31622,0.29914,0.28222,0.26550,0.24902,0.23285,0.21705,0.20171,0.18695,0.17289,0.15972,0.14766,0.13700,0.12806,0.12121,0.11678,0.11505,0.11609,0.11982,0.12596,0.13418,0.14409,0.15535,0.16767,0.18083,0.19463,0.20895,0.22368,0.23873,0.25405,0.26958,0.28530,0.30117,0.31718,0.33330,0.34953,0.36586,0.38228,0.39879,0.41538,0.43205,0.44880,0.46563,0.48254,0.49952,0.51658,0.53372
0.86089,0.85485,0.84910,0.84360,0.83835,0.83329,0.82837,0.82355,0.81874,0.81385,0.80878,0.80340,0.79761,0.79129,0.78437,0.77679,0.76856,0.75974,0.75040,0.74064,0.73058,0.72030,0.70991,0.69948,0.68908,0.67877,0.66861,0.65863,0.64886,0.63934,0.63007,0.62106,0.61230,0.60375,0.59534,0.58696,0.57840,0.56937,0.55946,0.54826,0.53554,0.52134,0.50595,0.48970,0.47287,0.45564,0.43817,0.42054,0.40281,0.38505,0.36729,0.34956,0.33190,0.31433,0.29688,0.27958,0.26248,0.24561,0.22902,0.21277,0.19696,0.18168,0.16708,0.15332,0.14064,0.12935,0.11980,0.11243,0.10764,0.10576,0.10692,0.11098,0.11761,0.12639,0.13687,0.14869,0.16151,0.17511,0.18931,0.20397,0.21898,0.23428,0.24980,0.26551,0.28137,0.29736,0.31346,0.32966,0.34596,0.36234,0.37880,0.39533,0.41195,0.42864,0.44540,0.46224,0.47915,0.49614,0.51321,0.53035
0.86038,0.85458,0.84909,0.84390,0.83897,0.83427,0.82975,0.82536,0.82101,0.81660,0.81200,0.80708,0.80168,0.79565,0.78889,0.78132,0.77297,0.76392,0.75427,0.74417,0.73374,0.72312,0.71240,0.70167,0.69102,0.68049,0.67015,0.66004,0.65018,0.64062,0.63138,0.62245,0.61385,0.60557,0.59754,0.58967,0.58178,0.57351,0.56430,0.55341,0.54041,0.52550,0.50925,0.49217,0.47460,0.45674,0.43872,0.42060,0.40245,0.38429,0.36616,0.34809,0.33009,0.31219,0.29441,0.27678,0.25934,0.24211,0.22514,0.20850,0.19226,0.17651,0.16139,0.14709,0.13382,0.12192,0.11179,0.10392,0.09881,0.09686,0.09823,0.10273,0.10996,0.11939,0.13051,0.14290,0.15624,0.17029,0.18486,0.19983,0.21511,0.23063,0.24633,0.26218,0.27816,0.29424,0.31042,0.32667,0.34300,0.35941,0.37588,0.39243,0.40905,0.42573,0.44249,0.45932,0.47623,0.49321,0.51026,0.52739
0.85976,0.85419,0.84896,0.84404,0.83944,0.83510,0.83098,0.82703,0.82317,0.81928,0.81523,0.81084,0.80591,0.80023,0.79364,0.78606,0.77751,0.76812,0.75807,0.74752,0.73667,0.72563,0.71454,0.70349,0.69254,0.68177,0.67123,0.66096,0.65099,0.64136,0.63209,0.62321,0.61472,0.60664,0.59894,0.59158,0.58441,0.57713,0.56902,0.55873,0.54520,0.52915,0.51178,0.49379,0.47550,0.45705,0.43854,0.42001,0.40149,0.38300,0.36456,0.34619,0.32791,0.30973,0.29167,0.27376,0.25601,0.23847,0.22118,0.20418,0.18755,0.17139,0.15581,0.14099,0.12718,0.11471,0.10402,0.09569,0.09032,0.08840,0.09011,0.09520,0.10315,0.11331,0.12510,0.13809,0.15194,0.16641,0.18133,0.19660,0.21211,0.22781,0.24366,0.25963,0.27569,0.29184,0.30805,0.32433,0.34068,0.35708,0.37355,0.39008,0.40668,0.42335,0.44008,0.45688,0.47376,0.49071,0.50774,0.52485
0.85901,0.85364,0.84864,0.84400,0.83969,0.83569,0.83197,0.82847,0.82512,0.82180,0.81836,0.81459,0.81024,0.80499,0.79861,0.79096,0.78211,0.77226,0.76167,0.75059,0.73922,0.72773,0.71623,0.70482,0.69357,0.68253,0.67177,0.66131,0.65119,0.64145,0.63211,0.62321,0.61476,0.60679,0.59930,0.59229,0.58574,0.57951,0.57310,0.56418,0.54934,0.53151,0.51293,0.49412,0.47524,0.45635,0.43747,0.41863,0.39983,0.38108,0.36241,0.34381,0.32530,0.30689,0.28860,0.27045,0.25246,0.23466,0.21708,0.19978,0.18281,0.16628,0.15029,0.13501,0.12070,0.10770,0.09651,0.08777,0.08222,0.08046,0.08268,0.08853,0.09730,0.10826,0.12075,0.13433,0.14867,0.16353,0.17878,0.19429,0.21000,0.22585,0.24182,0.25786,0.27398,0.29016,0.30638,0.32266,0.33899,0.35537,0.37181,0.38830,0.40485,0.42147,0.43816,0.45492,0.47175,0.48866,0.50565,0.52272
0.85809,0.85290,0.84810,0.84369,0.83965,0.83597,0.83262,0.82956,0.82671,0.82399,0.82123,0.81821,0.81458,0.80991,0.80380,0.79601,0.78669,0.77619,0.76492,0.75320,0.74126,0.72927,0.71734,0.70556,0.69399,0.68269,0.67168,0.66102,0.65073,0.64084,0.63138,0.62238,0.61387,0.60586,0.59838,0.59147,0.58512,0.57938,0.57425,0.56976,0.55046,0.53119,0.51195,0.49274,0.47358,0.45446,0.43538,0.41636,0.39739,0.37848,0.35964,0.34088,0.32221,0.30363,0.28517,0.26683,0.24864,0.23062,0.21281,0.19525,0.17800,0.16114,0.14480,0.12912,0.11437,0.10090,0.08926,0.08020,0.07458,0.07316,0.07609,0.08286,0.09257,0.10436,0.11756,0.13171,0.14649,0.16171,0.17722,0.19295,0.20881,0.22478,0.24082,0.25691,0.27304,0.28921,0.30542,0.32167,0.33795,0.35428,0.37065,0.38708,0.40357,0.42012,0.43674,0.45344,0.47021,0.48706,0.50399,0.52100
0.85697,0.85192,0.84729,0.84307,0.83926,0.83585,0.83282,0.83015,0.82779,0.82565,0.82362,0.82145,0.81876,0.81493,0.80919,0.80113,0.79107,0.77968,0.76757,0.75512,0.74259,0.73010,0.71775,0.70562,0.69374,0.68217,0.67092,0.66004,0.64955,0.63948,0.62985,0.62067,0.61198,0.60379,0.59610,0.58892,0.58221,0.57584,0.56930,0.56025,0.54524,0.52723,0.50846,0.48946,0.47038,0.45128,0.43220,0.41314,0.39412,0.37515,0.35623,0.33738,0.31860,0.29992,0.28133,0.26285,0.24451,0.22633,0.20833,0.19057,0.17308,0.15596,0.13931,0.12329,0.10816,0.09430,0.08230,0.07301,0.06751,0.06665,0.07054,0.07839,0.08911,0.10173,0.11560,0.13026,0.14544,0.16095,0.17669,0.19258,0.20856,0.22459,0.24066,0.25676,0.27288,0.28902,0.30517,0.32135,0.33756,0.35380,0.37009,0.38643,0.40282,0.41929,0.43582,0.45243,0.46912,0.48589,0.50275,0.51970
0.85562,0.85067,0.84616,0.84208,0.83844,0.83524,0.83247,0.83011,0.82815,0.82654,0.82519,0.82394,0.82244,0.81987,0.81479,0.80616,0.79487,0.78231,0.76926,0.75610,0.74300,0.73006,0.71734,0.70489,0.69274,0.68091,0.66944,0.65834,0.64763,0.63734,0.62748,0.61807,0.60910,0.60058,0.59249,0.58477,0.57728,0.56971,0.56132,0.55074,0.53690,0.52050,0.50276,0.48439,0.46570,0.44686,0.42793,0.40898,0.39001,0.37106,0.35215,0.33328,0.31446,0.29572,0.27706,0.25850,0.24005,0.22175,0.20362,0.18569,0.16803,0.15069,0.13380,0.11751,0.10207,0.08790,0.07564,0.06630,0.06113,0.06114,0.06621,0.07528,0.08702,0.10044,0.11490,0.13001,0.14552,0.16128,0.17719,0.19319,0.20923,0.22530,0.24137,0.25743,0.27350,0.28956,0.30563,0.32171,0.33781,0.35394,0.37011,0.38634,0.40262,0.41897,0.43539,0.45189,0.46848,0.48516,0.50193,0.51880
0.85402,0.84913,0.84468,0.84069,0.83715,0.83407,0.83146,0.82931,0.82762,0.82637,0.82554,0.82508,0.82481,0.82416,0.82060,0.81051,0.79730,0.78345,0.76957,0.75583,0.74229,0.72900,0.71600,0.70329,0.69091,0.67887,0.66719,0.65587,0.64495,0.63442,0.62431,0.61459,0.60528,0.59634,0.58773,0.57932,0.57093,0.56221,0.55255,0.54122,0.52774,0.51232,0.49553,0.47790,0.45975,0.44130,0.42266,0.40391,0.38510,0.36625,0.34741,0.32858,0.30978,0.29103,0.27235,0.25375,0.23525,0.21687,0.19865,0.18061,0.16281,0.14532,0.12825,0.11175,0.09609,0.08171,0.06934,0.06014,0.05563,0.05683,0.06333,0.07365,0.08637,0.10050,0.11548,0.13096,0.14673,0.16267,0.17870,0.19476,0.21083,0.22688,0.24291,0.25891,0.27489,0.29084,0.30679,0.32274,0.33870,0.35469,0.37072,0.38680,0.40294,0.41916,0.43545,0.45183,0.46830,0.48486,0.50153,0.51830
0.85215,0.84727,0.84284,0.83886,0.83535,0.83231,0.82974,0.82765,0.82604,0.82492,0.82428,0.82413,0.82447,0.82530,0.82660,0.81163,0.79688,0.78236,0.76808,0.75406,0.74030,0.72683,0.71365,0.70078,0.68824,0.67602,0.66416,0.65265,0.64151,0.63074,0.62035,0.61031,0.60061,0.59120,0.58201,0.57290,0.56368,0.55401,0.54349,0.53167,0.51831,0.50344,0.48736,0.47039,0.45280,0.43479,0.41650,0.39803,0.37943,0.36075,0.34203,0.32330,0.30457,0.28586,0.26720,0.24860,0.23009,0.21168,0.19340,0.17529,0.15741,0.13982,0.12262,0.10600,0.09021,0.07575,0.06344,0.05468,0.05122,0.05398,0.06203,0.07357,0.08716,0.10190,0.11729,0.13306,0.14903,0.16509,0.18119,0.19728,0.21333,0.22934,0.24529,0.26118,0.27704,0.29286,0.30865,0.32444,0.34023,0.35605,0.37191,0.38782,0.40379,0.41984,0.43598,0.45221,0.46855,0.48499,0.50153,0.51819
0.85002,0.84509,0.84061,0.83659,0.83302,0.82992,0.82727,0.82509,0.82337,0.82209,0.82124,0.82074,0.82045,0.81976,0.81614,0.80595,0.79261,0.77863,0.76460,0.75069,0.73698,0.72350,0.71028,0.69734,0.68470,0.67237,0.66036,0.64869,0.63734,0.62634,0.61565,0.60528,0.59518,0.58530,0.57554,0.56578,0.55583,0.54542,0.53427,0.52210,0.50874,0.49420,0.47860,0.46216,0.44507,0.42750,0.40959,0.39143,0.37308,0.35462,0.33607,0.31747,0.29884,0.28022,0.26162,0.24306,0.22456,0.20615,0.18787,0.16974,0.15181,0.13417,0.11692,0.10024,0.08443,0.07003,0.05803,0.05009,0.04814,0.05274,0.06235,0.07500,0.08931,0.10453,0.12026,0.13624,0.15235,0.16849,0.18462,0.20069,0.21670,0.23262,0.24847,0.26424,0.27994,0.29558,0.31119,0.32679,0.34238,0.35800,0.37366,0.38937,0.40515,0.42102,0.43698,0.45305,0.46923,0.48552,0.50194,0.51847
0.84762,0.84260,0.83802,0.83388,0.83018,0.82691,0.82408,0.82167,0.81964,0.81797,0.81656,0.81525,0.81366,0.81100,0.80579,0.79698,0.78546,0.77263,0.75929,0.74581,0.73236,0.71904,0.70590,0.69299,0.68033,0.66793,0.65582,0.64400,0.63248,0.62124,0.61029,0.59959,0.58910,0.57876,0.56848,0.55815,0.54758,0.53659,0.52496,0.51251,0.49911,0.48474,0.46948,0.45345,0.43678,0.41961,0.40206,0.38421,0.36614,0.34791,0.32956,0.31112,0.29263,0.27412,0.25561,0.23712,0.21868,0.20031,0.18205,0.16393,0.14601,0.12837,0.11112,0.09447,0.07875,0.06460,0.05321,0.04655,0.04657,0.05316,0.06423,0.07780,0.09270,0.10830,0.12427,0.14041,0.15661,0.17280,0.18893,0.20497,0.22090,0.23672,0.25243,0.26804,0.28356,0.29901,0.31440,0.32977,0.34514,0.36053,0.37596,0.39144,0.40701,0.42267,0.43844,0.45432,0.47033,0.48646,0.50273,0.51913
0.84496,0.83981,0.83507,0.83075,0.82685,0.82334,0.82022,0.81746,0.81500,0.81276,0.81062,0.80834,0.80552,0.80152,0.79557,0.78725,0.77685,0.76509,0.75256,0.73965,0.72660,0.71355,0.70060,0.68778,0.67516,0.66275,0.65058,0.63865,0.62696,0.61553,0.60432,0.59331,0.58246,0.57170,0.56096,0.55012,0.53905,0.52758,0.51557,0.50288,0.48942,0.47515,0.46012,0.44439,0.42807,0.41125,0.39403,0.37649,0.35869,0.34070,0.32256,0.30431,0.28598,0.26760,0.24920,0.23081,0.21245,0.19414,0.17594,0.15786,0.13999,0.12240,0.10522,0.08868,0.07319,0.05951,0.04911,0.04427,0.04662,0.05516,0.06747,0.08179,0.09715,0.11305,0.12920,0.14547,0.16173,0.17794,0.19405,0.21004,0.22588,0.24158,0.25714,0.27257,0.28788,0.30310,0.31826,0.33338,0.34849,0.36361,0.37878,0.39402,0.40935,0.42478,0.44033,0.45601,0.47183,0.48779,0.50389,0.52014
0.84206,0.83673,0.83180,0.82725,0.82308,0.81927,0.81579,0.81259,0.80961,0.80674,0.80383,0.80063,0.79680,0.79190,0.78549,0.77735,0.76762,0.75664,0.74483,0.73250,0.71991,0.70719,0.69447,0.68181,0.66927,0.65689,0.64468,0.63267,0.62086,0.60924,0.59780,0.58652,0.57534,0.56421,0.55306,0.54180,0.53030,0.51845,0.50613,0.49323,0.47969,0.46548,0.45060,0.43510,0.41906,0.40253,0.38561,0.36835,0.35082,0.33306,0.31514,0.29708,0.27892,0.26069,0.24242,0.22414,0.20588,0.18767,0.16954,0.15154,0.13375,0.11625,0.09920,0.08287,0.06775,0.05482,0.04588,0.04337,0.04820,0.05849,0.07184,0.08676,0.10249,0.11862,0.13493,0.15129,0.16761,0.18384,0.19992,0.21585,0.23160,0.24717,0.26256,0.27779,0.29287,0.30785,0.32273,0.33757,0.35239,0.36723,0.38212,0.39708,0.41215,0.42733,0.44264,0.45810,0.47372,0.48949,0.50542,0.52151
0.83896,0.83342,0.82824,0.82342,0.81894,0.81477,0.81088,0.80720,0.80366,0.80015,0.79650,0.79249,0.78787,0.78231,0.77555,0.76747,0.75812,0.74769,0.73645,0.72464,0.71248,0.70011,0.68764,0.67517,0.66275,0.65042,0.63821,0.62615,0.61423,0.60246,0.59082,0.57928,0.56782,0.55637,0.54487,0.53324,0.52138,0.50921,0.49663,0.48356,0.46994,0.45574,0.44097,0.42565,0.40982,0.39355,0.37687,0.35987,0.34258,0.32506,0.30734,0.28948,0.27149,0.25342,0.23530,0.21714,0.19900,0.18089,0.16286,0.14497,0.12728,0.10991,0.09306,0.07704,0.06248,0.05062,0.04366,0.04388,0.05111,0.06289,0.07708,0.09250,0.10853,0.12487,0.14132,0.15778,0.17415,0.19040,0.20647,0.22234,0.23799,0.25343,0.26865,0.28367,0.29851,0.31321,0.32780,0.34233,0.35684,0.37136,0.38594,0.40060,0.41537,0.43028,0.44535,0.46057,0.47597,0.49154,0.50729,0.52321
0.83568,0.82989,0.82444,0.81932,0.81449,0.80994,0.80560,0.80143,0.79733,0.79319,0.78886,0.78417,0.77889,0.77282,0.76578,0.75768,0.74854,0.73848,0.72767,0.71629,0.70451,0.69246,0.68025,0.66797,0.65568,0.64343,0.63124,0.61914,0.60714,0.59524,0.58343,0.57168,0.55996,0.54823,0.53643,0.52449,0.51234,0.49990,0.48710,0.47388,0.46018,0.44598,0.43128,0.41609,0.40043,0.38436,0.36790,0.35112,0.33405,0.31674,0.29923,0.28155,0.26374,0.24584,0.22786,0.20984,0.19182,0.17383,0.15591,0.13814,0.12059,0.10340,0.08679,0.07119,0.05740,0.04702,0.04255,0.04568,0.05506,0.06808,0.08297,0.09880,0.11512,0.13165,0.14825,0.16481,0.18126,0.19754,0.21361,0.22944,0.24502,0.26033,0.27537,0.29017,0.30476,0.31916,0.33344,0.34763,0.36179,0.37596,0.39020,0.40454,0.41901,0.43363,0.44842,0.46339,0.47856,0.49392,0.50948,0.52523
0.83225,0.82619,0.82045,0.81499,0.80981,0.80484,0.80006,0.79538,0.79074,0.78601,0.78108,0.77579,0.76997,0.76348,0.75618,0.74801,0.73898,0.72916,0.71866,0.70762,0.69615,0.68439,0.67242,0.66032,0.64817,0.63599,0.62384,0.61172,0.59966,0.58766,0.57570,0.56376,0.55183,0.53986,0.52781,0.51561,0.50321,0.49054,0.47756,0.46420,0.45042,0.43621,0.42155,0.40645,0.39093,0.37502,0.35875,0.34216,0.32529,0.30818,0.29086,0.27336,0.25572,0.23797,0.22014,0.20226,0.18436,0.16650,0.14871,0.13107,0.11367,0.09669,0.08040,0.06534,0.05258,0.04413,0.04259,0.04856,0.05978,0.07382,0.08930,0.10552,0.12210,0.13883,0.15559,0.17227,0.18882,0.20517,0.22127,0.23709,0.25261,0.26781,0.28269,0.29727,0.31158,0.32567,0.33960,0.35342,0.36721,0.38101,0.39489,0.40887,0.42301,0.43732,0.45183,0.46654,0.48147,0.49662,0.51197,0.52754
0.82871,0.82237,0.81631,0.81051,0.80495,0.79957,0.79434,0.78918,0.78401,0.77875,0.77327,0.76745,0.76117,0.75431,0.74677,0.73851,0.72952,0.71984,0.70956,0.69876,0.68755,0.67602,0.66426,0.65233,0.64030,0.62821,0.61609,0.60397,0.59186,0.57977,0.56769,0.55560,0.54348,0.53131,0.51904,0.50662,0.49401,0.48115,0.46800,0.45452,0.44068,0.42644,0.41181,0.39678,0.38137,0.36559,0.34948,0.33306,0.31636,0.29942,0.28227,0.26494,0.24746,0.22986,0.21217,0.19442,0.17666,0.15892,0.14126,0.12376,0.10654,0.08979,0.07388,0.05951,0.04808,0.04206,0.04371,0.05227,0.06502,0.07993,0.09593,0.11250,0.12934,0.14629,0.16323,0.18007,0.19675,0.21320,0.22937,0.24522,0.26071,0.27582,0.29055,0.30491,0.31895,0.33270,0.34626,0.35969,0.37306,0.38646,0.39995,0.41356,0.42735,0.44134,0.45555,0.46999,0.48468,0.49960,0.51475,0.53014
0.82511,0.81847,0.81208,0.80593,0.79998,0.79420,0.78852,0.78289,0.77723,0.77147,0.76550,0.75921,0.75252,0.74533,0.73756,0.72918,0.72018,0.71058,0.70043,0.68982,0.67880,0.66746,0.65587,0.64408,0.63216,0.62015,0.60807,0.59595,0.58380,0.57164,0.55946,0.54724,0.53497,0.52262,0.51017,0.49756,0.48477,0.47175,0.45847,0.44488,0.43097,0.41670,0.40208,0.38710,0.37177,0.35611,0.34012,0.32384,0.30730,0.29051,0.27352,0.25634,0.23901,0.22155,0.20399,0.18638,0.16874,0.15112,0.13359,0.11623,0.09918,0.08270,0.06724,0.05372,0.04402,0.04092,0.04580,0.05659,0.07061,0.08625,0.10272,0.11962,0.13674,0.15392,0.17106,0.18809,0.20494,0.22154,0.23783,0.25376,0.26927,0.28433,0.29893,0.31308,0.32682,0.34022,0.35338,0.36637,0.37931,0.39227,0.40533,0.41856,0.43198,0.44564,0.45954,0.47371,0.48814,0.50284,0.51779,0.53300
0.82146,0.81452,0.80780,0.80130,0.79497,0.78878,0.78267,0.77659,0.77048,0.76425,0.75783,0.75112,0.74406,0.73656,0.72857,0.72005,0.71100,0.70143,0.69137,0.68087,0.66999,0.65879,0.64734,0.63567,0.62384,0.61189,0.59985,0.58773,0.57556,0.56334,0.55107,0.53874,0.52634,0.51385,0.50123,0.48847,0.47553,0.46237,0.44897,0.43529,0.42131,0.40702,0.39240,0.37745,0.36219,0.34661,0.33073,0.31457,0.29816,0.28151,0.26465,0.24761,0.23041,0.21308,0.19565,0.17815,0.16062,0.14312,0.12570,0.10848,0.09162,0.07541,0.06047,0.04803,0.04051,0.04076,0.04867,0.06132,0.07639,0.09266,0.10956,0.12679,0.14418,0.16160,0.17898,0.19624,0.21330,0.23010,0.24657,0.26263,0.27822,0.29328,0.30778,0.32173,0.33518,0.34819,0.36090,0.37343,0.38588,0.39838,0.41100,0.42381,0.43685,0.45017,0.46377,0.47766,0.49184,0.50631,0.52107,0.53609
