Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(3, 58)","(15, 45)","(53, 41)",0.7436733521875911,0.5592158899018824,0.4759661585008912,0.4472787312413021,0.4599721597377919,0.7428060001477242,0.5667058323147196,0.36568717001513723,0.3804780174977233,0.4985482794505691,0.5518792784322729,0.5568324384488049,0.38895379945523795,0.8312874056736181,0.49782480854654293,0.635631738829112,0.27431450622386905,0.4511048448485684,0.509132666031895,0.43094738720332204,0.446644531913623,0.39700271978178975,0.3510918335441296,0.7393849199432072,0.5314496796319382,0.4778209156058301,0.48945343957307497,0.3886161642265456,0.542602914565685,0.4607497298618471,0.5626406019319549,0.5039556094520167,0.5797111588988971,0.4540566687613496,0.4462190059435142,0.333169740139102,0.6347446032258949,0.28712826097957883,0.5409701742781372,0.21553991285880789,0.30540637344681054,0.6413238050631722,0.5377167379556406,inf,0.4434713938176264,0.30979378511806605,0.601119294055957,0.43810265316295066,0.5501735983557275,0.47512312553379277
"(68, 37)","(35, 38)","(75, 11)",0.5505092994899503,0.3568181943230733,0.44107858543967415,0.2806404233224565,0.3814812277337322,0.4594262768692879,0.44868122323808307,0.46336055899295303,0.6938070053338493,0.5636593631289764,0.4019418720825745,0.5134279949560747,0.5211587289241387,0.5572049721729057,0.38083874082588604,0.723124907410665,0.6704632664985718,0.5521238521306923,0.5274565957308888,0.3630414990012734,inf,0.6649125431162324,0.3484432782287573,0.5356635203596625,0.4633462450965456,0.24814716463556163,0.19517570791917585,0.5954862719551898,0.2955215347376905,0.4969302684687628,0.2795673318145896,0.4476339148547421,0.5278474446221306,0.5273957390210551,0.36740492639781075,0.5188997693786402,0.624917552007973,0.29093252866965763,0.21948866528285046,0.5705614831474832,0.38354771729798254,0.43486317317202505,0.6537469029201286,0.3135817475851959,0.2339670958452317,0.3299319023222937,inf,0.627957893962816,0.5574466147546687,0.3487685557423694
"(74, 79)","(1, 24)","(94, 100)",0.5065734576929047,0.5943690485853164,0.35585712404196534,0.40776744005044385,0.5457074336709317,0.5212164354218891,0.5252345274785204,0.45601626358815656,0.398308727695202,0.5221586642524908,0.21587013552478126,0.4711047185161059,0.5797264600466164,0.4637102200533445,0.5085114524170439,0.33609988377511907,inf,0.24132431880703242,0.5183787709840932,0.5487024232817207,0.5161231511581555,0.2328619792406626,0.5480810403800289,0.5743031863536753,0.31110612094137563,0.5592247607887618,0.6594972247190112,0.4939271257012554,0.4397845782441968,0.5110737551524831,0.3780542161425536,0.5094647085879279,0.6635702646926819,0.3676483193753556,0.4442622133967536,0.35290450163489745,0.4639986561744233,0.2120790461213419,0.2746476167749502,0.30150214121399627,0.6536359476984455,0.614625701947157,0.3936116999343105,0.8939040523876283,0.3789965027458208,0.45269654916286284,0.43225173645336584,0.36149390900748724,0.36801802302661096,0.637468642623625
"(15, 94)","(65, 95)","(86, 98)",0.5889827908305637,0.7873586099670552,0.42427277783888195,0.560976699760645,0.33693802403048645,0.5899050088825675,0.5252448648658278,0.4221807243441808,0.8160446045124833,0.48393903544556705,0.6070060437999777,0.5012788641066246,0.4770042784869922,0.44652716038661505,0.5573724165220727,0.6041712773672656,0.6350983886285755,0.5277482361672645,0.5698332057997845,0.4941323357558857,0.5100731087093345,0.39098715978552334,0.4807798188985541,0.4489483999095931,0.4571748860977915,0.4393664190073989,0.6220736933625585,0.21063950299409684,0.35644812244810886,0.5285195427673128,0.6100311634778662,0.3076209816012211,0.3641526795253631,0.2630103517256124,0.43886966764235597,0.23808101540555746,0.4963358288549235,0.49721022873586507,0.3270948457206553,0.4519289975038273,0.553593468602479,0.444431739408113,0.5497770500502213,0.4295464934732572,0.38281615623174836,0.3315774884390136,0.44416933615932247,0.31142681910010633,0.5270526644554585,0.3486759256999618
"(71, 43)","(4, 80)","(7, 31)",0.25571496418427286,0.7599651690395101,0.3717960170366354,0.723809567328133,0.33572584328152716,0.3073183550042655,0.25917415151633844,0.5788073941707177,0.26266174390099734,0.40368515197491045,0.16984512206774402,0.3069831196092974,0.21696814402381787,inf,0.47556641250584863,0.32669393330506413,0.34329705252597603,0.5958108975182166,0.343942605069002,0.4225977845003401,0.41205598407267113,0.5658447127823124,0.515390730029591,0.4999581098035223,0.4068602859378579,0.7709418962784377,0.6278827671534468,0.3040230308983874,0.12683480153168547,0.3390642748972728,0.492811290529075,0.44250014018982614,0.30102624038029235,0.68293275272221,0.33562527788281304,0.29485985619152455,0.7067484512209896,0.06594984841579053,0.407245739811877,0.4612454133081006,0.6741478746492825,0.44280856054585543,0.5438640602772469,0.4098508899201011,0.4145926107201396,0.5427483649972347,0.651359821221039,0.6254700126282187,0.5848131627774312,0.22830779028329812
"(52, 30)","(9, 53)","(48, 25)",0.4110947925428915,0.3212301340462429,0.44192548092191736,0.3287381564349769,0.4297246969422727,0.5451658670751296,0.40435280545270513,0.6431441651718524,0.5735060608514796,0.5467448466953817,0.601580672582697,0.493274275927657,0.5115184060015865,0.431704099902713,0.38196740376527605,0.5682660754930007,0.2781120546391754,0.5502109606504215,0.7254175679659071,0.6810323568899219,0.425421744434369,0.3378683766214536,0.5741261033681405,0.481051986699814,0.6332071609697215,0.73076186676691,0.3215709154411147,0.7452082494719732,0.5650377830453843,0.23844489058711324,0.20912323816707112,0.4331360052236719,0.5694181595208504,0.44495794238169445,0.6350859336122247,0.45303647324189683,0.5223474456313951,0.569576984177875,inf,0.1688939271327641,0.45446292877174926,0.3770166349271014,0.8158381466686203,0.5815233414936813,0.4622745901846136,0.42956336789848865,0.3027476440455655,0.6235642383065396,0.4798553478892366,0.24135092798427127
"(46, 87)","(62, 33)","(29, 74)",0.33865467582557734,0.3041531224188151,0.2885676353903782,0.31516000501401553,0.3311551942617916,0.6257025003730725,0.7153206742506811,0.38732579738898143,0.5161009146361278,0.41736767461532864,0.4956409373745199,0.7387553463168498,0.3650568790588114,0.07445343807452681,0.6999444481056162,0.47883801589204406,0.606399349314386,0.32748879234017286,0.4685785530054348,0.4097684588535876,0.5099466277925698,0.38416805952180477,0.5285958804219262,0.31055166614651364,0.3558519431341408,0.5643258458057346,0.4694699267070821,0.29406873698937264,0.7629562508297516,0.5643456313522661,0.5260949271595454,0.4627197002629706,0.6080382587275763,0.5365918939781962,0.4351959575091557,0.4884778451633551,0.42550320272851294,0.5310026762390325,0.38448155274365636,0.22938383682372285,0.5643054803921799,0.4948040801362175,0.6506383972784103,0.49925026369041187,0.6007743957901249,0.5670953119549638,0.5369418429984175,0.485407874792998,0.5000952076523171,0.45732689763383844
"(36, 19)","(16, 22)","(47, 30)",0.4948244751464541,0.29415357032121325,0.48305954424238806,0.1796001883825062,0.48936872650852825,0.3717817543939312,0.5092414564851273,0.6070763030082087,0.7594921749924735,0.3304555429135348,0.12442486849327442,0.4564953191499126,0.3091706442319674,0.34825203565661744,0.5001060091151677,0.674839496825998,0.7335270817208932,0.5188871919935129,0.46009146839944953,inf,0.5558971347744479,0.5341995198095445,0.6739036875203881,0.4429637290661333,0.5795964056750824,0.40635220558711543,0.559138415919159,0.4527908360753427,0.6953378854610246,0.30285595482458816,0.8362188071546003,0.5918606833976594,0.5273661073754764,0.4175426744297688,0.6868785280410378,0.38354511870368774,0.5343311895729489,0.46829651785093174,0.4805716946315748,0.2668069355317469,0.5896594598211411,0.6078345004862045,0.5897697229962391,0.19922099852137834,0.28380667342244165,0.4094956456661517,0.23685704171758318,0.4618574157118945,0.4706172941789982,0.37786219204917443
"(52, 75)","(19, 56)","(27, 6)",0.4831868591846004,0.31041056708097714,0.40659365131818775,0.3939423864330027,0.6234050994252458,0.5884946483027808,0.37076709645846084,0.6215625445988254,0.516375937358945,0.3488580223596847,0.4529132826492681,0.4328957505633501,0.5441249119973635,0.88597121408337,0.4708404202352533,0.49190266634934066,0.5580948617417759,0.4351319860678634,0.5189032251283845,0.42344887990269375,0.4335070590365029,0.4529369968181641,0.7305972723242915,0.6794130750869348,0.7521860470312723,0.5518320538550999,0.33084588978501905,0.4320347981748521,0.27814615379776647,0.45757202226322263,0.4103408332631793,0.5697289492891536,0.33465903605715935,0.49342269997986543,0.47938154654996395,0.5477228819272635,0.656104059577372,0.6008467618516907,0.4186560203908284,0.3010415983231488,0.6215962132080511,0.4142614792286319,0.39862706680594445,0.4891759772726748,0.19314749944490497,0.5272898157303493,0.4213825066300244,0.5682020469548447,0.6526851154549249,0.5560641186951624
"(36, 2)","(19, 32)","(23, 43)",0.7359832096615667,0.3363750065363623,0.3499790119868273,0.5307726614828008,0.2271747736490255,0.6065574014178452,0.5229810231336717,0.46838309311589477,0.6500415520311151,0.536204135293533,0.6327803795728807,0.6191819040168922,0.5134165622681973,0.2794726205649431,0.3208134895325173,0.6273556976609491,0.2257472104882257,0.5153965064616313,0.5062973415900921,0.2638998282914498,0.3495460946459591,0.22991714024796456,0.7691701605409192,0.4356117909763882,0.45459318037216756,0.5713604068833523,inf,0.5225015100362973,0.6440147014960393,0.41831488915336923,0.3783551497148072,0.5347826894349667,0.8369108970812029,0.5083100660302374,0.7466483769993952,0.7250764533270038,0.5314118573424237,0.48564313852320146,0.5383341419819485,0.5321067376876812,0.45956899972454296,0.5214739273510408,0.4762829872875058,0.5451161109738543,0.6573177546095663,0.6385048226101947,0.7721815240291785,0.3971909360566588,0.3898302343748176,0.6088948961769861
"(52, 16)","(22, 93)","(82, 4)",0.656974333256223,inf,0.5697445301897249,0.20402538500954326,0.5216918116645558,0.5097584893515664,inf,0.4254465706392784,0.43747903052099923,0.32412816875727885,0.5416156173233712,0.5100039755706183,0.5287535501243459,0.4926998942022262,0.47145742236234667,0.2347313495026098,0.41168946325544464,0.6470051878840334,0.6453824855544824,0.641478739988671,0.37292122258020327,0.3525916012193111,0.321876748659955,0.5083616871709913,0.2961693148165685,0.350085089652406,inf,0.3520805751626768,0.6492312032599302,0.34177999723113683,0.5740010367831095,0.1587549138618133,0.46090627383708255,0.5682255724348223,0.18757208893437294,0.4968914877059339,0.5007260471563308,0.6209551440550499,0.3477718907861809,0.5320763850426757,0.2943036853184448,0.3969574677773712,inf,0.6511984492420062,0.48933447966114824,0.4652435394845767,0.331299597398792,0.4068696928503835,0.4084114366113261,0.36560856750362575
"(54, 93)","(15, 74)","(20, 46)",0.4869698794675451,0.5263909276707601,0.35673846265649084,0.20077949071312348,0.3602300158836443,0.47137277531273136,0.6466285075608498,0.43351455060092603,0.21324416606746885,0.5749565005025056,0.5125993315766713,0.2988657151442105,0.6218975578791769,0.27262517809514153,0.6019490871929752,0.4558622125532698,0.33585472422228974,0.38420557770824154,0.6880432597781568,0.47226336688703113,0.15386930791811784,0.4156617678527511,0.38748432228529245,0.8262152861968202,0.6833366919266173,0.3684343285914028,0.4539713322873382,0.5167374895976273,0.5787998723745308,0.7592370512302231,0.5755113217116353,0.6725893410089197,0.5671681707870251,0.6674231121143572,0.6690739383112753,0.5610044547992316,0.238820825510287,0.35530278190103654,0.47782895737219905,0.6229561520680802,0.49923398538210556,0.5031832314491409,0.5116764837928923,0.49319679962463553,0.4902577154623446,0.30237013536777985,0.19576538271007327,0.29964345411364623,0.3819668083250789,0.5036885167569756
"(20, 95)","(72, 86)","(65, 72)",0.364615131849256,0.6944455693732776,0.5755899516408864,0.6296174881813897,0.3907931128807141,0.8102102309923651,0.39384207797890214,0.3516023361427757,0.33017683039974877,0.40164966789440965,0.5568958897851132,0.6364126932607684,0.5080955652546375,0.39062024707262993,0.43295096343595724,0.3567592179227216,0.6645045910339867,0.1840094123529489,0.2464453366576116,0.5194125439544275,0.5235144602187022,0.5494972132674665,0.5881462177206948,0.4066997465937132,0.28207506012588673,0.5870126294937223,0.4115511310024394,0.4980606867203743,0.24127551540410952,0.45495483127017317,0.46430544131505136,0.3538683499737833,0.4800631966121635,0.4452625139072471,0.34663983143665467,0.3435001245545964,0.1851727725864184,0.2474535974048529,0.30858320789387256,0.1904865989136424,0.673583392836883,0.3946789099772298,0.591595172019244,0.5301319735084226,0.407597305264835,0.7024806212103938,0.385129144023332,0.5448399566688028,0.9007500208990261,0.5210000878354918
"(8, 75)","(50, 41)","(0, 96)",inf,0.5085753710239974,0.5826754292611901,0.35127532921913973,0.4990949969534723,0.7717634196024682,0.23335512865509722,inf,0.3894788674412726,0.5003472773277088,0.5491213617303595,0.4758599692952476,0.5338718559098529,0.5991955290251666,0.4157908584356593,0.39913196446791854,0.3114771966299789,0.4019346703335249,0.5955094255291783,0.34418025610009284,0.5066954076250093,0.562356250716179,0.450108012024954,0.6256966558212329,0.8282245630510532,0.3696736005874228,0.540144102416375,0.4757690834650556,0.5185899210870121,0.5463601269964851,0.6611653152435559,0.2976011812921428,0.7409290765741707,0.4712080022184308,0.5786952359933074,0.530046567229543,0.5972958966553041,0.4107111028000601,0.37931739901108164,0.44509729834918804,0.6243169715885875,0.7385557381489252,0.5966121993796705,0.3797099048560306,0.6169107113621342,0.2127931286881941,0.42782507217400073,0.509497873998773,0.5918657378345141,0.36217167260728245
"(83, 59)","(5, 5)","(41, 45)",0.5280858004156257,0.40434137671000736,0.49983449940488617,0.5000169123483587,0.38857792243962586,0.4631597620565903,0.6162332985863522,0.5397787853747883,0.35795295734740407,0.3200827478044408,0.46852720687123534,0.5623484088182289,0.45017241987864925,0.6589133570287781,0.31437950535223275,0.4714650321039933,0.5456210024783374,0.3564729994716535,0.5580062048296954,0.6967372716317287,0.6574716077820103,0.4923299771050722,0.39806154431709156,0.42558779263758206,0.37423395851683894,0.6314807108879898,0.39835405937354373,0.5441714020559071,0.3017124874734723,0.3532358981108754,0.3142645456509559,inf,0.5385210486435836,0.6078236847428446,0.5200770335302218,0.5238526191020138,0.3941493141845065,0.3977372575094592,0.4607011779198301,0.3831590254831575,0.42263458393909614,0.6500876341947949,0.3086372943009081,0.5732095225018711,0.6102296244115857,0.44675973721007073,0.3248058423020131,0.5022187881585662,0.5071418704250856,0.3994486513780555
"(37, 9)","(98, 43)","(36, 85)",0.44937314094342545,0.4246868447427963,0.5090891262048933,0.775272845480108,0.5758740269258983,0.5351119461627442,0.5208460910251643,0.3682914360354033,0.662415345590855,0.6210367079051905,0.33831859522474295,0.3134135008960847,0.3436395810339836,0.44638762639303337,0.3767281007939936,0.4636033667757281,0.39401792027248056,0.31579021580888433,0.5504951678744926,0.5776972827215328,0.7922085830236794,0.43645939428460906,0.45722636185757404,0.3038601584469327,0.4441177069792964,0.2812326893123919,0.6858015084227922,0.5266015717287245,0.5616200167526203,0.36263528425250446,0.27535181864192904,0.35297396501415645,0.36134871347458297,0.46984936179442777,0.3892893250967272,0.3248719925045669,0.6805662074654253,0.5350271819674152,0.5354212536752705,0.5365099083525104,0.33428014482454554,0.3600555203625032,0.3228887293158972,0.2921167497188596,0.518624903310493,0.3976046637390702,0.4615219450002909,0.4492660874653921,0.5835707643523764,0.2684096336496731
"(20, 81)","(41, 33)","(12, 9)",0.3882221773752437,0.48932939528065955,0.35156288638868094,0.4527130235467565,0.48209689635741076,0.5330053397122166,0.4997511780587028,0.4514419755479614,0.441153429666275,0.6126350242526197,0.5682263723486205,0.4732010256147983,0.7406722153018337,0.4195840226922648,0.6141759892032366,0.35982317342358444,0.7504112684519401,0.4258741970361529,0.30136431431189403,0.5113976773594815,0.7929703176207298,0.5531997134580499,0.5874681147145128,0.3043705738834528,0.5821587893818542,0.47400122767790615,0.5542205039898255,0.37526362618695236,0.6696764490839401,0.34954435050210786,0.3516600359359071,0.389879169376572,0.4899747793211109,0.4706526517430023,0.5727927724501581,0.47329166577611836,0.5310379064586764,inf,0.44744502896983424,0.393635498852761,0.43528245218572387,0.4456356548883699,0.694906914409209,0.33670148216888757,0.40388048835971735,0.5791243731101269,0.35633826151191733,0.4875496277641392,0.6033093429917847,0.47401692902513887
"(87, 85)","(77, 11)","(23, 82)",0.5453077532182986,0.46043990053899875,0.5580259423087562,0.4188730047943875,0.6092888002850826,0.4791537603575435,0.262087071191244,0.6472924947162811,0.48660919511464873,0.23907495004456267,0.5050666475268811,0.45340279628993024,0.6736917706091615,0.3362084110725231,0.6794387382457462,0.5116636995354976,0.4852090280798686,0.44010158762483825,0.6018230633101581,0.4417574059555822,0.3138085130627692,0.7754452516149195,0.40696867457655606,0.8321796453443929,0.6490259206606571,0.473681066150489,0.2689464894533447,0.4540159280495376,0.48389604662105357,0.4433528928675319,0.5322742947301188,0.31380881122555526,0.3015315254190384,0.4886015946165083,0.4353261549306566,0.7630878271768431,0.4845058872125495,0.5326506596490236,0.6625039739759502,0.36897697288066905,0.360891107128592,0.2139635805806201,0.32089158977477594,0.6173627010909228,0.3109817104329977,0.5721832568680214,0.32125584793575984,0.38278494743119246,0.4166349047163292,0.3786071757666586
"(85, 65)","(75, 56)","(23, 36)",0.5009711687938029,0.4540528694105379,0.45640695312134133,0.6856914367350241,0.7044374517661355,0.38394397768221705,0.5835735220228496,0.4220690213433552,0.39297718324445224,0.304010783992092,0.5582223139636187,0.6067335151556119,0.5888806683751943,0.3587954283374607,0.28333258723304666,0.5358716840039223,0.5787325191707395,0.5215517380712185,0.2896210206020233,0.556443107463975,0.45749316179342164,0.4530144952424518,0.5023117912900195,0.4819507627661201,0.5169747801900095,0.5177526549851793,0.48564838086556794,0.2678859731939632,0.3065130210469657,0.44490230044740076,0.4510679215697498,0.43018513724438573,0.39572768439660866,0.477338439623024,0.4775051283722265,0.4303904603546709,0.432055431899085,0.4929797049576941,0.29683433067121023,0.3656686822445123,0.5690692971565435,0.2923043559567453,0.5513654942664845,0.5077572175256493,0.6728880330415355,0.4531664795204251,0.3645362990593674,inf,0.6821107072039033,0.5169834221171131
"(100, 36)","(80, 2)","(15, 99)",0.32068766026963724,0.6746788677981156,0.688804602638705,0.42617260332630785,0.47827693319301595,0.4158594210663713,0.3571627448811252,0.2292879864198776,0.6076793056050478,0.5339935148007001,0.4407951499407394,0.44231893730173943,0.52590902764595,0.36219156460761737,0.42281356383431307,0.3090266271271175,0.19519165310950437,0.3383852113706089,0.521490626180257,0.7038876738569324,0.43560154897972064,0.12663990987922696,0.6727953654176643,0.40514071532367274,0.8011580642980627,0.502062310714701,0.5169753974458398,0.5002745202778326,0.3758314109529082,0.43986144654433595,0.5359484877958083,0.2289013221542216,0.3950609630745619,0.46341077224887883,0.321266008006433,0.6511294474560039,0.4235417962478015,inf,0.3287095928013336,0.4923923552043823,0.3647680939763027,0.3572930708563352,0.6331971693293791,0.27796349366833867,0.4977684327179169,0.26475898788865976,0.4717953999211848,0.4246557762785905,0.6668637514254178,0.4251027208881818
"(76, 76)","(48, 92)","(41, 62)",0.35485744274473574,inf,0.5333045422119227,0.5113888191580293,0.3031601527338954,0.40891119417090277,0.44723028490849265,0.41399986764380103,0.4968250468519296,0.6204529965067754,0.3766589391409445,0.355298595338243,0.4075503893213063,0.2781383830661584,0.39332114047637173,0.5357209186696041,0.3593204426913489,0.30689525799269984,inf,0.2698352950825592,0.5551796217116574,0.24013286011098253,0.6769085899520596,0.665281261023815,0.5147895598829134,0.25667533989719354,0.43942116460884884,0.4347581081371013,0.5891164705772068,0.4013108085074287,0.5108904916901839,0.5071597689038719,0.5727281675055789,0.27604298720132003,0.41980345835044697,0.47561688905138116,0.4707262452324259,0.6832728560327714,0.4593166179166711,0.4659802565151622,0.7176646042074174,0.7053888217188928,0.5286012964101379,0.45294578426246707,0.5967813504410296,0.4864026550158379,0.5710805996060051,0.46375401690046186,0.2420365239833548,0.43874072352836463
"(4, 60)","(4, 72)","(31, 10)",0.27269092522803634,0.30070750377524585,0.3389738912680746,0.45509461336788226,0.6449062078223822,0.3326495934750637,0.6491244940866241,inf,0.4929672355173634,0.5794234981196283,0.4207492113037787,0.41224437971157435,0.5896801982436847,0.5066257207788963,0.5847431568718829,0.16110078641133901,0.4094703906816753,0.38199726430582975,0.6588296289013705,0.5031941951944112,0.3427291002033708,0.5627448089784792,0.4048508263977243,0.3943155393615785,0.4138760559797991,0.46860861061077225,0.34575272079730174,0.5110954234835782,0.6858756881554721,0.5187456907972916,0.5724364951182315,0.4634975423383787,0.5129653625447036,0.6076168965900353,0.4744559941861431,0.46752823692220236,0.7114580095003841,0.45598425111291474,inf,0.476538707246328,0.17750503904240506,0.2674703958549469,0.4137981262844009,0.7110626375465198,0.4087146986707676,0.49772360093909057,0.3184743228918917,0.412984276351512,0.43312362297504153,0.48773285144886025
"(42, 50)","(52, 54)","(23, 65)",0.5705795654644029,0.39847917744404204,inf,0.497451048086845,inf,0.5143773525498839,0.5305169516226268,0.31950706390457323,0.4550373911416762,0.7670985537202824,0.28781740388963245,0.4612690466382052,0.39404022408836314,0.15868523582450988,0.4936093463394456,0.42331778370543655,0.6255649049730679,0.5356064780200676,0.618740558291537,0.6287748284375619,0.4475354239045469,0.41283216756390356,0.5714995606297653,0.3421992050135128,0.479632579876037,0.35258834212908624,0.5714343190904208,0.40050001833271764,0.6090004010775472,0.18134702562087598,0.5625921662075949,0.5983366788681623,0.18635768139342707,0.5731641173430784,0.3170747765252518,0.6112580159307559,0.5107428397381443,0.20730194999504045,0.5740043580615,0.5099464185720786,0.7842428679821366,0.6201391037239087,0.5152785788137753,0.36705633604022797,0.47749380319423945,0.4697215179695781,0.6932375805920811,0.5472425022849918,0.21045313004002875,inf
"(18, 32)","(18, 22)","(7, 96)",0.34649988042827257,0.4079979073176435,0.3857753054658664,0.29077698272683744,0.3906403371903137,0.3967072175649267,0.36620145909544477,0.5528992311358311,0.6549411934115865,0.4256264240992334,0.4876769693370842,0.6506524930017434,0.5422349462594287,0.5165006286502853,0.4553724519027613,0.46138368470713037,0.3898382142161174,0.6428874778446124,0.398634947594643,0.2474261626250872,0.32144189069756446,inf,0.5592128826266667,0.3814469126402065,inf,0.33806999899863815,0.5408695940182419,0.6220150519590185,0.4048084734294859,0.39268334779764913,0.4196408579388828,inf,0.35123140740343844,0.4486608891870745,0.3966399316571752,0.5392199507603324,0.3973758668539035,0.5708208637518877,0.6336365116015344,0.6112184881700228,0.38769902555729824,0.4185247784847307,0.5528083755759379,0.5033852326375691,0.6200211840886598,0.44508376514401854,0.371425713065682,0.35238144368960733,0.47962847396605274,0.43365489652895045
"(50, 40)","(8, 43)","(65, 73)",0.5892766476987358,0.7073470505938783,0.4632232200417413,inf,0.7012439905276892,0.3258903248517816,0.3383912504076194,0.35481707469273466,0.5602355768429915,0.4553477864742441,0.3353576385394687,0.3079142263053014,0.5815277141006872,0.3031320025387244,0.5731077810849855,0.5829854455827951,0.4109481574069869,0.3474132286591047,0.30799883996090527,0.5803021251469938,0.3742829287673478,0.522959236570207,0.49014351271131273,0.39024035618650404,0.36053582406370666,0.7708117436636469,0.572471048464607,0.2527582112670315,inf,0.43648239852273085,0.2808193147146219,0.5963450955824061,0.24037995945404697,0.4285020598549299,0.23250269869430243,0.4037283790915776,0.5963818819886653,0.6050907726481148,0.37731337849119334,0.27059002251704006,0.18583679949337467,0.6210324153469082,0.5678822795883415,0.6723726644226905,0.42258189138170443,inf,0.5860376141371385,0.37779779151274767,0.500413120401152,0.49917185510191747
"(90, 18)","(54, 95)","(74, 10)",0.1748064176031737,0.1463905778847175,0.7056685709207148,0.49437203760496923,0.3245123184814068,0.5850562175234999,0.5653671895507878,0.4056713989852586,0.60426404750663,0.30773581126368027,0.696021484775874,0.5000677678681985,0.40026791193628813,0.6310489983397701,0.4981438039258664,0.6073617792752664,0.6287531747184864,0.6866326550570975,0.40796653470341065,0.3011209603707883,0.5665336740148631,0.6342822399855654,0.5652944772673513,0.48307194027434225,0.5829021814686064,0.555692796169624,0.4385859663922517,0.4321704386733056,0.4084438163072728,0.43464790099314893,0.7189187835498615,0.49430378527600144,0.6328711147703862,0.4992311297628372,0.43701881305875245,0.6089105898418903,0.26217480641404256,0.31044726287402336,0.21186271106005172,0.5659685498419336,0.6806233577744477,0.5270369749857955,0.5084388833618239,inf,0.6059577535592094,0.4300292413424589,0.4978398140261784,0.2588662520776435,0.6233199731291749,0.3099808107143676
"(95, 48)","(29, 62)","(36, 94)",0.4244957616693448,0.3213455103958235,0.6787075330227373,0.5067115143574579,0.7697002990645002,0.5185064382938644,0.3028723312048905,0.590642851214175,0.5212263672329683,0.413616397800756,0.6338251477123247,0.5199585937240233,0.6236375134965588,0.4043018320811544,0.4715470258482723,0.3628610767641624,0.49432763776102046,0.4891996831343364,0.4602267019533071,0.43023283253900624,0.3589570700347286,0.38991854821359756,0.3498347680441871,0.5522939103750265,0.5272267968069801,inf,0.4057111932257948,0.4789693361494799,0.1540795719644309,0.621414456086031,0.6224413672199728,0.7046874593988521,0.48286284817072533,0.5102315256400329,0.47363983484679234,0.36037547367662687,0.4619376224653462,0.6352312812038883,0.19860666856179357,0.4490682127608873,0.5286147322635346,0.32783321370749463,0.3379573742452152,0.22576974249059564,0.2114123659859735,0.491933421701987,0.7157951647000007,0.7891593911817235,0.3675238541009061,0.4642133580262775
"(85, 37)","(82, 25)","(0, 21)",0.5911474700039032,0.6208097756286052,0.5468106043148632,0.7073966659970504,0.0,0.4251395118616278,0.33036159146173727,0.8318967543877251,0.46067817021985874,0.6298146586359821,0.494864833074425,0.5489186060270141,0.7814711845831596,0.5113880691164038,0.50751386005749,0.5197392653716315,0.3133676774544699,0.3641310133288377,0.4681675582071299,0.30389041504536984,0.3927512009786373,0.3737337126790513,0.4624226896202953,0.6038939768529452,0.5144798627936965,0.588704801281002,0.41655243105947476,0.4709421881704978,0.6518616043622834,0.506910408052241,0.6026840902023055,0.5138086820144857,0.4252105571176337,0.7395011468896596,0.09978603701683735,0.397898044832567,0.3595056445320086,0.559131717984006,0.6219211951818645,0.48066872284880446,0.40564637101312967,0.43734182789200776,0.359562534903371,0.681129551512865,0.3485732324745649,0.5484657727618439,0.34951234219037525,0.5154402325363908,0.6481094104888806,0.5199605556529295
"(13, 26)","(45, 69)","(65, 17)",0.49961861881466146,0.49930059012729217,0.49822350978548885,0.1751565163197221,0.32768522689158364,0.6770369376335892,0.45883035203614553,0.48047271667077834,0.5894097757947757,0.5185941944843413,0.23508455312013926,0.3251199876661715,0.513566052188838,0.5200599924753748,0.46286069642839944,0.4948424101825812,0.39981226129116565,0.5565208182613536,0.4461414696364159,0.21543015123590029,0.499070089343121,0.3486711820266265,0.5047259827202999,0.4406482937626301,0.5167667361117627,0.5424303244226419,0.5224515559696493,0.3516998296707056,0.32969211873147064,0.4313027805815652,0.45720661247643357,0.6344349948020104,0.5716806798510153,0.44919086168668093,0.45408064179783264,0.3772835678620918,0.7947802669372572,0.6994746034412197,0.5198109608274357,0.5461943835038495,0.29952903408640097,0.30062801114348997,0.4063818774004086,0.4603560956615149,0.5841891347261092,0.4877590474849112,0.42558024690506924,0.5547785046837146,0.6194025668499117,0.8538606486036469
