42.86845,42.46797,42.07448,41.68705,41.30465,40.92616,40.55038,40.17602,39.80178,39.42632,39.04835,38.66664,38.28008,37.88769,37.48869,37.08252,36.66884,36.24754,35.81872,35.38267,34.93987,34.49086,34.03629,33.57682,33.11306,32.64559,32.17483,31.70106,31.22439,30.74469,30.26158,29.77445,29.28240,28.78431,28.27885,27.76452,27.23977,26.70309,26.15311,25.58873,25.00921,24.41426,23.80405,23.17921,22.54078,21.89015,21.22901,20.55923,19.88287,19.20208,18.51912,17.83632,17.15614,16.48112,15.81400,15.15766,14.51529,13.89033,13.28661,12.70839,12.16038,11.64778,11.17629,10.75202,10.38135,10.07068,9.82610,9.65293,9.55528,9.53560,9.59449,9.73054,9.94061,10.22012,10.56353,10.96480,11.41779,11.91658,12.45564,13.02999,13.63518,14.26731,14.92303,15.59942,16.29402,17.00471,17.72967,18.46739,19.21656,19.97607,20.74496,21.52243,22.30779,23.10043,23.89986,24.70562,25.51733,26.33465,27.15729,27.98498
42.82268,42.43359,42.05190,41.67663,41.30667,40.94077,40.57761,40.21576,39.85374,39.49003,39.12317,38.75174,38.37445,37.99022,37.59816,37.19767,36.78841,36.37034,35.94366,35.50883,35.06648,34.61738,34.16237,33.70230,33.23800,32.77020,32.29949,31.82626,31.35068,30.87268,30.39186,29.90752,29.41863,28.92385,28.42154,27.90987,27.38687,26.85061,26.29931,25.73154,25.14634,24.54328,23.92257,23.28495,22.63166,21.96434,21.28491,20.59551,19.89837,19.19581,18.49018,17.78389,17.07941,16.37928,15.68618,15.00298,14.33276,13.67894,13.04532,12.43614,11.85619,11.31085,10.80611,10.34852,9.94511,9.60311,9.32958,9.13087,9.01206,8.97638,9.02482,9.15599,9.36634,9.65059,10.00234,10.41465,10.88052,11.39331,11.94691,12.53587,13.15542,13.80145,14.47044,15.15942,15.86586,16.58764,17.32298,18.07036,18.82852,19.59639,20.37307,21.15779,21.94992,22.74888,23.55423,24.36554,25.18247,26.00472,26.83202,27.66413
42.78476,42.40746,42.03807,41.67552,41.31862,40.96601,40.61621,40.26764,39.91862,39.56742,39.21235,38.85178,38.48422,38.10841,37.72337,37.32841,36.92324,36.50786,36.08265,35.64824,35.20548,34.75539,34.29906,33.83760,33.37205,32.90335,32.43226,31.95933,31.48485,31.00876,30.53069,30.04985,29.56508,29.07478,28.57699,28.06942,27.54961,27.01508,26.46355,25.89315,25.30262,24.69144,24.05985,23.40882,22.73989,22.05504,21.35654,20.64682,19.92835,19.20363,18.47514,17.74533,17.01668,16.29170,15.57301,14.86340,14.16586,13.48372,12.82067,12.18095,11.56934,10.99133,10.45314,9.96176,9.52484,9.15049,8.84682,8.62142,8.48055,8.42837,8.46641,8.59333,8.80509,9.09557,9.45733,9.88234,10.36266,10.89081,11.46008,12.06453,12.69910,13.35946,14.04199,14.74364,15.46189,16.19462,16.94008,17.69682,18.46361,19.23946,20.02350,20.81504,21.61347,22.41830,23.22909,24.04550,24.86720,25.69393,26.52545,27.36156
42.75365,42.38853,42.03189,41.68261,41.33940,41.00079,40.66515,40.33070,39.99554,39.65769,39.31519,38.96614,38.60881,38.24171,37.86372,37.47410,37.07254,36.65919,36.23457,35.79957,35.35532,34.90314,34.44443,33.98057,33.51288,33.04255,32.57055,32.09758,31.62407,31.15006,30.67517,30.19859,29.71897,29.23449,28.74276,28.24101,27.72612,27.19492,26.64444,26.07224,25.47670,24.85719,24.21410,23.54871,22.86305,22.15956,21.44098,20.71009,19.96966,19.22238,18.47084,17.71754,16.96494,16.21550,15.47176,14.73637,14.01222,13.30248,12.61076,11.94115,11.29842,10.68810,10.11657,9.59119,9.12023,8.71267,8.37784,8.12469,7.96090,7.89185,7.91975,8.04332,8.25795,8.55648,8.93020,9.36983,9.86630,10.41126,10.99731,11.61811,12.26826,12.94329,13.63948,14.35378,15.08367,15.82708,16.58232,17.34800,18.12298,18.90630,19.69719,20.49502,21.29923,22.10939,22.92511,23.74609,24.57206,25.40277,26.23805,27.07770
42.72819,42.37558,42.03212,41.69664,41.36776,41.04389,40.72324,40.40382,40.08347,39.75993,39.43089,39.09414,38.74761,38.38955,38.01864,37.63406,37.23553,36.82332,36.39820,35.96137,35.51431,35.05870,34.59630,34.12884,33.65796,33.18510,32.71147,32.23801,31.76526,31.29338,30.82207,30.35048,29.87714,29.39994,28.91609,28.42218,27.91431,27.38838,26.84050,26.26746,25.66715,25.03887,24.38326,23.70217,22.99828,22.27473,21.53481,20.78177,20.01869,19.24846,18.47376,17.69710,16.92090,16.14754,15.37943,14.61908,13.86921,13.13285,12.41340,11.71484,11.04182,10.39983,9.79538,9.23610,8.73082,8.28945,7.92257,7.64075,7.45333,7.36719,7.38546,7.50694,7.72630,8.03509,8.42305,8.87942,9.39387,9.95710,10.56105,11.19893,11.86512,12.55501,13.26485,13.99161,14.73283,15.48652,16.25106,17.02515,17.80773,18.59794,19.39508,20.19858,21.00796,21.82284,22.64291,23.46788,24.29755,25.13172,25.97023,26.81292
42.70713,42.36730,42.03740,41.71620,41.40226,41.09388,40.78910,40.48569,40.18122,39.87308,39.55856,39.23502,38.89998,38.55136,38.18755,37.80764,37.41136,36.99920,36.57223,36.13203,35.68055,35.21990,34.75228,34.27981,33.80447,33.32801,32.85191,32.37731,31.90497,31.43520,30.96776,30.50185,30.03592,29.56761,29.09370,28.61005,28.11178,27.59356,27.05022,26.47746,25.87251,25.23462,24.56496,23.86626,23.14217,22.39676,21.63403,20.85776,20.07135,19.27785,18.47998,17.68025,16.88098,16.08442,15.29282,14.50852,13.73404,12.97221,12.22624,11.49991,10.79770,10.12501,9.48836,8.89561,8.35607,7.88054,7.48096,7.16969,6.95809,6.85489,6.86436,6.98544,7.21188,7.53358,7.93841,8.41385,8.94819,9.53113,10.15397,10.80954,11.49203,12.19679,12.92009,13.65896,14.41104,15.17444,15.94766,16.72949,17.51899,18.31539,19.11807,19.92654,20.74040,21.55933,22.38308,23.21142,24.04418,24.88121,25.72239,26.56758
42.68911,42.36223,42.04616,41.73967,41.44125,41.14910,40.86109,40.57477,40.28738,39.99589,39.69714,39.38793,39.06526,38.72655,38.36988,37.99416,37.59918,37.18569,36.75518,36.30976,35.85192,35.38434,34.90971,34.43059,33.94934,33.46804,32.98845,32.51194,32.03950,31.57160,31.10819,30.64853,30.19109,29.73335,29.27167,28.80115,28.31568,27.80831,27.27203,26.70090,26.09123,25.44234,24.75633,24.03735,23.29051,22.52108,21.73392,20.93334,20.12301,19.30609,18.48528,17.66298,16.84137,16.02254,15.20854,14.40151,13.60374,12.81784,12.04677,11.29409,10.56407,9.86194,9.19416,8.56870,7.99529,7.48557,7.05290,6.71163,6.47552,6.35556,6.35752,6.48044,6.71689,7.05466,7.47932,7.97633,8.53248,9.13647,9.77901,10.45266,11.15150,11.87092,12.60726,13.35768,14.11996,14.89234,15.67346,16.46224,17.25785,18.05961,18.86702,19.67967,20.49724,21.31948,22.14618,22.97720,23.81239,24.65165,25.49489,26.34201
42.67261,42.35874,42.05669,41.76523,41.48283,41.20761,40.93730,40.66920,40.40022,40.12687,39.84538,39.55189,39.24269,38.91456,38.56508,38.19295,37.79807,37.38152,36.94540,36.49249,36.02601,35.54930,35.06561,34.57801,34.08923,33.60170,33.11743,32.63807,32.16480,31.69835,31.23886,30.78580,30.33774,29.89217,29.44517,28.99108,28.52241,28.03005,27.50423,26.93646,26.32166,25.65944,24.95365,24.21077,23.43799,22.64209,21.82886,21.00305,20.16849,19.32831,18.48508,17.64102,16.79810,15.95820,15.12313,14.29480,13.47527,12.66688,11.87236,11.09499,10.33879,9.60877,8.91125,8.25421,7.64769,7.10412,6.63828,6.26674,6.00607,5.87008,5.86635,5.99407,6.24414,6.60167,7.04942,7.57058,8.15035,8.77652,9.43931,10.13113,10.84610,11.57968,12.32840,13.08960,13.86122,14.64169,15.42977,16.22456,17.02533,17.83154,18.64277,19.45872,20.27914,21.10386,21.93274,22.76567,23.60258,24.44338,25.28804,26.13649
42.65604,42.35509,42.06709,41.79085,41.52485,41.26717,41.01543,40.76674,40.51764,40.26412,40.00173,39.72573,39.43146,39.11479,38.77263,38.40336,38.00702,37.58523,37.14092,36.67780,36.20000,35.71164,35.21664,34.71855,34.22050,33.72522,33.23498,32.75164,32.27663,31.81091,31.35491,30.90838,30.47020,30.03808,29.60809,29.17409,28.72715,28.25537,27.74488,27.18288,26.56190,25.88246,25.15180,24.38018,23.57772,22.75288,21.91222,21.06071,20.20210,19.33929,18.47461,17.60998,16.74712,15.88762,15.03307,14.18511,13.34556,12.51649,11.70036,10.90017,10.11966,9.36357,8.63800,7.95087,7.31240,6.73570,6.23700,5.83527,5.55040,5.39961,5.39279,5.52913,5.79722,6.17872,6.65303,7.20083,7.80580,8.45491,9.13814,9.84788,10.57839,11.32535,12.08554,12.85651,13.63641,14.42386,15.21783,16.01753,16.82240,17.63201,18.44606,19.26434,20.08668,20.91299,21.74319,22.57724,23.41509,24.25673,25.10212,25.95125
42.63771,42.34939,42.07526,41.81422,41.56481,41.32514,41.09277,40.86465,40.63700,40.40528,40.16421,39.90795,39.63057,39.32663,38.99204,38.62470,38.22489,37.79508,37.33936,36.86276,36.37054,35.86776,35.35901,34.84835,34.33924,33.83464,33.33704,32.84848,32.37058,31.90456,31.45116,31.01052,30.58201,30.16387,29.75263,29.34225,28.92282,28.47928,27.99153,27.43893,26.80949,26.10621,25.34314,24.53676,23.70074,22.84498,21.97632,21.09946,20.21774,19.33361,18.44900,17.56546,16.68440,15.80712,14.93494,14.06924,13.21160,12.36383,11.52811,10.70717,9.90443,9.12434,8.37272,7.65732,6.98846,6.37980,5.84900,5.41763,5.10942,4.94579,4.93945,5.08928,5.38067,5.79078,6.29513,6.87179,7.50307,8.17543,8.87880,9.60576,10.35087,11.11012,11.88057,12.66005,13.44697,14.24014,15.03874,15.84214,16.64993,17.46180,18.27757,19.09711,19.92037,20.74732,21.57793,22.41224,23.25023,24.09193,24.93735,25.78649
42.61583,42.33964,42.07897,41.83285,41.59995,41.37848,41.16605,40.95955,40.75496,40.54722,40.33015,40.09658,39.83878,39.54943,39.22285,38.85625,38.45030,38.00881,37.53768,37.04370,36.53358,36.01340,35.48844,34.96316,34.44126,33.92584,33.41949,32.92437,32.44224,31.97453,31.52230,31.08614,30.66605,30.26110,29.86891,29.48451,29.09841,28.69324,28.24030,27.70346,27.06050,26.32163,25.51552,24.66786,23.79544,22.90833,22.01258,21.11200,20.20915,19.30584,18.40347,17.50321,16.60610,15.71317,14.82546,13.94414,13.07053,12.20619,11.35307,10.51359,9.69088,8.88907,8.11366,7.37217,6.67488,6.03592,5.47430,5.01441,4.68443,4.51091,4.50987,4.67936,5.00013,5.44373,5.98129,6.58846,7.24653,7.94181,8.66447,9.40750,10.16586,10.93596,11.71521,12.50173,13.29420,14.09167,14.89351,15.69927,16.50867,17.32155,18.13785,18.95754,19.78064,20.60720,21.43728,22.27093,23.10822,23.94919,24.79388,25.64233
42.58860,42.32375,42.07581,41.84400,41.62717,41.42372,41.23143,41.04730,40.86722,40.68578,40.49589,40.28879,40.05436,39.78240,39.46467,39.09718,38.68138,38.22335,37.73178,37.21588,36.68408,36.14354,35.60007,35.05835,34.52216,33.99460,33.47823,32.97520,32.48736,32.01626,31.56321,31.12924,30.71497,30.32050,29.94496,29.58564,29.23598,28.88045,28.48286,27.97542,27.30633,26.51065,25.64894,24.75594,23.84763,22.93165,22.01200,21.09104,20.17029,19.25085,18.33360,17.41930,16.50869,15.60253,14.70165,13.80699,12.91967,12.04105,11.17282,10.31714,9.47687,8.65579,7.85909,7.09399,6.37066,5.70356,5.11304,4.62650,4.27728,4.09816,4.10889,4.30559,4.66247,5.14421,5.71747,6.35591,7.04039,7.75752,8.49803,9.25548,10.02539,10.80460,11.59092,12.38280,13.17920,13.97940,14.78296,15.58961,16.39924,17.21181,18.02737,18.84600,19.66781,20.49291,21.32144,22.15350,22.98919,23.82861,24.67181,25.51886
42.55419,42.29962,42.06335,41.84480,41.64311,41.45695,41.28444,41.12285,40.96831,40.81531,40.65613,40.48033,40.27469,40.02452,39.71712,39.34641,38.91537,38.43417,37.91590,37.37302,36.81582,36.25228,35.68845,35.12896,34.57743,34.03675,33.50931,32.99715,32.50207,32.02565,31.56933,31.13438,30.72195,30.33294,29.96795,29.62687,29.30804,29.00507,28.69231,28.25383,27.51906,26.63455,25.71249,24.77911,23.84190,22.90379,21.96621,21.03003,20.09587,19.16422,18.23555,17.31035,16.38911,15.47239,14.56087,13.65531,12.75666,11.86610,10.98514,10.11570,9.26036,8.42262,7.60733,6.82139,6.07480,5.38231,4.76555,4.25518,3.89058,3.71197,3.74299,3.97581,4.37565,4.89935,5.50958,6.17886,6.88837,7.62552,8.38185,9.15165,9.93104,10.71738,11.50885,12.30426,13.10282,13.90405,14.70772,15.51373,16.32211,17.13297,17.94646,18.76277,19.58209,20.40463,21.23055,22.06004,22.89323,23.73024,24.57116,25.41607
42.51089,42.26520,42.03912,41.83233,41.64425,41.47396,41.32001,41.18023,41.05130,40.92816,40.80310,40.66443,40.49529,40.27412,39.97991,39.60226,39.14761,38.63409,38.08169,37.50675,36.92103,36.33274,35.74761,35.16982,34.60254,34.04827,33.50911,32.98685,32.48310,31.99936,31.53700,31.09735,30.68167,30.29117,29.92700,29.59028,29.28205,29.00330,28.75495,28.53782,27.58029,26.62411,25.66942,24.71638,23.76514,22.81586,21.86875,20.92400,19.98184,19.04253,18.10638,17.17371,16.24492,15.32047,14.40094,13.48698,12.57943,11.67935,10.78807,9.90733,9.03950,8.18780,7.35677,6.55302,5.78639,5.07185,4.43238,3.90230,3.52802,3.35848,3.42063,3.69940,4.14825,4.71610,5.36287,6.06121,6.79339,7.54800,8.31761,9.09733,9.88391,10.67520,11.46978,12.26676,13.06562,13.86613,14.66821,15.47196,16.27756,17.08524,17.89529,18.70797,19.52358,20.34239,21.16465,21.99055,22.82030,23.65404,24.49188,25.33390
42.45710,42.21856,42.00080,41.80374,41.62711,41.47040,41.33274,41.21266,41.10779,41.01421,40.92531,40.82968,40.70766,40.52796,40.25277,39.86142,39.36936,38.81118,38.21692,37.60607,36.99044,36.37726,35.77127,35.17576,34.59320,34.02556,33.47451,32.94152,32.42794,31.93501,31.46390,31.01567,30.59131,30.19158,29.81697,29.46731,29.14084,28.83108,28.51216,28.06733,27.32465,26.43134,25.50023,24.55766,23.61114,22.66356,21.71633,20.77026,19.82591,18.88375,17.94417,17.00757,16.07439,15.14508,14.22018,13.30034,12.38633,11.47911,10.57991,9.69036,8.81263,7.94972,7.10594,6.28765,5.50458,4.77201,4.11446,3.57044,3.19469,3.04596,3.15232,3.48662,3.98847,4.60028,5.28125,6.00553,6.75714,7.52611,8.30614,9.09315,9.88450,10.67848,11.47405,12.27061,13.06788,13.86584,14.66462,15.46446,16.26570,17.06871,17.87388,18.68160,19.49225,20.30615,21.12363,21.94494,22.77029,23.59988,24.43383,25.27223
42.39145,42.15806,41.94636,41.75648,41.58845,41.44215,41.31723,41.21303,41.12831,41.06086,41.00648,40.95684,40.89394,40.77776,40.53550,40.11550,39.56219,38.94527,38.30424,37.65737,37.01362,36.37792,35.75333,35.14201,34.54562,33.96556,33.40305,32.85918,32.33498,31.83135,31.34910,30.88884,30.45088,30.03506,29.64028,29.26365,28.89836,28.52858,28.11753,27.59628,26.91197,26.09970,25.22057,24.30963,23.38298,22.44825,21.50941,20.56875,19.62770,18.68725,17.74817,16.81107,15.87654,14.94514,14.01747,13.09419,12.17606,11.26404,10.35930,9.46336,8.57829,7.70696,6.85350,6.02415,5.22864,4.48281,3.81310,3.26312,2.89751,2.78499,2.94991,3.34719,3.90269,4.55551,5.26659,6.01267,6.77991,7.55989,8.34735,9.13898,9.93266,10.72711,11.52158,12.31574,13.10954,13.90315,14.69689,15.49116,16.28645,17.08327,17.88212,18.68352,19.48791,20.29571,21.10730,21.92297,22.74299,23.56755,24.39680,25.23083
42.31287,42.08237,41.87415,41.68849,41.52561,41.38568,41.26875,41.17479,41.10353,41.05440,41.02609,41.01560,41.01479,40.99455,40.82795,40.33509,39.68553,39.00463,38.32183,37.64585,36.98037,36.32745,35.68849,35.06463,34.45686,33.86606,33.29309,32.73870,32.20357,31.68825,31.19311,30.71817,30.26298,29.82624,29.40520,28.99458,28.58449,28.15702,27.68266,27.12422,26.45855,25.69559,24.86421,23.99034,23.09092,22.17606,21.25178,20.32182,19.38862,18.45384,17.51872,16.58422,15.65115,14.72024,13.79220,12.86778,11.94778,11.03317,10.12513,9.22516,8.33527,7.45828,6.59828,5.76153,4.95802,4.20454,3.53018,2.98507,2.64540,2.58790,2.82464,3.28803,3.89388,4.58238,5.31829,6.08154,6.86049,7.64814,8.44017,9.23389,10.02763,10.82044,11.61183,12.40171,13.19022,13.97773,14.76471,15.55176,16.33951,17.12861,17.91970,18.71339,19.51024,20.31074,21.11532,21.92433,22.73806,23.55673,24.38048,25.20942
42.22068,41.99064,41.78309,41.59838,41.43678,41.29857,41.18396,41.09314,41.02626,40.98340,40.96463,40.96996,40.99936,41.05274,41.12999,40.39261,39.66626,38.95150,38.24893,37.55917,36.88284,36.22060,35.57312,34.94107,34.32510,33.72585,33.14392,32.57983,32.03398,31.50658,30.99756,30.50639,30.03189,29.57182,29.12224,28.67666,28.22463,27.75038,27.23298,26.65078,25.99095,25.25604,24.46000,23.61940,22.74799,21.85572,20.94937,20.03357,19.11150,18.18546,17.25714,16.32785,15.39867,14.47053,13.54429,12.62081,11.70100,10.78587,9.87664,8.97487,8.08258,7.20265,6.33928,5.49896,4.69233,3.93775,3.26821,2.74233,2.44899,2.46667,2.78397,3.31101,3.96063,4.67816,5.43329,6.20922,6.99625,7.78859,8.58266,9.37626,10.16806,10.95735,11.74389,12.52774,13.30926,14.08897,14.86755,15.64576,16.42439,17.20426,17.98614,18.77076,19.55878,20.35078,21.14725,21.94858,22.75508,23.56700,24.38448,25.20761
42.11459,41.88251,41.67275,41.48558,41.32123,41.17985,41.06152,40.96616,40.89353,40.84302,40.81332,40.80139,40.79905,40.77699,40.60759,40.10987,39.45416,38.76642,38.07617,37.39211,36.71785,36.05535,35.40591,34.77049,34.14992,33.54485,32.95583,32.38325,31.82734,31.28804,30.76493,30.25704,29.76264,29.27888,28.80129,28.32316,27.83493,27.32394,26.77544,26.17571,25.51647,24.79769,24.02631,23.21252,22.36641,21.49640,20.60899,19.70903,18.80010,17.88490,16.96547,16.04344,15.12012,14.19666,13.27409,12.35339,11.43559,10.52180,9.61334,8.71184,7.81946,6.93924,6.07566,5.23578,4.43139,3.68340,3.03044,2.54213,2.31905,2.42929,2.82860,3.41207,4.09731,4.83722,5.60652,6.39128,7.18341,7.97804,8.77215,9.56385,10.35208,11.13631,11.91644,12.69274,13.46570,14.23606,15.00466,15.77245,16.54042,17.30956,18.08079,18.85499,19.63291,20.41523,21.20249,21.99513,22.79350,23.59784,24.40830,25.22497
41.99476,41.75818,41.54336,41.35043,41.17940,41.03015,40.90233,40.79525,40.70764,40.63725,40.57982,40.52689,40.46027,40.33942,40.09070,39.66168,39.09707,38.46716,37.81170,37.14903,36.48802,35.83344,35.18814,34.55401,33.93236,33.32415,32.73004,32.15044,31.58549,31.03497,30.49823,29.97402,29.46028,28.95391,28.45038,27.94343,27.42486,26.88478,26.31257,25.69886,25.03777,24.32830,23.57391,22.78081,21.95607,21.10634,20.23729,19.35349,18.45857,17.55540,16.64624,15.73292,14.81697,13.89971,12.98233,12.06596,11.15175,10.24094,9.33498,8.43565,7.54534,6.66737,5.80676,4.97149,4.17524,3.44281,2.82084,2.39223,2.26361,2.47617,2.95173,3.58213,4.29524,5.05197,5.83152,6.62227,7.41739,8.21265,9.00539,9.79396,10.57743,11.35540,12.12791,12.89534,13.65837,14.41792,15.17505,15.93092,16.68673,17.44367,18.20284,18.96527,19.73183,20.50331,21.28030,22.06330,22.85266,23.64864,24.45137,25.26093
41.86177,41.61837,41.39584,41.19409,41.01285,40.85158,40.70938,40.58474,40.47523,40.37685,40.28285,40.18158,40.05301,39.86526,39.57976,39.17527,38.66722,38.09053,37.47548,36.84165,36.20077,35.55991,34.92351,34.29448,33.67483,33.06592,32.46867,31.88360,31.31085,30.75015,30.20074,29.66124,29.12949,28.60240,28.07570,27.54386,27.00006,26.43657,25.84554,25.22019,24.55608,23.85186,23.10915,22.33174,21.52449,20.69243,19.84024,18.97199,18.09110,17.20040,16.30223,15.39854,14.49100,13.58106,12.67006,11.75926,10.84994,9.94350,9.04155,8.14611,7.25985,6.38656,5.53206,4.70578,3.92420,3.21778,2.64399,2.29947,2.28460,2.59941,3.14116,3.80947,4.54432,5.31393,6.10115,6.89619,7.69310,8.48810,9.27876,10.06354,10.84156,11.61249,12.37645,13.13397,13.88589,14.63333,15.37759,16.12009,16.86227,17.60556,18.35128,19.10062,19.85461,20.61411,21.37981,22.15225,22.93178,23.71866,24.51301,25.31487
41.71658,41.46427,41.23168,41.01847,40.82402,40.64739,40.48708,40.34084,40.20525,40.07512,39.94251,39.79542,39.61654,39.38372,39.07528,38.68034,38.20519,37.66804,37.08901,36.48447,35.86613,35.24195,34.61737,33.99613,33.38082,32.77323,32.17456,31.58549,31.00627,30.43664,29.87583,29.32246,28.77446,28.22890,27.68196,27.12888,26.56408,25.98146,25.37507,24.73980,24.07214,23.37066,22.63599,21.87040,21.07720,20.26015,19.42296,18.56910,17.70166,16.82330,15.93631,15.04270,14.14418,13.24231,12.33853,11.43423,10.53084,9.62990,8.73325,7.84317,6.96274,6.09644,5.25118,4.43848,3.67883,3.01059,2.50469,2.26781,2.37651,2.78550,3.38276,4.08186,4.83437,5.61457,6.40821,7.20688,8.00528,8.79991,9.58844,10.36933,11.14171,11.90523,12.66009,13.40691,14.14673,14.88088,15.61096,16.33868,17.06581,17.79403,18.52492,19.25988,20.00010,20.74656,21.50001,22.26101,23.02995,23.80707,24.59245,25.38610
41.56049,41.29746,41.05281,40.82597,40.61600,40.42154,40.24063,40.07045,39.90696,39.74447,39.57500,39.38772,39.16893,38.90338,38.57781,38.18567,37.72970,37.22000,36.66966,36.09110,35.49449,34.88756,34.27602,33.66402,33.05456,32.44977,31.85107,31.25933,30.67492,30.09766,29.52686,28.96124,28.39889,27.83719,27.27281,26.70172,26.11937,25.52093,24.90178,24.25792,23.58652,22.88620,22.15702,21.40032,20.61834,19.81381,18.98968,18.14880,17.29387,16.42733,15.55133,14.66784,13.77859,12.88520,11.98917,11.09202,10.19530,9.30074,8.41041,7.52693,6.65393,5.79675,4.96384,4.16959,3.44004,2.82400,2.40721,2.29662,2.52810,3.01942,3.66306,4.38810,5.15599,5.94585,6.74574,7.54829,8.34867,9.14352,9.93050,10.70799,11.47503,12.23122,12.97676,13.71236,14.43925,15.15906,15.87370,16.58529,17.29593,18.00767,18.72239,19.44172,20.16703,20.89941,21.63970,22.38849,23.14616,23.91292,24.68882,25.47381
41.39505,41.11977,40.86148,40.61935,40.39217,40.17827,39.97535,39.78025,39.58870,39.39503,39.19186,38.97001,38.71891,38.42781,38.08795,37.69493,37.24987,36.75868,36.22993,35.67271,35.09530,34.50455,33.90592,33.30360,32.70073,32.09963,31.50191,30.90859,30.32014,29.73651,29.15714,28.58090,28.00610,27.43048,26.85119,26.26487,25.66781,25.05616,24.42625,23.77490,23.09979,22.39962,21.67414,20.92411,20.15102,19.35687,18.54393,17.71455,16.87101,16.01549,15.14999,14.27637,13.39634,12.51153,11.62351,10.73387,9.84430,8.95673,8.07348,7.19760,6.33339,5.48731,4.66986,3.89928,3.20908,2.66115,2.35443,2.38048,2.72587,3.28749,3.97057,4.71857,5.50088,6.30049,7.10726,7.91465,8.71813,9.51440,10.30100,11.07613,11.83863,12.58799,13.32432,14.04844,14.76176,15.46625,16.16425,16.85832,17.55104,18.24489,18.94210,19.64457,20.35388,21.07125,21.79757,22.53345,23.27926,24.03516,24.80117,25.57715
41.22197,40.93326,40.66011,40.40149,40.15601,39.92178,39.69628,39.47624,39.25743,39.03453,38.80103,38.54932,38.27125,37.95899,37.60636,37.21016,36.77071,36.29157,35.77846,35.23795,34.67654,34.10001,33.51326,32.92024,32.32405,31.72706,31.13095,30.53685,29.94534,29.35649,28.76987,28.18455,27.59909,27.01158,26.41961,25.82043,25.21100,24.58823,23.94916,23.29125,22.61256,21.91188,21.18884,20.44379,19.67773,18.89211,18.08868,17.26933,16.43599,15.59056,14.73487,13.87064,12.99954,12.12317,11.24315,10.36113,9.47894,8.59869,7.72303,6.85549,6.00118,5.16800,4.36912,3.62791,2.98764,2.52542,2.34692,2.51060,2.95698,3.57841,4.29598,5.06521,5.86184,6.67192,7.48676,8.30046,9.10869,9.90810,10.69601,11.47034,12.22962,12.97308,13.70069,14.41330,15.11254,15.80078,16.48089,17.15602,17.82935,18.50387,19.18223,19.86668,20.55897,21.26046,21.97211,22.69450,23.42799,24.17267,24.92847,25.69519
41.04307,40.74002,40.45116,40.17530,39.91091,39.65598,39.40793,39.16353,38.91876,38.66880,38.40801,38.13017,37.82888,37.49826,37.13373,36.73279,36.29536,35.82359,35.32134,34.79339,34.24471,33.68007,33.10366,32.51906,31.92917,31.33628,30.74209,30.14776,29.55395,28.96085,28.36816,27.77515,27.18063,26.58301,25.98031,25.37025,24.75039,24.11820,23.47130,22.80762,22.12552,21.42393,20.70240,19.96105,19.20053,18.42188,17.62645,16.81576,15.99142,15.15508,14.30838,13.45291,12.59025,11.72199,10.84974,9.97522,9.10039,8.22755,7.35971,6.50095,5.65738,4.83871,4.06155,3.35604,2.77794,2.42008,2.38260,2.67692,3.21059,3.88333,4.63180,5.42133,6.23264,7.05425,7.87864,8.70044,9.51544,10.32014,11.11157,11.88720,12.64510,13.38406,14.10380,14.80511,15.48985,16.16089,16.82178,17.47645,18.12881,18.78252,19.44072,20.10600,20.78036,21.46525,22.16165,22.87014,23.59098,24.32419,25.06962,25.82696
40.86022,40.54220,40.23707,39.94355,39.66003,39.38446,39.11428,38.84642,38.57715,38.30220,38.01673,37.71563,37.39382,37.04671,36.67078,36.26399,35.82601,35.35814,34.86301,34.34405,33.80510,33.24994,32.68212,32.10475,31.52046,30.93137,30.33912,29.74487,29.14933,28.55276,27.95500,27.35551,26.75332,26.14714,25.53535,24.91610,24.28739,23.64718,22.99355,22.32477,21.63948,20.93673,20.21604,19.47740,18.72121,17.94823,17.15948,16.35619,15.53970,14.71143,13.87283,13.02537,12.17054,11.30987,10.44497,9.57763,8.70990,7.84431,6.98422,6.13439,5.30211,4.49933,3.74715,3.08458,2.58286,2.34793,2.45702,2.86987,3.47811,4.19537,4.97205,5.78129,6.60778,7.44205,8.27759,9.10945,9.93349,10.74600,11.54360,12.32317,13.08210,13.81852,14.53165,15.22210,15.89198,16.54476,17.18492,17.81740,18.44709,19.07843,19.71516,20.36025,21.01589,21.68362,22.36438,23.05871,23.76676,24.48843,25.22345,25.97141
40.67525,40.34187,40.02018,39.70887,39.40627,39.11037,38.81873,38.52845,38.23616,37.93808,37.63010,37.30799,36.96761,36.60532,36.21829,35.80480,35.36439,34.89780,34.40680,33.89389,33.36197,32.81405,32.25303,31.68157,31.10197,30.51618,29.92569,29.33163,28.73473,28.13529,27.53330,26.92833,26.31965,25.70622,25.08673,24.45968,23.82345,23.17639,22.51692,21.84363,21.15537,20.45131,19.73098,18.99428,18.24145,17.47303,16.68981,15.89279,15.08306,14.26185,13.43045,12.59019,11.74246,10.88874,10.03062,9.16993,8.30882,7.45006,6.59737,5.75628,4.93548,4.14974,3.42597,2.81491,2.40612,2.31080,2.56436,3.08122,3.75294,4.50916,5.31182,6.14024,6.98233,7.83029,8.67848,9.52234,10.35779,11.18089,11.98774,12.77447,13.53752,14.27401,14.98231,15.66261,16.31722,16.95045,17.56803,18.17630,18.78141,19.38877,20.00279,20.62678,21.26312,21.91334,22.57832,23.25846,23.95377,24.66402,25.38878,26.12751
