33.66672,34.30551,34.93010,35.53938,36.13217,36.70730,37.26356,37.79971,38.31452,38.80672,39.27506,39.71832,40.13527,40.52473,40.88557,41.21671,41.51715,41.78596,42.02231,42.22547,42.39481,42.52984,42.63015,42.69549,42.72571,42.72081,42.68090,42.60623,42.49717,42.35421,42.17796,41.96916,41.72862,41.45728,41.15615,40.82630,40.46890,40.08513,39.67626,39.24353,38.78825,38.31171,37.81521,37.30004,36.76749,36.21882,35.65527,35.07807,34.48842,33.88751,33.27648,32.65649,32.02866,31.39411,30.75395,30.10929,29.46124,28.81093,28.15949,27.50810,26.85795,26.21029,25.56640,24.92764,24.29544,23.67129,23.05680,22.45367,21.86371,21.28885,20.73116,20.19286,19.67628,19.18390,18.71833,18.28229,17.87860,17.51011,17.17969,16.89013,16.64413,16.44417,16.29243,16.19075,16.14052,16.14265,16.19751,16.30496,16.46432,16.67443,16.93370,17.24022,17.59178,17.98598,18.42032,18.89225,19.39922,19.93874,20.50841,21.10596
33.75077,34.39478,35.02432,35.63824,36.23533,36.81437,37.37409,37.91320,38.43040,38.92439,39.39384,39.83746,40.25399,40.64220,41.00091,41.32903,41.62553,41.88951,42.12016,42.31676,42.47877,42.60574,42.69735,42.75345,42.77398,42.75905,42.70888,42.62381,42.50432,42.35100,42.16453,41.94571,41.69544,41.41469,41.10450,40.76598,40.40030,40.00865,39.59228,39.15243,38.69038,38.20741,37.70477,37.18373,36.64555,36.09144,35.52263,34.94031,34.34564,33.73978,33.12386,32.49899,31.86627,31.22679,30.58164,29.93191,29.27869,28.62308,27.96620,27.30920,26.65328,25.99964,25.34957,24.70442,24.06560,23.43460,22.81303,22.20259,21.60510,21.02251,20.45691,19.91054,19.38578,18.88518,18.41141,17.96727,17.55568,17.17961,16.84204,16.54591,16.29405,16.08906,15.93327,15.82861,15.77656,15.77807,15.83355,15.94280,16.10511,16.31921,16.58344,16.89571,17.25371,17.65490,18.09664,18.57627,19.09112,19.63861,20.21627,20.82174
33.83700,34.48688,35.12210,35.74145,36.34369,36.92753,37.49167,38.03474,38.55538,39.05220,39.52383,39.96890,40.38607,40.77406,41.13164,41.45768,41.75113,42.01107,42.23669,42.42733,42.58248,42.70175,42.78491,42.83189,42.84274,42.81767,42.75700,42.66119,42.53082,42.36658,42.16924,41.93969,41.67888,41.38786,41.06770,40.71956,40.34462,39.94410,39.51924,39.07128,38.60149,38.11112,37.60143,37.07364,36.52898,35.96865,35.39382,34.80567,34.20533,33.59392,32.97255,32.34228,31.70421,31.05938,30.40887,29.75374,29.09504,28.43387,27.77133,27.10854,26.44666,25.78692,25.13056,24.47893,23.83342,23.19553,22.56685,21.94909,21.34406,20.75375,20.18026,19.62585,19.09297,18.58420,18.10229,17.65013,17.23073,16.84719,16.50261,16.20008,15.94257,15.73282,15.57329,15.46602,15.41258,15.41397,15.47059,15.58224,15.74811,15.96686,16.23667,16.55535,16.92041,17.32918,17.77888,18.26672,18.78992,19.34582,19.93184,20.54557
33.92479,34.58123,35.22287,35.84847,36.45673,37.04633,37.61587,38.16395,38.68911,39.18990,39.66484,40.11249,40.53143,40.92028,41.27777,41.60269,41.89397,42.15065,42.37194,42.55719,42.70591,42.81780,42.89270,42.93062,42.93173,42.89632,42.82486,42.71790,42.57614,42.40038,42.19148,41.95044,41.67828,41.37610,41.04507,40.68636,40.30121,39.89084,39.45652,38.99949,38.52102,38.02235,37.50472,36.96933,36.41738,35.85006,35.26850,34.67385,34.06721,33.44967,32.82230,32.18616,31.54229,30.89171,30.23548,29.57462,28.91017,28.24319,27.57476,26.90598,26.23801,25.57202,24.90927,24.25107,23.59881,22.95398,22.31816,21.69306,21.08050,20.48248,19.90111,19.33870,18.79773,18.28084,17.79085,17.33075,16.90364,16.51274,16.16131,15.85256,15.58962,15.37539,15.21246,15.10298,15.04861,15.05040,15.10875,15.22341,15.39350,15.61757,15.89365,16.21940,16.59217,17.00913,17.46737,17.96395,18.49599,19.06071,19.65547,20.27780
34.01342,34.67711,35.32593,35.95861,36.57380,37.17012,37.74612,38.30030,38.83113,39.33706,39.81651,40.26794,40.68981,41.08068,41.43916,41.76397,42.05399,42.30821,42.52584,42.70624,42.84895,42.95373,43.02049,43.04935,43.04058,42.99459,42.91196,42.79339,42.63967,42.45173,42.23055,41.97722,41.69286,41.37865,41.03581,40.66560,40.26927,39.84811,39.40338,38.93636,38.44830,37.94045,37.41402,36.87022,36.31023,35.73518,35.14621,34.54442,33.93089,33.30667,32.67281,32.03033,31.38023,30.72353,30.06123,29.39434,28.72386,28.05084,27.37632,26.70139,26.02716,25.35481,24.68556,24.02071,23.36165,22.70983,22.06685,21.43439,20.81430,20.20858,19.61936,19.04898,18.49996,17.97500,17.47700,17.00902,16.57430,16.17617,15.81803,15.50326,15.23514,15.01672,14.85074,14.73948,14.68468,14.68743,14.74812,14.86647,15.04149,15.27158,15.55465,15.88817,16.26933,16.69512,17.16248,17.66833,18.20968,18.78365,19.38753,20.01877
34.10204,34.77366,35.43043,36.07104,36.69409,37.29814,37.88167,38.44310,38.98080,39.49310,39.97833,40.43480,40.86087,41.25496,41.61557,41.94133,42.23102,42.48361,42.69826,42.87432,43.01140,43.10928,43.16799,43.18771,43.16885,43.11196,43.01773,42.88699,42.72068,42.51985,42.28562,42.01916,41.72172,41.39457,41.03900,40.65634,40.24790,39.81500,39.35895,38.88103,38.38251,37.86463,37.32862,36.77564,36.20686,35.62341,35.02639,34.41686,33.79588,33.16448,32.52365,31.87439,31.21769,30.55451,29.88583,29.21262,28.53587,27.85659,27.17579,26.49453,25.81392,25.13509,24.45926,23.78769,23.12176,22.46293,21.81275,21.17294,20.54533,19.93191,19.33486,18.75655,18.19952,17.66655,17.16060,16.68484,16.24260,15.83737,15.47268,15.15209,14.87903,14.65674,14.48811,14.37553,14.32083,14.32514,14.38885,14.51159,14.69228,14.92917,15.21998,15.56201,15.95224,16.38752,16.86459,17.38026,17.93139,18.51504,19.12839,19.76886
34.18965,34.86989,35.53537,36.18476,36.81662,37.42943,38.02160,38.59147,39.13729,39.65727,40.14962,40.61249,41.04409,41.44268,41.80664,42.13446,42.42483,42.67662,42.88896,43.06120,43.19298,43.28414,43.33478,43.34524,43.31601,43.24780,43.14145,42.99793,42.81834,42.60385,42.35573,42.07527,41.76384,41.42281,41.05358,40.65752,40.23604,39.79049,39.32221,38.83253,38.32271,37.79401,37.24763,36.68476,36.10652,35.51403,34.90835,34.29054,33.66160,33.02253,32.37431,31.71789,31.05422,30.38424,29.70889,29.02912,28.34587,27.66013,26.97289,26.28517,25.59805,24.91264,24.23015,23.55181,22.87898,22.21309,21.55572,20.90855,20.27342,19.65233,19.04749,18.46127,17.89628,17.35535,16.84152,16.35806,15.90841,15.49621,15.12515,14.79895,14.52124,14.29542,14.12454,14.01114,13.95712,13.96364,14.03109,14.15899,14.34615,14.59064,14.88999,15.24128,15.64132,16.08674,16.57413,17.10015,17.66155,18.25528,18.87846,19.52845
34.27515,34.96466,35.63961,36.29863,36.94023,37.56284,38.16480,38.74433,39.29959,39.82864,40.32952,40.80023,41.23879,41.64328,42.01189,42.34297,42.63504,42.88691,43.09762,43.26655,43.39331,43.47786,43.52039,43.52135,43.48140,43.40138,43.28230,43.12531,42.93166,42.70268,42.43978,42.14441,41.81805,41.46219,41.07833,40.66795,40.23249,39.77338,39.29202,38.78973,38.26782,37.72754,37.17009,36.59665,36.00832,35.40620,34.79133,34.16472,33.52737,32.88021,32.22421,31.56028,30.88933,30.21226,29.53000,28.84343,28.15350,27.46113,26.76729,26.07299,25.37927,24.68721,23.99799,23.31283,22.63307,21.96013,21.29555,20.64102,19.99839,19.36967,18.75706,18.16298,17.59009,17.04126,16.51962,16.02854,15.57160,15.15257,14.77531,14.44374,14.16167,13.93269,13.76002,13.64633,13.59362,13.60307,13.67502,13.80892,14.00339,14.25633,14.56505,14.92641,15.33700,15.79324,16.29156,16.82847,17.40060,18.00481,18.63815,19.29794
34.35728,35.05668,35.74182,36.41129,37.06357,37.69704,38.30995,38.90042,39.46648,40.00605,40.51698,40.99708,41.44414,41.85603,42.23070,42.56630,42.86120,43.11406,43.32386,43.48993,43.61195,43.68993,43.72421,43.71536,43.66422,43.57182,43.43933,43.26810,43.05953,42.81516,42.53654,42.22529,41.88301,41.51135,41.11190,40.68624,40.23589,39.76236,39.26706,38.75138,38.21662,37.66405,37.09488,36.51025,35.91127,35.29899,34.67444,34.03860,33.39241,32.73680,32.07268,31.40093,30.72243,30.03804,29.34864,28.65510,27.95832,27.25918,26.55864,25.85766,25.15726,24.45849,23.76251,23.07051,22.38380,21.70379,21.03202,20.37016,19.72006,19.08373,18.46340,17.86151,17.28077,16.72410,16.19474,15.69614,15.23203,14.80632,14.42307,14.08637,13.80026,13.56852,13.39455,13.28117,13.23044,13.24358,13.32087,13.46164,13.66433,13.92663,14.24560,14.61785,15.03974,15.50750,16.01737,16.56569,17.14901,17.76408,18.40791,19.07775
34.43464,35.14451,35.84052,36.52123,37.18511,37.83047,38.45549,39.05820,39.63648,40.18810,40.71071,41.20186,41.65910,42.08002,42.46230,42.80382,43.10274,43.35756,43.56715,43.73082,43.84830,43.91970,43.94549,43.92643,43.86355,43.75808,43.61141,43.42506,43.20067,42.93992,42.64459,42.31643,41.95724,41.56877,41.15275,40.71087,40.24474,39.75593,39.24590,38.71606,38.16776,37.60226,37.02076,36.42440,35.81425,35.19136,34.55670,33.91124,33.25587,32.59150,31.91898,31.23916,30.55289,29.86098,29.16428,28.46362,27.75985,27.05386,26.34653,25.63880,24.93167,24.22616,23.52339,22.82454,22.13089,21.44383,20.76490,20.09574,19.43821,18.79432,18.16631,17.55668,16.96814,16.40372,15.86671,15.36070,14.88954,14.45732,14.06828,13.72674,13.43693,13.20287,13.02814,12.91569,12.86769,12.88536,12.96889,13.11748,13.32936,13.60197,13.93210,14.31610,14.75008,15.23005,15.75206,16.31233,16.90728,17.53357,18.18817,18.86830
34.50571,35.22655,35.93404,36.62673,37.30307,37.96133,38.59963,39.21589,39.80787,40.37314,40.90913,41.41313,41.88239,42.31414,42.70574,43.05472,43.35898,43.61678,43.82690,43.98860,44.10168,44.16637,44.18333,44.15354,44.07826,43.95894,43.79721,43.59480,43.35357,43.07542,42.76231,42.41619,42.03902,41.63273,41.19917,40.74014,40.25735,39.75244,39.22692,38.68224,38.11976,37.54075,36.94639,36.33780,35.71606,35.08216,34.43705,33.78165,33.11683,32.44344,31.76230,31.07422,30.38000,29.68043,28.97630,28.26842,27.55759,26.84466,26.13049,25.41599,24.70211,23.98985,23.28030,22.57461,21.87404,21.17998,20.49391,19.81751,19.15259,18.50120,17.86559,17.24827,16.65202,16.07992,15.53537,15.02205,14.54399,14.10543,13.71083,13.36473,13.07161,12.83571,12.66080,12.54999,12.50553,12.52862,12.61938,12.77681,12.99891,13.28284,13.62508,14.02171,14.46856,14.96144,15.49620,16.06892,16.67591,17.31377,17.97941,18.67003
34.56882,35.30105,36.02054,36.72587,37.41547,38.08759,38.74028,39.37141,39.97857,40.55916,41.11037,41.62918,42.11247,42.55706,42.95987,43.31804,43.62908,43.89098,44.10237,44.26249,44.37121,44.42896,44.43664,44.39548,44.30702,44.17297,43.99520,43.77571,43.51656,43.21990,42.88788,42.52269,42.12648,41.70132,41.24923,40.77214,40.27186,39.75007,39.20836,38.64821,38.07098,37.47795,36.87028,36.24908,35.61539,34.97017,34.31433,33.64875,32.97426,32.29167,31.60176,30.90529,30.20302,29.49569,28.78406,28.06890,27.35097,26.63108,25.91006,25.18878,24.46816,23.74917,23.03287,22.32038,21.61295,20.91193,20.21879,19.53520,18.86297,18.20414,17.56100,16.93607,16.33219,15.75251,15.20051,14.68002,14.19520,13.75050,13.35059,13.00026,12.70424,12.46701,12.29257,12.18418,12.14414,12.17365,12.27269,12.44006,12.67347,12.96976,13.32511,13.73527,14.19581,14.70228,15.25038,15.83603,16.45546,17.10519,17.78211,18.48339
34.62217,35.36610,36.09801,36.81652,37.52007,38.20692,38.87508,39.52233,40.14617,40.74382,41.31217,41.84790,42.34744,42.80712,43.22332,43.59262,43.91206,44.17928,44.39270,44.55155,44.65585,44.70628,44.70405,44.65075,44.54821,44.39844,44.20359,43.96590,43.68769,43.37134,43.01925,42.63385,42.21747,41.77240,41.30083,40.80479,40.28620,39.74682,39.18830,38.61212,38.01966,37.41219,36.79085,36.15674,35.51083,34.85406,34.18731,33.51140,32.82711,32.13522,31.43644,30.73151,30.02113,29.30602,28.58687,27.86442,27.13940,26.41256,25.68472,24.95670,24.22938,23.50371,22.78072,22.06150,21.34727,20.63936,19.93923,19.24853,18.56907,17.90290,17.25231,16.61986,16.00845,15.42128,14.86195,14.33441,13.84300,13.39237,12.98742,12.63322,12.33476,12.09678,11.92352,11.81838,11.78375,11.82075,11.92922,12.10770,12.35359,12.66336,13.03283,13.45744,13.93245,14.45321,15.01521,15.61425,16.24647,16.90835,17.59674,18.30883
34.66387,35.41966,36.16427,36.89636,37.61443,38.31673,39.00131,39.66588,40.30786,40.92429,41.51182,42.06674,42.58500,43.06232,43.49438,43.87708,44.20677,44.48064,44.69685,44.85465,44.95428,44.99681,44.98388,44.91750,44.79987,44.63332,44.42027,44.16321,43.86473,43.52746,43.15409,42.74728,42.30962,41.84360,41.35158,40.83575,40.29811,39.74052,39.16463,38.57197,37.96390,37.34167,36.70642,36.05918,35.40089,34.73246,34.05469,33.36838,32.67425,31.97302,31.26537,30.55198,29.83352,29.11064,28.38401,27.65431,26.92224,26.18853,25.45393,24.71923,23.98530,23.25304,22.52344,21.79758,21.07665,20.36195,19.65493,18.95721,18.27063,17.59721,16.93927,16.29940,15.68055,15.08602,14.51948,13.98505,13.48722,13.03089,12.62120,12.26351,11.96311,11.72503,11.55373,11.45278,11.42461,11.47029,11.58943,11.78029,12.03988,12.36428,12.74893,13.18891,13.67920,14.21490,14.79133,15.40419,16.04952,16.72378,17.42381,18.14681
34.69191,35.45957,36.21697,36.96287,37.69582,38.41415,39.11591,39.79885,40.46033,41.09724,41.70602,42.28257,42.82228,43.32015,43.77099,44.16972,44.51183,44.79383,45.01356,45.17034,45.26480,45.29860,45.27396,45.19343,45.05963,44.87519,44.64278,44.36515,44.04515,43.68570,43.28978,42.86034,42.40026,41.91226,41.39888,40.86247,40.30513,39.72877,39.13508,38.52560,37.90166,37.26449,36.61518,35.95472,35.28401,34.60389,33.91512,33.21842,32.51449,31.80399,31.08753,30.36576,29.63929,28.90874,28.17472,27.43788,26.69887,25.95838,25.21713,24.47588,23.73544,22.99670,22.26062,21.52824,20.80072,20.07934,19.36555,18.66094,17.96734,17.28679,16.62162,15.97445,15.34828,14.74650,14.17289,13.63172,13.12768,12.66589,12.25179,11.89104,11.58926,11.35178,11.18331,11.08759,11.06707,11.12270,11.25387,11.45844,11.73303,12.07327,12.47418,12.93046,13.43680,13.98806,14.57943,15.20648,15.86520,16.55203,17.26382,17.99778
34.70420,35.48354,36.25364,37.01335,37.76132,38.49598,39.21548,39.91761,40.59975,41.25874,41.89082,42.49153,43.05570,43.57747,44.05051,44.46848,44.82560,45.11741,45.34131,45.49681,45.58523,45.60909,45.57150,45.47563,45.32454,45.12112,44.86825,44.56887,44.22608,43.84313,43.42335,42.97004,42.48640,41.97541,41.43984,40.88215,40.30456,39.70901,39.09723,38.47071,37.83078,37.17862,36.51525,35.84162,35.15855,34.46684,33.76718,33.06024,32.34664,31.62700,30.90189,30.17189,29.43757,28.69949,27.95824,27.21441,26.46861,25.72150,24.97375,24.22609,23.47931,22.73424,21.99182,21.25306,20.51910,19.79120,19.07077,18.35941,17.65892,16.97137,16.29909,15.64475,15.01139,14.40249,13.82196,13.27423,12.76418,12.29721,11.87907,11.51573,11.21318,10.97708,10.81242,10.72307,10.71150,10.77850,10.92314,11.14288,11.43383,11.79114,12.20939,12.68289,13.20603,13.77346,14.38021,15.02177,15.69411,16.39365,17.11726,17.86220
34.69861,35.48923,36.27169,37.04494,37.80779,38.55879,39.29623,40.01806,40.72173,41.40412,42.06141,42.68885,43.28072,43.83020,44.32959,44.77077,45.14610,45.44965,45.67820,45.83167,45.91256,45.92483,45.87278,45.76037,45.59099,45.36768,45.09336,44.77109,44.40425,43.99646,43.55147,43.07302,42.56469,42.02977,41.47124,40.89171,40.29346,39.67848,39.04846,38.40488,37.74901,37.08195,36.40468,35.71805,35.02284,34.31976,33.60944,32.89249,32.16947,31.44093,30.70740,29.96940,29.22744,28.48206,27.73379,26.98318,26.23080,25.47727,24.72322,23.96934,23.21639,22.46518,21.71660,20.97164,20.23141,19.49714,18.77024,18.05228,17.34507,16.65066,15.97141,15.31004,14.66964,14.05376,13.46648,12.91236,12.39655,11.92469,11.50289,11.13749,10.83487,10.60104,10.44126,10.35956,10.35838,10.43828,10.59797,10.83439,11.14313,11.51879,11.95545,12.44706,12.98772,13.57185,14.19438,14.85073,15.53685,16.24919,16.98464,17.74052
34.67300,35.47429,36.26849,37.05472,37.83194,38.59891,39.35409,40.09565,40.82125,41.52795,42.21198,42.86854,43.49145,44.07297,44.60374,45.07320,45.47091,45.78851,46.02183,46.17165,46.24262,46.24102,46.17284,46.04284,45.85455,45.61080,45.31430,44.96816,44.57601,44.14197,43.67036,43.16549,42.63138,42.07167,41.48956,40.88778,40.26867,39.63420,38.98603,38.32555,37.65397,36.97231,36.28145,35.58217,34.87517,34.16107,33.44045,32.71383,31.98172,31.24462,30.50298,29.75729,29.00801,28.25561,27.50060,26.74347,25.98477,25.22505,24.46494,23.70508,22.94619,22.18905,21.43452,20.68356,19.93726,19.19682,18.46363,17.73925,17.02547,16.32437,15.63832,14.97006,14.32276,13.70008,13.10620,12.54591,12.02458,11.54817,11.12315,10.75627,10.45434,10.22376,10.07008,9.99745,10.00824,10.10273,10.27916,10.53389,10.86189,11.25718,11.71333,12.22392,12.78273,13.38405,14.02269,14.69403,15.39404,16.11919,16.86645,17.63318
34.62528,35.43634,36.24140,37.03972,37.83043,38.61252,39.38473,40.14547,40.89274,41.62394,42.33562,43.02314,43.68025,44.29847,44.86668,45.37114,45.79696,46.13157,46.36906,46.51206,46.56926,46.55078,46.46486,46.31685,46.10982,45.84577,45.52683,45.15597,44.73723,44.27543,43.77572,43.24311,42.68221,42.09700,41.49090,40.86672,40.22680,39.57305,38.90704,38.23008,37.54324,36.84747,36.14353,35.43211,34.71382,33.98920,33.25875,32.52293,31.78218,31.03693,30.28760,29.53460,28.77836,28.01930,27.25788,26.49456,25.72984,24.96424,24.19835,23.43278,22.66820,21.90538,21.14514,20.38842,19.63627,18.88987,18.15059,17.41998,16.69983,15.99221,15.29952,14.62454,13.97051,13.34119,12.74091,12.17466,11.64808,11.16748,10.73972,10.37203,10.07166,9.84543,9.69920,9.63724,9.66175,9.77267,9.96765,10.24240,10.59117,11.00737,11.48406,12.01441,12.59198,13.21089,13.86588,14.55234,15.26626,16.00419,16.76316,17.54061
34.55342,35.37313,36.18785,36.99700,37.79991,38.59580,39.38368,40.16234,40.93017,41.68509,42.42420,43.14346,43.83706,44.49646,45.10918,45.65769,46.12017,46.47596,46.71553,46.84564,46.88304,46.84408,46.73954,46.57450,46.35038,46.06734,45.72630,45.33004,44.88328,44.39202,43.86258,43.30095,42.71237,42.10120,41.47100,40.82460,40.16424,39.49173,38.80851,38.11573,37.41436,36.70518,35.98886,35.26600,34.53708,33.80258,33.06291,32.31847,31.56963,30.81676,30.06022,29.30038,28.53762,27.77232,27.00488,26.23574,25.46536,24.69422,23.92287,23.15189,22.38193,21.61371,20.84804,20.08580,19.32804,18.57592,17.83078,17.09415,16.36783,15.65388,14.95474,14.27322,13.61263,12.97685,12.37037,11.79839,11.26687,10.78247,10.35252,9.98473,9.68689,9.46628,9.32903,9.27950,9.31969,9.44904,9.66452,9.96105,10.33214,10.77050,11.26871,11.81956,12.41639,13.05320,13.72470,14.42633,15.15413,15.90472,16.67523,17.46321
34.45554,35.28254,36.10543,36.92380,37.73718,38.54500,39.34657,40.14105,40.92730,41.70386,42.46861,43.21854,43.94898,44.65252,45.31685,45.92142,46.43435,46.81831,47.05454,47.16021,47.16890,47.10618,46.98430,46.80597,46.56892,46.26991,45.90786,45.48547,45.00887,44.48604,43.92509,43.33323,42.71639,42.07920,41.42523,40.75721,40.07722,39.38687,38.68739,37.97979,37.26485,36.54322,35.81545,35.08201,34.34330,33.59970,32.85156,32.09919,31.34291,30.58302,29.81986,29.05372,28.28494,27.51387,26.74087,25.96634,25.19070,24.41440,23.63796,22.86192,22.08690,21.31360,20.54278,19.77532,19.01222,18.25463,17.50387,16.76146,16.02918,15.30911,14.60371,13.91583,13.24888,12.60682,11.99435,11.41690,10.88075,10.39299,9.96144,9.59439,9.30019,9.08660,8.96008,8.92497,8.98298,9.13293,9.37097,9.69112,10.08605,10.54781,11.06844,11.64041,12.25689,12.91181,13.59991,14.31665,15.05820,15.82128,16.60312,17.40139
34.32997,35.16264,35.99196,36.81763,37.63933,38.45670,39.26932,40.07666,40.87808,41.67269,42.45930,43.23610,44.00023,44.74683,45.46668,46.14073,46.72775,47.15475,47.37345,47.43286,47.40238,47.31601,47.18281,46.99957,46.75760,46.44801,46.06666,45.61681,45.10764,44.55056,43.95622,43.33324,42.68806,42.02539,41.34861,40.66017,39.96187,39.25503,38.54067,37.81956,37.09232,36.35945,35.62135,34.87839,34.13088,33.37911,32.62335,31.86386,31.10089,30.33470,29.56555,28.79373,28.01951,27.24321,26.46516,25.68571,24.90525,24.12422,23.34308,22.56236,21.78265,21.00460,20.22896,19.45658,18.68844,17.92566,17.16953,16.42158,15.68358,14.95761,14.24615,13.55212,12.87899,12.23087,11.61262,11.02997,10.48954,9.99890,9.56643,9.20105,8.91174,8.70680,8.59295,8.57451,8.65272,8.82562,9.08837,9.43401,9.85429,10.34057,10.88442,11.47804,12.11445,12.78757,13.49221,14.22394,14.97903,15.75434,16.54724,17.35549
34.17526,35.01184,35.84559,36.67634,37.50387,38.32796,39.14839,39.96488,40.77714,41.58476,42.38726,43.18394,43.97375,44.75485,45.52363,46.27110,46.96672,47.48097,47.63754,47.61742,47.54598,47.44603,47.31541,47.14222,46.90872,46.59695,46.19801,45.71756,45.17137,44.57666,43.94730,43.29304,42.62041,41.93374,41.23595,40.52901,39.81433,39.09289,38.36542,37.63248,36.89450,36.15182,35.40474,34.65351,33.89835,33.13947,32.37707,31.61136,30.84255,30.07083,29.29643,28.51960,27.74057,26.95963,26.17708,25.39323,24.60845,23.82314,23.03774,22.25275,21.46873,20.68630,19.90619,19.12922,18.35635,17.58867,16.82746,16.07424,15.33075,14.59912,13.88182,13.18184,12.50272,11.84874,11.22496,10.63739,10.09307,9.60008,9.16744,8.80480,8.52182,8.32737,8.22844,8.22917,8.33018,8.52855,8.81826,9.19125,9.63832,10.15016,10.71790,11.33352,11.99000,12.68130,13.40233,14.14881,14.91715,15.70437,16.50798,17.32587
33.99027,34.82882,35.66487,36.49826,37.32886,38.15652,38.98110,39.80244,40.62039,41.43480,42.24548,43.05223,43.85484,44.65300,45.44639,46.23454,47.01683,47.79240,47.71225,47.63407,47.55415,47.46647,47.36078,47.21955,47.01501,46.71360,46.29690,45.77837,45.18820,44.55241,43.88762,43.20356,42.50589,41.79801,41.08206,40.35939,39.63092,38.89727,38.15891,37.41616,36.66929,35.91850,35.16397,34.40587,33.64434,32.87953,32.11159,31.34067,30.56693,29.79054,29.01169,28.23058,27.44743,26.66249,25.87603,25.08834,24.29977,23.51068,22.72148,21.93266,21.14473,20.35832,19.57411,18.79291,18.01563,17.24336,16.47737,15.71913,14.97043,14.23336,13.51045,12.80473,12.11985,11.46022,10.83114,10.23895,9.69115,9.19641,8.76447,8.40578,8.13080,7.94897,7.86751,7.89022,8.01690,8.24339,8.56237,8.96451,9.43971,9.97797,10.57010,11.20793,11.88446,12.59378,13.33093,14.09181,14.87304,15.67177,16.48568,17.31282
33.77417,34.61268,35.44876,36.28227,37.11304,37.94093,38.76576,39.58734,40.40547,41.21987,42.03019,42.83589,43.63614,44.42937,45.21230,45.97637,46.69149,47.22839,47.41143,47.42472,47.39693,47.35414,47.29720,47.21313,47.06772,46.79696,46.35531,45.78231,45.13960,44.46176,43.76442,43.05487,42.33677,41.61211,40.88205,40.14731,39.40832,38.66540,37.91875,37.16852,36.41486,35.65785,34.89759,34.13417,33.36769,32.59824,31.82592,31.05087,30.27320,29.49305,28.71059,27.92599,27.13945,26.35120,25.56146,24.77053,23.97872,23.18636,22.39387,21.60167,20.81029,20.02031,19.23239,18.44731,17.66598,16.88945,16.11897,15.35602,14.60236,13.86010,13.13180,12.42056,11.73012,11.06506,10.43094,9.83447,9.28364,8.78781,8.35754,8.00421,7.73915,7.57242,7.51132,7.55917,7.71462,7.97204,8.32257,8.75560,9.26007,9.82544,10.44226,11.10232,11.79874,12.52575,13.27863,14.05349,14.84713,15.65692,16.48068,17.31660
33.52647,34.36291,35.19676,36.02781,36.85584,37.68060,38.50180,39.31907,40.13193,40.93974,41.74152,42.53580,43.32010,44.09001,44.83688,45.54235,46.16593,46.63563,46.90533,47.02826,47.07922,47.09840,47.10167,47.09038,47.04292,46.84845,46.34795,45.69359,44.99729,44.28501,43.56413,42.83739,42.10605,41.37074,40.63180,39.88945,39.14381,38.39496,37.64297,36.88787,36.12971,35.36853,34.60438,33.83731,33.06738,32.29466,31.51923,30.74119,29.96063,29.17770,28.39252,27.60526,26.81610,26.02524,25.23290,24.43935,23.64488,22.84981,22.05452,21.25945,20.46506,19.67193,18.88071,18.09214,17.30712,16.52666,15.75202,14.98464,14.22630,13.47911,12.74566,12.02911,11.33332,10.66306,10.02416,9.42374,8.87039,8.37422,7.94676,7.60043,7.34754,7.19875,7.16136,7.23784,7.42541,7.71662,8.10094,8.56641,9.10109,9.69402,10.33559,11.01771,11.73365,12.47791,13.24602,14.03432,14.83984,15.66014,16.49323,17.33746
33.24704,34.07941,34.90879,35.73489,36.55737,37.37582,38.18974,38.99848,39.80118,40.59662,41.38308,42.15790,42.91692,43.65331,44.35547,45.00365,45.56708,46.01007,46.31674,46.50876,46.62559,46.69982,46.75192,46.79378,46.83228,46.87159,46.16249,45.44756,44.72772,44.00356,43.27549,42.54377,41.80860,41.07011,40.32838,39.58348,38.83545,38.08433,37.33015,36.57294,35.81273,35.04956,34.28345,33.51447,32.74266,31.96809,31.19084,30.41099,29.62865,28.84393,28.05696,27.26790,26.47691,25.68418,24.88993,24.09440,23.29787,22.50066,21.70312,20.90566,20.10875,19.31292,18.51881,17.72715,16.93880,16.15477,15.37629,14.60479,13.84204,13.09017,12.35181,11.63017,10.92925,10.25401,9.61060,9.00660,8.45126,7.95561,7.53226,7.19487,6.95679,6.82929,6.81940,6.92841,7.15163,7.47952,7.89970,8.39890,8.96446,9.58510,10.25126,10.95503,11.68997,12.45089,13.23358,14.03469,14.85148,15.68171,16.52358,17.37557
32.93608,33.76246,34.58527,35.40408,36.21841,37.02765,37.83104,38.62761,39.41607,40.19462,40.96079,41.71098,42.43989,43.13962,43.79844,44.39974,44.92295,45.34929,45.67206,45.90197,46.06050,46.16908,46.24268,46.28619,46.28145,46.11890,45.63951,44.99952,44.31365,43.60905,42.89373,42.17093,41.44224,40.70856,39.97044,39.22825,38.48225,37.73262,36.97950,36.22301,35.46324,34.70027,33.93418,33.16506,32.39297,31.61801,30.84026,30.05982,29.27680,28.49132,27.70351,26.91351,26.12150,25.32767,24.53221,23.73537,22.93741,22.13863,21.33938,20.54005,19.74109,18.94303,18.14647,17.35212,16.56082,15.77358,14.99158,14.21626,13.44939,12.69310,11.95005,11.22354,10.51770,9.83771,9.19005,8.58287,8.02616,7.53200,7.11431,6.78814,6.56802,6.46572,6.48766,6.63344,6.89597,7.26331,7.72117,8.25508,8.85182,9.50004,10.19035,10.91515,11.66839,12.44521,13.24177,14.05497,14.88234,15.72186,16.57189,17.43109
