Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(3, 58)","(15, 45)","(53, 41)",0.6857470856964217,0.5292932396441731,0.6092432723766658,0.79353802562002,0.5064481984807949,0.5946928899891797,0.17324042067369164,0.44086932250899835,0.5222825079433885,0.4773274807804254,0.5833203237583168,0.29495251669889316,0.5492211156963853,0.574252413799521,0.48272752235582495,0.6748359922189843,0.5720833054512418,0.5962321226371274,0.5220561752407937,0.2843786390643438,0.43430820165850675,0.7558380071327488,0.5436778154209406,0.5558150633429577,0.7109891229920277,0.6462253098693563,0.1992502074522087,0.2721309130178286,0.42035220199322193,0.5817244503870879,0.5866259064294115,0.5850908938503504,0.34846086536935744,0.4245327725532599,0.6377884505511078,0.5427173075883062,0.5151439390119145,0.4331328615994744,0.46374350607338727,0.4009642583380181,0.13686990916502834,0.4825402898617334,0.35695824138730137,inf,0.47087548588910044,0.3210853763285724,0.6446359771116507,0.5368242004946322,0.5502320170198777,0.3855643736402207
"(68, 37)","(35, 38)","(75, 11)",0.5899704682666325,0.3879362052437825,0.6259925911133075,0.5137928116336109,0.46614338058225935,0.6799743557850702,0.3318317671529632,0.5178117653992244,0.4707260566786326,0.49319153087777085,0.47857437311684153,0.4029769450131727,0.3032242169157547,0.7548275880687152,0.45393151565226714,0.2864067810458036,0.30504239040182984,0.5901967132730567,0.46499886463745443,0.6364420555468149,inf,0.6366800629981393,0.36304984166509435,0.7559864641099019,0.5881998018345338,0.4338117383058901,0.42015044143784697,0.39149596540521364,0.6412354068239666,0.37338448905964056,0.515221612418125,0.45679889953567254,0.47252591242028175,0.5724057574974962,0.46334583783023175,0.3178361498654526,0.4590430199116449,0.6365222571145741,0.5005993147446386,0.7225627795211936,0.6197453710733489,0.5659683371425539,0.5005154463497901,0.5098381352412342,0.5372014564140662,0.45011608674268244,inf,0.4508747254406683,0.18635165356122296,0.5658586211274956
"(74, 79)","(1, 24)","(94, 100)",0.2696967413195483,0.7237624067635181,0.3303821988174706,0.4736451799015334,0.5562775416330156,0.6617007685645505,0.5802509683390622,0.29376833432759875,0.42789928446359016,0.6006456975082161,0.4476835742307012,0.3739436920418043,0.3118640635362323,0.6233382776549509,0.31654249887375463,0.5255094041972379,inf,0.36371719041223627,0.42165417332832394,0.36341652806869124,0.4905999728322279,0.5398198056885389,0.3438066870264677,0.32233222204037315,0.27234997036978054,0.3798257525802533,0.4824630216035541,0.5816520654290683,0.5716032800832109,0.4607027094334593,0.75531749463595,0.6227129490073636,0.43840336410062547,0.41545863119544896,0.5416540841230253,0.488723618835011,0.4853604091446029,0.4757192559343059,0.17021326652366187,0.46943075872754125,0.6138661334894049,0.3446762372692955,0.284118628291322,0.32650140967098307,0.33217100316084,0.3438918961073643,0.4270949823682303,0.6595489817984317,0.5660798700472227,0.46605587192998454
"(15, 94)","(65, 95)","(86, 98)",0.5283717517045738,0.33313340785685314,0.33335115816667654,0.5052591963296745,0.38502111162848973,0.4088951601744076,0.5305343524883414,0.4461252929785016,0.5308053693138638,0.48512605134161085,0.45687066617536115,0.3369165400447776,0.4383371706709493,0.28330718444897973,0.38206749132832435,0.6545380656748601,0.47079875255191644,0.6502950882730361,0.1889112136568737,0.34784429404601525,0.5170976769915492,0.17088139091345178,0.5181028399060517,0.45832225611418326,0.5205771059955938,0.476480118125211,0.5317697250871,0.6194973622092904,0.2977995651391536,0.47132116513791533,0.49309589510214485,0.43473755553287163,0.8231902375909373,0.2323575189442746,0.5666188106438139,0.6809787990127809,0.5391897250135573,0.15727884617831367,0.6956815622138344,0.696609909565273,0.5292940998929354,0.41236051024882653,0.4854368839068431,0.5254214014791003,0.7557166036356262,0.4081432932035666,0.5786309874099509,0.6695283887897509,0.5470728126975626,0.7336002952163482
"(71, 43)","(4, 80)","(7, 31)",0.588170652043118,0.670066664920773,0.4920207834058875,0.39646103775910313,0.3860361686584192,0.6625807587730558,0.47973285548324535,0.2966615035724363,0.4987695894692878,0.4975915168794922,0.8184005003550177,0.5019660962213855,0.7168795321919251,inf,0.6043366365332462,0.4342374243329344,0.4098298373914801,0.46267518881513664,0.42433171885331983,0.7177383750697856,0.6015801397141817,0.4261287960874401,0.30141342939575844,0.5392603233588446,0.3955604784031372,0.7794026796873187,0.5207045654724551,0.6517949575141251,0.3986340557358087,0.15642059462306343,0.4383304014191782,0.6556032660961543,0.5439155170818247,0.6327036281660776,0.5145811716792664,0.32611400427663395,0.21678512377741802,0.6313911446426214,0.37774371725854494,0.34841737516920407,0.7153690471233781,0.43497268609539563,0.3863135736269549,0.37445638408582776,0.4676715015932765,0.21781993555677462,0.5172909852646788,0.5794194752281967,0.577309980753728,0.624208050747286
"(52, 30)","(9, 53)","(48, 25)",0.624859519454803,0.2628116455249008,0.6319135901667213,0.4633689967236639,0.5227797291328993,0.6491913964470449,0.5450032535841614,0.7801268371081721,0.5921744053004413,0.4026423443354123,0.41090964090755777,0.5036802108404302,0.3406083909998566,0.40847633808409695,0.24725598565577456,0.6266346445175577,0.5227911931729377,0.24557410264316584,0.4730343280723608,0.23417283314926965,0.4578623652923873,0.6989539881374719,0.3827371296372099,0.6028922370248537,0.49490705109752986,0.4591933939284478,0.43890916950860653,0.3580048749447201,0.4937424721698892,0.5550214948944602,0.2991115698597824,0.5182820355515578,0.504925751609244,0.5473710098881048,0.6286236473646386,0.2633475957728708,0.5822225802081719,0.4481551140250145,inf,0.4697981060840662,0.5583096634455357,0.6412262701906987,0.42002902463661473,0.2865837263815834,0.48032695972593736,0.5694737633994599,0.743370441391186,0.6278186231658246,0.498137105926169,0.6361746504115133
"(46, 87)","(62, 33)","(29, 74)",0.71421239254316,0.24606407732154437,0.35943416421306196,0.3952600926322156,0.3687727777002619,0.5283287653481692,0.3543280048556655,0.508096791103851,0.5914325075663738,0.2916246325427797,0.541504801942215,0.5205495388101973,0.6470948057293845,0.32408880954313307,0.39333584817583506,0.5562199054206818,0.33017858993573734,0.5347013152667128,0.5657403123674667,0.3750042395180967,0.4647001708088414,0.5751411292969902,0.4062382601880205,0.560044536040728,0.48516518135412734,0.5576691693549607,0.45482380298897296,0.5414696060418228,0.5570073238890445,0.5970643921608134,0.38520146447839204,0.30536787202685534,0.4027124519829994,0.3932947856085267,0.49237443614901144,0.43243291313874377,0.7078785504491257,0.4810325731345013,0.32684963333333467,0.3553687485435808,0.5015644849834582,0.5792812628509352,0.6183117624401852,0.3985255386811896,0.49341753603251504,0.422570473761491,0.36465184027375563,0.3558594150225226,0.31906666504053965,0.5588752282835602
"(36, 19)","(16, 22)","(47, 30)",0.524658453189132,0.5371573510457501,0.6261652413899258,0.5941605890376959,0.644760382152777,0.6728605663766438,0.9042041720333158,0.3916262313246932,0.6065529269178559,0.41486452342478247,0.46490209196683,0.3971043756686319,0.5187525279735089,0.5198207685260372,0.3890671901782637,0.3464326968835706,0.3852987203364061,0.44580310128098144,0.4560254612820959,inf,0.4013443371201576,0.9087335473596625,0.3560738323226627,0.7197389226446085,0.334257172324523,0.4638758798398439,0.49017696907931524,0.5960979671239296,0.7588771435822339,0.5808632066843539,0.593863941374816,0.5698968665263913,0.6047019283362471,0.3675705472691938,0.4866073594193525,0.43592918965440813,0.7413669029817022,0.5233351577826544,0.28619369799762673,0.6198885574553358,0.19831828877925314,0.3214370982038971,0.6132212166604365,0.353183884821353,0.7388763542219084,0.5898658697820295,0.4446805514501816,0.555536758295749,0.4873833754956796,0.6313698294131725
"(52, 75)","(19, 56)","(27, 6)",0.911005816287208,0.5276646781955858,0.5242149105786434,0.4588859018152027,0.5983812635843595,0.4978467987182496,0.7441390952273546,0.714348058382938,0.48847403437925524,0.29287337027744503,0.17614788921098357,0.4117094175804338,0.5601850468106181,0.5375653150854702,0.5197373330837263,0.7157018920463745,0.6253382078149818,0.5516312823937298,0.4701420205762926,0.5558347991976662,0.34583017226572027,0.5445953066204121,0.27412517985659823,0.3531787347323687,0.5278524682208433,0.6874522531843504,0.3959651258456171,0.6056230433731691,0.5950378943678153,0.39420675674880284,0.4256076856307733,0.35050010777543217,0.15787801846284716,0.20467300969195631,0.3329001045041372,0.8074321479062302,0.5381182278408855,0.45093089840360856,0.6511643563506168,0.3040631442669813,0.12543903938605946,0.6684717321739361,0.4165825528420094,0.44734218752992594,0.3846753425204704,0.553548896687814,0.5409399234477598,0.7123863708525526,0.1265612661132877,0.5692687659345447
"(36, 2)","(19, 32)","(23, 43)",0.5092968871663118,0.5396637673481556,0.5774740260906541,0.6874565200346713,0.23879479572236326,0.46884622808134085,0.5647119456312178,0.41450880145434377,0.41901714656996697,0.18358085427732931,0.3188287479353348,0.6435338971158543,0.4964775776360097,0.33237444318380877,0.5085591688946767,0.2359746784389362,0.3335998021598463,0.26193280507310307,0.47657852468131057,0.5513535554182395,0.6497754473985822,0.2792233122720289,0.4278480323717902,0.3619329905714313,0.35343562938913053,0.496336702883901,inf,0.679541056478165,0.44646621072688486,0.5986141406687915,0.6765267778183345,0.491772095982066,0.484790220145152,0.25725900149958875,0.6336528747505995,0.42920297008783787,0.47329273697553226,0.6377506514256807,0.5289034898215581,0.6779506648864604,0.33252213675328407,0.5205242578118362,0.39607366567990476,0.32734745788053565,0.25883510927371867,0.5118686178433262,0.5186594366850733,0.33423773843338656,0.6804911244047144,0.5293155698980628
"(52, 16)","(22, 93)","(82, 4)",0.37336945670295524,inf,0.45809166041021093,0.46013818702232484,0.61177592156212,0.3868151535150885,inf,0.3979948786530349,0.4670277232595957,0.31828904976216627,0.5106709155659629,0.7393030250606452,0.344510731607541,0.28760813883410025,0.570653654161876,0.3781829857814417,0.32416778900326026,0.30009811691355676,0.3361688065002149,0.37656687749391876,0.38493520113735585,0.5933271915519672,0.50009995763118,0.4026602177347006,0.5558697992140591,0.08276855871850193,inf,0.33443203446071457,0.4440648125880891,0.6158379680149091,0.43059267208174484,0.2504977806279193,0.2918832152014928,0.27440021426956657,0.24904590911784302,0.7035983338489127,0.47089002820481257,0.4573584467605132,0.6644460872846162,0.5229410466942078,0.592040010913731,0.4583204245898397,inf,0.48427263143601873,0.5011334944983254,0.39689988088217,0.2981961467897973,0.5401664870363485,0.22149955757844106,0.3097836042803856
"(54, 93)","(15, 74)","(20, 46)",0.6212325544113951,0.4335043512581231,0.5008387101428942,0.535799751990462,0.7237659860669434,0.24868073892348355,0.6068804821952617,0.6905449424533125,0.3903546045060416,0.6374039778084136,0.6244485076975638,0.5410666747163809,0.5284387131892182,0.44274957092828954,0.5410163394038585,0.40485281389921224,0.31469019731406245,0.45740072918431934,0.6125705318738284,0.40152271404505985,0.2585112607979941,0.40831712191630287,0.5745332539047373,0.41215939799044976,0.7983530194208975,0.678158988521372,0.49482353253534983,0.7799026493655818,0.2811521058356211,0.41493796290537555,0.5932013064977706,0.6114978284834247,0.3693090705365415,0.3280982577454072,0.48764833453316836,0.5705125106364914,0.5294578420281527,0.4130736206834309,0.10783101676240411,0.5944302643477416,0.6921803241335257,0.4476958001661702,0.4941142029399846,0.5397624417780819,0.8136881956882006,0.4574388183649449,0.5374275283240394,0.48167207765862435,0.5182566002077164,0.3365012824927269
"(20, 95)","(72, 86)","(65, 72)",0.5094326258557177,0.25195257530018944,0.3747654661990109,0.5822695022596518,0.4573403094420369,0.29483237241853255,0.5572845191798457,0.6746734462966926,0.30122548172828095,0.47617278213113445,0.776183467774612,0.6428620135167767,0.35223288595731894,0.6631182520320408,0.6701470330118038,0.5526269388179663,0.556608674957185,0.6172312312357815,0.5814434597656327,0.3054838449373755,0.470652769765434,0.5810770057709507,0.40262038416729146,0.26243722369941075,0.387585204005332,0.545058402152344,0.4635490339667822,0.8378924432585648,0.3529586718314923,0.6283701383014476,0.29859713880133365,0.3876828204184272,0.5639448056471191,0.5247080638315463,0.269814382143181,0.545782061592271,0.3329669452175464,0.6503702252841471,0.36781336598835074,0.5635769832809081,0.4847587525464418,0.3468163403236355,0.6828436326379612,0.4102676185276878,0.48387811325713775,0.4502914167169027,0.7302822087760017,0.49599195734596235,0.6268597266748493,0.5716034454921841
"(8, 75)","(50, 41)","(0, 96)",inf,0.33556666241735666,0.821687528361661,0.4798993529969363,0.49410892831891623,0.2118560246035415,0.5780229690182918,inf,0.4774283563839101,0.3282072131689049,0.6292854825243377,0.38023617929971054,0.47359123130424324,0.42486416521833253,0.2759324772089119,0.6413983401083988,0.4735047472390823,0.6123473233213236,0.4610784620399544,0.5223007501707484,0.6565484849916017,0.3572905458057021,0.4647296663913493,0.4531558010462785,0.43267730825074313,0.5835024929994893,0.4097697289918229,0.6719983104853365,0.32948757218453906,0.48337640619200783,0.4897011398174138,0.6894665133165752,0.1081155362451132,0.41269217239510797,0.589396751929229,0.401281222449779,0.8586508580521753,0.5880940349114013,0.5670061037799968,0.5613180439127422,0.6160458551245873,0.47799172710635374,0.4047497255148382,0.2890482597549995,0.4362424736473509,0.20856254916359104,0.4258380317131368,0.3369844621919756,0.498234560172568,0.5341466758257789
"(83, 59)","(5, 5)","(41, 45)",0.39073863528031655,0.2661617191646711,0.24683436496568742,0.5307605015188792,0.4737302392951266,0.5453642409610289,0.6337664167344311,0.3294541115064848,0.4544967586789367,0.582512266827589,0.5367836678919514,0.4232619350090504,0.41453927131354223,0.2378483737334443,0.44339980677825286,0.6030634985367286,0.3869754805879532,0.5939133475599356,0.5911200110284198,0.48108622496265274,0.5000062724107436,0.46488301893772876,0.5218298115681915,0.8980622204676354,0.2827098210230662,0.47653481239252393,0.7132404203686473,0.658999245280179,0.5679549225183397,0.35366779688663647,0.4709465256845049,inf,0.2945115332203624,0.6502839583064598,0.5280663229567986,0.6224479462530129,0.7329064284727382,0.39976641837734794,0.41542162048605435,0.8476494144652991,0.7480726359328919,0.6835303981814437,0.5384513673121551,0.4653156139406663,0.8538115281461528,0.5690983207606924,0.3610461858441642,0.6782634895269075,0.41738006111290865,0.42529861214225034
"(37, 9)","(98, 43)","(36, 85)",0.35149798497095225,0.3201504025429434,0.46223984974396803,0.4696521762519234,0.5212669465793763,0.5276017182911121,0.4327098630135763,0.6573779643786433,0.3641859792132098,0.5168808439176659,0.7383792293526105,0.4168410037210438,0.4903687560104578,0.45326797487911874,0.3363475488052547,0.5626534573363786,0.2967066753742403,0.4610250854024243,0.43487997267222933,0.5176694631007386,0.6115065763013893,0.47055750649231226,0.4249652717937911,0.6079307298868047,0.2500020401231923,0.4638231629915145,0.5224727691282383,0.48680838467103066,0.576953051641385,0.6572621427326198,0.4864596165013309,0.41380284039325166,0.6782806023073201,0.46732920760621677,0.3276271144187382,0.44152608432758295,0.3068634551585413,0.7106451230023472,0.43974458586803916,0.5005388150711141,0.4847335689319584,0.5097168617216556,0.49422565889033926,0.7638339885327227,0.5787705849560387,0.18279354116898502,0.4902776828252573,0.2384552604855124,0.47266531519434585,0.4938015625261541
"(20, 81)","(41, 33)","(12, 9)",0.4172329144771533,0.5967161667319916,0.47147950058217936,0.32703395403541397,0.6746837615241271,0.5743568561764272,0.48146168190874666,0.48995589795535943,0.22571871871591467,0.44093861507736015,0.5848993945893884,0.5543139351342007,0.4401478824894112,0.5552321624118896,0.3395324412311961,0.712216373043281,0.4003682797907734,0.5810853021756224,0.4966603503528859,0.7465268272414858,0.47865050479268406,0.471853557675589,0.6188611161554232,0.45871791897306663,0.5888245530169496,0.5977342279175538,0.3745173892849369,0.4559095283144716,0.5707070828638365,0.35048026659480214,0.2705074390742554,0.49962425868879434,0.5047710262171067,0.5524312640863466,0.5071814871644106,0.46189903089805423,0.4190039624401726,inf,0.37514744624029417,0.34236557364776665,0.4351727244058094,0.4970164895278631,0.5002985177168746,0.28486761553855366,0.34637610623104287,0.4673004694211432,0.38263543942307676,0.7201323042141744,0.7915777884819658,0.5629465763247753
"(87, 85)","(77, 11)","(23, 82)",0.49421038492648056,0.5238576364619784,0.49859641620356265,0.5440931891779436,0.457035585037787,0.5869110456273252,0.6424058500461526,0.45346174262225863,0.23161482785098217,0.5795392143737865,0.4592808750888998,0.5046095321948381,0.7006246667501135,0.2682164094545036,0.5240760576929372,0.3916739913699218,0.4112722962165781,0.37183570044042025,0.5545829799382465,0.5964684980633576,0.5660838738995119,0.6728508329079369,0.6021156914687664,0.8739075739064797,0.6535285649357767,0.44060415775800765,0.3807371437564349,0.690212559882903,0.42628103270108614,0.513983088889836,0.3798783041221354,0.23526350338503127,0.2952547509847231,0.6670686594137174,0.3756201852373302,0.7918146675246055,0.6444142561886088,0.39154572901411056,0.519094158567768,0.26182570084157314,0.7986638967194208,0.3664691952900753,0.25528608368905104,0.43831084468949155,0.37649053729358306,0.40816086841523336,0.7557626856712457,0.431708917398307,0.2093106577324375,0.3386008760630703
"(85, 65)","(75, 56)","(23, 36)",0.19470096598654615,0.5918361053492195,0.29589139326727154,0.531886018616405,0.6642504347458568,0.48361254602652276,0.4731251506841198,0.4898404711197041,0.4637240440095724,0.4307824034329304,0.7991114361466076,0.5078308605755172,0.5216919199736512,0.617877864167883,0.4994748108791995,0.47660801340465464,0.330274800892494,0.28773815081553794,0.4969121602437819,0.4025860468029242,0.5558754330704612,0.4368478317951688,0.5880413843178305,0.4174452522067916,0.6105327702797099,0.5489066986254838,0.6401432910114131,0.42338600718444597,0.5991829701383555,0.34168031729198794,0.6631866981898497,0.4364728195776283,0.5292368528206346,0.7049934868737261,0.47462713457156247,0.15579667459374658,0.15422927693500185,0.6249251958899152,0.37884181649780285,0.42050797543461904,0.32536276345893694,0.5322211306663391,0.5815842249746652,0.7035087089207528,0.38774932982589,0.43621062736162414,0.29241382665326815,inf,0.5180309098211999,0.3186760351359232
"(100, 36)","(80, 2)","(15, 99)",0.6721346463647807,0.3503825217917234,0.5315239215745675,0.550044758521271,0.7501840840365133,0.4507377750251395,0.32279795508951564,0.43582399929110327,0.2784092794657421,0.5806214355603395,0.6456944613001868,0.4823934753247765,0.3702546165446505,0.5784531193961512,0.5713763554414675,0.5275833560070435,0.514055868327741,0.516754278384609,0.27732245804564215,0.561769982444855,0.24978063449744298,0.5766066296867763,0.6738792432748184,0.5018169497675846,0.5377707084048463,0.3076974980803238,0.3454500496788454,0.5343606526508731,0.3602282513967655,0.3945489801568911,0.47427639138496475,0.4465738106067885,0.2213154375396706,0.5912195675999073,0.6795670064868703,0.6401320095596096,0.6030640782692833,inf,0.5525332158120476,0.7488781039075122,0.4797235864850074,0.598016676352825,0.38171034621433997,0.4318570884441281,0.6709084285226959,0.6213381928602364,0.33776465812858975,0.3382749440363662,0.6157667840379892,0.4766834082555573
"(76, 76)","(48, 92)","(41, 62)",0.43256433685650425,inf,0.40105804553570645,0.3920957198323855,0.5388987063385678,0.4332904709819907,0.5024476226734657,0.2686847880407924,0.4363138731211616,0.53199523477061,0.6116383868517844,0.30882283610446826,0.31413087391131683,0.23100945410327364,0.38176029940684036,0.2835602886872939,0.33552178792645787,0.3551282646759307,inf,0.4534532009585177,0.27737885832160786,0.5522882284923378,0.5454786981101261,0.32884832496296684,0.42119935553661436,0.5964900618369675,0.41304686024456766,0.4988317173924937,0.26343634352182166,0.7254692128761432,0.7482333150207021,0.5568128572780351,0.7015597666338397,0.740363951919762,0.5141141311513584,0.580938199674293,0.4923091442194344,0.2777203835870364,0.4132388271855119,0.38976700540404496,0.7568492861966694,0.5427256125850486,0.44539385179036983,0.6166984409766234,0.660933747161249,0.38935381164565375,0.3854107631009823,0.4664152714364702,0.27638544254804015,0.315645333359732
"(4, 60)","(4, 72)","(31, 10)",0.5084010630158506,0.562728674795098,0.5462224836327781,0.5170040449205288,0.6394822942066898,0.31571978806415496,0.7363395016889501,inf,0.6141424879865182,0.7940272504163387,0.6581566832763404,0.5460787321994869,0.5316860412556651,0.5288396685240677,0.5093506131394286,0.3754035804671977,0.44158109963407666,0.3858078781773568,0.5366078599715027,0.5979157344048601,0.27241075015695837,0.36726883417918416,0.5479401791387519,0.3764973403313166,0.726595376047998,0.12029638888046501,0.49883082532875656,0.45215806441566103,0.5550066160894395,0.45668398560273915,0.5675175496557281,0.3914092571569979,0.45560665648929066,0.20455559539194737,0.5092875149413942,0.5867446929433973,0.3759580288794957,0.28119649636645333,inf,0.36381593061324285,0.6602832814177138,0.6247847898680385,0.5748805482034862,0.3134121606034565,0.5069713633701758,0.6073159503820063,0.47413680131569336,0.4943672466839537,0.288238039138373,0.676370723903506
"(42, 50)","(52, 54)","(23, 65)",0.2980975620509623,0.2913905343110337,inf,0.6523219994923383,inf,0.5754799935413666,0.3978467642808328,0.6278984048359209,0.37396851729396624,0.6011074573756554,0.5311330827155197,0.4924138888822644,0.369898246731398,0.38441633154547555,0.4289997693744995,0.5537087288979358,0.265181812459381,0.4481488841295459,0.32035785498393954,0.47898705636677397,0.3695544779133109,0.32759212427223977,0.3079365931410085,0.6198413420705077,0.6814163460189916,0.5446920771764717,0.6654930606216936,0.7122980931009355,0.3912674837892852,0.6470832048074618,0.43483187967171366,0.5498326391140282,0.5995957397292435,0.3723927330419096,0.6946049440071905,0.5542892130346349,0.6597932385626685,0.46947084399996913,0.6515662133760556,0.4770581317917596,0.8590043625174246,0.6473280419801719,0.22163693952447452,0.5266927667452884,0.4669528463058887,0.457088636609927,0.37279118117441584,0.9534964560041592,0.5821753134229883,inf
"(18, 32)","(18, 22)","(7, 96)",0.6215487928001763,0.31304474867338294,0.5367650050271525,0.5198773252622465,0.5975636386400349,0.4318512302771839,0.41586533354140254,0.4745447070689682,0.1907854022834716,0.3702267616342763,0.39905112171168317,0.6240412011853238,0.31844462477622076,0.8237937273136573,0.5888599767170547,0.47118136464183497,0.3823957055830772,0.5292498550245192,0.3073613617791555,0.36619511361067325,0.4007476228891016,inf,0.579295704818177,0.5734834415005556,inf,0.4546646599468729,0.47982568038346946,0.5522727042914922,0.6097896028350285,0.4581967905503759,0.7402605020163524,inf,0.8536725324170997,0.5960955005544726,0.5552486005263332,0.42758545128874137,0.518243191525196,0.21315440801563407,0.28064466259470977,0.5326432461606472,0.5398574935081691,0.4852443592987058,0.36081084011862613,0.42516259205932544,0.34596851887736146,0.7358607203585031,0.1775320912316098,0.47950886493568373,0.40182167085658516,0.26576999390939454
"(50, 40)","(8, 43)","(65, 73)",0.40483601603935343,0.46930378050834015,0.4281465314563238,inf,0.28127527761647375,0.35657845723698733,0.43134803273270494,0.6056672976935087,0.1803979571092892,0.47214741934775184,0.7899512463301329,0.465113631583623,0.5820729819628279,0.5210553997705464,0.5579059906405851,0.4879226236635874,0.431527850396005,0.8341777160701179,0.4522781529537933,0.8422363899395887,0.49694047618317183,0.371049145712003,0.5395980978878469,0.5963139596959374,0.5656077418308636,0.6249503567700515,0.6010736783461967,0.801731591698701,inf,0.8008640545056206,0.45399821780413496,0.33495520637783316,0.312719809295896,0.4072263704849697,0.3647084057714894,0.7116697323173407,0.42334491056553075,0.5266181179473441,0.35043875496118404,0.47618954689412124,0.478211775069812,0.6150386963310214,0.32752856125545987,0.5057697463855387,0.44403551934847485,inf,0.4203491773572237,0.3224932885180142,0.3701892768009338,0.4635441705065807
"(90, 18)","(54, 95)","(74, 10)",0.364561960038263,0.4814627042803788,0.2840299299572698,0.43116722939673174,0.45124737395842396,0.6243559550409052,0.40964292060336926,0.42847726190331403,0.4594183733112774,0.5776903294171266,0.27811735561779677,0.545384794594878,0.22018635003321915,0.7526573020384018,0.7225785099449463,0.3273358001994646,0.641352497452854,0.500395841397671,0.36536160495749775,0.6577862519998116,0.28226941219116564,0.6478347413281574,0.5986775106499564,0.5161506624523631,0.6010316139666478,0.5151701875431645,0.7360575937969263,0.37315906314718444,0.40423274461888586,0.41415047649615094,0.6183251624528526,0.3870980133360075,0.37463923245003355,0.34913350637937995,0.6385208057924181,0.4794089658074768,0.2562370382796899,0.4294835888719714,0.8431080012915959,0.7445659991468293,0.5749544524108273,0.4095521362195742,0.6012156714220079,inf,0.45693907416648066,0.5012195242864618,0.6750973378156303,0.45451505490731303,0.5340803353064422,0.5532736703645423
"(95, 48)","(29, 62)","(36, 94)",0.34328315929954684,0.6637078894533688,0.5864038096674615,0.45236496696768286,0.4479806513134706,0.3450197851014375,0.3908098560205851,0.41035661586386646,0.6292816148876519,0.293227558252125,0.32928160257466044,0.37233704052636074,0.4753170760226266,0.48013792798616195,0.40780554520862233,0.5404324275056706,0.3789413173556235,0.6818174550187104,0.6500562704741628,0.752943858397007,0.2988612181933794,0.14357028205387687,0.49194253438860874,0.5297407911397506,0.6124607665888715,inf,1.0,0.4390933066841444,0.3666184210470873,0.5726380023198235,0.620358981687521,0.6456635019658739,0.25076499386411066,0.47795203634728334,0.5865304351827153,0.8365749893270938,0.5889336224466459,0.4594526232100986,0.17975159320248604,0.4926473949033175,0.6396316000264548,0.5049701637058963,0.4931509348210541,0.5208402337393855,0.400399928475973,0.3942392900031891,0.22516058812424683,0.6145232358228127,0.48926636119138106,0.5237594507807196
"(85, 37)","(82, 25)","(0, 21)",0.6375893922192728,0.8247369455202805,0.5417279263283593,0.31004571668812947,0.6204642532497093,0.6210755357987428,0.3222131561190004,0.4166594981252594,0.44296755855432796,0.5877513817996942,0.5945065714104129,0.4708980606981551,0.5285438483601516,0.6827201680237012,0.5714953374903201,0.27192142831383415,0.5814232529086151,0.3043463714791665,0.4712136329291674,0.4594414519505177,0.31167854038563114,0.25828361149071816,0.26872064062100603,0.23310532875427617,0.6055581795264053,0.6739341470318672,0.34459901633302953,0.46130755804070556,0.42800439499915505,0.691286964888742,0.48677110912345256,0.6466400773602694,0.29023199803433203,0.8163717631320567,0.6002830099235729,0.5031562503437644,0.465829141007152,0.6803363507810194,0.5467613859052192,0.38482023675971877,0.5317116790425288,0.6501582181900505,0.4452201137228416,0.5235243979164567,0.40193611086359293,0.549320068917704,0.473955902249413,0.6529642569605384,0.24197442266579647,0.40941846213187527
"(13, 26)","(45, 69)","(65, 17)",0.8136917682976691,0.6092494247009898,0.8046922444512098,0.5425616109233407,0.6190672367665301,0.5874977548756509,0.6168748580402562,0.21189257211552245,0.5822176127063903,0.5419896618809565,0.4558857720890474,0.21547723359096363,0.6577525583524082,0.5091865060654192,0.6976993409712242,0.44415547405578076,0.6346418542970553,0.44783545502380634,0.5539636528791615,0.5399678056155013,0.5921081315206279,0.4447576687380307,0.33708036343340586,0.4542465053416225,0.15910589988951107,0.402255670434181,0.4791761706064117,0.554162511318856,0.34892237187023156,0.7781312531351569,0.4875185839600789,0.5230196017554031,0.4980460376331241,0.4862692251272872,0.4322041022225563,0.3762507020289365,0.5916026566543973,0.5732321597392886,0.5160025334810966,0.35450204769780175,0.7381179337733331,0.4901230079979626,0.7944973525370729,0.16801296784125724,0.4303016815921877,0.7106093500257046,0.7284617726854258,0.4610676094752805,0.275212535738831,0.45143011697204377
