0.86406,0.86584,0.86803,0.87061,0.87356,0.87685,0.88044,0.88431,0.88841,0.89267,0.89705,0.90145,0.90580,0.90999,0.91389,0.91734,0.92019,0.92225,0.92334,0.92332,0.92206,0.91952,0.91573,0.91078,0.90481,0.89797,0.89045,0.88240,0.87395,0.86523,0.85634,0.84736,0.83836,0.82941,0.82055,0.81183,0.80328,0.79493,0.78681,0.77894,0.77133,0.76402,0.75699,0.75028,0.74388,0.73779,0.73202,0.72657,0.72141,0.71654,0.71194,0.70756,0.70338,0.69931,0.69529,0.69122,0.68695,0.68234,0.67720,0.67132,0.66452,0.65662,0.64756,0.63733,0.62601,0.61372,0.60064,0.58691,0.57268,0.55807,0.54318,0.52811,0.51293,0.49771,0.48250,0.46735,0.45232,0.43745,0.42279,0.40840,0.39433,0.38062,0.36735,0.35458,0.34238,0.33083,0.32001,0.31001,0.30092,0.29285,0.28588,0.28010,0.27561,0.27248,0.27076,0.27049,0.27168,0.27432,0.27839,0.28383
0.86324,0.86530,0.86779,0.87069,0.87399,0.87765,0.88165,0.88595,0.89051,0.89529,0.90021,0.90521,0.91019,0.91506,0.91966,0.92384,0.92739,0.93011,0.93175,0.93209,0.93099,0.92838,0.92430,0.91889,0.91233,0.90486,0.89668,0.88797,0.87889,0.86958,0.86013,0.85063,0.84116,0.83175,0.82247,0.81334,0.80441,0.79569,0.78721,0.77899,0.77104,0.76338,0.75601,0.74895,0.74219,0.73573,0.72958,0.72372,0.71814,0.71282,0.70774,0.70285,0.69811,0.69345,0.68879,0.68405,0.67909,0.67379,0.66798,0.66152,0.65424,0.64604,0.63685,0.62665,0.61550,0.60349,0.59072,0.57732,0.56341,0.54909,0.53446,0.51960,0.50460,0.48950,0.47438,0.45928,0.44426,0.42937,0.41465,0.40017,0.38597,0.37211,0.35866,0.34568,0.33325,0.32144,0.31034,0.30006,0.29068,0.28231,0.27506,0.26903,0.26430,0.26097,0.25910,0.25873,0.25988,0.26253,0.26667,0.27222
0.86219,0.86451,0.86728,0.87048,0.87410,0.87811,0.88249,0.88721,0.89222,0.89748,0.90294,0.90853,0.91417,0.91974,0.92510,0.93009,0.93446,0.93795,0.94026,0.94108,0.94017,0.93744,0.93297,0.92696,0.91969,0.91146,0.90252,0.89309,0.88335,0.87342,0.86341,0.85339,0.84343,0.83358,0.82388,0.81437,0.80506,0.79599,0.78716,0.77860,0.77032,0.76232,0.75462,0.74721,0.74010,0.73328,0.72675,0.72049,0.71449,0.70873,0.70317,0.69777,0.69250,0.68727,0.68202,0.67666,0.67108,0.66515,0.65877,0.65179,0.64410,0.63562,0.62628,0.61607,0.60502,0.59319,0.58067,0.56753,0.55389,0.53983,0.52543,0.51078,0.49594,0.48098,0.46595,0.45092,0.43592,0.42102,0.40626,0.39170,0.37740,0.36340,0.34978,0.33660,0.32394,0.31189,0.30053,0.28996,0.28030,0.27164,0.26411,0.25782,0.25287,0.24935,0.24734,0.24688,0.24800,0.25070,0.25492,0.26062
0.86088,0.86344,0.86646,0.86994,0.87385,0.87818,0.88291,0.88800,0.89343,0.89916,0.90514,0.91130,0.91758,0.92387,0.93004,0.93591,0.94122,0.94566,0.94881,0.95024,0.94958,0.94668,0.94166,0.93486,0.92671,0.91759,0.90781,0.89761,0.88717,0.87662,0.86605,0.85553,0.84511,0.83484,0.82475,0.81486,0.80521,0.79579,0.78664,0.77776,0.76916,0.76084,0.75281,0.74507,0.73761,0.73044,0.72354,0.71689,0.71048,0.70429,0.69827,0.69239,0.68660,0.68084,0.67504,0.66911,0.66296,0.65649,0.64959,0.64216,0.63411,0.62536,0.61586,0.60561,0.59461,0.58291,0.57056,0.55764,0.54422,0.53037,0.51618,0.50172,0.48704,0.47220,0.45728,0.44231,0.42735,0.41245,0.39766,0.38304,0.36863,0.35451,0.34073,0.32736,0.31449,0.30220,0.29058,0.27974,0.26979,0.26084,0.25304,0.24648,0.24131,0.23760,0.23546,0.23494,0.23606,0.23882,0.24316,0.24904
0.85929,0.86205,0.86530,0.86901,0.87319,0.87780,0.88284,0.88827,0.89408,0.90022,0.90667,0.91338,0.92027,0.92727,0.93426,0.94106,0.94744,0.95301,0.95726,0.95954,0.95922,0.95604,0.95024,0.94239,0.93315,0.92300,0.91232,0.90133,0.89021,0.87905,0.86795,0.85696,0.84612,0.83546,0.82501,0.81478,0.80480,0.79508,0.78562,0.77644,0.76754,0.75892,0.75058,0.74252,0.73474,0.72723,0.71997,0.71295,0.70615,0.69954,0.69308,0.68675,0.68048,0.67422,0.66790,0.66145,0.65479,0.64783,0.64047,0.63264,0.62426,0.61526,0.60561,0.59529,0.58430,0.57268,0.56046,0.54770,0.53446,0.52080,0.50679,0.49249,0.47795,0.46324,0.44841,0.43351,0.41858,0.40369,0.38888,0.37420,0.35971,0.34546,0.33153,0.31799,0.30491,0.29238,0.28050,0.26939,0.25915,0.24992,0.24183,0.23502,0.22962,0.22574,0.22348,0.22291,0.22405,0.22689,0.23140,0.23748
0.85740,0.86033,0.86376,0.86768,0.87207,0.87692,0.88222,0.88794,0.89407,0.90058,0.90744,0.91462,0.92207,0.92972,0.93749,0.94523,0.95274,0.95964,0.96534,0.96887,0.96909,0.96544,0.95843,0.94919,0.93864,0.92739,0.91578,0.90403,0.89227,0.88057,0.86900,0.85759,0.84637,0.83537,0.82460,0.81408,0.80382,0.79382,0.78409,0.77464,0.76546,0.75656,0.74794,0.73958,0.73150,0.72366,0.71606,0.70869,0.70152,0.69451,0.68764,0.68088,0.67416,0.66744,0.66065,0.65373,0.64661,0.63920,0.63144,0.62325,0.61457,0.60534,0.59553,0.58513,0.57413,0.56254,0.55041,0.53777,0.52467,0.51117,0.49731,0.48315,0.46874,0.45415,0.43940,0.42456,0.40968,0.39479,0.37996,0.36523,0.35065,0.33630,0.32222,0.30850,0.29521,0.28245,0.27032,0.25893,0.24840,0.23888,0.23050,0.22343,0.21780,0.21375,0.21138,0.21078,0.21196,0.21493,0.21963,0.22597
0.85517,0.85824,0.86183,0.86590,0.87047,0.87551,0.88101,0.88697,0.89335,0.90014,0.90733,0.91489,0.92278,0.93098,0.93941,0.94801,0.95662,0.96497,0.97250,0.97798,0.97918,0.97460,0.96569,0.95464,0.94267,0.93033,0.91789,0.90548,0.89318,0.88103,0.86908,0.85733,0.84581,0.83453,0.82350,0.81273,0.80223,0.79199,0.78202,0.77233,0.76291,0.75376,0.74487,0.73625,0.72788,0.71974,0.71183,0.70413,0.69660,0.68923,0.68198,0.67482,0.66768,0.66054,0.65332,0.64598,0.63844,0.63064,0.62251,0.61400,0.60504,0.59560,0.58563,0.57513,0.56410,0.55253,0.54045,0.52790,0.51492,0.50153,0.48780,0.47376,0.45947,0.44497,0.43031,0.41553,0.40068,0.38580,0.37094,0.35616,0.34151,0.32704,0.31283,0.29893,0.28544,0.27245,0.26005,0.24838,0.23755,0.22773,0.21906,0.21172,0.20586,0.20164,0.19917,0.19855,0.19981,0.20294,0.20788,0.21452
0.85260,0.85578,0.85947,0.86366,0.86835,0.87353,0.87918,0.88529,0.89185,0.89884,0.90625,0.91407,0.92227,0.93084,0.93975,0.94896,0.95842,0.96802,0.97751,0.98596,0.98948,0.98264,0.97077,0.95779,0.94458,0.93140,0.91834,0.90547,0.89279,0.88033,0.86811,0.85612,0.84438,0.83290,0.82167,0.81071,0.80001,0.78958,0.77941,0.76952,0.75989,0.75051,0.74140,0.73253,0.72390,0.71550,0.70730,0.69929,0.69144,0.68373,0.67613,0.66860,0.66109,0.65355,0.64595,0.63822,0.63030,0.62215,0.61369,0.60489,0.59568,0.58603,0.57592,0.56532,0.55424,0.54267,0.53062,0.51814,0.50523,0.49194,0.47831,0.46438,0.45019,0.43577,0.42118,0.40645,0.39163,0.37675,0.36188,0.34705,0.33232,0.31774,0.30338,0.28931,0.27562,0.26238,0.24972,0.23776,0.22663,0.21649,0.20752,0.19990,0.19380,0.18940,0.18685,0.18623,0.18760,0.19093,0.19615,0.20314
0.84968,0.85291,0.85667,0.86094,0.86570,0.87095,0.87668,0.88288,0.88953,0.89662,0.90414,0.91208,0.92042,0.92915,0.93825,0.94772,0.95753,0.96768,0.97815,0.98893,1.00000,0.98562,0.97145,0.95749,0.94374,0.93021,0.91691,0.90383,0.89099,0.87839,0.86603,0.85391,0.84205,0.83044,0.81908,0.80799,0.79715,0.78658,0.77626,0.76620,0.75639,0.74683,0.73752,0.72844,0.71958,0.71093,0.70247,0.69419,0.68605,0.67803,0.67011,0.66224,0.65439,0.64651,0.63855,0.63048,0.62223,0.61375,0.60500,0.59593,0.58649,0.57666,0.56641,0.55571,0.54457,0.53297,0.52095,0.50850,0.49566,0.48245,0.46890,0.45505,0.44094,0.42659,0.41206,0.39737,0.38257,0.36770,0.35280,0.33792,0.32311,0.30843,0.29392,0.27968,0.26577,0.25230,0.23937,0.22710,0.21565,0.20519,0.19589,0.18796,0.18162,0.17704,0.17441,0.17382,0.17533,0.17891,0.18448,0.19187
0.84639,0.84965,0.85343,0.85772,0.86250,0.86777,0.87352,0.87973,0.88638,0.89347,0.90098,0.90888,0.91718,0.92584,0.93483,0.94413,0.95367,0.96335,0.97290,0.98142,0.98497,0.97811,0.96620,0.95316,0.93988,0.92662,0.91349,0.90051,0.88774,0.87516,0.86281,0.85069,0.83880,0.82715,0.81574,0.80458,0.79366,0.78299,0.77256,0.76238,0.75244,0.74273,0.73325,0.72398,0.71493,0.70606,0.69738,0.68885,0.68045,0.67216,0.66394,0.65578,0.64761,0.63942,0.63115,0.62277,0.61422,0.60546,0.59644,0.58713,0.57749,0.56749,0.55710,0.54630,0.53510,0.52348,0.51145,0.49903,0.48623,0.47308,0.45960,0.44582,0.43177,0.41749,0.40300,0.38835,0.37357,0.35869,0.34377,0.32883,0.31394,0.29914,0.28450,0.27007,0.25595,0.24223,0.22901,0.21643,0.20464,0.19383,0.18418,0.17594,0.16932,0.16456,0.16185,0.16132,0.16301,0.16690,0.17287,0.18074
0.84273,0.84598,0.84975,0.85401,0.85876,0.86399,0.86968,0.87583,0.88240,0.88938,0.89676,0.90450,0.91258,0.92095,0.92955,0.93831,0.94707,0.95557,0.96322,0.96880,0.97005,0.96545,0.95648,0.94533,0.93323,0.92075,0.90815,0.89556,0.88305,0.87069,0.85848,0.84646,0.83464,0.82303,0.81164,0.80047,0.78953,0.77882,0.76833,0.75807,0.74803,0.73821,0.72859,0.71918,0.70996,0.70092,0.69203,0.68329,0.67466,0.66612,0.65766,0.64922,0.64079,0.63232,0.62377,0.61511,0.60629,0.59728,0.58803,0.57851,0.56868,0.55852,0.54801,0.53712,0.52585,0.51420,0.50216,0.48975,0.47699,0.46388,0.45045,0.43672,0.42273,0.40850,0.39405,0.37943,0.36465,0.34977,0.33481,0.31983,0.30485,0.28994,0.27514,0.26054,0.24620,0.23221,0.21870,0.20579,0.19364,0.18245,0.17243,0.16383,0.15692,0.15197,0.14919,0.14873,0.15067,0.15493,0.16137,0.16979
0.83872,0.84192,0.84562,0.84981,0.85448,0.85962,0.86519,0.87120,0.87761,0.88440,0.89154,0.89899,0.90670,0.91461,0.92263,0.93061,0.93834,0.94544,0.95130,0.95494,0.95523,0.95156,0.94449,0.93512,0.92441,0.91295,0.90112,0.88910,0.87704,0.86502,0.85308,0.84127,0.82961,0.81813,0.80682,0.79571,0.78479,0.77408,0.76358,0.75328,0.74318,0.73329,0.72358,0.71405,0.70470,0.69550,0.68645,0.67753,0.66870,0.65996,0.65127,0.64260,0.63393,0.62522,0.61643,0.60753,0.59848,0.58924,0.57978,0.57008,0.56008,0.54978,0.53915,0.52818,0.51685,0.50516,0.49311,0.48070,0.46796,0.45488,0.44149,0.42781,0.41386,0.39967,0.38525,0.37065,0.35588,0.34099,0.32600,0.31095,0.29589,0.28086,0.26591,0.25112,0.23655,0.22230,0.20848,0.19522,0.18268,0.17108,0.16065,0.15166,0.14443,0.13926,0.13641,0.13608,0.13830,0.14302,0.15003,0.15907
0.83435,0.83746,0.84106,0.84514,0.84968,0.85467,0.86008,0.86589,0.87207,0.87858,0.88540,0.89246,0.89970,0.90703,0.91434,0.92144,0.92809,0.93390,0.93834,0.94076,0.94052,0.93734,0.93146,0.92348,0.91404,0.90365,0.89267,0.88135,0.86985,0.85828,0.84670,0.83519,0.82376,0.81246,0.80130,0.79030,0.77947,0.76882,0.75834,0.74804,0.73793,0.72799,0.71822,0.70861,0.69916,0.68985,0.68067,0.67159,0.66260,0.65368,0.64480,0.63594,0.62706,0.61814,0.60914,0.60003,0.59078,0.58135,0.57171,0.56184,0.55170,0.54127,0.53054,0.51949,0.50810,0.49637,0.48431,0.47190,0.45917,0.44612,0.43276,0.41912,0.40521,0.39104,0.37665,0.36206,0.34730,0.33239,0.31736,0.30225,0.28710,0.27196,0.25686,0.24188,0.22708,0.21255,0.19840,0.18477,0.17182,0.15977,0.14888,0.13945,0.13185,0.12644,0.12353,0.12335,0.12595,0.13121,0.13889,0.14865
0.82965,0.83263,0.83610,0.84002,0.84439,0.84918,0.85437,0.85993,0.86582,0.87200,0.87842,0.88502,0.89173,0.89842,0.90498,0.91120,0.91683,0.92154,0.92492,0.92651,0.92594,0.92304,0.91795,0.91100,0.90264,0.89323,0.88312,0.87253,0.86165,0.85058,0.83944,0.82828,0.81715,0.80610,0.79514,0.78430,0.77360,0.76304,0.75263,0.74238,0.73228,0.72234,0.71254,0.70289,0.69337,0.68398,0.67469,0.66550,0.65638,0.64731,0.63828,0.62925,0.62020,0.61110,0.60192,0.59263,0.58321,0.57362,0.56383,0.55381,0.54355,0.53301,0.52219,0.51107,0.49963,0.48787,0.47579,0.46338,0.45066,0.43763,0.42430,0.41069,0.39681,0.38267,0.36830,0.35372,0.33896,0.32403,0.30897,0.29380,0.27856,0.26329,0.24804,0.23287,0.21783,0.20302,0.18853,0.17450,0.16111,0.14857,0.13716,0.12724,0.11921,0.11351,0.11055,0.11057,0.11364,0.11957,0.12803,0.13862
0.82462,0.82745,0.83074,0.83448,0.83864,0.84320,0.84812,0.85338,0.85893,0.86473,0.87072,0.87682,0.88295,0.88899,0.89479,0.90018,0.90492,0.90873,0.91129,0.91228,0.91148,0.90877,0.90423,0.89806,0.89057,0.88204,0.87273,0.86286,0.85260,0.84208,0.83141,0.82065,0.80987,0.79910,0.78839,0.77776,0.76722,0.75680,0.74649,0.73632,0.72627,0.71636,0.70657,0.69691,0.68735,0.67791,0.66855,0.65927,0.65005,0.64088,0.63172,0.62255,0.61336,0.60412,0.59480,0.58536,0.57579,0.56606,0.55614,0.54601,0.53564,0.52502,0.51412,0.50294,0.49146,0.47967,0.46758,0.45517,0.44246,0.42945,0.41614,0.40256,0.38870,0.37459,0.36024,0.34568,0.33091,0.31596,0.30086,0.28563,0.27031,0.25493,0.23953,0.22416,0.20888,0.19378,0.17894,0.16450,0.15063,0.13755,0.12557,0.11506,0.10653,0.10049,0.09746,0.09776,0.10142,0.10817,0.11755,0.12908
0.81929,0.82194,0.82503,0.82855,0.83246,0.83675,0.84138,0.84631,0.85149,0.85687,0.86239,0.86798,0.87352,0.87891,0.88401,0.88865,0.89261,0.89567,0.89758,0.89814,0.89716,0.89457,0.89043,0.88487,0.87808,0.87029,0.86171,0.85252,0.84288,0.83291,0.82272,0.81239,0.80198,0.79154,0.78111,0.77071,0.76038,0.75013,0.73996,0.72990,0.71994,0.71009,0.70034,0.69069,0.68114,0.67167,0.66228,0.65294,0.64366,0.63440,0.62514,0.61588,0.60658,0.59722,0.58778,0.57823,0.56855,0.55871,0.54868,0.53846,0.52800,0.51731,0.50635,0.49512,0.48361,0.47180,0.45970,0.44730,0.43460,0.42161,0.40833,0.39477,0.38094,0.36685,0.35253,0.33797,0.32320,0.30824,0.29311,0.27783,0.26242,0.24693,0.23139,0.21583,0.20032,0.18492,0.16972,0.15485,0.14047,0.12680,0.11416,0.10299,0.09384,0.08739,0.08428,0.08495,0.08937,0.09712,0.10759,0.12016
0.81369,0.81612,0.81899,0.82226,0.82591,0.82990,0.83420,0.83877,0.84356,0.84851,0.85356,0.85861,0.86358,0.86836,0.87280,0.87676,0.88005,0.88249,0.88390,0.88410,0.88298,0.88049,0.87665,0.87156,0.86535,0.85819,0.85025,0.84168,0.83262,0.82319,0.81350,0.80360,0.79358,0.78349,0.77336,0.76323,0.75313,0.74308,0.73308,0.72316,0.71332,0.70355,0.69387,0.68427,0.67475,0.66529,0.65589,0.64653,0.63721,0.62790,0.61858,0.60925,0.59987,0.59043,0.58090,0.57126,0.56149,0.55157,0.54146,0.53116,0.52065,0.50990,0.49890,0.48763,0.47610,0.46428,0.45218,0.43979,0.42711,0.41414,0.40089,0.38736,0.37356,0.35950,0.34520,0.33065,0.31589,0.30092,0.28576,0.27044,0.25496,0.23937,0.22369,0.20795,0.19221,0.17653,0.16098,0.14567,0.13075,0.11645,0.10307,0.09110,0.08119,0.07421,0.07102,0.07218,0.07760,0.08660,0.09833,0.11203
0.80783,0.81003,0.81265,0.81565,0.81901,0.82268,0.82664,0.83084,0.83522,0.83973,0.84430,0.84884,0.85326,0.85745,0.86129,0.86465,0.86736,0.86928,0.87027,0.87019,0.86896,0.86653,0.86293,0.85821,0.85248,0.84585,0.83848,0.83047,0.82196,0.81305,0.80383,0.79438,0.78476,0.77502,0.76522,0.75538,0.74553,0.73570,0.72590,0.71614,0.70644,0.69679,0.68721,0.67769,0.66822,0.65880,0.64942,0.64007,0.63073,0.62140,0.61206,0.60268,0.59325,0.58376,0.57417,0.56447,0.55464,0.54466,0.53450,0.52415,0.51360,0.50281,0.49178,0.48050,0.46896,0.45715,0.44505,0.43268,0.42002,0.40708,0.39386,0.38037,0.36661,0.35258,0.33830,0.32378,0.30903,0.29406,0.27889,0.26353,0.24800,0.23232,0.21652,0.20063,0.18468,0.16872,0.15283,0.13708,0.12162,0.10664,0.09245,0.07954,0.06868,0.06097,0.05767,0.05955,0.06629,0.07682,0.08998,0.10489
0.80175,0.80370,0.80605,0.80877,0.81181,0.81516,0.81876,0.82258,0.82655,0.83061,0.83471,0.83874,0.84264,0.84629,0.84959,0.85241,0.85462,0.85610,0.85674,0.85643,0.85510,0.85272,0.84930,0.84489,0.83955,0.83339,0.82651,0.81901,0.81100,0.80258,0.79382,0.78480,0.77557,0.76621,0.75673,0.74720,0.73762,0.72803,0.71845,0.70888,0.69935,0.68985,0.68039,0.67096,0.66158,0.65222,0.64289,0.63357,0.62426,0.61494,0.60559,0.59620,0.58676,0.57724,0.56762,0.55789,0.54803,0.53801,0.52782,0.51745,0.50687,0.49607,0.48503,0.47375,0.46222,0.45041,0.43834,0.42600,0.41337,0.40047,0.38729,0.37384,0.36012,0.34614,0.33190,0.31741,0.30268,0.28773,0.27255,0.25717,0.24161,0.22586,0.20997,0.19394,0.17781,0.16161,0.14540,0.12925,0.11325,0.09758,0.08251,0.06852,0.05645,0.04773,0.04427,0.04720,0.05576,0.06814,0.08284,0.09896
0.79547,0.79716,0.79923,0.80164,0.80437,0.80737,0.81061,0.81404,0.81760,0.82123,0.82486,0.82842,0.83182,0.83498,0.83778,0.84012,0.84189,0.84300,0.84333,0.84282,0.84141,0.83907,0.83580,0.83164,0.82664,0.82087,0.81443,0.80739,0.79984,0.79187,0.78355,0.77494,0.76612,0.75711,0.74798,0.73876,0.72947,0.72014,0.71079,0.70143,0.69208,0.68275,0.67343,0.66414,0.65486,0.64560,0.63634,0.62709,0.61782,0.60853,0.59921,0.58984,0.58040,0.57089,0.56127,0.55153,0.54166,0.53164,0.52145,0.51107,0.50049,0.48969,0.47867,0.46741,0.45589,0.44412,0.43208,0.41977,0.40720,0.39434,0.38122,0.36782,0.35415,0.34022,0.32603,0.31159,0.29690,0.28197,0.26681,0.25144,0.23586,0.22008,0.20412,0.18799,0.17172,0.15534,0.13886,0.12235,0.10587,0.08955,0.07358,0.05838,0.04477,0.03456,0.03083,0.03549,0.04652,0.06100,0.07725,0.09448
0.78903,0.79045,0.79222,0.79432,0.79672,0.79938,0.80225,0.80528,0.80843,0.81164,0.81483,0.81793,0.82087,0.82356,0.82591,0.82783,0.82922,0.83000,0.83008,0.82940,0.82791,0.82560,0.82245,0.81850,0.81379,0.80836,0.80230,0.79567,0.78855,0.78100,0.77309,0.76489,0.75645,0.74781,0.73902,0.73011,0.72112,0.71206,0.70296,0.69383,0.68469,0.67554,0.66639,0.65725,0.64810,0.63895,0.62980,0.62063,0.61144,0.60222,0.59295,0.58362,0.57422,0.56473,0.55514,0.54543,0.53558,0.52557,0.51540,0.50504,0.49448,0.48371,0.47272,0.46149,0.45002,0.43829,0.42630,0.41405,0.40153,0.38873,0.37567,0.36234,0.34874,0.33487,0.32075,0.30637,0.29173,0.27685,0.26174,0.24639,0.23083,0.21505,0.19906,0.18289,0.16654,0.15002,0.13336,0.11658,0.09973,0.08285,0.06608,0.04966,0.03423,0.02171,0.01746,0.02519,0.03942,0.05599,0.07357,0.09167
0.78246,0.78359,0.78506,0.78684,0.78890,0.79121,0.79371,0.79636,0.79911,0.80190,0.80467,0.80734,0.80985,0.81212,0.81406,0.81559,0.81664,0.81712,0.81698,0.81615,0.81460,0.81231,0.80927,0.80550,0.80103,0.79591,0.79019,0.78393,0.77719,0.77003,0.76252,0.75470,0.74663,0.73835,0.72990,0.72132,0.71262,0.70385,0.69501,0.68612,0.67721,0.66826,0.65930,0.65033,0.64133,0.63233,0.62330,0.61424,0.60515,0.59602,0.58683,0.57757,0.56824,0.55880,0.54926,0.53960,0.52979,0.51983,0.50970,0.49939,0.48887,0.47815,0.46721,0.45603,0.44461,0.43295,0.42103,0.40884,0.39639,0.38368,0.37070,0.35745,0.34393,0.33014,0.31610,0.30180,0.28724,0.27243,0.25739,0.24210,0.22659,0.21085,0.19490,0.17873,0.16237,0.14581,0.12907,0.11216,0.09509,0.07788,0.06056,0.04321,0.02603,0.01009,0.00467,0.01824,0.03559,0.05368,0.07209,0.09071
0.77578,0.77661,0.77778,0.77924,0.78096,0.78292,0.78505,0.78733,0.78969,0.79208,0.79444,0.79671,0.79881,0.80068,0.80225,0.80344,0.80418,0.80441,0.80407,0.80311,0.80150,0.79922,0.79626,0.79265,0.78840,0.78354,0.77813,0.77220,0.76582,0.75903,0.75189,0.74444,0.73673,0.72880,0.72069,0.71242,0.70403,0.69555,0.68698,0.67835,0.66967,0.66095,0.65220,0.64341,0.63460,0.62575,0.61687,0.60795,0.59899,0.58997,0.58089,0.57173,0.56248,0.55313,0.54366,0.53407,0.52433,0.51444,0.50438,0.49413,0.48369,0.47303,0.46216,0.45106,0.43972,0.42813,0.41629,0.40420,0.39184,0.37921,0.36633,0.35317,0.33975,0.32607,0.31213,0.29793,0.28347,0.26877,0.25382,0.23863,0.22321,0.20756,0.19169,0.17561,0.15932,0.14283,0.12614,0.10926,0.09221,0.07498,0.05758,0.04003,0.02235,0.00467,0.00000,0.01775,0.03599,0.05441,0.07297,0.09166
0.76903,0.76956,0.77041,0.77155,0.77294,0.77454,0.77632,0.77822,0.78020,0.78221,0.78418,0.78607,0.78780,0.78930,0.79053,0.79140,0.79187,0.79187,0.79135,0.79027,0.78861,0.78634,0.78346,0.77999,0.77592,0.77131,0.76617,0.76055,0.75449,0.74805,0.74125,0.73415,0.72679,0.71920,0.71142,0.70348,0.69540,0.68721,0.67892,0.67056,0.66213,0.65365,0.64512,0.63654,0.62792,0.61926,0.61055,0.60179,0.59298,0.58410,0.57514,0.56610,0.55697,0.54773,0.53837,0.52887,0.51923,0.50943,0.49946,0.48930,0.47895,0.46839,0.45761,0.44660,0.43536,0.42387,0.41213,0.40014,0.38789,0.37537,0.36260,0.34956,0.33626,0.32270,0.30888,0.29480,0.28047,0.26590,0.25109,0.23603,0.22075,0.20525,0.18953,0.17361,0.15749,0.14118,0.12469,0.10805,0.09128,0.07442,0.05755,0.04085,0.02487,0.01200,0.01143,0.02411,0.04057,0.05812,0.07616,0.09450
0.76224,0.76247,0.76300,0.76381,0.76486,0.76612,0.76754,0.76908,0.77070,0.77234,0.77394,0.77547,0.77684,0.77801,0.77892,0.77951,0.77973,0.77952,0.77884,0.77766,0.77595,0.77369,0.77088,0.76752,0.76363,0.75922,0.75434,0.74900,0.74325,0.73712,0.73066,0.72389,0.71687,0.70961,0.70216,0.69454,0.68677,0.67888,0.67088,0.66279,0.65463,0.64640,0.63810,0.62975,0.62135,0.61289,0.60437,0.59579,0.58715,0.57843,0.56963,0.56074,0.55175,0.54264,0.53341,0.52404,0.51451,0.50483,0.49497,0.48493,0.47469,0.46424,0.45358,0.44268,0.43155,0.42018,0.40857,0.39670,0.38457,0.37219,0.35954,0.34664,0.33348,0.32006,0.30639,0.29246,0.27829,0.26388,0.24924,0.23436,0.21927,0.20397,0.18847,0.17278,0.15693,0.14093,0.12481,0.10861,0.09241,0.07631,0.06053,0.04555,0.03250,0.02421,0.02491,0.03434,0.04834,0.06438,0.08144,0.09909
0.75543,0.75535,0.75557,0.75605,0.75677,0.75769,0.75876,0.75995,0.76122,0.76250,0.76376,0.76494,0.76598,0.76684,0.76746,0.76779,0.76777,0.76738,0.76655,0.76528,0.76352,0.76127,0.75852,0.75527,0.75154,0.74733,0.74267,0.73759,0.73212,0.72629,0.72014,0.71370,0.70700,0.70007,0.69294,0.68564,0.67818,0.67059,0.66289,0.65509,0.64720,0.63923,0.63119,0.62308,0.61491,0.60667,0.59837,0.58999,0.58154,0.57301,0.56439,0.55566,0.54683,0.53788,0.52880,0.51958,0.51021,0.50066,0.49095,0.48104,0.47093,0.46062,0.45009,0.43933,0.42834,0.41711,0.40563,0.39390,0.38192,0.36969,0.35720,0.34445,0.33145,0.31819,0.30469,0.29095,0.27696,0.26275,0.24831,0.23365,0.21880,0.20376,0.18854,0.17318,0.15769,0.14212,0.12651,0.11095,0.09554,0.08051,0.06619,0.05327,0.04302,0.03752,0.03871,0.04630,0.05820,0.07261,0.08847,0.10523
0.74864,0.74825,0.74815,0.74831,0.74870,0.74928,0.75002,0.75087,0.75179,0.75274,0.75366,0.75452,0.75525,0.75582,0.75617,0.75625,0.75603,0.75546,0.75451,0.75314,0.75135,0.74911,0.74641,0.74326,0.73966,0.73563,0.73119,0.72635,0.72115,0.71560,0.70975,0.70362,0.69723,0.69062,0.68381,0.67682,0.66968,0.66239,0.65499,0.64748,0.63988,0.63218,0.62441,0.61656,0.60864,0.60064,0.59257,0.58442,0.57618,0.56786,0.55943,0.55091,0.54226,0.53350,0.52459,0.51554,0.50633,0.49696,0.48740,0.47765,0.46771,0.45755,0.44717,0.43657,0.42574,0.41466,0.40335,0.39178,0.37997,0.36790,0.35558,0.34301,0.33019,0.31712,0.30382,0.29027,0.27651,0.26252,0.24832,0.23393,0.21936,0.20464,0.18977,0.17481,0.15977,0.14473,0.12976,0.11498,0.10054,0.08674,0.07400,0.06306,0.05501,0.05122,0.05265,0.05909,0.06938,0.08229,0.09692,0.11270
0.74188,0.74119,0.74077,0.74062,0.74068,0.74093,0.74134,0.74186,0.74245,0.74307,0.74368,0.74423,0.74467,0.74496,0.74506,0.74492,0.74451,0.74378,0.74271,0.74127,0.73944,0.73721,0.73456,0.73150,0.72803,0.72417,0.71992,0.71531,0.71036,0.70509,0.69952,0.69368,0.68760,0.68130,0.67480,0.66813,0.66130,0.65432,0.64723,0.64002,0.63271,0.62530,0.61781,0.61023,0.60257,0.59483,0.58701,0.57910,0.57110,0.56301,0.55481,0.54650,0.53807,0.52950,0.52080,0.51194,0.50293,0.49374,0.48437,0.47480,0.46503,0.45505,0.44486,0.43443,0.42378,0.41288,0.40174,0.39036,0.37872,0.36684,0.35471,0.34234,0.32972,0.31687,0.30378,0.29047,0.27694,0.26322,0.24930,0.23521,0.22097,0.20661,0.19215,0.17765,0.16314,0.14872,0.13448,0.12056,0.10719,0.09466,0.08344,0.07420,0.06780,0.06512,0.06668,0.07234,0.08140,0.09302,0.10649,0.12128
