0.84981,0.85237,0.85534,0.85868,0.86238,0.86641,0.87073,0.87531,0.88010,0.88504,0.89007,0.89512,0.90010,0.90489,0.90938,0.91341,0.91681,0.91942,0.92105,0.92155,0.92081,0.91878,0.91549,0.91105,0.90558,0.89925,0.89223,0.88468,0.87674,0.86852,0.86013,0.85166,0.84317,0.83472,0.82636,0.81813,0.81007,0.80221,0.79457,0.78717,0.78003,0.77317,0.76659,0.76031,0.75432,0.74864,0.74327,0.73818,0.73339,0.72886,0.72457,0.72049,0.71658,0.71276,0.70897,0.70510,0.70102,0.69657,0.69156,0.68579,0.67907,0.67125,0.66223,0.65202,0.64070,0.62840,0.61528,0.60149,0.58718,0.57246,0.55744,0.54221,0.52683,0.51138,0.49590,0.48044,0.46504,0.44976,0.43462,0.41969,0.40499,0.39058,0.37651,0.36284,0.34963,0.33694,0.32485,0.31344,0.30279,0.29300,0.28417,0.27640,0.26977,0.26440,0.26035,0.25771,0.25653,0.25682,0.25861,0.26186
0.84924,0.85208,0.85535,0.85902,0.86308,0.86748,0.87220,0.87721,0.88247,0.88791,0.89349,0.89913,0.90474,0.91021,0.91540,0.92015,0.92426,0.92752,0.92968,0.93055,0.92996,0.92785,0.92428,0.91936,0.91331,0.90634,0.89866,0.89046,0.88189,0.87308,0.86414,0.85515,0.84618,0.83728,0.82850,0.81988,0.81144,0.80321,0.79522,0.78747,0.77999,0.77279,0.76587,0.75925,0.75291,0.74687,0.74111,0.73564,0.73042,0.72544,0.72068,0.71610,0.71163,0.70723,0.70282,0.69829,0.69352,0.68838,0.68272,0.67637,0.66919,0.66107,0.65193,0.64178,0.63064,0.61863,0.60584,0.59240,0.57842,0.56401,0.54927,0.53427,0.51909,0.50378,0.48841,0.47303,0.45767,0.44239,0.42722,0.41222,0.39743,0.38290,0.36867,0.35482,0.34139,0.32847,0.31612,0.30442,0.29348,0.28339,0.27424,0.26616,0.25924,0.25359,0.24930,0.24646,0.24513,0.24533,0.24708,0.25036
0.84842,0.85153,0.85508,0.85906,0.86343,0.86819,0.87329,0.87871,0.88442,0.89035,0.89647,0.90270,0.90896,0.91513,0.92108,0.92663,0.93155,0.93558,0.93841,0.93974,0.93934,0.93711,0.93314,0.92762,0.92086,0.91313,0.90470,0.89578,0.88654,0.87712,0.86762,0.85811,0.84867,0.83933,0.83014,0.82113,0.81232,0.80374,0.79540,0.78733,0.77952,0.77199,0.76474,0.75777,0.75109,0.74469,0.73856,0.73269,0.72705,0.72164,0.71641,0.71133,0.70634,0.70138,0.69637,0.69123,0.68585,0.68010,0.67387,0.66702,0.65945,0.65105,0.64178,0.63163,0.62061,0.60880,0.59626,0.58310,0.56941,0.55528,0.54079,0.52601,0.51102,0.49587,0.48062,0.46532,0.45001,0.43475,0.41957,0.40452,0.38965,0.37501,0.36064,0.34662,0.33300,0.31984,0.30724,0.29528,0.28405,0.27365,0.26420,0.25580,0.24859,0.24267,0.23815,0.23512,0.23364,0.23377,0.23550,0.23882
0.84733,0.85068,0.85449,0.85874,0.86341,0.86848,0.87393,0.87974,0.88586,0.89226,0.89889,0.90570,0.91259,0.91948,0.92623,0.93266,0.93852,0.94348,0.94715,0.94909,0.94893,0.94652,0.94200,0.93570,0.92805,0.91943,0.91016,0.90047,0.89055,0.88051,0.87045,0.86045,0.85054,0.84079,0.83121,0.82183,0.81268,0.80376,0.79511,0.78671,0.77859,0.77074,0.76317,0.75588,0.74886,0.74211,0.73561,0.72936,0.72332,0.71748,0.71180,0.70624,0.70075,0.69526,0.68971,0.68401,0.67807,0.67179,0.66505,0.65777,0.64984,0.64119,0.63178,0.62159,0.61064,0.59897,0.58663,0.57369,0.56024,0.54635,0.53208,0.51751,0.50270,0.48770,0.47257,0.45736,0.44212,0.42688,0.41170,0.39662,0.38168,0.36694,0.35245,0.33827,0.32446,0.31109,0.29825,0.28602,0.27450,0.26380,0.25404,0.24534,0.23783,0.23164,0.22688,0.22366,0.22206,0.22212,0.22386,0.22726
0.84594,0.84950,0.85353,0.85802,0.86295,0.86831,0.87407,0.88022,0.88671,0.89354,0.90064,0.90798,0.91549,0.92309,0.93065,0.93801,0.94492,0.95102,0.95578,0.95855,0.95874,0.95605,0.95073,0.94339,0.93465,0.92501,0.91483,0.90436,0.89375,0.88312,0.87253,0.86206,0.85174,0.84159,0.83166,0.82195,0.81248,0.80326,0.79430,0.78561,0.77719,0.76905,0.76117,0.75357,0.74623,0.73914,0.73230,0.72568,0.71925,0.71300,0.70689,0.70088,0.69491,0.68894,0.68288,0.67668,0.67023,0.66347,0.65629,0.64861,0.64037,0.63149,0.62193,0.61169,0.60077,0.58919,0.57699,0.56424,0.55098,0.53729,0.52322,0.50884,0.49419,0.47934,0.46433,0.44921,0.43403,0.41883,0.40365,0.38855,0.37355,0.35873,0.34412,0.32979,0.31580,0.30222,0.28914,0.27665,0.26485,0.25385,0.24378,0.23477,0.22696,0.22049,0.21550,0.21210,0.21038,0.21040,0.21217,0.21567
0.84423,0.84796,0.85218,0.85688,0.86203,0.86763,0.87365,0.88008,0.88690,0.89409,0.90160,0.90941,0.91747,0.92572,0.93406,0.94236,0.95040,0.95782,0.96402,0.96804,0.96875,0.96558,0.95907,0.95033,0.94029,0.92955,0.91845,0.90722,0.89597,0.88480,0.87375,0.86286,0.85217,0.84169,0.83144,0.82144,0.81169,0.80219,0.79297,0.78401,0.77532,0.76690,0.75875,0.75085,0.74321,0.73581,0.72863,0.72166,0.71487,0.70824,0.70172,0.69528,0.68888,0.68245,0.67593,0.66927,0.66237,0.65518,0.64760,0.63958,0.63105,0.62195,0.61226,0.60194,0.59102,0.57950,0.56741,0.55479,0.54169,0.52817,0.51427,0.50005,0.48556,0.47084,0.45595,0.44092,0.42580,0.41064,0.39547,0.38034,0.36530,0.35039,0.33568,0.32120,0.30704,0.29326,0.27995,0.26720,0.25511,0.24381,0.23342,0.22410,0.21598,0.20924,0.20401,0.20043,0.19861,0.19860,0.20043,0.20406
0.84217,0.84604,0.85042,0.85527,0.86060,0.86639,0.87262,0.87928,0.88636,0.89382,0.90167,0.90986,0.91836,0.92715,0.93616,0.94530,0.95444,0.96330,0.97133,0.97729,0.97897,0.97487,0.96646,0.95592,0.94446,0.93263,0.92071,0.90882,0.89704,0.88542,0.87399,0.86277,0.85178,0.84102,0.83052,0.82027,0.81028,0.80055,0.79109,0.78190,0.77297,0.76430,0.75589,0.74773,0.73981,0.73212,0.72463,0.71733,0.71020,0.70321,0.69632,0.68949,0.68268,0.67583,0.66890,0.66181,0.65452,0.64694,0.63901,0.63068,0.62188,0.61258,0.60275,0.59236,0.58141,0.56992,0.55790,0.54539,0.53243,0.51904,0.50529,0.49122,0.47686,0.46226,0.44747,0.43253,0.41747,0.40234,0.38719,0.37204,0.35696,0.34198,0.32716,0.31255,0.29822,0.28424,0.27070,0.25768,0.24531,0.23370,0.22299,0.21334,0.20491,0.19788,0.19241,0.18866,0.18673,0.18672,0.18863,0.19243
0.83974,0.84373,0.84821,0.85319,0.85864,0.86456,0.87094,0.87776,0.88501,0.89268,0.90075,0.90919,0.91801,0.92717,0.93664,0.94640,0.95639,0.96650,0.97647,0.98540,0.98939,0.98302,0.97167,0.95919,0.94650,0.93384,0.92131,0.90895,0.89680,0.88487,0.87318,0.86172,0.85051,0.83955,0.82885,0.81841,0.80824,0.79832,0.78867,0.77927,0.77014,0.76126,0.75262,0.74422,0.73604,0.72808,0.72031,0.71272,0.70527,0.69795,0.69071,0.68352,0.67634,0.66912,0.66181,0.65435,0.64668,0.63876,0.63052,0.62191,0.61288,0.60339,0.59342,0.58295,0.57197,0.56049,0.54852,0.53609,0.52322,0.50996,0.49633,0.48238,0.46813,0.45365,0.43895,0.42408,0.40909,0.39400,0.37885,0.36370,0.34857,0.33352,0.31859,0.30385,0.28936,0.27518,0.26141,0.24813,0.23547,0.22354,0.21250,0.20251,0.19375,0.18642,0.18070,0.17677,0.17476,0.17476,0.17679,0.18081
0.83695,0.84100,0.84555,0.85060,0.85613,0.86213,0.86859,0.87550,0.88284,0.89061,0.89878,0.90735,0.91630,0.92562,0.93529,0.94530,0.95564,0.96629,0.97724,0.98848,1.00000,0.98613,0.97247,0.95903,0.94580,0.93279,0.92001,0.90746,0.89515,0.88308,0.87125,0.85967,0.84834,0.83726,0.82643,0.81586,0.80555,0.79549,0.78569,0.77613,0.76683,0.75776,0.74893,0.74032,0.73192,0.72372,0.71570,0.70783,0.70010,0.69248,0.68493,0.67741,0.66990,0.66233,0.65468,0.64689,0.63890,0.63067,0.62214,0.61328,0.60403,0.59438,0.58428,0.57372,0.56270,0.55122,0.53928,0.52691,0.51412,0.50095,0.48743,0.47358,0.45944,0.44505,0.43044,0.41564,0.40070,0.38564,0.37051,0.35534,0.34017,0.32505,0.31003,0.29516,0.28050,0.26612,0.25211,0.23857,0.22560,0.21335,0.20196,0.19162,0.18251,0.17487,0.16889,0.16477,0.16268,0.16272,0.16491,0.16920
0.83377,0.83785,0.84243,0.84750,0.85305,0.85907,0.86555,0.87247,0.87982,0.88758,0.89574,0.90428,0.91319,0.92243,0.93199,0.94184,0.95190,0.96209,0.97213,0.98112,0.98514,0.97876,0.96736,0.95483,0.94207,0.92934,0.91673,0.90429,0.89204,0.88000,0.86819,0.85660,0.84524,0.83412,0.82324,0.81261,0.80222,0.79207,0.78216,0.77249,0.76305,0.75383,0.74484,0.73605,0.72746,0.71905,0.71080,0.70270,0.69471,0.68682,0.67899,0.67118,0.66337,0.65550,0.64754,0.63945,0.63117,0.62267,0.61389,0.60480,0.59537,0.58555,0.57533,0.56469,0.55363,0.54213,0.53021,0.51789,0.50516,0.49207,0.47863,0.46487,0.45082,0.43652,0.42198,0.40725,0.39235,0.37732,0.36219,0.34701,0.33180,0.31661,0.30149,0.28649,0.27167,0.25710,0.24285,0.22904,0.21576,0.20317,0.19141,0.18069,0.17122,0.16323,0.15697,0.15267,0.15051,0.15062,0.15301,0.15761
0.83022,0.83428,0.83884,0.84389,0.84941,0.85540,0.86182,0.86868,0.87595,0.88361,0.89164,0.90001,0.90870,0.91766,0.92683,0.93614,0.94543,0.95443,0.96258,0.96863,0.97036,0.96625,0.95778,0.94714,0.93557,0.92361,0.91154,0.89947,0.88750,0.87567,0.86400,0.85252,0.84123,0.83016,0.81930,0.80866,0.79825,0.78806,0.77809,0.76834,0.75881,0.74948,0.74036,0.73143,0.72268,0.71409,0.70565,0.69734,0.68913,0.68100,0.67292,0.66485,0.65677,0.64864,0.64041,0.63205,0.62352,0.61478,0.60578,0.59649,0.58688,0.57693,0.56660,0.55588,0.54476,0.53325,0.52134,0.50904,0.49637,0.48334,0.46997,0.45629,0.44232,0.42809,0.41362,0.39894,0.38408,0.36908,0.35396,0.33876,0.32351,0.30826,0.29304,0.27791,0.26292,0.24815,0.23366,0.21957,0.20597,0.19302,0.18088,0.16976,0.15988,0.15152,0.14496,0.14046,0.13824,0.13845,0.14109,0.14609
0.82628,0.83030,0.83480,0.83978,0.84522,0.85111,0.85742,0.86415,0.87125,0.87872,0.88652,0.89460,0.90293,0.91143,0.92002,0.92855,0.93680,0.94442,0.95078,0.95491,0.95569,0.95251,0.94594,0.93708,0.92688,0.91595,0.90464,0.89316,0.88163,0.87015,0.85875,0.84747,0.83635,0.82540,0.81463,0.80405,0.79366,0.78348,0.77350,0.76371,0.75412,0.74473,0.73551,0.72647,0.71759,0.70886,0.70026,0.69177,0.68336,0.67503,0.66673,0.65845,0.65014,0.64177,0.63331,0.62472,0.61596,0.60701,0.59781,0.58835,0.57859,0.56851,0.55808,0.54729,0.53613,0.52459,0.51269,0.50041,0.48778,0.47480,0.46149,0.44788,0.43397,0.41980,0.40539,0.39076,0.37595,0.36096,0.34585,0.33063,0.31534,0.30002,0.28471,0.26945,0.25430,0.23932,0.22459,0.21021,0.19628,0.18296,0.17041,0.15885,0.14853,0.13977,0.13286,0.12815,0.12588,0.12622,0.12918,0.13465
0.82198,0.82590,0.83031,0.83518,0.84049,0.84623,0.85238,0.85891,0.86579,0.87298,0.88046,0.88815,0.89601,0.90394,0.91182,0.91948,0.92666,0.93299,0.93794,0.94086,0.94111,0.93843,0.93305,0.92558,0.91665,0.90679,0.89634,0.88555,0.87458,0.86354,0.85250,0.84152,0.83064,0.81988,0.80925,0.79879,0.78849,0.77836,0.76840,0.75863,0.74902,0.73958,0.73031,0.72119,0.71222,0.70337,0.69464,0.68601,0.67745,0.66894,0.66046,0.65198,0.64347,0.63491,0.62624,0.61746,0.60851,0.59937,0.59001,0.58040,0.57050,0.56031,0.54979,0.53893,0.52773,0.51618,0.50427,0.49201,0.47941,0.46648,0.45322,0.43967,0.42582,0.41171,0.39735,0.38277,0.36798,0.35302,0.33791,0.32267,0.30734,0.29195,0.27655,0.26116,0.24585,0.23066,0.21569,0.20101,0.18674,0.17302,0.16003,0.14800,0.13721,0.12798,0.12070,0.11574,0.11343,0.11395,0.11731,0.12335
0.81731,0.82112,0.82539,0.83011,0.83525,0.84080,0.84673,0.85301,0.85960,0.86646,0.87355,0.88079,0.88811,0.89541,0.90254,0.90932,0.91550,0.92074,0.92463,0.92672,0.92665,0.92426,0.91968,0.91324,0.90539,0.89651,0.88692,0.87687,0.86651,0.85599,0.84538,0.83476,0.82417,0.81365,0.80323,0.79293,0.78276,0.77272,0.76284,0.75311,0.74352,0.73408,0.72479,0.71562,0.70658,0.69766,0.68883,0.68008,0.67140,0.66275,0.65412,0.64548,0.63681,0.62807,0.61924,0.61029,0.60118,0.59189,0.58238,0.57264,0.56263,0.55234,0.54174,0.53083,0.51960,0.50802,0.49612,0.48387,0.47130,0.45841,0.44520,0.43170,0.41790,0.40384,0.38953,0.37499,0.36024,0.34529,0.33018,0.31493,0.29956,0.28411,0.26861,0.25310,0.23762,0.22224,0.20702,0.19204,0.17741,0.16328,0.14982,0.13728,0.12594,0.11620,0.10847,0.10324,0.10089,0.10165,0.10552,0.11224
0.81231,0.81596,0.82007,0.82460,0.82954,0.83486,0.84053,0.84651,0.85277,0.85925,0.86590,0.87264,0.87940,0.88604,0.89243,0.89839,0.90367,0.90802,0.91110,0.91261,0.91231,0.91011,0.90608,0.90043,0.89346,0.88544,0.87666,0.86732,0.85760,0.84762,0.83748,0.82726,0.81701,0.80679,0.79661,0.78652,0.77651,0.76662,0.75684,0.74718,0.73765,0.72825,0.71896,0.70978,0.70072,0.69174,0.68285,0.67402,0.66524,0.65648,0.64774,0.63897,0.63016,0.62129,0.61232,0.60322,0.59398,0.58456,0.57494,0.56509,0.55499,0.54462,0.53396,0.52300,0.51174,0.50015,0.48825,0.47602,0.46348,0.45062,0.43746,0.42400,0.41026,0.39625,0.38198,0.36748,0.35276,0.33783,0.32272,0.30746,0.29206,0.27654,0.26096,0.24533,0.22969,0.21411,0.19864,0.18336,0.16837,0.15381,0.13985,0.12674,0.11480,0.10446,0.09622,0.09066,0.08828,0.08936,0.09385,0.10141
0.80699,0.81046,0.81437,0.81868,0.82338,0.82844,0.83381,0.83947,0.84536,0.85143,0.85762,0.86385,0.87002,0.87602,0.88171,0.88692,0.89143,0.89504,0.89749,0.89856,0.89810,0.89603,0.89241,0.88736,0.88110,0.87383,0.86577,0.85711,0.84800,0.83857,0.82892,0.81913,0.80926,0.79936,0.78946,0.77960,0.76980,0.76008,0.75044,0.74090,0.73145,0.72211,0.71286,0.70371,0.69464,0.68564,0.67671,0.66784,0.65899,0.65016,0.64132,0.63246,0.62355,0.61457,0.60549,0.59629,0.58694,0.57742,0.56770,0.55776,0.54759,0.53716,0.52645,0.51546,0.50418,0.49259,0.48069,0.46848,0.45597,0.44315,0.43003,0.41662,0.40293,0.38896,0.37474,0.36028,0.34559,0.33068,0.31558,0.30030,0.28487,0.26931,0.25364,0.23790,0.22212,0.20634,0.19063,0.17505,0.15969,0.14468,0.13020,0.11648,0.10387,0.09283,0.08396,0.07800,0.07560,0.07710,0.08240,0.09097
0.80137,0.80464,0.80832,0.81239,0.81683,0.82159,0.82664,0.83195,0.83745,0.84309,0.84881,0.85451,0.86012,0.86551,0.87055,0.87508,0.87894,0.88193,0.88388,0.88461,0.88402,0.88205,0.87873,0.87416,0.86848,0.86184,0.85443,0.84639,0.83787,0.82898,0.81982,0.81046,0.80098,0.79143,0.78184,0.77224,0.76268,0.75315,0.74368,0.73428,0.72495,0.71570,0.70652,0.69742,0.68838,0.67940,0.67046,0.66156,0.65268,0.64380,0.63491,0.62598,0.61700,0.60794,0.59878,0.58949,0.58006,0.57047,0.56068,0.55068,0.54045,0.52998,0.51924,0.50823,0.49694,0.48535,0.47346,0.46128,0.44880,0.43602,0.42294,0.40958,0.39594,0.38203,0.36785,0.35343,0.33877,0.32389,0.30880,0.29353,0.27807,0.26247,0.24673,0.23088,0.21497,0.19901,0.18307,0.16720,0.15148,0.13602,0.12099,0.10662,0.09325,0.08139,0.07176,0.06529,0.06287,0.06495,0.07129,0.08109
0.79549,0.79853,0.80196,0.80577,0.80992,0.81437,0.81908,0.82401,0.82911,0.83432,0.83956,0.84476,0.84982,0.85463,0.85908,0.86302,0.86630,0.86879,0.87032,0.87078,0.87008,0.86818,0.86511,0.86092,0.85571,0.84962,0.84277,0.83530,0.82732,0.81895,0.81026,0.80135,0.79227,0.78307,0.77381,0.76450,0.75519,0.74588,0.73661,0.72738,0.71819,0.70906,0.69998,0.69095,0.68197,0.67302,0.66411,0.65522,0.64633,0.63744,0.62852,0.61955,0.61053,0.60142,0.59220,0.58286,0.57338,0.56373,0.55390,0.54386,0.53360,0.52310,0.51234,0.50133,0.49003,0.47846,0.46660,0.45444,0.44200,0.42926,0.41624,0.40293,0.38934,0.37548,0.36136,0.34698,0.33236,0.31752,0.30245,0.28717,0.27171,0.25607,0.24028,0.22435,0.20832,0.19221,0.17605,0.15991,0.14384,0.12794,0.11236,0.09730,0.08310,0.07028,0.05970,0.05255,0.05011,0.05302,0.06071,0.07200
0.78936,0.79216,0.79533,0.79885,0.80269,0.80681,0.81118,0.81573,0.82042,0.82519,0.82997,0.83467,0.83921,0.84349,0.84740,0.85081,0.85361,0.85566,0.85685,0.85708,0.85630,0.85445,0.85157,0.84769,0.84288,0.83725,0.83091,0.82394,0.81647,0.80858,0.80036,0.79188,0.78320,0.77437,0.76543,0.75643,0.74739,0.73833,0.72927,0.72023,0.71121,0.70222,0.69326,0.68433,0.67543,0.66656,0.65770,0.64884,0.63998,0.63109,0.62217,0.61320,0.60415,0.59502,0.58578,0.57642,0.56691,0.55723,0.54737,0.53731,0.52704,0.51653,0.50578,0.49477,0.48349,0.47194,0.46011,0.44800,0.43560,0.42291,0.40994,0.39669,0.38316,0.36936,0.35530,0.34098,0.32641,0.31160,0.29656,0.28131,0.26585,0.25019,0.23437,0.21838,0.20225,0.18600,0.16967,0.15329,0.13691,0.12060,0.10448,0.08872,0.07363,0.05971,0.04792,0.03984,0.03740,0.04149,0.05098,0.06399
0.78302,0.78556,0.78845,0.79168,0.79520,0.79899,0.80299,0.80716,0.81144,0.81578,0.82010,0.82433,0.82839,0.83218,0.83560,0.83854,0.84091,0.84259,0.84349,0.84353,0.84267,0.84087,0.83815,0.83452,0.83006,0.82483,0.81892,0.81241,0.80540,0.79797,0.79019,0.78212,0.77384,0.76537,0.75678,0.74809,0.73933,0.73053,0.72171,0.71287,0.70404,0.69522,0.68640,0.67760,0.66881,0.66003,0.65124,0.64245,0.63363,0.62479,0.61589,0.60694,0.59791,0.58878,0.57954,0.57018,0.56066,0.55099,0.54113,0.53107,0.52080,0.51031,0.49957,0.48858,0.47734,0.46583,0.45404,0.44197,0.42963,0.41700,0.40410,0.39091,0.37745,0.36371,0.34971,0.33546,0.32094,0.30619,0.29119,0.27597,0.26054,0.24489,0.22905,0.21303,0.19684,0.18050,0.16403,0.14746,0.13082,0.11416,0.09756,0.08114,0.06515,0.05002,0.03672,0.02726,0.02483,0.03077,0.04259,0.05750
0.77650,0.77876,0.78137,0.78429,0.78749,0.79093,0.79456,0.79835,0.80223,0.80615,0.81004,0.81382,0.81742,0.82076,0.82373,0.82626,0.82825,0.82961,0.83026,0.83015,0.82922,0.82745,0.82486,0.82145,0.81727,0.81239,0.80687,0.80078,0.79420,0.78719,0.77982,0.77216,0.76426,0.75616,0.74790,0.73953,0.73107,0.72254,0.71396,0.70536,0.69673,0.68809,0.67945,0.67080,0.66214,0.65347,0.64479,0.63608,0.62734,0.61856,0.60972,0.60081,0.59181,0.58272,0.57351,0.56416,0.55467,0.54502,0.53518,0.52515,0.51491,0.50444,0.49374,0.48279,0.47159,0.46013,0.44840,0.43640,0.42412,0.41156,0.39873,0.38561,0.37223,0.35857,0.34465,0.33047,0.31603,0.30134,0.28640,0.27124,0.25584,0.24023,0.22441,0.20839,0.19218,0.17579,0.15924,0.14254,0.12572,0.10880,0.09182,0.07487,0.05807,0.04174,0.02664,0.01512,0.01276,0.02170,0.03629,0.05300
0.76983,0.77181,0.77411,0.77672,0.77959,0.78268,0.78596,0.78937,0.79285,0.79636,0.79983,0.80319,0.80637,0.80929,0.81186,0.81402,0.81567,0.81675,0.81718,0.81693,0.81594,0.81421,0.81172,0.80850,0.80458,0.80000,0.79482,0.78911,0.78291,0.77630,0.76933,0.76205,0.75452,0.74678,0.73887,0.73081,0.72265,0.71440,0.70609,0.69773,0.68932,0.68089,0.67243,0.66395,0.65544,0.64691,0.63835,0.62976,0.62112,0.61242,0.60366,0.59482,0.58589,0.57686,0.56770,0.55840,0.54896,0.53935,0.52956,0.51957,0.50937,0.49896,0.48831,0.47742,0.46628,0.45489,0.44323,0.43130,0.41909,0.40662,0.39387,0.38084,0.36754,0.35398,0.34014,0.32605,0.31169,0.29709,0.28224,0.26715,0.25182,0.23627,0.22050,0.20452,0.18834,0.17196,0.15540,0.13866,0.12176,0.10471,0.08752,0.07024,0.05291,0.03567,0.01891,0.00452,0.00257,0.01594,0.03298,0.05094
0.76304,0.76472,0.76672,0.76901,0.77155,0.77429,0.77721,0.78025,0.78335,0.78647,0.78954,0.79250,0.79528,0.79781,0.80002,0.80184,0.80320,0.80402,0.80427,0.80390,0.80286,0.80115,0.79875,0.79569,0.79199,0.78769,0.78282,0.77744,0.77161,0.76536,0.75876,0.75186,0.74469,0.73730,0.72972,0.72199,0.71413,0.70617,0.69813,0.69002,0.68185,0.67364,0.66538,0.65709,0.64876,0.64039,0.63198,0.62352,0.61500,0.60642,0.59776,0.58902,0.58018,0.57122,0.56214,0.55292,0.54354,0.53400,0.52428,0.51436,0.50423,0.49388,0.48331,0.47250,0.46143,0.45012,0.43854,0.42670,0.41459,0.40221,0.38955,0.37663,0.36343,0.34996,0.33623,0.32224,0.30799,0.29349,0.27874,0.26375,0.24852,0.23307,0.21739,0.20150,0.18540,0.16910,0.15261,0.13593,0.11908,0.10206,0.08489,0.06759,0.05018,0.03276,0.01556,0.00013,0.00000,0.01563,0.03337,0.05161
0.75616,0.75754,0.75923,0.76120,0.76340,0.76581,0.76837,0.77104,0.77377,0.77651,0.77921,0.78179,0.78420,0.78638,0.78825,0.78977,0.79085,0.79146,0.79154,0.79106,0.78997,0.78828,0.78597,0.78306,0.77955,0.77549,0.77090,0.76584,0.76033,0.75443,0.74818,0.74162,0.73480,0.72775,0.72051,0.71310,0.70555,0.69789,0.69012,0.68228,0.67436,0.66638,0.65834,0.65026,0.64212,0.63393,0.62569,0.61739,0.60902,0.60057,0.59204,0.58342,0.57469,0.56584,0.55686,0.54773,0.53845,0.52900,0.51937,0.50953,0.49950,0.48924,0.47876,0.46804,0.45707,0.44585,0.43437,0.42263,0.41063,0.39835,0.38581,0.37300,0.35992,0.34657,0.33296,0.31909,0.30496,0.29058,0.27596,0.26109,0.24600,0.23067,0.21513,0.19938,0.18342,0.16727,0.15094,0.13444,0.11778,0.10099,0.08410,0.06715,0.05026,0.03367,0.01813,0.00672,0.00811,0.02101,0.03741,0.05494
0.74921,0.75029,0.75167,0.75332,0.75519,0.75725,0.75947,0.76178,0.76416,0.76654,0.76887,0.77110,0.77317,0.77501,0.77658,0.77782,0.77867,0.77908,0.77901,0.77842,0.77730,0.77563,0.77339,0.77060,0.76728,0.76343,0.75910,0.75432,0.74912,0.74354,0.73762,0.73140,0.72492,0.71820,0.71129,0.70420,0.69696,0.68959,0.68211,0.67454,0.66688,0.65915,0.65135,0.64349,0.63557,0.62758,0.61952,0.61140,0.60319,0.59491,0.58653,0.57805,0.56945,0.56074,0.55188,0.54288,0.53371,0.52437,0.51485,0.50513,0.49520,0.48505,0.47468,0.46407,0.45321,0.44211,0.43075,0.41912,0.40724,0.39509,0.38267,0.36998,0.35703,0.34382,0.33035,0.31661,0.30263,0.28840,0.27393,0.25922,0.24429,0.22913,0.21377,0.19821,0.18246,0.16654,0.15046,0.13425,0.11794,0.10157,0.08522,0.06901,0.05318,0.03826,0.02553,0.01808,0.01991,0.03005,0.04438,0.06061
0.74223,0.74301,0.74408,0.74540,0.74695,0.74867,0.75055,0.75252,0.75455,0.75658,0.75857,0.76047,0.76221,0.76375,0.76504,0.76602,0.76665,0.76688,0.76668,0.76601,0.76485,0.76319,0.76102,0.75835,0.75518,0.75154,0.74744,0.74292,0.73801,0.73273,0.72713,0.72124,0.71508,0.70869,0.70209,0.69532,0.68839,0.68133,0.67414,0.66685,0.65947,0.65200,0.64445,0.63682,0.62913,0.62136,0.61351,0.60558,0.59757,0.58946,0.58126,0.57294,0.56451,0.55594,0.54723,0.53837,0.52934,0.52014,0.51075,0.50116,0.49136,0.48134,0.47110,0.46062,0.44989,0.43892,0.42769,0.41620,0.40445,0.39244,0.38016,0.36762,0.35481,0.34175,0.32843,0.31486,0.30104,0.28698,0.27268,0.25816,0.24342,0.22848,0.21334,0.19803,0.18255,0.16693,0.15120,0.13540,0.11958,0.10381,0.08823,0.07304,0.05863,0.04572,0.03568,0.03072,0.03270,0.04099,0.05340,0.06815
0.73524,0.73572,0.73648,0.73748,0.73870,0.74010,0.74164,0.74328,0.74497,0.74668,0.74834,0.74992,0.75136,0.75262,0.75365,0.75440,0.75483,0.75490,0.75457,0.75382,0.75264,0.75099,0.74888,0.74632,0.74330,0.73984,0.73596,0.73168,0.72704,0.72205,0.71675,0.71116,0.70532,0.69925,0.69297,0.68651,0.67989,0.67313,0.66625,0.65925,0.65214,0.64494,0.63766,0.63029,0.62284,0.61530,0.60768,0.59997,0.59217,0.58426,0.57625,0.56812,0.55987,0.55148,0.54294,0.53424,0.52538,0.51633,0.50710,0.49766,0.48801,0.47814,0.46804,0.45771,0.44713,0.43630,0.42522,0.41388,0.40228,0.39042,0.37830,0.36592,0.35328,0.34038,0.32724,0.31384,0.30021,0.28634,0.27225,0.25794,0.24343,0.22874,0.21387,0.19885,0.18370,0.16846,0.15317,0.13787,0.12266,0.10764,0.09299,0.07900,0.06613,0.05515,0.04724,0.04383,0.04586,0.05293,0.06378,0.07712
0.72828,0.72845,0.72890,0.72959,0.73049,0.73157,0.73278,0.73410,0.73547,0.73685,0.73821,0.73949,0.74065,0.74165,0.74243,0.74297,0.74321,0.74313,0.74270,0.74188,0.74066,0.73903,0.73698,0.73452,0.73163,0.72834,0.72467,0.72062,0.71623,0.71152,0.70650,0.70122,0.69568,0.68992,0.68396,0.67781,0.67150,0.66505,0.65846,0.65176,0.64495,0.63803,0.63102,0.62392,0.61673,0.60944,0.60207,0.59460,0.58702,0.57934,0.57154,0.56362,0.55557,0.54738,0.53903,0.53052,0.52184,0.51297,0.50391,0.49464,0.48516,0.47546,0.46553,0.45536,0.44494,0.43428,0.42336,0.41219,0.40076,0.38907,0.37712,0.36491,0.35245,0.33974,0.32678,0.31358,0.30015,0.28650,0.27264,0.25858,0.24433,0.22992,0.21536,0.20069,0.18592,0.17112,0.15633,0.14162,0.12710,0.11292,0.09930,0.08655,0.07518,0.06588,0.05957,0.05718,0.05922,0.06544,0.07505,0.08714
