1731567799000,1,4,22.8,327.0,33.0,1
1731567799000,1,26,17.2,39.0,51.0,1
1731567800000,1,4,19.8,327.0,33.0,1
1731567800000,1,16,30.4,112.0,82.0,1
1731567800000,1,26,25.1,39.0,51.0,1
1731567800000,1,4,21.9,327.0,33.0,1
1731567800000,1,26,16.3,39.0,51.0,1
1731567801000,1,4,19.3,327.0,33.0,1
1731567801000,1,16,31.4,112.0,82.0,1
1731567801000,1,26,24.3,39.0,51.0,1
1731567801000,1,4,21.7,327.0,33.0,1
1731567801000,1,26,16.3,39.0,51.0,1
1731567802000,1,4,20.5,327.0,33.0,1
1731567802000,1,16,29.9,112.0,82.0,1
1731567802000,1,26,24.3,39.0,51.0,1
1731567802000,1,4,21.4,327.0,33.0,1
1731567802000,1,26,16.3,39.0,51.0,1
1731567803000,1,4,18.2,327.0,33.0,1
1731567803000,1,16,30.9,112.0,82.0,1
1731567803000,1,26,24.2,39.0,51.0,1
1731567803000,1,4,22.8,327.0,33.0,1
1731567803000,1,26,16.8,39.0,51.0,1
1731567804000,1,4,20.7,327.0,33.0,1
1731567804000,1,16,30.6,112.0,82.0,1
1731567804000,1,26,24.8,39.0,51.0,1
1731567804000,1,4,21.6,327.0,33.0,1
1731567804000,1,26,19.1,39.0,51.0,1
1731567805000,1,4,19.6,327.0,33.0,1
1731567805000,1,16,31.8,112.0,82.0,1
1731567805000,1,26,24.1,39.0,51.0,1
1731567805000,1,4,20.7,327.0,33.0,1
1731567805000,1,26,17.5,39.0,51.0,1
1731567806000,1,4,20.9,327.0,33.0,1
1731567806000,1,16,30.9,112.0,82.0,1
1731567806000,1,26,24.5,39.0,51.0,1
1731567806000,1,3,16.3,272.0,55.0,1
1731567806000,1,4,20.8,327.0,33.0,1
1731567806000,1,26,18.4,39.0,51.0,1
1731567807000,1,4,21.6,327.0,33.0,1
1731567807000,1,16,31.1,112.0,82.0,1
1731567807000,1,26,23.8,39.0,51.0,1
1731567807000,1,3,15.7,272.0,55.0,1
1731567807000,1,4,19.9,327.0,33.0,1
1731567807000,1,26,18.2,39.0,51.0,1
1731567808000,1,4,21.4,327.0,33.0,1
1731567808000,1,16,31.6,112.0,82.0,1
1731567808000,1,26,24.9,39.0,51.0,1
1731567808000,1,3,15.8,272.0,55.0,1
1731567808000,1,4,21.1,327.0,33.0,1
1731567808000,1,26,17.2,39.0,51.0,1
1731567809000,1,4,22.3,327.0,33.0,1
1731567809000,1,16,31.0,112.0,82.0,1
1731567809000,1,26,24.0,39.0,51.0,1
1731567809000,1,3,15.8,272.0,55.0,1
1731567809000,1,4,20.6,327.0,33.0,1
1731567809000,1,26,17.3,39.0,51.0,1
1731567810000,1,4,20.1,327.0,33.0,1
1731567810000,1,16,30.4,112.0,82.0,1
1731567810000,1,26,23.4,39.0,51.0,1
1731567810000,1,3,15.8,272.0,55.0,1
1731567810000,1,4,21.7,327.0,33.0,1
1731567810000,1,26,17.6,39.0,51.0,1
1731567811000,1,4,19.8,327.0,33.0,1
1731567811000,1,16,30.8,112.0,82.0,1
1731567811000,1,26,24.0,39.0,51.0,1
1731567811000,1,3,13.0,272.0,55.0,1
1731567811000,1,4,22.3,327.0,33.0,1
1731567811000,1,26,17.6,39.0,51.0,1
1731567812000,1,4,21.4,327.0,33.0,1
1731567812000,1,16,30.9,112.0,82.0,1
1731567812000,1,26,25.6,39.0,51.0,1
1731567812000,1,3,13.0,272.0,55.0,1
1731567812000,1,4,22.0,327.0,33.0,1
1731567812000,1,26,17.2,39.0,51.0,1
1731567813000,1,4,22.8,327.0,33.0,1
1731567813000,1,16,31.1,112.0,82.0,1
1731567813000,1,26,25.3,39.0,51.0,1
1731567813000,1,3,14.9,272.0,55.0,1
1731567813000,1,4,20.9,327.0,33.0,1
1731567813000,1,26,17.9,39.0,51.0,1
1731567814000,1,4,22.0,327.0,33.0,1
1731567814000,1,16,30.4,112.0,82.0,1
1731567814000,1,26,25.9,39.0,51.0,1
1731567814000,1,3,14.9,272.0,55.0,1
1731567814000,1,4,20.9,327.0,33.0,1
1731567814000,1,26,18.0,39.0,51.0,1
1731567815000,1,4,19.4,327.0,33.0,1
1731567815000,1,16,31.3,112.0,82.0,1
1731567815000,1,26,26.7,39.0,51.0,1
1731567815000,1,3,15.1,272.0,55.0,1
1731567815000,1,4,21.0,327.0,33.0,1
1731567815000,1,26,17.9,39.0,51.0,1
1731567816000,1,4,18.9,327.0,33.0,1
1731567816000,1,16,31.3,112.0,82.0,1
1731567816000,1,26,26.4,39.0,51.0,1
1731567816000,1,3,15.1,272.0,55.0,1
1731567816000,1,4,21.3,327.0,33.0,1
1731567816000,1,26,18.0,39.0,51.0,1
1731567817000,1,4,21.3,327.0,33.0,1
1731567817000,1,16,31.3,112.0,82.0,1
1731567817000,1,26,25.7,39.0,51.0,1
1731567817000,1,3,15.1,272.0,55.0,1
1731567817000,1,4,22.2,327.0,33.0,1
1731567817000,1,26,16.8,39.0,51.0,1
1731567818000,1,4,20.7,327.0,33.0,1
1731567818000,1,16,31.0,112.0,82.0,1
1731567818000,1,26,26.5,39.0,51.0,1
1731567818000,1,3,15.1,272.0,55.0,1
1731567818000,1,4,22.9,327.0,33.0,1
1731567818000,1,26,19.0,39.0,51.0,1
1731567819000,1,4,20.5,327.0,33.0,1
1731567819000,1,16,31.4,112.0,82.0,1
1731567819000,1,26,26.9,39.0,51.0,1
1731567819000,1,3,12.4,272.0,55.0,1
1731567819000,1,4,22.4,327.0,33.0,1
1731567819000,1,26,18.2,39.0,51.0,1
1731567820000,1,4,21.8,327.0,33.0,1
1731567820000,1,16,30.8,112.0,82.0,1
1731567820000,1,26,25.9,39.0,51.0,1
1731567820000,1,3,12.4,272.0,55.0,1
1731567820000,1,4,22.6,327.0,33.0,1
1731567820000,1,26,17.3,39.0,51.0,1
1731567821000,1,4,21.9,327.0,33.0,1
1731567821000,1,16,30.8,112.0,82.0,1
1731567821000,1,26,26.8,39.0,51.0,1
1731567821000,1,3,14.8,272.0,55.0,1
1731567821000,1,4,22.9,327.0,33.0,1
1731567821000,1,26,16.5,39.0,51.0,1
1731567822000,1,4,21.6,327.0,33.0,1
1731567822000,1,16,30.7,112.0,82.0,1
1731567822000,1,26,26.9,39.0,51.0,1
1731567822000,1,3,16.4,272.0,55.0,1
1731567822000,1,4,21.6,327.0,33.0,1
1731567822000,1,26,17.3,39.0,51.0,1
1731567823000,1,4,20.2,327.0,33.0,1
1731567823000,1,16,30.1,112.0,82.0,1
1731567823000,1,26,27.1,39.0,51.0,1
1731567823000,1,3,15.4,272.0,55.0,1
1731567823000,1,4,21.4,327.0,33.0,1
1731567823000,1,26,17.8,39.0,51.0,1
1731567824000,1,4,21.2,327.0,33.0,1
1731567824000,1,16,30.6,112.0,82.0,1
1731567824000,1,26,27.8,39.0,51.0,1
1731567824000,1,3,16.8,272.0,55.0,1
1731567824000,1,4,21.6,327.0,33.0,1
1731567824000,1,26,16.6,39.0,51.0,1
1731567825000,1,4,18.9,327.0,33.0,1
1731567825000,1,16,30.9,112.0,82.0,1
1731567825000,1,26,27.4,39.0,51.0,1
1731567825000,1,3,16.8,272.0,55.0,1
1731567825000,1,4,21.2,327.0,33.0,1
1731567825000,1,26,17.6,39.0,51.0,1
1731567826000,1,4,20.2,327.0,33.0,1
1731567826000,1,16,30.6,112.0,82.0,1
1731567826000,1,26,27.8,39.0,51.0,1
1731567826000,1,3,14.7,272.0,55.0,1
1731567826000,1,4,22.3,327.0,33.0,1
1731567826000,1,26,19.0,39.0,51.0,1
1731567827000,1,4,17.3,327.0,33.0,1
1731567827000,1,16,30.2,112.0,82.0,1
1731567827000,1,26,28.2,39.0,51.0,1
1731567827000,1,3,14.7,272.0,55.0,1
1731567827000,1,4,21.3,327.0,33.0,1
1731567827000,1,26,18.2,39.0,51.0,1
1731567828000,1,4,19.1,327.0,33.0,1
1731567828000,1,16,30.6,112.0,82.0,1
1731567828000,1,26,28.3,39.0,51.0,1
1731567828000,1,3,14.7,272.0,55.0,1
1731567828000,1,4,21.7,327.0,33.0,1
1731567828000,1,26,19.1,39.0,51.0,1
1731567829000,1,4,20.6,327.0,33.0,1
1731567829000,1,16,31.2,112.0,82.0,1
1731567829000,1,26,28.3,39.0,51.0,1
1731567829000,1,3,14.7,272.0,55.0,1
1731567829000,1,4,22.3,327.0,33.0,1
1731567829000,1,26,19.5,39.0,51.0,1
1731567830000,1,4,19.0,327.0,33.0,1
1731567830000,1,16,31.2,112.0,82.0,1
1731567830000,1,26,27.9,39.0,51.0,1
1731567830000,1,3,14.7,272.0,55.0,1
1731567830000,1,4,23.3,327.0,33.0,1
1731567830000,1,26,19.7,39.0,51.0,1
1731567831000,1,16,31.2,112.0,82.0,1
1731567831000,1,26,27.2,39.0,51.0,1
1731567831000,1,3,14.7,272.0,55.0,1
1731567831000,1,4,23.6,327.0,33.0,1
1731567831000,1,26,20.2,39.0,51.0,1
1731567832000,1,16,30.5,112.0,82.0,1
1731567832000,1,26,27.9,39.0,51.0,1
1731567832000,1,3,14.7,272.0,55.0,1
1731567832000,1,4,22.5,327.0,33.0,1
1731567832000,1,26,19.9,39.0,51.0,1
1731567833000,1,16,30.6,112.0,82.0,1
1731567833000,1,26,27.1,39.0,51.0,1
1731567833000,1,4,23.2,327.0,33.0,1
1731567833000,1,26,20.4,39.0,51.0,1
1731567834000,1,16,31.3,112.0,82.0,1
1731567834000,1,26,28.0,39.0,51.0,1
1731567834000,1,4,22.7,327.0,33.0,1
1731567834000,1,26,18.7,39.0,51.0,1
1731567835000,1,16,30.5,112.0,82.0,1
1731567835000,1,26,27.4,39.0,51.0,1
1731567835000,1,4,22.6,327.0,33.0,1
1731567835000,1,26,20.8,39.0,51.0,1
1731567836000,1,16,31.1,112.0,82.0,1
1731567836000,1,26,28.9,39.0,51.0,1
1731567836000,1,4,22.4,327.0,33.0,1
1731567836000,1,26,21.4,39.0,51.0,1
1731567837000,1,16,31.1,112.0,82.0,1
1731567837000,1,26,28.9,39.0,51.0,1
1731567837000,1,4,22.2,327.0,33.0,1
1731567837000,1,26,20.2,39.0,51.0,1
1731567838000,1,16,31.3,112.0,82.0,1
1731567838000,1,26,28.6,39.0,51.0,1
1731567838000,1,4,21.0,327.0,33.0,1
1731567838000,1,26,19.1,39.0,51.0,1
1731567839000,1,16,31.5,112.0,82.0,1
1731567839000,1,26,28.5,39.0,51.0,1
1731567839000,1,4,21.6,327.0,33.0,1
1731567839000,1,26,18.7,39.0,51.0,1
1731567840000,1,16,31.1,112.0,82.0,1
1731567840000,1,26,29.3,39.0,51.0,1
1731567840000,1,4,21.7,327.0,33.0,1
1731567840000,1,26,18.9,39.0,51.0,1
1731567841000,1,16,31.6,112.0,82.0,1
1731567841000,1,26,28.3,39.0,51.0,1
1731567841000,1,4,21.6,327.0,33.0,1
1731567841000,1,26,20.2,39.0,51.0,1
1731567842000,1,16,31.3,112.0,82.0,1
1731567842000,1,26,29.0,39.0,51.0,1
1731567842000,1,4,20.9,327.0,33.0,1
1731567842000,1,26,20.9,39.0,51.0,1
1731567843000,1,16,31.3,112.0,82.0,1
1731567843000,1,26,29.3,39.0,51.0,1
1731567843000,1,4,21.0,327.0,33.0,1
1731567843000,1,26,21.4,39.0,51.0,1
1731567844000,1,4,18.8,327.0,33.0,1
1731567844000,1,16,31.5,112.0,82.0,1
1731567844000,1,26,29.0,39.0,51.0,1
1731567844000,1,4,21.3,327.0,33.0,1
1731567844000,1,26,20.7,39.0,51.0,1
1731567845000,1,4,18.9,327.0,33.0,1
1731567845000,1,16,31.5,112.0,82.0,1
1731567845000,1,26,29.3,39.0,51.0,1
1731567845000,1,4,20.6,327.0,33.0,1
1731567845000,1,26,18.5,39.0,51.0,1
1731567846000,1,3,20.6,272.0,55.0,1
1731567846000,1,4,18.9,327.0,33.0,1
1731567846000,1,16,31.1,112.0,82.0,1
1731567846000,1,26,29.1,39.0,51.0,1
1731567846000,1,4,20.8,327.0,33.0,1
1731567846000,1,26,19.9,39.0,51.0,1
1731567847000,1,3,19.2,272.0,55.0,1
1731567847000,1,4,17.3,327.0,33.0,1
1731567847000,1,16,31.1,112.0,82.0,1
1731567847000,1,26,29.5,39.0,51.0,1
1731567847000,1,4,21.3,327.0,33.0,1
1731567847000,1,26,21.6,39.0,51.0,1
1731567848000,1,3,18.6,272.0,55.0,1
1731567848000,1,4,18.8,327.0,33.0,1
1731567848000,1,16,31.9,112.0,82.0,1
1731567848000,1,26,29.5,39.0,51.0,1
1731567848000,1,4,21.9,327.0,33.0,1
1731567848000,1,26,21.5,39.0,51.0,1
1731567849000,1,3,19.1,272.0,55.0,1
1731567849000,1,4,17.8,327.0,33.0,1
1731567849000,1,16,31.5,112.0,82.0,1
1731567849000,1,26,29.3,39.0,51.0,1
1731567849000,1,4,19.5,327.0,33.0,1
1731567849000,1,26,20.3,39.0,51.0,1
1731567850000,1,3,20.3,272.0,55.0,1
1731567850000,1,16,31.6,112.0,82.0,1
1731567850000,1,26,29.3,39.0,51.0,1
1731567850000,1,4,20.7,327.0,33.0,1
1731567850000,1,26,22.3,39.0,51.0,1
1731567851000,1,3,21.9,272.0,55.0,1
1731567851000,1,16,31.5,112.0,82.0,1
1731567851000,1,26,29.4,39.0,51.0,1
1731567851000,1,4,20.5,327.0,33.0,1
1731567851000,1,26,21.6,39.0,51.0,1
1731567852000,1,3,22.6,272.0,55.0,1
1731567852000,1,16,31.2,112.0,82.0,1
1731567852000,1,26,29.1,39.0,51.0,1
1731567852000,1,4,21.2,327.0,33.0,1
1731567852000,1,26,22.2,39.0,51.0,1
1731567853000,1,3,20.9,272.0,55.0,1
1731567853000,1,16,31.2,112.0,82.0,1
1731567853000,1,26,29.1,39.0,51.0,1
1731567853000,1,4,20.5,327.0,33.0,1
1731567853000,1,26,21.5,39.0,51.0,1
1731567854000,1,3,22.1,272.0,55.0,1
1731567854000,1,16,31.6,112.0,82.0,1
1731567854000,1,26,29.5,39.0,51.0,1
1731567854000,1,4,21.0,327.0,33.0,1
1731567854000,1,26,22.3,39.0,51.0,1
1731567855000,1,3,21.9,272.0,55.0,1
1731567855000,1,16,30.9,112.0,82.0,1
1731567855000,1,26,29.1,39.0,51.0,1
1731567855000,1,4,20.3,327.0,33.0,1
1731567855000,1,26,21.7,39.0,51.0,1
1731567856000,1,3,19.9,272.0,55.0,1
1731567856000,1,16,31.3,112.0,82.0,1
1731567856000,1,26,29.1,39.0,51.0,1
1731567856000,1,4,21.0,327.0,33.0,1
1731567856000,1,26,22.1,39.0,51.0,1
1731567857000,1,3,20.1,272.0,55.0,1
1731567857000,1,16,31.5,112.0,82.0,1
1731567857000,1,26,29.5,39.0,51.0,1
1731567857000,1,4,20.9,327.0,33.0,1
1731567857000,1,26,22.3,39.0,51.0,1
1731567858000,1,3,21.0,272.0,55.0,1
1731567858000,1,16,31.3,112.0,82.0,1
1731567858000,1,26,29.3,39.0,51.0,1
1731567858000,1,4,21.6,327.0,33.0,1
1731567858000,1,26,23.1,39.0,51.0,1
1731567859000,1,3,21.3,272.0,55.0,1
1731567859000,1,16,31.2,112.0,82.0,1
1731567859000,1,26,29.2,39.0,51.0,1
1731567859000,1,3,13.4,272.0,55.0,1
1731567859000,1,4,21.4,327.0,33.0,1
1731567859000,1,26,21.5,39.0,51.0,1
1731567860000,1,3,21.4,272.0,55.0,1
1731567860000,1,16,31.3,112.0,82.0,1
1731567860000,1,26,29.0,39.0,51.0,1
1731567860000,1,3,13.9,272.0,55.0,1
1731567860000,1,4,21.7,327.0,33.0,1
1731567860000,1,26,22.5,39.0,51.0,1
1731567861000,1,3,20.5,272.0,55.0,1
1731567861000,1,16,31.4,112.0,82.0,1
1731567861000,1,26,29.3,39.0,51.0,1
1731567861000,1,3,13.9,272.0,55.0,1
1731567861000,1,4,21.4,327.0,33.0,1
1731567861000,1,26,22.6,39.0,51.0,1
1731567862000,1,3,22.1,272.0,55.0,1
1731567862000,1,16,31.2,112.0,82.0,1
1731567862000,1,26,29.7,39.0,51.0,1
1731567862000,1,3,13.9,272.0,55.0,1
1731567862000,1,4,21.5,327.0,33.0,1
1731567862000,1,26,22.4,39.0,51.0,1
1731567863000,1,3,22.2,268.0,55.0,1
1731567863000,1,16,31.9,95.0,82.0,1
1731567863000,1,26,28.4,38.0,49.0,1
1731567863000,1,3,13.9,268.0,55.0,1
1731567863000,1,4,20.7,328.0,34.0,1
1731567863000,1,26,23.8,38.0,49.0,1
1731567864000,1,3,19.9,268.0,55.0,1
1731567864000,1,16,31.7,95.0,82.0,1
1731567864000,1,26,29.4,38.0,49.0,1
1731567864000,1,3,12.3,268.0,55.0,1
1731567864000,1,4,20.3,328.0,34.0,1
1731567864000,1,26,22.4,38.0,49.0,1
1731567865000,1,3,20.2,268.0,55.0,1
1731567865000,1,16,31.2,95.0,82.0,1
1731567865000,1,26,30.1,38.0,49.0,1
1731567865000,1,4,20.2,328.0,34.0,1
1731567865000,1,26,23.0,38.0,49.0,1
1731567866000,1,3,21.8,268.0,55.0,1
1731567866000,1,16,31.9,95.0,82.0,1
1731567866000,1,26,30.1,38.0,49.0,1
1731567866000,1,3,19.2,268.0,55.0,1
1731567866000,1,4,22.1,328.0,34.0,1
1731567866000,1,26,25.0,38.0,49.0,1
1731567867000,1,3,21.1,268.0,55.0,1
1731567867000,1,16,31.2,95.0,82.0,1
1731567867000,1,26,29.9,38.0,49.0,1
1731567867000,1,3,18.7,268.0,55.0,1
1731567867000,1,4,22.3,328.0,34.0,1
1731567867000,1,26,22.4,38.0,49.0,1
1731567868000,1,3,20.4,268.0,55.0,1
1731567868000,1,16,31.1,95.0,82.0,1
1731567868000,1,26,29.7,38.0,49.0,1
1731567868000,1,3,16.5,268.0,55.0,1
1731567868000,1,4,21.1,328.0,34.0,1
1731567868000,1,26,22.8,38.0,49.0,1
1731567869000,1,3,18.2,268.0,55.0,1
1731567869000,1,16,31.9,95.0,82.0,1
1731567869000,1,26,29.6,38.0,49.0,1
1731567869000,1,3,16.5,268.0,55.0,1
1731567869000,1,4,20.8,328.0,34.0,1
1731567869000,1,26,23.0,38.0,49.0,1
1731567870000,1,3,20.8,268.0,55.0,1
1731567870000,1,16,31.2,95.0,82.0,1
1731567870000,1,26,29.3,38.0,49.0,1
1731567870000,1,3,15.8,268.0,55.0,1
1731567870000,1,4,20.1,328.0,34.0,1
1731567870000,1,26,23.2,38.0,49.0,1
1731567871000,1,3,18.3,268.0,55.0,1
1731567871000,1,16,31.5,95.0,82.0,1
1731567871000,1,26,29.6,38.0,49.0,1
1731567871000,1,3,19.4,268.0,55.0,1
1731567871000,1,4,21.1,328.0,34.0,1
1731567871000,1,26,23.9,38.0,49.0,1
1731567872000,1,3,20.3,268.0,55.0,1
1731567872000,1,16,32.0,95.0,82.0,1
1731567872000,1,26,29.8,38.0,49.0,1
1731567872000,1,3,18.1,268.0,55.0,1
1731567872000,1,4,20.6,328.0,34.0,1
1731567872000,1,26,25.1,38.0,49.0,1
1731567873000,1,3,19.2,268.0,55.0,1
1731567873000,1,16,31.6,95.0,82.0,1
1731567873000,1,26,30.3,38.0,49.0,1
1731567873000,1,3,17.6,268.0,55.0,1
1731567873000,1,4,19.8,328.0,34.0,1
1731567873000,1,26,23.7,38.0,49.0,1
1731567874000,1,3,18.7,268.0,55.0,1
1731567874000,1,16,31.9,95.0,82.0,1
1731567874000,1,26,30.0,38.0,49.0,1
1731567874000,1,3,18.5,268.0,55.0,1
1731567874000,1,4,21.7,328.0,34.0,1
1731567874000,1,26,23.8,38.0,49.0,1
1731567875000,1,16,31.5,95.0,82.0,1
1731567875000,1,26,30.3,38.0,49.0,1
1731567875000,1,3,0.0,268.0,55.0,1
1731567875000,1,3,20.0,268.0,55.0,1
1731567875000,1,4,20.2,328.0,34.0,1
1731567875000,1,26,24.4,38.0,49.0,1
1731567876000,1,3,19.5,268.0,55.0,1
1731567876000,1,16,31.7,95.0,82.0,1
1731567876000,1,26,30.2,38.0,49.0,1
1731567876000,1,3,22.7,268.0,55.0,1
1731567876000,1,4,18.6,328.0,34.0,1
1731567876000,1,26,24.5,38.0,49.0,1
1731567877000,1,3,19.3,268.0,55.0,1
1731567877000,1,16,31.9,95.0,82.0,1
1731567877000,1,26,30.6,38.0,49.0,1
1731567877000,1,3,22.3,268.0,55.0,1
1731567877000,1,4,17.8,328.0,34.0,1
1731567877000,1,26,24.7,38.0,49.0,1
1731567878000,1,3,20.3,268.0,55.0,1
1731567878000,1,16,31.7,95.0,82.0,1
1731567878000,1,26,30.6,38.0,49.0,1
1731567878000,1,3,21.7,268.0,55.0,1
1731567878000,1,4,17.4,328.0,34.0,1
1731567878000,1,26,24.2,38.0,49.0,1
1731567879000,1,3,21.3,268.0,55.0,1
1731567879000,1,16,31.7,95.0,82.0,1
1731567879000,1,26,30.4,38.0,49.0,1
1731567879000,1,3,21.5,268.0,55.0,1
1731567879000,1,4,19.3,328.0,34.0,1
1731567879000,1,26,24.2,38.0,49.0,1
1731567880000,1,3,20.2,268.0,55.0,1
1731567880000,1,16,31.6,95.0,82.0,1
1731567880000,1,26,30.8,38.0,49.0,1
1731567880000,1,3,21.1,268.0,55.0,1
1731567880000,1,4,16.3,328.0,34.0,1
1731567880000,1,26,24.3,38.0,49.0,1
1731567881000,1,3,20.8,268.0,55.0,1
1731567881000,1,16,31.8,95.0,82.0,1
1731567881000,1,26,30.7,38.0,49.0,1
1731567881000,1,3,21.6,268.0,55.0,1
1731567881000,1,4,17.4,328.0,34.0,1
1731567881000,1,26,25.7,38.0,49.0,1
1731567882000,1,3,21.2,268.0,55.0,1
1731567882000,1,16,31.3,95.0,82.0,1
1731567882000,1,26,30.8,38.0,49.0,1
1731567882000,1,3,20.4,268.0,55.0,1
1731567882000,1,4,20.0,328.0,34.0,1
1731567882000,1,26,24.6,38.0,49.0,1
1731567883000,1,3,19.6,268.0,55.0,1
1731567883000,1,16,31.9,95.0,82.0,1
1731567883000,1,26,30.9,38.0,49.0,1
1731567883000,1,3,19.5,268.0,55.0,1
1731567883000,1,4,19.0,328.0,34.0,1
1731567883000,1,26,24.9,38.0,49.0,1
1731567884000,1,3,20.2,268.0,55.0,1
1731567884000,1,16,31.7,95.0,82.0,1
1731567884000,1,26,30.4,38.0,49.0,1
1731567884000,1,3,20.7,268.0,55.0,1
1731567884000,1,4,19.0,328.0,34.0,1
1731567884000,1,26,24.8,38.0,49.0,1
1731567885000,1,3,22.6,268.0,55.0,1
1731567885000,1,16,31.8,95.0,82.0,1
1731567885000,1,26,29.7,38.0,49.0,1
1731567885000,1,3,21.1,268.0,55.0,1
1731567885000,1,4,17.3,328.0,34.0,1
1731567885000,1,26,24.9,38.0,49.0,1
1731567886000,1,3,22.2,268.0,55.0,1
1731567886000,1,16,31.7,95.0,82.0,1
1731567886000,1,26,30.4,38.0,49.0,1
1731567886000,1,3,22.0,268.0,55.0,1
1731567886000,1,4,18.4,328.0,34.0,1
1731567886000,1,26,25.6,38.0,49.0,1
1731567887000,1,3,20.2,268.0,55.0,1
1731567887000,1,16,31.6,95.0,82.0,1
1731567887000,1,26,30.9,38.0,49.0,1
1731567887000,1,3,20.2,268.0,55.0,1
1731567887000,1,4,16.4,328.0,34.0,1
1731567887000,1,26,25.6,38.0,49.0,1
1731567888000,1,3,21.7,268.0,55.0,1
1731567888000,1,16,31.6,95.0,82.0,1
1731567888000,1,26,30.5,38.0,49.0,1
1731567888000,1,3,20.0,268.0,55.0,1
1731567888000,1,4,17.3,328.0,34.0,1
1731567888000,1,26,25.9,38.0,49.0,1
1731567889000,1,3,21.5,268.0,55.0,1
1731567889000,1,16,32.0,95.0,82.0,1
1731567889000,1,26,31.3,38.0,49.0,1
1731567889000,1,3,21.7,268.0,55.0,1
1731567889000,1,4,16.3,328.0,34.0,1
1731567889000,1,26,25.4,38.0,49.0,1
1731567890000,1,3,21.3,268.0,55.0,1
1731567890000,1,16,31.7,95.0,82.0,1
1731567890000,1,26,30.8,38.0,49.0,1
1731567890000,1,3,20.6,268.0,55.0,1
1731567890000,1,4,17.2,328.0,34.0,1
1731567890000,1,26,25.7,38.0,49.0,1
1731567891000,1,3,23.3,268.0,55.0,1
1731567891000,1,16,31.8,95.0,82.0,1
1731567891000,1,26,30.8,38.0,49.0,1
1731567891000,1,3,19.7,268.0,55.0,1
1731567891000,1,4,18.9,328.0,34.0,1
1731567891000,1,26,25.5,38.0,49.0,1
1731567892000,1,3,22.6,268.0,55.0,1
1731567892000,1,16,31.6,95.0,82.0,1
1731567892000,1,26,31.0,38.0,49.0,1
1731567892000,1,3,21.1,268.0,55.0,1
1731567892000,1,4,18.5,328.0,34.0,1
1731567892000,1,26,25.3,38.0,49.0,1
1731567893000,1,3,21.3,268.0,55.0,1
1731567893000,1,16,31.5,95.0,82.0,1
1731567893000,1,26,31.2,38.0,49.0,1
1731567893000,1,3,20.7,268.0,55.0,1
1731567893000,1,4,17.2,328.0,34.0,1
1731567893000,1,26,25.7,38.0,49.0,1
1731567894000,1,3,22.1,268.0,55.0,1
1731567894000,1,16,31.5,95.0,82.0,1
1731567894000,1,26,31.1,38.0,49.0,1
1731567894000,1,3,20.1,268.0,55.0,1
1731567894000,1,4,15.8,328.0,34.0,1
1731567894000,1,26,26.4,38.0,49.0,1
1731567895000,1,3,21.9,268.0,55.0,1
1731567895000,1,16,30.6,95.0,82.0,1
1731567895000,1,26,31.3,38.0,49.0,1
1731567895000,1,3,20.7,268.0,55.0,1
1731567895000,1,4,17.6,328.0,34.0,1
1731567895000,1,26,26.5,38.0,49.0,1
1731567896000,1,3,21.8,268.0,55.0,1
1731567896000,1,16,31.0,95.0,82.0,1
1731567896000,1,26,31.3,38.0,49.0,1
1731567896000,1,3,21.7,268.0,55.0,1
1731567896000,1,4,18.9,328.0,34.0,1
1731567896000,1,26,25.9,38.0,49.0,1
1731567897000,1,3,22.9,268.0,55.0,1
1731567897000,1,16,30.7,95.0,82.0,1
1731567897000,1,26,31.5,38.0,49.0,1
1731567897000,1,3,19.1,268.0,55.0,1
1731567897000,1,4,16.4,328.0,34.0,1
1731567897000,1,26,25.9,38.0,49.0,1
1731567898000,1,3,22.4,268.0,55.0,1
1731567898000,1,16,30.8,95.0,82.0,1
1731567898000,1,26,30.9,38.0,49.0,1
1731567898000,1,3,19.1,268.0,55.0,1
1731567898000,1,4,16.8,328.0,34.0,1
1731567898000,1,26,25.3,38.0,49.0,1
1731567899000,1,3,22.3,268.0,55.0,1
1731567899000,1,16,30.3,95.0,82.0,1
1731567899000,1,26,32.2,38.0,49.0,1
1731567899000,1,3,17.7,268.0,55.0,1
1731567899000,1,4,16.4,328.0,34.0,1
1731567899000,1,26,25.8,38.0,49.0,1
1731567900000,1,3,21.7,268.0,55.0,1
1731567900000,1,16,30.6,95.0,82.0,1
1731567900000,1,26,31.6,38.0,49.0,1
1731567900000,1,3,17.7,268.0,55.0,1
1731567900000,1,4,18.1,328.0,34.0,1
1731567900000,1,26,26.3,38.0,49.0,1
1731567901000,1,3,22.0,268.0,55.0,1
1731567901000,1,16,30.4,95.0,82.0,1
1731567901000,1,26,31.8,38.0,49.0,1
1731567901000,1,3,20.0,268.0,55.0,1
1731567901000,1,4,17.7,328.0,34.0,1
1731567901000,1,26,26.5,38.0,49.0,1
1731567902000,1,3,21.1,268.0,55.0,1
1731567902000,1,16,31.5,95.0,82.0,1
1731567902000,1,26,31.6,38.0,49.0,1
1731567902000,1,3,18.4,268.0,55.0,1
1731567902000,1,4,16.2,328.0,34.0,1
1731567902000,1,26,25.7,38.0,49.0,1
1731567903000,1,3,20.4,268.0,55.0,1
1731567903000,1,16,30.7,95.0,82.0,1
1731567903000,1,26,31.6,38.0,49.0,1
1731567903000,1,3,17.5,268.0,55.0,1
1731567903000,1,4,16.2,328.0,34.0,1
