1732608463000,1,3,18.5,206.0,23.0,1
1732608463000,1,4,32.9,347.0,85.0,1
1732608463000,1,8,39.7,147.0,55.0,1
1732608463000,1,9,25.1,320.0,53.0,1
1732608463000,1,27,37.5,84.0,51.0,1
1732608464000,1,3,24.5,206.0,23.0,1
1732608464000,1,4,36.9,347.0,85.0,1
1732608464000,1,7,24.8,309.0,25.0,1
1732608464000,1,8,37.8,147.0,55.0,1
1732608464000,1,9,27.8,320.0,53.0,1
1732608464000,1,16,38.7,33.0,33.0,1
1732608464000,1,27,42.6,84.0,51.0,1
1732608464000,1,3,21.3,206.0,23.0,1
1732608464000,1,4,32.8,347.0,85.0,1
1732608464000,1,8,39.7,147.0,55.0,1
1732608464000,1,9,24.1,320.0,53.0,1
1732608464000,1,27,36.4,84.0,51.0,1
1732608465000,1,3,26.1,206.0,23.0,1
1732608465000,1,4,37.4,347.0,85.0,1
1732608465000,1,7,27.2,309.0,25.0,1
1732608465000,1,8,37.0,147.0,55.0,1
1732608465000,1,16,37.4,33.0,33.0,1
1732608465000,1,27,42.6,84.0,51.0,1
1732608465000,1,3,21.4,206.0,23.0,1
1732608465000,1,4,34.3,347.0,85.0,1
1732608465000,1,8,40.9,147.0,55.0,1
1732608465000,1,9,24.1,320.0,53.0,1
1732608465000,1,27,36.2,84.0,51.0,1
1732608466000,1,3,26.8,206.0,23.0,1
1732608466000,1,4,37.0,347.0,85.0,1
1732608466000,1,7,26.7,309.0,25.0,1
1732608466000,1,8,37.5,147.0,55.0,1
1732608466000,1,9,28.1,320.0,53.0,1
1732608466000,1,16,37.6,33.0,33.0,1
1732608466000,1,27,41.5,84.0,51.0,1
1732608466000,1,3,22.3,206.0,23.0,1
1732608466000,1,4,33.8,347.0,85.0,1
1732608466000,1,8,40.9,147.0,55.0,1
1732608466000,1,9,22.3,320.0,53.0,1
1732608466000,1,27,35.9,84.0,51.0,1
1732608467000,1,3,24.1,206.0,23.0,1
1732608467000,1,4,36.2,347.0,85.0,1
1732608467000,1,7,22.6,309.0,25.0,1
1732608467000,1,8,39.1,147.0,55.0,1
1732608467000,1,9,27.4,320.0,53.0,1
1732608467000,1,16,37.5,33.0,33.0,1
1732608467000,1,27,40.1,84.0,51.0,1
1732608467000,1,3,19.5,206.0,23.0,1
1732608467000,1,4,33.6,347.0,85.0,1
1732608467000,1,8,39.3,147.0,55.0,1
1732608467000,1,9,22.0,320.0,53.0,1
1732608467000,1,27,35.0,84.0,51.0,1
1732608468000,1,4,35.9,347.0,85.0,1
1732608468000,1,7,19.6,309.0,25.0,1
1732608468000,1,8,36.0,147.0,55.0,1
1732608468000,1,9,28.3,320.0,53.0,1
1732608468000,1,16,35.2,33.0,33.0,1
1732608468000,1,27,41.5,84.0,51.0,1
1732608468000,1,3,0.0,206.0,23.0,1
1732608468000,1,3,19.5,206.0,23.0,1
1732608468000,1,4,33.1,347.0,85.0,1
1732608468000,1,8,39.2,147.0,55.0,1
1732608468000,1,9,25.9,320.0,53.0,1
1732608468000,1,27,33.5,84.0,51.0,1
1732608469000,1,3,22.9,206.0,23.0,1
1732608469000,1,4,36.3,347.0,85.0,1
1732608469000,1,7,19.6,309.0,25.0,1
1732608469000,1,8,35.1,147.0,55.0,1
1732608469000,1,9,29.0,320.0,53.0,1
1732608469000,1,16,37.0,33.0,33.0,1
1732608469000,1,27,42.2,84.0,51.0,1
1732608469000,1,3,16.5,206.0,23.0,1
1732608469000,1,4,32.0,347.0,85.0,1
1732608469000,1,8,39.9,147.0,55.0,1
1732608469000,1,9,25.8,320.0,53.0,1
1732608469000,1,27,34.0,84.0,51.0,1
1732608470000,1,3,24.2,206.0,23.0,1
1732608470000,1,4,37.4,347.0,85.0,1
1732608470000,1,8,35.2,147.0,55.0,1
1732608470000,1,9,26.3,320.0,53.0,1
1732608470000,1,16,37.0,33.0,33.0,1
1732608470000,1,27,40.9,84.0,51.0,1
1732608470000,1,7,0.0,309.0,25.0,1
1732608470000,1,3,21.2,206.0,23.0,1
1732608470000,1,4,33.5,347.0,85.0,1
1732608470000,1,8,40.5,147.0,55.0,1
1732608470000,1,9,26.4,320.0,53.0,1
1732608470000,1,27,35.3,84.0,51.0,1
1732608471000,1,3,25.3,206.0,23.0,1
1732608471000,1,4,37.5,347.0,85.0,1
1732608471000,1,8,33.6,147.0,55.0,1
1732608471000,1,16,34.6,33.0,33.0,1
1732608471000,1,27,41.1,84.0,51.0,1
1732608471000,1,7,0.0,309.0,25.0,1
1732608471000,1,9,0.0,320.0,53.0,1
1732608471000,1,3,19.9,206.0,23.0,1
1732608471000,1,4,34.4,347.0,85.0,1
1732608471000,1,8,40.6,147.0,55.0,1
1732608471000,1,9,25.5,320.0,53.0,1
1732608471000,1,27,35.0,84.0,51.0,1
1732608472000,1,4,36.6,347.0,85.0,1
1732608472000,1,8,33.3,147.0,55.0,1
1732608472000,1,9,25.0,320.0,53.0,1
1732608472000,1,16,34.0,33.0,33.0,1
1732608472000,1,27,41.7,84.0,51.0,1
1732608472000,1,7,0.0,309.0,25.0,1
1732608472000,1,3,21.1,206.0,23.0,1
1732608472000,1,4,33.7,347.0,85.0,1
1732608472000,1,8,40.8,147.0,55.0,1
1732608472000,1,9,24.5,320.0,53.0,1
1732608472000,1,27,35.1,84.0,51.0,1
1732608473000,1,4,37.4,347.0,85.0,1
1732608473000,1,7,21.7,309.0,25.0,1
1732608473000,1,8,32.1,147.0,55.0,1
1732608473000,1,9,28.0,320.0,53.0,1
1732608473000,1,16,32.5,33.0,33.0,1
1732608473000,1,27,42.0,84.0,51.0,1
1732608473000,1,3,20.5,206.0,23.0,1
1732608473000,1,4,33.4,347.0,85.0,1
1732608473000,1,8,40.6,147.0,55.0,1
1732608473000,1,9,24.8,320.0,53.0,1
1732608473000,1,27,33.1,84.0,51.0,1
1732608474000,1,4,37.6,347.0,85.0,1
1732608474000,1,7,22.6,309.0,25.0,1
1732608474000,1,8,31.6,147.0,55.0,1
1732608474000,1,9,24.9,320.0,53.0,1
1732608474000,1,16,32.7,33.0,33.0,1
1732608474000,1,27,41.2,84.0,51.0,1
1732608474000,1,3,20.5,206.0,23.0,1
1732608474000,1,4,32.5,347.0,85.0,1
1732608474000,1,8,39.8,147.0,55.0,1
1732608474000,1,9,25.0,320.0,53.0,1
1732608474000,1,27,33.1,84.0,51.0,1
1732608475000,1,3,24.6,206.0,23.0,1
1732608475000,1,4,36.1,347.0,85.0,1
1732608475000,1,7,27.0,309.0,25.0,1
1732608475000,1,8,32.7,147.0,55.0,1
1732608475000,1,9,26.9,320.0,53.0,1
1732608475000,1,16,34.0,33.0,33.0,1
1732608475000,1,27,42.2,84.0,51.0,1
1732608475000,1,3,16.6,206.0,23.0,1
1732608475000,1,4,32.7,347.0,85.0,1
1732608475000,1,8,40.5,147.0,55.0,1
1732608475000,1,9,23.2,320.0,53.0,1
1732608475000,1,27,33.3,84.0,51.0,1
1732608476000,1,3,24.1,206.0,23.0,1
1732608476000,1,4,36.4,347.0,85.0,1
1732608476000,1,7,27.3,309.0,25.0,1
1732608476000,1,8,33.3,147.0,55.0,1
1732608476000,1,16,33.1,33.0,33.0,1
1732608476000,1,27,42.2,84.0,51.0,1
1732608476000,1,9,0.0,320.0,53.0,1
1732608476000,1,3,21.5,206.0,23.0,1
1732608476000,1,4,33.4,347.0,85.0,1
1732608476000,1,8,40.4,147.0,55.0,1
1732608476000,1,9,24.8,320.0,53.0,1
1732608476000,1,27,34.0,84.0,51.0,1
1732608477000,1,3,22.7,206.0,23.0,1
1732608477000,1,4,36.4,347.0,85.0,1
1732608477000,1,7,27.5,309.0,25.0,1
1732608477000,1,8,39.4,147.0,55.0,1
1732608477000,1,9,25.1,320.0,53.0,1
1732608477000,1,16,34.1,33.0,33.0,1
1732608477000,1,27,43.3,84.0,51.0,1
1732608477000,1,3,21.5,206.0,23.0,1
1732608477000,1,4,31.7,347.0,85.0,1
1732608477000,1,8,38.7,147.0,55.0,1
1732608477000,1,9,25.8,320.0,53.0,1
1732608477000,1,27,34.3,84.0,51.0,1
1732608478000,1,3,26.6,206.0,23.0,1
1732608478000,1,4,37.5,347.0,85.0,1
1732608478000,1,7,25.4,309.0,25.0,1
1732608478000,1,8,35.5,147.0,55.0,1
1732608478000,1,9,23.9,320.0,53.0,1
1732608478000,1,16,33.8,33.0,33.0,1
1732608478000,1,27,42.4,84.0,51.0,1
1732608478000,1,3,14.2,206.0,23.0,1
1732608478000,1,4,32.2,347.0,85.0,1
1732608478000,1,8,39.0,147.0,55.0,1
1732608478000,1,9,21.3,320.0,53.0,1
1732608478000,1,27,32.9,84.0,51.0,1
1732608479000,1,3,23.5,206.0,23.0,1
1732608479000,1,4,38.0,347.0,85.0,1
1732608479000,1,7,24.0,309.0,25.0,1
1732608479000,1,8,33.0,147.0,55.0,1
1732608479000,1,9,23.5,320.0,53.0,1
1732608479000,1,16,31.4,33.0,33.0,1
1732608479000,1,27,42.8,84.0,51.0,1
1732608479000,1,3,16.2,206.0,23.0,1
1732608479000,1,4,32.9,347.0,85.0,1
1732608479000,1,8,39.7,147.0,55.0,1
1732608479000,1,9,22.7,320.0,53.0,1
1732608479000,1,27,32.7,84.0,51.0,1
1732608480000,1,3,22.2,206.0,23.0,1
1732608480000,1,4,38.1,347.0,85.0,1
1732608480000,1,7,25.7,309.0,25.0,1
1732608480000,1,8,34.0,147.0,55.0,1
1732608480000,1,16,31.3,33.0,33.0,1
1732608480000,1,27,42.4,84.0,51.0,1
1732608480000,1,9,0.0,320.0,53.0,1
1732608480000,1,3,16.2,206.0,23.0,1
1732608480000,1,4,32.7,347.0,85.0,1
1732608480000,1,8,39.3,147.0,55.0,1
1732608480000,1,9,22.3,320.0,53.0,1
1732608480000,1,27,31.5,84.0,51.0,1
1732608481000,1,3,23.8,206.0,23.0,1
1732608481000,1,4,37.3,347.0,85.0,1
1732608481000,1,7,24.5,309.0,25.0,1
1732608481000,1,8,31.3,147.0,55.0,1
1732608481000,1,16,33.9,33.0,33.0,1
1732608481000,1,27,42.8,84.0,51.0,1
1732608481000,1,9,0.0,320.0,53.0,1
1732608481000,1,3,16.1,206.0,23.0,1
1732608481000,1,4,31.7,347.0,85.0,1
1732608481000,1,8,39.5,147.0,55.0,1
1732608481000,1,9,20.7,320.0,53.0,1
1732608481000,1,27,31.6,84.0,51.0,1
1732608482000,1,3,23.8,206.0,23.0,1
1732608482000,1,4,36.4,347.0,85.0,1
1732608482000,1,7,28.4,309.0,25.0,1
1732608482000,1,8,31.9,147.0,55.0,1
1732608482000,1,16,33.1,33.0,33.0,1
1732608482000,1,27,42.4,84.0,51.0,1
1732608482000,1,9,0.0,320.0,53.0,1
1732608482000,1,3,18.2,206.0,23.0,1
1732608482000,1,4,33.7,347.0,85.0,1
1732608482000,1,8,41.1,147.0,55.0,1
1732608482000,1,9,24.4,320.0,53.0,1
1732608482000,1,27,32.7,84.0,51.0,1
1732608483000,1,3,20.7,206.0,23.0,1
1732608483000,1,4,37.1,347.0,85.0,1
1732608483000,1,7,28.6,309.0,25.0,1
1732608483000,1,8,28.6,147.0,55.0,1
1732608483000,1,16,30.1,33.0,33.0,1
1732608483000,1,27,42.7,84.0,51.0,1
1732608483000,1,9,0.0,320.0,53.0,1
1732608483000,1,3,17.7,206.0,23.0,1
1732608483000,1,4,34.2,347.0,85.0,1
1732608483000,1,8,40.1,147.0,55.0,1
1732608483000,1,9,23.6,320.0,53.0,1
1732608483000,1,27,33.1,84.0,51.0,1
1732608484000,1,3,22.9,206.0,23.0,1
1732608484000,1,4,36.6,347.0,85.0,1
1732608484000,1,7,29.5,309.0,25.0,1
1732608484000,1,8,30.2,147.0,55.0,1
1732608484000,1,16,32.3,33.0,33.0,1
1732608484000,1,27,42.6,84.0,51.0,1
1732608484000,1,9,0.0,320.0,53.0,1
1732608484000,1,3,17.0,206.0,23.0,1
1732608484000,1,4,33.5,347.0,85.0,1
1732608484000,1,8,40.4,147.0,55.0,1
1732608484000,1,9,23.9,320.0,53.0,1
1732608484000,1,27,31.9,84.0,51.0,1
1732608485000,1,3,24.0,206.0,23.0,1
1732608485000,1,4,36.6,347.0,85.0,1
1732608485000,1,7,27.1,309.0,25.0,1
1732608485000,1,8,32.7,147.0,55.0,1
1732608485000,1,9,24.2,320.0,53.0,1
1732608485000,1,16,34.7,33.0,33.0,1
1732608485000,1,27,42.6,84.0,51.0,1
1732608485000,1,3,17.0,206.0,23.0,1
1732608485000,1,4,32.6,347.0,85.0,1
1732608485000,1,8,39.1,147.0,55.0,1
1732608485000,1,9,24.8,320.0,53.0,1
1732608485000,1,27,32.8,84.0,51.0,1
1732608486000,1,3,23.1,206.0,23.0,1
1732608486000,1,4,37.5,347.0,85.0,1
1732608486000,1,7,28.8,309.0,25.0,1
1732608486000,1,8,34.9,147.0,55.0,1
1732608486000,1,16,34.3,33.0,33.0,1
1732608486000,1,27,42.0,84.0,51.0,1
1732608486000,1,3,18.1,206.0,23.0,1
1732608486000,1,4,34.7,347.0,85.0,1
1732608486000,1,8,40.4,147.0,55.0,1
1732608486000,1,9,28.2,320.0,53.0,1
1732608486000,1,27,34.3,84.0,51.0,1
1732608487000,1,3,23.1,206.0,23.0,1
1732608487000,1,4,38.0,347.0,85.0,1
1732608487000,1,7,29.1,309.0,25.0,1
1732608487000,1,8,36.6,147.0,55.0,1
1732608487000,1,9,27.3,320.0,53.0,1
1732608487000,1,16,34.2,33.0,33.0,1
1732608487000,1,27,42.4,84.0,51.0,1
1732608487000,1,3,15.9,206.0,23.0,1
1732608487000,1,4,33.1,347.0,85.0,1
1732608487000,1,8,41.1,147.0,55.0,1
1732608487000,1,9,27.1,320.0,53.0,1
1732608487000,1,27,33.3,84.0,51.0,1
1732608488000,1,3,17.6,206.0,23.0,1
1732608488000,1,4,35.5,347.0,85.0,1
1732608488000,1,7,30.9,309.0,25.0,1
1732608488000,1,8,31.2,147.0,55.0,1
1732608488000,1,9,25.3,320.0,53.0,1
1732608488000,1,16,33.6,33.0,33.0,1
1732608488000,1,27,42.0,84.0,51.0,1
1732608488000,1,3,15.9,206.0,23.0,1
1732608488000,1,4,33.1,347.0,85.0,1
1732608488000,1,8,41.0,147.0,55.0,1
1732608488000,1,9,25.5,320.0,53.0,1
1732608488000,1,27,33.9,84.0,51.0,1
1732608489000,1,3,19.3,206.0,23.0,1
1732608489000,1,4,37.0,347.0,85.0,1
1732608489000,1,7,32.2,309.0,25.0,1
1732608489000,1,8,26.1,147.0,55.0,1
1732608489000,1,9,26.2,320.0,53.0,1
1732608489000,1,16,34.5,33.0,33.0,1
1732608489000,1,27,42.0,84.0,51.0,1
1732608489000,1,3,15.9,206.0,23.0,1
1732608489000,1,4,32.1,347.0,85.0,1
1732608489000,1,8,41.3,147.0,55.0,1
1732608489000,1,9,26.1,320.0,53.0,1
1732608489000,1,27,34.7,84.0,51.0,1
1732608490000,1,3,20.7,206.0,23.0,1
1732608490000,1,4,36.5,347.0,85.0,1
1732608490000,1,7,32.5,309.0,25.0,1
1732608490000,1,8,37.0,147.0,55.0,1
1732608490000,1,16,33.1,33.0,33.0,1
1732608490000,1,27,43.0,84.0,51.0,1
1732608490000,1,9,0.0,320.0,53.0,1
1732608490000,1,3,12.0,206.0,23.0,1
1732608490000,1,4,32.4,347.0,85.0,1
1732608490000,1,8,40.8,147.0,55.0,1
1732608490000,1,9,26.4,320.0,53.0,1
1732608490000,1,27,33.0,84.0,51.0,1
1732608491000,1,4,36.1,347.0,85.0,1
1732608491000,1,7,30.7,309.0,25.0,1
1732608491000,1,8,30.9,147.0,55.0,1
1732608491000,1,16,31.8,33.0,33.0,1
1732608491000,1,27,42.6,84.0,51.0,1
1732608491000,1,3,0.0,206.0,23.0,1
1732608491000,1,9,0.0,320.0,53.0,1
1732608491000,1,3,12.0,206.0,23.0,1
1732608491000,1,4,33.1,347.0,85.0,1
1732608491000,1,8,40.4,147.0,55.0,1
1732608491000,1,9,26.1,320.0,53.0,1
1732608491000,1,27,33.0,84.0,51.0,1
1732608492000,1,4,36.9,347.0,85.0,1
1732608492000,1,7,29.6,309.0,25.0,1
1732608492000,1,8,31.9,147.0,55.0,1
1732608492000,1,16,31.9,33.0,33.0,1
1732608492000,1,27,43.3,84.0,51.0,1
1732608492000,1,3,0.0,206.0,23.0,1
1732608492000,1,9,0.0,320.0,53.0,1
1732608492000,1,3,17.3,206.0,23.0,1
1732608492000,1,4,33.6,347.0,85.0,1
1732608492000,1,8,40.1,147.0,55.0,1
1732608492000,1,9,24.3,320.0,53.0,1
1732608492000,1,27,31.5,84.0,51.0,1
1732608493000,1,3,20.8,206.0,23.0,1
1732608493000,1,4,37.5,347.0,85.0,1
1732608493000,1,7,30.0,309.0,25.0,1
1732608493000,1,8,30.7,147.0,55.0,1
1732608493000,1,16,31.1,33.0,33.0,1
1732608493000,1,27,43.5,84.0,51.0,1
1732608493000,1,9,0.0,320.0,53.0,1
1732608493000,1,3,18.8,206.0,23.0,1
1732608493000,1,4,33.0,347.0,85.0,1
1732608493000,1,8,39.0,147.0,55.0,1
1732608493000,1,9,22.9,320.0,53.0,1
1732608493000,1,27,30.9,84.0,51.0,1
1732608494000,1,3,20.8,206.0,23.0,1
1732608494000,1,4,35.4,347.0,85.0,1
1732608494000,1,7,31.3,309.0,25.0,1
1732608494000,1,8,30.5,147.0,55.0,1
1732608494000,1,16,32.4,33.0,33.0,1
1732608494000,1,27,42.9,84.0,51.0,1
1732608494000,1,9,0.0,320.0,53.0,1
1732608494000,1,3,18.8,206.0,23.0,1
1732608494000,1,4,31.4,347.0,85.0,1
1732608494000,1,8,38.3,147.0,55.0,1
1732608494000,1,9,24.0,320.0,53.0,1
1732608494000,1,27,31.4,84.0,51.0,1
1732608495000,1,4,34.9,347.0,85.0,1
1732608495000,1,7,30.8,309.0,25.0,1
1732608495000,1,8,30.9,147.0,55.0,1
1732608495000,1,9,24.3,320.0,53.0,1
1732608495000,1,16,31.2,33.0,33.0,1
1732608495000,1,27,43.4,84.0,51.0,1
1732608495000,1,3,0.0,206.0,23.0,1
1732608495000,1,3,18.8,206.0,23.0,1
1732608495000,1,4,32.7,347.0,85.0,1
1732608495000,1,8,40.3,147.0,55.0,1
1732608495000,1,9,25.7,320.0,53.0,1
1732608495000,1,27,33.1,84.0,51.0,1
1732608496000,1,4,36.0,347.0,85.0,1
1732608496000,1,7,30.0,309.0,25.0,1
1732608496000,1,8,31.8,147.0,55.0,1
1732608496000,1,16,33.9,33.0,33.0,1
1732608496000,1,27,43.3,84.0,51.0,1
1732608496000,1,3,0.0,206.0,23.0,1
1732608496000,1,9,0.0,320.0,53.0,1
1732608496000,1,3,14.3,206.0,23.0,1
1732608496000,1,4,33.7,347.0,85.0,1
1732608496000,1,8,40.5,147.0,55.0,1
1732608496000,1,9,26.1,320.0,53.0,1
1732608496000,1,27,33.1,84.0,51.0,1
1732608497000,1,4,35.4,347.0,85.0,1
1732608497000,1,7,28.9,309.0,25.0,1
1732608497000,1,8,28.3,147.0,55.0,1
1732608497000,1,16,31.5,33.0,33.0,1
1732608497000,1,27,43.0,84.0,51.0,1
1732608497000,1,9,0.0,320.0,53.0,1
1732608497000,1,3,14.3,206.0,23.0,1
1732608497000,1,4,33.3,347.0,85.0,1
1732608497000,1,8,40.0,147.0,55.0,1
1732608497000,1,9,25.7,320.0,53.0,1
1732608497000,1,27,33.1,84.0,51.0,1
1732608498000,1,4,35.6,347.0,85.0,1
1732608498000,1,7,30.3,309.0,25.0,1
1732608498000,1,8,28.5,147.0,55.0,1
1732608498000,1,16,31.8,33.0,33.0,1
1732608498000,1,27,43.0,84.0,51.0,1
1732608498000,1,3,0.0,206.0,23.0,1
1732608498000,1,9,0.0,320.0,53.0,1
1732608498000,1,3,14.3,206.0,23.0,1
1732608498000,1,4,32.8,347.0,85.0,1
1732608498000,1,8,39.6,147.0,55.0,1
1732608498000,1,9,24.6,320.0,53.0,1
1732608498000,1,27,32.1,84.0,51.0,1
1732608499000,1,4,34.9,347.0,85.0,1
1732608499000,1,7,30.1,309.0,25.0,1
1732608499000,1,8,26.7,147.0,55.0,1
1732608499000,1,16,32.1,33.0,33.0,1
1732608499000,1,27,43.7,84.0,51.0,1
1732608499000,1,3,0.0,206.0,23.0,1
1732608499000,1,9,0.0,320.0,53.0,1
1732608499000,1,3,14.3,206.0,23.0,1
1732608499000,1,4,33.7,347.0,85.0,1
1732608499000,1,8,39.5,147.0,55.0,1
1732608499000,1,9,24.9,320.0,53.0,1
1732608499000,1,27,31.8,84.0,51.0,1
1732608500000,1,4,34.0,347.0,85.0,1
1732608500000,1,7,30.3,309.0,25.0,1
1732608500000,1,8,28.5,147.0,55.0,1
1732608500000,1,16,31.8,33.0,33.0,1
1732608500000,1,27,43.5,84.0,51.0,1
1732608500000,1,3,0.0,206.0,23.0,1
1732608500000,1,9,0.0,320.0,53.0,1
1732608500000,1,4,33.5,347.0,85.0,1
1732608500000,1,8,38.8,147.0,55.0,1
1732608500000,1,9,25.6,320.0,53.0,1
1732608500000,1,27,33.0,84.0,51.0,1
1732608501000,1,4,33.2,347.0,85.0,1
1732608501000,1,7,28.5,309.0,25.0,1
1732608501000,1,8,27.1,147.0,55.0,1
1732608501000,1,16,31.7,33.0,33.0,1
1732608501000,1,27,43.2,84.0,51.0,1
1732608501000,1,3,0.0,206.0,23.0,1
1732608501000,1,9,0.0,320.0,53.0,1
1732608501000,1,4,33.9,347.0,85.0,1
1732608501000,1,8,39.2,147.0,55.0,1
1732608501000,1,9,26.2,320.0,53.0,1
1732608501000,1,27,33.4,84.0,51.0,1
1732608502000,1,4,33.7,347.0,85.0,1
1732608502000,1,7,30.6,309.0,25.0,1
1732608502000,1,8,30.2,147.0,55.0,1
1732608502000,1,16,31.1,33.0,33.0,1
1732608502000,1,27,42.7,84.0,51.0,1
1732608502000,1,3,0.0,206.0,23.0,1
1732608502000,1,3,16.6,206.0,23.0,1
1732608502000,1,4,33.9,347.0,85.0,1
1732608502000,1,8,39.4,147.0,55.0,1
1732608502000,1,9,26.2,320.0,53.0,1
1732608502000,1,27,33.0,84.0,51.0,1
1732608503000,1,4,33.7,347.0,85.0,1
1732608503000,1,7,32.6,309.0,25.0,1
1732608503000,1,8,30.5,147.0,55.0,1
1732608503000,1,16,31.5,33.0,33.0,1
1732608503000,1,27,43.2,84.0,51.0,1
1732608503000,1,3,0.0,206.0,23.0,1
1732608503000,1,3,16.5,206.0,23.0,1
1732608503000,1,4,33.2,347.0,85.0,1
1732608503000,1,8,39.7,147.0,55.0,1
1732608503000,1,9,27.2,320.0,53.0,1
1732608503000,1,27,33.1,84.0,51.0,1
1732608504000,1,4,33.0,347.0,85.0,1
1732608504000,1,7,32.1,309.0,25.0,1
1732608504000,1,8,31.7,147.0,55.0,1
1732608504000,1,16,33.6,33.0,33.0,1
1732608504000,1,27,43.1,84.0,51.0,1
1732608504000,1,9,0.0,320.0,53.0,1
1732608504000,1,3,16.5,206.0,23.0,1
1732608504000,1,4,30.8,347.0,85.0,1
1732608504000,1,8,38.6,147.0,55.0,1
1732608504000,1,9,25.1,320.0,53.0,1
1732608504000,1,27,32.5,84.0,51.0,1
1732608505000,1,4,34.2,347.0,85.0,1
1732608505000,1,7,29.5,309.0,25.0,1
1732608505000,1,8,21.8,147.0,55.0,1
1732608505000,1,16,33.8,33.0,33.0,1
1732608505000,1,27,42.4,84.0,51.0,1
1732608505000,1,3,0.0,206.0,23.0,1
1732608505000,1,9,0.0,320.0,53.0,1
1732608505000,1,3,16.8,206.0,23.0,1
1732608505000,1,4,31.6,347.0,85.0,1
1732608505000,1,8,40.5,147.0,55.0,1
1732608505000,1,9,27.7,320.0,53.0,1
1732608505000,1,27,34.0,84.0,51.0,1
1732608506000,1,4,33.9,347.0,85.0,1
1732608506000,1,7,30.3,309.0,25.0,1
1732608506000,1,8,24.1,147.0,55.0,1
1732608506000,1,16,34.9,33.0,33.0,1
1732608506000,1,27,42.0,84.0,51.0,1
1732608506000,1,3,0.0,206.0,23.0,1
1732608506000,1,9,0.0,320.0,53.0,1
1732608506000,1,3,17.6,206.0,23.0,1
1732608506000,1,4,31.5,347.0,85.0,1
1732608506000,1,8,39.7,147.0,55.0,1
1732608506000,1,9,27.7,320.0,53.0,1
1732608506000,1,27,34.4,84.0,51.0,1
1732608507000,1,4,34.7,347.0,85.0,1
1732608507000,1,7,30.7,309.0,25.0,1
1732608507000,1,8,30.6,147.0,55.0,1
1732608507000,1,16,33.8,33.0,33.0,1
1732608507000,1,27,42.0,84.0,51.0,1
1732608507000,1,3,0.0,206.0,23.0,1
1732608507000,1,9,0.0,320.0,53.0,1
1732608507000,1,3,19.3,206.0,23.0,1
1732608507000,1,4,31.3,347.0,85.0,1
1732608507000,1,8,38.0,147.0,55.0,1
1732608507000,1,9,24.8,320.0,53.0,1
1732608507000,1,27,33.3,84.0,51.0,1
1732608508000,1,3,20.6,206.0,23.0,1
1732608508000,1,4,34.0,347.0,85.0,1
1732608508000,1,7,30.1,309.0,25.0,1
1732608508000,1,8,30.4,147.0,55.0,1
1732608508000,1,16,31.3,33.0,33.0,1
1732608508000,1,27,42.0,84.0,51.0,1
1732608508000,1,9,0.0,320.0,53.0,1
1732608508000,1,3,19.3,206.0,23.0,1
1732608508000,1,4,33.1,347.0,85.0,1
1732608508000,1,8,36.7,147.0,55.0,1
1732608508000,1,9,19.5,320.0,53.0,1
1732608508000,1,27,30.9,84.0,51.0,1
1732608509000,1,3,20.6,206.0,23.0,1
1732608509000,1,4,33.4,347.0,85.0,1
1732608509000,1,7,28.8,309.0,25.0,1
1732608509000,1,8,26.9,147.0,55.0,1
1732608509000,1,9,22.7,320.0,53.0,1
1732608509000,1,16,31.1,33.0,33.0,1
1732608509000,1,27,42.6,84.0,51.0,1
1732608509000,1,3,14.8,206.0,23.0,1
1732608509000,1,4,33.4,347.0,85.0,1
1732608509000,1,8,37.3,147.0,55.0,1
1732608509000,1,9,22.2,320.0,53.0,1
1732608509000,1,27,31.9,84.0,51.0,1
1732608510000,1,4,30.5,347.0,85.0,1
1732608510000,1,7,29.5,309.0,25.0,1
1732608510000,1,8,22.3,147.0,55.0,1
1732608510000,1,9,24.2,320.0,53.0,1
1732608510000,1,16,31.6,33.0,33.0,1
1732608510000,1,27,42.3,84.0,51.0,1
1732608510000,1,3,0.0,206.0,23.0,1
1732608510000,1,3,14.8,206.0,23.0,1
1732608510000,1,4,34.1,347.0,85.0,1
1732608510000,1,8,38.3,147.0,55.0,1
1732608510000,1,9,22.0,320.0,53.0,1
1732608510000,1,27,32.3,84.0,51.0,1
1732608511000,1,3,21.1,206.0,23.0,1
1732608511000,1,4,30.4,347.0,85.0,1
1732608511000,1,7,31.8,309.0,25.0,1
1732608511000,1,8,25.6,147.0,55.0,1
1732608511000,1,9,24.5,320.0,53.0,1
1732608511000,1,16,32.0,33.0,33.0,1
1732608511000,1,27,43.3,84.0,51.0,1
1732608511000,1,3,17.5,206.0,23.0,1
1732608511000,1,4,33.9,347.0,85.0,1
1732608511000,1,8,37.7,147.0,55.0,1
1732608511000,1,9,25.4,320.0,53.0,1
1732608511000,1,27,32.7,84.0,51.0,1
1732608512000,1,3,21.4,206.0,23.0,1
1732608512000,1,4,25.4,347.0,85.0,1
1732608512000,1,7,30.4,309.0,25.0,1
1732608512000,1,8,32.1,147.0,55.0,1
1732608512000,1,16,29.0,33.0,33.0,1
1732608512000,1,27,42.3,84.0,51.0,1
1732608512000,1,9,0.0,320.0,53.0,1
1732608512000,1,3,17.5,206.0,23.0,1
1732608512000,1,4,34.2,347.0,85.0,1
1732608512000,1,8,38.4,147.0,55.0,1
1732608512000,1,9,23.7,320.0,53.0,1
1732608512000,1,27,35.0,84.0,51.0,1
1732608513000,1,3,25.0,206.0,23.0,1
