Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(2, 39)","(62, 11)","(82, 66)",0.6649043275648812,0.47614972962975527,0.7097182245879072,0.5535505758200419,0.630663831317797,0.4389810910009839,0.8568799062267686,0.7710047677078825,0.4537789961480695,0.5889371715330107,0.3411166109274253,0.48226909723253436,0.3737289786140238,inf,0.3757681906929544,0.5579156028164088,0.3585284789694006,0.4876946020716844,0.5025782967561717,0.48519920417796303,0.4256639579913046,0.4726595606262441,0.6934672237230979,0.5313594047118275,0.6192213708129862,0.5071771952765852,0.6069040396246121,0.6468938606780106,0.5227747320349089,0.7741758907352199,0.5854365122184858,0.5815915891390593,0.7600327914267391,0.5523220066846865,0.6147444883088545,0.46950489268104345,0.5502830621953256,0.38675527871521953,0.7507004469594519,0.4344247197531174,0.34733310424474,0.49229698415042883,0.43653549162815986,0.3782861472309932,0.4521072547094889,0.6377033666309705,0.41028171395268537,0.6490842691633221,0.44174405216258433,0.4556545851699593
"(29, 14)","(12, 43)","(13, 97)",0.3185181569491556,0.5900968562013035,inf,0.5682599336506726,0.4042575087680268,0.2992503585037465,0.42106537613049033,0.6324838184367592,0.49568945718196233,0.49790721061441506,0.5253541118253148,0.6034497866865132,0.48133320223175596,0.35973054647131997,0.174991957361375,inf,0.5065092928968885,0.6452627098670656,0.6727622010023742,0.6820199268655065,0.4165824695644992,0.8580641131498048,0.7358189583150165,0.5965717150105144,0.3255520213172247,0.5852145979536002,0.4471579211975286,0.57538999990049,0.5721785809240107,0.38917157125809976,0.6152375577030209,0.5005735188085989,0.512445288519637,0.3935654023111882,0.55710307505616,0.3908285379661405,0.6779832876379336,0.449025273611101,0.4836785863136069,0.5042176389206343,0.5489596900214506,0.7117804543389913,0.5102942888595905,inf,0.42873632160632047,0.3811548149227361,0.659588835986186,0.27251577117967374,0.7061729524999587,0.5649775806109942
"(17, 29)","(7, 90)","(44, 61)",0.600074079977826,0.6311758008115922,0.559562451014141,0.8027875490676307,0.6878614556803985,0.302175216373641,0.585070781518764,0.5272688160887131,0.5354358389027299,0.4873995029630171,0.690573788613729,0.5057780211734286,0.583969094187768,0.49378793526143594,0.5796127857810751,0.7818079018035382,0.6076584475405415,inf,inf,0.8404732982262468,0.5835309069223227,0.45509912758752036,0.5381444999453439,0.4972447335724495,0.4135948204675593,0.3603712488848097,0.4568924730136406,0.6130780823122919,0.5351823805428243,0.660930554154132,0.4922951792202566,0.47955169743246806,0.20356098701207012,0.4732223716945268,0.4660701135314587,0.7667239873967325,0.5506156865523666,0.48621277746087743,0.5548781717712399,0.3955447344953107,0.5220422354547232,0.463264202100755,0.29434982789494024,0.43630688996728045,0.5719120855413015,0.4137858368068748,0.5929971380497499,0.25185145594695174,0.3499059546328163,0.5219582818210007
"(51, 33)","(3, 59)","(4, 98)",0.45443615052100617,inf,0.6281988623938818,0.5303541431151808,0.2509387233580578,0.36429162281159455,0.6421321096707098,0.5725287230237197,0.5368576587355794,0.36667575561098203,0.7424197400525758,0.782570798048604,0.5066225825208841,0.4743050554357035,0.5990368339625823,0.6096239841106431,0.5852577354851949,0.18246303657454094,0.5786181693551642,0.561561183129397,0.5735559964869072,0.7637931668474771,0.7942035524745166,0.5128941389813242,0.4565878402002305,0.3999434099516792,0.5008928610209468,0.3470297878326653,0.43234611162625153,0.47591245355725936,0.5407842381536908,0.48297202981136417,0.6668664185098985,0.5577745501549006,0.47531500630792406,0.4529217206579951,0.7127670144865965,0.6378199315706345,0.39798267077673954,0.3875734640682381,0.40998250173119605,0.4120665629478183,0.37445794140024397,0.5918464198939012,0.3862901315796402,0.4493907666175852,0.6091899262644817,0.48978147264983607,0.44673144794135816,0.508063716970046
"(64, 16)","(29, 16)","(14, 34)",0.7632022366481929,0.5434019736898514,0.482180440377964,0.7021148458249683,0.2224648002324096,0.5142925480715047,inf,0.4779300046201527,0.512258037216961,0.49902108493425956,0.5191243431141059,0.5152305618880246,0.5035870106325732,0.4315842820597284,0.4631396269117175,0.5491889289586487,0.6494384844348935,0.5228649557824847,0.331929925344018,0.5709478787673554,0.6198036303546152,0.7285197791786904,0.4671901196639528,0.6738458825092961,0.5889533728745496,0.4750944027989973,0.2547182379068552,0.6292565431015188,0.6420159951929563,0.4973207126226423,0.7389928028775404,0.5459978067285401,0.5673075626218422,0.4734270968466766,0.5901118991255967,0.6622081956881473,0.4140973259317289,0.31968955037805263,0.6291310405578773,0.8081028274500073,0.6104376927318227,0.7294062812055121,0.5998147682178493,0.4948013758854134,0.6411709994270733,inf,0.6196520134327048,0.6279582010598428,0.6405462968614873,0.49176759861478836
"(62, 64)","(6, 19)","(100, 83)",0.6502602283682798,0.36686236736243605,0.4815146139029123,0.37848031538359783,0.4659360124360616,0.7395349799297919,0.6957849193800572,0.6187253272510971,0.4438186670954503,0.5121917189547757,0.5998776801504639,0.4635377553398176,0.4187597663533788,0.5212201731786784,0.6975776398827996,0.35013294454315996,0.5091704652096878,0.5197467979736539,0.4485910052673288,0.6566005885955069,0.6705622727390504,0.6026130535466622,0.416456101406037,0.6152469332180984,0.6383098158950424,0.39812651966875257,0.6534085566444956,0.6586277967875754,0.3665544427430807,0.5352166813526685,0.4856652555523843,0.5817754437187859,0.6858253846712112,0.7595464596912352,0.4889824675782262,0.6267853942152738,0.5183276980939956,0.6738977456284353,0.49800874392961536,0.4851828296728992,0.5221488690163902,0.6136144005143274,0.7122880482324514,0.49146208036808897,0.7414175992148835,0.5306452494283497,0.48608771795116573,0.613048306624951,0.3931973874425024,0.5038691523221005
"(35, 8)","(72, 23)","(36, 13)",inf,0.626778817590099,0.8477844486264545,0.5386986879284072,0.4837938254812474,0.43200090350045406,0.5685785544217207,0.37732048532421286,0.4000698956266331,0.5541707074874122,0.39849046694655293,0.5052168152605476,0.3674654430391594,0.5184397294563236,0.43906433753375396,0.6269399098796534,0.5862241248167579,0.30342201442574385,0.5924156593433618,0.42885914103612643,0.40438864721389794,0.6492616763838285,0.38769114992589204,0.49132265570634936,0.5276820634080318,0.45359406230396565,0.3215560369310515,0.5716165658016175,0.6395757096216034,0.5102302028204256,0.7281236779030453,0.670813608193834,0.3037717488490058,0.6783646997466847,0.49076097066859903,0.5893168792669229,0.508585809975137,0.6313502587120947,0.4623442810399982,0.5605555049975806,0.6838333860400176,0.6132796011721926,0.8183932541572787,0.5837058729546736,0.7773014417235004,0.3642309747848215,0.6440301139311515,0.5659016321493057,0.6810335079051275,0.542056012059015
"(56, 71)","(82, 35)","(75, 85)",0.4949047574044367,0.27013355091426483,0.630163148533862,0.6373749922460167,0.3689611936885333,0.5121783086873262,0.5314861756617281,0.5988523640612802,0.47220191457176375,0.6039904627171937,0.56175402383639,0.5389917910313237,0.6726280002411951,0.49283079289050463,0.6291790293678953,0.41087528047851174,0.4599621901197137,0.4264034821280794,0.42278486472053073,0.2747174474216756,0.4116900208858483,0.5324561176175727,0.7527094402374968,0.5526439782046506,0.6746393148902818,0.573225521536391,0.3830144499955853,0.6191177664001659,0.4346765677116639,0.4534191983985237,0.3694932054655877,0.5691150957720275,0.5301644428751312,0.36642016200005345,0.3910299035031443,0.5691615977099744,0.5198164258668332,0.5861744579216345,0.6233728065657069,0.5778463926549656,0.6586129449124731,0.459656379223986,0.5306084493109182,0.452017280119576,0.5388654285947835,0.4215905858418803,0.7826228700346702,0.8950442776120124,0.5780208011004785,0.5153085357369265
"(47, 23)","(33, 70)","(72, 82)",0.6496979856391146,0.39920918769835245,0.41075010438398607,0.6787545706123679,0.5640937424850332,0.7717096297254704,0.31765095655160586,0.2346601404157758,0.5189684884423986,0.786974095126154,0.39441661867068833,0.3121769558804166,0.522434709054502,0.36955586600364865,0.6202529428249264,0.48597613552345625,0.5199442206447764,0.1320476979982356,0.6963709275312624,0.6101828225863914,0.47107714150338964,0.6455993563859026,0.6790524897297773,0.35742131327087406,0.34019053212621125,0.5118783936880377,0.6580609721674351,0.5349963623054087,0.40303156934427403,0.5233699628991738,0.5459101937804625,0.21708769212519738,0.6318749894810416,0.4431187726118677,0.7557044957141779,0.4755890269718554,0.27169436324496715,inf,0.7005223155962934,0.5693736612261012,0.41475566691169913,0.38789492296341993,0.5024509267506224,0.5523929590647307,0.792800182555428,0.3158427459677371,0.5197253073831409,0.4974351226048977,0.5471308374352598,0.2827971144560081
"(29, 42)","(34, 6)","(13, 17)",0.5077203017341637,0.848734909567422,0.7237983256196057,0.5867434363808475,0.5750516124157229,0.554351556026037,0.40726565595959635,0.6622378822178882,0.4064096081282755,0.4640109384268135,0.4897867163290851,0.564920502641269,0.3964484933956648,0.46186823065390176,0.3944505794538953,0.439823358624255,0.6160253381596948,0.7533474983846229,0.5623943874717408,0.5092720153761071,0.4700464056903238,0.47248693871343034,0.48651221326641403,0.655017143820377,0.45579123488817885,0.36296726005391655,0.38944838258786907,0.6769037979784783,0.4526839504554995,0.4276243136774694,0.6228239376860343,0.559746301030842,0.4978502579867646,0.6156871298068832,0.5560528591376929,0.586667382730903,0.7908634586075741,0.5747312652911147,0.563635614130792,0.3362180783087327,0.7133015861274303,0.5574123426507244,0.5534893867227195,0.3723851195917262,0.546628683062428,0.6271369652878497,0.5117366058452665,0.6195036999309146,0.37162288859224496,0.3923579074895796
"(42, 72)","(31, 87)","(91, 48)",0.321156189250447,0.6592374901211118,0.4635443754691114,0.5626981775439663,0.33621768564819826,0.6352657465585723,0.35922769550022055,0.5455419549395003,0.4938527964812386,0.4651711446292694,0.6850177154191107,0.5153575048782154,0.5731447695110451,0.7705316862544228,0.39010915667134266,0.552829995639702,0.6294713971660685,0.8492512099967781,0.48664398031026523,0.5322116501747339,0.499868907978146,0.3986797705266172,0.5999663167214696,0.32408682379179327,0.4322021597237226,inf,0.5945202912726635,0.564364934662651,0.4971765945418822,0.42712942785036984,0.5779332424266341,0.467914011642562,0.7415540495295919,0.6313410533078309,0.6099954924209114,0.7120554261833221,0.6420500507186331,0.3917709919769292,0.7021005912554505,0.7214258587971858,0.3443707392391022,0.7316138695140176,0.733280028232601,0.334524712078481,0.49341663769398747,0.5595491761931517,0.539732648465845,0.7097234136309423,0.5934493707102243,0.36912609420173964
"(43, 82)","(10, 29)","(92, 12)",0.7635617375464385,0.4637689506026646,0.3671760227980395,0.5383370011232219,0.45660870576212703,0.6611324566845588,0.6170503864985671,0.6713723576709285,0.5388878175548696,0.534866624207575,0.4849213281156441,0.7148522488845295,0.29017994808181485,0.32184529029568604,0.4000886630486162,0.5394910313186163,0.5677699508205508,0.3199479544601614,0.7159005613184952,0.48098244525002615,0.5223068531947156,0.6045982231055012,0.5184183453089237,0.38290957144590876,1.0,0.6766741832869755,0.5084997603283932,0.5008900719522792,0.2604480405041744,0.41061661938176713,0.5760633865092318,0.45176205383053586,0.536818422168198,0.28223236078644565,0.48648753637181913,inf,0.7558395838903137,0.3316930922361868,0.4830666130410922,0.5531969637468213,0.5697086852794163,0.34083293418654614,0.38419333637318853,0.3998232983737824,0.5897280038096637,0.38072684137151536,0.6215122663846689,0.7395817194305688,0.6485698351177399,0.5775922552730609
"(10, 26)","(69, 6)","(99, 48)",0.3651920271469868,0.49998584623002673,0.5089770168875042,0.6242592481290664,0.7696229288756151,0.5581170604605606,0.4499766389543388,0.4940913078389071,0.6288212918361582,0.5072722190075686,0.5479527044203788,0.5928002369231559,0.6429480809430407,0.6386665390836682,0.494902969822276,0.586340653944398,0.5190444246101739,0.5910772069430527,0.4185840936170659,0.5640856125918752,0.5519412611709684,0.5112072504629254,0.36650401131148425,0.4793387387554344,0.7274570926290387,0.4859691013425165,0.5051829787296471,0.6894630691836794,0.5096214350072779,0.48632078614494356,0.7522852671537205,0.48912760118702897,0.4446355302409413,0.7024424144197319,0.052064949531472275,0.4390702287947826,0.5053934062233683,0.5260913026284494,0.586251063862627,0.5478508131540548,0.7574087151429113,0.4971885263584844,0.5062855218461185,0.4226808446607196,0.5059641646249018,0.8530679687170889,0.4341222307469763,0.5135851036534694,0.5534404948678774,0.6890348564779002
"(83, 46)","(46, 50)","(82, 67)",0.2576985591033579,0.3277973472969863,0.4252622766246622,0.38220221697139345,0.369108367485606,inf,0.545440894233762,inf,0.7185683510477299,0.7808173343302882,0.2987511881654819,0.3260476819619605,0.44391073235405204,0.593780031020502,0.676757201770993,0.8371918903671708,0.5439518599884514,0.4006745676078463,0.4995129790238065,0.7093841649429153,0.509200231982156,0.4623962529253114,0.5900924739653161,0.49445226418289906,0.351437380387932,0.7393544649769453,0.24068898768179425,0.6912042880076048,0.47029839456981504,0.620494818794328,0.5825234338619609,0.8037050432518695,0.632198348679482,0.42501572110166014,0.3913172594161978,0.5527414868759513,0.24292200334704725,0.5677759257910162,0.41996432509825427,0.46640515074493283,0.45419799446315945,0.34241198201236134,0.45886934571257193,0.6336680223944491,0.4753592914752903,0.5084473880158613,0.5173702602121047,0.6402537466610476,0.360058576603629,0.27827020617781434
"(32, 56)","(94, 70)","(86, 8)",0.435372847383723,0.6014768066312653,0.3829693505710942,0.4877252751097938,0.5069925209343319,0.5657416733523025,0.3334652371047876,0.6244532876800603,0.48295827608405645,0.5352364643009591,0.5557538602156518,0.5740147920718454,0.7238839767003572,0.5620095253747543,0.5826034564540493,0.35947668877495914,0.5285131490194612,0.3989862541868725,0.5529902036831169,0.5377470449982216,0.5015450267740349,0.5592232238176041,0.4579213915539672,0.5791554727902138,0.42891937559557536,0.8087947932107732,0.5680301868080123,0.5417034208738066,0.48285633507674874,0.422293445544026,0.4953693766918248,0.32711508292828906,0.715735167121739,0.6028126452949407,0.5476183375093624,0.6387167766706042,0.5884353885106152,0.5715708989964042,0.5066960853416287,0.33162322829263396,0.21277673882690754,0.513055167538748,0.4840982192926381,0.6534051784280807,0.41745903829697645,0.7080621578807096,0.5250586718469991,0.5762214201707972,0.5851174999663405,0.3925872785759367
"(82, 62)","(18, 94)","(42, 61)",0.5253033903696639,0.5556228988998032,0.5978492915473177,0.7059942431957389,0.18790978220082133,0.3970346691161631,0.41229948131867966,0.4290714679631594,0.53409721520007,0.5132048776782773,0.47012851865662997,0.6483079654497497,0.5260028123574539,0.5513688742227519,0.883847130817609,0.30599155449861154,0.3038496858216705,0.3479533935659902,0.5686020677657304,0.5430848391878462,0.5678735906824933,0.4338898135293442,0.5298014289386888,0.5314488965966867,0.34409150222830875,0.4909239239913358,0.36219462101767275,0.412369683749534,0.4546866952939513,0.2951351590359234,0.8538283273976958,0.2633926325217408,0.7541621662647152,0.6143584069016076,0.6211699266439028,0.5335261385925868,0.8390232953556466,0.6633004223500983,0.4291948957595281,0.44515328290140094,0.5759443203144023,0.3609554860381122,0.6293902343227364,inf,0.7012857785780375,0.5784975524348466,0.6746379419860937,0.34096998948818363,0.5279742656200549,0.7083555516487282
"(98, 24)","(14, 25)","(73, 40)",0.358541406010552,0.5769072528323494,0.38224577427799095,0.5814332527092927,0.8226572404554136,0.42480406750639865,0.5796478293603449,0.5708017895416597,0.6685949507912539,0.6679190530817398,0.5420480603988378,0.7988833351624118,0.5603785854285392,0.6621614986103559,0.35239256326503726,0.5420507595062698,0.49965019731145405,0.5903035828213683,0.40788749187440765,0.5541078131028616,0.36138581491289146,0.5955233244617592,0.5448735541842923,0.6008684958081157,0.5217081751346818,0.6765718402876759,0.4012717236923974,0.6350984924421949,0.8251548961470254,0.6164977854273065,0.4377982051724261,0.5413639671651982,0.5185573843285005,0.632469303134204,0.541773232614821,0.6157700664015878,0.7492558865785399,0.6942530081720322,0.24644966694807446,0.6910045193141624,0.757009578094159,0.5841345547319505,0.7159131735300079,0.49040450531402907,0.4271115670459927,0.6395714404121309,0.3928763289115057,0.3944357384855241,0.5057969462190799,0.46969019429627207
"(78, 19)","(15, 7)","(89, 58)",0.45861881078653566,0.47363862086704245,0.3520729374332722,0.46944675250076084,0.44743988714821836,0.4621244448057595,0.543864666802949,0.6069023487778212,0.5774769915888045,0.6104349026501722,0.7150086246676703,0.4326973313980375,0.4889056614674963,0.5260703264225658,0.5236671788030364,0.5939263432750839,0.6897718087541618,0.6491415185032734,0.5724918620817938,0.6335232261758418,0.6664589712797799,0.22125560017416554,0.610633499302183,0.5354607911580453,0.6590887693833053,0.654150213141141,0.5944868821771244,0.7016499689787322,0.5953069567768708,0.5208413419877592,0.4519075523269525,0.6169670638951299,0.5590707901927316,0.5617698978440884,0.46324443180732783,0.5026660111976659,0.5615220847789814,0.7507838374521979,0.4780105542842684,0.5375731608596618,0.5772980957166275,0.5757294563107395,0.5306308469275036,0.5828146452966358,0.44752578607584803,inf,0.5721694489578237,0.2604787682186416,0.8743593447194656,0.5460963451672531
"(65, 75)","(66, 91)","(59, 52)",0.4297972246774527,0.6524611385072507,0.38290066317435717,0.4361727344672032,0.7542780417605378,0.47795914573902465,0.6841114899499394,0.5411854225866862,0.42834564607296205,0.5280209318582147,0.43591542425081964,0.5437664951251614,0.7791288054808697,0.5587479100685139,0.40206790843979523,0.5972781918451012,0.5906992778610639,0.46373969428003375,0.6623338417053976,0.5518888613788906,0.460125870393195,0.4123881259337092,0.5378743307387119,0.6614424390338062,0.5611743888260142,0.5340845046724916,0.5590348697389841,0.4668686104992391,inf,0.3992566724675601,0.3753530868073609,0.46087219530731466,0.5697470905423148,0.39512316828789124,0.6145731543613195,0.38543087642247814,0.7113505340572003,0.8155069193054751,0.5279964265597874,0.44386054377286427,0.35349925030367746,0.5440451495602627,0.16223782371700332,0.8300145659417699,0.6113431617706457,0.5028159008679842,0.5700862517648323,0.6228303764626104,0.5871549297282976,0.5336769941382183
"(30, 92)","(69, 81)","(22, 40)",0.5378503808510656,0.5993044473931006,0.5302803981746494,0.6501441202432572,0.6516539935794539,0.32521009844695875,0.5943384941797941,0.43615725984517834,0.5088703827840394,0.5843780647841287,0.31457843191754037,0.48477306828981553,0.4619630519354219,0.6760324689245473,0.6016995246665736,0.5507160959761802,0.42557631023838444,0.7473183139209457,0.48812780212414947,0.4021681027241183,0.5098197619887695,0.5747998329374276,0.6165728894850402,0.5592065108955214,0.5780582245428041,0.4937011665427719,0.6867422054862691,0.6105283950771998,0.545736408295387,0.63719875413071,0.4330174300323511,0.6756241676168672,0.6410697934217577,0.5358653863530285,0.7493763538310207,0.5156543644328427,0.6171145311755063,0.6705561515206314,0.546724164593088,inf,0.6596116265144498,0.6231847173168086,0.6106902654513804,0.41252322461884616,0.4829893818963096,0.4375630407076144,0.7644543503732352,0.43791139724289746,0.4112159367647834,0.7308458737660686
"(89, 64)","(91, 0)","(61, 71)",0.7159140834693846,0.4919776546184369,0.5783154378048552,0.5205921496581278,0.47761353904585724,0.2841311270349635,0.5930578131179901,0.4746213926627646,0.4868475775730215,0.4725477345231749,0.3990472132712669,0.38916563740932897,0.3463059279119844,0.5133820615770018,0.5128299330724593,0.39510456608093025,0.5866234266094005,0.4771188626525858,0.4288320989811104,0.6855974595897792,0.6840067590693424,0.5479702951911235,0.5734635202613343,0.5123247090192651,0.8056820015969383,0.28557728578382935,0.6275083361016947,0.4868178782296122,0.35885217370996764,0.6799782771823704,0.38396096389506196,0.7107901692020581,0.657145389192972,0.4013893333382175,inf,0.45717970040299616,0.4697654464591596,0.5333519059372348,0.6358361744928303,0.5053675194082247,0.45973400429653355,0.3364827274529585,0.5235158739907959,0.2905486316982954,0.44719597471898037,0.5039409257873746,0.36145851249904676,inf,0.4610947711496759,0.6687301185236835
"(20, 93)","(8, 96)","(58, 4)",0.5161903241317995,0.6030701078427474,0.6009169611909279,0.4865027428264101,0.5975675957713422,inf,0.523016617317828,0.5912334105315074,0.35328268947992136,0.4557735569715905,0.3960734593575416,0.5789047726873435,0.413844953718927,0.7897657155287696,0.7926658557013162,0.80136383743754,0.42659764991460214,0.37917080590636376,0.5822205313381896,0.7925732641808871,0.3657589971937285,0.47387881285717254,0.606846305403213,0.7319351039153822,0.5576017277242172,0.6051591144752179,0.1488539866762109,0.6056624821512019,0.6532073789626309,0.4561788184964213,0.4618462377269803,0.5581656672870089,0.6610913243337455,0.4431438374063575,0.5759774191286431,0.7212645880204929,0.39133440190357693,0.6596846345771928,0.5138105872558765,0.7399153105574439,0.5081114702751296,0.4521271651074776,0.5723727979023092,0.4885498012912906,0.33143794235067187,0.26350266911291115,0.5007183685028855,0.5664747506973409,0.36614829495464235,0.604214717012661
"(62, 56)","(2, 7)","(36, 38)",0.6681592882804472,0.6524844732967539,0.44680644152168236,0.45991781061373366,0.7082466105303993,0.4645180547910226,0.3797558683209373,0.6042230479233727,0.5099479876700952,0.5432633371750769,0.45108081718419546,0.4805323362892879,0.5772672517400281,0.44616169641149067,0.5167405265100008,0.3534660697131476,0.5970541900288752,0.7388252827685401,0.7483506670077329,0.6918972556466673,0.3806537340297526,0.6625665128394925,0.5310578261617733,0.5508365008460647,0.5113282378777004,0.5707928645345736,0.4824545883356241,0.6511965905714888,0.6089592871950424,0.6213602772724534,0.656053986747132,0.6607321186349797,0.3997451875429085,0.751228221808646,0.5640837908456237,0.5569885246041646,0.5401232142684201,0.5131293813444032,0.5049823338515005,0.4569329883281908,0.4255130433376271,0.5228413944051772,0.40772660332594957,0.5722063172273524,0.5223055467827034,0.520759555168121,0.7245164511738836,0.5028855740394876,0.6582896517462092,0.38857563329751926
"(84, 69)","(25, 6)","(15, 54)",0.5889238595895003,0.6122129732757421,0.6231574945622566,0.6933537385955858,0.5267877486287301,0.6224002784539325,0.33676580984942767,0.5239350412704326,0.5574433530540924,0.396582657349995,0.5998126253310467,0.5518544917148465,0.48134847115767887,0.43015059631403085,0.5800034689311087,0.601749941018376,0.5689013971472731,0.647250257915661,inf,0.4707074929887422,0.4134809670651569,0.8069420734477013,0.4675735344828527,0.21541528463770795,0.2600826012253098,0.467474495188799,0.5094693245849148,0.4813002075116099,0.3875662157978476,0.3875947250593175,0.5239994468359317,0.41627061877759197,0.735407917587089,0.5658155925035192,0.49692520073893376,0.24251564738422468,0.39909737225679415,0.4839486181213127,0.579940781781518,0.444876227035394,0.5057438581326262,0.7883103339164723,0.5390433584336349,0.32694177685109366,0.6183637199576942,0.49287252843437546,0.5044872008519047,0.4272918516851402,0.44840982803813495,0.5039884062744507
"(57, 98)","(84, 76)","(5, 73)",0.6962684115211725,0.5533390518464998,0.5113844824669284,0.6093617711077525,0.5638369502574125,0.6429410970119069,0.5000888778743156,0.6081758796796284,0.591324897271479,0.6205690810493896,0.3545739900343286,0.49524529770628406,0.5256805415238169,0.4146172749838838,0.4297612871641568,0.5845255148018111,0.5069895327108576,0.3650758368825171,0.5385454316838459,0.4846927613875661,0.5551980675455482,0.5421248070196246,0.6258337008355956,0.396896540448235,0.5870267150846525,0.4657119578300847,0.5053438524450713,0.46602043082310574,0.3477367221732105,0.5190519749086173,0.3357363378604346,0.5235411615277922,0.534057613955322,0.4150050165829567,0.692004942765351,inf,0.5835804077270583,0.4229993753444508,0.1682787319932328,0.524922836550053,0.5214490091684407,0.39218323188071275,0.2563147183013233,0.5137833269889635,0.4906558379011586,0.35811788886117596,0.3200588132239566,0.5132772225185586,0.7265438054464023,0.696503846750384
"(46, 7)","(55, 94)","(84, 79)",0.44712333006197486,0.5936679189142198,0.5993679929651423,0.5207354452378494,0.5652369417883178,inf,0.4434439677574479,0.6126370904900872,0.7124908844287007,0.5323962064659243,0.30185261053611606,0.6633490764630395,0.7683536865798978,0.48500060324879796,0.5530356449534252,0.2862809966254606,0.6289762984465889,0.4872102483339625,0.5207663762892633,0.5588935201838697,0.566566120864255,0.3402951819322694,0.6565311203924142,0.6253735024189979,0.4397241492154466,0.5739235136843066,0.5687405891844562,0.5110461087252286,0.5419897084695754,0.6008827426860051,0.6727933773538659,0.6454716061213891,0.5106719167397823,0.522826249716191,0.6341199884152539,0.6744909518779071,0.6293227159583846,0.5456335660730864,0.504374515935286,0.44402227485761286,0.5582852363380776,0.5169024134685656,0.5611282977308668,0.6323701057522503,0.585490540139472,0.7126954169420827,0.5627194143604773,0.47900719177912743,0.5093442866131269,0.6175363593353524
"(93, 7)","(61, 62)","(28, 17)",0.5905464964620286,0.519910197112522,0.5807070143130935,0.5676927824278432,0.5265798662491458,0.4590354307790116,0.362127750256598,0.5033676384070972,0.822570297000669,0.5888846850512921,0.4752210239877419,0.5055854685556276,0.39569418828571234,0.5487303992448953,inf,0.37699004482263776,0.16321999388168693,0.40014283866225625,0.47632142277799006,0.5864431003030772,0.7908683656783739,0.3483572053521608,0.32273472974416617,0.8135713809176082,0.6135991496117935,0.3476323437938987,0.5900982133190953,0.5069578662801413,0.4709727170698414,0.7641773858985429,0.660391744392467,0.5407945211439077,0.6459152800372979,0.3998187557697065,0.7212988851181513,0.6296486122688991,0.43381367396657666,0.4972893528603965,0.48452340854941633,0.5689387427881103,0.4364089195611636,0.5047842460083042,0.5890715870271341,0.7400387020738395,0.5981890723062527,0.2265610052135205,0.5460799017682534,0.37750269432990646,0.6090698931282356,0.6114989207291126
"(53, 32)","(27, 31)","(39, 48)",0.4826663419907406,0.4952229649625351,0.5276446922122584,0.7042530321027038,0.39040012779661526,0.33549514129636715,0.6330009745632936,0.6591864398740913,0.7739679000190328,0.4801989576249065,0.48599832490182043,0.5541320290549656,0.295016791566354,0.7087602109976551,0.6948359641868248,0.5064686439017473,0.44341204493315856,0.5265234100777275,0.4652294592298346,0.5376863758658853,0.41220095064565265,0.5902792719995457,0.49541429962439015,0.4420199714940116,0.43566251338104445,0.6662293190839202,0.47836588238220856,0.6141227215767644,0.5312954239687505,0.3347750195773333,0.5542589215236644,0.5451993754093193,0.5081725968233723,0.3362681318058904,0.7422562651453021,0.5497939249380323,0.5569829050324926,0.4911227116854279,0.17322066434374328,0.4536062524706498,0.5720342757644408,0.46220608674618563,0.32574934956265944,0.653698588490591,0.6517279310736409,0.558714136242009,0.4632404958423887,0.3519019953337071,0.5347229297330092,0.3184261761681315
"(33, 97)","(13, 88)","(32, 92)",inf,0.48700453389916665,0.7767695953870711,0.7535328066450803,0.4461456665136892,0.47366399621554534,0.35745423060341824,0.3263538252360828,0.559206764397241,0.3793459793114008,0.6299155650485171,0.4048827058130637,0.45818882367141756,0.6859164132405742,0.44393621652911597,0.5185334920454745,0.47458823053502885,0.5822034651032948,0.5846348043519004,0.3904343415171212,0.3429993575332726,0.511353267104644,0.6023517133582501,0.5815046876295873,0.521414360945614,0.23582817939724987,0.8249375069962651,0.5632939666609018,0.5447131757394884,0.749343251457039,0.5260844949664999,0.3704575038651085,0.6579346420227835,0.5049570582680235,0.6567951681321692,0.8840845860551165,0.5467738613484133,0.6344415532084485,0.6699001147101346,0.5177757166989425,0.660678812741987,0.6154096869851157,0.6093840236427882,0.6445190071751233,0.6258857718457816,0.6626321508919466,0.5991284527069626,0.6625401042163489,0.4076862859963475,0.41795538176886904
