0.29598,0.27752,0.25927,0.24127,0.22358,0.20628,0.18947,0.17329,0.15794,0.14368,0.13085,0.11993,0.11146,0.10603,0.10411,0.10588,0.11117,0.11950,0.13028,0.14295,0.15705,0.17223,0.18822,0.20481,0.22188,0.23931,0.25702,0.27495,0.29306,0.31130,0.32965,0.34809,0.36658,0.38512,0.40368,0.42226,0.44084,0.45941,0.47795,0.49646,0.51492,0.53332,0.55165,0.56989,0.58802,0.60602,0.62388,0.64157,0.65907,0.67634,0.69335,0.71007,0.72646,0.74246,0.75804,0.77316,0.78778,0.80187,0.81541,0.82838,0.84082,0.85274,0.86418,0.87520,0.88585,0.89619,0.90626,0.91611,0.92576,0.93520,0.94440,0.95324,0.96140,0.96818,0.97232,0.97295,0.97097,0.96768,0.96378,0.95959,0.95522,0.95072,0.94609,0.94130,0.93631,0.93106,0.92549,0.91953,0.91309,0.90611,0.89852,0.89028,0.88136,0.87176,0.86149,0.85059,0.83911,0.82710,0.81464,0.80179
0.29444,0.27601,0.25780,0.23984,0.22221,0.20499,0.18828,0.17224,0.15707,0.14303,0.13051,0.11995,0.11193,0.10701,0.10562,0.10788,0.11358,0.12223,0.13326,0.14611,0.16036,0.17564,0.19172,0.20840,0.22555,0.24305,0.26084,0.27885,0.29704,0.31537,0.33381,0.35234,0.37093,0.38957,0.40825,0.42694,0.44565,0.46435,0.48304,0.50170,0.52032,0.53890,0.55741,0.57584,0.59418,0.61241,0.63051,0.64845,0.66621,0.68375,0.70105,0.71806,0.73473,0.75102,0.76687,0.78224,0.79707,0.81132,0.82496,0.83798,0.85041,0.86227,0.87361,0.88450,0.89503,0.90525,0.91524,0.92505,0.93475,0.94435,0.95387,0.96329,0.97248,0.98093,0.98638,0.98571,0.98211,0.97783,0.97339,0.96893,0.96446,0.95997,0.95544,0.95081,0.94603,0.94102,0.93570,0.92997,0.92375,0.91694,0.90946,0.90126,0.89229,0.88256,0.87208,0.86091,0.84911,0.83675,0.82392,0.81068
0.29316,0.27476,0.25658,0.23867,0.22110,0.20395,0.18735,0.17144,0.15643,0.14261,0.13036,0.12015,0.11253,0.10806,0.10712,0.10980,0.11584,0.12476,0.13598,0.14899,0.16334,0.17872,0.19488,0.21163,0.22884,0.24641,0.26426,0.28234,0.30060,0.31900,0.33752,0.35613,0.37481,0.39354,0.41232,0.43112,0.44994,0.46877,0.48759,0.50639,0.52517,0.54390,0.56259,0.58121,0.59975,0.61819,0.63652,0.65471,0.67273,0.69055,0.70814,0.72545,0.74242,0.75902,0.77516,0.79079,0.80585,0.82026,0.83400,0.84705,0.85941,0.87114,0.88230,0.89297,0.90326,0.91325,0.92302,0.93266,0.94221,0.95174,0.96128,0.97086,0.98050,0.99021,1.00000,0.99502,0.99019,0.98550,0.98095,0.97651,0.97217,0.96787,0.96358,0.95924,0.95478,0.95011,0.94514,0.93976,0.93384,0.92728,0.91998,0.91185,0.90285,0.89298,0.88228,0.87080,0.85865,0.84591,0.83267,0.81904
0.29212,0.27375,0.25560,0.23774,0.22023,0.20316,0.18665,0.17086,0.15601,0.14239,0.13039,0.12049,0.11323,0.10915,0.10859,0.11162,0.11794,0.12707,0.13845,0.15156,0.16600,0.18145,0.19767,0.21447,0.23173,0.24936,0.26726,0.28540,0.30372,0.32218,0.34077,0.35945,0.37820,0.39702,0.41589,0.43479,0.45371,0.47265,0.49159,0.51052,0.52943,0.54832,0.56716,0.58596,0.60469,0.62334,0.64188,0.66031,0.67859,0.69669,0.71457,0.73219,0.74949,0.76641,0.78287,0.79880,0.81410,0.82870,0.84254,0.85558,0.86783,0.87935,0.89024,0.90058,0.91052,0.92015,0.92956,0.93885,0.94808,0.95727,0.96645,0.97560,0.98458,0.99290,0.99833,0.99776,0.99436,0.99037,0.98628,0.98224,0.97826,0.97435,0.97045,0.96653,0.96251,0.95830,0.95379,0.94885,0.94335,0.93714,0.93007,0.92206,0.91304,0.90302,0.89206,0.88024,0.86769,0.85452,0.84085,0.82679
0.29133,0.27299,0.25488,0.23706,0.21961,0.20261,0.18619,0.17051,0.15581,0.14237,0.13059,0.12096,0.11401,0.11026,0.11002,0.11331,0.11986,0.12914,0.14064,0.15384,0.16834,0.18384,0.20009,0.21694,0.23424,0.25190,0.26985,0.28803,0.30639,0.32491,0.34355,0.36229,0.38111,0.40000,0.41894,0.43793,0.45694,0.47597,0.49501,0.51406,0.53309,0.55211,0.57111,0.59006,0.60896,0.62780,0.64656,0.66521,0.68374,0.70211,0.72029,0.73823,0.75587,0.77314,0.78996,0.80622,0.82181,0.83663,0.85057,0.86359,0.87568,0.88691,0.89741,0.90731,0.91677,0.92591,0.93484,0.94364,0.95235,0.96099,0.96953,0.97783,0.98561,0.99218,0.99629,0.99710,0.99549,0.99273,0.98952,0.98615,0.98276,0.97938,0.97601,0.97262,0.96915,0.96551,0.96158,0.95722,0.95225,0.94648,0.93975,0.93190,0.92287,0.91268,0.90140,0.88917,0.87616,0.86251,0.84838,0.83386
0.29079,0.27247,0.25440,0.23663,0.21923,0.20229,0.18596,0.17039,0.15581,0.14253,0.13095,0.12155,0.11486,0.11137,0.11138,0.11488,0.12158,0.13098,0.14255,0.15580,0.17035,0.18587,0.20215,0.21902,0.23635,0.25403,0.27201,0.29022,0.30862,0.32718,0.34586,0.36465,0.38353,0.40247,0.42148,0.44053,0.45961,0.47872,0.49786,0.51700,0.53614,0.55527,0.57439,0.59349,0.61255,0.63156,0.65051,0.66937,0.68813,0.70677,0.72523,0.74349,0.76148,0.77913,0.79634,0.81300,0.82895,0.84403,0.85811,0.87109,0.88296,0.89380,0.90379,0.91312,0.92198,0.93051,0.93884,0.94703,0.95511,0.96307,0.97081,0.97818,0.98483,0.99026,0.99382,0.99523,0.99481,0.99321,0.99096,0.98841,0.98572,0.98299,0.98025,0.97749,0.97467,0.97169,0.96846,0.96479,0.96049,0.95531,0.94901,0.94139,0.93235,0.92192,0.91024,0.89752,0.88397,0.86979,0.85515,0.84016
0.29049,0.27220,0.25416,0.23643,0.21908,0.20221,0.18595,0.17047,0.15601,0.14287,0.13146,0.12224,0.11575,0.11247,0.11266,0.11631,0.12311,0.13258,0.14419,0.15746,0.17202,0.18755,0.20384,0.22072,0.23805,0.25575,0.27375,0.29198,0.31040,0.32898,0.34770,0.36652,0.38543,0.40442,0.42347,0.44258,0.46172,0.48090,0.50010,0.51932,0.53855,0.55778,0.57700,0.59622,0.61541,0.63457,0.65368,0.67273,0.69171,0.71058,0.72933,0.74790,0.76624,0.78429,0.80194,0.81904,0.83543,0.85089,0.86517,0.87812,0.88970,0.90003,0.90936,0.91797,0.92611,0.93394,0.94158,0.94909,0.95647,0.96369,0.97063,0.97713,0.98290,0.98759,0.99088,0.99262,0.99297,0.99229,0.99093,0.98919,0.98725,0.98523,0.98317,0.98110,0.97898,0.97676,0.97432,0.97148,0.96801,0.96359,0.95787,0.95054,0.94146,0.93070,0.91850,0.90517,0.89100,0.87623,0.86105,0.84559
0.29043,0.27217,0.25417,0.23647,0.21917,0.20236,0.18616,0.17077,0.15640,0.14338,0.13209,0.12303,0.11669,0.11355,0.11386,0.11759,0.12444,0.13393,0.14555,0.15881,0.17336,0.18888,0.20516,0.22203,0.23936,0.25706,0.27506,0.29329,0.31172,0.33032,0.34905,0.36789,0.38683,0.40585,0.42493,0.44407,0.46325,0.48248,0.50173,0.52101,0.54030,0.55960,0.57891,0.59822,0.61751,0.63679,0.65604,0.67525,0.69441,0.71350,0.73249,0.75135,0.77003,0.78848,0.80659,0.82423,0.84117,0.85713,0.87175,0.88470,0.89589,0.90553,0.91403,0.92178,0.92909,0.93614,0.94304,0.94984,0.95652,0.96302,0.96923,0.97498,0.98008,0.98428,0.98739,0.98935,0.99023,0.99026,0.98967,0.98867,0.98746,0.98613,0.98477,0.98340,0.98203,0.98061,0.97904,0.97715,0.97468,0.97124,0.96630,0.95937,0.95020,0.93894,0.92603,0.91193,0.89705,0.88166,0.86593,0.85001
0.29062,0.27239,0.25441,0.23676,0.21950,0.20273,0.18660,0.17127,0.15698,0.14405,0.13286,0.12390,0.11766,0.11460,0.11496,0.11872,0.12557,0.13504,0.14662,0.15985,0.17436,0.18985,0.20610,0.22295,0.24026,0.25795,0.27593,0.29416,0.31259,0.33119,0.34992,0.36877,0.38771,0.40674,0.42584,0.44500,0.46420,0.48345,0.50274,0.52205,0.54139,0.56074,0.58010,0.59947,0.61884,0.63821,0.65756,0.67689,0.69619,0.71544,0.73463,0.75374,0.77273,0.79155,0.81013,0.82833,0.84595,0.86263,0.87781,0.89087,0.90153,0.91022,0.91764,0.92439,0.93079,0.93704,0.94321,0.94931,0.95532,0.96116,0.96673,0.97189,0.97647,0.98032,0.98332,0.98543,0.98670,0.98727,0.98730,0.98696,0.98640,0.98573,0.98503,0.98435,0.98370,0.98308,0.98241,0.98156,0.98028,0.97810,0.97428,0.96792,0.95851,0.94645,0.93256,0.91755,0.90190,0.88587,0.86964,0.85330
0.29105,0.27284,0.25489,0.23727,0.22005,0.20333,0.18724,0.17197,0.15774,0.14487,0.13375,0.12485,0.11866,0.11562,0.11598,0.11971,0.12650,0.13590,0.14742,0.16058,0.17503,0.19047,0.20668,0.22348,0.24076,0.25842,0.27638,0.29459,0.31300,0.33158,0.35030,0.36914,0.38808,0.40710,0.42620,0.44536,0.46457,0.48382,0.50312,0.52244,0.54180,0.56117,0.58056,0.59996,0.61937,0.63878,0.65819,0.67760,0.69698,0.71635,0.73568,0.75497,0.77419,0.79331,0.81229,0.83105,0.84942,0.86706,0.88324,0.89665,0.90650,0.91379,0.91989,0.92555,0.93106,0.93655,0.94204,0.94752,0.95293,0.95820,0.96323,0.96790,0.97209,0.97568,0.97860,0.98083,0.98239,0.98338,0.98392,0.98414,0.98415,0.98406,0.98395,0.98389,0.98390,0.98401,0.98419,0.98437,0.98436,0.98377,0.98162,0.97619,0.96623,0.95281,0.93763,0.92162,0.90522,0.88864,0.87199,0.85533
0.29171,0.27353,0.25561,0.23802,0.22083,0.20415,0.18810,0.17286,0.15868,0.14585,0.13476,0.12588,0.11968,0.11661,0.11691,0.12054,0.12723,0.13653,0.14794,0.16101,0.17538,0.19074,0.20688,0.22363,0.24086,0.25847,0.27639,0.29457,0.31295,0.33150,0.35019,0.36901,0.38792,0.40693,0.42600,0.44515,0.46434,0.48358,0.50286,0.52218,0.54152,0.56089,0.58027,0.59967,0.61908,0.63850,0.65793,0.67735,0.69677,0.71617,0.73557,0.75494,0.77428,0.79359,0.81283,0.83198,0.85099,0.86967,0.88750,0.90209,0.91029,0.91556,0.92026,0.92494,0.92970,0.93456,0.93949,0.94445,0.94937,0.95417,0.95876,0.96305,0.96694,0.97034,0.97321,0.97552,0.97731,0.97863,0.97958,0.98024,0.98073,0.98113,0.98152,0.98196,0.98252,0.98322,0.98408,0.98511,0.98625,0.98734,0.98767,0.98422,0.97266,0.95708,0.94050,0.92364,0.90669,0.88974,0.87283,0.85599
0.29262,0.27446,0.25657,0.23900,0.22184,0.20519,0.18917,0.17396,0.15980,0.14698,0.13589,0.12698,0.12074,0.11758,0.11775,0.12124,0.12777,0.13692,0.14819,0.16114,0.17539,0.19066,0.20672,0.22340,0.24056,0.25811,0.27598,0.29410,0.31244,0.33094,0.34960,0.36837,0.38725,0.40622,0.42526,0.44436,0.46352,0.48273,0.50197,0.52125,0.54056,0.55989,0.57924,0.59860,0.61797,0.63736,0.65674,0.67613,0.69551,0.71488,0.73425,0.75360,0.77293,0.79224,0.81151,0.83075,0.84995,0.86910,0.88820,0.90722,0.91058,0.91422,0.91812,0.92224,0.92654,0.93099,0.93553,0.94010,0.94465,0.94909,0.95335,0.95735,0.96101,0.96428,0.96711,0.96950,0.97145,0.97303,0.97429,0.97531,0.97617,0.97695,0.97773,0.97855,0.97949,0.98058,0.98186,0.98336,0.98511,0.98713,0.98944,0.99204,0.97476,0.95751,0.94030,0.92313,0.90603,0.88900,0.87204,0.85518
0.29376,0.27563,0.25776,0.24022,0.22308,0.20644,0.19044,0.17525,0.16109,0.14827,0.13715,0.12817,0.12182,0.11852,0.11851,0.12180,0.12813,0.13708,0.14817,0.16097,0.17509,0.19024,0.20620,0.22278,0.23986,0.25734,0.27514,0.29320,0.31147,0.32992,0.34851,0.36723,0.38606,0.40497,0.42396,0.44301,0.46211,0.48126,0.50044,0.51966,0.53891,0.55817,0.57745,0.59674,0.61604,0.63534,0.65464,0.67393,0.69321,0.71247,0.73171,0.75092,0.77009,0.78921,0.80825,0.82720,0.84597,0.86441,0.88196,0.89625,0.90407,0.90890,0.91314,0.91732,0.92154,0.92583,0.93017,0.93451,0.93880,0.94299,0.94701,0.95080,0.95430,0.95747,0.96028,0.96273,0.96481,0.96658,0.96808,0.96936,0.97050,0.97156,0.97260,0.97366,0.97480,0.97605,0.97743,0.97893,0.98051,0.98200,0.98271,0.97957,0.96827,0.95292,0.93655,0.91988,0.90312,0.88634,0.86959,0.85289
0.29514,0.27703,0.25918,0.24166,0.22454,0.20792,0.19193,0.17674,0.16257,0.14971,0.13852,0.12945,0.12295,0.11945,0.11921,0.12224,0.12831,0.13702,0.14790,0.16051,0.17447,0.18949,0.20532,0.22179,0.23877,0.25616,0.27387,0.29185,0.31005,0.32842,0.34695,0.36560,0.38435,0.40319,0.42211,0.44108,0.46011,0.47918,0.49829,0.51742,0.53657,0.55574,0.57492,0.59411,0.61329,0.63247,0.65163,0.67077,0.68988,0.70896,0.72798,0.74694,0.76581,0.78457,0.80315,0.82148,0.83938,0.85652,0.87214,0.88492,0.89403,0.90049,0.90568,0.91035,0.91480,0.91916,0.92346,0.92770,0.93186,0.93590,0.93976,0.94342,0.94681,0.94992,0.95272,0.95521,0.95739,0.95930,0.96096,0.96244,0.96376,0.96500,0.96618,0.96735,0.96853,0.96972,0.97091,0.97203,0.97289,0.97308,0.97165,0.96684,0.95742,0.94448,0.92972,0.91410,0.89807,0.88184,0.86551,0.84915
0.29676,0.27867,0.26084,0.24334,0.22623,0.20962,0.19362,0.17842,0.16422,0.15130,0.14003,0.13082,0.12413,0.12038,0.11985,0.12257,0.12834,0.13676,0.14739,0.15978,0.17355,0.18840,0.20409,0.22043,0.23730,0.25458,0.27219,0.29008,0.30818,0.32647,0.34491,0.36347,0.38214,0.40089,0.41972,0.43860,0.45753,0.47650,0.49551,0.51453,0.53357,0.55262,0.57167,0.59071,0.60974,0.62875,0.64773,0.66667,0.68555,0.70437,0.72311,0.74172,0.76019,0.77846,0.79643,0.81399,0.83091,0.84682,0.86115,0.87324,0.88283,0.89030,0.89640,0.90169,0.90653,0.91111,0.91552,0.91978,0.92390,0.92786,0.93165,0.93522,0.93856,0.94163,0.94443,0.94695,0.94920,0.95120,0.95298,0.95457,0.95600,0.95732,0.95855,0.95970,0.96078,0.96177,0.96259,0.96312,0.96310,0.96207,0.95929,0.95385,0.94527,0.93393,0.92069,0.90628,0.89118,0.87567,0.85993,0.84405
0.29861,0.28054,0.26273,0.24524,0.22814,0.21153,0.19553,0.18030,0.16605,0.15306,0.14167,0.13229,0.12537,0.12133,0.12045,0.12281,0.12822,0.13632,0.14665,0.15878,0.17233,0.18699,0.20251,0.21871,0.23544,0.25260,0.27010,0.28787,0.30587,0.32406,0.34239,0.36085,0.37942,0.39807,0.41679,0.43556,0.45438,0.47323,0.49211,0.51101,0.52991,0.54881,0.56770,0.58657,0.60541,0.62422,0.64298,0.66167,0.68028,0.69879,0.71717,0.73538,0.75337,0.77107,0.78838,0.80515,0.82116,0.83609,0.84956,0.86125,0.87102,0.87909,0.88587,0.89174,0.89701,0.90188,0.90647,0.91082,0.91498,0.91894,0.92270,0.92624,0.92955,0.93260,0.93541,0.93795,0.94025,0.94230,0.94415,0.94580,0.94728,0.94861,0.94980,0.95085,0.95174,0.95242,0.95280,0.95270,0.95187,0.94992,0.94634,0.94062,0.93253,0.92224,0.91021,0.89692,0.88279,0.86809,0.85301,0.83770
0.30070,0.28265,0.26485,0.24737,0.23028,0.21366,0.19765,0.18238,0.16808,0.15499,0.14345,0.13387,0.12668,0.12230,0.12104,0.12298,0.12798,0.13569,0.14569,0.15753,0.17083,0.18527,0.20060,0.21663,0.23321,0.25023,0.26760,0.28525,0.30313,0.32120,0.33942,0.35776,0.37621,0.39474,0.41333,0.43198,0.45067,0.46939,0.48812,0.50686,0.52560,0.54433,0.56303,0.58171,0.60034,0.61891,0.63741,0.65582,0.67411,0.69227,0.71025,0.72801,0.74550,0.76262,0.77926,0.79529,0.81051,0.82468,0.83756,0.84894,0.85879,0.86721,0.87446,0.88080,0.88647,0.89164,0.89644,0.90094,0.90519,0.90919,0.91297,0.91651,0.91981,0.92287,0.92568,0.92824,0.93057,0.93265,0.93452,0.93619,0.93766,0.93894,0.94004,0.94093,0.94157,0.94191,0.94183,0.94117,0.93968,0.93707,0.93299,0.92715,0.91942,0.90987,0.89877,0.88645,0.87322,0.85932,0.84495,0.83026
0.30302,0.28499,0.26720,0.24973,0.23264,0.21602,0.19998,0.18467,0.17029,0.15709,0.14539,0.13558,0.12809,0.12333,0.12162,0.12310,0.12763,0.13492,0.14453,0.15604,0.16906,0.18325,0.19837,0.21421,0.23062,0.24748,0.26470,0.28221,0.29996,0.31789,0.33598,0.35420,0.37251,0.39091,0.40936,0.42787,0.44641,0.46497,0.48354,0.50211,0.52067,0.53920,0.55770,0.57615,0.59454,0.61285,0.63107,0.64917,0.66712,0.68490,0.70246,0.71976,0.73672,0.75326,0.76929,0.78466,0.79921,0.81278,0.82520,0.83634,0.84620,0.85483,0.86241,0.86911,0.87511,0.88057,0.88559,0.89025,0.89461,0.89869,0.90251,0.90608,0.90939,0.91246,0.91528,0.91786,0.92019,0.92228,0.92415,0.92579,0.92721,0.92841,0.92937,0.93007,0.93046,0.93045,0.92995,0.92880,0.92681,0.92373,0.91935,0.91347,0.90602,0.89703,0.88667,0.87516,0.86273,0.84959,0.83592,0.82185
0.30558,0.28756,0.26979,0.25233,0.23523,0.21860,0.20252,0.18716,0.17270,0.15937,0.14749,0.13743,0.12960,0.12442,0.12224,0.12319,0.12721,0.13401,0.14320,0.15434,0.16703,0.18095,0.19583,0.21146,0.22767,0.24436,0.26142,0.27877,0.29637,0.31416,0.33210,0.35017,0.36834,0.38659,0.40489,0.42324,0.44162,0.46001,0.47840,0.49678,0.51514,0.53346,0.55173,0.56994,0.58807,0.60610,0.62401,0.64178,0.65937,0.67676,0.69389,0.71071,0.72717,0.74317,0.75862,0.77341,0.78740,0.80048,0.81252,0.82346,0.83329,0.84204,0.84984,0.85681,0.86308,0.86878,0.87401,0.87883,0.88331,0.88748,0.89137,0.89498,0.89833,0.90141,0.90424,0.90682,0.90915,0.91123,0.91307,0.91467,0.91602,0.91710,0.91791,0.91841,0.91853,0.91822,0.91735,0.91580,0.91342,0.91002,0.90545,0.89959,0.89237,0.88382,0.87406,0.86324,0.85152,0.83908,0.82608,0.81263
0.30837,0.29037,0.27261,0.25515,0.23805,0.22140,0.20529,0.18987,0.17531,0.16184,0.14976,0.13943,0.13124,0.12561,0.12290,0.12329,0.12674,0.13301,0.14171,0.15243,0.16477,0.17838,0.19299,0.20838,0.22439,0.24088,0.25776,0.27495,0.29238,0.31000,0.32779,0.34570,0.36371,0.38179,0.39993,0.41811,0.43631,0.45451,0.47271,0.49089,0.50903,0.52713,0.54516,0.56311,0.58096,0.59869,0.61628,0.63371,0.65093,0.66792,0.68462,0.70098,0.71695,0.73244,0.74737,0.76165,0.77517,0.78783,0.79957,0.81032,0.82009,0.82891,0.83685,0.84401,0.85050,0.85640,0.86181,0.86679,0.87139,0.87565,0.87961,0.88327,0.88665,0.88976,0.89260,0.89518,0.89750,0.89955,0.90135,0.90288,0.90414,0.90511,0.90576,0.90605,0.90594,0.90534,0.90416,0.90230,0.89963,0.89601,0.89133,0.88551,0.87850,0.87033,0.86107,0.85083,0.83974,0.82794,0.81555,0.80269
0.31139,0.29341,0.27566,0.25820,0.24110,0.22442,0.20827,0.19279,0.17813,0.16451,0.15222,0.14159,0.13302,0.12692,0.12365,0.12342,0.12624,0.13192,0.14010,0.15035,0.16229,0.17556,0.18987,0.20501,0.22078,0.23706,0.25374,0.27074,0.28799,0.30544,0.32306,0.34080,0.35863,0.37654,0.39450,0.41249,0.43050,0.44851,0.46650,0.48446,0.50237,0.52023,0.53800,0.55568,0.57324,0.59067,0.60794,0.62501,0.64186,0.65845,0.67473,0.69065,0.70616,0.72118,0.73564,0.74946,0.76257,0.77488,0.78634,0.79693,0.80662,0.81546,0.82349,0.83080,0.83744,0.84351,0.84907,0.85418,0.85890,0.86326,0.86728,0.87100,0.87441,0.87754,0.88039,0.88297,0.88526,0.88729,0.88904,0.89050,0.89166,0.89250,0.89299,0.89310,0.89277,0.89193,0.89050,0.88839,0.88550,0.88174,0.87701,0.87125,0.86444,0.85659,0.84776,0.83803,0.82749,0.81627,0.80446,0.79216
0.31465,0.29668,0.27894,0.26149,0.24438,0.22768,0.21148,0.19592,0.18116,0.16739,0.15488,0.14395,0.13498,0.12837,0.12450,0.12361,0.12577,0.13080,0.13838,0.14813,0.15962,0.17251,0.18650,0.20134,0.21686,0.23290,0.24937,0.26616,0.28322,0.30049,0.31792,0.33547,0.35312,0.37084,0.38861,0.40641,0.42421,0.44201,0.45978,0.47751,0.49519,0.51279,0.53030,0.54770,0.56497,0.58208,0.59902,0.61574,0.63222,0.64842,0.66430,0.67980,0.69487,0.70946,0.72349,0.73691,0.74965,0.76165,0.77287,0.78329,0.79291,0.80173,0.80982,0.81721,0.82398,0.83017,0.83586,0.84109,0.84591,0.85035,0.85444,0.85820,0.86165,0.86480,0.86766,0.87023,0.87250,0.87449,0.87618,0.87756,0.87863,0.87935,0.87970,0.87963,0.87911,0.87807,0.87644,0.87414,0.87110,0.86724,0.86249,0.85682,0.85020,0.84264,0.83419,0.82490,0.81486,0.80416,0.79288,0.78111
0.31814,0.30019,0.28246,0.26501,0.24788,0.23116,0.21492,0.19929,0.18441,0.17048,0.15774,0.14649,0.13711,0.12999,0.12550,0.12391,0.12534,0.12967,0.13661,0.14578,0.15679,0.16925,0.18288,0.19740,0.21264,0.22843,0.24466,0.26124,0.27809,0.29515,0.31238,0.32974,0.34719,0.36472,0.38228,0.39987,0.41746,0.43504,0.45259,0.47008,0.48751,0.50485,0.52209,0.53920,0.55617,0.57297,0.58957,0.60595,0.62206,0.63789,0.65337,0.66847,0.68314,0.69733,0.71098,0.72403,0.73644,0.74817,0.75917,0.76943,0.77895,0.78775,0.79586,0.80331,0.81016,0.81645,0.82223,0.82756,0.83246,0.83698,0.84113,0.84494,0.84842,0.85159,0.85445,0.85700,0.85925,0.86120,0.86283,0.86414,0.86511,0.86572,0.86593,0.86572,0.86504,0.86383,0.86204,0.85960,0.85645,0.85254,0.84781,0.84223,0.83579,0.82850,0.82038,0.81150,0.80191,0.79168,0.78089,0.76962
0.32186,0.30392,0.28621,0.26876,0.25163,0.23487,0.21859,0.20288,0.18789,0.17379,0.16082,0.14926,0.13946,0.13180,0.12666,0.12435,0.12500,0.12857,0.13481,0.14335,0.15382,0.16582,0.17904,0.19322,0.20815,0.22366,0.23964,0.25598,0.27260,0.28945,0.30647,0.32362,0.34087,0.35818,0.37553,0.39291,0.41028,0.42762,0.44493,0.46218,0.47935,0.49643,0.51339,0.53022,0.54688,0.56337,0.57964,0.59567,0.61144,0.62689,0.64201,0.65673,0.67103,0.68485,0.69814,0.71086,0.72298,0.73444,0.74524,0.75535,0.76478,0.77353,0.78163,0.78911,0.79602,0.80238,0.80824,0.81364,0.81862,0.82319,0.82739,0.83124,0.83475,0.83793,0.84079,0.84333,0.84556,0.84746,0.84904,0.85028,0.85116,0.85166,0.85176,0.85142,0.85060,0.84926,0.84735,0.84481,0.84160,0.83767,0.83297,0.82750,0.82123,0.81419,0.80638,0.79786,0.78867,0.77888,0.76856,0.75775
0.32582,0.30790,0.29019,0.27274,0.25560,0.23882,0.22249,0.20670,0.19159,0.17733,0.16413,0.15225,0.14203,0.13383,0.12803,0.12495,0.12479,0.12755,0.13302,0.14088,0.15074,0.16223,0.17501,0.18881,0.20340,0.21861,0.23432,0.25040,0.26679,0.28340,0.30020,0.31713,0.33415,0.35125,0.36838,0.38553,0.40267,0.41978,0.43685,0.45385,0.47076,0.48756,0.50425,0.52078,0.53714,0.55332,0.56926,0.58497,0.60039,0.61549,0.63025,0.64462,0.65856,0.67204,0.68501,0.69743,0.70927,0.72050,0.73111,0.74107,0.75040,0.75909,0.76717,0.77466,0.78159,0.78800,0.79392,0.79938,0.80441,0.80903,0.81328,0.81715,0.82068,0.82387,0.82673,0.82926,0.83146,0.83332,0.83485,0.83602,0.83682,0.83723,0.83723,0.83679,0.83586,0.83442,0.83241,0.82981,0.82656,0.82263,0.81799,0.81263,0.80654,0.79972,0.79220,0.78402,0.77521,0.76582,0.75592,0.74556
0.33000,0.31210,0.29441,0.27696,0.25981,0.24301,0.22663,0.21076,0.19554,0.18111,0.16768,0.15548,0.14484,0.13610,0.12963,0.12578,0.12476,0.12665,0.13129,0.13840,0.14761,0.15853,0.17082,0.18420,0.19842,0.21331,0.22871,0.24452,0.26065,0.27702,0.29358,0.31028,0.32708,0.34394,0.36085,0.37776,0.39466,0.41153,0.42835,0.44509,0.46174,0.47828,0.49468,0.51092,0.52699,0.54285,0.55848,0.57386,0.58895,0.60372,0.61814,0.63217,0.64579,0.65894,0.67161,0.68375,0.69534,0.70636,0.71678,0.72660,0.73582,0.74444,0.75249,0.75997,0.76691,0.77335,0.77930,0.78480,0.78987,0.79454,0.79881,0.80271,0.80626,0.80946,0.81231,0.81482,0.81699,0.81882,0.82030,0.82141,0.82214,0.82248,0.82239,0.82186,0.82085,0.81933,0.81726,0.81461,0.81135,0.80745,0.80288,0.79764,0.79171,0.78512,0.77787,0.76999,0.76153,0.75252,0.74302,0.73307
0.33442,0.31654,0.29886,0.28142,0.26426,0.24743,0.23100,0.21506,0.19973,0.18514,0.17148,0.15897,0.14791,0.13863,0.13149,0.12685,0.12495,0.12593,0.12968,0.13597,0.14445,0.15475,0.16650,0.17941,0.19324,0.20777,0.22285,0.23837,0.25422,0.27033,0.28664,0.30310,0.31966,0.33628,0.35295,0.36962,0.38628,0.40291,0.41947,0.43595,0.45234,0.46860,0.48472,0.50067,0.51644,0.53200,0.54732,0.56238,0.57715,0.59160,0.60570,0.61942,0.63272,0.64558,0.65797,0.66985,0.68120,0.69201,0.70226,0.71194,0.72106,0.72960,0.73760,0.74506,0.75200,0.75845,0.76442,0.76995,0.77505,0.77973,0.78403,0.78795,0.79151,0.79471,0.79755,0.80005,0.80220,0.80399,0.80542,0.80648,0.80716,0.80743,0.80727,0.80667,0.80560,0.80402,0.80191,0.79925,0.79599,0.79213,0.78765,0.78253,0.77677,0.77039,0.76340,0.75582,0.74768,0.73903,0.72990,0.72035
0.33907,0.32121,0.30354,0.28611,0.26894,0.25209,0.23562,0.21961,0.20417,0.18942,0.17554,0.16273,0.15127,0.14145,0.13365,0.12820,0.12541,0.12543,0.12823,0.13364,0.14133,0.15093,0.16210,0.17450,0.18788,0.20202,0.21676,0.23196,0.24752,0.26335,0.27940,0.29560,0.31191,0.32829,0.34471,0.36114,0.37755,0.39392,0.41022,0.42645,0.44256,0.45855,0.47439,0.49006,0.50554,0.52080,0.53582,0.55058,0.56504,0.57918,0.59297,0.60639,0.61940,0.63198,0.64410,0.65574,0.66688,0.67749,0.68757,0.69712,0.70612,0.71459,0.72253,0.72995,0.73688,0.74332,0.74930,0.75484,0.75995,0.76466,0.76897,0.77290,0.77646,0.77966,0.78250,0.78498,0.78710,0.78887,0.79026,0.79128,0.79190,0.79212,0.79191,0.79126,0.79014,0.78853,0.78640,0.78374,0.78051,0.77670,0.77231,0.76732,0.76173,0.75555,0.74880,0.74150,0.73367,0.72536,0.71658,0.70740
