61.90372,61.01729,60.13366,59.25292,58.37518,57.50053,56.62910,55.76100,54.89635,54.03526,53.17789,52.32435,51.47480,50.62938,49.78825,48.95157,48.11952,47.29227,46.47000,45.65292,44.84122,44.03511,43.23482,42.44058,41.65263,40.87123,40.09664,39.32913,38.56900,37.81655,37.07210,36.33598,35.60853,34.89013,34.18115,33.48199,32.79308,32.11485,31.44777,30.79232,30.14901,29.51838,28.90099,28.29744,27.70835,27.13436,26.57617,26.03450,25.51009,25.00372,24.51621,24.04840,23.60116,23.17537,22.77193,22.39176,22.03575,21.70481,21.39981,21.12159,20.87093,20.64856,20.45513,20.29119,20.15718,20.05345,19.98021,19.93754,19.92537,19.94354,19.99171,20.06945,20.17619,20.31128,20.47396,20.66341,20.87873,21.11899,21.38322,21.67044,21.97966,22.30989,22.66018,23.02959,23.41720,23.82216,24.24363,24.68084,25.13305,25.59958,26.07977,26.57304,27.07883,27.59665,28.12601,28.66649,29.21769,29.77925,30.35085,30.93216
61.47259,60.58136,59.69282,58.80709,57.92425,57.04442,56.16770,55.29420,54.42405,53.55736,52.69427,51.83491,50.97942,50.12794,49.28065,48.43768,47.59922,46.76543,45.93651,45.11264,44.29402,43.48088,42.67341,41.87187,41.07648,40.28750,39.50519,38.72983,37.96171,37.20113,36.44841,35.70388,34.96788,34.24079,33.52299,32.81487,32.11687,31.42942,30.75299,30.08807,29.43517,28.79486,28.16769,27.55427,26.95524,26.37128,25.80309,25.25142,24.71706,24.20081,23.70355,23.22616,22.76957,22.33473,21.92261,21.53419,21.17048,20.83244,20.52104,20.23722,19.98183,19.75568,19.55950,19.39391,19.25939,19.15633,19.08495,19.04533,19.03740,19.06093,19.11554,19.20073,19.31584,19.46013,19.63273,19.83271,20.05906,20.31076,20.58671,20.88584,21.20706,21.54932,21.91156,22.29279,22.69204,23.10840,23.54099,23.98902,24.45171,24.92837,25.41834,25.92102,26.43587,26.96238,27.50008,28.04857,28.60745,29.17638,29.75505,30.34316
61.05168,60.15570,59.26232,58.37166,57.48379,56.59883,55.71688,54.83805,53.96246,53.09022,52.22148,51.35635,50.49497,49.63750,48.78409,47.93488,47.09006,46.24979,45.41425,44.58364,43.75815,42.93799,42.12339,41.31456,40.51175,39.71522,38.92521,38.14201,37.36591,36.59720,35.83620,35.08325,34.33869,33.60288,32.87622,32.15909,31.45194,30.75519,30.06933,29.39484,28.73224,28.08210,27.44499,26.82153,26.21237,25.61821,25.03977,24.47783,23.93320,23.40675,22.89938,22.41203,21.94569,21.50138,21.08016,20.68309,20.31126,19.96575,19.64761,19.35787,19.09751,18.86743,18.66843,18.50120,18.36631,18.26415,18.19499,18.15889,18.15576,18.18532,18.24713,18.34059,18.46495,18.61935,18.80280,19.01425,19.25256,19.51658,19.80510,20.11694,20.45091,20.80586,21.18066,21.57424,21.98558,22.41371,22.85774,23.31681,23.79016,24.27707,24.77687,25.28897,25.81283,26.34794,26.89386,27.45019,28.01656,28.59264,29.17814,29.77280
60.64114,59.74048,58.84234,57.94681,57.05398,56.16396,55.27684,54.39275,53.51178,52.63407,51.75973,50.88890,50.02170,49.15830,48.29882,47.44344,46.59231,45.74560,44.90350,44.06620,43.23388,42.40676,41.58506,40.76899,39.95880,39.15474,38.35706,37.56605,36.78198,36.00515,35.23589,34.47452,33.72138,32.97685,32.24130,31.51514,30.79879,30.09270,29.39733,28.71319,28.04079,27.38071,26.73352,26.09985,25.48037,24.87579,24.28686,23.71437,23.15918,22.62218,22.10433,21.60663,21.13012,20.67592,20.24515,19.83897,19.45858,19.10516,18.77989,18.48391,18.21832,17.98412,17.78221,17.61339,17.47826,17.37730,17.31076,17.27872,17.28104,17.31740,17.38727,17.48995,17.62455,17.79009,17.98544,18.20939,18.46068,18.73798,19.03999,19.36539,19.71288,20.08121,20.46918,20.87563,21.29950,21.73977,22.19550,22.66584,23.14997,23.64719,24.15682,24.67829,25.21104,25.75461,26.30856,26.87251,27.44612,28.02908,28.62113,29.22201
60.24113,59.33587,58.43303,57.53271,56.63500,55.73999,54.84779,53.95850,53.07223,52.18911,51.30925,50.43278,49.55984,48.69056,47.82509,46.96359,46.10622,45.25315,44.40455,43.56061,42.72152,41.88749,41.05874,40.23549,39.41796,38.60642,37.80111,37.00232,36.21031,35.42540,34.64789,33.87812,33.11642,32.36317,31.61873,30.88352,30.15795,29.44248,28.73756,28.04371,27.36143,26.69131,26.03392,25.38990,24.75993,24.14473,23.54507,22.96177,22.39571,21.84783,21.31913,20.81066,20.32355,19.85898,19.41817,19.00239,18.61296,18.25117,17.91834,17.61575,17.34462,17.10609,16.90119,16.73080,16.59563,16.49618,16.43274,16.40539,16.41394,16.45799,16.53691,16.64987,16.79585,16.97369,17.18209,17.41970,17.68506,17.97671,18.29318,18.63303,18.99484,19.37726,19.77900,20.19885,20.63566,21.08838,21.55606,22.03780,22.53279,23.04032,23.55973,24.09044,24.63193,25.18374,25.74546,26.31674,26.89727,27.48677,28.08500,28.69175
59.85182,58.94204,58.03459,57.12955,56.22703,55.32711,54.42990,53.53550,52.64401,51.75556,50.87025,49.98823,49.10961,48.23453,47.36315,46.49561,45.63207,44.77270,43.91766,43.06716,42.22137,41.38050,40.54476,39.71438,38.88958,38.07061,37.25773,36.45120,35.65131,34.85835,34.07264,33.29450,32.52427,31.76232,31.00901,30.26476,29.52998,28.80511,28.09062,27.38701,26.69481,26.01456,25.34688,24.69240,24.05179,23.42579,22.81519,22.22082,21.64360,21.08450,20.54456,20.02491,19.52673,19.05129,18.59993,18.17402,17.77499,17.40431,17.06344,16.75381,16.47681,16.23373,16.02573,15.85382,15.71880,15.62125,15.56149,15.53955,15.55522,15.60799,15.69710,15.82158,15.98021,16.17166,16.39443,16.64694,16.92758,17.23471,17.56668,17.92191,18.29887,18.69609,19.11220,19.54592,19.99605,20.46151,20.94130,21.43454,21.94040,22.45817,22.98722,23.52698,24.07695,24.63671,25.20588,25.78413,26.37119,26.96682,27.57082,28.18299
59.47337,58.55914,57.64716,56.73750,55.83026,54.92551,54.02338,53.12394,52.22732,51.33362,50.44295,49.55545,48.67124,47.79046,46.91324,46.03974,45.17011,44.30452,43.44314,42.58614,41.73373,40.88609,40.04344,39.20600,38.37400,37.54767,36.72728,35.91309,35.10537,34.30443,33.51057,32.72412,31.94540,31.17479,30.41266,29.65939,28.91542,28.18117,27.45712,26.74375,26.04159,25.35119,24.67315,24.00810,23.35674,22.71979,22.09805,21.49238,20.90372,20.33306,19.78151,19.25024,18.74052,18.25369,17.79121,17.35457,16.94537,16.56522,16.21576,15.89861,15.61535,15.36744,15.15622,14.98286,14.84825,14.75305,14.69762,14.68196,14.70579,14.76848,14.86911,15.00651,15.17926,15.38579,15.62436,15.89318,16.19041,16.51421,16.86277,17.23434,17.62728,18.04000,18.47104,18.91907,19.38284,19.86124,20.35326,20.85800,21.37466,21.90252,22.44099,22.98952,23.54764,24.11497,24.69117,25.27595,25.86908,26.47036,27.07961,27.69671
59.10593,58.18735,57.27093,56.35673,55.44485,54.53538,53.62840,52.72403,51.82236,50.92350,50.02757,49.13469,48.24498,47.35857,46.47561,45.59624,44.72062,43.84889,42.98125,42.11786,41.25890,40.40459,39.55511,38.71070,37.87157,37.03797,36.21015,35.38837,34.57291,33.76406,32.96213,32.16743,31.38030,30.60110,29.83019,29.06798,28.31486,27.57128,26.83770,26.11459,25.40248,24.70192,24.01349,23.33784,22.67563,22.02761,21.39458,20.77740,20.17704,19.59452,19.03098,18.48765,17.96588,17.46711,16.99291,16.54491,16.12488,15.73461,15.37594,15.05071,14.76073,14.50769,14.29312,14.11836,13.98447,13.89217,13.84184,13.83348,13.86670,13.94071,14.05440,14.20635,14.39488,14.61813,14.87411,15.16075,15.47598,15.81772,16.18399,16.57289,16.98261,17.41149,17.85799,18.32070,18.79836,19.28983,19.79409,20.31025,20.83753,21.37524,21.92281,22.47972,23.04558,23.62001,24.20273,24.79351,25.39215,25.99850,26.61245,27.23388
58.74966,57.82682,56.90605,55.98741,55.07099,54.15688,53.24517,52.33596,51.42934,50.52542,49.62432,48.72615,47.83104,46.93911,46.05051,45.16537,44.28384,43.40609,42.53228,41.66259,40.79719,39.93629,39.08009,38.22880,37.38265,36.54187,35.70672,34.87745,34.05433,33.23767,32.42775,31.62490,30.82945,30.04175,29.26216,28.49108,27.72890,26.97607,26.23302,25.50024,24.77823,24.06754,23.36874,22.68247,22.00938,21.35022,20.70577,20.07692,19.46463,18.86996,18.29407,17.73825,17.20392,16.69263,16.20606,15.74601,15.31441,14.91328,14.54469,14.21076,13.91354,13.65499,13.43691,13.26084,13.12801,13.03926,12.99499,12.99514,13.03920,13.12618,13.25472,13.42308,13.62927,13.87110,14.14625,14.45236,14.78707,15.14808,15.53321,15.94037,16.36766,16.81331,17.27570,17.75339,18.24508,18.74964,19.26605,19.79344,20.33105,20.87825,21.43449,21.99932,22.57236,23.15333,23.74197,24.33812,24.94163,25.55241,26.17038,26.79550
58.40471,57.47772,56.55270,55.62972,54.70886,53.79022,52.87387,51.95991,51.04845,50.13958,49.23342,48.33007,47.42966,46.53232,45.63817,44.74737,43.86005,42.97638,42.09651,41.22062,40.34890,39.48152,38.61870,37.76065,36.90758,36.05973,35.21735,34.38070,33.55005,32.72568,31.90789,31.09701,30.29334,29.49726,28.70910,27.92927,27.15815,26.39617,25.64377,24.90141,24.16960,23.44887,22.73977,22.04291,21.35896,20.68864,20.03272,19.39208,18.76768,18.16059,17.57202,17.00329,16.45589,15.93147,15.43184,14.95897,14.51500,14.10218,13.72287,13.37949,13.07441,12.80993,12.58814,12.41086,12.27953,12.19510,12.15801,12.16812,12.22475,12.32665,12.47211,12.65904,12.88503,13.14750,13.44375,13.77108,14.12683,14.50845,14.91356,15.33991,15.78548,16.24840,16.72701,17.21985,17.72561,18.24314,18.77148,19.30978,19.85733,20.41353,20.97790,21.55003,22.12963,22.71644,23.31030,23.91109,24.51873,25.13319,25.75444,26.38251
58.07124,57.14019,56.21103,55.28381,54.35862,53.43555,52.51468,51.59609,50.67989,49.76618,48.85507,47.94665,47.04106,46.13842,45.23885,44.34250,43.44951,42.56003,41.67422,40.79226,39.91432,39.04059,38.17127,37.30657,36.44671,35.59192,34.74244,33.89854,33.06047,32.22853,31.40301,30.58421,29.77248,28.96815,28.17157,27.38313,26.60322,25.83224,25.07064,24.31886,23.57739,22.84675,22.12747,21.42015,20.72542,20.04398,19.37659,18.72411,18.08748,17.46779,16.86624,16.28420,15.72323,15.18506,14.67164,14.18512,13.72787,13.30242,12.91146,12.55775,12.24408,11.97314,11.74742,11.56905,11.43973,11.36057,11.33203,11.35386,11.42512,11.54424,11.70906,11.91701,12.16521,12.45059,12.77002,13.12041,13.49880,13.90237,14.32852,14.77488,15.23931,15.71989,16.21493,16.72293,17.24263,17.77290,18.31280,18.86155,19.41848,19.98307,20.55489,21.13360,21.71898,22.31086,22.90912,23.51372,24.12465,24.74194,25.36565,25.99583
57.74939,56.81440,55.88120,54.94986,54.02045,53.09307,52.16778,51.24468,50.32387,49.40543,48.48948,47.57612,46.66547,45.75765,44.85278,43.95101,43.05246,42.15731,41.26569,40.37778,39.49376,38.61381,37.73812,36.86691,36.00039,35.13879,34.28236,33.43134,32.58601,31.74664,30.91353,30.08700,29.26735,28.45494,27.65012,26.85325,26.06472,25.28495,24.51434,23.75334,23.00242,22.26207,21.53281,20.81521,20.10986,19.41744,18.73867,18.07438,17.42549,16.79306,16.17830,15.58260,15.00756,14.45501,13.92704,13.42598,12.95445,12.51530,12.11159,11.74654,11.42340,11.14537,10.91541,10.73610,10.60943,10.53671,10.51839,10.55406,10.64246,10.78151,10.96853,11.20032,11.47341,11.78416,12.12897,12.50432,12.90692,13.33369,13.78185,14.24890,14.73262,15.23107,15.74254,16.26556,16.79890,17.34148,17.89242,18.45100,19.01662,19.58884,20.16730,20.75174,21.34202,21.93804,22.53977,23.14725,23.76053,24.37973,25.00496,25.63636
57.43932,56.50049,55.56337,54.62802,53.69452,52.76293,51.83336,50.90587,49.98056,49.05752,48.13686,47.21869,46.30310,45.39023,44.48020,43.57313,42.66918,41.76848,40.87118,39.97747,39.08750,38.20147,37.31956,36.44199,35.56896,34.70071,33.83747,32.97950,32.12706,31.28044,30.43992,29.60582,28.77845,27.95816,27.14529,26.34021,25.54329,24.75495,23.97558,23.20562,22.44551,21.69573,20.95677,20.22915,19.51345,18.81027,18.12032,17.44436,16.78327,16.13807,15.50996,14.90031,14.31077,13.74324,13.19992,12.68335,12.19643,11.74235,11.32463,10.94701,10.61335,10.32745,10.09290,9.91280,9.78958,9.72474,9.71871,9.77084,9.87936,10.04159,10.25409,10.51291,10.81384,11.15261,11.52506,11.92724,12.35552,12.80660,13.27754,13.76576,14.26899,14.78530,15.31300,15.85068,16.39716,16.95144,17.51272,18.08034,18.65381,19.23275,19.81690,20.40610,21.00026,21.59940,22.20356,22.81287,23.42747,24.04754,24.67329,25.30491
57.14116,56.19862,55.25770,54.31846,53.38098,52.44533,51.51158,50.57983,49.65015,48.72265,47.79742,46.87456,45.95418,45.03640,44.12134,43.20912,42.29990,41.39380,40.49098,39.59161,38.69585,37.80389,36.91592,36.03214,35.15276,34.27802,33.40815,32.54340,31.68403,30.83034,29.98261,29.14114,28.30626,27.47830,26.65762,25.84458,25.03954,24.24291,23.45508,22.67648,21.90752,21.14866,20.40035,19.66309,18.93739,18.22382,17.52300,16.83565,16.16256,15.50470,14.86321,14.23944,13.63502,13.05192,12.49245,11.95936,11.45581,10.98542,10.55221,10.16056,9.81507,9.52033,9.28073,9.10006,8.98127,8.92612,8.93498,9.00677,9.13907,9.32830,9.57007,9.85948,10.19144,10.56096,10.96328,11.39403,11.84928,12.32554,12.81977,13.32936,13.85204,14.38593,14.92942,15.48116,16.04007,16.60525,17.17597,17.75169,18.33200,18.91662,19.50538,20.09821,20.69514,21.29625,21.90170,22.51169,23.12647,23.74629,24.37145,25.00222
56.85505,55.90892,54.96433,54.02133,53.08000,52.14040,51.20263,50.26675,49.33284,48.40101,47.47135,46.54394,45.61891,44.69637,43.77643,42.85921,41.94487,41.03352,40.12534,39.22046,38.31908,37.42135,36.52748,35.63767,34.75212,33.87107,32.99475,32.12341,31.25732,30.39675,29.54201,28.69340,27.85125,27.01588,26.18765,25.36692,24.55407,23.74948,22.95355,22.16667,21.38927,20.62176,19.86457,19.11815,18.38295,17.65948,16.94829,16.24997,15.56526,14.89501,14.24027,13.60233,12.98279,12.38362,11.80722,11.25653,10.73501,10.24672,9.79628,9.38885,9.02992,8.72513,8.47987,8.29889,8.18580,8.14265,8.16966,8.26511,8.42560,8.64635,8.92170,9.24558,9.61189,10.01484,10.44911,10.90992,11.39311,11.89507,12.41275,12.94355,13.48531,14.03620,14.59474,15.15971,15.73012,16.30518,16.88428,17.46699,18.05299,18.64210,19.23427,19.82951,20.42795,21.02979,21.63527,22.24470,22.85843,23.47680,24.10018,24.72896
56.58114,55.63155,54.68340,53.73678,52.79173,51.84834,50.90666,49.96679,49.02880,48.09279,47.15883,46.22704,45.29751,44.37036,43.44569,42.52364,41.60433,40.68791,39.77452,38.86432,37.95747,37.05416,36.15457,35.25890,34.36737,33.48020,32.59762,31.71990,30.84729,29.98008,29.11856,28.26305,27.41388,26.57137,25.73588,24.90779,24.08746,23.27529,22.47166,21.67696,20.89160,20.11597,19.35046,18.59548,17.85143,17.11872,16.39780,15.68917,14.99342,14.31127,13.64363,12.99167,12.35691,11.74129,11.14725,10.57787,10.03692,9.52894,9.05924,8.63389,8.25953,7.94311,7.69142,7.51045,7.40470,7.37656,7.42588,7.54999,7.74402,8.00154,8.31525,8.67768,9.08163,9.52049,9.98841,10.48034,10.99198,11.51972,12.06056,12.61203,13.17209,13.73908,14.31167,14.88876,15.46951,16.05325,16.63951,17.22794,17.81834,18.41065,19.00490,19.60122,20.19984,20.80105,21.40523,22.01277,22.62412,23.23974,23.86010,24.48565
56.31955,55.36663,54.41507,53.46495,52.51633,51.56927,50.62385,49.68014,48.73821,47.79816,46.86008,45.92405,44.99017,44.05857,43.12934,42.20262,41.27852,40.35719,39.43877,38.52342,37.61130,36.70259,35.79747,34.89614,33.99882,33.10574,32.21712,31.33322,30.45432,29.58070,28.71266,27.85051,26.99458,26.14523,25.30282,24.46770,23.64028,22.82093,22.01006,21.20805,20.41529,19.63216,18.85902,18.09623,17.34412,16.60301,15.87324,15.15517,14.44922,13.75593,13.07602,12.41047,11.76064,11.12836,10.51607,9.92695,9.36504,8.83536,8.34401,7.89815,7.50585,7.17580,6.91665,6.73611,6.63988,6.63069,6.70772,6.86673,7.10070,7.40094,7.75814,8.16318,8.60775,9.08451,9.58723,10.11073,10.65072,11.20373,11.76693,12.33806,12.91527,13.49712,14.08244,14.67032,15.26006,15.85112,16.44315,17.03592,17.62935,18.22345,18.81837,19.41436,20.01173,20.61091,21.21235,21.81659,22.42418,23.03569,23.65168,24.27272
56.07041,55.11429,54.15947,53.20600,52.25395,51.30338,50.35435,49.40695,48.46124,47.51731,46.57525,45.63515,44.69710,43.76122,42.82760,41.89638,40.96767,40.04161,39.11835,38.19803,37.28083,36.36691,35.45646,34.54968,33.64679,32.74800,31.85356,30.96373,30.07877,29.19899,28.32468,27.45616,26.59379,25.73791,24.88890,24.04715,23.21304,22.38697,21.56936,20.76061,19.96108,19.17117,18.39120,17.62148,16.86229,16.11385,15.37635,14.65000,13.93501,13.23167,12.54046,11.86208,11.19764,10.54879,9.91785,9.30802,8.72357,8.16999,7.65423,7.18470,6.77130,6.42499,6.15698,5.97743,5.89368,5.90875,6.02053,6.22221,6.50364,6.85312,7.25892,7.71024,8.19773,8.71358,9.25142,9.80613,10.37366,10.95080,11.53502,12.12432,12.71715,13.31229,13.90879,14.50591,15.10310,15.69999,16.29631,16.89196,17.48695,18.08139,18.67552,19.26969,19.86434,20.45999,21.05722,21.65668,22.25905,22.86501,23.47525,24.09043
55.83385,54.87468,53.91673,52.96006,52.00472,51.05079,50.09831,49.14738,48.19805,47.25041,46.30454,45.36054,44.41849,43.47850,42.54067,41.60513,40.67200,39.74140,38.81349,37.88841,36.96632,36.04740,35.13183,34.21981,33.31156,32.40729,31.50727,30.61174,29.72098,28.83529,27.95499,27.08040,26.21189,25.34982,24.49458,23.64657,22.80621,21.97392,21.15013,20.33524,19.52967,18.73377,17.94788,17.17228,16.40716,15.65267,14.90885,14.17570,13.45319,12.74132,12.04020,11.35020,10.67205,10.00708,9.35739,8.72609,8.11757,7.53774,6.99440,6.49741,6.05889,5.69282,5.41407,5.23631,5.16920,5.21580,5.37153,5.62540,5.96276,6.36811,6.82708,7.32738,7.85900,8.41400,8.98620,9.57086,10.16432,10.76378,11.36710,11.97267,12.57922,13.18581,13.79171,14.39637,14.99939,15.60052,16.19961,16.79664,17.39169,17.98498,18.57684,19.16770,19.75811,20.34871,20.94020,21.53336,22.12900,22.72793,23.33097,23.93889
55.60999,54.64791,53.68698,52.72725,51.76879,50.81165,49.85589,48.90158,47.94880,46.99762,46.04812,45.10039,44.15451,43.21060,42.26876,41.32909,40.39172,39.45679,38.52442,37.59478,36.66802,35.74431,34.82384,33.90680,32.99342,32.08392,31.17855,30.27757,29.38127,28.48995,27.60394,26.72358,25.84925,24.98132,24.12023,23.26638,22.42023,21.58222,20.75282,19.93248,19.12161,18.32062,17.52984,16.74953,15.97984,15.22083,14.47239,13.73430,13.00624,12.28782,11.57873,10.87884,10.18840,9.50827,8.84017,8.18697,7.55303,6.94456,6.37013,5.84117,5.37243,4.98194,4.68980,4.51502,4.47059,4.55886,4.77051,5.08783,5.48996,5.95706,6.47241,7.02282,7.59819,8.19101,8.79567,9.40802,10.02500,10.64435,11.26441,11.88394,12.50204,13.11804,13.73142,14.34183,14.94900,15.55278,16.15311,16.75003,17.34369,17.93438,18.52249,19.10855,19.69321,20.27721,20.86141,21.44671,22.03407,22.62445,23.21880,23.81803
55.39893,54.43409,53.47034,52.50772,51.54629,50.58610,49.62722,48.66972,47.71365,46.75910,45.80615,44.85487,43.90536,42.95771,42.01204,41.06844,40.12705,39.18798,38.25137,37.31738,36.38616,35.45789,34.53274,33.61093,32.69265,31.77816,30.86769,29.96152,29.05995,28.16328,27.27185,26.38603,25.50620,24.63277,23.76620,22.90693,22.05545,21.21226,20.37785,19.55274,18.73739,17.93225,17.13769,16.35398,15.58127,14.81951,14.06848,13.32771,12.59655,11.87415,11.15964,10.45226,9.75160,9.05789,8.37229,7.69725,7.03691,6.39755,5.78833,5.22218,4.71685,4.29565,3.98638,3.81648,3.80378,3.94804,4.23080,4.62385,5.09866,5.63139,6.20401,6.80344,7.42036,8.04818,8.68220,9.31910,9.95654,10.59285,11.22688,11.85783,12.48513,13.10837,13.72728,14.34164,14.95131,15.55620,16.15631,16.75172,17.34262,17.92931,18.51227,19.09208,19.66949,20.24538,20.82073,21.39660,21.97410,22.55437,23.13852,23.72759
55.20079,54.23335,53.26693,52.30157,51.33733,50.37427,49.41245,48.45191,47.49274,46.53501,45.57878,44.62415,43.67119,42.72002,41.77071,40.82339,39.87817,38.93518,37.99455,37.05644,36.12099,35.18838,34.25879,33.33243,32.40952,31.49028,30.57498,29.66389,28.75731,27.85557,26.95902,26.06804,25.18304,24.30447,23.43280,22.56852,21.71218,20.86432,20.02551,19.19632,18.37732,17.56901,16.77185,15.98616,15.21211,14.44963,13.69836,12.95762,12.22635,11.50318,10.78653,10.07483,9.36680,8.66181,7.96030,7.26411,6.57695,5.90490,5.25735,4.64833,4.09863,3.63819,3.30637,3.14457,3.17783,3.39819,3.76996,4.25007,4.80243,5.40115,6.02878,6.67368,7.32809,7.98676,8.64612,9.30377,9.95812,10.60813,11.25317,11.89283,12.52690,13.15523,13.77773,14.39432,15.00494,15.60954,16.20812,16.80076,17.38765,17.96910,18.54559,19.11780,19.68654,20.25282,20.81777,21.38262,21.94869,22.51727,23.08966,23.66709
55.01567,54.04578,53.07685,52.10893,51.14206,50.17629,49.21169,48.24831,47.28622,46.32548,45.36618,44.40838,43.45218,42.49767,41.54495,40.59411,39.64529,38.69860,37.75417,36.81216,35.87271,34.93600,34.00222,33.07157,32.14426,31.22054,30.30067,29.38492,28.47362,27.56710,26.66573,25.76990,24.88006,23.99669,23.12028,22.25140,21.39064,20.53862,19.69598,18.86340,18.04155,17.23106,16.43250,15.64631,14.87273,14.11174,13.36290,12.62531,11.89752,11.17751,10.46283,9.75083,9.03911,8.32594,7.61082,6.89488,6.18124,5.47551,4.78677,4.12936,3.52638,3.01529,2.65278,2.50501,2.60739,2.93092,3.40942,3.98319,4.61240,5.27286,5.94992,6.63454,7.32094,8.00539,8.68549,9.35973,10.02725,10.68758,11.34058,11.98626,12.62472,13.25605,13.88033,14.49759,15.10779,15.71089,16.30685,16.89568,17.47752,18.05264,18.62154,19.18489,19.74361,20.29885,20.85188,21.40416,21.95718,22.51249,23.07157,23.63584
54.84367,53.87150,52.90023,51.92990,50.96057,49.99227,49.02508,48.05903,47.09421,46.13066,45.16848,44.20772,43.24848,42.29085,41.33491,40.38079,39.42858,38.47841,37.53042,36.58474,35.64154,34.70098,33.76325,32.82856,31.89712,30.96918,30.04501,29.12489,28.20914,27.29813,26.39222,25.49186,24.59750,23.70965,22.82887,21.95577,21.09100,20.23528,19.38935,18.55402,17.73008,16.91833,16.11953,15.33429,14.56304,13.80587,13.06237,12.33150,11.61137,10.89925,10.19155,9.48422,8.77334,8.05579,7.32998,6.59628,5.85728,5.11801,4.38671,3.67676,3.01155,2.43511,2.02931,1.90759,2.11750,2.57541,3.17103,3.83570,4.53402,5.24750,5.96587,6.68305,7.39524,8.10011,8.79626,9.48294,10.15991,10.82726,11.48528,12.13439,12.77498,13.40738,14.03182,14.64840,15.25707,15.85773,16.45024,17.03450,17.61051,18.17847,18.73881,19.29223,19.83971,20.38253,20.92217,21.46030,21.99869,22.53911,23.08331,23.63292
54.68489,53.71060,52.73715,51.76460,50.79297,49.82233,48.85272,47.88420,46.91684,45.95068,44.98581,44.02230,43.06023,42.09969,41.14077,40.18357,39.22821,38.27480,37.32348,36.37438,35.42767,34.48352,33.54210,32.60363,31.66832,30.73643,29.80823,28.88401,27.96411,27.04889,26.13875,25.23414,24.33556,23.44356,22.55873,21.68175,20.81336,19.95435,19.10560,18.26805,17.44267,16.63049,15.83248,15.04956,14.28242,13.53141,12.79630,12.07601,11.36832,10.66962,9.97494,9.27830,8.57363,7.85597,7.12256,6.37326,5.61051,4.83904,4.06601,3.30256,2.56895,1.91030,1.44093,1.37266,1.74986,2.36347,3.06937,3.81076,4.56452,5.31966,6.07021,6.81258,7.54455,8.26478,8.97261,9.66788,10.35087,11.02214,11.68245,12.33256,12.97321,13.60496,14.22818,14.84299,15.44932,16.04694,16.63552,17.21478,17.78451,18.34476,18.89583,19.43842,19.97356,20.50268,21.02749,21.54992,22.07205,22.59597,23.12371,23.65716
54.53940,53.56316,52.58771,51.61310,50.63937,49.66656,48.69473,47.72393,46.75422,45.78566,44.81832,43.85226,42.88758,41.92435,40.96267,40.00263,39.04434,38.08793,37.13353,36.18126,35.23130,34.28380,33.33896,32.39698,31.45808,30.52251,29.59056,28.66253,27.73875,26.81960,25.90552,24.99696,24.09445,23.19858,22.31001,21.42946,20.55775,19.69580,18.84459,18.00525,17.17895,16.36696,15.57059,14.79110,14.02962,13.28692,12.56316,11.85748,11.16744,10.48860,9.81413,9.13533,8.44297,7.72952,6.99101,6.22752,5.44236,4.64080,3.82938,3.01647,2.21584,1.46232,0.89651,0.95234,1.55987,2.31386,3.10300,3.89942,4.69288,5.47829,6.25259,7.01373,7.76035,8.49169,9.20751,9.90806,10.59404,11.26645,11.92651,12.57541,13.21425,13.84384,14.46470,15.07697,15.68049,16.27482,16.85940,17.43363,17.99702,18.54934,19.09073,19.62181,20.14366,20.65787,21.16643,21.67161,22.17585,22.68163,23.19131,23.70710
54.40728,53.42927,52.45199,51.47551,50.49986,49.52507,48.55122,47.57833,46.60648,45.63571,44.66611,43.69772,42.73065,41.76495,40.80074,39.83809,38.87713,37.91797,36.96073,36.00555,35.05259,34.10202,33.15402,32.20880,31.26658,30.32763,29.39221,28.46064,27.53326,26.61048,25.69273,24.78050,23.87434,22.97487,22.08281,21.19895,20.32418,19.45953,18.60613,17.76526,16.93835,16.12695,15.33273,14.55742,13.80271,13.07002,12.36018,11.67291,11.00596,10.35417,9.70849,9.05616,8.38291,7.67726,6.93429,6.15588,5.34813,4.51845,3.67391,2.82108,1.96740,1.12864,0.42831,0.77174,1.57806,2.41531,3.25257,4.08270,4.90221,5.70871,6.50030,7.27544,8.03300,8.77231,9.49330,10.19646,10.88283,11.55390,12.21140,12.85703,13.49234,14.11847,14.73608,15.34534,15.94594,16.53719,17.11814,17.68778,18.24520,18.78979,19.32142,19.84055,20.34831,20.84648,21.33738,21.82372,22.30840,22.79435,23.28438,23.78101
54.28862,53.30900,52.33008,51.35191,50.37451,49.39795,48.42226,47.44749,46.47370,45.50094,44.52929,43.55880,42.58955,41.62163,40.65512,39.69011,38.72672,37.76505,36.80523,35.84741,34.89172,33.93834,32.98746,32.03928,31.09403,30.15196,29.21336,28.27854,27.34786,26.42172,25.50058,24.58494,23.67538,22.77257,21.87725,20.99028,20.11263,19.24543,18.38996,17.54767,16.72021,15.90947,15.11751,14.34660,13.59910,12.87730,12.18306,11.51720,10.87837,10.26131,9.65467,9.03970,8.39330,7.69718,6.94642,6.14840,5.31524,4.45832,3.58664,2.70725,1.82710,0.96081,0.30245,0.91247,1.76655,2.62990,3.48817,4.33689,5.17324,5.99492,6.79983,7.58618,8.35251,9.09791,9.82219,10.52593,11.21052,11.87800,12.53073,13.17112,13.80127,14.42276,15.03646,15.64254,16.24051,16.82931,17.40752,17.97356,18.52592,19.06346,19.58562,20.09264,20.58566,21.06669,21.53849,22.00432,22.46768,22.93209,23.40083,23.87685
