62.89493,62.00837,61.12460,60.24372,59.36583,58.49104,57.61946,56.75120,55.88638,55.02514,54.16759,53.31388,52.46415,51.61855,50.77724,49.94038,49.10814,48.28070,47.45824,46.64096,45.82907,45.02277,44.22230,43.42788,42.63975,41.85818,41.08342,40.31576,39.55549,38.80291,38.05834,37.32213,36.59461,35.87616,35.16715,34.46800,33.77913,33.10098,32.43401,31.77871,31.13559,30.50519,29.88808,29.28483,28.69608,28.12248,27.56469,27.02343,26.49944,25.99349,25.50637,25.03890,24.59192,24.16630,23.76290,23.38260,23.02628,22.69479,22.38898,22.10963,21.85751,21.63331,21.43764,21.27104,21.13395,21.02670,20.94950,20.90244,20.88550,20.89851,20.94120,21.01317,21.11392,21.24285,21.39926,21.58238,21.79138,22.02539,22.28350,22.56477,22.86826,23.19302,23.53814,23.90269,24.28580,24.68661,25.10431,25.53813,25.98733,26.45122,26.92915,27.42052,27.92478,28.44139,28.96987,29.50978,30.06071,30.62227,31.19411,31.77591
62.46366,61.57228,60.68360,59.79772,58.91473,58.03474,57.15785,56.28418,55.41385,54.54699,53.68371,52.82416,51.96848,51.11681,50.26931,49.42614,48.58746,47.75347,46.92433,46.10024,45.28141,44.46805,43.66037,42.85861,42.06301,41.27382,40.49132,39.71577,38.94747,38.18673,37.43386,36.68920,35.95310,35.22592,34.50806,33.79992,33.10193,32.41453,31.73819,31.07340,30.42069,29.78060,29.15371,28.54061,27.94196,27.35841,26.79067,26.23947,25.70559,25.18984,24.69305,24.21609,23.75986,23.32528,22.91330,22.52485,22.16090,21.82237,21.51018,21.22522,20.96833,20.74025,20.54170,20.37325,20.23538,20.12847,20.05274,20.00830,19.99508,20.01290,20.06144,20.14025,20.24873,20.38620,20.55188,20.74490,20.96433,21.20919,21.47848,21.77116,22.08620,22.42259,22.77932,23.15541,23.54992,23.96195,24.39064,24.83519,25.29484,25.76888,26.25664,26.75752,27.27094,27.79640,28.33340,28.88151,29.44034,30.00950,30.58867,31.17752
62.04260,61.14647,60.25294,59.36212,58.47409,57.58895,56.70683,55.82781,54.95203,54.07960,53.21066,52.34532,51.48374,50.62605,49.77241,48.92298,48.07792,47.23741,46.40164,45.57078,44.74504,43.92464,43.10979,42.30072,41.49766,40.70089,39.91065,39.12722,38.35090,37.58198,36.82080,36.06767,35.32296,34.58703,33.86027,33.14309,32.43590,31.73917,31.05337,30.37899,29.71656,29.06664,28.42980,27.80667,27.19791,26.60418,26.02623,25.46482,24.92075,24.39487,23.88807,23.40125,22.93539,22.49147,22.07049,21.67350,21.30152,20.95558,20.63670,20.34584,20.08393,19.85183,19.65030,19.47999,19.34145,19.23508,19.16112,19.11968,19.11069,19.13391,19.18897,19.27534,19.39234,19.53918,19.71498,19.91876,20.14947,20.40601,20.68727,20.99213,21.31944,21.66810,22.03703,22.42518,22.83155,23.25520,23.69521,24.15077,24.62107,25.10540,25.60308,26.11350,26.63609,27.17034,27.71578,28.27198,28.83855,29.41514,30.00144,30.59713
61.63192,60.73110,59.83280,58.93709,58.04409,57.15389,56.26658,55.38229,54.50112,53.62320,52.74864,51.87758,51.01016,50.14651,49.28680,48.43116,47.57977,46.73281,45.89044,45.05286,44.22027,43.39287,42.57088,41.75453,40.94406,40.13972,39.34176,38.55048,37.76614,36.98907,36.21957,35.45797,34.70464,33.95993,33.22424,32.49797,31.78155,31.07543,30.38008,29.69602,29.02376,28.36387,27.71695,27.08362,26.46454,25.86043,25.27202,24.70012,24.14556,23.60922,23.09204,22.59499,22.11909,21.66540,21.23501,20.82904,20.44861,20.09487,19.76892,19.47184,19.20467,18.96835,18.76374,18.59159,18.45248,18.34688,18.27504,18.23706,18.23286,18.26216,18.32450,18.41926,18.54567,18.70282,18.88969,19.10517,19.34808,19.61721,19.91132,20.22915,20.56948,20.93109,21.31283,21.71357,22.13226,22.56790,23.01954,23.48633,23.96746,24.46218,24.96983,25.48978,26.02149,26.56444,27.11817,27.68228,28.25640,28.84019,29.43336,30.03564
61.23177,60.32634,59.42333,58.52283,57.62493,56.72972,55.83732,54.94782,54.06133,53.17798,52.29789,51.42118,50.54798,49.67844,48.81271,47.95094,47.09328,46.23992,45.39102,44.54677,43.70738,42.87304,42.04396,41.22038,40.40254,39.59067,38.78504,37.98592,37.19360,36.40838,35.63058,34.86053,34.09858,33.34509,32.60046,31.86508,31.13938,30.42383,29.71888,29.02506,28.34288,27.67292,27.01578,26.37209,25.74253,25.12781,24.52872,23.94606,23.38070,22.83357,22.30565,21.79796,21.31160,20.84770,20.40743,19.99202,19.60269,19.24070,18.90727,18.60362,18.33089,18.09015,17.88237,17.70837,17.56884,17.46426,17.39494,17.36096,17.36221,17.39835,17.46884,17.57294,17.70977,17.87826,18.07726,18.30550,18.56165,18.84435,19.15222,19.48389,19.83801,20.21327,20.60843,21.02229,21.45373,21.90172,22.36526,22.84348,23.33555,23.84073,24.35834,24.88776,25.42846,25.97995,26.54178,27.11357,27.69497,28.28568,28.88542,29.49396
60.84232,59.93235,59.02472,58.11949,57.21677,56.31665,55.41922,54.52459,53.63287,52.74417,51.85861,50.97632,50.09743,49.22208,48.35041,47.48256,46.61871,45.75902,44.90366,44.05281,43.20668,42.36546,41.52936,40.69861,39.87344,39.05409,38.24083,37.43393,36.63367,35.84035,35.05428,34.27580,33.50524,32.74299,31.98941,31.24492,30.50994,29.78493,29.07035,28.36671,27.67455,26.99443,26.32696,25.67278,25.03257,24.40706,23.79706,23.20338,22.62693,22.06868,21.52964,21.01091,20.51364,20.03905,19.58841,19.16305,18.76432,18.39359,18.05224,17.74161,17.46300,17.21761,17.00653,16.83071,16.69090,16.58767,16.52133,16.49198,16.49944,16.54331,16.62294,16.73748,16.88585,17.06687,17.27917,17.52132,17.79182,18.08916,18.41178,18.75819,19.12691,19.51653,19.92572,20.35321,20.79782,21.25846,21.73414,22.22393,22.72701,23.24264,23.77013,24.30890,24.85842,25.41821,25.98787,26.56704,27.15540,27.75267,28.35862,28.97303
60.46372,59.54931,58.63713,57.72727,56.81981,55.91485,55.01248,54.11280,53.21593,52.32197,51.43103,50.54325,49.65875,48.77766,47.90013,47.02630,46.15633,45.29039,44.42864,43.57127,42.71847,41.87044,41.02739,40.18953,39.35711,38.53035,37.70953,36.89490,36.08675,35.28537,34.49109,33.70421,32.92510,32.15411,31.39162,30.63804,29.89378,29.15931,28.43508,27.72161,27.01942,26.32908,25.65120,24.98641,24.33542,23.69896,23.07784,22.47290,21.88508,21.31537,20.76485,20.23465,19.72602,19.24024,18.77871,18.34285,17.93415,17.55415,17.20437,16.88631,16.60145,16.35115,16.13664,15.95901,15.81912,15.71759,15.65479,15.63077,15.64534,15.69797,15.78790,15.91409,16.07532,16.27017,16.49708,16.75443,17.04051,17.35361,17.69203,18.05411,18.43826,18.84295,19.26676,19.70836,20.16651,20.64009,21.12806,21.62951,22.14360,22.66959,23.20683,23.75473,24.31281,24.88061,25.45775,26.04393,26.63884,27.24226,27.85397,28.47380
60.09614,59.17737,58.26074,57.34632,56.43422,55.52451,54.61729,53.71267,52.81073,51.91159,51.01537,50.12218,49.23216,48.34542,47.46212,46.58239,45.70640,44.83429,43.96625,43.10245,42.24307,41.38831,40.53838,39.69350,38.85390,38.01981,37.19150,36.36921,35.55325,34.74389,33.94145,33.14625,32.35863,31.57896,30.80760,30.04497,29.29148,28.54757,27.81371,27.09040,26.37817,25.67759,24.98924,24.31379,23.65191,23.00436,22.37194,21.75553,21.15606,20.57458,20.01220,19.47012,18.94963,18.45215,17.97915,17.53219,17.11293,16.72305,16.36426,16.03827,15.74674,15.49122,15.27314,15.09373,14.95397,14.85458,14.79595,14.77813,14.80083,14.86342,14.96497,15.10425,15.27980,15.48996,15.73294,16.00688,16.30984,16.63992,16.99523,17.37395,17.77436,18.19482,18.63382,19.08996,19.56196,20.04867,20.54904,21.06214,21.58716,22.12335,22.67010,23.22685,23.79313,24.36855,24.95276,25.54548,26.14647,26.75553,27.37250,27.99725
59.73973,58.81669,57.89570,56.97684,56.06018,55.14582,54.23385,53.32436,52.41746,51.51325,50.61184,49.71335,48.81789,47.92561,47.03664,46.15111,45.26918,44.39102,43.51677,42.64662,41.78076,40.91937,40.06267,39.21086,38.36417,37.52284,36.68712,35.85727,35.03358,34.21632,33.40580,32.60236,31.80632,31.01804,30.23789,29.46628,28.70361,27.95032,27.20688,26.47378,25.75154,25.04071,24.34189,23.65573,22.98290,22.32416,21.68030,21.05222,20.44088,19.84733,19.27273,18.71833,18.18551,17.67577,17.19069,16.73200,16.30150,15.90106,15.53263,15.19812,14.89942,14.63834,14.41651,14.23535,14.09599,13.99925,13.94555,13.93492,13.96698,14.04093,14.15564,14.30963,14.50116,14.72830,14.98896,15.28101,15.60228,15.95061,16.32393,16.72026,17.13773,17.57462,18.02932,18.50037,18.98647,19.48642,19.99920,20.52387,21.05962,21.60576,22.16169,22.72690,23.30095,23.88350,24.47426,25.07298,25.67947,26.29360,26.91524,27.54431
59.39465,58.46744,57.54219,56.61897,55.69787,54.77896,53.86234,52.94810,52.03633,51.12715,50.22065,49.31696,48.41619,47.51846,46.62392,45.73270,44.84495,43.96082,43.08048,42.20410,41.33186,40.46394,39.60057,38.74193,37.88826,37.03980,36.19678,35.35947,34.52815,33.70309,32.88461,32.07302,31.26866,30.47187,29.68303,28.90253,28.13078,27.36820,26.61526,25.87244,25.14025,24.41923,23.70998,23.01312,22.32932,21.65933,21.00395,20.36406,19.74064,19.13475,18.54759,17.98046,17.43481,16.91222,16.41443,15.94330,15.50081,15.08908,14.71026,14.36656,14.06014,13.79309,13.56730,13.38443,13.24579,13.15231,13.10445,13.10220,13.14504,13.23200,13.36165,13.53221,13.74162,13.98758,14.26770,14.57951,14.92056,15.28846,15.68094,16.09583,16.53115,16.98505,17.45588,17.94213,18.44246,18.95568,19.48076,20.01679,20.56299,21.11871,21.68338,22.25654,22.83783,23.42693,24.02362,24.62770,25.23905,25.85758,26.48322,27.11594
59.06104,58.12977,57.20037,56.27290,55.34745,54.42410,53.50294,52.58405,51.66754,50.75349,49.84202,48.93324,48.02726,47.12421,46.22422,45.32742,44.43396,43.54399,42.65767,41.77516,40.89666,40.02234,39.15241,38.28707,37.42654,36.57105,35.72086,34.87621,34.03737,33.20464,32.37832,31.55870,30.74614,29.94097,29.14357,28.35430,27.57359,26.80185,26.03954,25.28711,24.54508,23.81398,23.09438,22.38689,21.69216,21.01093,20.34399,19.69220,19.05654,18.43809,17.83806,17.25780,16.69883,16.16281,15.65162,15.16729,14.71200,14.28811,13.89807,13.54441,13.22961,12.95610,12.72611,12.54157,12.40403,12.31454,12.27361,12.28116,12.33651,12.43839,12.58505,12.77433,13.00374,13.27059,13.57209,13.90541,14.26781,14.65662,15.06937,15.50373,15.95759,16.42902,16.91630,17.41790,17.93248,18.45885,18.99601,19.54307,20.09931,20.66411,21.23697,21.81749,22.40535,23.00031,23.60221,24.21092,24.82637,25.44855,26.07743,26.71305
58.73907,57.80384,56.87039,55.93879,55.00911,54.08143,53.15584,52.23242,51.31127,50.39248,49.47616,48.56241,47.65135,46.74309,45.83777,44.93551,44.03647,43.14078,42.24860,41.36011,40.47547,39.59488,38.71852,37.84660,36.97934,36.11697,35.25973,34.40787,33.56167,32.72140,31.88737,31.05988,30.23926,29.42587,28.62004,27.82218,27.03267,26.25193,25.48040,24.71854,23.96684,23.22581,22.49600,21.77801,21.07247,20.38008,19.70161,19.03791,18.38993,17.75875,17.14559,16.55184,15.97905,15.42902,14.90371,14.40535,13.93636,13.49936,13.09715,12.73260,12.40865,12.12811,11.89362,11.70747,11.57148,11.48687,11.45419,11.47325,11.54312,11.66220,11.82830,12.03875,12.29056,12.58056,12.90550,13.26217,13.64749,14.05854,14.49262,14.94725,15.42023,15.90956,16.41348,16.93046,17.45916,17.99842,18.54729,19.10492,19.67064,20.24391,20.82428,21.41141,22.00508,22.60510,23.21138,23.82388,24.44259,25.06756,25.69885,26.33654
58.42887,57.48980,56.55242,55.61679,54.68300,53.75112,52.82122,51.89339,50.96773,50.04432,49.12327,48.20468,47.28866,46.37533,45.46481,44.55723,43.65273,42.75146,41.85357,40.95922,40.06859,39.18186,38.29921,37.42086,36.54701,35.67790,34.81377,33.95486,33.10144,32.25380,31.41222,30.57702,29.74852,28.92707,28.11302,27.30674,26.50863,25.71909,24.93856,24.16748,23.40632,22.65558,21.91579,21.18751,20.47135,19.76797,19.07809,18.40254,17.74225,17.09826,16.47178,15.86422,15.27719,14.71253,14.17237,13.65910,13.17540,12.72422,12.30872,11.93224,11.59820,11.30994,11.07059,10.88289,10.74901,10.67037,10.64755,10.68018,10.76702,10.90599,11.09431,11.32871,11.60559,11.92119,12.27176,12.65366,13.06346,13.49798,13.95433,14.42991,14.92243,15.42986,15.95043,16.48263,17.02514,17.57688,18.13692,18.70451,19.27902,19.85999,20.44706,21.03996,21.63854,22.24270,22.85244,23.46778,24.08880,24.71563,25.34839,25.98723
58.13059,57.18779,56.24660,55.30708,54.36930,53.43333,52.49925,51.56715,50.63710,49.70921,48.78356,47.86026,46.93942,46.02115,45.10558,44.19282,43.28301,42.37630,41.47284,40.57278,39.67631,38.78358,37.89481,37.01018,36.12991,35.25422,34.38335,33.51756,32.65710,31.80225,30.95331,30.11059,29.27441,28.44510,27.62303,26.80856,26.00208,25.20399,24.41472,23.63469,22.86436,22.10420,21.35473,20.61645,19.88995,19.17584,18.47480,17.78760,17.11510,16.45832,15.81843,15.19683,14.59515,14.01530,13.45953,12.93042,12.43091,11.96432,11.53425,11.14459,10.79935,10.50252,10.25786,10.06870,9.93762,9.86629,9.85529,9.90403,10.01077,10.17280,10.38659,10.64810,10.95297,11.29677,11.67521,12.08418,12.51991,12.97900,13.45838,13.95537,14.46764,14.99315,15.53017,16.07722,16.63307,17.19668,17.76720,18.34396,18.92642,19.51420,20.10702,20.70471,21.30719,21.91447,22.52661,23.14375,23.76604,24.39368,25.02690,25.66591
57.84437,56.89797,55.95310,55.00980,54.06816,53.12824,52.19011,51.25386,50.31957,49.38733,48.45723,47.52937,46.60385,45.68079,44.76030,43.84251,42.92755,42.01555,41.10667,40.20107,39.29891,38.40036,37.50562,36.61488,35.72836,34.84627,33.96885,33.09635,32.22903,31.36718,30.51108,29.66104,28.81739,27.98047,27.15061,26.32821,25.51363,24.70728,23.90957,23.12092,22.34177,21.57256,20.81378,20.06591,19.32947,18.60503,17.89319,17.19465,16.51021,15.84080,15.18754,14.55178,13.93514,13.33958,12.76744,12.22150,11.70499,11.22161,10.77549,10.37116,10.01337,9.70692,9.45640,9.26586,9.13844,9.07611,9.07940,9.14734,9.27753,9.46636,9.70934,10.00145,10.33745,10.71215,11.12065,11.55841,12.02134,12.50584,13.00875,13.52735,14.05930,14.60262,15.15564,15.71697,16.28545,16.86014,17.44027,18.02527,18.61470,19.20826,19.80576,20.40713,21.01239,21.62164,22.23505,22.85283,23.47525,24.10259,24.73515,25.37325
57.57035,56.62048,55.67205,54.72511,53.77974,52.83601,51.89397,50.95372,50.01532,49.07888,48.14447,47.21219,46.28215,45.35445,44.42921,43.50654,42.58658,41.66947,40.75534,39.84436,38.93668,38.03249,37.13196,36.23529,35.34269,34.45439,33.57061,32.69160,31.81764,30.94899,30.08595,29.22883,28.37795,27.53365,26.69630,25.86624,25.04388,24.22960,23.42381,22.62692,21.83936,21.06156,20.29395,19.53699,18.79114,18.05689,17.33478,16.62540,15.92944,15.24775,14.58132,13.93143,13.29965,12.68794,12.09873,11.53495,11.00013,10.49840,10.03451,9.61373,9.24175,8.92439,8.66730,8.47549,8.35283,8.30163,8.32230,8.41326,8.57117,8.79120,9.06760,9.39412,9.76450,10.17275,10.61335,11.08135,11.57244,12.08286,12.60945,13.14950,13.70075,14.26132,14.82964,15.40443,15.98462,16.56941,17.15812,17.75027,18.34554,18.94371,19.54471,20.14855,20.75536,21.36535,21.97877,22.59596,23.21727,23.84309,24.47382,25.10986
57.30866,56.35545,55.40360,54.45316,53.50420,52.55679,51.61099,50.66688,49.72453,48.78403,47.84547,46.90894,45.97453,45.04235,44.11252,43.18515,42.26036,41.33830,40.41910,39.50291,38.58990,37.68024,36.77411,35.87171,34.97324,34.07892,33.18899,32.30369,31.42329,30.54808,29.67833,28.81438,27.95653,27.10514,26.26057,25.42319,24.59339,23.77155,22.95809,22.15341,21.35793,20.57206,19.79621,19.03078,18.27619,17.53283,16.80115,16.08162,15.37481,14.68139,14.00222,13.33844,12.69152,12.06336,11.45642,10.87378,10.31926,9.79746,9.31379,8.87445,8.48625,8.15636,7.89179,7.69886,7.58237,7.54504,7.58700,7.70576,7.89653,8.15286,8.46733,8.83227,9.24027,9.68449,10.15888,10.65817,11.17790,11.71432,12.26431,12.82527,13.39509,13.97202,14.55465,15.14182,15.73263,16.32635,16.92244,17.52054,18.12039,18.72191,19.32511,19.93012,20.53716,21.14654,21.75865,22.37392,22.99281,23.61583,24.24346,24.87620
57.05942,56.10301,55.14788,54.19408,53.24169,52.29075,51.34133,50.39351,49.44737,48.50298,47.56042,46.61979,45.68118,44.74470,43.81045,42.87855,41.94911,41.02228,40.09819,39.17700,38.25885,37.34391,36.43238,35.52444,34.62031,33.72019,32.82432,31.93296,31.04636,30.16482,29.28863,28.41810,27.55357,26.69539,25.84393,24.99956,24.16269,23.33371,22.51303,21.70107,20.89823,20.10492,19.32151,18.54836,17.78584,17.03425,16.29392,15.56519,14.84842,14.14412,13.45293,12.77577,12.11394,11.46923,10.84405,10.24158,9.66591,9.12210,8.61634,8.15590,7.74899,7.40449,7.13128,6.93741,6.82896,6.80909,6.87738,7.02984,7.25962,7.55802,7.91555,8.32289,8.77144,9.25361,9.76292,10.29395,10.84225,11.40418,11.97679,12.55768,13.14495,13.73704,14.33272,14.93100,15.53110,16.13245,16.73461,17.33732,17.94043,18.54394,19.14798,19.75276,20.35864,20.96601,21.57540,22.18734,22.80242,23.42126,24.04447,24.67264
56.82278,55.86330,54.90504,53.94803,52.99234,52.03802,51.08515,50.13378,49.18400,48.23588,47.28950,46.34495,45.40231,44.46170,43.52321,42.58696,41.65307,40.72166,39.79287,38.86686,37.94377,37.02377,36.10705,35.19379,34.28420,33.37851,32.47694,31.57975,30.68720,29.79959,28.91721,28.04040,27.16948,26.30483,25.44681,24.59583,23.75229,22.91661,22.08922,21.27052,20.46095,19.66089,18.87071,18.09074,17.32127,16.56254,15.81472,15.07798,14.35250,13.63849,12.93633,12.24666,11.57048,10.90938,10.26566,9.64249,9.04418,8.47628,7.94578,7.46120,7.03249,6.67074,6.38737,6.19283,6.09494,6.09731,6.19841,6.39191,6.66789,7.01465,7.42026,7.87362,8.36504,8.88637,9.43094,9.99341,10.56950,11.15584,11.74975,12.34915,12.95238,13.55812,14.16535,14.77325,15.38121,15.98876,16.59558,17.20150,17.80647,18.41058,19.01404,19.61717,20.22042,20.82433,21.42952,22.03666,22.64649,23.25973,23.87712,24.49936
56.59883,55.63644,54.67519,53.71512,52.75629,51.79876,50.84259,49.88784,48.93459,47.98291,47.03288,46.08458,45.13810,44.19354,43.25100,42.31059,41.37243,40.43665,39.50337,38.57274,37.64492,36.72008,35.79838,34.88003,33.96523,33.05419,32.14716,31.24439,30.34615,29.45274,28.56446,27.68164,26.80465,25.93385,25.06964,24.21243,23.36265,22.52074,21.68716,20.86233,20.04670,19.24068,18.44462,17.65885,16.88359,16.11899,15.36510,14.62190,13.88928,13.16716,12.45553,11.75463,11.06509,10.38814,9.72584,9.08129,8.45892,7.86470,7.30648,6.79416,6.33982,5.95743,5.66187,5.46707,5.38324,5.41431,5.55668,5.80014,6.13043,6.53202,6.99025,7.49238,8.02795,8.58859,9.16779,9.76050,10.36284,10.97184,11.58523,12.20128,12.81864,13.43626,14.05334,14.66925,15.28351,15.89577,16.50582,17.11354,17.71896,18.32226,18.92370,19.52373,20.12289,20.72183,21.32131,21.92214,22.52520,23.13136,23.74148,24.35641
56.38770,55.42255,54.45846,53.49549,52.53369,51.57310,50.61380,49.65584,48.69929,47.74423,46.79073,45.83886,44.88873,43.94041,42.99402,42.04965,41.10743,40.16747,39.22991,38.29489,37.36256,36.43309,35.50665,34.58344,33.66366,32.74753,31.83529,30.92720,30.02353,29.12459,28.23070,27.34219,26.45944,25.58283,24.71279,23.84975,22.99417,22.14652,21.30729,20.47696,19.65600,18.84485,18.04390,17.25345,16.47372,15.70478,14.94654,14.19875,13.46101,12.73284,12.01376,11.30346,10.60204,9.91023,9.22972,8.56339,7.91567,7.29288,6.70366,6.15941,5.67472,5.26729,4.95688,4.76246,4.69768,4.76635,4.96087,5.26487,5.65801,6.12032,6.63452,7.18676,7.76632,8.36514,8.97720,9.59802,10.22431,10.85364,11.48421,12.11469,12.74407,13.37161,13.99672,14.61894,15.23793,15.85342,16.46526,17.07340,17.67792,18.27902,18.87706,19.47254,20.06613,20.65859,21.25082,21.84380,22.43854,23.03608,23.63746,24.24364
56.18950,55.22174,54.25498,53.28927,52.32465,51.36118,50.39891,49.43792,48.47825,47.51999,46.56320,45.60796,44.65436,43.70249,42.75245,41.80433,40.85825,39.91434,38.97271,38.03352,37.09691,36.16305,35.23211,34.30428,33.37977,32.45880,31.54161,30.62847,29.71965,28.81547,27.91626,27.02236,26.13418,25.25211,24.37661,23.50814,22.64720,21.79430,20.94999,20.11479,19.28925,18.47385,17.66903,16.87516,16.09242,15.32086,14.56026,13.81016,13.06980,12.33821,11.61429,10.89706,10.18586,9.48075,8.78286,8.09472,7.42062,6.76709,6.14343,5.56252,5.04175,4.60360,4.27474,4.08182,4.04346,4.16208,4.42253,4.79874,5.26268,5.78992,6.36142,6.96310,7.58480,8.21926,8.86131,9.50728,10.15458,10.80140,11.44646,12.08888,12.72801,13.36339,13.99466,14.62150,15.24367,15.86097,16.47328,17.08056,17.68290,18.28052,18.87383,19.46339,20.04996,20.63444,21.21788,21.80142,22.38627,22.97364,23.56474,24.16070
56.00433,55.03412,54.06485,53.09656,52.12929,51.16311,50.19807,49.23421,48.27161,47.31034,46.35046,45.39204,44.43518,43.47995,42.52646,41.57481,40.62510,39.67745,38.73199,37.78886,36.84820,35.91019,34.97499,34.04280,33.11381,32.18827,31.26640,30.34848,29.43480,28.52567,27.62143,26.72247,25.82917,24.94199,24.06139,23.18789,22.32202,21.46436,20.61551,19.77608,18.94669,18.12792,17.32032,16.52431,15.74015,14.96788,14.20720,13.45744,12.71747,11.98572,11.26033,10.53936,9.82118,9.10494,8.39103,7.68148,6.98034,6.29416,5.63268,5.01002,4.44644,3.97029,3.61810,3.42868,3.42796,3.61371,3.95652,4.41627,4.95658,5.54999,6.17731,6.82552,7.48578,8.15208,8.82035,9.48784,10.15274,10.81387,11.47051,12.12223,12.76874,13.40987,14.04544,14.67529,15.29922,15.91707,16.52867,17.13398,17.73302,18.32603,18.91339,19.49574,20.07391,20.64894,21.22205,21.79457,22.36791,22.94352,23.52279,24.10705
55.83230,54.85980,53.88818,52.91747,51.94774,50.97902,50.01138,49.04485,48.07951,47.11541,46.15264,45.19125,44.23133,43.27296,42.31624,41.36127,40.40815,39.45700,38.50794,37.56111,36.61665,35.67474,34.73553,33.79923,32.86604,31.93619,31.00992,30.08751,29.16924,28.25546,27.34651,26.44278,25.54470,24.65274,23.76740,22.88924,22.01886,21.15689,20.30402,19.46095,18.62842,17.80715,16.99780,16.20096,15.41700,14.64606,13.88782,13.14145,12.40542,11.67749,10.95480,10.23414,9.51255,8.78796,8.05983,7.32965,6.60120,5.88093,5.17868,4.50928,3.89542,3.37208,2.98992,2.80773,2.86235,3.13831,3.58078,4.13211,4.74985,5.40662,6.08528,6.77502,7.46888,8.16234,8.85248,9.53749,10.21631,10.88842,11.55364,12.21197,12.86352,13.50836,14.14651,14.77789,15.40235,16.01968,16.62964,17.23209,17.82696,18.41440,18.99478,19.56874,20.13721,20.70137,21.26262,21.82253,22.38276,22.94499,23.51085,24.08189
55.67348,54.69886,53.72506,52.75212,51.78010,50.80903,49.83896,48.86995,47.90206,46.93535,45.96988,45.00572,44.04296,43.08167,42.12194,41.16388,40.20758,39.25316,38.30074,37.35046,36.40246,35.45690,34.51395,33.57382,32.63669,31.70281,30.77242,29.84579,28.92324,28.00510,27.09174,26.18356,25.28101,24.38460,23.49486,22.61241,21.73789,20.87202,20.01559,19.16942,18.33438,17.51136,16.70123,15.90478,15.12262,14.35506,13.60192,12.86230,12.13432,11.41496,10.70008,9.98476,9.26412,8.53446,7.79415,7.04424,6.28844,5.53319,4.78812,4.06789,3.39631,2.81472,2.39341,2.22584,2.36416,2.75859,3.31396,3.95774,4.64787,5.36109,6.08413,6.80901,7.53078,8.24635,8.95387,9.65234,10.34142,11.02119,11.69200,12.35433,13.00864,13.65528,14.29444,14.92612,15.55012,16.16615,16.77384,17.37284,17.96294,18.54412,19.11669,19.68127,20.23886,20.79078,21.33868,21.88438,22.42984,22.97704,23.52790,24.08421
55.52797,54.55140,53.57559,52.60060,51.62646,50.65322,49.68093,48.70963,47.73939,46.77026,45.80231,44.83560,43.87021,42.90622,41.94372,40.98279,40.02355,39.06611,38.11058,37.15710,36.20581,35.25687,34.31046,33.36676,32.42597,31.48834,30.55412,29.62358,28.69704,27.77484,26.85736,25.94504,25.03834,24.13778,23.24397,22.35754,21.47922,20.60982,19.75022,18.90138,18.06434,17.24019,16.43007,15.63505,14.85609,14.09385,13.34843,12.61909,11.90373,11.19852,10.49770,9.79387,9.07936,8.34811,7.59734,6.82813,6.04479,5.25415,4.46552,3.69233,2.95723,2.30519,1.83200,1.69466,1.96112,2.50023,3.16992,3.89726,4.64905,5.40899,6.16823,6.92150,7.66555,8.39841,9.11905,9.82717,10.52302,11.20727,11.88083,12.54464,13.19957,13.84626,14.48508,15.11605,15.73892,16.35323,16.95837,17.55372,18.13879,18.71336,19.27755,19.83193,20.37757,20.91597,21.44902,21.97889,22.50791,23.03842,23.57266,24.11271
55.39585,54.41750,53.43986,52.46300,51.48693,50.51171,49.53739,48.56400,47.59161,46.62027,45.65005,44.68100,43.71321,42.74675,41.78170,40.81816,39.85623,38.89601,37.93763,36.98121,36.02690,35.07485,34.12524,33.17825,32.23410,31.29301,30.35525,29.42109,28.49085,27.56490,26.64361,25.72744,24.81687,23.91248,23.01487,22.12476,21.24294,20.37030,19.50782,18.65662,17.81793,16.99308,16.18349,15.39064,14.61594,13.86056,13.12520,12.40953,11.71161,11.02694,10.34775,9.66306,8.96071,8.23103,7.47021,6.68061,5.86862,5.04237,4.21098,3.38580,2.58540,1.85202,1.30918,1.23754,1.69209,2.38254,3.15074,3.94459,4.74432,5.54061,6.32820,7.10380,7.86525,8.61130,9.34142,10.05581,10.75527,11.44103,12.11460,12.77748,13.43102,14.07619,14.71352,15.34309,15.96451,16.57706,17.17981,17.77174,18.35198,18.91994,19.47550,20.01911,20.55187,21.07550,21.59221,22.10461,22.61546,23.12755,23.64354,24.16581
55.27719,54.29723,53.31795,52.33939,51.36159,50.38458,49.40842,48.43315,47.45882,46.48548,45.51320,44.54205,43.57208,42.60338,41.63603,40.67011,39.70574,38.74300,37.78203,36.82294,35.86588,34.91100,33.95848,33.00850,32.06126,31.11702,30.17601,29.23853,28.30490,27.37549,26.45069,25.53096,24.61683,23.70886,22.80774,21.91420,21.02910,20.15342,19.28826,18.43487,17.59468,16.76928,15.96043,15.17004,14.40009,13.65247,12.92874,12.22953,11.55359,10.89638,10.24804,9.59237,8.90932,8.18308,7.40957,6.59552,5.75203,4.88981,4.01803,3.14551,2.28454,1.46548,0.82828,0.90750,1.59227,2.40496,3.24339,4.08425,4.91885,5.74255,6.55222,7.34553,8.12079,8.87696,9.61372,10.33159,11.03184,11.71633,12.38729,13.04690,13.69711,14.33931,14.97424,15.60199,16.22201,16.83322,17.43425,18.02353,18.59962,19.16145,19.70848,20.24099,20.76009,21.26774,21.76659,22.25977,22.75065,23.24256,23.73862,24.24163
