Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(10, 51)","(24, 90)","(37, 30)",0.00259264783224433,0.002403739598824741,0.0018370142476954127,0.0023643406762306946,0.0037508301579093914,0.0031080245459800386,0.0033535740380902855,0.0025021433332723837,0.0027718690032348045,0.003121754907299184,0.0019969301377469597,0.002405010682879424,0.003602511040650063,0.002869003629146757,0.003328337590871556,0.0026170684800329662,0.00444140401270819,0.0020618356321120135,0.003495071193087518,0.0029502490590446054,0.002492342211754356,0.0036255133866075337,0.0021526516489969246,0.00260386114842347,0.0036439131188821974,0.0030127055269793283,0.0037367370822063988,0.0033738717775063766,0.0009548449801928507,0.001805210143982827,0.0030787200874591706,0.0033332107872319095,0.0022422271158516,0.0023017885463862344,0.0029879268741753837,inf,0.0033588167002661855,0.0027774982453087093,0.002267744206159002,0.0033487933110492685,0.0024147742532486115,0.002810317050424563,0.0024823169108726746,0.003458798313770944,0.002631890456199363,0.0015124587023320577,0.0031404305204876205,0.002712783657964319,0.0023784761425382373,0.0024412963985484737
"(41, 96)","(92, 77)","(87, 16)",0.0038378381500712173,0.000635563463592858,0.002761429917971758,0.0034699177980101904,0.002594043743101149,0.003104135673148272,0.0012359361558198765,0.0022416192748724896,0.001887567779737584,0.002300203918434499,0.002202479536156528,0.0030763584332725896,0.0038465110450129248,0.0028109994591529377,0.0026172810444694346,0.002715845791801274,0.0022948080763081106,0.004413775441083871,0.0038051344965915074,0.003561201611857594,inf,0.0024239464631215777,0.0029460705159046778,0.0035414120672331117,0.0023548125515190617,0.0014643598656666518,0.00316752338506524,0.0013881768106605657,0.0026174897969449174,0.001030479675017747,0.002090340399213311,0.0006928997408528664,0.0030417071194222683,0.002959212115267154,0.0027905032620538115,0.0007430334989697824,0.0033076268158380878,0.0033191904983810023,0.002774179987496244,0.002812406926698054,0.0011698870937427934,0.0018982486014880709,0.0031010487443222314,0.0036790247511403673,0.002957940043314779,0.0013588170890785466,0.0027482344408363175,0.002557633421726033,0.00289526552816703,0.0035943428323149153
"(2, 39)","(62, 11)","(82, 66)",0.0018989612872055718,0.002779944583695574,0.003042432708535302,0.0005269636238193426,0.0030879077952048043,0.0003793960071422611,0.0034321466745366592,0.0026591843041148355,0.0028615374772023093,0.0024687962622035706,0.0008493860763529705,0.002655723794595363,0.0034842093401331272,inf,0.0033495487561058844,0.002155924303343002,0.0017388020357605976,0.003275110720678358,0.003048188549127051,0.0026830267359085206,0.003122874318767544,0.001222821781243649,0.002667207355633155,0.0034185941361385775,0.0023887197736150363,0.0037600186242382674,0.0032599837981295353,0.0018756858736398007,0.0013154935129932603,0.002993779693839624,0.002346949526963336,0.0032304008143814577,0.0017997803073149566,0.0022179545452150704,0.0035521606424842715,0.001958297088314323,0.004588598587059232,0.0030298074084237105,0.00027520976659871024,0.003619471483146565,0.001511965590837607,0.002930929658512573,0.0024068264696875236,0.002738116738455072,0.003945196770364072,0.0030571225497868257,0.0032885038911378978,0.002486858304650045,0.0026388765861783178,0.003577176508179696
"(29, 14)","(12, 43)","(13, 97)",0.0024831455767443324,0.0028131897916644512,inf,0.0027312547182694958,0.001560539493046231,0.00356794308305143,0.003725780191487119,0.0011871089659764506,0.0029318855201992317,0.0032229823629532635,0.0029677310290856136,0.003222185486280632,0.003591840566326132,0.0020378914565538863,0.0025887492380771305,inf,0.0028556698558384478,0.002957007086487929,0.0016262991703844354,0.00327511490303806,0.004077058006643447,0.0026395714478075483,0.003744148349037418,0.003096904491020671,0.0034869431588707396,0.0034330170601124432,0.0014654770783550301,0.0029350168275942396,0.0012976107840631107,0.0028346881976802846,0.0012158346609327836,0.0033359103091506483,0.0025118943518248386,0.0014013861281002185,0.0022101349613497436,0.001149901209940103,0.0047543618226200245,0.0020797917011744515,0.001886638536217075,0.002702207514508554,0.0022633099292282918,0.0030272577922567712,0.0020014561704332205,inf,0.002699910132698549,0.004019445859049688,0.0026286845414132155,0.003830765769895145,0.0023821995491726117,0.0018449835410883678
"(17, 29)","(7, 90)","(44, 61)",0.0026528674967621077,0.0036063165229811545,0.004175001906659062,0.00401599937114093,0.0031446513068911046,0.0026345320582578033,0.002861791965441858,0.0038938886153212816,0.0032574049807992554,0.0023141846261761777,0.0032302290436495586,0.0026201751610154334,0.00398232978184909,0.0022655475204066667,0.003252919990986897,0.0032457441100908506,0.0033034228538022987,inf,inf,0.003875217932175061,0.0007228325636821916,0.003407624859737757,0.003450105625912399,0.0038181533863482116,0.002546948464571826,0.0029583935871266348,0.0026391698051042322,0.0022921790616741472,0.0034823551001621454,0.0028081830994623165,0.0008325824547241658,0.0020154014554186342,0.0032796549628610182,0.0025722868506153724,0.003638187500330856,0.0032019435720810436,0.0008451669092523745,0.002559542793817072,0.0008097764055376205,0.003292143187015631,0.002863630087793846,0.004328146360196186,0.003921867910416111,0.002525122175345123,0.001287612455075897,0.0008220994246824246,0.0005586974574902062,0.0022681433158803508,0.002851464761442601,0.0035396807317144893
"(51, 33)","(3, 59)","(4, 98)",0.0025349129154764297,inf,0.0036122800177286634,0.003802589631138874,0.002539138615065519,0.0028329202199861236,0.001711100700481852,0.003699085376041358,0.0030705914440606174,0.003248831146112316,0.002446430746380874,0.003585696133557558,0.0022649308019944687,0.0025496620898919522,0.003212905752887,0.0032215629989194258,0.003623351108547725,0.003737063289345585,0.0016303786247043595,0.0027990779356545153,0.0025224028096561503,0.0007599931885944455,0.004489776075252537,0.003967001311467392,0.0021330316495592437,0.003756102719192063,0.002850539983729212,0.001192882970383507,0.003213107527137668,0.003629310145002379,0.0026340749364730256,0.0022836415394729,0.0036048706307006207,0.002323367943458668,0.003022232281113008,0.0031593090925091413,0.0018416672978786898,0.00379491160166931,0.0034896772512678725,0.0037682499991732233,0.003757530966434319,0.0025315422765376646,0.002574854383475924,0.0021319335608981495,0.0025768836574788776,0.0026387976584770017,0.0024736585901515696,0.001568766775790228,0.002933828171694026,0.004011161386241784
"(64, 16)","(29, 16)","(14, 34)",0.003195025881113931,0.0008464481327385819,0.004027446050218077,0.004003047426822842,0.0036873880437254007,0.0019568199891833405,inf,0.0039361512334726385,0.0024707204324176603,0.0029975367908811894,0.0031012809963616352,0.0013506586116116875,0.002919596161653064,0.003451264619921376,0.0015751646083043665,0.0030461426588564693,0.003334258093092613,0.0017522339974346947,0.001251093256132543,0.00319296724359585,0.0030112072507630363,0.0023945553019718464,0.002671581304754086,0.0033748751735935994,0.0011964028822585256,0.001580332305733133,0.0025411576592919275,0.0017016679802612205,0.0015437991656368961,0.0030538093890484113,0.0029285839670727047,0.0014415045191716548,0.0010342897751956183,0.004071639590964763,0.0034261621790674444,0.0018678358737181876,0.0033023790916996308,0.00324076878458041,0.0025100573839045228,0.0033506065249812637,0.0011272892128570602,0.002199376964760304,0.001577320173893488,0.002864881307175886,0.0020931376669376875,inf,0.00218091082138269,0.0031294150715808267,0.0029292849290386215,0.0030250673675210667
"(62, 64)","(6, 19)","(100, 83)",0.0030417531810132403,0.0032632779012396118,0.0027229927866382147,0.003068782970293933,0.0018794284902497503,0.003175968766379024,0.003252327291856589,0.003142828180296471,0.0045407742199416665,0.0015968547907922205,0.003237138005256092,0.0027912440764482588,0.002843899722972516,0.0012710067467591936,0.0024429853222160793,0.0022282335646121197,0.0035818123619902305,0.0012141779460450618,0.0033328833709813112,0.0021962188095634542,0.0031112767813334078,0.002784831838764493,0.002901011575666789,0.002931639428978928,0.002697503639179194,0.0024369198096590304,0.0026322198663282187,0.0036084549766607,0.004022957985484317,0.0036390478810233956,0.00352801906703255,0.002753510323911962,0.002122477032786509,0.0022171449014548052,0.0017478637739626573,0.0036833637187331306,0.002515628207253699,0.0016804202806778468,0.0026536746032062254,0.0016819660437222786,0.0010739994473836015,0.003271451191280645,0.0024505458521416387,0.0042837694070684915,0.0015090232949266837,0.0023435618189767164,0.002695863666262947,0.00296565950790641,0.0025746052393631363,0.0019447137342288791
"(35, 8)","(72, 23)","(36, 13)",inf,0.004131244070860399,0.0039687367497604,0.002874472924512987,0.002657535080941303,0.0026457099906724117,0.0031204429636804455,0.0035105393274414308,0.003004315934699993,0.0032824900408566044,0.002615880424206417,0.002089334617646051,0.003243373126316665,0.002645015210455402,0.0031290450679003325,0.0021659398026142715,0.0028823454247655813,0.0012485431183571762,0.0027568270812092185,0.003473598903572183,0.002284245361148722,0.0026323951760951836,0.0025623107844052846,0.0023282472004255866,0.0014050606121073451,0.0010456108231585257,0.002065283515097077,0.0039021466751196993,0.002034859237390711,0.0020776880629087796,0.0030938972235742606,0.0032172305256173,0.003979289582691765,0.0027851406864040323,0.0028548419095659502,0.003954910896522526,0.0027812986309026125,0.002828773168302734,0.0015772776884443365,0.0033503480759617976,0.0032991089076373874,0.0031210197048131463,0.002839882955433723,0.002431108414144027,0.001789281009199175,0.00255866387741379,0.001566013257410711,0.002680036643582008,0.0019373794338581024,0.0013689662078921203
"(56, 71)","(82, 35)","(75, 85)",0.0007073732368029896,0.002805725602505948,0.0022752543099532133,0.0017561822995097512,0.0030232956425382896,0.0017057841803655611,0.002253099375403791,0.0027890844101093938,0.0015223596495529095,0.003077446470565247,0.0024471382277630005,0.0004089639626078262,0.0014072730797481771,0.0013082481316542402,0.003073400255724945,0.0028471130570026436,0.0033834693855440885,0.0018905080966484756,0.0018562614057595413,0.0015795223440738843,0.002384921506814778,0.002927783025138895,0.003039579858502766,0.003590806716485099,0.004202013515080271,0.0023963734318906984,0.0026577300731364297,0.0032165738421916458,0.002668496847355918,0.00310040424508862,0.0035500595214092863,0.0033572982045644837,0.0016406576344665448,0.0019674455785949774,0.0029925876014702604,0.0030376464817945554,0.002951334730338611,0.0029984641805033295,0.0040507387061687735,0.00233666882854445,0.0038026986366134804,0.0015179813160868672,0.003656847974706225,0.0036793005556582468,0.0024856394276781407,0.0018135085533827727,0.0015101230740331068,0.0011806247780051819,0.00453599498464019,0.003248199957718304
"(47, 23)","(33, 70)","(72, 82)",0.003089237193789474,0.0025876703993631344,0.0024110127690290784,0.0038141825317908277,0.0027084808366720074,0.0032038782155339447,0.0029562968136942975,0.002760467991698429,0.002475488702364517,0.002709534575729544,0.002180308018518415,0.0012399767715446089,0.003691228110954742,0.0029925419540812468,0.002993455639982027,0.0031312026215581323,0.0011898217394515323,0.0025848983319076307,0.003965390178915505,0.003959456223580425,0.002967637380843316,0.0018422461529333791,0.0022299575906815426,0.0029612155939924114,0.0036094702401268707,0.004218097964523813,0.0032773540335367807,0.0027875660558645586,0.0030282751755665977,0.0017954000080876954,0.0027577557024443503,0.003575305700007417,0.002652745626974835,0.00139547442145701,0.00310325983231422,0.003195309195467109,0.004110525023668096,inf,0.001382370513081098,0.003165222554504509,0.0025075886522709047,0.002893992694483395,0.0034783884932246757,0.004032105939229398,0.0029896727616785792,0.0033358911234740453,0.0032419885258124464,0.004552374471401332,0.0036230128056572593,0.003194074148633374
"(29, 42)","(34, 6)","(13, 17)",0.0031973582412863997,0.002539798115518934,0.003104165544505231,0.0026284734020596335,0.0031572751928365997,0.00388738970469304,0.002704848000616932,0.0031259554447439996,0.002947930887124107,0.0033086105782812046,0.003287249829455313,0.0028258243721121217,0.002889882186884854,0.0014292655145234133,0.002875798395082492,0.0026664732516417347,0.0031990054275397007,0.002801837859358605,0.002744232803098874,0.002226696181746257,0.001929559167453495,0.0033170310536934644,0.002642004598489346,0.0009955722274788482,0.003467904033091509,0.003328198975522646,0.002355457512489697,0.003678732150369115,0.002757900843505343,0.002829881229309215,0.0030949578193412855,0.0030233105563755394,0.003444879906768503,0.0017398148615886822,0.00384683163128776,0.0024451004314631755,0.0028303379399468548,0.003975805277001487,0.0031693393459868192,0.0036614405845094692,0.0034147325268631974,0.000994633778254928,0.0009018710470370643,0.0016120092853259863,0.0022307300381348726,0.0032505241263435665,0.002156538152259546,0.0039139294399439415,0.0019531613145013856,0.0010319746974000246
"(42, 72)","(31, 87)","(91, 48)",0.0022964092710819647,0.0017773342091577467,0.0035103140668408615,0.0021798661306503156,0.0039982451768852826,0.00285291152843344,0.0027637039034567605,0.0026331615879769277,0.0031295854045898497,0.003809776331129853,0.004056184787535337,0.003442673306466686,0.0031213412977784813,0.0023426678714676312,0.0018629222681594418,0.003705084599539994,0.003333897876403679,0.0012257571927601922,0.003292775391162468,0.002879599511167241,0.0018057067904972688,0.003101268300095674,0.002154220898747644,0.0017660765581229664,0.001553103020136408,inf,0.004037595779219629,0.002935947161948579,0.0020436486543371738,0.002433930887504726,0.0010231643499288312,0.0032313087404794065,0.0029482045019842045,0.0028940993915947694,0.0022453170466894897,0.0025009201725047017,0.0029055139746773893,0.003195244653294524,0.0041364860865642375,0.0037005837854974964,0.00439422699864914,0.001958458937760762,0.004171575019094274,0.0028534899849299473,0.004094226805928684,0.003234945975613564,0.0027228363896250984,0.0024784144909315614,0.003225644582203927,0.0007984254160145977
"(43, 82)","(10, 29)","(92, 12)",0.0014207851013075372,0.0026021339503677285,0.0016580726635925557,0.0032778322608497893,0.0028043956161876928,0.0036465248783554803,0.0027732532919728364,0.0024261004586374085,0.0032736712209887097,0.003511715097256802,0.002326296528424198,0.003251820428423466,0.001503070934618233,0.003340937170137003,0.002247802338708282,0.0031769231472601996,0.001525598374577535,0.0019829097147229633,0.0005761005074898791,0.0030347823796783966,0.002908247793977724,0.003367662980573755,0.002623622297707259,0.0015714432401373486,0.003956330494902769,0.002783564061883462,0.0020799136555997542,0.003028622283444197,0.0023401027145931075,0.0016620792843572297,0.0016770883381487449,0.0026933802467893737,0.00341578988807979,0.003874877009255311,0.0007395117082051577,inf,0.002738338992573253,0.0028462965594273897,0.001055655518215355,0.0009587878373909114,0.002066513201108172,0.0029085564909226633,0.0024878881976619703,0.00255564555125151,0.0029361718575425,0.0024046074263791915,0.0024553854881925853,0.003358160464564407,0.003832832752333435,0.002808968609778394
"(10, 26)","(69, 6)","(99, 48)",0.0022169703373853553,0.0028782635695002575,0.002562981383000548,0.0014120121589009218,0.0012478322681857465,0.0016242664342117246,0.0025892173931502645,0.0027860429746152326,0.002710648048918306,0.0027770022713531415,0.0025517503990274072,0.002866531437483503,0.0034828037937625522,0.003693057260326823,0.002508692466137669,0.0033743457422394747,0.00299606278322938,0.0026279449124226024,0.0020544266429065833,0.0023158692727282054,0.002047833287978224,0.0037484107140433385,0.003126319495111584,0.002461407632943087,0.004081133223309245,0.003161655715355502,0.0012849646689766074,0.002491209028180878,0.0024809626570994336,0.002172729415889075,0.0009896937940586552,0.004250298279314037,0.0008190850189120355,0.002491876099997853,0.00223834215827102,0.0037930559969629224,0.0028504221171701044,0.0017323922377733296,0.0019197542595986512,0.0023210123798929603,0.0008274510440833138,0.0032042726117783287,0.003214107083726306,0.0017049855283064782,0.0032705196696273813,0.0029026310300397785,0.0028085648316838537,0.0036261924444059702,0.0011772969452625802,0.0015340872219472377
"(83, 46)","(46, 50)","(82, 67)",0.0034309225701292423,0.0024593646416218445,0.003606508662285957,0.0016254548827956373,0.0037574183473463962,inf,0.002553850783348945,inf,0.0024612714238923263,0.0031999562028363917,0.002879048141492693,0.0032660814512060553,0.003264554234828879,0.00369124612017501,0.002792909242109838,0.003668054112487187,0.003100083365291982,0.0013918835204468703,0.0023384802988319652,0.003806737122929011,0.0022976240012312224,0.0008007182090147608,0.001901777037993124,0.002467065737140584,0.0023713495068713583,0.0026742688688608943,0.0035255499781378192,0.003709104161255626,0.0013820911361152037,0.0019258449946459037,0.0022489128715042217,0.003695844043101877,0.0030813897292372365,0.004440652990166279,0.0033891564131091566,0.0038800241863976665,0.003719679678332497,0.0022803679292111865,0.002146274280397548,0.0011842920828740043,0.0018015681466284075,0.0015403887916722945,0.0039784933699723,0.003585197463468845,0.0037444172369125767,0.002317178621516001,0.0019940808687884132,0.003123777208782226,0.001923567384218859,0.003684116508983079
"(32, 56)","(94, 70)","(86, 8)",0.003991831348816901,0.0021221727042467758,0.0033356953728796127,0.0026055056781269957,0.0031635584153777586,0.0047096782266328715,0.0028757404150756556,0.0028005288890801984,0.003572641602636374,0.002757935971872457,0.0008228480185977205,0.0025354464441944722,0.0024731633948737275,0.0030365755660606663,0.0011275277472921812,0.002784270493659021,0.001152199049973273,0.0031280580055880014,0.002857333797648267,0.0008266783128257856,0.003116120343125888,0.0028116020441730275,0.003240269115556268,0.0022527196764478403,0.003117042960701473,0.004035095361328247,0.0034511107055405017,0.0028775496562185223,0.004001041832926143,0.0025620057630967408,0.0012366209635228291,0.0023768472004206055,0.003652372253439756,0.0031753873718783792,0.0030040577531707797,0.003990453150444108,0.0011195037880368855,0.0025271984739827255,0.0032312215950122606,0.0018393954064265577,0.0010410734145302816,0.004196776988398199,0.003814209572930531,0.002895661359681742,0.004394705540310055,0.0032144588114079464,0.00292500911837364,0.0014458068605990256,0.0032240827726104085,0.0031870229707698945
"(82, 62)","(18, 94)","(42, 61)",0.0030807719335375675,0.003401201751673597,0.00335651942452103,0.0037769440545312987,0.0011336176444037074,0.001743117836648247,0.003790327965299525,0.0010443349006863073,0.0032981096322510857,0.003532084188461016,0.0033703209918237885,0.0013787354356488838,0.0011399154352792762,0.0035828401033499253,0.0018472019727217,0.0019701440928495276,0.0022069129848989455,0.003545624855767566,0.0011202375850645529,0.002691203724156325,0.002708784513862441,0.0025344955463561234,0.0030336373624086236,0.002797249174317979,0.0030786120401928257,0.0029971824558004305,0.003414825057915567,0.003360725843955617,0.00321185506889648,0.0023034739426666855,0.0028354604979080418,0.0022143165302376177,0.002800297256662643,0.0014129739966023307,0.0030562046678377034,0.0019215958064172992,0.0029648031392179672,0.0036225403239710735,0.0018133573762341623,0.003464261642466778,0.0030619663765809667,0.002403275532081179,0.004144743519747068,inf,0.0030621770308027286,0.0036462806916655066,0.0013201983504735981,0.002959437779845821,0.0019460616725532481,0.0016010734951070493
"(98, 24)","(14, 25)","(73, 40)",0.0038664159995524766,0.004230453951140091,0.002149343437328466,0.0028706570310659436,0.002895008811496304,0.0027629183092070194,0.0005766362268368551,0.002832681738122027,0.0029011787566749336,0.0018038547328046925,0.0039170730527364065,0.003931108762959263,0.0027659560464441757,0.0025935702386804048,0.003268978070154803,0.002505965157780291,0.0012461998244965029,0.0020879148834415705,0.0014435093536580466,0.0015557878108823314,0.0029715863607238683,0.004062441175237884,0.003405661636362278,0.003630313166677716,0.0018104451464029862,0.0016748100716854856,0.003562300836909935,0.002823030161613007,0.0032371406917533776,0.003313725709899318,0.0036621276709668765,0.003576118177665499,0.0035196848828032055,0.002474061293292405,0.0016616087258703362,0.003471694882796335,0.0014196314130877673,0.002665286638104107,0.0028199199969159328,0.004088634983542023,0.0015472357339088136,0.003703563156661253,0.004170620372408665,0.003031907954119358,0.002476467866474985,0.0011288085523536305,0.0010094261381940499,0.0042440967170166485,0.0017196146304200668,0.00317723459816319
"(78, 19)","(15, 7)","(89, 58)",0.0029374363377001654,0.002871044672418081,0.002368082771996371,0.0029500349690784024,0.0020868241725519976,0.004037965814895146,0.0032475693069162585,0.0021192138376642526,0.0037001875116362878,0.0027585829101816227,0.0031351612360922573,0.004493691156175097,0.0015605554914391846,0.003245935420197568,0.0033876202765190694,0.0040146509965990436,0.0009523104317282376,0.002258529025165376,0.0035549636018659242,0.004275071056837175,0.0028125792886595224,0.003253860766241448,0.00447422254052255,0.003964326361635316,0.003330364665663216,0.002886591882483705,0.0028051580146893577,0.002515883493726577,0.0030610352133947937,0.0029377544809939017,0.001880796151025236,0.00257554621066342,0.0032374579448411272,0.00434516796383468,0.000322432427534824,0.0017548909415366816,0.003157880954041127,0.00367798720244779,0.002896199817165055,0.002733801564649731,0.004347829068051248,0.0027856298209231168,0.0038048824281735703,0.0032049978453424434,0.0039301470100156465,inf,0.002995727228084266,0.004336966437083464,0.0019768267584556877,0.002780925852527892
"(65, 75)","(66, 91)","(59, 52)",0.00272113255307014,0.0014022222293369213,0.002767911784463338,0.0030402129957533136,0.002660935219689826,0.0031336333793530427,0.0028148392465022322,0.0009317873057290748,0.00270072683170853,0.0035808762946693954,0.0005953703843926192,0.0034334446035918786,0.003571741104149904,0.0029679872743009453,0.0021749073893470683,0.0034738336332174333,0.0034831964012898595,0.003128328705008682,0.0020570779601661567,0.0027999129865928186,0.0026518560203206915,0.0031113722349256612,0.0027424701421989352,0.0024928487463914293,0.0037633250488970957,0.0022295484446650817,0.0032518969821650253,0.002552566609594568,inf,0.0025292048134890896,0.0014601632875653533,0.0023155985287938085,0.003065743260916581,0.0026322048873075664,0.0016030584537056031,0.0036164046764571795,0.0035880332111033896,0.0033604335884838753,0.0009508102638619997,0.003400628334200841,0.003627525350688435,0.0013050465347909208,0.0025631788771062524,0.0025843476569074706,0.0015480167149021023,0.0015230531557784914,0.0017874622554437938,0.0015178756042965222,0.0025998280756407703,0.0014305898300235012
"(30, 92)","(69, 81)","(22, 40)",0.003077816510393372,0.0014184009927361077,0.0035109637356662295,0.004037907657238651,0.0014681047284157347,0.003077924122313484,0.002502778892735416,0.002691900435773139,0.001177791836963715,0.002368372493908672,0.003704077505544057,0.003402410388481547,0.0033887029015536732,0.0039155744507175985,0.0016806861739593199,0.002148618923372065,0.002086426449585209,0.0033819762056315032,0.0019559793872178624,0.0006433207064188118,0.0017941018796472027,0.002149113832746261,0.0028405325809438544,0.0029982544026089953,0.0011728663775314695,0.004563303262125524,0.004035292922410827,0.0025855334160656304,0.0033621472458681867,0.0019137671527663523,0.0027475477671654834,0.0039246193700553135,0.001510191098801491,0.0032660535550750837,0.0027600319999690477,0.0030826662053325365,0.0026630619476677424,0.0032700227633296972,0.0036307504272543555,inf,0.0012314582423481777,0.003215732869883943,0.0034546185584226046,0.003761155791303023,0.0021791870032217943,0.0036965087083914807,0.003428957320129951,0.0032020982084770833,0.0034486936995680043,0.0023677193198895076
"(89, 64)","(91, 0)","(61, 71)",0.0026661803443172524,0.002678558226741936,0.003985063833547549,0.004011740803434113,0.002440285483309743,0.002931821138049217,0.002559918201428544,0.0018653683730795174,0.003640437616438158,0.0022431154008761916,0.0026060166830016197,0.0021747316460774308,0.001121723089212346,0.002135166688199984,0.0014591590843360898,0.003055076925769431,0.0029591328304562725,0.002485720427307541,0.0007361368028514477,0.0021459543671732734,0.002790553155236094,0.0025166293790975847,0.003068595506089413,0.0030103944740612373,0.0029558857510443254,0.002740047152824732,0.003385371497691244,0.002707239938520555,0.0014485929284682752,0.0024249941539113288,0.00197446243596244,0.004201226257273336,0.00404051821567429,0.001568138983157077,inf,0.003659630731036446,0.003668182667102059,0.004205642287034587,0.003799659677157455,0.0021519419800318765,0.003162449808923066,0.0032499104190324107,0.0029137604553086983,0.002573350697709505,0.0028124076260191183,0.0032846886277347197,0.003424012171616291,inf,0.0031224359887507894,0.0028775628772485214
"(20, 93)","(8, 96)","(58, 4)",0.0025439667096549337,0.0027696722518089803,0.0032206753207515036,0.00362706371009784,0.0033820843795456315,inf,0.0032612889697005323,0.0032450219460815003,0.003982115306781586,0.003749186016586471,0.0022235637744800296,0.002436721334072778,0.0017982577068394227,0.0008782324840145908,0.0028103140976069724,0.002985444582156192,0.0024634075720751983,0.002705731807865975,0.003926545987832027,0.0021748934416652237,0.0016898613619174521,0.0021790381304047394,0.0011902919262650547,0.003940237307453774,0.0028668776184701313,0.0016418386519019632,0.003140468575234845,0.003406855932429334,0.002439032285588288,0.003222486260895662,0.0027900074194527544,0.002385578130316913,0.003393421496264112,0.002181114276753308,0.0026525071719418693,0.0026676369975086726,0.003273167279396367,0.0031825129482334607,0.003006194301625964,0.0041032255552864464,0.0021714244821093493,0.0008229704459776372,0.0018444939422012888,0.0037687413065354775,0.002759628392801955,0.002389034322574703,0.001895040048650729,0.0017424682822445399,0.003589932012033728,0.0038372287715456223
"(62, 56)","(2, 7)","(36, 38)",0.0019280928928092685,0.0021597875642120545,0.0009043056055325723,0.0015057289011414243,0.002670712050561009,0.0033500013724640293,0.00251608272000039,0.0010708122624369506,0.003865871024808074,0.0038507564786360578,0.0031556244258897858,0.003109931764672427,0.0031928898923039655,0.0016231777586388117,0.0026471472826403372,0.0030799612160758265,0.0033383611206932308,0.002320821983111642,0.0024851250663502668,0.0031343479670711384,0.002364526326519941,0.0036798363595669124,0.0006262654907440341,0.0026737186455112597,0.003019093693681257,0.001190504603992646,0.0015102374450994978,0.002299018229179774,0.002644172321930431,0.003143187317841838,0.002414327303974736,0.0014793053869590542,0.0025759443932992024,0.0028995101464455247,0.0035573526666094206,0.0031183730475835437,0.0029790728570649825,0.002873104802705683,0.003494063802005148,0.0032061602459737886,0.003991317687328904,0.0019030364894182827,0.0011456663588448326,0.0040011279105629455,0.0008883285224646506,0.003057508865120669,0.001266739394564907,0.004004437580406095,0.004831302815243021,0.0009215568024607775
"(84, 69)","(25, 6)","(15, 54)",0.003258883032416696,0.0028493336373013878,0.002519381939098124,0.0020320776164095356,0.0021569252173837903,0.003884838903456897,0.004192522863806772,0.003193147537219547,0.001557696603804265,0.0035059538570717096,0.002816280725676352,0.0005857308313228478,0.002497944039565697,0.0015072213401701165,0.0021352768120245728,0.002792214186747938,0.002342345721862426,0.003269442511028176,inf,0.0034876435058144306,0.004333258860666653,0.002404194441247744,0.0033101257265159985,0.0031179889647884847,0.0024437705282450276,0.004112295100033411,0.00150418142828148,0.001689222995309449,0.0038981207757873473,0.002863627781088763,0.001336848203665386,0.003798015815109107,0.003105065453095834,0.0028740201628144756,0.00344330954702885,0.0033041020733235904,0.00441913688482191,0.002904543098565571,0.003129979722637458,0.002688387548968129,0.002927976767528014,0.0027455434701197717,0.0026742009436158103,0.0011265851494396907,0.0016049971593762368,0.0020606253770839374,0.0022347410936675444,0.002717932327623533,0.0029835374914607125,0.0022494656505734666
"(57, 98)","(84, 76)","(5, 73)",0.0032828084962929116,0.0034581557811341713,0.0022469271844656074,0.003880962910997994,0.0019629465979123955,0.0020376950801914554,0.0021998446079096214,0.003959739904414497,0.003174432290899952,0.00044614022139752784,0.0031386861214710905,0.0038315630172707183,0.0030823874729357112,0.0014838135493391799,0.002673922584901453,0.0019036987030861027,0.002501943777336176,0.0033781213979601496,0.0024097245302242875,0.003370252973078635,0.0020860414235454967,0.0015089831425463508,0.003905856508417762,0.002659771181862592,0.0019651211701228557,0.0033556520835201177,0.0038120058225613223,0.0019898118659849935,0.0018652931885495545,0.002617938892576346,0.0006857075518007833,0.002478904243473199,0.0032881969236543463,0.003436878722373083,0.004194842681927516,inf,0.0025329761279047013,0.0031341695460030167,0.0025280037964906725,0.003710757371543442,0.0030417020302108814,0.002421794080195323,0.0010481742297824702,0.0023289175452830754,0.0006843753737481217,0.002023522271621248,0.0025827721838580123,0.0024413178037047335,0.0030126756261884113,0.0031975659820719605
