60.88891,60.00272,59.11932,58.23883,57.36134,56.48696,55.61580,54.74797,53.88360,53.02280,52.16572,51.31249,50.46325,49.61814,48.77734,47.94099,47.10927,46.28236,45.46044,44.64370,43.83234,43.02659,42.22665,41.43276,40.64516,39.86410,39.08985,38.32267,37.56286,36.81071,36.06655,35.33069,34.60349,33.88531,33.17652,32.47752,31.78873,31.11058,30.44354,29.78808,29.14471,28.51397,27.89643,27.29266,26.70331,26.12902,25.57049,25.02844,24.50363,23.99687,23.50898,23.04083,22.59331,22.16733,21.76383,21.38376,21.02806,20.69768,20.39352,20.11648,19.86737,19.64695,19.45592,19.29484,19.16418,19.06429,18.99538,18.95750,18.95058,18.97440,19.02859,19.11266,19.22598,19.36783,19.53739,19.73375,19.95596,20.20302,20.47390,20.76755,21.08294,21.41905,21.77487,22.14944,22.54183,22.95115,23.37656,23.81729,24.27259,24.74178,25.22423,25.71935,26.22661,26.74551,27.27561,27.81648,28.36777,28.92911,29.50021,30.08078
60.45798,59.56698,58.67870,57.79323,56.91066,56.03110,55.15466,54.28146,53.41160,52.54522,51.68245,50.82341,49.96825,49.11712,48.27017,47.42756,46.58946,45.75605,44.92750,44.10401,43.28578,42.47302,41.66594,40.86479,40.06979,39.28119,38.49927,37.72428,36.95653,36.19630,35.44392,34.69971,33.96401,33.23719,32.51963,31.81171,31.11387,30.42655,29.75019,29.08529,28.43237,27.79196,27.16464,26.55101,25.95171,25.36742,24.79885,24.24676,23.71193,23.19522,22.69749,22.21965,21.76268,21.32754,20.91525,20.52684,20.16334,19.82580,19.51521,19.23255,18.97875,18.75466,18.56104,18.39853,18.26767,18.16881,18.10220,18.06789,18.06577,18.09558,18.15689,18.24911,18.37153,18.52331,18.70351,18.91111,19.14504,19.40417,19.68736,19.99347,20.32135,20.66990,21.03804,21.42473,21.82898,22.24988,22.68653,23.13813,23.60392,24.08321,24.57536,25.07977,25.59593,26.12334,26.66156,27.21020,27.76891,28.33735,28.91523,29.50229
60.03725,59.14153,58.24842,57.35802,56.47044,55.58577,54.70412,53.82560,52.95032,52.07842,51.21001,50.34523,49.48421,48.62711,47.77406,46.92524,46.08081,45.24094,44.40581,43.57561,42.75055,41.93082,41.11664,40.30825,39.50588,38.70978,37.92021,37.13743,36.36175,35.59345,34.83285,34.08027,33.33607,32.60059,31.87422,31.15736,30.45043,29.75385,29.06811,28.39369,27.73110,27.08089,26.44365,25.81998,25.21055,24.61603,24.03718,23.47476,22.92961,22.40261,21.89467,21.40677,20.93992,20.49520,20.07368,19.67649,19.30477,18.95966,18.64227,18.35369,18.09496,17.86704,17.67077,17.50688,17.37597,17.27844,17.21455,17.18435,17.18769,17.22426,17.29354,17.39484,17.52734,17.69006,17.88194,18.10181,18.34845,18.62061,18.91702,19.23642,19.57756,19.93924,20.32030,20.71963,21.13620,21.56902,22.01719,22.47987,22.95630,23.44575,23.94760,24.46127,24.98623,25.52200,26.06818,26.62438,27.19026,27.76553,28.34991,28.94317
59.62690,58.72651,57.82865,56.93340,56.04087,55.15116,54.26436,53.38059,52.49997,51.62260,50.74862,49.87816,49.01134,48.14833,47.28926,46.43428,45.58358,44.73731,43.89565,43.05880,42.22695,41.40030,40.57907,39.76349,38.95379,38.15021,37.35303,36.56249,35.77890,35.00255,34.23375,33.47282,32.72011,31.97598,31.24079,30.51496,29.79890,29.09304,28.39786,27.71384,27.04149,26.38138,25.73409,25.10024,24.48049,23.87554,23.28617,22.71316,22.15737,21.61974,21.10121,20.60284,20.12569,19.67092,19.23970,18.83325,18.45284,18.09971,17.77511,17.48026,17.21633,16.98439,16.78540,16.62020,16.48943,16.39358,16.33290,16.30744,16.31701,16.36122,16.43945,16.55090,16.69460,16.86941,17.07411,17.30738,17.56783,17.85406,18.16465,18.49823,18.85343,19.22894,19.62353,20.03602,20.46531,20.91039,21.37032,21.84425,22.33138,22.83101,23.34252,23.86532,24.39892,24.94286,25.49675,26.06022,26.63298,27.21475,27.80528,28.40437
59.22709,58.32211,57.41956,56.51954,55.62214,54.72745,53.83558,52.94664,52.06073,51.17798,50.29850,49.42242,48.54989,47.68103,46.81599,45.95494,45.09803,44.24542,43.39730,42.55386,41.71528,40.88177,40.05354,39.23082,38.41384,37.60284,36.79809,35.99984,35.20839,34.42402,33.64705,32.87779,32.11660,31.36382,30.61983,29.88503,29.15983,28.44467,27.74001,27.04635,26.36419,25.69409,25.03665,24.39247,23.76225,23.14669,22.54656,21.96270,21.39598,20.84737,20.31788,19.80861,19.32070,18.85539,18.41395,17.99773,17.60810,17.24646,16.91419,16.61268,16.34323,16.10706,15.90528,15.73883,15.60845,15.51467,15.45778,15.43780,15.45450,15.50737,15.59570,15.71852,15.87468,16.06288,16.28169,16.52960,16.80506,17.10647,17.43229,17.78097,18.15104,18.54110,18.94981,19.37594,19.81834,20.27596,20.74783,21.23309,21.73095,22.24071,22.76174,23.29350,23.83551,24.38733,24.94860,25.51900,26.09826,26.68613,27.28240,27.88690
58.83797,57.92847,57.02133,56.11661,55.21442,54.31484,53.41798,52.52394,51.63283,50.74476,49.85986,48.97826,48.10007,47.22545,46.35453,45.48746,44.62442,43.76555,42.91104,42.06108,41.21584,40.37554,39.54038,38.71059,37.88639,37.06803,36.25577,35.44986,34.65060,33.85826,33.07317,32.29563,31.52599,30.76461,30.01185,29.26810,28.53378,27.80932,27.09519,26.39186,25.69985,25.01971,24.35203,23.69744,23.05661,22.43027,21.81919,21.22422,20.64628,20.08636,19.54552,19.02491,18.52576,18.04939,17.59719,17.17062,16.77120,16.40048,16.06003,15.75139,15.47606,15.23544,15.03079,14.86317,14.73345,14.64223,14.58980,14.57617,14.60104,14.66379,14.76353,14.89912,15.06919,15.27224,15.50659,15.77053,16.06228,16.38008,16.72220,17.08694,17.47272,17.87801,18.30142,18.74164,19.19747,19.66784,20.15177,20.64838,21.15690,21.67664,22.20699,22.74744,23.29753,23.85687,24.42513,25.00202,25.58732,26.18081,26.78234,27.39175
58.45970,57.54578,56.63411,55.72479,54.81788,53.91350,53.01173,52.11268,51.21645,50.32316,49.43293,48.54587,47.66213,46.78182,45.90510,45.03211,44.16301,43.29797,42.43715,41.58074,40.72893,39.88192,39.03990,38.20311,37.37178,36.54613,35.72643,34.91294,34.10593,33.30570,32.51255,31.72680,30.94878,30.17885,29.41736,28.66472,27.92132,27.18760,26.46401,25.75103,25.04917,24.35897,23.68102,23.01594,22.36441,21.72714,21.10494,20.49866,19.90922,19.33766,18.78509,18.25270,17.74181,17.25383,16.79026,16.35271,15.94286,15.56244,15.21321,14.89693,14.61531,14.36996,14.16232,13.99365,13.86492,13.77682,13.72966,13.72342,13.75769,13.83172,13.94440,14.09438,14.28002,14.49955,14.75104,15.03251,15.34197,15.67742,16.03695,16.41873,16.82102,17.24222,17.68084,18.13553,18.60505,19.08831,19.58432,20.09221,20.61122,21.14070,21.68007,22.22884,22.78659,23.35299,23.92774,24.51061,25.10140,25.69997,26.30617,26.91993
58.09244,57.17419,56.25809,55.34424,54.43272,53.52362,52.61703,51.71306,50.81181,49.91339,49.01791,48.12550,47.23628,46.35038,45.46795,44.58913,43.71407,42.84294,41.97591,41.11315,40.25485,39.40121,38.55244,37.70874,36.87035,36.03751,35.21046,34.38947,33.57481,32.76677,31.96565,31.17176,30.38544,29.60704,28.83691,28.07545,27.32304,26.58012,25.84714,25.12456,24.41288,23.71265,23.02443,22.34884,21.68654,21.03827,20.40480,19.78701,19.18584,18.60234,18.03765,17.49304,16.96989,16.46971,15.99414,15.54492,15.12393,14.73309,14.37440,14.04988,13.76148,13.51107,13.30034,13.13073,13.00339,12.91909,12.87817,12.88054,12.92569,13.01264,13.14007,13.30629,13.50938,13.74724,14.01763,14.31827,14.64691,15.00133,15.37942,15.77919,16.19879,16.63650,17.09078,17.56023,18.04360,18.53977,19.04777,19.56676,20.09600,20.63487,21.18283,21.73944,22.30434,22.87724,23.45789,24.04611,24.64177,25.24476,25.85500,26.47245
57.73635,56.81385,55.89342,54.97514,54.05910,53.14538,52.23407,51.32528,50.41910,49.51565,48.61503,47.71736,46.82276,45.93138,45.04334,44.15878,43.27787,42.40075,41.52760,40.65859,39.79390,38.93374,38.07830,37.22780,36.38246,35.54252,34.70823,33.87984,33.05763,32.24188,31.43289,30.63098,29.83647,29.04970,28.27104,27.50086,26.73955,25.98754,25.24525,24.51316,23.79175,23.08155,22.38311,21.69703,21.02398,20.36465,19.71984,19.09040,18.47729,17.88157,17.30441,16.74714,16.21121,15.69822,15.20995,14.74831,14.31537,13.91331,13.54439,13.21091,12.91517,12.65931,12.44534,12.27495,12.14948,12.06979,12.03627,12.04875,12.10651,12.20835,12.35260,12.53722,12.75989,13.01813,13.30934,13.63092,13.98030,14.35504,14.75282,15.17150,15.60911,16.06386,16.53414,17.01853,17.51576,18.02475,18.54454,19.07431,19.61338,20.16116,20.71718,21.28104,21.85245,22.43117,23.01702,23.60989,24.20968,24.81635,25.42989,26.05030
57.39158,56.46494,55.54027,54.61766,53.69720,52.77896,51.86304,50.94953,50.03853,49.13014,48.22448,47.32166,46.42180,45.52503,44.63149,43.74131,42.85464,41.97165,41.09249,40.21734,39.34638,38.47981,37.61782,36.76063,35.90845,35.06153,34.22011,33.38444,32.55480,31.73147,30.91474,30.10493,29.30235,28.50736,27.72029,26.94153,26.17147,25.41050,24.65906,23.91759,23.18658,22.46653,21.75797,21.06150,20.37775,19.70740,19.05122,18.41006,17.78486,17.17669,16.58675,16.01639,15.46715,14.94072,14.43901,13.96413,13.51835,13.10414,12.72408,12.38082,12.07704,11.81528,11.59790,11.42690,11.30387,11.22981,11.20510,11.22947,11.30195,11.42099,11.58450,11.78999,12.03466,12.31555,12.62967,12.97402,13.34574,13.74213,14.16069,14.59911,15.05532,15.52749,16.01397,16.51333,17.02433,17.54589,18.07710,18.61720,19.16554,19.72162,20.28503,20.85543,21.43259,22.01634,22.60659,23.20326,23.80636,24.41589,25.03190,25.65445
57.05828,56.12759,55.19880,54.27197,53.34719,52.42454,51.50411,50.58599,49.67028,48.75708,47.84649,46.93863,46.03362,45.13158,44.23265,43.33697,42.44467,41.55592,40.67087,39.78970,38.91259,38.03973,37.17131,36.30755,35.44867,34.59490,33.74648,32.90367,32.06674,31.23596,30.41164,29.59407,28.78359,27.98052,27.18523,26.39806,25.61941,24.84967,24.08926,23.33861,22.59819,21.86847,21.14998,20.44328,19.74897,19.06770,18.40021,17.74732,17.10996,16.48919,15.88620,15.30238,14.73930,14.19879,13.68286,13.19382,12.73421,12.30680,11.91454,11.56052,11.24788,10.97964,10.75862,10.58724,10.46737,10.40016,10.38601,10.42444,10.51416,10.65316,10.83879,11.06798,11.33734,11.64337,11.98260,12.35163,12.74728,13.16659,13.60687,14.06572,14.54099,15.03079,15.53349,16.04767,16.57213,17.10583,17.64794,18.19774,18.75468,19.31831,19.88828,20.46436,21.04639,21.63428,22.22799,22.82755,23.43301,24.04447,24.66203,25.28582
56.73660,55.80198,54.86916,53.93823,53.00924,52.08230,51.15747,50.23486,49.31455,48.39665,47.48125,46.56848,45.65844,44.75126,43.84707,42.94600,42.04819,41.15381,40.26301,39.37595,38.49282,37.61380,36.73910,35.86891,35.00346,34.14298,33.28771,32.43791,31.59384,30.75578,29.92403,29.09888,28.28067,27.46973,26.66639,25.87102,25.08401,24.30572,23.53658,22.77699,22.02741,21.28830,20.56013,19.84344,19.13880,18.44682,17.76818,17.10368,16.45418,15.82073,15.20450,14.60689,14.02952,13.47426,12.94331,12.43914,11.96457,11.52274,11.11704,10.75109,10.42858,10.15316,9.92823,9.75673,9.64089,9.58208,9.58063,9.63581,9.74584,9.90808,10.11915,10.37525,10.67227,11.00610,11.37271,11.76830,12.18936,12.63271,13.09552,13.57528,14.06981,14.57724,15.09596,15.62460,16.16202,16.70726,17.25955,17.81827,18.38294,18.95320,19.52880,20.10958,20.69546,21.28645,21.88259,22.48399,23.09078,23.70314,24.32124,24.94528
56.42669,55.48824,54.55152,53.61659,52.68352,51.75240,50.82330,49.89632,48.97154,48.04906,47.12898,46.21142,45.29648,44.38428,43.47496,42.56864,41.66547,40.76559,39.86917,38.97637,38.08736,37.20233,36.32148,35.44502,34.57316,33.70613,32.84417,31.98754,31.13651,30.29134,29.45235,28.61982,27.79409,26.97548,26.16433,25.36101,24.56588,23.77933,23.00175,22.23354,21.47512,20.72694,19.98944,19.26312,18.54849,17.84611,17.15662,16.48073,15.81926,15.17319,14.54365,13.93201,13.33992,12.76931,12.22248,11.70213,11.21137,10.75374,10.33314,9.95381,9.62020,9.33671,9.10751,8.93622,8.82554,8.77706,8.79102,8.86626,9.00032,9.18969,9.43005,9.71665,10.04455,10.40892,10.80517,11.22908,11.67685,12.14512,12.63096,13.13183,13.64558,14.17036,14.70464,15.24713,15.79678,16.35274,16.91431,17.48099,18.05237,18.62821,19.20834,19.79269,20.38130,20.97424,21.57166,22.17375,22.78074,23.39287,24.01042,24.63364
56.12868,55.18653,54.24602,53.30722,52.37019,51.43501,50.50177,49.57054,48.64142,47.71450,46.78987,45.86765,44.94795,44.03088,43.11657,42.20514,41.29674,40.39152,39.48962,38.59122,37.69649,36.80561,35.91878,35.03620,34.15810,33.28469,32.41622,31.55294,30.69513,29.84306,28.99703,28.15734,27.32431,26.49828,25.67959,24.86859,24.06566,23.27116,22.48548,21.70902,20.94218,20.18535,19.43897,18.70348,17.97933,17.26702,16.56712,15.88023,15.20711,14.54863,13.90585,13.28010,12.67297,12.08644,11.52292,10.98528,10.47696,10.00192,9.56468,9.17027,8.82400,8.53132,8.29738,8.12669,8.02261,7.98695,8.01974,8.11918,8.28181,8.50291,8.77694,9.09796,9.46010,9.85772,10.28570,10.73942,11.21488,11.70859,12.21761,12.73945,13.27200,13.81355,14.36264,14.91813,15.47906,16.04469,16.61446,17.18795,17.76488,18.34508,18.92851,19.51521,20.10528,20.69891,21.29636,21.89789,22.50385,23.11455,23.73035,24.35160
55.84272,54.89699,53.95282,53.01027,52.06941,51.13031,50.19305,49.25771,48.32438,47.39315,46.46412,45.53739,44.61307,43.69127,42.77211,41.85573,40.94226,40.03184,39.12463,38.22080,37.32051,36.42394,35.53129,34.64278,33.75860,32.87899,32.00420,31.13448,30.27010,29.41133,28.55849,27.71187,26.87181,26.03863,25.21268,24.39432,23.58393,22.78186,21.98850,21.20423,20.42943,19.66449,18.90979,18.16571,17.43266,16.71106,16.00136,15.30408,14.61983,13.94937,13.29364,12.65385,12.03153,11.42865,10.84764,10.29158,9.76418,9.26992,8.81400,8.40238,8.04152,7.73817,7.49886,7.32930,7.23368,7.21408,7.27011,7.39894,7.59565,7.85384,8.16639,8.52598,8.92565,9.35902,9.82044,10.30504,10.80868,11.32789,11.85980,12.40202,12.95261,13.50998,14.07284,14.64018,15.21120,15.78528,16.36197,16.94098,17.52213,18.10538,18.69077,19.27844,19.86862,20.46159,21.05771,21.65735,22.26094,22.86892,23.48172,24.09977
55.56894,54.61976,53.67206,52.72589,51.78133,50.83844,49.89731,48.95800,48.02061,47.08522,46.15192,45.22083,44.29203,43.36566,42.44182,41.52064,40.60225,39.68681,38.77445,37.86535,36.95967,36.05759,35.15931,34.26504,33.37498,32.48938,31.60847,30.73251,29.86177,28.99655,28.13713,27.28385,26.43702,25.59699,24.76411,23.93874,23.12126,22.31205,21.51147,20.71991,19.93773,19.16529,18.40294,17.65102,16.90986,16.17978,15.46112,14.75428,14.05969,13.37795,12.70982,12.05634,11.41891,10.79939,10.20024,9.62462,9.07655,8.56100,8.08398,7.65254,7.27461,6.95869,6.71316,6.54540,6.46075,6.46150,6.54650,6.71124,6.94863,7.25002,7.60627,8.00852,8.44871,8.91979,9.41577,9.93166,10.46337,11.00755,11.56151,12.12308,12.69050,13.26241,13.83769,14.41551,14.99520,15.57631,16.15850,16.74159,17.32554,17.91039,18.49629,19.08350,19.67234,20.26321,20.85656,21.45289,22.05272,22.65660,23.26506,23.87862
55.30748,54.35498,53.40388,52.45423,51.50611,50.55957,49.61470,48.67157,47.73026,46.79086,45.85346,44.91816,43.98505,43.05426,42.12590,41.20008,40.27696,39.35665,38.43933,37.52514,36.61425,35.70685,34.80313,33.90329,33.00756,32.11616,31.22935,30.34737,29.47052,28.59908,27.73335,26.87367,26.02037,25.17381,24.33434,23.50235,22.67821,21.86231,21.05504,20.25676,19.46785,18.68865,17.91947,17.16060,16.41229,15.67477,14.94826,14.23296,13.52914,12.83715,12.15752,11.49105,10.83889,10.20275,9.58497,8.98876,8.41837,7.87926,7.37829,6.92382,6.52565,6.19460,5.94166,5.77663,5.70638,5.73332,5.85479,6.06358,6.34940,6.70061,7.10572,7.55426,8.03723,8.54715,9.07793,9.62470,10.18358,10.75153,11.32614,11.90552,12.48820,13.07302,13.65910,14.24578,14.83256,15.41913,16.00527,16.59093,17.17615,17.76109,18.34600,18.93123,19.51722,20.10448,20.69357,21.28510,21.87971,22.47805,23.08077,23.68848
55.05846,54.10277,53.14841,52.19543,51.24389,50.29385,49.34540,48.39859,47.45352,46.51027,45.56892,44.62957,43.69232,42.75728,41.82456,40.89429,39.96660,39.04162,38.11950,37.20041,36.28451,35.37198,34.46302,33.55783,32.65663,31.75966,30.86716,29.97940,29.09668,28.21927,27.34751,26.48172,25.62227,24.76951,23.92383,23.08561,22.25527,21.43320,20.61980,19.81546,19.02055,18.23541,17.46034,16.69557,15.94129,15.19762,14.46463,13.74234,13.03076,12.32998,11.64018,10.96184,10.29579,9.64341,9.00686,8.38925,7.79493,7.22980,6.70159,6.22018,5.79766,5.44802,5.18602,5.02502,4.97404,5.03521,5.20303,5.46585,5.80878,6.21647,6.67492,7.17233,7.69913,8.24780,8.81251,9.38876,9.97313,10.56295,11.15624,11.75144,12.34740,12.94322,13.53826,14.13202,14.72419,15.31455,15.90304,16.48969,17.07462,17.65810,18.24047,18.82219,19.40378,19.98588,20.56916,21.15436,21.74223,22.33354,22.92907,23.52954
54.82200,53.86327,52.90580,51.94962,50.99481,50.04143,49.08954,48.13922,47.19055,46.24360,45.29847,44.35524,43.41402,42.47490,41.53801,40.60347,39.67139,38.74192,37.81521,36.89142,35.97070,35.05325,34.13925,33.22892,32.32247,31.42015,30.52221,29.62892,28.74057,27.85747,26.97995,26.10837,25.24308,24.38447,23.53296,22.68895,21.85288,21.02517,20.20626,19.39657,18.59647,17.80632,17.02642,16.25698,15.49812,14.74985,14.01209,13.28464,12.56724,11.85959,11.16151,10.47300,9.79443,9.12676,8.47177,7.83231,7.21268,6.61904,6.05993,5.54682,5.09463,4.72166,4.44823,4.29319,4.26864,4.37538,4.60241,4.93095,5.33988,5.80974,6.32446,6.87153,7.44151,8.02737,8.62389,9.22723,9.83454,10.44372,11.05320,11.66186,12.26885,12.87356,13.47555,14.07453,14.67030,15.26279,15.85200,16.43806,17.02117,17.60166,18.17996,18.75661,19.33225,19.90762,20.48352,21.06082,21.64039,22.22316,22.81000,23.40178
54.59823,53.63660,52.67616,51.71694,50.75901,49.80244,48.84728,47.89361,46.94150,45.99103,45.04228,44.09535,43.15033,42.20733,41.26645,40.32782,39.39155,38.45779,37.52668,36.59839,35.67306,34.75090,33.83209,32.91684,32.00537,31.09794,30.19479,29.29622,28.40251,27.51399,26.63101,25.75393,24.88314,24.01905,23.16210,22.31274,21.47143,20.63865,19.81488,19.00056,18.19615,17.40201,16.61847,15.84574,15.08389,14.33286,13.59239,12.86205,12.14125,11.42928,10.72543,10.02913,9.34013,8.65881,7.98636,7.32520,6.67934,6.05495,5.46107,4.91072,4.42205,4.01914,3.73077,3.58475,3.59759,3.76600,4.06842,4.47509,4.95752,5.49283,6.06409,6.65924,7.26977,7.88966,8.51467,9.14177,9.76882,10.39430,11.01715,11.63662,12.25221,12.86357,13.47047,14.07277,14.67040,15.26337,15.85175,16.43571,17.01552,17.59155,18.16430,18.73439,19.30255,19.86964,20.43659,21.00440,21.57411,22.14676,22.72341,23.30502
54.38725,53.42288,52.45961,51.49751,50.53663,49.57702,48.61876,47.66190,46.70652,45.75271,44.80053,43.85007,42.90144,41.95474,41.01006,40.06753,39.12728,38.18943,37.25413,36.32154,35.39183,34.46518,33.54177,32.62184,31.70559,30.79328,29.88519,28.98158,28.08278,27.18913,26.30097,25.41871,24.54275,23.67354,22.81155,21.95728,21.11123,20.27395,19.44597,18.62781,17.81999,17.02294,16.23705,15.46254,14.69951,13.94782,13.20708,12.47659,11.75541,11.04231,10.33595,9.63504,8.93855,8.24604,7.55799,6.87613,6.20391,5.54714,4.91492,4.32129,3.78765,3.34552,3.03692,2.90515,2.97287,3.22548,3.62169,4.11700,4.67658,5.27652,5.90112,6.54009,7.18659,7.83599,8.48519,9.13206,9.77517,10.41361,11.04677,11.67431,12.29602,12.91179,13.52159,14.12540,14.72324,15.31517,15.90128,16.48178,17.05694,17.62715,18.19297,18.75507,19.31429,19.87158,20.42802,20.98477,21.54302,22.10400,22.66890,23.23887
54.18918,53.22221,52.25629,51.29146,50.32778,49.36531,48.40411,47.44424,46.48577,45.52878,44.57335,43.61957,42.66752,41.71730,40.76903,39.82281,38.87877,37.93704,36.99777,36.06111,35.12723,34.19631,33.26855,32.34416,31.42338,30.50645,29.59365,28.68528,27.78167,26.88315,25.99012,25.10298,24.22219,23.34822,22.48158,21.62283,20.77253,19.93131,19.09977,18.27854,17.46822,16.66938,15.88247,15.10783,14.34560,13.59561,12.85738,12.12998,11.41204,10.70175,9.99701,9.29557,8.59544,7.89518,7.19433,6.49379,5.79624,5.10671,4.43368,3.79114,3.20274,2.70856,2.37144,2.26370,2.41511,2.78105,3.28719,3.87509,4.50881,5.16746,5.83868,6.51492,7.19134,7.86483,8.53338,9.19570,9.85104,10.49899,11.13940,11.77228,12.39769,13.01576,13.62658,14.23024,14.82682,15.41637,15.99900,16.57486,17.14420,17.70742,18.26507,18.81788,19.36676,19.91280,20.45721,21.00133,21.54655,22.09427,22.64588,23.20270
54.00412,53.03471,52.06629,51.09890,50.13259,49.16743,48.20346,47.24076,46.27938,45.31941,44.36092,43.40399,42.44872,41.49519,40.54352,39.59382,38.64621,37.70082,36.75780,35.81729,34.87947,33.94452,33.01264,32.08404,31.15897,30.23767,29.32043,28.40757,27.49940,26.59632,25.69870,24.80700,23.92169,23.04330,22.17239,21.30957,20.45549,19.61085,18.77637,17.95280,17.14089,16.34134,15.55478,14.78170,14.02234,13.27664,12.54405,11.82344,11.11302,10.41029,9.71218,9.01528,8.31632,7.61264,6.90275,6.18663,5.46614,4.74533,4.03133,3.33657,2.68422,2.12133,1.74251,1.67926,1.96083,2.46869,3.08901,3.76199,4.45911,5.16597,5.87459,6.58023,7.27994,7.97187,8.65489,9.32842,9.99224,10.64641,11.29115,11.92679,12.55367,13.17208,13.78226,14.38435,14.97844,15.56456,16.14273,16.71303,17.27564,17.83090,18.37933,18.92169,19.45897,19.99237,20.52329,21.05324,21.58385,22.11674,22.65351,23.19568
53.83216,52.86048,51.88972,50.91993,49.95117,48.98348,48.01693,47.05158,46.08748,45.12471,44.16335,43.20348,42.24519,41.28856,40.33371,39.38075,38.42978,37.48095,36.53440,35.59028,34.64876,33.71002,32.77426,31.84171,30.91259,29.98718,29.06577,28.14867,27.23624,26.32885,25.42694,24.53097,23.64146,22.75898,21.88414,21.01763,20.16018,19.31261,18.47575,17.65051,16.83782,16.03858,15.25366,14.48379,13.72944,12.99071,12.26713,11.55746,10.85948,10.16989,9.48441,8.79809,8.10600,7.40398,6.68940,5.96154,5.22171,4.47321,3.72170,2.97670,2.25692,1.60879,1.16880,1.19744,1.66857,2.32317,3.04006,3.77865,4.52296,5.26531,6.00142,6.72865,7.44534,8.15046,8.84352,9.52441,10.19332,10.85070,11.49712,12.13319,12.75952,13.37657,13.98470,14.58408,15.17476,15.75669,16.32976,16.89391,17.44917,17.99576,18.53415,19.06510,19.58964,20.10913,20.62513,21.13941,21.65384,22.17032,22.69070,23.21672
53.67340,52.69960,51.72668,50.75467,49.78362,48.81360,47.84464,46.87682,45.91019,44.94483,43.98080,43.01819,42.05708,41.09757,40.13975,39.18374,38.22965,37.27761,36.32777,35.38027,34.43529,33.49300,32.55362,31.61736,30.68446,29.75521,28.82988,27.90882,26.99238,26.08097,25.17504,24.27509,23.38167,22.49539,21.61694,20.74708,19.88663,19.03653,18.19776,17.37141,16.55863,15.76058,14.97844,14.21328,13.46593,12.73683,12.02576,11.33148,10.65143,9.98141,9.31559,8.64689,7.96808,7.27306,6.55809,5.82222,5.06705,4.29611,3.51445,2.72922,1.95310,1.22195,0.71262,0.92959,1.59750,2.35532,3.13284,3.91239,4.68698,5.45289,6.20775,6.94994,7.67837,8.39239,9.09182,9.77682,10.44793,11.10589,11.75164,12.38610,13.01012,13.62438,14.22933,14.82517,15.41186,15.98921,16.55691,17.11467,17.66231,18.19986,18.72766,19.24643,19.75726,20.26164,20.76136,21.25848,21.75518,22.25367,22.75610,23.26450
53.52793,52.55218,51.57726,50.60320,49.63005,48.65787,47.68670,46.71660,45.74764,44.77988,43.81338,42.84824,41.88453,40.92235,39.96178,39.00295,38.04597,37.09095,36.13806,35.18743,34.23923,33.29366,32.35090,31.41120,30.47478,29.54194,28.61297,27.68821,26.76804,25.85288,24.94320,24.03953,23.14247,22.25267,21.37088,20.49794,19.63478,18.78246,17.94213,17.11508,16.30271,15.50651,14.72803,13.96879,13.23014,12.51308,11.81784,11.14350,10.48731,9.84413,9.20610,8.56311,7.90447,7.22138,6.50910,5.76746,4.99988,4.21182,3.40985,2.60193,1.80103,1.04633,0.58817,0.99986,1.74409,2.53837,3.34099,4.14061,4.93221,5.71271,6.47997,7.23238,7.96882,8.68864,9.39169,10.07830,10.74922,11.40556,12.04859,12.67962,13.29982,13.91010,14.51103,15.10281,15.68530,16.25807,16.82055,17.37212,17.91227,18.44076,18.95772,19.46379,19.96009,20.44827,20.93040,21.40887,21.88626,22.36517,22.84810,23.33740
53.39581,52.41829,51.44154,50.46562,49.49055,48.51639,47.54320,46.57102,45.59992,44.62997,43.66122,42.69376,41.72767,40.76303,39.79995,38.83853,37.87889,36.92114,35.96544,35.01192,34.06077,33.11216,32.16630,31.22341,30.28374,29.34757,28.41522,27.48704,26.56340,25.64475,24.73158,23.82445,22.92399,22.03090,21.14600,20.27020,19.40454,18.55020,17.70851,16.88098,16.06928,15.27527,14.50094,13.74838,13.01962,12.31641,11.63984,10.98965,10.36334,9.75499,9.15420,8.54634,7.91509,7.24749,6.53817,5.78972,5.00979,4.20804,3.39506,2.58417,1.80034,1.12291,0.86903,1.31204,2.03462,2.82403,3.63034,4.43749,5.23814,6.02797,6.80398,7.56395,8.30631,9.03009,9.73500,10.42139,11.09025,11.74305,12.38154,13.00751,13.62254,14.22785,14.82417,15.41170,15.99013,16.55877,17.11665,17.66270,18.19596,18.71579,19.22202,19.71512,20.19623,20.66719,21.13042,21.58874,22.04521,22.50291,22.96478,23.43353
53.27713,52.29801,51.31962,50.34200,49.36520,48.38926,47.41424,46.44018,45.46715,44.49520,43.52442,42.55485,41.58660,40.61975,39.65438,38.69061,37.72854,36.76831,35.81005,34.85391,33.90006,32.94868,31.99997,31.05416,30.11151,29.17230,28.23684,27.30548,26.37864,25.45676,24.54035,23.63000,22.72636,21.83019,20.94235,20.06384,19.19580,18.33952,17.49652,16.66851,15.85746,15.06560,14.29542,13.54965,12.83112,12.14263,11.48644,10.86361,10.27263,9.70745,9.15500,8.59384,7.99782,7.34662,6.63549,5.87397,5.07764,4.26250,3.44489,2.64657,1.91130,1.35991,1.26609,1.70406,2.39281,3.16658,3.96917,4.77897,5.58557,6.38279,7.16638,7.93319,8.68091,9.40802,10.11390,10.79889,11.46420,12.11178,12.74400,13.36331,13.97189,14.57137,15.16269,15.74606,16.32098,16.88638,17.44078,17.98253,18.51005,19.02211,19.51810,19.99823,20.46365,20.91642,21.35940,21.79599,22.22985,22.66466,23.10390,23.55068
