Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(2, 39)","(62, 11)","(82, 66)",0.3842682890529317,0.42312543080550225,0.27654702697558026,0.452555608439799,0.44212005448497865,0.6703473412614275,0.28023778678408157,0.5088268835822864,0.4751828569742804,0.5111835946077311,0.5719814275153613,0.7164078280804269,0.47207472165651754,inf,0.6858987500244798,0.5048008498264921,0.5629956625756339,0.6255470927003791,0.5788734359170274,0.5887361997965402,0.5627042565446652,0.5053145937915303,0.5197622121895065,0.656236026049922,0.30789138505006103,0.48863418598465475,0.4762458359013488,0.8726465821010125,0.6433317859517425,0.3872608699718391,0.3920459931937613,0.2818283465585852,0.49343569305195184,0.5369890711399203,0.5414327910906003,0.6966264503063074,0.5239135790247899,0.5545836094300118,0.6008932121687605,0.7130016931093425,0.5957115067128933,0.6631422146641341,0.6893149711622246,0.6360242397061096,0.7294424704121683,0.3945581087723988,0.6601900048892495,0.5380836995405262,0.3744100635713661,0.7348022297562382
"(29, 14)","(12, 43)","(13, 97)",0.595478546262303,0.47567959432296836,inf,0.6726357181845412,0.4491374953369762,0.6723018936511398,0.32200303264591684,0.460289814694017,0.6364606726626624,0.4474677376324669,0.6110400872197213,0.5494649944287676,0.4512054492643942,0.4623749282298935,0.3958689293536471,inf,0.4090955924562717,0.34516086364182585,0.6439228891428443,0.6398128432792723,0.6807971439417626,0.5063750111272409,0.28692698791284105,0.5391117413522115,0.5854357817697431,0.581576094057053,0.46808636862594305,0.6004218536238636,0.39898322218611937,0.619914023900078,0.25069835795212597,0.4771446962348458,0.8642814922081792,0.5761287018912697,0.5206076060149841,0.3857333244977767,0.7415664035457521,0.7245930853660976,0.33185001093531136,0.4824722592514883,0.37630911909682097,0.49565811100673,0.5843464933096275,inf,0.4458444256774389,0.6055368757090894,0.396728528864789,0.4161716212976539,0.5085116323677804,0.5851084488200102
"(17, 29)","(7, 90)","(44, 61)",0.5929681413375357,0.34476045537297234,0.46484419378479847,0.4471979036999535,0.6858154507787778,0.5768910077080144,0.7533320853030295,0.4649183130010908,0.681272386319045,0.47350039435614943,0.4965079840683687,0.3952739269202627,0.720504928971297,0.3468917837628626,0.3517131034175462,0.3490003442943431,0.4103221635050419,inf,inf,0.4403442010205595,0.5585474022536838,0.6802969146073486,0.49208785190261517,0.4821310949196861,0.6623037547906726,0.762237336710718,0.46589408303515417,0.6548126365578436,0.6183547440541124,0.6370116573710549,0.48714956365009054,0.6943683299327512,0.4460036247109592,0.5063052041773287,0.3084277331680806,0.4352271645522724,0.28673490427930676,0.696392088596966,0.6183644646417933,0.5391617717229866,0.4457326263331046,0.4910097752866983,0.5690038617334421,0.39389230191313057,0.5868151148606698,0.5355645611674684,0.5911781135545857,0.42647288779071674,0.5054457890777015,0.5639741814867264
"(51, 33)","(3, 59)","(4, 98)",0.7280749078684806,inf,0.36579313365613464,0.5268437602731452,0.5202049095338055,0.5297144506639178,0.4161099214027306,0.35280315638836823,0.5422120915071996,0.6824096793640411,0.5672979618138688,0.5193524934540887,0.7639464989215368,0.4843840698553869,0.299420227052541,0.49537534683845713,0.5846729924242529,0.6148450350540386,0.7052156590490198,0.5225179240184776,0.4904033982444025,0.4757292432485253,0.6517878675171138,0.3432923026451103,0.3465708422976806,0.8471107474329761,0.7268588438143836,0.4748937070047502,0.5551039052222208,0.6148948123309833,0.3856582715685921,0.48315948925257013,0.7894840921005645,0.7174746835084896,0.5059403459277287,0.34792994676584943,0.6832253397542235,0.365670690768624,0.5016398569087638,0.46941582197510284,0.6763106907146752,0.40752450073017243,0.49743872619031915,0.5899082107596385,0.5362718960787248,0.5356243374565438,0.25918139112743,0.4244537482276816,0.4474982491012123,0.6125102012042734
"(64, 16)","(29, 16)","(14, 34)",0.3240645748884548,0.6267008210189827,0.563911266496536,0.6742061044940639,0.40361530177054444,0.43413560458637024,inf,0.44316874806306594,0.5061206425926535,0.30611787857592054,0.5707090434265717,0.3779281974142651,0.38509715443913,0.6992428411915558,0.3314823672199878,0.5463984335716779,0.6342414568435585,0.43858196823678564,0.7698984104430863,0.6434229404036617,0.6777378398100096,0.30547696448500666,0.670262738794771,0.6685766411534178,0.575109954850916,0.5373976709503254,0.544642404485241,0.6149908490970648,0.5542875908444964,0.5449702249719147,0.5356927020011899,0.5091204874448518,0.7734448693875768,0.7933952040367587,0.5652815873186365,0.4592344345879774,0.2924337006288363,0.28439085108673523,0.5774627400827994,0.5474088759580293,0.48438134246603803,0.7538913989177546,0.24550250761431128,0.5600809167632392,0.6996328334329408,inf,0.6465023307682186,0.5804265531365778,0.3338372660382658,0.6049838194583973
"(62, 64)","(6, 19)","(100, 83)",0.4570420531649458,0.4467178654015771,0.7155362499232928,0.4578431189508345,0.5676782734523838,0.5761211908594956,0.8047886649019129,0.6528951281778115,0.7749815159534196,0.5087606550035515,0.5395218573088807,0.29554593845058696,0.713968366841138,0.35060718187830536,0.47461449685043927,0.7234210418473486,0.5229105318514113,0.4661689082765656,0.6270521361334311,0.31445294792562506,0.42325439645840834,0.3579321724126229,0.4690610295166237,0.7321310775912622,0.49183243114946207,0.4865425734020186,0.6090152244082603,0.5152601654548878,0.7134485441845663,0.40148478500252616,0.6272532397791697,0.40690520013340004,0.537812034241393,0.6286818321334323,0.5722313329745712,0.49965786509545757,0.008380313940506902,0.537873435635778,0.6302353606331482,0.35874667363013674,0.353378041477457,0.38543259966732807,0.5259975333096751,0.3559417100941456,0.5348199304225808,0.570701735422345,0.199940649328677,0.4773091900947659,0.38076359833072027,0.38923672294534567
"(35, 8)","(72, 23)","(36, 13)",inf,0.36713626040990915,0.4048646733791875,0.5269554674353674,0.7799803995577897,0.5486837773606426,0.5817396834140313,0.6153599090728313,0.427672585452329,0.6620306042310001,0.6656647586823601,0.5638637601170348,0.5111846289349551,0.5375772903041119,0.42298303229807127,0.3748479304441092,0.7043007026515604,0.36331637204621997,0.554734022059685,0.4221169161979101,0.6734503583132303,0.4075856946421041,0.5397863628826123,0.4694453614618559,0.4318864952170443,0.5976443680724467,0.46661188958412786,0.4587413015166141,0.4219693252935554,0.37821258258851637,0.5588624857733452,0.4951636305516586,0.5065180788728889,0.487557682889774,0.5414638972032506,0.5470140056874732,0.6084050167165291,0.7650062637625251,0.5041481634196706,0.3799092378483588,0.5827579014917815,0.28190325413677714,0.6423180993728128,0.4920814165800097,0.6791622578022821,0.36683681222822534,0.523079654316616,0.881109867404663,0.5733794561316864,0.714275508145197
"(56, 71)","(82, 35)","(75, 85)",0.6622178052366422,0.6868330513440556,0.44283846567143903,0.31434504230610266,0.6152480093203624,0.5101642135580333,0.23829843208016463,0.5660699174375748,0.25335366236668566,0.6730302914056802,0.5131362079295986,0.6066347106020421,0.4433571842523917,0.4532318805264264,0.41662864820700785,0.5286933131374632,0.5165634841826781,0.5981811454202027,0.43250868434683354,0.26259124746835677,0.37954903003599233,0.7691463014063475,0.2570793947674798,0.4112893934373616,0.5431430264180006,0.6060859820443331,0.5450109851181764,0.5647877706884612,0.5380256073546803,0.5185064978657802,0.47788419001307086,0.5382017392857018,0.37041805709634057,0.6376126104834868,0.7372966176504344,0.41331314813979864,0.6946164171908193,0.7521416527636975,0.44742028751339064,0.3108400923101215,0.3962896217879573,0.3771624963462631,0.4992126234762003,0.6122922654111446,0.7435383778699802,0.6162886059145212,0.6345263642543868,0.6028589059191968,0.5169594361386409,0.3108735686307892
"(47, 23)","(33, 70)","(72, 82)",0.40394429046778907,0.5406741752113664,0.4951266860023861,0.6606185653107449,0.4154290407961741,0.5008394360087493,0.39002606129567396,0.543865968480764,0.8337624162764705,0.7274816953294605,0.7378312266166922,0.3940568972904379,0.589236102721257,0.49728373895647277,0.37748878751938375,0.3772334043662276,0.46351449300437675,0.6685565749722019,0.5994287709561187,0.7014933047038912,0.40778568732427894,0.7248563947482767,0.7023245293527968,0.7187242766346094,0.5109147614271542,0.5554641607534051,0.4874312148320534,0.47777799874600924,0.47219485398893724,0.025570296047886402,0.5602830395349983,0.6688050331405144,0.19399534403106006,0.5243528147560409,0.7811100870638716,0.24719308750839034,0.555026888126044,inf,0.32700115137120844,0.49640672193789487,0.7122045007107926,0.5480526459319903,0.3451459296564911,0.6295549259860547,0.44042320488046466,0.5338460018647564,0.6446796372242825,0.5549754663390549,0.6536093027245875,0.7144603164570023
"(29, 42)","(34, 6)","(13, 17)",0.4011899781765333,0.5962103945398866,0.35598216251853654,0.6232491292309673,0.7908800279043505,0.5755381988471471,0.7197524380065936,0.603969541705755,0.2765692882049133,0.3894047008706211,0.48726488272876706,0.5851580524406061,0.5865900402548674,0.44800010331963763,0.6626438177169401,0.4914655331596093,0.554161159662326,0.6005655557380836,0.6005251266911288,0.5720380305096904,0.6287027921685642,0.4692372203487789,0.4971992626719846,0.6111014540950503,0.647585392789046,0.4713338860666533,0.7001021009882245,0.6458677466676772,0.45473228261095566,0.5152542769884135,0.3568123592957119,0.5387027627020295,0.6672003238749703,0.7286982872185065,0.6177398075961185,0.5953546749182224,0.33007156357940115,0.3876685628422791,0.5093299513328456,0.5315348241699436,0.16425586731294586,0.5978303051073438,0.3498840712362667,0.4927029200041221,0.5610467322687047,0.6386209384748261,0.2196371919224465,0.43451948689311143,0.47189633398502334,0.6494246321033638
"(42, 72)","(31, 87)","(91, 48)",0.3827308322962662,0.6408393901906354,0.6634991100224941,0.5525352858219251,0.5569005175723833,0.6415363759706705,0.36825177878996346,0.3006615473155188,0.4647560079755702,0.49354683316954345,0.5877729263822974,0.5994566256393913,0.36329557962624004,0.6490868402832316,0.5338062248800775,0.5920077714513292,0.4068724050813859,0.37899888162103834,0.5921323011566068,0.4912552481215122,0.4757699186214678,0.6304004110525697,0.4179609383531731,0.5294822710637921,0.34770114165790095,inf,0.08166575352512323,0.5771111176222186,0.4239004535150648,0.3518759945256596,0.5093349064823074,0.38110262503997017,0.7309719456994616,0.649391496078871,0.5125541803100432,0.6216216336963964,0.476438815022515,0.5930438833864703,0.5467532617942907,0.49699550248689256,0.6274663662016681,0.41391370998061416,0.3781786989600651,0.5314243868248352,0.5356589369606345,0.5936378079736231,0.4948671794112298,0.4973305166070079,0.5412949177716789,0.35846537826935215
"(43, 82)","(10, 29)","(92, 12)",0.6284162028177428,0.42949708151029614,0.838008540618928,0.46855683766984507,0.4335042041243249,0.7229332378435301,0.4767317861510553,0.6667468090910248,0.5529725443313799,0.7545856874740813,0.4573914736037946,0.9227361219694108,0.554498916145663,0.7464190730812255,0.37661599789893624,0.3089267974929844,0.3042902669717245,0.7600412988424166,0.661193205897811,0.47806541255770246,0.45096101884715045,0.44567161099622654,0.5850379838485172,0.4398794984429587,0.44537017505094134,0.24219918486958533,0.31784115771947496,0.36327679455780904,0.5328171841336512,0.43120605150092284,0.5779186556444371,0.4376917659728129,0.718173024807911,0.6097426265157301,0.44598769754053313,inf,0.5168490625063648,0.2808418728409098,0.6564468004894932,0.5592204756641737,0.5227760175199067,0.3919259346993053,0.4077181530991202,0.5369409233526602,0.3871887922444419,0.4542819847252479,0.4950539189244126,0.6992156723442003,0.3132642558257136,0.7024761303446406
"(10, 26)","(69, 6)","(99, 48)",0.7791086415681181,0.7112584059407312,0.5301293540806044,0.49405442168913954,0.5702268292623794,0.3297638111518864,0.6786425426940668,0.7701822144953645,0.4340530349789956,0.6560247526678299,0.3279353607442091,0.6045183011594166,0.49376219593111836,0.5370375399546464,0.6973367049588013,0.47254124271612236,0.2584128412779536,0.7465516476534679,0.3594256467303174,0.3106419384657233,0.2811872692435314,0.5443413512791136,0.6007004053647875,0.360422369429618,0.45169048425890146,0.6194683683510293,0.3160646387661901,0.5527726237846763,0.49160363265192164,0.5779129664690442,0.7197383687627263,0.4190262995693233,0.6206523476414259,0.42144751091751187,0.6838770896070517,0.5991412682641002,0.5277615643639771,0.5553905177025742,0.37225448560384566,0.5674731243236695,0.5398015447162583,0.4476060509865547,0.38541305017818467,0.3316037500876735,0.6585269383272088,0.5482693324695449,0.6632533586410279,0.35008289214156013,0.43310663536538174,0.5718514343081649
"(83, 46)","(46, 50)","(82, 67)",0.6895180370947637,0.4894314639509984,0.4751934435823796,0.687612255816626,0.648786245818226,inf,0.49059764499774533,inf,0.49835375040116064,0.4752341590876702,0.7105710661967796,0.3693648256184885,0.595697789674962,0.4900121986193695,0.4636050749898561,0.45933939444771693,0.5339019764394665,0.5118339581704097,0.5838756257271622,0.5627066007852118,0.4807970102995051,0.4838484324128137,0.6928158003810266,0.7097881294211412,0.2662282739850761,0.6988814088636852,0.2380778800976901,0.7884869647764885,0.6867140545621906,0.45467043862347734,0.43439063686330937,0.6213327763195682,0.4241909412872207,0.37897635235451077,0.6775673919763452,0.4087176512533492,0.21200397147266484,0.3744356270519137,0.5900796592028813,0.6168495305541938,0.46906204799955364,0.4698438160305376,0.42372436789198326,0.3027466117263966,0.6726154616264444,0.6622242874989904,0.5565452157061569,0.4530594915060418,0.45448379783917014,0.37319497443668326
"(32, 56)","(94, 70)","(86, 8)",0.6131481961526302,0.556109171406909,0.5711422940292344,0.5213855554883293,0.5470213565800163,0.6534218533411446,0.40418934382987737,0.7021553442499152,0.7375378394542004,0.6558625702170433,0.4508304137793845,0.4548154418043488,0.5439428097604756,0.43651894873500735,0.40914514666133345,0.5655194619487686,0.6943783043766474,0.4305734943069543,0.22658098536899962,0.654738990498226,0.5545414172666274,0.6705601728061131,0.353304620815713,0.6394953431592668,0.4741100689474349,0.44087059661978717,0.4329779622027528,0.5227228432477322,0.6073554484642798,0.6666000372051201,0.5520253890498701,0.5448858139289087,0.5491824048030578,0.5099735439891386,0.41842563496333174,0.7186529781288407,0.6472158670593663,0.4544703834979445,0.45141209626709944,0.25719142186268196,0.5430365436923993,0.45489637796886667,0.5866167605763327,0.48060585619389945,0.44984336905662964,0.27394724716428864,0.5442023365329027,0.29748966488882705,0.5678272585522942,0.5792945969640662
"(82, 62)","(18, 94)","(42, 61)",0.7647913684246339,0.6142650163370209,0.48800917017016493,0.5572008495071906,0.4521445297742612,0.5159914094696457,0.3905835741856891,0.5231043955315197,0.5850883838689158,0.22378463961424788,0.6359135517172378,0.4411248025864976,0.6872896372328667,0.9631043339409808,0.45479036506822956,0.45964693510078186,0.5532254719782435,0.6963999436642107,0.8264963490923309,0.5718034662694682,0.6169525869418874,0.659199322075079,0.6373103762986005,0.5137048983420311,0.4831711619796247,0.5311475753142454,0.6526157881347512,0.2749080231632627,0.4749074531841597,0.35701114002266954,0.597119512623106,0.6249668859159173,0.44042022904437,0.39255728294596354,0.3537096463402439,0.47039743691135383,0.3879553534650765,0.45796113365099844,0.4567125773764584,0.5914462585853457,0.49568616141565547,0.4465830085637187,0.4641453873179709,inf,0.3479905412079373,0.8431136420832414,0.3544303606659308,0.30314866236990157,0.47840463471939615,0.5362849412703462
"(98, 24)","(14, 25)","(73, 40)",0.5365056736824262,0.5568043315224193,0.591200263342689,0.5174185164178339,0.3830058418935534,0.48581733455579823,0.3685087433391925,0.39764573147777493,0.7483694986740689,0.4782802133183319,0.4470937952153076,0.5417907356292981,0.5108624180784381,0.485742650419876,0.6621237692412173,0.4819043149280448,0.37145366737116126,0.4634867668505673,0.5179847974531789,0.4146112885533834,0.7472844010104411,0.4472838414362632,0.4658103767896793,0.5456373722856911,0.6928845241289208,0.5985468999967645,0.4160509219819919,0.5127011909478523,0.5595684516846716,0.5897522325315896,0.5429151615687524,0.55345961724279,0.5293704584868751,0.7069765977673691,0.48109984380567944,0.6069351622039333,0.6165031741268886,0.5263428551632289,0.7933541262531278,0.370409774851278,0.500585252295285,0.5519729508751845,0.46571826660877846,0.5518323391321556,0.6525018157944837,0.6424634411947321,0.5649804766215938,0.6582705405295992,0.5181525087380351,0.6612722586753402
"(78, 19)","(15, 7)","(89, 58)",0.617756121239902,0.4520322676024219,0.59507215445066,0.5701487795231821,0.5511847060569094,0.6001417472658189,0.52806657849573,0.5428647100093348,0.6069361351752088,0.5220500993807172,0.5488178035792811,0.4538108608304083,0.5168135684213968,0.48952458352062367,0.4683181463147028,0.7351594045373676,0.597275835557707,0.3234397951602719,0.4413114479483025,0.5753943617954921,0.5400265675016422,0.5995681791507131,0.7204289401895392,0.21469715230080413,0.5575033939478903,0.5281973771153675,0.39968311290053626,0.45682782632950447,0.5331979006074545,0.32710355756799353,0.20063448563706562,0.39463880599935613,0.2767188084306834,0.5954095623082787,0.41108716843536447,0.49631017221611945,0.3308049396069212,0.4431138665039875,0.3832599115389353,0.4120951659426594,0.1369607563927132,0.2992778010194808,0.2944738726983524,0.6482477215072519,0.10667997709851382,inf,0.6765439982123581,0.6722099921568485,0.5189850434087925,0.4002929933139432
"(65, 75)","(66, 91)","(59, 52)",0.4047092625702036,0.4298711607880489,0.47529366433308473,0.32237513060624073,0.5403511968036506,0.5460667722969214,0.5034678445243821,0.44938437613725163,0.6614401671318696,0.4456519655186543,0.501220351133148,0.32661324184593565,0.3886547396716345,0.29781528008800007,0.6858520491878456,0.49854419630004077,0.7910854125842856,0.8152551085188662,0.19597130677830513,0.28076398719999013,0.6095328398813717,0.3966718145622671,0.7364076761702318,0.2625254580324938,0.48772800761679447,0.4514246518799381,0.6973745875505762,0.6155965204426073,inf,0.29227064659566865,0.6641650656015371,0.38201063911521965,0.4266930118906012,0.23381705326738791,0.6180087026984085,0.5222241458654178,0.42614333597797815,0.7746301862503222,0.5285980228597891,0.705720016231014,0.7122633573672944,0.6230998257845798,0.3382249143958532,0.29979260215384473,0.5090151064566443,0.6164055335601493,0.5815380998238519,0.27674999753226204,0.638040372052904,0.5624680218825092
"(30, 92)","(69, 81)","(22, 40)",0.5629292084167613,0.5695490889729798,0.5575959606241813,0.42090615332831177,0.5063876360583605,0.5085383015397226,0.2794992613136441,0.3421934032825334,0.5325566953082418,0.5539750396659541,0.7311972105417079,0.6918951265767356,0.45772116566456844,0.37348334276445294,0.35792393866319416,0.5293928263869022,0.5985573948411851,0.329467326815844,0.6697114708750307,0.14694250816493737,0.39539194293580227,0.5794687715062499,0.3273643490722143,0.6018161981287612,0.47960688727078843,0.7331598614631769,0.6418829745426724,0.2281569045907062,0.6147771273891557,0.3712013707417898,0.6269927857172805,0.3683352029331859,0.4136967203232646,0.6516426411763795,0.5986857013967777,0.556741595155173,0.776205833482296,0.3593731470129885,0.8523562653103735,inf,0.6084568194978767,0.41636352486885636,0.5959157830018091,0.6930804655252778,0.589769283824067,0.6310964036800728,0.2918029566389779,0.5042837044868353,0.5896733408643184,0.5686651282948295
"(89, 64)","(91, 0)","(61, 71)",0.773918451446451,0.504972976149404,0.5093922065921772,0.30789953954869265,0.4364097216119484,0.5763746886657303,0.6333638525863058,0.5331588860236249,0.7303431698035937,0.5699709800954504,0.4563944379563512,0.7814992947734939,0.5732231246801425,0.48779245883901806,0.2768054854497563,0.35430229540096725,0.14255853669045504,0.539388238298119,0.3024964496083328,0.6203998445258767,0.3999478934598385,0.3745293627970392,0.6250415814970581,0.7516872797609577,0.6083499330025534,0.5692774961811874,0.6218683900581856,0.5925396153454933,0.6813953348456568,0.3749537326667356,0.13216207464713473,0.6398916100450726,0.5187521718568053,0.5722546894006216,inf,0.6677723459939245,0.4312314021874593,0.593529512781606,0.419452940386095,0.3676151704991624,0.23183472049275977,0.6254455549753473,0.553750736568435,0.18703978650609737,0.552325222600906,0.518275603097772,0.49249597725281125,inf,0.5644992146050379,0.33032936189376166
"(20, 93)","(8, 96)","(58, 4)",0.5892822001101236,0.5261940572478447,0.676132304657186,0.5402045214098282,0.3424040581521322,inf,0.3368034162950242,0.6331492418807678,0.4365757969245323,0.526634779941962,0.623143265191711,0.4469405361413971,0.40708720787307956,0.6308518409833779,0.6029292849622978,0.520886560345649,0.5658803839530777,0.8682209134736161,0.4319002769651632,0.3575950158236701,0.7521459814341945,0.6871187919240009,0.5215891003620476,0.5066345850998608,0.4431818388513034,0.6557859853667577,0.357884862957604,0.3279585636677141,0.8543693708124058,0.7567098120484801,0.698493844406516,0.37660494503996006,0.44196396542033334,0.46585215740048097,0.48871112880267714,0.5680214504525025,0.6514662259480307,0.7688451252565578,0.27439103186232455,0.3602860964537802,0.5611915194392889,0.5665108386567185,0.4852780148118665,0.4394951548466732,0.4377050084053342,0.5516020965148457,0.36338276101184414,0.41807499302682155,0.36007007997141427,0.8193146680683139
"(62, 56)","(2, 7)","(36, 38)",0.4131835048871268,0.48825898810122553,0.5325067358740351,0.33549862452870116,0.532605089619805,0.5018832445738372,0.705758763263141,0.631480492461677,0.47499845846459526,0.5477066205808814,0.39759076978386004,0.2669537397146542,0.3532454364116922,0.6066735634261358,0.4967644534125586,0.6692519823457591,0.49506195351198606,0.6594474792802333,0.6008214866434081,0.44364971756986393,0.6760686472739869,0.6955642075878105,0.5126734754573733,0.6084258836003764,0.4802901317960575,0.6216329224154016,0.7125280133898954,0.5417245461469017,0.6187239112789359,0.6986617547180258,0.41953181041065246,0.3748947988212029,0.6421305676144555,0.5529670502158605,0.6870686963099414,0.5147430930556606,0.7123524014978729,0.4306828797702336,0.44854669242859224,0.364797204820703,0.35222900617596187,0.8453953162745812,0.5784563107009034,0.3087712888441345,0.6960779678550478,0.33328588073884263,0.29017541340201725,0.7986918685048408,0.5440180115482541,0.5762964110666593
"(84, 69)","(25, 6)","(15, 54)",0.5570155556364246,0.5392647740079728,0.49533346479955775,0.5365467667170233,0.48794503891018565,0.3700548438570708,0.33651179216617744,0.34480490828388743,0.5415818697567956,0.6597758631547764,0.2844388457365278,0.7091237602932272,0.6290261644216201,0.6318475694184668,0.44714103137351047,0.2922735593583141,0.5975956839084113,0.7269061121403433,inf,0.4823421199289438,0.4361855067220341,0.6482064571066072,0.7820785398711166,0.7022037686030981,0.5290956676846901,0.4952250774078365,0.5169875133007572,0.5085627345560059,0.4674214867459176,0.2843754462559205,0.39481405333397956,0.5516245482959248,0.3058659652771399,0.46471998047844143,0.3648885757410158,0.7915235103737701,0.3090747564486788,0.6595889796909624,0.3933365231620763,0.36576900720501726,0.5134901083250465,0.36465119091593384,0.5107192887845786,0.39324200717569185,0.748408208468263,0.3748433285877995,0.27805264000457064,0.8236196341377806,0.3396999197468711,0.5424525995149868
"(57, 98)","(84, 76)","(5, 73)",0.5150972316799327,0.4336193199038463,0.3431600663721744,0.5111217731661566,0.5760611285064838,0.192571160839378,0.47798447256410465,0.41205714774328833,0.6741153219418303,0.4820164415824916,0.6244474516488009,0.27843374958247213,0.7606128099989687,0.4646602783630676,0.6766662908435469,0.6088568039503485,0.5126572315042327,0.6993288654043247,0.7073145296795346,0.7401910418878921,0.40865177929790364,0.5791869509945063,0.5340152076390507,0.5866709160098794,0.3395456996933495,0.6121622547098775,0.7707527223849661,0.5426050676042522,0.4869024820159422,0.6100827519306027,0.5502222997897332,0.4589378099227508,0.5199845780890627,0.4715077215060729,0.6083248252154995,inf,0.5637908874504189,0.686919265562641,0.6283667617752151,0.2679578461319974,0.2979640303904774,0.32792698720703467,0.599026062506738,0.4385462468670192,0.5255722423500684,0.7808173430146534,0.5878912849839455,0.41827785916154364,0.45769705768905805,0.6253223732471256
"(46, 7)","(55, 94)","(84, 79)",0.4305863559496083,0.6519582882186145,0.5829177410067734,0.5160137542154677,0.5229704080629722,inf,0.7265503662997022,0.32716773948535244,0.3516438503816165,0.6586789920167273,0.25693073740550915,0.582035851392981,0.47802789196817697,0.40628022049390466,0.4058460041628557,0.5642483934017185,0.6814859723407004,0.5838279174810028,0.5559415983132935,0.45191744087404473,0.4501445625705917,0.47911373971885296,0.3257946209749669,0.2939915267511843,0.5563076479735213,0.35161645750935533,0.7114383049034287,0.5039272734187837,0.4856621538202813,0.5105570035303991,0.3877346331870896,0.42437186169561536,0.4978912852145299,0.400333967749957,0.5398642139755113,0.3976315528939032,0.6100262130537606,0.5307588156870998,0.7761859434051234,0.33928182270009455,0.44008461553409145,0.4403247428161303,0.6223925553225328,0.9746027651375139,0.4293455632949181,0.2124318185868026,0.45106068093078167,0.3617522475701391,0.68186825626626,0.4809319706367417
"(93, 7)","(61, 62)","(28, 17)",0.6970506784885223,0.5236225298144623,0.3516943022244732,0.43378371359648077,0.4875582607693315,0.5462298166428006,0.5644691363959604,0.4386723761251793,0.39832187874409786,0.600877146553001,0.39172412939214735,0.34745619593820837,0.42259886455105977,0.4867121142101737,inf,0.6717686671698847,0.30313582938701583,0.4285295807452237,0.5317481527388397,0.3593628178376892,0.6069138377885549,0.7435497432790299,0.3188105362051115,0.5988570486493618,0.5423973220077309,0.3970015009355479,0.5372403038912065,0.6023476574685712,0.6298420820664631,0.44629427514015446,0.3221073433755951,0.6394365204113995,0.43941060631745676,0.6153304682879519,0.5391653689887902,0.42737915530421844,0.6499610251395346,0.7238739113710261,0.5018833697545272,0.6450484866740894,0.6312486933679106,0.26526585553800425,0.4058119315063712,0.3901824053648034,0.4830469509341487,0.5594180248736614,0.33267882923769987,0.5209131194682787,0.2710780250032227,0.6300429745554412
"(53, 32)","(27, 31)","(39, 48)",0.33449167289463705,0.6165888656422452,0.38062297888751473,0.4868050848578517,0.7665614390786538,0.3570115593551793,0.29461528034665097,0.6999555643684561,0.73502654893386,0.4034287418997556,0.4838096556493784,0.674555094308762,0.4018753416193053,0.5566621794571963,0.4318868150838839,0.4372477565861343,0.46385691635326676,0.4679682944147074,0.7364663588807222,0.42461049483163127,0.4550202844466537,0.5581301633754481,0.7468977626416147,0.3873899949920823,0.725355928954507,0.4189636362638255,0.4323840744080225,0.4433556855374493,0.6773537957475162,0.26955808738542836,0.3978518120340782,0.4875570077530961,0.3539492530175202,0.7060605599192473,0.5997032549204456,0.5200559797428516,0.3661450212798863,0.7751617760370352,0.670717375963536,0.6459050725927585,0.510367920356179,0.47218071351360313,0.4589629489615318,0.47698570190060374,0.49054125725609016,0.542803794396967,0.771428345358898,0.7135368271614834,0.44876747607316647,0.637377843587194
"(33, 97)","(13, 88)","(32, 92)",inf,0.3053881614382594,0.6835246099874043,0.5758077236952899,0.6230367546984027,0.461432525913904,0.5315767616159796,0.5664691616498082,0.5590050817254567,0.1938153823519223,0.5000597623824932,0.39806138950046227,0.4862286556018794,0.3801564039606443,0.43533284899997493,0.45430424251928825,0.5195616627027921,0.4117622911253934,0.5585850796603501,0.32873997001710287,0.6013300088873746,0.722157511489155,0.3882996603050614,0.35691535227520793,0.523181124780053,0.5025395654084096,0.6755716025653554,0.4975420869660446,0.45378975664560006,0.29399335016147565,0.38471533261147944,0.5743562357082121,0.6404733458532426,0.6086894845738585,0.6000360818991819,0.5230171101566562,0.4139199055621477,0.49720451058451337,0.4043846319725269,0.2878107536281443,0.7918116997669118,0.5743821645190572,0.7155264728347557,0.789745616291107,0.47665233202458435,0.5684835946446066,0.520276268847528,0.48407624417585243,0.34250122809267614,0.4779092193185987
