Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(2, 39)","(62, 11)","(82, 66)",0.9502277330675227,0.9660142757041853,0.9064636727182637,0.9779709130962715,0.9737312467179778,1.0664534499229492,0.9079631226121749,1.000832318855677,0.9871637154391335,1.0017897829770057,1.0264901993772804,1.0851665051359067,0.985900969171618,inf,1.072771541435222,0.9991966567694843,1.0228395407095041,1.0482523933824155,1.02929022479289,1.0332971829858189,1.022721150793906,0.9994053762131337,1.0052750293464034,1.0607204271323298,0.9191979867425029,0.992628604758431,0.9875955733009621,1.148641831436299,1.055477804352692,0.9514435328957968,0.9533875912685298,0.9086093214462593,0.9945793194178052,1.012273808233646,1.0140791642455085,1.0771298984901694,1.0069616106694184,1.0194219646950138,1.0382362285638636,1.0837826901530743,1.0361310501997276,1.0635262135617416,1.074159454138392,1.0525089578247964,1.090462106604331,0.9544081918042797,1.0623268153718193,1.0127185243691637,0.9462226186955611,1.0926396231583326
"(29, 14)","(12, 43)","(13, 97)",1.0360364050477677,0.9873655255821496,inf,1.0673831518576804,0.9765822317419339,1.0672475285207077,0.9249311445713542,0.9811130993530586,1.0526862680222508,0.9759038570595401,1.0423586129801152,1.0173424181737503,0.9774223821331726,0.9819602212012377,0.9549407406244338,inf,0.960314354626718,0.9343395073561789,1.055717952631956,1.0540481588350505,1.0706989051499,0.9998361933738361,0.9106807532474078,1.0131361882826802,1.0319563177664826,1.030388237308363,0.9842806156837534,1.0380447291012023,0.9562059885136361,1.045963839032292,0.8959620995907769,0.9879607544836007,1.1452433352449523,1.0281751180513845,1.0056184886197503,0.9508229349653241,1.0953877130361191,1.0884919404948712,0.9289316895316003,0.9901251905928564,0.9469941505085,0.9954822241147846,1.0315137710956868,inf,0.9752443519535332,1.0401228159236986,0.9552899712605806,0.9631891422710085,1.0007042413256633,1.0318233317738368
"(17, 29)","(7, 90)","(44, 61)",1.0350164995016398,0.9341768329564873,0.9829634130008809,0.9757942312690595,1.0727376993399322,1.0284848210489659,1.1001677722049945,0.9829935255134183,1.0708919825023078,0.9864801791145926,0.9958275031733613,0.954699008194824,1.0868310397615435,0.9350427305748449,0.9370014945204356,0.9358993782650986,0.9608126752773105,inf,inf,0.9730097683701613,1.0210323400749697,1.0704956763132008,0.9940317302022386,0.9899865853062298,1.0631855713542984,1.1037857205330743,0.98338995290235,1.0601421447911232,1.0453303483363585,1.0529101173122108,0.9920254452689045,1.07621248892405,0.9753090299565214,0.9998078328114937,0.9194158896054341,0.9709308631615807,0.9106027151742551,1.0770346840469538,1.0453342975324382,1.0131565141879255,0.975198931085284,0.9935937385822905,1.0252804997686717,0.9541376935664384,1.0325167012550245,1.0116950706733885,1.0342892625345903,0.9673742515036916,0.9994586770964581,1.0232370848883607
"(51, 33)","(3, 59)","(4, 98)",1.0899065051516637,inf,0.9427218071235176,1.0081520593005828,1.0054548845849955,1.0093183385019497,0.9631640753726739,0.9374443517900124,1.0143957716617655,1.0713540320596204,1.0245874415405163,1.0051085723710835,1.104480104136631,0.9909019044284713,0.9157563981212578,0.9953673451402325,1.031646418325035,1.0439044541950768,1.080619447744601,1.0063945960546143,0.9933473849751968,0.9873856965171391,1.0589132678518054,0.9335803645959705,0.9349123412591245,1.138267353938271,1.089412453191765,0.9870462420966153,1.0196333459581979,1.0439246772755553,0.9507924431120086,0.9904043924390024,1.114855296067257,1.0855999379089478,0.9996596013653846,0.9354645064382066,1.0716854114906822,0.9426720620888326,0.9979124359745617,0.9848207344632973,1.0688761878330217,0.9596760651025398,0.9962056370125786,1.033773337437873,1.0119824405681186,1.011719356065818,0.8994085127562872,0.9665539329891648,0.9759162529945093,1.0429558781429948
"(64, 16)","(29, 16)","(14, 34)",0.9257686900788529,1.0487211201201858,1.0232115243316566,1.0680211547913283,0.9580878696443064,0.9704873936431093,inf,0.974157300852085,0.9997328507311307,0.9184774619095469,1.0259732662020151,0.9476519356089375,0.9505644773098706,1.0781928630933602,0.9287823264306287,1.0160965624176417,1.0517846642611888,0.9722938237143779,1.1068981951429868,1.0555148377930543,1.0694559975932412,0.9182170768897975,1.0664190783663499,1.065734065236092,1.0277612303369734,1.0124398106218135,1.0153831381462226,1.0439636942601829,1.0193017008307481,1.0155163222111494,1.0117471306202555,1.0009516016872395,1.1083390197330423,1.1164442687130232,1.0237682463937616,0.9806843286743512,0.912917972743182,0.909650393567515,1.0287170995209332,1.016507076189231,0.9909007963683747,1.1003950052908027,0.8938511745666479,1.0216553630534273,1.078351305759725,inf,1.0567659058102172,1.029921211790397,0.9297390543041428,1.0398981250254946
"(62, 64)","(6, 19)","(100, 83)",0.9797936269590551,0.9755992054714132,1.0848124079193282,0.9801190770208283,1.0247419512554836,1.0281720665345204,1.1210731052052236,1.059363116112424,1.1089633151761715,1.0008054120829497,1.013302806637606,0.9141823857404465,1.084175421975191,0.9365521903064715,0.9869328070160402,1.0880157728163895,1.0065541013608348,0.983501606518532,1.0488638493787725,0.9218637616149272,0.9660666707514389,0.9395281239487215,0.9846765924595284,1.091554410617227,0.9939279600732976,0.9917788425338849,1.041535969273842,1.0034459768344903,1.0839642329334511,0.9572223017646457,1.0489455520242748,0.9594244610257883,1.0126081545469319,1.0495259481392176,1.026591728800419,0.9971072095257016,0.7975152257115616,1.012633100173056,1.0501571022280645,0.9398590324411622,0.9376779111194111,0.9507007590886729,1.0078082615471562,0.9387194561764649,1.0113925485507478,1.0259702971694227,0.8753406978308195,0.9880275836227492,0.9488038777086595,0.9522462653100504
"(35, 8)","(72, 23)","(36, 13)",inf,0.9432674810153319,0.9585954535086696,1.0081974427178828,1.1109942182636556,1.0170250320769298,1.030454698973899,1.0441136327471674,0.9678616542675579,1.0630745981132927,1.0645510508735068,1.0231922238517015,1.001790203194502,1.0125127848154631,0.9659564232732661,0.9464005114520525,1.0802477271926583,0.9417155698916404,1.0194830730340303,0.9656045451338353,1.067714116785749,0.9597009264344917,1.0134102676686807,0.9848327355098504,0.9695736449896579,1.0369163163538273,0.9836815771232565,0.9804839828458752,0.9655445831809152,0.9477674731517434,1.0211603494753758,0.9952813308829384,0.9998943176970554,0.9921912524149661,1.0140918017672476,1.01634665171947,1.0412880593837097,1.1049106562074351,0.9989314889953009,0.9484567755397001,1.03086837178597,0.9086397542476338,1.055065972558671,0.9940291157151685,1.070034697784589,0.9431458238044715,1.0066228109696056,1.1520802216077397,1.0270581783217798,1.0843002046811059
"(56, 71)","(82, 35)","(75, 85)",1.0631506525147207,1.07315112127439,0.9740231165857599,0.9218199226554337,1.0440681710859718,1.0013756376827756,0.8909243652222621,1.024088522319192,0.8970408736452528,1.0675434556447798,1.002583073787093,1.0405688347651247,0.9742338570732302,0.9782456630559445,0.9633748192010452,1.0089034796015726,1.003975477866667,1.0371343936004942,0.9698264225945582,0.9007938396249927,0.9483104334329082,1.106592634804774,0.8985545319007275,0.9612056330677535,1.0147739838255654,1.0403459020845023,1.0155328818899578,1.0235676228549384,1.012694923179592,1.0047648686187514,0.9882611896039663,1.0127664805333587,0.9446007809179625,1.0531542673321082,1.0936530214441573,0.9620278265811005,1.0763132796641937,1.099684133594674,0.9758845794365826,0.9203959619610713,0.9551116558989913,0.9473408532181141,0.99692632062114,1.0428673370785957,1.0961888696663742,1.0444909356476542,1.0519004139737431,1.0390348335770547,1.0041363417941962,0.9204095624303725
"(47, 23)","(33, 70)","(72, 82)",0.9582215283196949,1.013770960363745,0.9952663213717912,1.0625009271839903,0.9628874531034827,0.9975872479114299,0.952566950850988,1.0150676944584864,1.1328443096939906,1.0896654999048168,1.0938702177395903,0.9542045639491908,1.0335002792116166,0.9961426701430431,0.9474734159667907,0.9473696611136505,0.9824231936971092,1.0657259129219734,1.0376412680855693,1.0791071618962922,0.95978217772735,1.0885989155476137,1.0794448646394366,1.0861076117695108,1.0016805637633448,1.0197797074517774,0.9921398720690288,0.988218047136726,0.9859497754940145,0.8044990225947604,1.0217374797406127,1.065826854352315,0.8729252907438431,1.0071400595538755,1.1114531779085628,0.8945380087076793,1.0196020561201473,inf,0.9269617369103982,0.9957863632729954,1.0834588137375245,1.0167686214723826,0.9343334401061036,1.0498806611394171,0.973041865373353,1.0109968693008158,1.0560253976810259,1.019581164922387,1.0596532647549692,1.084375286999628
"(29, 42)","(34, 6)","(13, 17)",0.9571025302035322,1.0363337340204237,0.9387358908366998,1.0473187967087754,1.1154224247620241,1.0279352135946316,1.0865253242569488,1.0394860530545436,0.906472716817499,0.9523145099250626,0.992072296104304,1.0318434843027195,1.03242525989571,0.9761201419749961,1.0633237291714341,0.9937788999392044,1.0192503354662896,1.0381031111501846,1.0380866859875317,1.0265131955510347,1.049534463600555,0.984748173743137,0.996108349850641,1.0423835445821366,1.057205922857246,0.9855999889116539,1.0785419557132563,1.0565080924840715,0.978855233405467,1.0034435845193876,0.9390731759850299,1.0129700319827728,1.0651749069856953,1.0901597663089218,1.0450805172840703,1.035986079672133,0.9282091573600394,0.951609166820259,1.001036700859477,1.010057904066255,0.8608429940017909,1.0369918572401804,0.9362584111846242,0.9942816147375119,1.022047746202792,1.053563922085625,0.8833428383750558,0.9706433540182038,0.9858284953751707,1.0579531530585662
"(42, 72)","(31, 87)","(91, 48)",0.9496031084670908,1.0544652154134257,1.0636712099134407,1.0185897895397065,1.0203632580461224,1.0547483807528564,0.9437206841505713,0.9162607109547141,0.9829275856349311,0.9946244724611293,1.0329058326152347,1.0376525846447726,0.9417071225275336,1.0578159179267392,1.0109807090523706,1.034626328751251,0.9594111373364086,0.9480869239049953,1.0346769216001643,0.993693467157223,0.9874022217549785,1.0502241574813815,0.9639160904898798,1.0092240105871462,0.9353715494828259,inf,0.8272889986775717,1.0285742453964246,0.9663291452107177,0.9370676725074769,1.0010387139946362,0.9489416145405299,1.0910834885625904,1.0579396908418444,1.0023466126523464,1.046657591934346,0.9876739751850656,1.0350472713245522,1.0162407189513527,0.996025567929364,1.0490321391792743,0.9622718176385581,0.9477537072049674,1.010013036539242,1.0117334128523416,1.0352885658561406,0.995160891284013,0.9961616745613124,1.014023150268941,0.939744750200981
"(43, 82)","(10, 29)","(92, 12)",1.0494180305640037,0.9686028947065208,1.1345693882754162,0.9844717537676629,0.9702308737380078,1.0878175920352695,0.9877930009549347,1.0649906569315173,1.018767435135636,1.1006770748255716,0.9799355864652672,1.1689917753878756,1.0193875562417898,1.097359213539455,0.9471188265674013,0.919618645132171,0.9177349557134757,1.1028935333088976,1.0627343871792272,0.9883348151280917,0.9773230770626121,0.9751741423032565,1.0317947038761919,0.9728209730361819,0.9750516775210353,0.8925091292436971,0.9232402941121748,0.9416994906928092,1.0105788901534851,0.9692972002165245,1.0289023249422558,0.9719321600571551,1.0858836539570416,1.041831491895055,0.9753025592038187,inf,1.0040915001518802,0.908208545457557,1.0608060587440988,1.021305790504236,1.0064994520445505,0.9533388149443809,0.9597547405079144,1.012254247168108,0.9514142497816667,0.9786722902848126,0.995236758194286,1.0781818251696267,0.921380830095244,1.079506455775932
"(10, 26)","(69, 6)","(99, 48)",1.110640047986273,1.0830744425575494,1.0094869018646213,0.9948306911237759,1.0257773564124713,0.9280841263721856,1.0698235524366628,1.1070134965925962,0.9704538479789528,1.0606345928145196,0.927341279394309,1.0397089982873058,0.9947119681765785,1.0122934997234394,1.0774184545920535,0.9860905033026987,0.899096272987227,1.097413074787165,0.9401348797452023,0.9203154577352811,0.9083488701132215,1.0152608288599478,1.0381578966872953,0.9405398196012944,0.9776194379451986,1.0457827819599237,0.9225185453953121,1.0186862131493515,0.9938350058035362,1.0289000135934057,1.0865196083265392,0.9643489162074608,1.0462637988002201,0.9653325849606578,1.0719501987698297,1.0375244639846757,1.0085249367886977,1.019749788391615,0.9453468691690623,1.0246586050462347,1.013416435612419,0.9759600498097797,0.9506928166917294,0.9288316408096503,1.0616511591087714,1.0168566550000588,1.0635713681729895,0.9363391864181311,0.9700693529497824,1.0264373868641792
"(83, 46)","(46, 50)","(82, 67)",1.0742419540047614,0.992952515937722,0.9871680164744798,1.0734676897113389,1.0576937950138299,inf,0.9934263018619098,inf,0.9965773851151541,0.9871845580169416,1.0827951961260218,0.9441728831652852,1.0361254773604918,0.9931884517834723,0.9824599945607699,0.9807269708561016,1.011019610165696,1.0020540070462112,1.0313224710969853,1.0227221031916294,0.9894445849740513,0.9906842902925984,1.0755817406791317,1.0824771113613438,0.9022714592230184,1.0780460235010265,0.8908347612751395,1.1144501918237195,1.073102776293627,0.9788301079664585,0.9705910059453023,1.0465402374638537,0.9664471620640871,0.9480777709099326,1.0693867495252642,0.9601608079517701,0.880241679755288,0.9462330044047874,1.0338429920248335,1.0447188232467095,0.9846770062399424,0.9849946161771759,0.9662576066705394,0.9171078128448147,1.0673749221988933,1.0631532860720625,1.0202189090845908,0.9781756263394582,0.978754281166897,0.945728962817469
"(32, 56)","(94, 70)","(86, 8)",1.043215077198817,1.0200417567874562,1.026149283500324,1.0059345471864956,1.0163496381763557,1.059577109444762,0.9583210864748855,1.0793761295827735,1.0937510229470546,1.0605687027346324,0.9772700159681039,0.978889018601519,1.015098912867348,0.9714556780388037,0.960334487079486,1.0238648880359769,1.0762165412546318,0.9690402103644068,0.8861639025696948,1.060112224508577,1.0194048232287052,1.0665399172775478,0.9376480824095587,1.05391916763921,0.9867278724212981,0.973223627810052,0.9700170767329425,1.006477848862304,1.040861649894568,1.0649310277223116,1.0183826331002648,1.015482028424491,1.0172276101108373,1.0012981741035438,0.9641048833994585,1.0860786452307876,1.0570557951478,0.9787488313046542,0.977506336885679,0.8986000452976246,1.0147307229470768,0.9789219006446745,1.0324361155962338,0.9893669245414458,0.976869007996409,0.9054074567181721,1.015204351154198,0.9149720660645083,1.0248024796300856,1.0294613304513636
"(82, 62)","(18, 94)","(42, 61)",1.1048233503928273,1.0436688092198347,0.9923746787525796,1.020485274300539,0.9778039036203338,1.0037430603124848,0.9527934523539744,1.0066328626158756,1.0318151799594812,0.8850278274624381,1.0524639884684084,0.9733269044060899,1.0733366190304245,1.185392222531234,0.9788788306425987,0.9808519158060681,1.0188701923869703,1.0770378753355658,1.1298923149195503,1.026417898825329,1.0447606921023413,1.0619243293478884,1.053031478248023,1.0028141163969715,0.9904091347333406,1.0099005759588402,1.059249628261774,0.9057977924605349,0.9870518267751982,0.9391539348952309,1.0367030826326786,1.0480166720007629,0.9730406563764668,0.9535953136358677,0.9378126326678524,0.985219536468411,0.9517256816278435,0.9801670230099532,0.9796597703924599,1.0343982021727103,0.9954936201917091,0.9755444170046172,0.9826795079686066,inf,0.9354891242227481,1.1366434446340659,0.9381054382350699,0.9172711544942392,0.9884726313666864,1.011987740455461
"(98, 24)","(14, 25)","(73, 40)",1.0120774177059593,1.0203241804117333,1.034298261358449,1.0043228529495272,0.9497148369817796,0.9914841987836954,0.9438250814795963,0.9556626043854913,1.0981516155379634,0.9884220825186697,0.9757519349766002,1.0142245868490982,1.0016592981614765,0.9914538567605089,1.0631124483858476,0.9898944510975435,0.9450215196810585,0.9824119293557417,1.0045529166985732,0.9625552238126809,1.097710771467628,0.975829145307436,0.9833559454547215,1.0157873650372258,1.0756096611675503,1.0372829891985496,0.9631401055995763,1.0024063388596056,1.0214471631846844,1.0337099679558055,1.0146814088703369,1.0189653188948713,1.009178584342878,1.081334866658704,0.9895676175451928,1.0406908996368467,1.0445781085605406,1.0079485559156718,1.1164275799872585,0.9445974160792505,0.997483980356248,1.0183613289733238,0.9833185237290752,1.0183042024535536,1.0592033245675783,1.0551250207738803,1.0236459137505762,1.0615469920346803,1.0046210529852277,1.062766504056247
"(78, 19)","(15, 7)","(89, 58)",1.0450871450498176,0.9777582947185388,1.0358712997061925,1.0257456470411679,1.0180410877031072,1.037930929918745,1.008648855285492,1.0146609118482217,1.0406912949271803,1.0062045323171034,1.0170794830869512,0.9784808861537421,1.0040770799227943,0.9929903477490672,0.984374780313492,1.0927847330314917,1.0367665921591354,0.9255148599880992,0.9734027330653575,1.0278767767244381,1.013507855918583,1.037697905638117,1.086800167698159,0.8813358419106619,1.020608189432666,1.0087019950145764,0.9564903340446199,0.9797065927378263,1.0107335643414233,0.9270033416121053,0.8756225836302174,0.9544409767739549,0.9065334625983954,1.0360083788450587,0.9611234748473534,0.9957471378891761,0.9285071070136931,0.9741350040481184,0.9498180581943702,0.9615329953346782,0.8497537730019941,0.9156985345074646,0.9137468361620775,1.057475008026094,0.8374515605427458,inf,1.0689709739802653,1.0672101915784478,1.0049592879526914,0.9567381109709523
"(65, 75)","(66, 91)","(59, 52)",0.9585323145526999,0.968754872391996,0.9872087332921027,0.9250823173043635,1.0136397434966735,1.0159618179506344,0.9986550949332933,0.9766825323328662,1.0628347204480995,0.9751661609089665,0.9977420028054096,0.9268041403918771,0.9520098221917488,0.9151043541843505,1.0727525682242383,0.9966547578236717,1.1155058666689806,1.1253253211676169,0.8737280677560194,0.9081769027546791,1.041746261600223,0.9552669298654988,1.093291870007233,0.9007671112634239,0.9922604504682431,0.9775114378711984,1.0774338452029752,1.0442097611629184,inf,0.9128517285643623,1.0639417685718626,0.9493105146259992,0.9674636816143856,0.8891037094944317,1.0451897616547479,1.0062752424138208,0.9672403640506227,1.108820579990635,1.0088647658937826,1.0808243536074242,1.0834827255096058,1.047258138999127,0.9315216300353378,0.9159076834487014,1.0009087884130665,1.0445384399976876,1.0303728013407307,0.9065461338361567,1.0533280545935833,1.0226251754236606
"(30, 92)","(69, 81)","(22, 40)",1.0228125422900345,1.0255020099641061,1.0206457966193012,0.9651126468932104,0.9998413225213857,1.0007150762456023,0.9076630808875015,0.933133913291055,1.0104730610120911,1.0191747202479349,1.0911750072095179,1.0752076973087148,0.9800695308970918,0.94584611860135,0.9395247788123952,1.009187671779358,1.0372872529529442,0.9279636732868342,1.066195114015739,0.8538090725642778,0.9547469547183483,1.029532092574165,0.9271092937232224,1.0386112112968544,0.9889610721090201,1.0919723760085394,1.0548891938154732,0.8868041533669311,1.0438768652577881,0.9449190187940396,1.0488397370063023,0.9437545769881427,0.9621836609619997,1.0588542665532907,1.037339380227856,1.0202986924244102,1.109460720286241,0.9401135506152497,1.1403984574597346,inf,1.0413091053685546,0.9632671071899983,1.0362140417991912,1.0756892665391335,1.0337168954070683,1.0505069193314127,0.9126617195439085,0.9989865554448468,1.0336779165332644,1.025142882084253
"(89, 64)","(91, 0)","(61, 71)",1.108531422545683,0.9992665867595192,1.001061993386448,0.9192012996815025,0.9714113021903116,1.0282750554252604,1.051428118812904,1.0107177138345846,1.090828034943479,1.025673412231296,0.9795305194673171,1.1116113018421654,1.0269946653351334,0.9922866351519776,0.906568676986163,0.9380534089896226,0.85202799064527,1.0132485210644702,0.9170061791485423,1.0461612140237873,0.956597906794448,0.9462710865505722,1.0480470186738136,1.0994995348708057,1.0412656804500042,1.025391669599528,1.046757841969489,1.0348424016771685,1.0709419329636627,0.9464434958616929,0.8478042061898304,1.054080159513705,1.0048646789176852,1.0266012178466806,inf,1.0654073031724114,0.969307499473645,1.0352445686245118,0.9645222481392687,0.9434620484539579,0.8882983445227621,1.0482111415158821,1.0190835923303163,0.8700994471414294,1.0185044468756441,1.0046710626944002,0.9941975398308263,inf,1.0234503907913184,0.9283138934239328
"(20, 93)","(8, 96)","(58, 4)",1.0335190072590734,1.0078881035887761,1.0688037146922984,1.0135801534894344,0.9332194963249724,inf,0.9309441161121685,1.0513409286362607,0.9714787738283363,1.0080671565836137,1.0472757871848106,0.9756896702088993,0.9594984055521497,1.0504075605195038,1.0390634265644576,1.0057318197665126,1.0240115202984788,1.1468438091595443,0.9695792441187877,0.9393911468931103,1.0996858922093915,1.0732672094796691,1.0060172416329345,0.9999416508367711,0.9741626192640251,1.0605375885056947,0.9395089034735377,0.9273507060768874,1.141216324508276,1.1015400457402327,1.0778885671737826,0.9471143361076914,0.9736678322061789,0.9833729197190152,0.992659864419397,1.0248813742315428,1.0587825941039424,1.1064702755700142,0.9055877537174124,0.9404844557982389,1.0221065690790658,1.024267655969056,0.9912650886343544,0.972664825252371,0.9719375400778201,1.0182106614793336,0.9417425418249623,0.9639624276337677,0.9403966944947749,1.1269746038225663
"(62, 56)","(2, 7)","(36, 38)",0.9619751562444893,0.9924761726155406,1.0104527639263396,0.9304140166266689,1.0104927222333855,0.9980113174048116,1.080840095415677,1.0506629635913243,0.9870887996114636,1.01662804129298,0.9556402750250382,0.9025661951494113,0.9376240374830571,1.0405846195536204,0.9959316993147768,1.066008437000106,0.9952400224168607,1.0620251485055276,1.0382070885393264,0.9743527049730146,1.0687778525225997,1.0766983397287757,1.0023950788504437,1.0412965370003509,0.9892386547706092,1.0466621782172234,1.0835902476637427,1.0141976959600925,1.04548033039556,1.0779567843192603,0.9645542907689958,0.9464195527299214,1.0549897837818978,1.01876520303402,1.0732468570679479,1.003235905143458,1.0835189015869116,0.9690846505419908,0.9763422054589289,0.9423171897915549,0.9372110910199404,1.1375704234410486,1.0291207587768072,0.9195554664266689,1.0769070657955413,0.9295150422655323,0.9120004953893658,1.1185961516278786,1.0151294651976424,1.0282432534810233
"(84, 69)","(25, 6)","(15, 54)",1.0204099947133325,1.0131983610631785,0.9953503296686107,1.0120941126277543,0.9923486240603314,0.9444532177923872,0.9308256375896556,0.9341948928997007,1.0141397306334095,1.0621585614587932,0.9096698924176905,1.0822071972325311,1.0496658404756964,1.0508120964345529,0.9757711256733892,0.9128529119363145,1.0368965373737837,1.0894316569573914,inf,0.9900723187172785,0.9713202101089139,1.057458243483187,1.1118466325180274,1.0793958030091166,1.0090669447183662,0.9953062949788855,1.004147748740175,1.000725002679609,0.9840104932384587,0.9096441350264206,0.9545121747415669,1.01821978299428,0.9183751167587567,0.9829129486957775,0.9423543111768192,1.1156838532403235,0.9196787566137982,1.0620826360655058,0.953911896594393,0.9427120052381484,1.0027268533712284,0.9422578685283528,1.0016011488329835,0.9538734974589547,1.0981673422175116,0.9463986418497718,0.9070753601251198,1.1287235881106483,0.9321208824201741,1.0144934831698216
"(57, 98)","(84, 76)","(5, 73)",1.0033797815131344,0.9702776419787893,0.9335266407895694,1.0017646666977515,1.0281476649225152,0.8723466859452433,0.9883019315292908,0.9615175496302781,1.0679842724431456,0.9899400049425072,1.0478056407505234,0.9072301940199825,1.1031257219062394,0.9828886934379963,1.0690206579701147,1.0414716075838013,1.0023884793980065,1.0782278122646427,1.0814721587059075,1.0948289430269689,0.9601340460648607,1.0294175969802055,1.0110656127556812,1.0324581173962153,0.9320582272340091,1.0428145174581551,1.1072452775913402,1.0145554265831391,0.9919250630849277,1.0419696750995195,1.0176500896295146,0.9805638185772755,1.0053653702360303,0.9856706132667244,1.0412554798759794,inf,1.0231626177765583,1.0731861476395883,1.049397944085929,0.9029741347984486,0.9151647871674873,0.9273378774662293,1.0374776591884771,0.9722793111459948,1.0076354780236132,1.1113342443945118,1.0329539183216727,0.9640448463280124,0.980059736517832,1.0481610963113992
"(46, 7)","(55, 94)","(84, 79)",0.9690454356810662,1.058982504896762,1.030933309998217,1.003752138342075,1.0065784273489053,inf,1.0892871276217841,0.9270294168849944,0.9369733589974631,1.0617129341633529,0.898494136676654,1.0305750235324338,0.9883195715883052,0.9591705497167999,0.9589941400707357,1.023348489327603,1.0709787563792679,1.0313030886043946,1.0199736766439407,0.9777116439109499,0.9769913742857342,0.9887607203975028,0.9264715582023506,0.9135508728328888,1.0201223921260294,0.9369622300588334,1.083147530348283,0.9988417477209885,0.991421153299979,1.0015352169870253,0.9516360093070794,0.966520664838922,0.9963894987689785,0.9567547577095432,1.0134418963356884,0.9556568440333727,1.0419467049748619,1.0097426340683011,1.109452639518146,0.9319510215771603,0.9729043062294799,0.97300186305958,1.0469707952882628,1.1900637054595118,0.9685413371997302,0.8804155017711305,0.9773635669098202,0.9410801109613894,1.0711340673779148,0.9894994154896772
"(93, 7)","(61, 62)","(28, 17)",1.0773022502377285,1.0068433657198166,0.9369938561347314,0.9703444304228416,0.9921914871908621,1.0160280581937866,1.0234381708773304,0.9723305538473842,0.9559373036342533,1.0382297015647912,0.953256827233961,0.9352720350596545,0.9658003469319736,0.9918477221034023,inf,1.0670308938892947,0.917265940821222,0.9682098268844953,1.0101445733475403,0.9401093541674692,1.0406822361382622,1.096193487106218,0.9236341247982301,1.0374089937039532,1.0144710255034626,0.955400871986658,1.0123758768975009,1.0388271279893633,1.0499973244219512,0.9754271128927824,0.9249735230301717,1.0538952696432347,0.9726304756090071,1.0441016718003557,1.0131579756538858,0.9677424420111977,1.0581710741704544,1.0881997607198206,0.998011368262137,1.056175250637349,1.050568790265345,0.9018804562010835,0.9589802973272894,0.9526304689637977,0.9903586713467684,1.0213860490841973,0.9292684146451462,1.0057426099765712,0.90424177401644,1.0500789412805156
"(53, 32)","(27, 31)","(39, 48)",0.930004921047652,1.0446129225664031,0.9487467480605283,0.99188549341203,1.1055424793505753,0.9391541052580071,0.9138042860353397,1.0784824220859366,1.0927307576088359,0.9580120757175875,0.9906685364053676,1.0681629393472942,0.9573809737205522,1.0202664281032177,0.9695737749423841,0.9717517717733613,0.9825623104862817,0.9842326455169863,1.093315711110037,0.966617614640331,0.9789722402941269,1.0208628278812297,1.0975536913835262,0.9514959926894303,1.0888018619736617,0.9643234579030313,0.9697757971490605,0.9742332481883181,1.0692999715014222,0.9036242669398473,0.955746329007065,0.9921909781262904,0.9379099779911636,1.080962706744363,1.0377527830506565,1.0053943786808368,0.9428647689762201,1.1090365496799806,1.0666037844133005,1.0565232569372756,1.001458397914467,0.9859440306243021,0.980574031847981,0.9878961596440604,0.9934033931391455,1.0146361635814036,1.1075197638351355,1.084000099775847,0.9764319035237208,1.0530588882730512
"(33, 97)","(13, 88)","(32, 92)",inf,0.9181809987579403,1.0718069964061676,1.028044713812994,1.0472325150250987,0.9815773501594871,1.0100749420482078,1.024250723796053,1.0212182821224078,0.872852177473218,0.9972704888707895,0.955831474322946,0.9916513067318987,0.948557192044722,0.9709737997226462,0.978681332988387,1.0051935518398247,0.9613977578401424,1.0210476473250645,0.9276681690732584,1.0384136865474143,1.0875024366580237,0.9518655636254472,0.939115019079729,1.0066640355096814,0.998277961742789,1.0685759175080507,0.9962476295323408,0.978472312128524,0.9135516136322119,0.9504093540483555,1.0274550158588698,1.0543165020938523,1.0414036305182797,1.0378880011097693,1.0065974010705923,0.9622743347257041,0.9961104819270407,0.9584004264482165,0.9110398019194459,1.1158009363281953,1.0274655499913217,1.0848084357685706,1.1149615458478201,0.9877607210213467,1.0250691301668453,1.005483875828247,0.9907768436804221,0.9332589736858953,0.9882713582931971
