Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(2, 39)","(62, 11)","(82, 66)",0.5900638341417053,0.5225585291334721,0.4313853987468019,0.46641495058488086,0.5178536505906668,0.5052503144064217,0.5747092661039015,0.4977226014491655,0.5279129543274884,0.478458256795466,0.48102332908124223,0.4195132816290301,0.5476642212620169,inf,0.5476581751683747,0.5284928182366595,0.521777752064661,0.4753112066215102,0.4938755107266212,0.4792103112114787,0.6012096341656343,0.4207899485431961,0.5217793663761369,0.5026416565279714,0.5069637833046097,0.5688508330319025,0.5180460970569131,0.5353385031647514,0.5349530424690838,0.476200709761111,0.45763723569720927,0.5379175642980394,0.6334894004819251,0.463144512232553,0.4625186347648621,0.457319082701908,0.4884000611959897,0.4671472670606169,0.5071072393790624,0.579085510282236,0.46258903990078315,0.5338595346448497,0.5778009627204221,0.417300944444933,0.5055134849590989,0.4953193055967566,0.5724034279721446,0.5019972489675864,0.47958080784185014,0.45122250439648004
"(29, 14)","(12, 43)","(13, 97)",0.4577102450933607,0.5733328759071115,inf,0.6138878533126215,0.41823795678257697,0.4014837800688539,0.574056488675354,0.44893435979362756,0.5235976155774541,0.5793992190382382,0.5061351140617946,0.5220206189937814,0.48809076410356134,0.4538016990727181,0.44112858615625095,inf,0.5967570403405562,0.5395852366427999,0.4295636793438587,0.4788872502729289,0.42286375302726287,0.4289428988396371,0.5449277865452697,0.4355047962038672,0.5709669291455896,0.5349893979934597,0.4910053274577704,0.5130444334468164,0.49993531861190493,0.49231325981748403,0.5827522265975446,0.48401645879050903,0.5608869914135041,0.48681430832683315,0.46621048769364654,0.4860354356699027,0.4994113328221903,0.5940015001341696,0.4905439720961984,0.44093934387717293,0.613507625322307,0.5308017269091989,0.4663968656620083,inf,0.505392113762487,0.4149033632370938,0.5246763615964362,0.575045491572361,0.49485524963006244,0.4923202520645018
"(17, 29)","(7, 90)","(44, 61)",0.38550403495680424,0.5275736224825706,0.4627419339334124,0.48907909116854414,0.5773206606842483,0.6658192423199172,0.5815032781249263,0.5329675616347301,0.4912447701693617,0.386557898144422,0.4365345785908041,0.4609962379810231,0.49209990028047856,0.5069140657201066,0.4969577017340296,0.5015296250408521,0.46363685711408864,inf,inf,0.5182450406129827,0.5460600744263994,0.424005882491259,0.5056079958348294,0.4701419326206053,0.5298969192791135,0.5436328873949945,0.4660014477476827,0.5592458241129817,0.5124213979516989,0.47283164338863937,0.5087715958599801,0.5107303772065606,0.4444397857512626,0.465091333731074,0.5365185477776296,0.560514658332156,0.5364620487941358,0.466830787397026,0.40395055205546776,0.514271196525842,0.5676734481065577,0.5645996015638305,0.4772061545451189,0.4426237465582718,0.5607172066672296,0.5030973376649187,0.5344388567752246,0.6027405970955109,0.48010532464801614,0.5060788978811389
"(51, 33)","(3, 59)","(4, 98)",0.5906859586864814,inf,0.4991318345018621,0.5049582628325825,0.5007287625632244,0.48424471144543135,0.5501785476949353,0.49268697870739064,0.5508313921400889,0.42837039462448795,0.5170887061775409,0.47617917946233845,0.4903722287935967,0.4090727452492249,0.5336960183670809,0.5880472042949904,0.4772829998914442,0.5248826211470106,0.5314311474262284,0.5531643207169256,0.5181394556756463,0.45597987739201706,0.5217896793506774,0.5050759594988663,0.5279919581775168,0.4740847540392053,0.5638231517524801,0.5404364067780613,0.5281943775683848,0.5281646163064488,0.6150415714352478,0.5128545226299209,0.4672288204953792,0.5547820160286021,0.4834898572818464,0.5051828021357995,0.5403647400743369,0.5246251924597418,0.4840806652465084,0.4270340487521396,0.5733096479898455,0.4230378179559795,0.5304496619399198,0.4447177009201834,0.639762298380832,0.4798011141929242,0.45666624184837123,0.5451373891571032,0.5048616380305984,0.5365714097110528
"(64, 16)","(29, 16)","(14, 34)",0.48574711936212667,0.4310540540975496,0.4799976551787205,0.5379138060183573,0.5881990014997964,0.55886094160263,inf,0.4919989469352733,0.44702102975469943,0.4295754611578917,0.5981063623735159,0.6145412364035285,0.4500148298625702,0.5562242021855084,0.5161931763225615,0.47541094128434713,0.38718601535795727,0.4473963749000413,0.47695224358180854,0.5270942551938569,0.5239608258405111,0.5208155040057791,0.5133876297957216,0.47658113383473794,0.4271399620620418,0.5481977901955172,0.6096463121018318,0.414111151411161,0.5551032171993481,0.33309972323424786,0.5514036621818166,0.5441382423255082,0.4024949394195265,0.4189341315012168,0.43693744066362433,0.4453464311491818,0.5718865018871367,0.4923216936222382,0.4566814373733144,0.5951037682438729,0.45464866173705565,0.5130370980609631,0.5005850169305196,0.573571178592179,0.5049975379513305,inf,0.4605864949788258,0.4762301377979383,0.4391830914988233,0.5781181744053521
"(62, 64)","(6, 19)","(100, 83)",0.6024984890341696,0.47533167786509345,0.43127641792745597,0.5701374780624747,0.4619431642322286,0.4247488005247763,0.5425960749942217,0.553790449126071,0.4929219501412384,0.48342472006381315,0.5576336933950116,0.5568408672789179,0.4573261386246187,0.5947615125440125,0.44583600885300756,0.546238036936169,0.42744120825909354,0.5137304549124259,0.48123558986832976,0.5009473567278646,0.5896191688753797,0.4307302159884421,0.5344221553893842,0.5171155242451586,0.4664691862684663,0.4362234138287252,0.45960233843142007,0.4491039052289912,0.6236939302531425,0.5681385261802498,0.438506381833772,0.47046206891579523,0.46342427462507035,0.3557980587088113,0.49500194587070734,0.6306090583339368,0.5565064302949796,0.46792945770305483,0.4036858550256601,0.48722336019100504,0.5632509337421039,0.5205463872056437,0.4578305867806947,0.6058361885444226,0.5311472818321546,0.43463172023752455,0.6120675450265864,0.5499271355426373,0.4859615947182788,0.4337910829489472
"(35, 8)","(72, 23)","(36, 13)",inf,0.44009726313567,0.5006754250655678,0.6067913231052721,0.5165861124435986,0.445254831950118,0.6046091868269615,0.4330111961778078,0.48243774097542647,0.45554653458654365,0.5822403176653057,0.5673988093891539,0.5424281321839739,0.45753235658065255,0.49075094534118124,0.5096695295597319,0.5244733955113857,0.44906428622546996,0.4611644905980071,0.524137393525685,0.5094973822438241,0.5879971660566099,0.4246693139392734,0.5020289629183072,0.5269306732967045,0.5462072281528316,0.5383573745217498,0.5083349479319528,0.518620176724881,0.5211495083933558,0.44213009790612107,0.44271020152073426,0.5623364164823409,0.47359526173089606,0.5029580839411808,0.4414612999786132,0.4621618170181895,0.5147866405628743,0.46094325798273167,0.45681746532951206,0.6042643450408808,0.48449278680822533,0.5629494324724789,0.5002515513257626,0.4486699286599827,0.5565881809497559,0.4911442400665766,0.5474209894709882,0.645778321946158,0.4622548347714771
"(56, 71)","(82, 35)","(75, 85)",0.4128315595072692,0.4477285746491081,0.6201770682081575,0.5913653359110569,0.5014469961482395,0.43999006174304767,0.5558020716549837,0.4717271564964874,0.5462618526529184,0.5892176859070121,0.45622679765520857,0.5666471773269632,0.5450177919934203,0.516360868473068,0.4975162027926735,0.554928881098768,0.47215211081042185,0.4410480218550095,0.5333263228042388,0.5243694426340025,0.4617028123700105,0.48354543192159305,0.4983095058577414,0.5221225260557981,0.4962128107164378,0.45099029206836316,0.5123600186954248,0.5019917090138128,0.5336273753981866,0.5223582955760256,0.5653751309646714,0.5247498758691606,0.4996460559522228,0.5043438830049638,0.4464833243379165,0.451439055838835,0.5220151391595773,0.5402777033554362,0.5751762861948297,0.4740539948174268,0.5105927382199769,0.5051612872119738,0.4784274013759104,0.48951447095918293,0.4699659074243483,0.46285451183896253,0.646673154707685,0.5323677173877226,0.48520870424254675,0.554632322960322
"(47, 23)","(33, 70)","(72, 82)",0.5091135013072886,0.501652592125748,0.5499706598301629,0.5224383402529181,0.5128802640314373,0.41946665351385654,0.5851532265069729,0.4965988785368979,0.6003303307206844,0.4023334573463342,0.49573790487774894,0.5204824022971837,0.5706582889556178,0.4593351012826182,0.492100360469824,0.5187404428039759,0.5847979182247856,0.49630998461198406,0.4798944972664025,0.4393239723977946,0.4042451362283494,0.5493000661574855,0.5498606361582443,0.5114431924314331,0.5042970337214383,0.5307672874695603,0.5276988372283948,0.4965733097706022,0.47451761337650405,0.4665411408529955,0.48578139761370026,0.5484172610307253,0.5435769773954074,0.5196365613051912,0.5138762391404655,0.4144380158628957,0.44481586481433266,inf,0.5990996139446787,0.5149379032434421,0.4712848457778269,0.4704080968851889,0.4267678257515867,0.574454342848681,0.4803049220905313,0.47702146292913716,0.46379022411000176,0.42283805544874764,0.5212520870866002,0.37081783010166863
"(29, 42)","(34, 6)","(13, 17)",0.5879070716214342,0.4609370769607946,0.4043147166679939,0.45248005643693406,0.4490526568594308,0.5017747803949225,0.46804249159567307,0.5171210841912384,0.4880826305197114,0.48678021526097454,0.6210351925758738,0.43027157581625985,0.4799912957745294,0.5212493806887676,0.45890648755816965,0.5380818962295302,0.4512134769559532,0.4494302984012309,0.5354973397960202,0.4697701984655431,0.47794870026198066,0.4716337014146874,0.48289218675662104,0.5146555720461332,0.46880552080637283,0.5125502809331078,0.49014480733932847,0.507816194403614,0.5590834195446388,0.6190394612488863,0.5536141338293258,0.5043700637625489,0.482776948083149,0.5181134586808932,0.427420262957844,0.5647567007715074,0.46818879796014107,0.42545871993267875,0.4885208069692558,0.5309063746620174,0.5481191901343887,0.4469748668740591,0.5776991908545546,0.4871114795462501,0.5313860768281249,0.599040643923746,0.43711664941655093,0.5677986270761716,0.41024781348690514,0.5137052091217084
"(42, 72)","(31, 87)","(91, 48)",0.4777668369702064,0.46235053581693253,0.5533615913715285,0.5663336331405233,0.5254499146025937,0.5228725334238958,0.48110131804625966,0.5186177008188962,0.5182049871638819,0.5117191475591705,0.5047038558635584,0.5320775743959908,0.4648568671227467,0.47761565860258975,0.583245367898314,0.5327539965998999,0.45602280764176617,0.4014674699561588,0.4672175664046656,0.4822948155279909,0.536599825650526,0.4239489515911181,0.3903056659874449,0.4835528522031263,0.5511907142809431,inf,0.43316814631109923,0.6600318698036541,0.5119538166203428,0.4716051371633876,0.5667632479829963,0.5152066269856633,0.6049032961729562,0.473783628773842,0.4688242161142871,0.5924781804129958,0.5903073821496709,0.4775329027217874,0.4878299541665095,0.4957002253870492,0.4610684965626682,0.46744854890721477,0.5429553402663501,0.5041700568340963,0.5663905301335616,0.6221861049494832,0.4849278843676986,0.4788499869962044,0.5389160576544699,0.4865940071254425
"(43, 82)","(10, 29)","(92, 12)",0.542096390871033,0.4882725071036104,0.5320905943759078,0.4400999070063406,0.5524522374209101,0.45851227381118104,0.5352097503576045,0.45329291891449003,0.5452233538397419,0.5279466314110228,0.4275834093055542,0.4990738061346684,0.4912256200492389,0.5744729873922082,0.5653706956766967,0.5720900174082193,0.35793451119424935,0.5097263277023953,0.5417684708467735,0.6344802127964879,0.3962593728328497,0.528433185735021,0.46415429123089774,0.56219638155095,0.5327128483012709,0.5170057989126631,0.47240756704006187,0.4737670396288743,0.5040513644990651,0.510865445999375,0.5701063603925676,0.4712253127973024,0.5100292023112003,0.5201265572497892,0.5361354639011877,inf,0.5084706841004533,0.5144453067887792,0.563609194149805,0.5143275372883581,0.5505699037557944,0.5253185191929758,0.48446787958802584,0.4829321940278883,0.5977156024730613,0.4941365470650461,0.44163195335918276,0.6784291514527313,0.4523829651827367,0.40531187405335817
"(10, 26)","(69, 6)","(99, 48)",0.5830587029606221,0.6072957662363954,0.5869178629881754,0.5366318365455374,0.6031088579277308,0.47030456625080613,0.46621012190488753,0.5314432450907518,0.5756935427052967,0.37694699149743005,0.5371685257001633,0.4774580128874822,0.5236085417149923,0.5161730773508888,0.5499958462969643,0.5224461623012006,0.5026577110852768,0.5201925076400474,0.4099798312912648,0.4954795042900452,0.5198593312084238,0.51574350994884,0.6239883067766184,0.5696303633772627,0.43677858959779786,0.5483000558105567,0.5583017051675099,0.45938361416711837,0.4539000805232298,0.4207466197527002,0.4898576593518498,0.4236467598561811,0.4756349443427201,0.4682579123824055,0.3721963553279978,0.45364385740299884,0.5262037076598172,0.530992171919783,0.37461969018215757,0.36220601810229963,0.5149769449280133,0.5046886079106888,0.49978882124689517,0.5357664580368984,0.5409321640322181,0.4394876420225061,0.5162346475026004,0.47888817397390604,0.46508223618655037,0.5725049117159752
"(83, 46)","(46, 50)","(82, 67)",0.4895199357968549,0.526006950527379,0.43318892329473835,0.4720390940016298,0.5748374251648168,inf,0.5422688979207664,inf,0.5258364180779573,0.578716092580125,0.5475368220858795,0.4844924792659966,0.5641467437123242,0.5662695676380093,0.4074644883532888,0.44460229382986144,0.5080446711338452,0.4913474415218506,0.5785943708343846,0.5172539109679205,0.3422437159938684,0.5009168127081712,0.535500387797562,0.5753393466678909,0.46538607935581566,0.4899544411534263,0.5106363200836984,0.478237693591712,0.5683357495924745,0.4681506624036531,0.5206791066631888,0.5347456567300406,0.5499576485370676,0.6026982767727779,0.5092188575278414,0.4968533745632253,0.44371134144919044,0.5040145879023159,0.525314684742565,0.5057994913820173,0.4326027041824557,0.4475394733236014,0.5494757328252763,0.5871849208996329,0.47090382319713286,0.44735806047123033,0.5328391865717915,0.5413297879649009,0.516400176121853,0.3839144921197477
"(32, 56)","(94, 70)","(86, 8)",0.5025360147612772,0.487944105125716,0.49223934948044024,0.6041019051483074,0.532239233422973,0.5605773686781553,0.4833973413354972,0.38579630101892787,0.5040828661416951,0.5299471752680412,0.6196035071548431,0.4959770765429872,0.5510625132533913,0.5316137621120056,0.5043905951565858,0.6222092693797966,0.4467622368983166,0.4708244934234536,0.5827902786765604,0.4840063148235415,0.5345848833437542,0.4578614738819317,0.6015327260909162,0.4568122280834934,0.3851670353286216,0.5025892314689904,0.5559171374532375,0.42884332610068393,0.45892047860392615,0.5009349817891884,0.49890912320344166,0.46982818224347206,0.5144693425535461,0.5495473020879498,0.4288468583170319,0.5506514654866204,0.42465384474660905,0.5651480460396278,0.5400904704840849,0.460991581957647,0.5604399505581164,0.44539223229097424,0.5892361281033643,0.4293216422942088,0.5342966473565547,0.5126663056438192,0.519959266163517,0.42792843975032224,0.42668846100760927,0.48682420668598075
"(82, 62)","(18, 94)","(42, 61)",0.49929304773369804,0.597487655270926,0.41453789513871764,0.46655030060829533,0.44544179872261985,0.5827591488074326,0.48585853837479914,0.49296451500870425,0.5510497596902165,0.46791580725651666,0.4589192079965081,0.5353459991196186,0.4758425034425491,0.6643583065463096,0.41263909543054494,0.5756154113425592,0.41693725289581535,0.5750547996856009,0.5219532396797631,0.5704578585648131,0.49862914627553157,0.5898524060918682,0.34956993395324504,0.48807767990407624,0.4955711420292196,0.4268934570338568,0.5474604334667585,0.5480764419808388,0.4006039790810685,0.4984752597214938,0.4640745495006131,0.5626501740101543,0.45041742448530236,0.4865545586262683,0.6119689191115155,0.5611245969680358,0.5485920122446294,0.5414257559810635,0.4467993372984198,0.4980142881053724,0.4234297150919442,0.5003004398181607,0.5242457976169574,inf,0.48969313338751674,0.4334382206135466,0.502659139254681,0.47647198594921264,0.46373020651357466,0.6647255162033233
"(98, 24)","(14, 25)","(73, 40)",0.5315376402969559,0.49496694904175276,0.44208910742497237,0.5418105158330194,0.44896059826164686,0.5807774929585311,0.4473189397933359,0.5629679664720384,0.45523214312042776,0.579598396860464,0.4628814698663696,0.5067011563019809,0.34764810602701546,0.5790344459093586,0.442662544466679,0.5987614678549268,0.5205636874694783,0.42448336548829785,0.5140472250103484,0.5875312394936929,0.4956184369193904,0.4380694944064415,0.4523488859306598,0.4431941585110645,0.4301313568682153,0.4677283805656541,0.5815717830778042,0.5842007853780944,0.47960969678160525,0.4062321285068991,0.4093489773865506,0.46123791484859866,0.546129068213943,0.521741902799824,0.4569557213772116,0.5270137524069631,0.5128293504850702,0.5183064485355168,0.5347877838346032,0.420843290409757,0.4605452301899415,0.48506316914383946,0.5475630053834339,0.5362144915697389,0.48315668359388925,0.4420681827618774,0.4430335369363361,0.48957890566416035,0.4030891873976948,0.47908698240863623
"(78, 19)","(15, 7)","(89, 58)",0.45428956473988974,0.4952291085084341,0.47613090014700415,0.4550316859953836,0.43021674396824217,0.395154696397444,0.49991352949222106,0.3991418641858675,0.44952042567746786,0.4722411086794998,0.4347256391754949,0.49207359406534323,0.4367392701216352,0.47363572854149405,0.5599120479330206,0.5819626235321521,0.4969676327131438,0.46644730247396227,0.44890343758934836,0.42560712048269994,0.4136827425443061,0.5370230985072482,0.580135703036595,0.5632464270470063,0.5578244637229782,0.557728368861411,0.442145276588865,0.4464040900058958,0.4738347684254765,0.5675421018398362,0.5213094612189201,0.4876788893442029,0.43880339154128006,0.49086841445342116,0.4775040802782508,0.5059695651886361,0.46572950882868147,0.5772166782825051,0.46338983647248483,0.4934492671477727,0.6104242014021588,0.5591775340714044,0.5557016448303653,0.5124680467360319,0.6827254764416878,inf,0.43243901820668945,0.4793238027253924,0.5790257472826712,0.541030107308382
"(65, 75)","(66, 91)","(59, 52)",0.4769149182800934,0.5240226738773912,0.4837176551464897,0.549978485241138,0.4632997105562368,0.49893726346664413,0.5530317191218777,0.5376581593436944,0.544418826760658,0.4806615978384191,0.46737040332720337,0.5397118447292062,0.5408521117104624,0.5066825669577502,0.47161830640573627,0.4883916314606894,0.4438722430088401,0.3674820312494353,0.551024005430417,0.5199277021633656,0.42648529087101306,0.6015531946610716,0.5400629709942752,0.4920663537373694,0.4597526124681541,0.5856380270078874,0.5476630876172079,0.47021124437900114,inf,0.5966675622579724,0.49673188555375203,0.5524196311663452,0.48956787102231564,0.5139166323812306,0.4653656087001268,0.39473915889420846,0.539776034780317,0.5928103979577458,0.4422873399281528,0.4768184324711871,0.4993055659736493,0.4426309345241407,0.46703827316183905,0.4104132062449969,0.462573222592956,0.5234663612808967,0.5200210269956042,0.4965729451746105,0.5094331425311238,0.48561760916404456
"(30, 92)","(69, 81)","(22, 40)",0.5722845477329354,0.5873015585537534,0.49658107272377233,0.4893996289088733,0.49189908899508505,0.4210944628656022,0.513416102490089,0.4610356447784018,0.45750180821395803,0.46981415691527273,0.48077020357320827,0.514544459528256,0.5614450928057035,0.5319587059609228,0.46234578626412487,0.5027209026839378,0.409741734344203,0.37793653161030016,0.5863526141077858,0.4709282702581989,0.5688533379342999,0.48400583917994117,0.5088242222636421,0.540697469864278,0.5140421225831071,0.4186502786570768,0.38362984195189404,0.48164009105446937,0.4583942714210034,0.4133004137736224,0.5764066478111862,0.47958298657952736,0.42899249935600886,0.5442208723226188,0.509796456022643,0.5039037285996144,0.4297453407771684,0.6016679875699198,0.49429428935090364,inf,0.5504248577413546,0.4478498208267416,0.5231935262629516,0.5973793260645571,0.4878247802947306,0.44824819411777556,0.408154996341483,0.44426154220048825,0.5213573725686976,0.44957972898490167
"(89, 64)","(91, 0)","(61, 71)",0.6003443159079358,0.5371968457050517,0.44805483678531055,0.530114158203823,0.4872121684553103,0.4863253428840407,0.5645592670497634,0.5125190457822216,0.4856790573151407,0.5410809836997075,0.6041719596416937,0.4905920561239939,0.4738070761940747,0.6129670237518188,0.6224193809802807,0.4172975210160467,0.4786388712956073,0.5075177646920755,0.5163642151671233,0.5264783424398721,0.41950552603821234,0.5736856769060176,0.5119685593632917,0.601921117193995,0.5579262388434956,0.5087078973259126,0.4883159161480934,0.4586677227478556,0.5538392319381515,0.570283832974472,0.4782898875592153,0.5033612179579097,0.4755923542496966,0.5230027191341607,inf,0.5788862439277219,0.44434069796780684,0.5585938450704101,0.49638882486256014,0.572654536140353,0.4428719367808408,0.6308194031901014,0.5068703150250606,0.5013850987154543,0.46507764130343904,0.45873333331399657,0.49525821587762575,inf,0.45100927370197974,0.4375116625440031
"(20, 93)","(8, 96)","(58, 4)",0.4906048279480536,0.4694382778839694,0.5295488080290667,0.5264901909897579,0.5043525018045666,inf,0.4315329306851814,0.5237789262133895,0.4711846464609453,0.5079633918928437,0.5180721782519329,0.47943489624590335,0.4757315040402866,0.4490431281152456,0.6124576113785171,0.501626240958907,0.5076171040934319,0.4832270249980488,0.4138988974241976,0.45182219409848867,0.5297053670288315,0.4588187069393858,0.4074514263006937,0.6517165247497205,0.5204429949132525,0.4564210750896322,0.5075839610107883,0.5397363367174458,0.4588476975723227,0.5521965555905053,0.6456109727480381,0.5414998578927778,0.6198383877454414,0.47333854287789134,0.4775071765486261,0.5486297487129906,0.4340762346119849,0.5084097213835427,0.5369551479813139,0.5437492697149257,0.4180809779001314,0.5735265822932684,0.5334945724212565,0.4902216294357825,0.4276864192807954,0.5525533194670659,0.44834398654488117,0.5197289440514956,0.553236833334529,0.5124960753642731
"(62, 56)","(2, 7)","(36, 38)",0.45770631417050955,0.5254807448176794,0.5119595159902599,0.5014394504084756,0.39719232728304,0.43863856726781314,0.5677762998159349,0.5013787717494174,0.49998488591250806,0.5286477696565172,0.47113182872133297,0.4749656981904572,0.42537488987645794,0.544148147434473,0.5927988990351488,0.4789129336471407,0.5496454852779178,0.472240347744308,0.5526702560623108,0.6086244644724762,0.4318215688305188,0.5149170762238345,0.5025730215433181,0.5303463641751005,0.5327976516714242,0.5668947125620867,0.5186000450263051,0.5167110022826966,0.48503755768673595,0.4528394632132539,0.4818200608785535,0.5251556907606993,0.42700098499544825,0.5162744242429377,0.511280720492997,0.5384741750713187,0.5365370833100577,0.5950520260810644,0.5480418739728228,0.49102641837827193,0.5166819109372536,0.5348074270185648,0.447395523870724,0.5227860806672862,0.6043658910007845,0.4029381695510804,0.5187841903906246,0.5734976468460873,0.504947087681152,0.45068631210212073
"(84, 69)","(25, 6)","(15, 54)",0.5344098587050877,0.5094801082777096,0.46513519067630915,0.5248780615816364,0.5179798784710105,0.5180292128855964,0.514777921756801,0.5378152635227401,0.4417240267446055,0.4908464544894714,0.5865933531414929,0.5253908251726879,0.4187866651878589,0.45020133166867193,0.4109713640606868,0.49758344594307735,0.5574780430136153,0.5259508683213366,inf,0.516257285314733,0.5018626310719012,0.5895495603680989,0.5706423732964858,0.4691182495092633,0.4966906355011302,0.44993279220251947,0.5577055238823386,0.4848970895423523,0.4478245826941065,0.563091199872908,0.5171139646718286,0.5182685910086122,0.576807060048311,0.4841368948586435,0.426696927123194,0.5561641598985514,0.5974262013685041,0.48167770220230594,0.4709097581674843,0.5118263999110079,0.5036305242872722,0.4480844804796541,0.511273105024447,0.5314824920106471,0.48599090583654636,0.5190075704372515,0.4808969791957183,0.5861767090737435,0.4996641849795189,0.469840075942374
"(57, 98)","(84, 76)","(5, 73)",0.609635559528117,0.4697467831901217,0.5373451869980435,0.5032445228079002,0.5459451750627377,0.346428132514175,0.5122030911839818,0.4516670756636518,0.5097612642712542,0.49134454394572996,0.6288276504375719,0.5584427179139234,0.4077624614039823,0.4834562546257089,0.5360470982783695,0.5343192500863924,0.538827086717956,0.3822630322973268,0.4034658128225671,0.5395309293860115,0.4677897398315894,0.5028977788233545,0.5450851322107617,0.44616338867603433,0.4237001609863915,0.45329734186665305,0.49407600216360864,0.5091211533887855,0.5165969523036379,0.4414158967823364,0.49286504783857016,0.4506111983659172,0.5523469022622749,0.5304916194069068,0.48296349804846767,inf,0.5955036854997708,0.5080275900565795,0.3789400839561084,0.45596133342799033,0.5050688254775251,0.47535960083126827,0.5444050494557551,0.47829952052169983,0.5665926041293776,0.6091638335534405,0.45868904563094326,0.5879387702415404,0.6307804147225364,0.5730064221669743
"(46, 7)","(55, 94)","(84, 79)",0.5559717109398435,0.574748586427644,0.5154531599411012,0.5552114468932343,0.5830840090462673,inf,0.5232992724703128,0.5215576281410627,0.5134114465246016,0.45194632183187944,0.49631214328015943,0.4386126400926505,0.5289639727489386,0.5208447373926973,0.4940027300476382,0.39895742363647835,0.5604776615255499,0.5266377732425898,0.5042133133824436,0.5257406460551026,0.5166071697255326,0.461265069756673,0.5051444359925188,0.5026504887245152,0.48940526461473893,0.4134331051339202,0.5147896364166622,0.4923223199660726,0.5292861231776572,0.5525252448090006,0.49387575813181667,0.3063099214688301,0.3919311701981854,0.44752801387821345,0.46791906991585763,0.5398420965453682,0.468698209442718,0.5233516771655674,0.4535312224060903,0.4012803204462198,0.5417310358950634,0.6035853418644007,0.3963249867126155,0.5049799023269383,0.5930052193768017,0.4565323616079955,0.5529278094370859,0.6063813544099095,0.45735430191307147,0.5159747482146101
"(93, 7)","(61, 62)","(28, 17)",0.5042087899774287,0.6441370885554258,0.5306857612886612,0.5081842983122583,0.4488947894391859,0.42006776748644137,0.3748833714386109,0.5209424393155699,0.5314482944455855,0.4665956955427264,0.6113116173213041,0.5864773588016842,0.5019283144581359,0.532351893297475,inf,0.5963794500255903,0.4574341233156184,0.44155701940187764,0.49717972528169163,0.43415988218123996,0.5711854492801489,0.5491164541625456,0.570975336338119,0.43498605283991937,0.5969647606416163,0.43584199153627645,0.4625320949530469,0.5002864655808361,0.5379386835736951,0.531042004763789,0.3750003297904523,0.49505104373238096,0.5288815569137155,0.5182688789764343,0.4943343423926239,0.5089401162858702,0.47756296975704116,0.6062092390769706,0.5546393153946068,0.48437830961954786,0.48139064155409345,0.5611785077594172,0.5899321636808111,0.5279937876114985,0.5979312982247295,0.5392162657874799,0.5676297395483054,0.4787106919079192,0.5220957715940502,0.4608320900733652
"(53, 32)","(27, 31)","(39, 48)",0.5933608280509145,0.4572780866205413,0.4396837943043021,0.463613752273027,0.5482198632695617,0.5289815146190562,0.46059910445904145,0.5223129483033719,0.6141651310461772,0.5865217735286479,0.5244155344468304,0.5419553445057029,0.5501429625827454,0.6034766534322584,0.4562416622010262,0.539916695442213,0.47819425598084697,0.4803517921840475,0.4389731179039285,0.451300989370249,0.5460197243379772,0.5356153058371462,0.423541620200452,0.5119782023381101,0.4810599727780151,0.3790920415022646,0.5919163396803786,0.5128096312785353,0.4753821711717469,0.4318060571785121,0.4642031792389247,0.46385286467938713,0.5354168385537903,0.5567270927780482,0.4227226355810589,0.5500421702443938,0.5822320493972887,0.5823267465042948,0.5758287254000677,0.49474614191738686,0.6019432070644076,0.459056538317743,0.48089724747094453,0.504503209992546,0.524265489924218,0.5435696755928621,0.4871070683512571,0.5468376137681678,0.467131105407921,0.4074163042541417
"(33, 97)","(13, 88)","(32, 92)",inf,0.5770453320379807,0.4770594394483147,0.4916402844067867,0.5313595405838757,0.4393512574715926,0.3993182269514599,0.5118946514932736,0.5082436293210449,0.45369432104022,0.4754610467713719,0.5794708618543241,0.5104679416946674,0.5104940996171891,0.47423767089434615,0.5407231119277339,0.505778455920241,0.5721252027146171,0.4880296642894377,0.5530599013641516,0.5031209600987837,0.4731901765410285,0.4751768351589395,0.45721645304251635,0.5204134048362742,0.5609742801348362,0.5482840562770069,0.5763334379283734,0.48139167649037856,0.4820469276055181,0.537186363657869,0.4552856054408496,0.44787286337099547,0.4384318870964929,0.5094513799199183,0.5297857089870136,0.5731663073795703,0.45232159018061696,0.5420775394245905,0.5300692355864038,0.5351505653970204,0.49584520353790407,0.5856629282066508,0.4734848417916216,0.47478608811738265,0.48568904061090773,0.5809097744205997,0.5786117860435461,0.4493596557762844,0.3878397994228044
