62.45941,61.57301,60.68941,59.80870,58.93098,58.05637,57.18497,56.31689,55.45227,54.59121,53.73387,52.88036,52.03084,51.18546,50.34436,49.50772,48.67571,47.84849,47.02627,46.20923,45.39758,44.59152,43.79129,42.99711,42.20923,41.42790,40.65339,39.88597,39.12594,38.37359,37.62926,36.89326,36.16596,35.44771,34.73890,34.03993,33.35122,32.67322,32.00638,31.35119,30.70816,30.07783,29.46076,28.85754,28.26879,27.69517,27.13734,26.59603,26.07198,25.56595,25.07876,24.61123,24.16421,23.73858,23.33521,22.95501,22.59884,22.26761,21.96214,21.68327,21.43175,21.20831,21.01356,20.84806,20.71225,20.60646,20.53090,20.48567,20.47072,20.48590,20.53090,20.60531,20.70860,20.84015,20.99924,21.18507,21.39680,21.63351,21.89427,22.17813,22.48413,22.81129,23.15868,23.52538,23.91049,24.31315,24.73253,25.16787,25.61842,26.08350,26.56246,27.05470,27.55965,28.07682,28.60570,29.14588,29.69693,30.25849,30.83022,31.41180
62.02824,61.13703,60.24852,59.36281,58.48000,57.60019,56.72349,55.85002,54.97989,54.11323,53.25017,52.39083,51.53537,50.68392,49.83665,48.99372,48.15528,47.32153,46.49264,45.66881,44.85023,44.03713,43.22971,42.42822,41.63288,40.84396,40.06172,39.28644,38.51841,37.75792,37.00531,36.26089,35.52503,34.79809,34.08045,33.37251,32.67471,31.98747,31.31128,30.64663,29.99402,29.35401,28.72717,28.11411,27.51546,26.93188,26.36409,25.81283,25.27887,24.76302,24.26612,23.78907,23.33276,22.89814,22.48614,22.09775,21.73391,21.39560,21.08375,20.79926,20.54298,20.31569,20.11811,19.95082,19.81433,19.70901,19.63508,19.59263,19.58161,19.60182,19.65291,19.73440,19.84569,19.98605,20.15469,20.35069,20.57309,20.82090,21.09308,21.38857,21.70632,22.04528,22.40444,22.78280,23.17942,23.59338,24.02383,24.46995,24.93097,25.40620,25.89497,26.39668,26.91077,27.43671,27.97405,28.52235,29.08121,29.65028,30.22922,30.81774
61.60728,60.71132,59.81797,58.92733,58.03948,57.15454,56.27261,55.39380,54.51823,53.64602,52.77729,51.91218,51.05083,50.19338,49.33998,48.49080,47.64600,46.80575,45.97024,45.13965,44.31419,43.49407,42.67950,41.87071,41.06795,40.27146,39.48151,38.69837,37.92234,37.15371,36.39281,35.63996,34.89552,34.15985,33.43333,32.71638,32.00942,31.31288,30.62726,29.95303,29.29073,28.64090,28.00413,27.38104,26.77228,26.17853,25.60053,25.03904,24.49486,23.96886,23.46192,22.97497,22.50898,22.06496,21.64393,21.24694,20.87504,20.52929,20.21071,19.92031,19.65902,19.42773,19.22722,19.05816,18.92110,18.81645,18.74446,18.70522,18.69865,18.72451,18.78240,18.87174,18.99185,19.14189,19.32095,19.52801,19.76198,20.02175,20.30616,20.61405,20.94428,21.29570,21.66722,22.05779,22.46637,22.89203,23.33386,23.79101,24.26270,24.74821,25.24688,25.75808,26.28127,26.81594,27.36162,27.91791,28.48441,29.06079,29.64674,30.24197
61.19670,60.29606,59.39793,58.50242,57.60961,56.71961,55.83251,54.94843,54.06748,53.18978,52.31545,51.44463,50.57745,49.71406,48.85460,47.99923,47.14811,46.30142,45.45934,44.62205,43.78975,42.96265,42.14097,41.32493,40.51477,39.71074,38.91311,38.12214,37.33812,36.56136,35.79218,35.03089,34.27786,33.53344,32.79803,32.07203,31.35586,30.64996,29.95483,29.27094,28.59884,27.93907,27.29223,26.65895,26.03989,25.43575,24.84729,24.27530,23.72061,23.18412,22.66677,22.16954,21.69346,21.23962,20.80912,20.40309,20.02270,19.66909,19.34341,19.04676,18.78021,18.54473,18.34120,18.17038,18.03288,17.92915,17.85947,17.82393,17.82242,17.85464,17.92011,18.01818,18.14804,18.30874,18.49921,18.71830,18.96481,19.23747,19.53500,19.85613,20.19959,20.56416,20.94866,21.35194,21.77295,22.21068,22.66418,23.13258,23.61510,24.11098,24.61957,25.14024,25.67246,26.21573,26.76961,27.33368,27.90760,28.49105,29.08373,29.68540
60.79664,59.89140,58.98858,58.08827,57.19057,56.29557,55.40338,54.51410,53.62785,52.74473,51.86488,50.98842,50.11548,49.24621,48.38075,47.51925,46.66188,45.80881,44.96022,44.11628,43.27720,42.44318,41.61444,40.79119,39.97368,39.16216,38.35687,37.55811,36.76614,35.98127,35.20382,34.43412,33.67250,32.91934,32.17503,31.43995,30.71455,29.99926,29.29456,28.60095,27.91896,27.24915,26.59212,25.94849,25.31896,24.70423,24.10507,23.52231,22.95681,22.40950,21.88137,21.37346,20.88686,20.42275,19.98230,19.56676,19.17740,18.81548,18.48228,18.17903,17.90692,17.66704,17.46039,17.28782,17.15002,17.04751,16.98057,16.94929,16.95353,16.99293,17.06692,17.17471,17.31538,17.48781,17.69080,17.92303,18.18313,18.46969,18.78129,19.11652,19.47402,19.85244,20.25052,20.66705,21.10091,21.55105,22.01648,22.49633,22.98976,23.49605,24.01453,24.54459,25.08571,25.63740,26.19923,26.77084,27.35190,27.94210,28.54120,29.14895
60.40729,59.49751,58.59007,57.68505,56.78254,55.88263,54.98542,54.09103,53.19954,52.31109,51.42579,50.54376,49.66514,48.79006,47.91868,47.05113,46.18758,45.32820,44.47316,43.62265,42.77685,41.93597,41.10023,40.26984,39.44504,38.62607,37.81319,37.00667,36.20679,35.41386,34.62818,33.85008,33.07991,32.31803,31.56482,30.82067,30.08603,29.36132,28.64703,27.94365,27.25172,26.57179,25.90446,25.25037,24.61021,23.98471,23.37464,22.78085,22.20424,21.64578,21.10649,20.58749,20.08993,19.61505,19.16416,18.73859,18.33974,17.96901,17.62782,17.31756,17.03955,16.79503,16.58515,16.41086,16.27294,16.17197,16.10827,16.08192,16.09273,16.14025,16.22380,16.34247,16.49513,16.68053,16.89727,17.14383,17.41868,17.72023,18.04691,18.39717,18.76951,19.16250,19.57477,20.00506,20.45217,20.91501,21.39259,21.88399,22.38840,22.90506,23.43334,23.97263,24.52243,25.08228,25.65179,26.23062,26.81845,27.41504,28.02015,28.63358
60.02878,59.11457,58.20259,57.29294,56.38570,55.48096,54.57882,53.67939,52.78276,51.88906,50.99839,50.11088,49.22666,48.34586,47.46863,46.59512,45.72547,44.85986,43.99846,43.14144,42.28900,41.44134,40.59867,39.76120,38.92917,38.10283,37.28242,36.46821,35.66048,34.85954,34.06568,33.27924,32.50055,31.72999,30.96791,30.21473,29.47086,28.73675,28.01286,27.29970,26.59778,25.90768,25.22998,24.56533,23.91442,23.27798,22.65681,22.05176,21.46376,20.89382,20.34300,19.81248,19.30348,18.81734,18.35545,17.91929,17.51038,17.13029,16.78059,16.46284,16.17855,15.92914,15.71588,15.53990,15.40207,15.30305,15.24318,15.22253,15.24085,15.29759,15.39192,15.52276,15.68879,15.88854,16.12038,16.38260,16.67346,16.99117,17.33399,17.70023,18.08825,18.49651,18.92356,19.36806,19.82878,20.30459,20.79445,21.29747,21.81281,22.33974,22.87763,23.42592,23.98412,24.55181,25.12862,25.71425,26.30843,26.91095,27.52162,28.14026
59.66129,58.74273,57.82630,56.91211,56.00023,55.09075,54.18378,53.27940,52.37772,51.47885,50.58291,49.69001,48.80028,47.91385,47.03087,46.15147,45.27581,44.40406,43.53638,42.67295,41.81395,40.95960,40.11008,39.26562,38.42645,37.59280,36.76494,35.94312,35.12762,34.31873,33.51677,32.72205,31.93492,31.15572,30.38484,29.62267,28.86962,28.12614,27.39268,26.66974,25.95785,25.25755,24.56945,23.89418,23.23242,22.58491,21.95247,21.33595,20.73631,20.15457,19.59185,19.04938,18.52846,18.03052,17.55706,17.10969,16.69010,16.30001,15.94121,15.61544,15.32444,15.06981,14.85304,14.67540,14.53791,14.44129,14.38595,14.37191,14.39885,14.46609,14.57261,14.71712,14.89807,15.11371,15.36218,15.64152,15.94973,16.28484,16.64492,17.02810,17.43263,17.85685,18.29923,18.75836,19.23297,19.72191,20.22413,20.73873,21.26489,21.80189,22.34914,22.90610,23.47232,24.04741,24.63107,25.22302,25.82304,26.43097,27.04665,27.66996
59.30497,58.38214,57.46137,56.54273,55.62631,54.71219,53.80047,52.89124,51.98461,51.08067,50.17955,49.28136,48.38622,47.49426,46.60562,45.72044,44.83887,43.96107,43.08721,42.21747,41.35201,40.49105,39.63479,38.78343,37.93721,37.09636,36.26113,35.43179,34.60861,33.79187,32.98189,32.17898,31.38348,30.59574,29.81613,29.04505,28.28289,27.53010,26.78714,26.05448,25.33265,24.62218,23.92367,23.23775,22.56510,21.90644,21.26260,20.63443,20.02291,19.42908,18.85411,18.29927,17.76593,17.25562,16.76997,16.31073,15.87975,15.47898,15.11039,14.77601,14.47778,14.21758,13.99711,13.81786,13.68100,13.58735,13.53736,13.53101,13.56788,13.64710,13.76745,13.92736,14.12497,14.35825,14.62502,14.92305,15.25007,15.60388,15.98235,16.38345,16.80529,17.24610,17.70430,18.17840,18.66712,19.16927,19.68382,20.20986,20.74662,21.29340,21.84963,22.41483,22.98859,23.57058,24.16052,24.75821,25.36348,25.97620,26.59628,27.22364
58.95998,58.03299,57.10796,56.18497,55.26411,54.34545,53.42909,52.51511,51.60363,50.69473,49.78854,48.88516,47.98471,47.08733,46.19314,45.30228,44.41491,43.53118,42.65124,41.77529,40.90348,40.03603,39.17312,38.31497,37.46181,36.61386,35.77138,34.93462,34.10386,33.27938,32.46149,31.65050,30.84674,30.05056,29.26233,28.48244,27.71128,26.94929,26.19691,25.45462,24.72292,24.00236,23.29350,22.59696,21.91340,21.24357,20.58824,19.94830,19.32471,18.71854,18.13098,17.56334,17.01709,16.49383,15.99532,15.52348,15.08035,14.66810,14.28897,13.94525,13.63921,13.37302,13.14865,12.96783,12.83195,12.74195,12.69828,12.70091,12.74925,12.84223,12.97831,13.15558,13.37185,13.62471,13.91162,14.23003,14.57739,14.95123,15.34923,15.76919,16.20909,16.66708,17.14148,17.63080,18.13371,18.64904,19.17577,19.71302,20.26004,20.81618,21.38092,21.95382,22.53453,23.12279,23.71837,24.32113,24.93095,25.54777,26.17154,26.80226
58.62646,57.69541,56.76623,55.83900,54.91380,53.99071,53.06982,52.15121,51.23498,50.32124,49.41008,48.50163,47.59599,46.69329,45.79367,44.89725,44.00419,43.11464,42.22875,41.34670,40.46866,39.59483,38.72540,37.86058,37.00059,36.14567,35.29605,34.45200,33.61379,32.78170,31.95602,31.13707,30.32519,29.52071,28.72399,27.93543,27.15540,26.38434,25.62269,24.87090,24.12947,23.39892,22.67981,21.97274,21.27836,20.59737,19.93055,19.27876,18.64297,18.02424,17.42378,16.84296,16.28330,15.74649,15.23442,14.74919,14.29306,13.86844,13.47789,13.12403,12.80948,12.53678,12.30825,12.12595,11.99146,11.90590,11.86976,11.88291,11.94457,12.05336,12.20738,12.40429,12.64147,12.91605,13.22510,13.56569,13.93495,14.33018,14.74882,15.18852,15.64714,16.12276,16.61365,17.11829,17.63537,18.16372,18.70235,19.25042,19.80722,20.37218,20.94483,21.52478,22.11175,22.70554,23.30600,23.91305,24.52663,25.14676,25.77344,26.40672
58.30456,57.36956,56.43635,55.50499,54.57557,53.64815,52.72284,51.79971,50.87886,49.96039,49.04439,48.13098,47.22027,46.31238,45.40745,44.50560,43.60697,42.71172,41.82000,40.93199,40.04784,39.16777,38.29194,37.42059,36.55391,35.69215,34.83554,33.98433,33.13881,32.29924,31.46593,30.63918,29.81932,29.00669,28.20166,27.40458,26.61587,25.83592,25.06517,24.30406,23.55308,22.81274,22.08355,21.36611,20.66102,19.96898,19.29073,18.62711,17.97905,17.34762,16.73404,16.13967,15.56611,15.01515,14.48880,13.98933,13.51924,13.08125,12.67826,12.31330,11.98942,11.70960,11.47661,11.29289,11.16032,11.08019,11.05301,11.07854,11.15571,11.28276,11.45730,11.67646,11.93705,12.23571,12.56902,12.93366,13.32643,13.74434,14.18465,14.64485,15.12273,15.61628,16.12379,16.64371,17.17476,17.71580,18.26590,18.82427,19.39026,19.96337,20.54318,21.12940,21.72181,22.32029,22.92476,23.53522,24.15168,24.77423,25.40294,26.03793
57.99444,57.05560,56.11846,55.18309,54.24956,53.31795,52.38834,51.46081,50.53546,49.61238,48.69166,47.77343,46.85778,45.94483,45.03471,44.12756,43.22350,42.32269,41.42528,40.53144,39.64133,38.75515,37.87308,36.99533,36.12211,35.25365,34.39020,33.53200,32.67932,31.83244,30.99166,30.15728,29.32963,28.50904,27.69587,26.89050,26.09330,25.30468,24.52506,23.75488,22.99459,22.24468,21.50567,20.77809,20.06254,19.35964,18.67012,17.99477,17.33448,16.69029,16.06341,15.45521,14.86731,14.30159,13.76020,13.24558,12.76049,12.30800,11.89140,11.51420,11.17999,10.89231,10.65450,10.46943,10.33941,10.26591,10.24947,10.28964,10.38499,10.53320,10.73125,10.97560,11.26239,11.58766,11.94748,12.33805,12.75586,13.19765,13.66051,14.14182,14.63929,15.15092,15.67496,16.20993,16.75457,17.30782,17.86879,18.43678,19.01120,19.59164,20.17775,20.76933,21.36624,21.96845,22.57595,23.18883,23.80719,24.43118,25.06096,25.69671
57.69623,56.75368,55.81273,54.87347,53.93596,53.00027,52.06649,51.13469,50.20497,49.27741,48.35211,47.42918,46.50873,45.59086,44.67570,43.76338,42.85404,41.94781,41.04486,40.14534,39.24942,38.35728,37.46911,36.58513,35.70553,34.83054,33.96041,33.09539,32.23573,31.38172,30.53365,29.69184,28.85659,28.02826,27.20719,26.39374,25.58831,24.79128,24.00307,23.22410,22.45481,21.69567,20.94716,20.20977,19.48407,18.77064,18.07012,17.38326,16.71090,16.05402,15.41378,14.79154,14.18893,13.60789,13.05067,12.51993,12.01870,11.55041,11.11884,10.72806,10.38233,10.08589,9.84276,9.65647,9.52977,9.46440,9.46089,9.51848,9.63519,9.80799,10.03301,10.30587,10.62192,10.97648,11.36503,11.78337,12.22761,12.69431,13.18039,13.68318,14.20036,14.72994,15.27023,15.81980,16.37746,16.94222,17.51330,18.09006,18.67201,19.25881,19.85023,20.44614,21.04650,21.65135,22.26080,22.87502,23.49419,24.11854,24.74833,25.38381
57.41008,56.46393,55.51931,54.57628,53.63491,52.69528,51.75746,50.82153,49.88757,48.95567,48.02593,47.09845,46.17333,45.25069,44.33064,43.41331,42.49883,41.58734,40.67900,39.77396,38.87238,37.97445,37.08036,36.19031,35.30450,34.42316,33.54654,32.67487,31.80843,30.94749,30.09234,29.24331,28.40070,27.56485,26.73612,25.91488,25.10150,24.29637,23.49990,22.71249,21.93458,21.16661,20.40901,19.66226,18.92685,18.20332,17.49223,16.79425,16.11013,15.44077,14.78725,14.15088,13.53328,12.93641,12.36262,11.81475,11.29611,10.81056,10.36242,9.95647,9.59775,9.29141,9.04238,8.85498,8.73260,8.67725,8.68940,8.76784,8.90979,9.11122,9.36718,9.67222,10.02075,10.40730,10.82677,11.27451,11.74637,12.23870,12.74838,13.27271,13.80941,14.35656,14.91255,15.47603,16.04592,16.62133,17.20156,17.78609,18.37451,18.96659,19.56219,20.16127,20.76390,21.37022,21.98043,22.59479,23.21359,23.83716,24.46582,25.09992
57.13612,56.18650,55.23833,54.29167,53.34658,52.40314,51.46142,50.52149,49.58344,48.64735,47.71332,46.78143,45.85181,44.92454,43.99975,43.07757,42.15811,41.24153,40.32796,39.41757,38.51051,37.60697,36.70713,35.81118,34.91935,34.03185,33.14892,32.27082,31.39780,30.53014,29.66815,28.81212,27.96240,27.11931,26.28320,25.45446,24.63346,23.82058,23.01622,22.22080,21.43472,20.65839,19.89223,19.13667,18.39214,17.65909,16.93802,16.22947,15.53409,14.85266,14.18614,13.53575,12.90302,12.28990,11.69883,11.13278,10.59538,10.09092,9.62437,9.20132,8.82782,8.51017,8.25446,8.06611,7.94929,7.90639,7.93768,8.04121,8.21308,8.44788,8.73924,9.08040,9.46471,9.88587,10.33820,10.81667,11.31692,11.83525,12.36851,12.91408,13.46979,14.03381,14.60466,15.18112,15.76224,16.34723,16.93550,17.52664,18.12035,18.71649,19.31503,19.91602,20.51965,21.12615,21.73583,22.34906,22.96622,23.58775,24.21407,24.84561
56.87449,55.92153,54.96995,54.01979,53.07112,52.12402,51.17854,50.23476,49.29276,48.35263,47.41446,46.47833,45.54435,44.61262,43.68326,42.75639,41.83213,40.91062,39.99200,39.07643,38.16408,37.25510,36.34970,35.44806,34.55040,33.65695,32.76793,31.88359,31.00421,30.13007,29.26147,28.39871,27.54214,26.69209,25.84892,25.01301,24.18474,23.36451,22.55271,21.74974,20.95600,20.17190,19.39781,18.63411,17.88118,17.13939,16.40912,15.69078,14.98489,14.29204,13.61303,12.94893,12.30114,11.67153,11.06255,10.47730,9.91970,9.39449,8.90737,8.46491,8.07441,7.74363,7.48025,7.29115,7.18154,7.15423,7.20908,7.34301,7.55044,7.82406,8.15570,8.53706,8.96033,9.41839,9.90508,10.41511,10.94404,11.48821,12.04458,12.61068,13.18448,13.76435,14.34895,14.93724,15.52837,16.12169,16.71675,17.31322,17.91091,18.50980,19.10993,19.71149,20.31475,20.92006,21.52784,22.13857,22.75275,23.37092,23.99360,24.62132
56.62531,55.66915,54.71429,53.76078,52.80868,51.85805,50.90897,49.96149,49.01571,48.07169,47.12954,46.18932,45.25116,44.31514,43.38138,42.44999,41.52110,40.59485,39.67137,38.75081,37.83335,36.91914,36.00837,35.10125,34.19797,33.29877,32.40387,31.51354,30.62804,29.74766,28.87270,28.00349,27.14035,26.28365,25.43374,24.59103,23.75589,22.92873,22.10995,21.29997,20.49918,19.70796,18.92668,18.15567,17.39523,16.64565,15.90719,15.18011,14.46472,13.76141,13.07074,12.39355,11.73104,11.08492,10.45757,9.85217,9.27285,8.72487,8.21469,7.75004,7.33976,6.99355,6.72121,6.53160,6.43140,6.42382,6.50796,6.67890,6.92858,7.24714,7.62416,8.04965,8.51462,9.01130,9.53318,10.07493,10.63218,11.20146,11.77994,12.36538,12.95600,13.55037,14.14736,14.74607,15.34582,15.94611,16.54656,17.14698,17.74727,18.34750,18.94783,19.54853,20.14999,20.75267,21.35711,21.96390,22.57368,23.18709,23.80478,24.42738
56.38870,55.42950,54.47150,53.51479,52.55940,51.60540,50.65286,49.70185,48.75244,47.80470,46.85873,45.91461,44.97243,44.03229,43.09431,42.15859,41.22527,40.29446,39.36630,38.44096,37.51858,36.59934,35.68343,34.77102,33.86235,32.95762,32.05709,31.16100,30.26963,29.38326,28.50222,27.62683,26.75744,25.89440,25.03811,24.18896,23.34737,22.51375,21.68853,20.87213,20.06494,19.26736,18.47973,17.70235,16.93547,16.17928,15.43390,14.69940,13.97587,13.26343,12.56232,11.87305,11.19652,10.53418,9.88825,9.26186,8.65935,8.08640,7.55032,7.06014,6.62664,6.26201,5.97896,5.78921,5.70141,5.71917,5.84006,6.05617,6.35585,6.72587,7.15322,7.62618,8.13479,8.67089,9.22791,9.80070,10.38517,10.97817,11.57722,12.18039,12.78618,13.39341,14.00117,14.60874,15.21560,15.82135,16.42575,17.02868,17.63014,18.23028,18.82936,19.42774,20.02592,20.62448,21.22409,21.82546,22.42936,23.03656,23.64784,24.26393
56.16480,55.20268,54.24171,53.28193,52.32341,51.36621,50.41038,49.45599,48.50312,47.55183,46.60222,45.65436,44.70835,43.76428,42.82226,41.88240,40.94483,40.00966,39.07704,38.14711,37.22004,36.29598,35.37513,34.45768,33.54383,32.63382,31.72788,30.82628,29.92930,29.03722,28.15038,27.26911,26.39377,25.52474,24.66243,23.80725,22.95964,22.12005,21.28894,20.46673,19.65387,18.85075,18.05772,17.27507,16.50300,15.74159,14.99084,14.25061,13.52070,12.80088,12.09101,11.39116,10.70177,10.02393,9.35953,8.71159,8.08449,7.48429,6.91912,6.39948,5.93843,5.55147,5.25539,5.06605,4.99489,5.04565,5.21300,5.48418,5.84240,6.27029,6.75213,7.27477,7.82772,8.40282,8.99385,9.59606,10.20587,10.82058,11.43814,12.05700,12.67599,13.29420,13.91095,14.52570,15.13806,15.74775,16.35462,16.95862,17.55983,18.15845,18.75483,19.34943,19.94284,20.53577,21.12900,21.72342,22.31991,22.91940,23.52280,24.13098
55.95371,54.98883,54.02502,53.06235,52.10086,51.14061,50.18165,49.22406,48.26789,47.31324,46.36016,45.40875,44.45909,43.51128,42.56542,41.62162,40.68000,39.74068,38.80380,37.86951,36.93795,36.00930,35.08374,34.16147,33.24269,32.32764,31.41656,30.50970,29.60737,28.70986,27.81751,26.93066,26.04969,25.17502,24.30705,23.44625,22.59308,21.74803,20.91158,20.08423,19.26646,18.45869,17.66131,16.87460,16.09875,15.33376,14.57949,13.83557,13.10149,12.37658,11.66020,10.95182,10.25132,9.55921,8.87694,8.20722,7.55435,6.92465,6.32696,5.77327,5.27935,4.86494,4.55267,4.36462,4.31627,4.41070,4.63704,4.97472,5.40007,5.89117,6.43004,7.00283,7.59918,8.21150,8.83423,9.46333,10.09586,10.72969,11.36326,11.99545,12.62543,13.25259,13.87644,14.49663,15.11289,15.72502,16.33293,16.93661,17.53619,18.13192,18.72420,19.31358,19.90074,20.48651,21.07184,21.65773,22.24525,22.83549,23.42951,24.02833
55.75553,54.78805,53.82157,52.85616,51.89186,50.92873,49.96682,49.00619,48.04692,47.08907,46.13272,45.17794,44.22483,43.27348,42.32398,41.37644,40.43098,39.48773,38.54681,37.60836,36.67255,35.73954,34.80951,33.88266,32.95920,32.03936,31.12339,30.21155,29.30415,28.40148,27.50391,26.61180,25.72553,24.84555,23.97231,23.10629,22.24801,21.39799,20.55680,19.72498,18.90307,18.09157,17.29094,16.50150,15.72343,14.95672,14.20108,13.45593,12.72038,11.99327,11.27328,10.55915,9.84994,9.14542,8.44641,7.75516,7.07573,6.41449,5.78077,5.18795,4.65468,4.20611,3.87329,3.68802,3.67182,3.82491,4.12581,4.54204,5.04171,5.59900,6.19493,6.81609,7.45310,8.09942,8.75049,9.40315,10.05519,10.70511,11.35189,11.99483,12.63347,13.26745,13.89651,14.52044,15.13906,15.75222,16.35985,16.96195,17.55865,18.15022,18.73708,19.31986,19.89933,20.47645,21.05232,21.62811,22.20507,22.78449,23.36759,23.95557
55.57038,54.60045,53.63147,52.66348,51.69654,50.73070,49.76601,48.80254,47.84034,46.87948,45.92004,44.96210,44.00573,43.05104,42.09811,41.14705,40.19797,39.25100,38.30626,37.36390,36.42407,35.48694,34.55268,33.62150,32.69361,31.76924,30.84865,29.93210,29.01990,28.11238,27.20988,26.31281,25.42158,24.53663,23.65848,22.78764,21.92468,21.07020,20.22481,19.38917,18.56390,17.74961,16.94685,16.15604,15.37745,14.61105,13.85650,13.11299,12.37924,11.65348,10.93355,10.21720,9.50245,8.78806,8.07404,7.36204,6.65575,5.96137,5.28842,4.65117,4.07103,3.57960,3.22010,3.04035,3.07092,3.30349,3.69673,4.20188,4.77948,5.40220,6.05212,6.71755,7.39080,8.06675,8.74201,9.41434,10.08230,10.74504,11.40205,12.05307,12.69798,13.33670,13.96915,14.59523,15.21481,15.82777,16.43398,17.03342,17.62616,18.21244,18.79271,19.36762,19.93804,20.50505,21.06992,21.63403,22.19884,22.76583,23.33646,23.91210
55.39836,54.42614,53.45481,52.48442,51.51502,50.54664,49.57935,48.61321,47.64827,46.68460,45.72228,44.76137,43.80195,42.84412,41.88798,40.93361,39.98114,39.03068,38.08236,37.13632,36.19271,35.25170,34.31348,33.37823,32.44617,31.51754,30.59259,29.67161,28.75490,27.84280,26.93569,26.03397,25.13808,24.24851,23.36580,22.49052,21.62330,20.76480,19.91576,19.07690,18.24899,17.43279,16.62900,15.83820,15.06080,14.29689,13.54611,12.80751,12.07940,11.35927,10.64394,9.92982,9.21348,8.49241,7.76561,7.03410,6.30118,5.57277,4.85814,4.17170,3.53662,2.99129,2.59643,2.42748,2.52852,2.86782,3.36993,3.96884,4.62223,5.30519,6.00300,6.70668,7.41059,8.11113,8.80601,9.49390,10.17408,10.84629,11.51054,12.16700,12.81587,13.45734,14.09149,14.71831,15.33768,15.94941,16.55333,17.14927,17.73722,18.31733,18.89000,19.45590,20.01600,20.57150,21.12387,21.67471,22.22574,22.77870,23.33528,23.89706
55.23955,54.26521,53.29171,52.31908,51.34739,50.37666,49.40696,48.43834,47.47085,46.50457,45.53956,44.57589,43.61364,42.65289,41.69375,40.73630,39.78066,38.82695,37.87529,36.92581,35.97868,35.03405,34.09211,33.15305,32.21710,31.28448,30.35546,29.43032,28.50939,27.59301,26.68158,25.77551,24.87528,23.98141,23.09447,22.21510,21.34399,20.48190,19.62965,18.78811,17.95820,17.14088,16.33705,15.54754,14.77301,14.01377,13.26959,12.53948,11.82139,11.11201,10.40679,9.70032,8.98718,8.26311,7.52597,6.77630,6.01731,5.25476,4.49735,3.75854,3.06125,2.44898,2.00616,1.85909,2.06921,2.54519,3.16410,3.85213,4.57257,5.30671,6.04429,6.77925,7.50786,8.22783,8.93783,9.63727,10.32606,11.00450,11.67310,12.33244,12.98310,13.62549,14.25985,14.88624,15.50449,16.11431,16.71536,17.30730,17.88992,18.46322,19.02752,19.58347,20.13208,20.67475,21.21313,21.74912,22.28475,22.82204,23.36297,23.90938
55.09404,54.11775,53.14224,52.16756,51.19376,50.22087,49.24894,48.27803,47.30820,46.33951,45.37201,44.40579,43.44092,42.47749,41.51557,40.55528,39.59671,38.63998,37.68522,36.73257,35.78216,34.83418,33.88879,32.94619,32.00661,31.07028,30.13747,29.20847,28.28361,27.36324,26.44777,25.53765,24.63338,23.73550,22.84465,21.96150,21.08684,20.22149,19.36641,18.52263,17.69123,16.87341,16.07034,15.28321,14.51301,13.76046,13.02566,12.30778,11.60457,10.91187,10.22342,9.53120,8.82682,8.10355,7.35808,6.59104,5.80633,5.01010,4.21056,3.41919,2.65571,1.96329,1.45419,1.35430,1.73167,2.36241,3.08902,3.85126,4.62520,5.39961,6.16836,6.92778,7.67553,8.41026,9.13131,9.83864,10.53272,11.21437,11.88458,12.54443,13.19484,13.83651,14.46984,15.09489,15.71144,16.31902,16.91702,17.50482,18.08195,18.64815,19.20357,19.74881,20.28493,20.81349,21.33643,21.85598,22.37453,22.89449,23.41816,23.94769
54.96191,53.98383,53.00650,52.02995,51.05422,50.07935,49.10539,48.13240,47.16042,46.18952,45.21976,44.25121,43.28394,42.31804,41.35359,40.39068,39.42942,38.46993,37.51233,36.55675,35.60334,34.65226,33.70369,32.75784,31.81491,30.87516,29.93884,29.00627,28.07776,27.15370,26.23449,25.32061,24.41258,23.51098,22.61649,21.72984,20.85188,19.98355,19.12592,18.28017,17.44762,16.62969,15.82792,15.04388,14.27910,13.53485,12.81186,12.10980,11.42656,10.75729,10.09362,9.42372,8.73446,8.01533,7.26199,6.47660,5.66538,4.83606,3.99677,3.15665,2.32960,1.54927,0.94803,0.95859,1.56255,2.33116,3.13885,3.95472,4.76757,5.57188,6.36428,7.14246,7.90487,8.65058,9.37932,10.09145,10.78788,11.46995,12.13924,12.79733,13.44561,14.08510,14.71637,15.33951,15.95414,16.55953,17.15474,17.73875,18.31065,18.86984,19.41621,19.95021,20.47296,20.98622,21.49226,21.99374,22.49350,22.99442,23.49920,24.01033
54.84323,53.86355,52.88457,51.90633,50.92886,49.95221,48.97642,48.00153,47.02762,46.05472,45.08291,44.11225,43.14281,42.17467,41.20792,40.24265,39.27895,38.31695,37.35676,36.39852,35.44237,34.48847,33.53701,32.58818,31.64220,30.69931,29.75978,28.82391,27.89206,26.96458,26.04193,25.12456,24.21305,23.30799,22.41010,21.52018,20.63913,19.76801,18.90798,18.06041,17.22681,16.40889,15.60856,14.82788,14.06897,13.33391,12.62435,11.94097,11.28246,10.64389,10.01469,9.37745,8.71071,7.99752,7.23337,6.42525,5.58464,4.72234,3.84706,2.96604,2.08716,1.22768,0.50760,0.77293,1.58170,2.43576,3.29255,4.14285,4.98252,5.80876,6.61931,7.41231,8.18630,8.94038,9.67435,10.38878,11.08500,11.76494,12.43086,13.08501,13.72937,14.36537,14.99378,15.61470,16.22756,16.83131,17.42450,18.00556,18.57303,19.12578,19.66328,20.18579,20.69444,21.19123,21.67887,22.16057,22.63975,23.11986,23.60411,24.09536
