0.79824,0.78676,0.77531,0.76389,0.75252,0.74119,0.72989,0.71864,0.70744,0.69628,0.68517,0.67411,0.66310,0.65215,0.64125,0.63041,0.61962,0.60890,0.59825,0.58766,0.57714,0.56670,0.55633,0.54604,0.53582,0.52570,0.51566,0.50572,0.49587,0.48612,0.47647,0.46693,0.45750,0.44819,0.43901,0.42995,0.42102,0.41223,0.40359,0.39509,0.38676,0.37859,0.37059,0.36277,0.35513,0.34769,0.34046,0.33344,0.32665,0.32008,0.31377,0.30771,0.30191,0.29639,0.29116,0.28624,0.28162,0.27734,0.27338,0.26978,0.26653,0.26365,0.26114,0.25902,0.25728,0.25594,0.25499,0.25444,0.25428,0.25451,0.25514,0.25615,0.25753,0.25928,0.26139,0.26384,0.26663,0.26975,0.27317,0.27689,0.28090,0.28518,0.28972,0.29450,0.29953,0.30477,0.31024,0.31590,0.32176,0.32781,0.33403,0.34042,0.34697,0.35368,0.36054,0.36755,0.37469,0.38197,0.38937,0.39691
0.79266,0.78111,0.76959,0.75812,0.74668,0.73528,0.72391,0.71260,0.70132,0.69009,0.67890,0.66777,0.65668,0.64565,0.63467,0.62375,0.61288,0.60208,0.59134,0.58066,0.57005,0.55952,0.54905,0.53867,0.52836,0.51814,0.50800,0.49795,0.48800,0.47814,0.46839,0.45874,0.44920,0.43978,0.43048,0.42130,0.41226,0.40335,0.39458,0.38597,0.37751,0.36921,0.36108,0.35314,0.34537,0.33781,0.33044,0.32329,0.31637,0.30968,0.30324,0.29705,0.29113,0.28550,0.28016,0.27513,0.27041,0.26603,0.26200,0.25832,0.25501,0.25208,0.24954,0.24739,0.24565,0.24431,0.24339,0.24287,0.24277,0.24308,0.24378,0.24489,0.24638,0.24825,0.25049,0.25308,0.25601,0.25927,0.26285,0.26672,0.27089,0.27532,0.28002,0.28496,0.29013,0.29552,0.30113,0.30694,0.31293,0.31911,0.32546,0.33197,0.33864,0.34547,0.35243,0.35954,0.36678,0.37415,0.38165,0.38927
0.78720,0.77559,0.76402,0.75247,0.74097,0.72950,0.71807,0.70668,0.69534,0.68404,0.67278,0.66157,0.65041,0.63929,0.62824,0.61723,0.60628,0.59540,0.58457,0.57381,0.56311,0.55248,0.54193,0.53144,0.52104,0.51072,0.50048,0.49033,0.48028,0.47032,0.46045,0.45070,0.44105,0.43151,0.42210,0.41281,0.40364,0.39461,0.38573,0.37699,0.36840,0.35997,0.35172,0.34364,0.33575,0.32805,0.32055,0.31327,0.30621,0.29939,0.29282,0.28650,0.28046,0.27470,0.26924,0.26410,0.25928,0.25480,0.25068,0.24692,0.24355,0.24057,0.23799,0.23582,0.23408,0.23275,0.23186,0.23139,0.23135,0.23173,0.23253,0.23374,0.23535,0.23735,0.23973,0.24247,0.24556,0.24898,0.25272,0.25676,0.26109,0.26569,0.27054,0.27564,0.28097,0.28652,0.29228,0.29823,0.30436,0.31067,0.31715,0.32378,0.33057,0.33750,0.34458,0.35179,0.35913,0.36659,0.37418,0.38188
0.78188,0.77021,0.75857,0.74697,0.73540,0.72387,0.71237,0.70091,0.68950,0.67812,0.66679,0.65551,0.64427,0.63308,0.62195,0.61086,0.59983,0.58886,0.57795,0.56710,0.55632,0.54560,0.53495,0.52437,0.51388,0.50346,0.49312,0.48287,0.47271,0.46264,0.45268,0.44281,0.43305,0.42340,0.41387,0.40446,0.39518,0.38603,0.37702,0.36815,0.35944,0.35089,0.34250,0.33429,0.32626,0.31843,0.31080,0.30338,0.29618,0.28922,0.28251,0.27606,0.26989,0.26400,0.25842,0.25316,0.24823,0.24365,0.23943,0.23560,0.23216,0.22912,0.22651,0.22432,0.22257,0.22126,0.22040,0.21998,0.22001,0.22048,0.22139,0.22272,0.22446,0.22661,0.22914,0.23204,0.23530,0.23889,0.24281,0.24702,0.25152,0.25630,0.26132,0.26659,0.27208,0.27779,0.28370,0.28979,0.29606,0.30251,0.30911,0.31587,0.32277,0.32981,0.33699,0.34430,0.35173,0.35929,0.36696,0.37475
0.77670,0.76497,0.75327,0.74160,0.72997,0.71837,0.70681,0.69529,0.68380,0.67236,0.66096,0.64960,0.63829,0.62702,0.61581,0.60465,0.59354,0.58248,0.57148,0.56055,0.54968,0.53887,0.52813,0.51746,0.50687,0.49635,0.48592,0.47557,0.46530,0.45513,0.44506,0.43508,0.42521,0.41545,0.40580,0.39628,0.38687,0.37760,0.36847,0.35948,0.35064,0.34195,0.33343,0.32509,0.31693,0.30895,0.30118,0.29362,0.28629,0.27919,0.27234,0.26575,0.25944,0.25342,0.24771,0.24232,0.23727,0.23258,0.22827,0.22435,0.22084,0.21775,0.21509,0.21288,0.21113,0.20984,0.20902,0.20867,0.20878,0.20935,0.21037,0.21183,0.21373,0.21603,0.21873,0.22181,0.22525,0.22903,0.23313,0.23753,0.24222,0.24718,0.25238,0.25782,0.26348,0.26935,0.27541,0.28165,0.28807,0.29464,0.30137,0.30825,0.31527,0.32242,0.32970,0.33710,0.34462,0.35226,0.36001,0.36787
0.77165,0.75986,0.74811,0.73638,0.72468,0.71302,0.70140,0.68981,0.67825,0.66674,0.65527,0.64384,0.63245,0.62111,0.60982,0.59858,0.58739,0.57626,0.56518,0.55415,0.54319,0.53230,0.52147,0.51071,0.50002,0.48941,0.47887,0.46842,0.45806,0.44778,0.43760,0.42752,0.41754,0.40766,0.39790,0.38826,0.37874,0.36934,0.36009,0.35097,0.34200,0.33318,0.32453,0.31605,0.30775,0.29964,0.29173,0.28402,0.27654,0.26930,0.26230,0.25557,0.24911,0.24295,0.23710,0.23158,0.22641,0.22161,0.21719,0.21318,0.20959,0.20644,0.20375,0.20152,0.19977,0.19850,0.19773,0.19745,0.19765,0.19833,0.19949,0.20110,0.20316,0.20564,0.20852,0.21180,0.21543,0.21941,0.22371,0.22832,0.23320,0.23835,0.24374,0.24936,0.25519,0.26123,0.26744,0.27383,0.28039,0.28710,0.29395,0.30095,0.30808,0.31533,0.32270,0.33020,0.33780,0.34552,0.35335,0.36128
0.76675,0.75490,0.74309,0.73130,0.71954,0.70782,0.69613,0.68447,0.67285,0.66127,0.64973,0.63823,0.62677,0.61536,0.60399,0.59267,0.58141,0.57019,0.55903,0.54792,0.53688,0.52589,0.51497,0.50412,0.49334,0.48263,0.47200,0.46145,0.45098,0.44061,0.43032,0.42013,0.41004,0.40005,0.39017,0.38041,0.37077,0.36126,0.35188,0.34263,0.33353,0.32459,0.31580,0.30718,0.29874,0.29049,0.28243,0.27458,0.26696,0.25956,0.25241,0.24553,0.23892,0.23262,0.22662,0.22097,0.21566,0.21074,0.20621,0.20210,0.19843,0.19522,0.19248,0.19023,0.18849,0.18725,0.18654,0.18633,0.18664,0.18745,0.18876,0.19054,0.19278,0.19545,0.19854,0.20203,0.20588,0.21008,0.21459,0.21941,0.22450,0.22985,0.23543,0.24124,0.24725,0.25345,0.25982,0.26636,0.27306,0.27990,0.28688,0.29398,0.30122,0.30857,0.31603,0.32361,0.33130,0.33909,0.34698,0.35498
0.76199,0.75009,0.73821,0.72636,0.71455,0.70276,0.69101,0.67929,0.66761,0.65596,0.64435,0.63278,0.62125,0.60976,0.59832,0.58693,0.57558,0.56428,0.55304,0.54185,0.53072,0.51965,0.50864,0.49770,0.48683,0.47603,0.46530,0.45465,0.44408,0.43360,0.42321,0.41291,0.40271,0.39262,0.38263,0.37275,0.36299,0.35336,0.34385,0.33448,0.32525,0.31617,0.30725,0.29850,0.28992,0.28152,0.27332,0.26532,0.25754,0.24999,0.24269,0.23565,0.22889,0.22242,0.21628,0.21047,0.20503,0.19997,0.19533,0.19111,0.18735,0.18407,0.18129,0.17903,0.17729,0.17610,0.17545,0.17534,0.17577,0.17673,0.17820,0.18017,0.18261,0.18551,0.18882,0.19254,0.19662,0.20105,0.20580,0.21084,0.21615,0.22170,0.22749,0.23348,0.23967,0.24604,0.25258,0.25927,0.26610,0.27307,0.28016,0.28738,0.29471,0.30215,0.30971,0.31736,0.32512,0.33298,0.34093,0.34898
0.75737,0.74541,0.73348,0.72158,0.70970,0.69786,0.68604,0.67426,0.66251,0.65080,0.63912,0.62749,0.61589,0.60433,0.59281,0.58134,0.56992,0.55855,0.54722,0.53595,0.52474,0.51358,0.50249,0.49146,0.48049,0.46960,0.45878,0.44803,0.43736,0.42678,0.41629,0.40588,0.39558,0.38537,0.37527,0.36527,0.35540,0.34564,0.33601,0.32652,0.31716,0.30795,0.29890,0.29001,0.28128,0.27274,0.26439,0.25624,0.24831,0.24060,0.23314,0.22594,0.21901,0.21239,0.20608,0.20012,0.19453,0.18933,0.18455,0.18023,0.17638,0.17303,0.17020,0.16792,0.16620,0.16505,0.16447,0.16447,0.16505,0.16617,0.16784,0.17002,0.17269,0.17583,0.17939,0.18336,0.18769,0.19237,0.19736,0.20264,0.20818,0.21395,0.21994,0.22613,0.23250,0.23904,0.24573,0.25257,0.25954,0.26663,0.27383,0.28115,0.28858,0.29611,0.30373,0.31146,0.31928,0.32719,0.33520,0.34330
0.75290,0.74089,0.72890,0.71694,0.70501,0.69311,0.68123,0.66939,0.65758,0.64580,0.63406,0.62235,0.61068,0.59906,0.58747,0.57593,0.56443,0.55298,0.54158,0.53023,0.51893,0.50769,0.49651,0.48539,0.47434,0.46335,0.45244,0.44159,0.43083,0.42015,0.40955,0.39904,0.38863,0.37831,0.36810,0.35799,0.34800,0.33813,0.32838,0.31876,0.30928,0.29994,0.29075,0.28172,0.27286,0.26417,0.25567,0.24737,0.23928,0.23141,0.22378,0.21641,0.20932,0.20252,0.19605,0.18992,0.18417,0.17882,0.17390,0.16946,0.16550,0.16207,0.15920,0.15690,0.15520,0.15411,0.15363,0.15376,0.15449,0.15581,0.15770,0.16012,0.16305,0.16645,0.17029,0.17453,0.17914,0.18408,0.18933,0.19486,0.20063,0.20663,0.21283,0.21922,0.22577,0.23248,0.23933,0.24630,0.25340,0.26060,0.26792,0.27533,0.28284,0.29045,0.29814,0.30593,0.31380,0.32176,0.32981,0.33795
0.74858,0.73652,0.72448,0.71246,0.70047,0.68851,0.67658,0.66467,0.65280,0.64096,0.62916,0.61738,0.60565,0.59395,0.58230,0.57068,0.55911,0.54758,0.53610,0.52468,0.51330,0.50198,0.49071,0.47951,0.46837,0.45729,0.44628,0.43535,0.42449,0.41371,0.40301,0.39240,0.38188,0.37146,0.36113,0.35092,0.34081,0.33082,0.32095,0.31121,0.30160,0.29213,0.28281,0.27365,0.26465,0.25582,0.24717,0.23871,0.23046,0.22243,0.21464,0.20710,0.19983,0.19285,0.18620,0.17989,0.17397,0.16846,0.16339,0.15881,0.15474,0.15123,0.14831,0.14600,0.14432,0.14329,0.14292,0.14321,0.14413,0.14567,0.14781,0.15050,0.15372,0.15742,0.16156,0.16610,0.17100,0.17623,0.18175,0.18754,0.19356,0.19978,0.20620,0.21278,0.21951,0.22639,0.23338,0.24049,0.24771,0.25503,0.26244,0.26993,0.27752,0.28519,0.29294,0.30078,0.30869,0.31669,0.32477,0.33294
0.74441,0.73229,0.72020,0.70813,0.69609,0.68407,0.67208,0.66012,0.64819,0.63629,0.62442,0.61258,0.60078,0.58902,0.57729,0.56561,0.55396,0.54236,0.53081,0.51931,0.50785,0.49645,0.48510,0.47381,0.46258,0.45142,0.44032,0.42929,0.41834,0.40746,0.39667,0.38595,0.37533,0.36481,0.35438,0.34405,0.33383,0.32373,0.31374,0.30388,0.29415,0.28456,0.27511,0.26581,0.25667,0.24770,0.23890,0.23029,0.22188,0.21369,0.20572,0.19800,0.19055,0.18339,0.17655,0.17006,0.16395,0.15826,0.15303,0.14830,0.14411,0.14051,0.13753,0.13520,0.13356,0.13262,0.13238,0.13284,0.13399,0.13579,0.13821,0.14122,0.14476,0.14878,0.15325,0.15811,0.16333,0.16886,0.17467,0.18072,0.18699,0.19345,0.20008,0.20685,0.21376,0.22080,0.22793,0.23517,0.24250,0.24992,0.25741,0.26499,0.27264,0.28036,0.28816,0.29603,0.30398,0.31200,0.32010,0.32828
0.74039,0.72823,0.71608,0.70396,0.69187,0.67979,0.66775,0.65573,0.64374,0.63178,0.61985,0.60795,0.59609,0.58426,0.57247,0.56071,0.54900,0.53733,0.52570,0.51412,0.50259,0.49110,0.47968,0.46830,0.45699,0.44574,0.43455,0.42344,0.41239,0.40142,0.39053,0.37972,0.36900,0.35837,0.34784,0.33740,0.32708,0.31686,0.30676,0.29678,0.28693,0.27722,0.26764,0.25821,0.24894,0.23983,0.23089,0.22213,0.21356,0.20520,0.19706,0.18916,0.18152,0.17417,0.16713,0.16043,0.15412,0.14824,0.14283,0.13793,0.13361,0.12991,0.12687,0.12453,0.12294,0.12210,0.12202,0.12269,0.12410,0.12620,0.12896,0.13231,0.13621,0.14060,0.14543,0.15064,0.15619,0.16203,0.16813,0.17446,0.18098,0.18767,0.19451,0.20148,0.20856,0.21574,0.22301,0.23037,0.23780,0.24530,0.25287,0.26051,0.26821,0.27597,0.28380,0.29170,0.29966,0.30769,0.31580,0.32399
0.73653,0.72432,0.71212,0.69995,0.68780,0.67568,0.66358,0.65151,0.63946,0.62744,0.61545,0.60349,0.59157,0.57967,0.56781,0.55599,0.54421,0.53247,0.52077,0.50912,0.49751,0.48595,0.47445,0.46299,0.45160,0.44026,0.42899,0.41779,0.40665,0.39559,0.38460,0.37370,0.36288,0.35215,0.34152,0.33098,0.32055,0.31023,0.30002,0.28993,0.27996,0.27013,0.26043,0.25088,0.24148,0.23223,0.22315,0.21424,0.20552,0.19699,0.18868,0.18060,0.17277,0.16521,0.15796,0.15105,0.14453,0.13843,0.13282,0.12774,0.12327,0.11945,0.11634,0.11400,0.11246,0.11175,0.11186,0.11279,0.11451,0.11696,0.12009,0.12384,0.12814,0.13293,0.13815,0.14373,0.14963,0.15580,0.16220,0.16881,0.17558,0.18250,0.18954,0.19669,0.20393,0.21126,0.21865,0.22611,0.23363,0.24121,0.24884,0.25652,0.26425,0.27204,0.27989,0.28779,0.29576,0.30379,0.31189,0.32007
0.73282,0.72056,0.70832,0.69610,0.68390,0.67173,0.65958,0.64745,0.63535,0.62327,0.61123,0.59921,0.58722,0.57527,0.56335,0.55146,0.53961,0.52780,0.51603,0.50431,0.49263,0.48100,0.46941,0.45788,0.44641,0.43499,0.42363,0.41234,0.40112,0.38997,0.37889,0.36790,0.35698,0.34616,0.33543,0.32479,0.31426,0.30383,0.29352,0.28332,0.27325,0.26330,0.25349,0.24382,0.23429,0.22492,0.21570,0.20665,0.19778,0.18909,0.18061,0.17234,0.16431,0.15655,0.14908,0.14195,0.13519,0.12886,0.12302,0.11774,0.11309,0.10914,0.10596,0.10362,0.10215,0.10160,0.10195,0.10318,0.10526,0.10812,0.11169,0.11589,0.12063,0.12586,0.13148,0.13745,0.14372,0.15022,0.15693,0.16381,0.17083,0.17797,0.18520,0.19252,0.19992,0.20737,0.21487,0.22242,0.23002,0.23765,0.24532,0.25304,0.26079,0.26859,0.27644,0.28433,0.29229,0.30030,0.30838,0.31652
0.72927,0.71697,0.70468,0.69241,0.68017,0.66794,0.65574,0.64356,0.63141,0.61928,0.60718,0.59510,0.58306,0.57104,0.55906,0.54711,0.53520,0.52332,0.51149,0.49969,0.48794,0.47624,0.46458,0.45297,0.44142,0.42992,0.41849,0.40711,0.39581,0.38457,0.37341,0.36232,0.35132,0.34040,0.32957,0.31884,0.30821,0.29769,0.28727,0.27698,0.26680,0.25675,0.24683,0.23705,0.22740,0.21791,0.20857,0.19938,0.19037,0.18153,0.17288,0.16443,0.15620,0.14823,0.14053,0.13315,0.12614,0.11956,0.11347,0.10796,0.10311,0.09901,0.09575,0.09340,0.09203,0.09167,0.09231,0.09392,0.09643,0.09977,0.10383,0.10853,0.11376,0.11945,0.12551,0.13189,0.13852,0.14536,0.15236,0.15951,0.16677,0.17411,0.18153,0.18901,0.19654,0.20410,0.21170,0.21932,0.22697,0.23465,0.24235,0.25008,0.25783,0.26563,0.27345,0.28133,0.28925,0.29723,0.30527,0.31337
0.72588,0.71353,0.70120,0.68889,0.67660,0.66433,0.65208,0.63985,0.62764,0.61546,0.60330,0.59117,0.57907,0.56700,0.55496,0.54295,0.53098,0.51904,0.50714,0.49528,0.48346,0.47168,0.45995,0.44827,0.43665,0.42507,0.41356,0.40210,0.39071,0.37939,0.36815,0.35697,0.34588,0.33488,0.32396,0.31314,0.30242,0.29180,0.28129,0.27090,0.26063,0.25048,0.24046,0.23058,0.22083,0.21123,0.20177,0.19246,0.18332,0.17433,0.16552,0.15690,0.14848,0.14028,0.13235,0.12472,0.11744,0.11057,0.10420,0.09843,0.09334,0.08907,0.08571,0.08337,0.08212,0.08200,0.08300,0.08506,0.08809,0.09198,0.09661,0.10186,0.10762,0.11380,0.12031,0.12710,0.13410,0.14126,0.14856,0.15596,0.16344,0.17098,0.17856,0.18618,0.19382,0.20148,0.20915,0.21684,0.22453,0.23222,0.23993,0.24766,0.25540,0.26316,0.27096,0.27879,0.28666,0.29458,0.30256,0.31061
0.72265,0.71026,0.69789,0.68554,0.67320,0.66088,0.64858,0.63631,0.62405,0.61182,0.59961,0.58743,0.57528,0.56315,0.55105,0.53898,0.52695,0.51495,0.50299,0.49106,0.47917,0.46733,0.45553,0.44378,0.43208,0.42044,0.40885,0.39732,0.38585,0.37445,0.36312,0.35186,0.34069,0.32960,0.31860,0.30769,0.29688,0.28618,0.27558,0.26510,0.25474,0.24451,0.23440,0.22442,0.21459,0.20489,0.19533,0.18592,0.17665,0.16754,0.15858,0.14979,0.14118,0.13277,0.12460,0.11670,0.10912,0.10195,0.09527,0.08918,0.08382,0.07934,0.07586,0.07354,0.07245,0.07265,0.07410,0.07671,0.08036,0.08489,0.09014,0.09599,0.10231,0.10899,0.11596,0.12315,0.13051,0.13798,0.14555,0.15319,0.16087,0.16858,0.17631,0.18405,0.19179,0.19952,0.20725,0.21497,0.22268,0.23038,0.23808,0.24578,0.25349,0.26121,0.26894,0.27671,0.28452,0.29237,0.30028,0.30825
0.71959,0.70716,0.69475,0.68235,0.66997,0.65761,0.64527,0.63294,0.62064,0.60836,0.59611,0.58387,0.57167,0.55948,0.54733,0.53521,0.52312,0.51106,0.49903,0.48705,0.47510,0.46319,0.45133,0.43951,0.42774,0.41602,0.40436,0.39275,0.38121,0.36973,0.35833,0.34699,0.33574,0.32457,0.31349,0.30250,0.29161,0.28082,0.27015,0.25959,0.24915,0.23884,0.22865,0.21860,0.20869,0.19891,0.18927,0.17977,0.17041,0.16119,0.15210,0.14316,0.13437,0.12575,0.11734,0.10916,0.10127,0.09376,0.08672,0.08028,0.07459,0.06985,0.06624,0.06393,0.06306,0.06367,0.06569,0.06898,0.07335,0.07860,0.08455,0.09103,0.09792,0.10511,0.11253,0.12010,0.12779,0.13556,0.14338,0.15123,0.15909,0.16695,0.17480,0.18263,0.19045,0.19824,0.20600,0.21374,0.22145,0.22913,0.23680,0.24446,0.25211,0.25976,0.26743,0.27511,0.28283,0.29059,0.29841,0.30629
0.71669,0.70422,0.69177,0.67933,0.66691,0.65451,0.64212,0.62976,0.61741,0.60509,0.59278,0.58050,0.56824,0.55601,0.54381,0.53163,0.51949,0.50737,0.49529,0.48324,0.47123,0.45926,0.44734,0.43545,0.42362,0.41183,0.40010,0.38842,0.37681,0.36526,0.35378,0.34237,0.33104,0.31979,0.30864,0.29757,0.28661,0.27575,0.26500,0.25437,0.24386,0.23348,0.22324,0.21312,0.20315,0.19332,0.18362,0.17405,0.16462,0.15531,0.14612,0.13705,0.12810,0.11929,0.11063,0.10217,0.09395,0.08607,0.07863,0.07177,0.06570,0.06064,0.05685,0.05459,0.05401,0.05516,0.05790,0.06201,0.06722,0.07327,0.07995,0.08708,0.09454,0.10222,0.11006,0.11799,0.12599,0.13401,0.14205,0.15008,0.15809,0.16607,0.17402,0.18193,0.18979,0.19762,0.20540,0.21313,0.22082,0.22848,0.23610,0.24369,0.25127,0.25884,0.26641,0.27399,0.28160,0.28925,0.29696,0.30472
0.71395,0.70145,0.68896,0.67649,0.66403,0.65159,0.63916,0.62675,0.61436,0.60200,0.58965,0.57732,0.56502,0.55274,0.54048,0.52825,0.51606,0.50389,0.49175,0.47965,0.46758,0.45555,0.44356,0.43162,0.41972,0.40787,0.39607,0.38433,0.37265,0.36103,0.34948,0.33800,0.32660,0.31528,0.30405,0.29291,0.28188,0.27095,0.26014,0.24945,0.23888,0.22845,0.21815,0.20800,0.19799,0.18812,0.17838,0.16878,0.15931,0.14995,0.14069,0.13152,0.12244,0.11346,0.10457,0.09582,0.08727,0.07898,0.07109,0.06375,0.05720,0.05174,0.04774,0.04554,0.04537,0.04724,0.05090,0.05600,0.06215,0.06905,0.07647,0.08424,0.09224,0.10037,0.10859,0.11684,0.12510,0.13335,0.14156,0.14974,0.15787,0.16594,0.17396,0.18192,0.18982,0.19766,0.20544,0.21315,0.22081,0.22841,0.23597,0.24348,0.25096,0.25842,0.26588,0.27334,0.28083,0.28835,0.29591,0.30355
0.71138,0.69885,0.68633,0.67382,0.66132,0.64884,0.63638,0.62393,0.61150,0.59909,0.58670,0.57433,0.56198,0.54966,0.53735,0.52508,0.51283,0.50061,0.48842,0.47627,0.46414,0.45206,0.44001,0.42801,0.41605,0.40414,0.39228,0.38047,0.36872,0.35704,0.34542,0.33388,0.32241,0.31102,0.29973,0.28853,0.27743,0.26645,0.25558,0.24483,0.23422,0.22374,0.21341,0.20323,0.19320,0.18332,0.17359,0.16399,0.15451,0.14514,0.13586,0.12663,0.11746,0.10832,0.09923,0.09021,0.08131,0.07260,0.06421,0.05631,0.04919,0.04323,0.03893,0.03683,0.03726,0.04012,0.04493,0.05115,0.05831,0.06607,0.07420,0.08256,0.09104,0.09958,0.10812,0.11664,0.12512,0.13354,0.14190,0.15019,0.15841,0.16655,0.17462,0.18261,0.19052,0.19835,0.20611,0.21379,0.22139,0.22893,0.23640,0.24381,0.25118,0.25852,0.26584,0.27316,0.28050,0.28786,0.29528,0.30276
0.70899,0.69642,0.68386,0.67132,0.65879,0.64628,0.63378,0.62129,0.60883,0.59638,0.58395,0.57153,0.55914,0.54678,0.53443,0.52211,0.50981,0.49755,0.48531,0.47310,0.46093,0.44879,0.43669,0.42463,0.41261,0.40064,0.38872,0.37686,0.36505,0.35330,0.34162,0.33001,0.31848,0.30704,0.29568,0.28442,0.27327,0.26222,0.25131,0.24052,0.22987,0.21936,0.20902,0.19883,0.18881,0.17894,0.16924,0.15968,0.15025,0.14092,0.13166,0.12243,0.11321,0.10397,0.09470,0.08543,0.07618,0.06703,0.05811,0.04959,0.04178,0.03515,0.03046,0.02854,0.02987,0.03406,0.04026,0.04770,0.05585,0.06441,0.07318,0.08205,0.09095,0.09982,0.10863,0.11737,0.12602,0.13457,0.14303,0.15140,0.15967,0.16786,0.17595,0.18394,0.19185,0.19967,0.20739,0.21502,0.22256,0.23001,0.23738,0.24468,0.25192,0.25912,0.26628,0.27344,0.28061,0.28780,0.29505,0.30236
0.70676,0.69416,0.68157,0.66900,0.65644,0.64389,0.63136,0.61884,0.60634,0.59385,0.58138,0.56893,0.55650,0.54410,0.53171,0.51934,0.50701,0.49469,0.48241,0.47015,0.45793,0.44574,0.43359,0.42148,0.40941,0.39739,0.38541,0.37349,0.36162,0.34982,0.33808,0.32641,0.31482,0.30332,0.29190,0.28059,0.26938,0.25829,0.24733,0.23651,0.22583,0.21531,0.20496,0.19479,0.18479,0.17498,0.16535,0.15588,0.14654,0.13732,0.12815,0.11898,0.10977,0.10047,0.09106,0.08156,0.07198,0.06240,0.05292,0.04373,0.03511,0.02764,0.02238,0.02080,0.02352,0.02945,0.03717,0.04578,0.05483,0.06408,0.07339,0.08268,0.09191,0.10104,0.11006,0.11896,0.12774,0.13638,0.14491,0.15332,0.16162,0.16982,0.17791,0.18590,0.19379,0.20157,0.20925,0.21682,0.22428,0.23164,0.23890,0.24607,0.25317,0.26020,0.26719,0.27417,0.28114,0.28815,0.29520,0.30232
0.70470,0.69207,0.67946,0.66686,0.65427,0.64169,0.62913,0.61657,0.60404,0.59152,0.57902,0.56653,0.55406,0.54162,0.52919,0.51679,0.50441,0.49205,0.47973,0.46743,0.45516,0.44293,0.43073,0.41857,0.40645,0.39437,0.38234,0.37037,0.35845,0.34659,0.33479,0.32307,0.31143,0.29987,0.28840,0.27704,0.26578,0.25465,0.24366,0.23280,0.22211,0.21158,0.20124,0.19110,0.18116,0.17142,0.16190,0.15256,0.14339,0.13434,0.12534,0.11631,0.10718,0.09788,0.08838,0.07867,0.06878,0.05879,0.04877,0.03888,0.02937,0.02083,0.01475,0.01387,0.01876,0.02671,0.03585,0.04546,0.05523,0.06501,0.07474,0.08436,0.09384,0.10318,0.11235,0.12136,0.13021,0.13891,0.14746,0.15589,0.16419,0.17238,0.18045,0.18842,0.19628,0.20402,0.21165,0.21915,0.22654,0.23380,0.24094,0.24797,0.25490,0.26176,0.26856,0.27533,0.28210,0.28888,0.29572,0.30264
0.70281,0.69016,0.67752,0.66489,0.65228,0.63967,0.62708,0.61450,0.60193,0.58938,0.57685,0.56433,0.55183,0.53935,0.52688,0.51444,0.50203,0.48963,0.47727,0.46493,0.45262,0.44034,0.42809,0.41589,0.40372,0.39160,0.37952,0.36750,0.35553,0.34362,0.33177,0.32000,0.30830,0.29669,0.28518,0.27377,0.26247,0.25130,0.24027,0.22940,0.21869,0.20817,0.19785,0.18775,0.17788,0.16826,0.15888,0.14973,0.14079,0.13199,0.12325,0.11446,0.10549,0.09624,0.08667,0.07678,0.06660,0.05622,0.04570,0.03517,0.02479,0.01503,0.00770,0.00842,0.01629,0.02606,0.03629,0.04661,0.05689,0.06707,0.07710,0.08697,0.09664,0.10612,0.11539,0.12447,0.13336,0.14207,0.15063,0.15904,0.16731,0.17547,0.18352,0.19145,0.19927,0.20697,0.21455,0.22199,0.22929,0.23645,0.24346,0.25034,0.25711,0.26377,0.27036,0.27691,0.28344,0.28999,0.29660,0.30328
0.70110,0.68843,0.67577,0.66311,0.65047,0.63784,0.62522,0.61261,0.60002,0.58744,0.57487,0.56233,0.54979,0.53728,0.52479,0.51231,0.49986,0.48743,0.47503,0.46265,0.45030,0.43798,0.42570,0.41345,0.40124,0.38907,0.37695,0.36488,0.35286,0.34091,0.32901,0.31719,0.30545,0.29379,0.28223,0.27078,0.25945,0.24824,0.23718,0.22629,0.21557,0.20506,0.19477,0.18472,0.17494,0.16545,0.15625,0.14734,0.13870,0.13025,0.12189,0.11343,0.10471,0.09556,0.08594,0.07585,0.06538,0.05463,0.04369,0.03264,0.02157,0.01071,0.00163,0.00608,0.01653,0.02738,0.03823,0.04899,0.05960,0.07006,0.08031,0.09036,0.10017,0.10975,0.11910,0.12821,0.13710,0.14580,0.15432,0.16269,0.17092,0.17903,0.18703,0.19493,0.20271,0.21037,0.21790,0.22528,0.23251,0.23956,0.24645,0.25318,0.25976,0.26621,0.27258,0.27888,0.28516,0.29146,0.29780,0.30424
0.69956,0.68687,0.67419,0.66151,0.64884,0.63619,0.62355,0.61092,0.59830,0.58569,0.57310,0.56053,0.54797,0.53542,0.52290,0.51039,0.49791,0.48545,0.47301,0.46060,0.44822,0.43586,0.42354,0.41125,0.39900,0.38680,0.37463,0.36252,0.35046,0.33846,0.32652,0.31466,0.30287,0.29117,0.27957,0.26808,0.25670,0.24547,0.23438,0.22347,0.21275,0.20224,0.19198,0.18199,0.17230,0.16295,0.15395,0.14532,0.13705,0.12905,0.12119,0.11322,0.10484,0.09582,0.08609,0.07575,0.06496,0.05385,0.04256,0.03116,0.01976,0.00853,0.00000,0.00790,0.01897,0.03016,0.04128,0.05228,0.06312,0.07376,0.08419,0.09438,0.10431,0.11397,0.12336,0.13248,0.14135,0.15000,0.15846,0.16676,0.17492,0.18297,0.19093,0.19878,0.20653,0.21416,0.22165,0.22899,0.23614,0.24311,0.24988,0.25645,0.26283,0.26907,0.27518,0.28122,0.28722,0.29324,0.29931,0.30548
