0.79978,0.78839,0.77702,0.76570,0.75441,0.74317,0.73196,0.72080,0.70968,0.69861,0.68758,0.67661,0.66569,0.65481,0.64400,0.63324,0.62254,0.61190,0.60133,0.59083,0.58039,0.57002,0.55973,0.54952,0.53939,0.52934,0.51938,0.50952,0.49974,0.49007,0.48050,0.47103,0.46168,0.45244,0.44333,0.43434,0.42549,0.41677,0.40819,0.39977,0.39150,0.38339,0.37546,0.36770,0.36013,0.35276,0.34558,0.33862,0.33188,0.32538,0.31911,0.31310,0.30735,0.30188,0.29669,0.29180,0.28722,0.28296,0.27904,0.27545,0.27221,0.26934,0.26684,0.26471,0.26296,0.26160,0.26063,0.26005,0.25986,0.26005,0.26063,0.26159,0.26292,0.26461,0.26665,0.26904,0.27177,0.27481,0.27816,0.28181,0.28575,0.28995,0.29442,0.29914,0.30409,0.30927,0.31466,0.32026,0.32605,0.33203,0.33819,0.34452,0.35101,0.35766,0.36446,0.37141,0.37850,0.38572,0.39307,0.40055
0.79424,0.78278,0.77136,0.75997,0.74861,0.73730,0.72603,0.71480,0.70361,0.69246,0.68136,0.67031,0.65931,0.64837,0.63747,0.62663,0.61585,0.60513,0.59447,0.58388,0.57335,0.56289,0.55251,0.54221,0.53198,0.52183,0.51178,0.50181,0.49193,0.48215,0.47247,0.46290,0.45344,0.44409,0.43486,0.42576,0.41679,0.40795,0.39925,0.39071,0.38232,0.37409,0.36603,0.35814,0.35044,0.34294,0.33564,0.32855,0.32168,0.31505,0.30866,0.30253,0.29666,0.29107,0.28577,0.28078,0.27610,0.27175,0.26774,0.26408,0.26079,0.25786,0.25532,0.25317,0.25142,0.25006,0.24911,0.24857,0.24842,0.24868,0.24934,0.25039,0.25182,0.25362,0.25579,0.25831,0.26117,0.26436,0.26786,0.27166,0.27575,0.28010,0.28472,0.28959,0.29469,0.30001,0.30555,0.31128,0.31721,0.32332,0.32961,0.33606,0.34267,0.34943,0.35634,0.36339,0.37058,0.37790,0.38534,0.39291
0.78883,0.77731,0.76582,0.75437,0.74295,0.73157,0.72023,0.70893,0.69767,0.68645,0.67528,0.66416,0.65308,0.64206,0.63108,0.62016,0.60930,0.59850,0.58775,0.57707,0.56646,0.55591,0.54544,0.53504,0.52471,0.51447,0.50431,0.49424,0.48427,0.47438,0.46460,0.45492,0.44534,0.43588,0.42654,0.41732,0.40823,0.39928,0.39046,0.38179,0.37327,0.36492,0.35673,0.34872,0.34089,0.33325,0.32582,0.31860,0.31160,0.30484,0.29832,0.29206,0.28607,0.28036,0.27494,0.26984,0.26506,0.26061,0.25651,0.25278,0.24942,0.24645,0.24387,0.24169,0.23993,0.23859,0.23766,0.23715,0.23707,0.23740,0.23815,0.23930,0.24084,0.24277,0.24507,0.24773,0.25074,0.25408,0.25774,0.26170,0.26595,0.27047,0.27524,0.28027,0.28552,0.29099,0.29667,0.30255,0.30862,0.31486,0.32127,0.32785,0.33457,0.34145,0.34847,0.35562,0.36290,0.37032,0.37785,0.38550
0.78355,0.77197,0.76042,0.74890,0.73742,0.72598,0.71457,0.70320,0.69187,0.68059,0.66934,0.65815,0.64700,0.63589,0.62484,0.61384,0.60290,0.59201,0.58118,0.57042,0.55971,0.54908,0.53851,0.52802,0.51760,0.50726,0.49701,0.48683,0.47675,0.46676,0.45687,0.44708,0.43740,0.42783,0.41837,0.40904,0.39983,0.39075,0.38181,0.37302,0.36438,0.35589,0.34757,0.33943,0.33147,0.32370,0.31613,0.30878,0.30165,0.29475,0.28810,0.28170,0.27558,0.26974,0.26421,0.25899,0.25410,0.24955,0.24536,0.24155,0.23812,0.23509,0.23247,0.23028,0.22851,0.22718,0.22628,0.22582,0.22580,0.22622,0.22706,0.22832,0.22999,0.23206,0.23451,0.23732,0.24049,0.24400,0.24782,0.25195,0.25637,0.26106,0.26600,0.27119,0.27660,0.28223,0.28806,0.29409,0.30029,0.30667,0.31321,0.31990,0.32675,0.33373,0.34085,0.34811,0.35549,0.36299,0.37061,0.37835
0.77840,0.76676,0.75515,0.74358,0.73203,0.72052,0.70905,0.69762,0.68622,0.67486,0.66355,0.65228,0.64106,0.62988,0.61875,0.60767,0.59665,0.58568,0.57476,0.56391,0.55312,0.54240,0.53174,0.52116,0.51064,0.50021,0.48985,0.47958,0.46940,0.45931,0.44931,0.43941,0.42962,0.41993,0.41036,0.40091,0.39158,0.38238,0.37332,0.36440,0.35563,0.34702,0.33857,0.33030,0.32220,0.31430,0.30659,0.29910,0.29183,0.28479,0.27800,0.27147,0.26521,0.25924,0.25358,0.24823,0.24323,0.23857,0.23429,0.23039,0.22689,0.22380,0.22115,0.21893,0.21716,0.21584,0.21498,0.21458,0.21463,0.21514,0.21609,0.21747,0.21928,0.22150,0.22411,0.22710,0.23044,0.23413,0.23813,0.24244,0.24704,0.25191,0.25703,0.26238,0.26796,0.27375,0.27973,0.28590,0.29225,0.29876,0.30543,0.31224,0.31920,0.32629,0.33352,0.34087,0.34834,0.35593,0.36363,0.37145
0.77340,0.76170,0.75003,0.73839,0.72679,0.71521,0.70368,0.69218,0.68071,0.66929,0.65790,0.64656,0.63526,0.62401,0.61281,0.60165,0.59055,0.57950,0.56850,0.55757,0.54669,0.53588,0.52513,0.51445,0.50385,0.49331,0.48286,0.47249,0.46221,0.45201,0.44191,0.43190,0.42200,0.41220,0.40251,0.39295,0.38350,0.37418,0.36500,0.35595,0.34705,0.33831,0.32973,0.32132,0.31309,0.30504,0.29720,0.28956,0.28215,0.27497,0.26803,0.26136,0.25496,0.24885,0.24306,0.23758,0.23246,0.22769,0.22330,0.21931,0.21574,0.21259,0.20989,0.20765,0.20588,0.20458,0.20376,0.20342,0.20356,0.20417,0.20525,0.20677,0.20874,0.21112,0.21391,0.21708,0.22061,0.22449,0.22869,0.23319,0.23798,0.24303,0.24834,0.25387,0.25962,0.26557,0.27171,0.27803,0.28452,0.29116,0.29795,0.30489,0.31196,0.31916,0.32648,0.33392,0.34148,0.34915,0.35693,0.36482
0.76853,0.75677,0.74505,0.73335,0.72168,0.71005,0.69845,0.68688,0.67535,0.66386,0.65241,0.64100,0.62963,0.61830,0.60702,0.59579,0.58461,0.57347,0.56240,0.55138,0.54042,0.52952,0.51868,0.50791,0.49721,0.48659,0.47604,0.46557,0.45518,0.44488,0.43467,0.42456,0.41455,0.40464,0.39484,0.38515,0.37559,0.36615,0.35684,0.34767,0.33864,0.32977,0.32106,0.31251,0.30414,0.29596,0.28797,0.28019,0.27263,0.26530,0.25821,0.25139,0.24485,0.23860,0.23266,0.22705,0.22179,0.21690,0.21241,0.20832,0.20466,0.20146,0.19872,0.19645,0.19468,0.19341,0.19264,0.19237,0.19261,0.19334,0.19455,0.19623,0.19837,0.20094,0.20392,0.20729,0.21103,0.21511,0.21952,0.22423,0.22922,0.23447,0.23996,0.24568,0.25160,0.25772,0.26402,0.27049,0.27711,0.28389,0.29081,0.29786,0.30504,0.31234,0.31975,0.32728,0.33492,0.34267,0.35052,0.35848
0.76380,0.75199,0.74021,0.72845,0.71673,0.70503,0.69337,0.68174,0.67015,0.65859,0.64707,0.63558,0.62414,0.61275,0.60139,0.59008,0.57882,0.56761,0.55646,0.54535,0.53431,0.52332,0.51240,0.50154,0.49075,0.48003,0.46938,0.45881,0.44833,0.43793,0.42761,0.41740,0.40727,0.39725,0.38734,0.37754,0.36786,0.35830,0.34887,0.33957,0.33042,0.32141,0.31256,0.30388,0.29537,0.28704,0.27891,0.27098,0.26327,0.25579,0.24856,0.24158,0.23488,0.22848,0.22239,0.21664,0.21124,0.20623,0.20161,0.19742,0.19368,0.19041,0.18762,0.18534,0.18357,0.18233,0.18161,0.18143,0.18178,0.18264,0.18401,0.18587,0.18820,0.19097,0.19417,0.19776,0.20172,0.20603,0.21066,0.21559,0.22079,0.22625,0.23193,0.23784,0.24394,0.25023,0.25669,0.26330,0.27007,0.27697,0.28401,0.29117,0.29845,0.30585,0.31335,0.32097,0.32868,0.33650,0.34442,0.35243
0.75922,0.74736,0.73552,0.72370,0.71192,0.70016,0.68844,0.67675,0.66509,0.65347,0.64188,0.63033,0.61882,0.60735,0.59592,0.58454,0.57320,0.56192,0.55068,0.53950,0.52837,0.51730,0.50629,0.49534,0.48446,0.47364,0.46290,0.45224,0.44165,0.43115,0.42074,0.41041,0.40018,0.39005,0.38003,0.37011,0.36031,0.35063,0.34108,0.33166,0.32238,0.31324,0.30426,0.29544,0.28679,0.27832,0.27004,0.26196,0.25410,0.24646,0.23907,0.23193,0.22508,0.21851,0.21227,0.20636,0.20082,0.19567,0.19093,0.18663,0.18279,0.17945,0.17661,0.17431,0.17255,0.17134,0.17070,0.17062,0.17109,0.17211,0.17366,0.17572,0.17826,0.18126,0.18469,0.18852,0.19273,0.19728,0.20214,0.20730,0.21272,0.21839,0.22428,0.23038,0.23666,0.24312,0.24974,0.25650,0.26340,0.27044,0.27759,0.28486,0.29223,0.29972,0.30730,0.31499,0.32277,0.33065,0.33862,0.34669
0.75479,0.74287,0.73097,0.71910,0.70726,0.69545,0.68366,0.67191,0.66019,0.64850,0.63685,0.62524,0.61366,0.60212,0.59062,0.57916,0.56775,0.55639,0.54507,0.53381,0.52260,0.51145,0.50035,0.48931,0.47834,0.46744,0.45661,0.44585,0.43516,0.42456,0.41405,0.40362,0.39328,0.38304,0.37291,0.36288,0.35296,0.34316,0.33349,0.32394,0.31454,0.30527,0.29615,0.28720,0.27841,0.26980,0.26137,0.25314,0.24512,0.23733,0.22977,0.22247,0.21545,0.20872,0.20231,0.19624,0.19054,0.18524,0.18037,0.17595,0.17201,0.16859,0.16570,0.16338,0.16163,0.16047,0.15991,0.15995,0.16057,0.16176,0.16351,0.16579,0.16857,0.17183,0.17551,0.17961,0.18408,0.18888,0.19400,0.19940,0.20506,0.21095,0.21705,0.22334,0.22981,0.23643,0.24321,0.25011,0.25715,0.26430,0.27156,0.27893,0.28640,0.29396,0.30162,0.30937,0.31721,0.32514,0.33316,0.34127
0.75050,0.73853,0.72658,0.71465,0.70276,0.69089,0.67905,0.66723,0.65545,0.64370,0.63199,0.62030,0.60866,0.59705,0.58548,0.57396,0.56247,0.55103,0.53964,0.52830,0.51701,0.50577,0.49459,0.48347,0.47241,0.46142,0.45049,0.43964,0.42886,0.41816,0.40755,0.39701,0.38657,0.37623,0.36599,0.35584,0.34581,0.33590,0.32611,0.31644,0.30690,0.29751,0.28826,0.27917,0.27024,0.26149,0.25291,0.24453,0.23635,0.22840,0.22068,0.21321,0.20601,0.19911,0.19252,0.18628,0.18042,0.17496,0.16994,0.16539,0.16134,0.15784,0.15490,0.15255,0.15082,0.14972,0.14926,0.14943,0.15022,0.15162,0.15360,0.15613,0.15918,0.16271,0.16669,0.17107,0.17581,0.18090,0.18628,0.19193,0.19783,0.20395,0.21026,0.21675,0.22340,0.23019,0.23712,0.24417,0.25133,0.25859,0.26595,0.27341,0.28096,0.28859,0.29632,0.30412,0.31201,0.31999,0.32804,0.33619
0.74636,0.73434,0.72233,0.71036,0.69841,0.68648,0.67458,0.66271,0.65087,0.63906,0.62728,0.61554,0.60383,0.59215,0.58052,0.56892,0.55736,0.54585,0.53439,0.52297,0.51160,0.50028,0.48902,0.47781,0.46667,0.45559,0.44457,0.43363,0.42275,0.41196,0.40124,0.39061,0.38007,0.36962,0.35927,0.34902,0.33888,0.32885,0.31894,0.30915,0.29949,0.28997,0.28060,0.27137,0.26230,0.25341,0.24468,0.23615,0.22782,0.21970,0.21181,0.20416,0.19679,0.18970,0.18294,0.17651,0.17047,0.16484,0.15965,0.15496,0.15080,0.14720,0.14420,0.14184,0.14014,0.13911,0.13876,0.13908,0.14008,0.14171,0.14395,0.14677,0.15012,0.15396,0.15825,0.16294,0.16799,0.17336,0.17903,0.18494,0.19109,0.19743,0.20396,0.21065,0.21747,0.22443,0.23151,0.23869,0.24596,0.25333,0.26079,0.26833,0.27594,0.28364,0.29141,0.29926,0.30719,0.31520,0.32328,0.33145
0.74237,0.73030,0.71825,0.70622,0.69422,0.68224,0.67028,0.65836,0.64646,0.63459,0.62275,0.61094,0.59917,0.58743,0.57572,0.56406,0.55243,0.54085,0.52931,0.51782,0.50637,0.49497,0.48363,0.47235,0.46112,0.44995,0.43885,0.42781,0.41685,0.40596,0.39514,0.38442,0.37377,0.36322,0.35276,0.34241,0.33216,0.32202,0.31199,0.30209,0.29231,0.28267,0.27317,0.26381,0.25461,0.24557,0.23670,0.22802,0.21953,0.21125,0.20318,0.19536,0.18780,0.18053,0.17357,0.16695,0.16071,0.15489,0.14954,0.14469,0.14039,0.13669,0.13363,0.13125,0.12958,0.12863,0.12842,0.12894,0.13017,0.13207,0.13462,0.13776,0.14145,0.14563,0.15026,0.15528,0.16065,0.16633,0.17229,0.17847,0.18487,0.19145,0.19819,0.20507,0.21207,0.21919,0.22640,0.23370,0.24109,0.24855,0.25609,0.26370,0.27137,0.27912,0.28693,0.29481,0.30276,0.31078,0.31888,0.32706
0.73854,0.72642,0.71432,0.70224,0.69018,0.67815,0.66614,0.65416,0.64221,0.63028,0.61838,0.60651,0.59468,0.58287,0.57111,0.55937,0.54768,0.53603,0.52442,0.51285,0.50133,0.48986,0.47844,0.46707,0.45576,0.44451,0.43332,0.42220,0.41114,0.40016,0.38926,0.37843,0.36769,0.35704,0.34648,0.33602,0.32566,0.31541,0.30528,0.29526,0.28537,0.27561,0.26598,0.25650,0.24717,0.23800,0.22899,0.22016,0.21151,0.20306,0.19483,0.18683,0.17908,0.17161,0.16444,0.15762,0.15117,0.14515,0.13960,0.13458,0.13013,0.12632,0.12319,0.12080,0.11917,0.11833,0.11828,0.11902,0.12052,0.12275,0.12564,0.12915,0.13321,0.13777,0.14277,0.14815,0.15386,0.15986,0.16611,0.17258,0.17923,0.18604,0.19298,0.20005,0.20722,0.21448,0.22183,0.22924,0.23673,0.24427,0.25188,0.25954,0.26726,0.27504,0.28288,0.29077,0.29874,0.30676,0.31486,0.32303
0.73486,0.72269,0.71054,0.69842,0.68631,0.67423,0.66217,0.65013,0.63812,0.62614,0.61419,0.60226,0.59036,0.57850,0.56667,0.55487,0.54311,0.53139,0.51971,0.50808,0.49648,0.48494,0.47344,0.46199,0.45060,0.43927,0.42800,0.41679,0.40565,0.39458,0.38358,0.37266,0.36183,0.35108,0.34042,0.32986,0.31940,0.30905,0.29881,0.28868,0.27868,0.26881,0.25906,0.24946,0.24000,0.23070,0.22156,0.21258,0.20378,0.19518,0.18677,0.17859,0.17065,0.16297,0.15560,0.14855,0.14188,0.13564,0.12988,0.12466,0.12004,0.11610,0.11290,0.11049,0.10892,0.10821,0.10836,0.10937,0.11120,0.11379,0.11708,0.12100,0.12548,0.13045,0.13585,0.14160,0.14767,0.15400,0.16056,0.16730,0.17420,0.18124,0.18839,0.19563,0.20296,0.21036,0.21782,0.22534,0.23290,0.24052,0.24817,0.25588,0.26363,0.27142,0.27927,0.28717,0.29513,0.30315,0.31123,0.31938
0.73133,0.71912,0.70693,0.69476,0.68260,0.67047,0.65836,0.64628,0.63421,0.62218,0.61017,0.59818,0.58623,0.57431,0.56241,0.55056,0.53873,0.52695,0.51520,0.50349,0.49183,0.48021,0.46864,0.45712,0.44565,0.43424,0.42288,0.41159,0.40037,0.38921,0.37813,0.36712,0.35619,0.34535,0.33460,0.32394,0.31339,0.30293,0.29259,0.28236,0.27225,0.26227,0.25242,0.24270,0.23313,0.22370,0.21443,0.20532,0.19638,0.18762,0.17904,0.17068,0.16254,0.15466,0.14706,0.13978,0.13287,0.12638,0.12039,0.11495,0.11014,0.10606,0.10277,0.10035,0.09885,0.09829,0.09870,0.10003,0.10224,0.10526,0.10900,0.11339,0.11833,0.12375,0.12956,0.13572,0.14215,0.14881,0.15567,0.16269,0.16983,0.17709,0.18443,0.19184,0.19931,0.20683,0.21440,0.22200,0.22963,0.23730,0.24500,0.25272,0.26049,0.26829,0.27613,0.28401,0.29195,0.29994,0.30799,0.31611
0.72797,0.71571,0.70348,0.69126,0.67906,0.66688,0.65473,0.64259,0.63048,0.61839,0.60632,0.59429,0.58228,0.57030,0.55834,0.54643,0.53454,0.52269,0.51088,0.49911,0.48737,0.47569,0.46404,0.45245,0.44091,0.42942,0.41799,0.40661,0.39531,0.38407,0.37290,0.36180,0.35079,0.33986,0.32901,0.31827,0.30762,0.29707,0.28663,0.27630,0.26610,0.25601,0.24606,0.23624,0.22656,0.21702,0.20763,0.19839,0.18932,0.18041,0.17167,0.16314,0.15481,0.14671,0.13888,0.13135,0.12418,0.11743,0.11117,0.10548,0.10045,0.09620,0.09281,0.09038,0.08897,0.08862,0.08933,0.09105,0.09372,0.09724,0.10150,0.10640,0.11185,0.11774,0.12399,0.13055,0.13735,0.14435,0.15151,0.15879,0.16616,0.17362,0.18114,0.18870,0.19630,0.20393,0.21159,0.21926,0.22694,0.23464,0.24236,0.25009,0.25785,0.26564,0.27345,0.28130,0.28920,0.29715,0.30516,0.31323
0.72476,0.71247,0.70019,0.68793,0.67569,0.66346,0.65126,0.63908,0.62691,0.61477,0.60266,0.59057,0.57851,0.56647,0.55446,0.54249,0.53054,0.51863,0.50676,0.49492,0.48312,0.47137,0.45965,0.44799,0.43637,0.42481,0.41330,0.40186,0.39047,0.37915,0.36790,0.35672,0.34562,0.33460,0.32368,0.31284,0.30210,0.29146,0.28094,0.27052,0.26022,0.25005,0.24000,0.23009,0.22031,0.21067,0.20118,0.19183,0.18263,0.17358,0.16470,0.15599,0.14747,0.13917,0.13110,0.12331,0.11587,0.10882,0.10226,0.09628,0.09101,0.08656,0.08305,0.08062,0.07933,0.07923,0.08031,0.08251,0.08572,0.08982,0.09466,0.10014,0.10611,0.11250,0.11921,0.12618,0.13334,0.14066,0.14810,0.15563,0.16323,0.17087,0.17855,0.18624,0.19396,0.20168,0.20940,0.21712,0.22484,0.23255,0.24027,0.24800,0.25573,0.26348,0.27126,0.27906,0.28690,0.29479,0.30273,0.31074
0.72172,0.70939,0.69707,0.68477,0.67248,0.66021,0.64797,0.63574,0.62353,0.61134,0.59918,0.58704,0.57492,0.56283,0.55077,0.53874,0.52674,0.51477,0.50283,0.49093,0.47907,0.46725,0.45548,0.44374,0.43206,0.42042,0.40884,0.39732,0.38586,0.37446,0.36313,0.35188,0.34070,0.32960,0.31859,0.30767,0.29685,0.28613,0.27552,0.26502,0.25464,0.24438,0.23426,0.22426,0.21440,0.20467,0.19509,0.18564,0.17634,0.16718,0.15816,0.14930,0.14060,0.13208,0.12378,0.11572,0.10798,0.10061,0.09372,0.08741,0.08184,0.07715,0.07351,0.07107,0.06994,0.07017,0.07172,0.07450,0.07836,0.08311,0.08861,0.09469,0.10123,0.10812,0.11529,0.12265,0.13017,0.13779,0.14550,0.15325,0.16104,0.16885,0.17667,0.18448,0.19228,0.20007,0.20784,0.21560,0.22333,0.23105,0.23875,0.24645,0.25414,0.26183,0.26954,0.27728,0.28504,0.29285,0.30071,0.30863
0.71884,0.70647,0.69411,0.68177,0.66945,0.65714,0.64485,0.63258,0.62032,0.60809,0.59588,0.58369,0.57153,0.55939,0.54727,0.53519,0.52313,0.51111,0.49911,0.48716,0.47523,0.46335,0.45151,0.43971,0.42796,0.41626,0.40461,0.39302,0.38148,0.37001,0.35861,0.34728,0.33602,0.32485,0.31376,0.30276,0.29186,0.28107,0.27038,0.25981,0.24935,0.23903,0.22883,0.21876,0.20884,0.19905,0.18939,0.17987,0.17049,0.16123,0.15210,0.14310,0.13424,0.12552,0.11698,0.10865,0.10058,0.09287,0.08560,0.07892,0.07299,0.06801,0.06421,0.06177,0.06086,0.06151,0.06366,0.06715,0.07175,0.07726,0.08345,0.09017,0.09728,0.10468,0.11228,0.12002,0.12786,0.13577,0.14371,0.15167,0.15963,0.16758,0.17551,0.18341,0.19129,0.19913,0.20693,0.21470,0.22243,0.23012,0.23779,0.24544,0.25307,0.26069,0.26832,0.27597,0.28364,0.29134,0.29910,0.30692
0.71613,0.70372,0.69133,0.67895,0.66659,0.65424,0.64191,0.62959,0.61730,0.60502,0.59277,0.58053,0.56832,0.55613,0.54397,0.53183,0.51973,0.50765,0.49560,0.48359,0.47161,0.45967,0.44776,0.43590,0.42409,0.41232,0.40061,0.38895,0.37734,0.36580,0.35433,0.34292,0.33160,0.32035,0.30919,0.29812,0.28715,0.27628,0.26553,0.25489,0.24437,0.23398,0.22373,0.21362,0.20364,0.19380,0.18410,0.17454,0.16510,0.15578,0.14656,0.13745,0.12845,0.11955,0.11077,0.10216,0.09377,0.08567,0.07798,0.07086,0.06451,0.05918,0.05517,0.05275,0.05213,0.05334,0.05625,0.06060,0.06607,0.07238,0.07931,0.08668,0.09434,0.10222,0.11022,0.11831,0.12645,0.13460,0.14275,0.15087,0.15898,0.16704,0.17506,0.18304,0.19096,0.19883,0.20665,0.21441,0.22212,0.22978,0.23740,0.24498,0.25253,0.26006,0.26759,0.27512,0.28268,0.29027,0.29790,0.30560
0.71358,0.70114,0.68871,0.67630,0.66390,0.65151,0.63914,0.62679,0.61446,0.60214,0.58984,0.57756,0.56531,0.55308,0.54087,0.52868,0.51652,0.50439,0.49230,0.48023,0.46819,0.45620,0.44424,0.43232,0.42045,0.40862,0.39684,0.38511,0.37345,0.36184,0.35030,0.33882,0.32743,0.31611,0.30488,0.29375,0.28271,0.27178,0.26096,0.25027,0.23970,0.22926,0.21897,0.20882,0.19881,0.18895,0.17924,0.16965,0.16020,0.15085,0.14159,0.13241,0.12329,0.11423,0.10524,0.09635,0.08761,0.07911,0.07096,0.06334,0.05648,0.05071,0.04643,0.04405,0.04384,0.04581,0.04968,0.05503,0.06146,0.06862,0.07629,0.08427,0.09247,0.10078,0.10915,0.11754,0.12593,0.13428,0.14260,0.15087,0.15908,0.16723,0.17532,0.18334,0.19130,0.19918,0.20700,0.21474,0.22241,0.23002,0.23756,0.24506,0.25251,0.25993,0.26734,0.27474,0.28216,0.28961,0.29711,0.30467
0.71120,0.69873,0.68627,0.67382,0.66139,0.64897,0.63656,0.62417,0.61180,0.59944,0.58711,0.57479,0.56249,0.55021,0.53796,0.52573,0.51353,0.50135,0.48920,0.47708,0.46500,0.45295,0.44094,0.42896,0.41703,0.40514,0.39331,0.38152,0.36979,0.35812,0.34652,0.33498,0.32352,0.31214,0.30085,0.28965,0.27855,0.26757,0.25670,0.24595,0.23534,0.22487,0.21454,0.20438,0.19436,0.18451,0.17481,0.16524,0.15581,0.14648,0.13722,0.12801,0.11882,0.10963,0.10045,0.09129,0.08221,0.07328,0.06463,0.05644,0.04898,0.04266,0.03803,0.03572,0.03612,0.03911,0.04416,0.05066,0.05809,0.06609,0.07445,0.08301,0.09166,0.10036,0.10904,0.11768,0.12627,0.13480,0.14324,0.15162,0.15991,0.16812,0.17625,0.18430,0.19227,0.20015,0.20795,0.21566,0.22328,0.23082,0.23828,0.24567,0.25301,0.26030,0.26756,0.27482,0.28208,0.28937,0.29671,0.30411
0.70899,0.69649,0.68400,0.67152,0.65905,0.64660,0.63416,0.62174,0.60933,0.59694,0.58456,0.57221,0.55987,0.54755,0.53526,0.52299,0.51074,0.49852,0.48632,0.47416,0.46202,0.44992,0.43786,0.42583,0.41385,0.40191,0.39001,0.37817,0.36638,0.35465,0.34299,0.33139,0.31987,0.30844,0.29708,0.28583,0.27468,0.26364,0.25272,0.24193,0.23129,0.22079,0.21046,0.20029,0.19029,0.18047,0.17081,0.16132,0.15195,0.14269,0.13350,0.12431,0.11510,0.10583,0.09648,0.08708,0.07765,0.06829,0.05910,0.05027,0.04210,0.03509,0.03001,0.02784,0.02914,0.03350,0.03996,0.04766,0.05606,0.06485,0.07382,0.08287,0.09192,0.10093,0.10986,0.11871,0.12745,0.13610,0.14464,0.15308,0.16142,0.16967,0.17783,0.18589,0.19385,0.20172,0.20948,0.21715,0.22471,0.23217,0.23953,0.24681,0.25401,0.26115,0.26826,0.27534,0.28242,0.28954,0.29669,0.30392
0.70695,0.69442,0.68190,0.66939,0.65690,0.64441,0.63194,0.61949,0.60705,0.59462,0.58221,0.56982,0.55745,0.54510,0.53276,0.52045,0.50816,0.49590,0.48366,0.47145,0.45927,0.44713,0.43501,0.42294,0.41090,0.39891,0.38696,0.37507,0.36323,0.35144,0.33972,0.32807,0.31649,0.30500,0.29360,0.28229,0.27109,0.26000,0.24904,0.23822,0.22755,0.21704,0.20670,0.19655,0.18659,0.17683,0.16726,0.15787,0.14864,0.13951,0.13045,0.12136,0.11219,0.10288,0.09340,0.08376,0.07400,0.06420,0.05446,0.04496,0.03599,0.02812,0.02242,0.02053,0.02323,0.02935,0.03731,0.04616,0.05542,0.06486,0.07435,0.08380,0.09317,0.10243,0.11156,0.12055,0.12941,0.13813,0.14673,0.15521,0.16357,0.17184,0.17999,0.18805,0.19600,0.20384,0.21157,0.21918,0.22667,0.23404,0.24130,0.24845,0.25550,0.26248,0.26940,0.27630,0.28318,0.29009,0.29705,0.30407
0.70507,0.69252,0.67998,0.66744,0.65492,0.64241,0.62991,0.61743,0.60496,0.59250,0.58006,0.56764,0.55523,0.54284,0.53047,0.51812,0.50580,0.49349,0.48122,0.46897,0.45675,0.44456,0.43240,0.42028,0.40820,0.39616,0.38416,0.37221,0.36032,0.34849,0.33672,0.32501,0.31338,0.30184,0.29038,0.27903,0.26778,0.25665,0.24566,0.23481,0.22412,0.21360,0.20327,0.19315,0.18325,0.17357,0.16412,0.15489,0.14585,0.13694,0.12809,0.11919,0.11013,0.10083,0.09124,0.08138,0.07129,0.06105,0.05077,0.04059,0.03078,0.02187,0.01533,0.01404,0.01889,0.02700,0.03635,0.04615,0.05610,0.06606,0.07594,0.08571,0.09533,0.10477,0.11404,0.12314,0.13207,0.14083,0.14945,0.15793,0.16630,0.17455,0.18269,0.19073,0.19866,0.20647,0.21416,0.22172,0.22914,0.23642,0.24356,0.25057,0.25747,0.26426,0.27099,0.27767,0.28434,0.29102,0.29776,0.30457
0.70338,0.69080,0.67823,0.66567,0.65313,0.64059,0.62807,0.61556,0.60306,0.59057,0.57810,0.56565,0.55321,0.54079,0.52839,0.51601,0.50364,0.49131,0.47899,0.46671,0.45445,0.44222,0.43002,0.41786,0.40573,0.39365,0.38161,0.36961,0.35768,0.34579,0.33397,0.32222,0.31055,0.29895,0.28745,0.27605,0.26476,0.25359,0.24256,0.23169,0.22098,0.21047,0.20016,0.19007,0.18024,0.17067,0.16137,0.15235,0.14356,0.13495,0.12642,0.11781,0.10894,0.09969,0.09001,0.07991,0.06948,0.05881,0.04802,0.03722,0.02658,0.01655,0.00882,0.00895,0.01672,0.02660,0.03699,0.04748,0.05793,0.06827,0.07846,0.08847,0.09827,0.10786,0.11723,0.12639,0.13535,0.14412,0.15272,0.16119,0.16952,0.17775,0.18586,0.19388,0.20178,0.20956,0.21722,0.22473,0.23208,0.23927,0.24630,0.25316,0.25989,0.26649,0.27299,0.27944,0.28587,0.29231,0.29880,0.30537
0.70185,0.68925,0.67666,0.66408,0.65151,0.63896,0.62641,0.61387,0.60135,0.58884,0.57634,0.56386,0.55139,0.53895,0.52651,0.51410,0.50171,0.48934,0.47699,0.46467,0.45238,0.44011,0.42788,0.41567,0.40351,0.39139,0.37930,0.36727,0.35529,0.34336,0.33150,0.31970,0.30798,0.29634,0.28480,0.27335,0.26202,0.25082,0.23976,0.22886,0.21814,0.20763,0.19734,0.18730,0.17754,0.16809,0.15896,0.15017,0.14171,0.13350,0.12540,0.11721,0.10864,0.09947,0.08964,0.07925,0.06844,0.05735,0.04610,0.03477,0.02347,0.01241,0.00315,0.00657,0.01697,0.02795,0.03896,0.04990,0.06070,0.07132,0.08174,0.09194,0.10189,0.11159,0.12103,0.13021,0.13917,0.14791,0.15647,0.16489,0.17317,0.18135,0.18943,0.19741,0.20529,0.21306,0.22069,0.22816,0.23545,0.24256,0.24947,0.25619,0.26273,0.26912,0.27539,0.28159,0.28775,0.29392,0.30015,0.30647
