Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(2, 39)","(62, 11)","(82, 66)",0.6946672814482707,0.537180272113179,0.3244772314475031,0.4061996880256164,0.5262039903098321,0.4968009423114646,0.6588457263925461,0.47923910771747685,0.5496719186646797,0.434296209882387,0.4402804145751287,0.2967800864731076,0.5957507854991987,inf,0.5957366802195359,0.5510247165353888,0.535358752374701,0.4269542754956995,0.47026400846475314,0.43605072089186464,0.7206699594926332,0.2997584961581619,0.5353625184948071,0.4907150542822876,0.5007983924723285,0.6451782508691575,0.5266529597415314,0.5669954087060859,0.5660961452753154,0.4290294485392524,0.38572165202108444,0.5730122487859042,0.7959772832439778,0.39856989425962885,0.39710974871129257,0.38497941459641266,0.4574900172763685,0.40790815125878616,0.5011330694008123,0.6690553181821388,0.3972740009029786,0.5635450379674949,0.666058523280848,0.29161879779036215,0.4974149080328423,0.47363232057241983,0.6534663039703096,0.48921167881475075,0.4369150737938893,0.37075635635851634
"(29, 14)","(12, 43)","(13, 97)",0.38589197984127355,0.6556346665248193,inf,0.750247706262467,0.2938048077750239,0.25471802512595537,0.6573228243780916,0.36541821218769127,0.5396044166523881,0.6697871873852924,0.4988651423260917,0.5359253506047053,0.4567684402969497,0.376773507988365,0.34720767383745027,inf,0.7102822472200951,0.576902857532804,0.3202272374569236,0.43529703344405596,0.30459659393583344,0.31877898290787055,0.589366799533523,0.33408761074579196,0.6501150132224205,0.5661809611695042,0.4635679928079125,0.5149842909819692,0.4844012828742554,0.46661934344944744,0.677609611604081,0.4472632590553802,0.6265989466330394,0.4537905231865699,0.40572268478481077,0.4519734463601206,0.483178846282847,0.7038536889585852,0.46249167034516936,0.3467661796383186,0.749360650511029,0.5564113023988515,0.4061574966687014,inf,0.4971317541863189,0.28602534266836016,0.5421210852955548,0.6596301261294781,0.47254969771263344,0.46663565606474827
"(17, 29)","(7, 90)","(44, 61)",0.2174379585100529,0.5488802718834118,0.39763069618701624,0.4590741653609293,0.6649379990310079,0.871401431060522,0.6746958678658327,0.561464102820928,0.46412660248386306,0.2198965765645306,0.33649004931509946,0.39355806167752655,0.4661215847119377,0.5006824034594086,0.47745462917074144,0.4881207320557378,0.3997185139561851,inf,inf,0.5271170866078284,0.5920083790669199,0.30726113346404244,0.49763539789162636,0.41489457881353686,0.5543004246290475,0.5863458548160296,0.40523500346972896,0.6227701730285606,0.5135307756349355,0.42116955979143805,0.5050159423782062,0.509585696061664,0.3549325618513086,0.4031117461255517,0.5697484026662126,0.6257303093688884,0.5696165929374835,0.40716981764592086,0.2604728993960001,0.5178462771392777,0.6424314618470776,0.6352603084227639,0.4313751085146522,0.35069581954928436,0.6262028460314907,0.4917781390199906,0.5648965718912843,0.7242416309812627,0.43813874922412405,0.4987339923643721
"(51, 33)","(3, 59)","(4, 98)",0.6961186715868503,inf,0.4825267885730522,0.496119598394421,0.48625235391160687,0.4477957628044134,0.6016166022726243,0.4674912137461041,0.6031396606339742,0.3174433548907158,0.5244194074845846,0.4289792192667031,0.46209100051489793,0.2724227585548171,0.5631635614367204,0.689962569671081,0.4315543854436671,0.5426022800662887,0.5578797137308059,0.6085822839139307,0.5268707614336823,0.38185510549041457,0.5353865782263726,0.4963941797177627,0.5498562312911526,0.42409301371405217,0.6334488839921439,0.5788886013054054,0.5503284671324002,0.5502590353723961,0.7529392816390386,0.5145412371125051,0.4080984119581514,0.6123562983653914,0.4460347201027674,0.49664343905164804,0.5787214059296185,0.5420017098730266,0.44741304999009435,0.31432571673105153,0.6555804767804302,0.30500268002122133,0.5555899497792811,0.3555809261361135,0.8106116876043866,0.43742903915355913,0.38345636461415217,0.5898557935241797,0.49589417683547504,0.5698717273116085
"(64, 16)","(29, 16)","(14, 34)",0.45130081666014893,0.32370421845447156,0.4378875609254563,0.5730034808790365,0.6903167061023944,0.621872258479574,inf,0.46588606484550926,0.36095449447446804,0.3202547239286368,0.7134301582113106,0.751772021261481,0.36793890296618786,0.6157208574134239,0.5223301743700346,0.4271869522279254,0.22136194734478998,0.36183015875598085,0.4307827450219717,0.5477619283596935,0.5404517707689525,0.533113868524264,0.515784953486897,0.42991696174472965,0.31457280798444637,0.5969955791580205,0.740352370774725,0.2841771461272019,0.6131056470539062,0.09518092510441566,0.604474742334483,0.5875248264042573,0.2570770169426611,0.29542895382398865,0.3374299094196536,0.3570477270554109,0.6522603373701252,0.46663901915771794,0.3834918151284234,0.7064252336403172,0.37874943591001103,0.5149671778383398,0.4859170014560199,0.6561906165673119,0.49621122557827196,inf,0.3926021486569992,0.4290981028992315,0.3426689174354414,0.6667985646684051
"(62, 64)","(6, 19)","(100, 83)",0.7236768031575546,0.42700203403747483,0.324222983824867,0.6481799390759726,0.3957672004014394,0.3089943296812209,0.5839270155230387,0.6100430148980219,0.468039392120994,0.4458827577397618,0.6190091405378639,0.617159510883852,0.38499587576440036,0.7056267656296575,0.3581898910439041,0.592423558043357,0.3152756025669086,0.5165847499228677,0.44077560997574866,0.4867623248130507,0.6936298962688353,0.3229487179007617,0.5648576082675004,0.5244819728972547,0.4063262175717916,0.3357641151417142,0.3903061532333866,0.36581375448704945,0.773124867257208,0.6435164692390768,0.34109018252973167,0.4156414431926095,0.3992225680386247,0.1481351776677903,0.4728919338112193,0.7892575673536018,0.6163792836053431,0.40973296880449495,0.2598553724683134,0.4547448238114396,0.6321139236785681,0.5324860304601298,0.38617273188637957,0.7314635143481022,0.5572174673568601,0.3320507615997156,0.7460010043476977,0.6010300683998998,0.45180117855633417,0.33008959051105136
"(35, 8)","(72, 23)","(36, 13)",inf,0.34480164103528876,0.48612791979505376,0.7336918027097714,0.5232468776506779,0.35683403001461844,0.72860097145746,0.32827014779922653,0.44358017744792644,0.3808441351312322,0.6764153498082061,0.6417907413844964,0.5835352120800053,0.38547697349683796,0.46297453013464446,0.5071107835605082,0.5416475740400002,0.3657213250346289,0.39395058788651677,0.5408636956788521,0.5067091711843539,0.6898458325862848,0.3088088908533897,0.4892856661147507,0.5473802987416843,0.5923516824604163,0.5740383073571336,0.5039972613084888,0.5279922632231959,0.5338930865738356,0.34954415821126006,0.3508975153045843,0.6299803937551371,0.4229510489496718,0.49145326599723216,0.34798388105319267,0.39627730806393446,0.5190487861844841,0.3934344615918076,0.38380916257252307,0.7277964702174906,0.448374512088953,0.6314105340226264,0.4851390403638821,0.3648013055844585,0.616570004410624,0.4638920700240239,0.5951833360618596,0.8246468150551415,0.3964943145314788
"(56, 71)","(82, 35)","(75, 85)",0.28119191256535453,0.3626051666605598,0.7649201774829567,0.6977036297956267,0.4879279623588875,0.3445515447396186,0.6147360448154621,0.4185928387844948,0.5924791190989744,0.6926932535563924,0.3824311599766438,0.6400372157085464,0.5895767784211283,0.5227213930345382,0.4787575884185455,0.6126989283360789,0.41958423914921317,0.34701972074457654,0.5623010773912167,0.5414050563924041,0.39520646971569207,0.4461643733767954,0.48060833077425624,0.5361630954519463,0.47571683006551857,0.3702146148601051,0.5133875804370966,0.48919875433790355,0.5630034203058607,0.5367131357284619,0.6370695855747592,0.5422925909713443,0.4837264453754825,0.4946862763520174,0.35970005057584264,0.37126156167563207,0.5359125663842599,0.5785183529612581,0.6599352644282712,0.4240212537561233,0.5092645901521013,0.4965932456481969,0.43422422549913,0.4600898879199827,0.4144839195072386,0.39789333565898277,0.8267344218802757,0.5600646916706998,0.4500447170550424,0.6120070707952213
"(47, 23)","(33, 70)","(72, 82)",0.5058135932645391,0.48840760904184355,0.601131608714028,0.5368998765598003,0.5146012907088915,0.2966713050609101,0.6832110424116831,0.4766175098926427,0.7186185819034746,0.25670028612476187,0.4746088949152106,0.5323367563864148,0.6493949687685313,0.3896827003159764,0.4661226583141344,0.5282728388774915,0.6823821232808556,0.4759435326364225,0.4376468978975915,0.34299758658890606,0.26116015175903917,0.5995671421587533,0.6008749281606343,0.5112486637048738,0.4945769789634489,0.55633095664897,0.5491723925669953,0.4765578590468936,0.4251028561625181,0.4064940845612685,0.4513807863651211,0.5975075952946632,0.5862154191617381,0.5303634452787074,0.5169248583347829,0.28493970700971877,0.35580993833170854,inf,0.7157473719390426,0.5194016755934533,0.4175609466647541,0.41551552873763603,0.313704629778431,0.6582510012658358,0.438604401579725,0.4309442308192373,0.4000763126434752,0.30453664257664737,0.5341323983082036,0.1831756663711503
"(29, 42)","(34, 6)","(13, 17)",0.6896356460957294,0.3934200415301638,0.26132247996934055,0.37369017185509384,0.3656941942176102,0.4886926690839511,0.4099966720749236,0.5244949440153033,0.4567494649912971,0.45371098551200517,0.7669221451844983,0.3218787298595388,0.4378727247055905,0.5341260843970127,0.3886827627019601,0.5733956282021676,0.3707352957232026,0.36657521589452186,0.5673659678203412,0.4140273388189718,0.4331074361328872,0.4183748120481065,0.44464038015312946,0.5187430089019873,0.411776786814258,0.5138314541563318,0.46156043592168594,0.5027870313606331,0.6223912900686576,0.76226618876618,0.6096316787996063,0.49474735494745076,0.4443715332226158,0.5268101115491306,0.31522673806873314,0.6356268142015755,0.4103379986089485,0.3106505415064376,0.45777171203679085,0.5566554411613238,0.5968122085539003,0.360846798434676,0.6658210938404807,0.4544838110192926,0.5577745659397781,0.7156097973849244,0.3378479958284423,0.6427234990662817,0.2751641428429757,0.5165258525654243
"(42, 72)","(31, 87)","(91, 48)",0.43268315679771685,0.3967175810056793,0.6090425079721614,0.6393057304391916,0.5439257516027001,0.5379128307855854,0.44046235951797774,0.5279864870396961,0.5270236436123233,0.5118924552968493,0.4955260777414778,0.5593878003946466,0.4025647454871589,0.4323304640872817,0.6787600893128823,0.5609658646657213,0.38195525993964147,0.2546799743258004,0.40807215664252755,0.4432467384497357,0.5699380204914487,0.3071283160921211,0.22863995975801332,0.4461816845784403,0.6039779439265851,inf,0.32863630579382846,0.857899736795409,0.5124399282491305,0.4183081728630742,0.640308003619037,0.5200285966701685,0.7292871160695398,0.42339050126008254,0.4118204021735495,0.7002998487512183,0.6952354686062926,0.4321373981323784,0.45615998179156025,0.4745209902638229,0.39372663787936263,0.4086110290101254,0.5847651661433279,0.4942807472785505,0.6394384687072826,0.7696071748677861,0.4493895762146849,0.43521009980219405,0.575341691376024,0.4532765698408927
"(43, 82)","(10, 29)","(92, 12)",0.5827612736874361,0.45719243899663453,0.5594181754547768,0.3448078090732664,0.6069210238296562,0.3877630787742385,0.5666950338757138,0.3755865454893643,0.5900563454774751,0.5497504858701506,0.3156073515683935,0.4823914108571109,0.46408192606700704,0.6582944981939685,0.6370592382363007,0.6527351304366058,0.15311943057172317,0.5072432912148734,0.5819962501990537,0.7982888062896678,0.24252970494805876,0.5508855964419224,0.40092566577298333,0.6296536982081056,0.5608698674327702,0.5242259883570631,0.4201802076826065,0.4233517994894873,0.49400384310231144,0.5099008058183306,0.6481073428737845,0.4174220587498196,0.5079498848127901,0.5315065850051578,0.5688546842537415,inf,0.5043139280242844,0.5182524689874767,0.6329497299928295,0.5179777177451862,0.6025296193399842,0.5436192116930061,0.4483164046021475,0.44473371541771,0.7125185319608528,0.47087299515492964,0.34838200814165693,0.9008198134687188,0.3734636620829467,0.2636488057957073
"(10, 26)","(69, 6)","(99, 48)",0.6783246079417332,0.7348686471087494,0.687327864370406,0.5700127005498659,0.7251007678611643,0.4152739961650253,0.40572183141517265,0.5579079370682976,0.661142001897017,0.19747473957484643,0.5712647735520441,0.4319626833298471,0.5396299068671833,0.5222832843228146,0.6011903676712949,0.5369181250662062,0.4907525088825729,0.5316604444644253,0.27453895176293686,0.4740060573195146,0.5308831580009251,0.5212811218194637,0.7738116351830034,0.6469968620547784,0.33705931663018834,0.5972341604942345,0.6205675836296856,0.3897958788149584,0.377003027733713,0.2996574119303005,0.4608905318633443,0.3064233156099337,0.427709541848708,0.41049923962049595,0.18639170717210776,0.37640527007714436,0.5456843187882746,0.5568556025195016,0.1920452444571044,0.16308467475839825,0.5194927581852846,0.4954905049150812,0.48405951074407916,0.567993809245667,0.5800451819223482,0.34337942087158463,0.5224269248716008,0.435299188399202,0.4030905219405911,0.6537030612342024
"(83, 46)","(46, 50)","(82, 67)",0.4601026371541555,0.5452252927554427,0.3286847776141681,0.41932057573462544,0.659144716038179,inf,0.5831637253073261,inf,0.54482744779421,0.668193482373919,0.5954535686324772,0.448373794605996,0.6342038102900773,0.6391562683429718,0.2686707635263876,0.35531168629624227,0.5033200578678444,0.4643661303883129,0.6679095107111679,0.5248048232435615,0.1165134718267619,0.4866910669124458,0.5673730786784761,0.6603156775860227,0.40379937514892267,0.46111631969567074,0.509366264789049,0.43378164529632446,0.6439765830828454,0.41024902997544793,0.5327956593173997,0.5656123231547179,0.6011012539198839,0.7241428994658581,0.5060593848521436,0.4772112383124918,0.3532331322348283,0.49391804486416047,0.543610266083064,0.49808214886955215,0.3273171533245333,0.36216400130012305,0.5999769650333682,0.6879508991347049,0.41667203716771045,0.36174077282094824,0.5611646092517494,0.5809728216684488,0.5228130961095839,0.2137296225861204
"(32, 56)","(94, 70)","(86, 8)",0.4904685965276634,0.4564262911308925,0.4664469137724235,0.7274175048476582,0.5597649440382216,0.6258766099425189,0.4458188843294965,0.21811980281915394,0.494077335096553,0.5544176697166215,0.7635820839072509,0.4751668722515322,0.6036788563745719,0.55830574603627,0.49479525381767964,0.7696612164998112,0.3603507417326051,0.4164869641752034,0.6776983854881847,0.44723959361130416,0.565237245673269,0.3862447901816536,0.7214237192311717,0.3837969443000106,0.2166517526913688,0.4905927488464091,0.6150044884354342,0.31854668393718777,0.3887154032174484,0.4867334546067375,0.48200721257337203,0.41416261251005243,0.5183085434057726,0.600143933083322,0.3185549244478987,0.6027198993937134,0.30877280188394896,0.6365398060899344,0.5780815466250042,0.39354719937275195,0.6255560193052238,0.35715457917383536,0.6927362784171606,0.3196625753004753,0.5645648033577909,0.5141021348783383,0.5311163020064776,0.316412292941067,0.3135194752017036,0.45381361563803413
"(82, 62)","(18, 94)","(42, 61)",0.4829028921954859,0.7119867408201976,0.28517272111789643,0.4065154538813277,0.3572702155535588,0.677625760825733,0.45156075248425515,0.4681386941488735,0.6036491028533854,0.4097011228925163,0.3887124389443104,0.5670128964504045,0.4281937684126554,0.8679931299531046,0.2807429020491582,0.6609597247463352,0.2907703208538607,0.6596518415623102,0.5357681575269984,0.64892737317995,0.4813540382924172,0.6941740287882859,0.13360522714908138,0.45673791541529485,0.474219844272748,0.3139977222238504,0.5952753572286308,0.5967124789273718,0.25266548679049444,0.48099502749809026,0.4007396317032136,0.6307123767408547,0.36887813912104633,0.45318453816787163,0.7457709142769163,0.6271532702996023,0.5979152824542439,0.5811967109739695,0.3604372953902276,0.47991960029718406,0.3059169593938209,0.4852530951401363,0.541116597819389,inf,0.4605066997767013,0.32926637767018707,0.49075584074113215,0.429662324363793,0.39993629414022375,0.8688498144858982
"(98, 24)","(14, 25)","(73, 40)",0.5581281570749895,0.4728102876957385,0.34944852915978736,0.5820943393661288,0.3654794254191164,0.6730026418999414,0.36164950594104894,0.6314537730563778,0.3801106731943811,0.6702518607845814,0.39795622759189664,0.5001856948301269,0.12912168422572678,0.6689361871691458,0.3507863334216795,0.7149584914742125,0.5325263912408372,0.30837508101531763,0.5173237611066928,0.688758845704963,0.4743301812426931,0.34007094271831256,0.373384156635348,0.35202656640722907,0.3215516050094703,0.4092638643835751,0.6748556870111884,0.6809890377124003,0.4369824704632968,0.26579572034853816,0.2730671963983965,0.3941218835444939,0.5921693386427878,0.5352751175625132,0.38413170805945973,0.5475741187771801,0.5144825115677407,0.527260348682834,0.5657106039003379,0.29988294046718317,0.3925058796572303,0.44970518985127816,0.5955146531535511,0.5690390524478165,0.4452574400401247,0.3493997128095499,0.3516518430956971,0.46024021134986787,0.2584633722353856,0.43576300003315327
"(78, 19)","(15, 7)","(89, 58)",0.377911677868062,0.4734218945964331,0.4288665856746644,0.3796430152359544,0.32175080948706486,0.23995254174475536,0.48435044978351327,0.24925443484248222,0.36678547900187836,0.4197918673976386,0.33226987049284734,0.4660602134293684,0.3369675859623731,0.42304545629999235,0.6243244449032367,0.6757675011904578,0.47747779772320226,0.40627516360871535,0.36534607199851077,0.3109967536864088,0.2831776864372503,0.5709254980879097,0.6715053732717234,0.6321034097503248,0.6194541996101499,0.6192300143796876,0.3495795694333958,0.3595152002446712,0.42350980789521847,0.6421250365856737,0.5342662497219725,0.45580755397751066,0.341783093562031,0.46324858058406704,0.4320701565958243,0.49847892383660647,0.40460058152214873,0.6646954125043341,0.3991422252913835,0.4692696002997511,0.742167153471986,0.622610855262141,0.6145017532991991,0.5136396052674038,0.9108429571840142,inf,0.3269352808955385,0.4363154917733382,0.6689158936425532,0.5802736794255541
"(65, 75)","(66, 91)","(59, 52)",0.4306956666784411,0.5405960596120339,0.4465661628453965,0.6011498650654531,0.39893196535682346,0.48207286261218185,0.6082729300248606,0.572407068045494,0.5881794179737987,0.4394365109499494,0.4084287186911475,0.577198228820784,0.5798584232558688,0.5001423266796083,0.41833889614611763,0.4574703510619611,0.35360850873928945,0.1753933893350331,0.6035890192591704,0.5310426645347872,0.31304548790255965,0.7214714715359534,0.5780173914833033,0.4660433220517342,0.3906567361782835,0.6843420613886934,0.5957481407540104,0.4150562802018972,inf,0.7100734986539573,0.4769278096135666,0.6068449548226882,0.46021446799913424,0.5170190940498081,0.40375161797867987,0.23898311039942402,0.5773479814835899,0.7010748981723703,0.3499109971698953,0.43047056938444206,0.4829320967175871,0.35071258876835176,0.4076538731223908,0.27554999712264117,0.397237099795649,0.5392982059534708,0.5312603874044811,0.4765570084599309,0.506559302663169,0.4509986748688948
"(30, 92)","(69, 81)","(22, 40)",0.6531889614216043,0.6882230098276505,0.47657596968691246,0.4598219662944605,0.46565310051245884,0.30046891513826407,0.5158513790734947,0.3936499960620299,0.38540570545486397,0.41412989201508116,0.4396898835162462,0.5184837881172203,0.6279009734760042,0.5591104853845016,0.39670650050071354,0.49089993219822203,0.273983481698473,0.1997832946280236,0.6860091627410793,0.4167290711228026,0.6451840947000563,0.4472384839549873,0.5051387175426734,0.5794976503970443,0.5173118573606615,0.2947667371950969,0.21306554583487045,0.44171929406205646,0.387487784210038,0.28228572965444054,0.6628056458203269,0.4369201566963496,0.31889469880581234,0.5877175986778546,0.5074068976073511,0.4936594148196432,0.32065104586487,0.7217392785165332,0.4712410012078221,inf,0.6021912331490425,0.3628880288431169,0.5386616934451156,0.71173401338296,0.4561479113684573,0.3638174168104221,0.27028168933391383,0.35451672721814464,0.5343780248659964,0.3669238310992475
"(89, 64)","(91, 0)","(61, 71)",0.7186512087513193,0.5713308429205727,0.36336632236652305,0.554807233813296,0.4547187139674263,0.4526497875770619,0.6351662097146309,0.5137585838760094,0.45114203079542714,0.5803923718855709,0.7275809390052039,0.46260384833967483,0.4234452030955697,0.7480994500088217,0.7701513979393709,0.29161081107617864,0.4347175758397193,0.5020908075192446,0.5227292007296205,0.5463250300651881,0.296761993009144,0.6564577362702471,0.5124743224422407,0.722329819177965,0.619691636643477,0.5048673364037853,0.457293710453639,0.38812573454089583,0.6101568231265838,0.6485213788693215,0.43390341160560086,0.4923937605353744,0.427610180970674,0.53821654851807,inf,0.6685904382407816,0.3547013942612031,0.6212491336146769,0.47612746359232205,0.6540521286610643,0.35127483679680044,0.7897482929687567,0.5005803349461522,0.48778355827725767,0.4030798022734574,0.3882788012049315,0.47348980085243836,inf,0.3702588982050986,0.3387695446768322
"(20, 93)","(8, 96)","(58, 4)",0.46263364446273014,0.4132529822002968,0.5534882958685139,0.5463526722288112,0.49470638364541214,inf,0.32482141719340807,0.5400274066649602,0.41732718591437784,0.5031304368508769,0.5267138060617287,0.4365746682380568,0.4279348115218129,0.3656719640621541,0.7469110125789072,0.48834613288885415,0.5023225621232248,0.44542154354831814,0.28368196659098266,0.3721554069618263,0.5538535413652116,0.3884779742467689,0.2686402903124864,0.8385003899740943,0.5322448206335094,0.38288440097933146,0.5022452407191508,0.5772553675890639,0.3885456081620501,0.6063245289792609,0.824256396483989,0.5813695875865628,0.7641300503486984,0.4223521347695978,0.4320773800630976,0.5980033200320958,0.33075483722926496,0.5041717045950885,0.5707669723970648,0.5866173698251567,0.29343858270986634,0.6560865752961557,0.5626935966014132,0.46173965860973876,0.3158476694653416,0.6071568439499356,0.36404089647413107,0.5305789703019315,0.6087514527708676,0.5137049948665908
"(62, 56)","(2, 7)","(36, 38)",0.38588280916522544,0.5439976771849993,0.5124532246370697,0.48791035846851927,0.24470624805364755,0.34139856553284914,0.6426714105164871,0.48776879773422765,0.4845169212812198,0.5513862116164441,0.4172039643712654,0.4261482190013252,0.310454969545908,0.5875479346027583,0.7010480716743617,0.4353569516652056,0.6003729902952427,0.4197900921681564,0.6074296520598272,0.7379684436578304,0.3254947977267406,0.5193530870413245,0.4905549317783229,0.555348960481471,0.5610677100933635,0.6406147048981722,0.5279452968255006,0.5235382403406692,0.44964543940968765,0.37452865259865137,0.4421391560175297,0.5432393398765495,0.3142485803910548,0.5225197223173135,0.5108696235734048,0.5743107980782414,0.5697916452760811,0.7063045213722037,0.5966318332329267,0.4636171970296178,0.5234703714673888,0.5657564306141871,0.3618281733407306,0.5377111401764463,0.7280333726288397,0.2581110540136307,0.5283749001389894,0.6560190701268986,0.49609352724079187,0.36950544251023626
"(84, 69)","(25, 6)","(15, 54)",0.5648289206253313,0.5066688717551106,0.40321406251598674,0.5425916427939358,0.526498474593217,0.5266135696869951,0.5190284455802415,0.5727735854222977,0.3485968114390839,0.4631973489209091,0.6865707966814654,0.5437878984725194,0.2950849211784718,0.368374003758266,0.2768521555992126,0.47891446383232344,0.6186460148092271,0.5450944553508055,inf,0.5224797379257782,0.48889762098193523,0.6934675025779307,0.6493578382117849,0.4125063695951291,0.4768315749928722,0.3677475125897921,0.6191767180138392,0.4493177331951444,0.3628291493516545,0.6317412713463386,0.5244783344789177,0.5271720286805425,0.6637397905622586,0.447544231286885,0.3135392262897694,0.6155807813082149,0.7118433714760667,0.44180703927244724,0.41668588320145594,0.5121426704782038,0.49302204076314526,0.3634354798463276,0.5108518570087404,0.557999498465423,0.4518695601502794,0.5288960362998306,0.4399856456588402,0.685598783768124,0.48376873962614436,0.41419036000441256
"(57, 98)","(84, 76)","(5, 73)",0.7403272854769577,0.41397271197596414,0.5716769168564112,0.49212151570696194,0.5917403237317818,0.12627553783794526,0.5130214752183061,0.37179352224191836,0.5073247967461105,0.46435937046629633,0.7851016183956613,0.6208965603776329,0.2693659219974211,0.4459563265332522,0.5686485310089858,0.5646175345664641,0.5751341259601264,0.20987683696522125,0.25934202335466383,0.5767761610093863,0.4094070129448026,0.4913125767187687,0.5897338802879488,0.3589536542657553,0.30654789817853223,0.3755968640488983,0.47073174647148597,0.5058314452456536,0.5232721665837327,0.3478779573247536,0.46790664146576166,0.3693302053540862,0.6066752813786107,0.5556878347676424,0.4448067463681014,inf,0.707358223612071,0.5032802084400924,0.20212453962548385,0.3818118432099844,0.49637753634898707,0.4270671771315487,0.5881472761066433,0.4339258848979227,0.6399098987565445,0.7392267688143277,0.3881754799214621,0.6897095976300565,0.7896573345299404,0.6548730638150145
"(46, 7)","(55, 94)","(84, 79)",0.6151318060617086,0.6589374590377293,0.5206037475838592,0.6133581423327487,0.678383645964682,inf,0.53890839485538,0.5348452126105834,0.5158405169037721,0.37244499169157264,0.47594856871758745,0.3413380785344366,0.5521239000005181,0.5331820687742728,0.4705608057371181,0.24882414287476387,0.6256439973904946,0.5466969753561963,0.4943816629685475,0.5446040157327516,0.5232960033950338,0.39418523479164214,0.4965539324689542,0.4907356594216818,0.45983511415687167,0.2825952929620258,0.5190557753841242,0.46664048039128003,0.5528754632675641,0.6070913469651243,0.4702645856505657,0.03268145546716225,0.23243219203931173,0.36213726690076636,0.4097087345381792,0.5775021007755188,0.4115264339608399,0.5390306527835496,0.3761424974134636,0.2542433624681809,0.5819089160467422,0.7262123846470332,0.24268277934264054,0.49617008241562804,0.7015294082680997,0.38314402769984196,0.6080305131437456,0.7327353631566758,0.3850615795201412,0.5218205908717927
"(93, 7)","(61, 62)","(28, 17)",0.49437111005677686,0.8208178872650103,0.5561407595317103,0.5036458021444977,0.365325896231507,0.29807367842697924,0.19266040162869985,0.5334100032105015,0.5579197169986562,0.4066213583352316,0.7442374571188698,0.6863001868134847,0.4890508575321566,0.5600277747402713,inf,0.7094013450532118,0.38524779946191484,0.34820719040204096,0.4779726006771141,0.3309499834554545,0.6506248114148301,0.5991387831733728,0.650134626845501,0.3328774045110286,0.7107668498596676,0.33487427313412443,0.39714115075861395,0.4852204938380057,0.5730615191589798,0.5569718604279462,0.1929332604958069,0.4730064770371003,0.5519316273575081,0.52717270049724,0.4713344432529255,0.5054090933739994,0.4322075432485453,0.7323338253954292,0.6120233838474078,0.4481074416701214,0.4411373389729039,0.6272790418860652,0.694360099855632,0.5498604992829278,0.7130217409879411,0.576042064199168,0.6423294916371709,0.4348851302777037,0.5361006784290687,0.3931751115810488
"(53, 32)","(27, 31)","(39, 48)",0.7023590282005303,0.38488377247986916,0.34383703581355896,0.39966461134335307,0.5970470747022253,0.5521648244384216,0.39263156603876187,0.5366073424674602,0.7508945834376397,0.6864038044850009,0.5415125866340083,0.5824322185079845,0.6015335837173424,0.725958819151324,0.3824658383306732,0.5776761368333123,0.433680307195164,0.43871374751711795,0.34217905795705994,0.370939458468715,0.5919142440244779,0.5676411775837482,0.3061780292588643,0.5124968190929122,0.44036590276327975,0.20247905012635667,0.6989890981858852,0.5144365074964569,0.4271198327772231,0.3254586097014575,0.40103971941922006,0.400222450431229,0.5671781618414629,0.6168940798058298,0.30426737292772216,0.6012984394730649,0.6763960602901123,0.6766169846185524,0.6614573773821103,0.47229515405324884,0.7223813539073831,0.3890328247507248,0.43998627153354825,0.49505797944672436,0.5411625391358084,0.5861983843665397,0.45447351988873685,0.593822345325728,0.4078704468095037,0.26855835206966944
"(33, 97)","(13, 88)","(32, 92)",inf,0.6642956689936921,0.4310328284254476,0.4650493204005352,0.5577126580090566,0.34306124150715894,0.249665881683702,0.512301898520683,0.5037842188679464,0.3765229995993673,0.42730384620095235,0.6699543270322332,0.508973445159215,0.5090344704814155,0.42444976224204006,0.5795574722419549,0.49803307403069713,0.6528172162619561,0.4566258970257789,0.6083386779990612,0.49183324915484833,0.42200600240747194,0.4266407925808728,0.38473998396018777,0.5321757882407405,0.6268025875123688,0.5971968342620337,0.6626348502732724,0.44113975343529876,0.44266842645550397,0.5713063887497145,0.38023539851714383,0.3629417861201424,0.34091638947178077,0.5066018497166039,0.5540409757411717,0.6552460692249684,0.3733204768098694,0.5827172940635901,0.5547024312549195,0.5665569578765184,0.47485921813190346,0.6844001548277443,0.42269344392136804,0.42572919632967715,0.4511653214004168,0.6733112489323682,0.6679501396544407,0.36641040965102667,0.22288719779897512
