Anchor_1,Anchor_2,Anchor_3,Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50
"(88, 62)","(13, 50)","(92, 95)",0.40358334321279554,0.6334894772919661,0.7932831619645682,0.7205610619730846,0.5897539555152519,0.594008203002331,0.5537664255979334,0.5472565794615429,0.6293816653513864,0.8403543553605985,0.5728672567835382,0.4333455333493628,0.5828459020721058,0.4251703488721985,0.5118033648047003,0.5590321793735209,0.8475670907534744,0.16113117935107008,0.7940885573995224,0.5341095953943035,0.6944783741481624,inf,0.5698451263525357,0.7248030105847395,0.46503577640752064,0.6216538751391025,0.5642186820966916,0.3063449817021828,0.8205057417869345,0.8237045850498498,0.6246456289615285,0.6551394438756845,0.8071867803901733,0.4168155414193595,0.4231979682652647,0.5430203595850451,0.4671695232619194,0.4879001205610366,0.30045428895805293,0.42825222107130434,0.5767487858365533,0.653449324843853,0.3765314968304404,0.7402811751248942,0.9585800999477025,0.3460637341511162,0.3896485885667418,0.7346984237498447,0.5162886092946988,0.3214914229772773
"(13, 30)","(50, 65)","(15, 26)",0.19171038848266775,0.5106707937262156,0.5423987220396205,0.5292899429282707,0.18194669731784277,0.7488151825850727,0.6380997090970909,0.5006121915050594,inf,0.6181955163779294,0.5407770795012755,0.4808700976275498,0.686395804114852,0.5672172090325295,0.5382740300891685,0.14582699538287838,0.5123554100516017,0.8634301605375866,0.7179818502503694,0.7159404460397298,0.634681440227656,inf,0.7592379141661478,0.7091102542564053,0.23114959365283516,0.25167986759264493,0.4831519486666927,0.6461349656658482,0.705120976464561,0.760291564068665,inf,0.35233744786652405,0.549088315755338,0.5212072035667948,0.6872462797237114,0.48815944890355223,0.5571584708191437,0.6351537149567347,0.7440164880097303,0.4576293874499734,0.5288276803829839,0.43196244231036185,0.7015187282516522,0.7464375360560795,0.5628104062888679,0.8111367526049656,0.5903066748717345,0.27213081562675007,0.6044599602837778,0.5549541838253057
"(68, 98)","(61, 56)","(64, 47)",0.6026689673243368,0.6015453282268377,0.7519293268176049,0.6210866610914707,0.866436068938407,0.833279397482207,0.7215029915501197,0.41599690545552076,0.42698748619387633,0.5679140538574409,0.6423474417110974,0.7358487475861656,0.43053225436371856,0.2603583635122258,0.2643275779991084,0.2935500853200153,0.22759986017040845,0.5172867736729864,0.5662034930011949,0.5130662851770527,0.31482806550374337,0.5572560008213309,0.5345212164813099,0.5817834525925227,0.511091588033775,0.5926984084070971,0.5145352920332991,0.7858156468319327,0.7436675482821117,0.6183902253437519,0.586701628071025,0.4713891009437388,0.5884779418742176,0.38314758664194926,0.8770965043143518,0.35473604683754234,0.2517995151244397,0.7117949561977702,0.7476535171131993,0.13447509650219372,0.31356038874399084,0.5695942665206934,0.6525777058642477,0.6389128220837282,0.3938934596907547,0.1836200707852702,0.36151129737265014,0.6136203057239897,0.3529365733527562,0.10093983066205035
"(62, 59)","(53, 74)","(62, 91)",0.7438852135694916,0.6288431721099245,0.65378461877866,0.4428890714687117,inf,0.18553873786194547,0.5881324219684316,0.48994381090499145,0.5603207621174847,0.2650916541501005,0.4802535758312851,0.6566221034409175,0.6076256421695966,0.6131509931068408,0.800174031802188,0.7002980142102917,0.4180785578104862,0.40563797145318264,0.3715558439609602,0.6154854894575651,0.5393694486701975,0.3364449672237465,0.8543688772392032,0.43716365931972834,0.7307025924402148,0.8046561551938027,0.4207191789093945,0.5406613379086674,0.599333640409968,0.7816974050198091,0.6062925749099164,0.048987783538324614,inf,0.23558696952282485,0.2832513587866682,0.22500234148694712,0.5447834484551565,0.28617741548818504,0.654982090031736,0.7425566445157995,0.9494987558524617,0.591758557122052,0.5426232099326358,0.8246059735217475,0.3625088698917776,0.7388200268017472,inf,0.8088391828091474,0.3210901831785133,0.7730691168749587
"(46, 80)","(82, 83)","(4, 2)",0.27775116304644065,0.3301682308716325,0.28375873287011666,0.6560206860512537,0.5088556006363183,0.5063619698412622,0.32075017764953717,0.8259684036355357,0.43309978223441686,0.5332434892970336,0.636529305715427,0.6569513192498292,0.11449187147682544,0.5959632758974255,0.32770809329982686,0.6329242830728601,0.23278450365125963,0.5349338444902993,0.27879793661097624,0.4041147353577825,0.23169221510582735,0.7893017345078027,0.49741653673676084,0.5248520616413026,0.7062849831598966,0.6652782255133881,0.4033231581504418,0.5454718799305708,0.6476637267569202,0.6910323831584805,0.7405975723066051,0.6332540207842032,0.533253215813606,0.6782602694612568,0.3750628444439082,0.3256904871704679,0.3776487649864291,0.42257976339114106,0.3317827156992082,0.9483793379134021,0.4865842073514217,0.8124329238982008,0.5790277523103999,0.44553617974383186,0.7339566036830182,0.7089856956554671,0.2100430922239503,0.6681373076863268,0.648779519195236,0.25689032439561343
"(94, 95)","(11, 32)","(50, 36)",0.6194408383708955,0.42619680807437826,0.6034020977554272,0.7891796319819974,0.48033927988849495,0.7658065511229153,inf,0.3222204514194237,0.46794318381545724,0.27186210500000074,0.6155316958314608,0.5887449800506236,0.61883072689359,0.5665724077750601,0.38658291617502283,0.4312392620153425,0.8594092324702166,0.49613627119911086,0.6470822987974959,0.6511939374189644,0.42120170761001097,0.5808933184697015,0.8454855883576274,0.7842451208173657,0.6065947277959283,0.7605486520522824,0.3793097187275375,0.2406729033262496,0.3869722866535551,0.45175664485842654,0.43342238898721336,0.7584284633253342,0.5620908866963829,inf,0.8048691078601855,0.56780007965286,0.5143084032626583,0.629709751298142,0.3867860527138874,0.8060670544827838,0.6508883056879534,0.6238206572200506,0.5426580168693667,0.6006815682139047,0.6223866794441604,0.531701648700898,0.610008553981589,0.7619598317896831,0.770879785386624,0.6614175604806559
"(72, 90)","(11, 98)","(4, 31)",0.6151397623195537,0.4126829222694939,0.18512262134968202,0.5171959196456902,0.2303027315425553,0.517663754793781,0.7629198260994405,0.3190045607646802,0.33519310739112956,0.4369475089486468,0.8249748918427576,0.45587697071403527,0.3617897205327051,0.5241670683020787,inf,0.9222456136711276,0.5027901637142663,inf,0.3472396417802515,0.6201396164258738,0.7808621893824983,0.43058159765557674,0.3992933051323331,0.6906948383712695,0.6819224181407135,0.7033174780660447,0.24765836106241434,0.6243937039974572,0.5808787555414264,0.3045154285266178,0.747632145193686,0.7283962185075046,0.6130137210678157,0.7113684302541282,0.667517004363865,0.6139050470829424,0.6101447040770641,0.5083649851289097,0.4733979148168364,0.6486120159053148,0.5353779648383158,0.6955295800861174,0.9474545743344062,0.5798048618231473,0.14272252046724862,0.671470038582803,0.5558320267956346,0.843135778267626,0.7641854022102238,0.18835778434609837
"(56, 29)","(24, 73)","(50, 82)",0.5696160035595126,0.6991471357521165,0.3979413049813994,0.6387418720799045,0.6977234413378955,0.6059230511356387,0.40353491951984505,0.17751093275855032,0.6613804756592535,0.6412810311081154,0.43352595225873825,0.7216356003193718,0.7173369992368869,0.22996593523755296,0.304460637033488,0.5834469324431584,0.6611652307850935,0.5769933527251834,0.342105104279854,0.5714161049253149,0.558120175612619,0.825067886121592,0.35754250953277045,0.4103297212284641,0.7284369847984612,0.21593062902810442,0.6727160551336911,0.4012549360064238,0.5454606931807623,0.7717806422068147,0.5385791734060658,0.5999983694356003,0.6928793557574913,0.35283573951775404,0.46225598641827736,0.36807223183537613,0.5981616197684178,0.5243198505178387,0.6304311549072648,0.36026414269795454,0.6988871187019892,0.7778982399044772,0.5943345283778657,0.6385453119915593,0.6998325280759383,0.7347421002199221,0.5089936605783735,0.49575186572852503,0.5090415164364512,0.5062095391884832
"(91, 78)","(18, 5)","(4, 48)",0.7680077028247086,0.5351836185768523,0.46482035503935404,0.4815025036930495,0.37649407135099827,0.5805817853140774,0.6397964184054523,0.44348270102403053,0.5136163509747096,0.7976149742639328,0.3909765118981752,0.5689187543022814,0.647405395534946,0.7719616452988621,0.800819376421008,0.5341492882439941,0.8689986153816777,0.5772343526059385,0.6349532575524583,0.4826389014652177,0.7242038262278742,0.4869230467399632,0.509662264364755,0.35748095103907807,0.5598869183118603,0.2891823924072458,0.3053247074243047,0.6516147921871693,0.5153386377202935,0.3717045950507521,0.7272805518418557,0.40867427660487243,0.6237366641548782,0.25773873578775897,0.6607662403334422,0.7625436887096422,0.7102297184414544,0.41311088248594546,0.13281177739641967,0.5811107737862418,inf,0.6470404427908658,0.37262242736799855,0.43756649702610445,0.8035772301681275,0.46124661107817994,0.5649689726904149,0.4705310333675285,0.29828122172638877,0.6839635133379489
"(66, 40)","(51, 90)","(55, 94)",0.7399083446257202,0.7029886109337374,0.7910792229262692,0.5744203849432101,0.6811268932128517,0.5908206699522449,0.7656695117569031,0.5101302942956697,0.5787560389050881,0.32766855583399174,0.627884170627947,0.7699642899858222,0.696114741633761,0.37260796472665103,0.6386197585675332,0.4912151776458526,0.7054000870020799,0.5664501854651384,0.4219070092377999,0.5178850791631237,0.8417523465670268,0.33558227906485455,inf,0.6728939095940187,0.39509361024546324,0.6086868596535806,0.31839544551607396,0.46454153332186787,0.1302937332186832,0.5575059717899062,0.5454166958408461,0.5338872013693182,0.3585307797488821,0.20183703904444694,0.5176032899582252,0.6534871862956422,0.4337401090325603,0.6042899896150046,0.5924090895868165,0.8629569851525223,0.40430073733575617,0.4773786995067502,0.5815832302332207,0.6069765054981808,0.5754003082233887,0.7070592505022887,0.8273348363390899,0.5884465358772785,0.6294013192412763,0.6573567370642145
"(19, 24)","(85, 1)","(56, 3)",0.35616693146742273,0.35298898366231274,0.7391354750357864,0.45086666362748695,0.1796946147508379,0.7022276354569698,0.2840075080033976,0.2877504972505585,0.75014230496943,0.7750925131423699,0.7703246950289944,0.5505975704294858,0.5842452190467328,0.4690700871917462,0.5044964351571952,0.5330143203113119,0.5729151801808958,0.24545858785299834,0.5882578060672211,0.6313926487777839,0.40450426896807956,0.7420111243650049,0.6474373961044602,0.41371441747920196,0.21826743125502845,0.5381090316927482,0.507163127673987,0.49754147863426457,0.3284671794658546,0.7900201457688074,0.6368441486775502,0.33759491035286093,0.821949762102413,0.7594199300267878,0.7789446363738621,0.06992269029253945,0.5891650489363365,0.5222917412001993,0.233354748061287,0.40308261435039633,0.4662652687510429,0.5398900210174571,0.8040903468660979,0.593611023714019,0.5752236057533923,0.4239099889326331,0.7427576501714839,0.7619653383946171,0.3237430350073634,0.41939025771326965
"(49, 40)","(12, 45)","(30, 29)",0.39337229851340694,0.5227507811423479,0.8124052933970278,0.6324829183754354,0.32055818078428744,0.6409848490140194,0.6290380283176903,0.7011283102822984,0.7440188391075198,0.12377705156908976,0.4475382357259905,0.45145752294091757,0.22811166547973946,0.24878103475478913,0.5858000900791146,0.6223693449481793,0.6749074331154936,0.652098958195381,0.6540584060446701,0.6224502436654592,0.2997948665159644,0.2870143498469816,0.6641148246625292,0.1903209698363534,0.8294567424362697,0.5495944457046464,0.5683394461206187,0.2625076639513096,0.26514490487003245,0.2027934920487278,0.4048154720609241,0.06971051825957635,0.6974821812240547,0.6294837053875195,0.5606873074722135,0.803234226027568,0.47728652833590396,0.4679328401091142,0.4588003795368004,0.7320363417232333,0.2923776969601788,0.626212828648226,0.1395286990994801,0.847918410871001,0.26301168186522983,0.5455916974939551,0.5809317027513872,0.17821661945827416,0.7838432903905078,0.5486025043952718
"(30, 47)","(35, 29)","(7, 8)",0.5778356354077987,0.3740246966869236,0.7961656285313111,0.8824545494045415,0.5308043643097775,inf,0.6455669096410473,0.7798175285765084,0.3833478233724292,0.34854367185774776,0.42423182675178966,0.5685712920242054,0.740921490671281,0.24132783214989598,0.7116952288468146,0.5978366748158688,0.3870760420020467,0.5839526849159171,0.5957825715617115,0.6078327765095758,0.5868569505713915,0.5069577165043074,0.14103946368191436,0.08447424250525999,0.32038745132417945,0.9080989800267336,0.29367527299309504,0.6269381717315717,0.43396082314003204,0.1553680766167531,0.7305374644013354,0.9594089970767862,0.2798839165278115,0.4873112311599488,0.46068433089946176,0.4489786294081574,0.797598648268689,0.5902633622962922,0.29728968845122494,0.46738982011263275,0.49059988550486305,0.2525330553168219,0.2479129054313477,0.5577100452888845,0.43057854934457834,0.5883408925138928,0.5036636058764681,0.585015463194568,0.4430284374355333,0.6062805081245342
"(3, 45)","(85, 2)","(16, 85)",0.5653872545377759,0.6721562254127543,inf,0.4822439125873937,0.5880821159921497,0.5785689330019642,0.6242581457983981,0.8071972505387353,0.37130900596657795,0.3811568289821244,0.2727378804351645,0.48497424664517585,0.6230118892197117,0.6844518306094171,0.3537701186254656,0.38103535986191106,0.6816147931979284,0.47815273010707143,0.6863856601483767,0.5929397100008178,0.5757826980910472,0.6068101065037421,0.22351835901111164,0.665306102289377,0.8610306957951535,0.6056247178532324,0.6677418830189437,0.4750132061722344,0.8749954496273644,0.49279178521879446,0.7091386104692994,0.4802477717453855,0.31571618307613725,0.8113052735719507,0.4612436558748173,0.824515593513163,0.4493997912873094,0.6029629982436485,0.40099613678601476,0.7444065217394321,0.5409563958259097,0.6552460209382872,0.6463369405174278,0.35215191669633833,0.8419318599075144,0.5520065440392397,0.6410685962193444,0.35388621056017017,0.6043704218815679,0.7674312029817184
"(35, 35)","(71, 55)","(22, 85)",0.236977280417763,0.747411082393581,0.7453609922795468,0.6293226946619891,0.36077447993520617,0.19511680415444893,0.5158147091477057,0.3281893581099867,0.4952659351551894,0.661738304416833,0.18816143021369575,0.5912777805170571,0.6319494777963737,0.44985328789153156,0.38014273621658756,0.3702999074916145,0.658616728551335,0.44729374667893734,0.8207302738190545,0.7485978695916179,0.5567662600559299,0.4898178253633711,0.6278903001585595,0.31921846946518495,0.5480385590997224,0.3846342703021853,inf,0.5458736314137037,0.8775237888070334,0.7136927037279508,0.5538004260889505,0.5949216561322055,0.822638343769684,0.398134495027422,0.5881623090207557,0.40802271134755347,0.5319646458555984,0.8590227341183034,0.49544584047965823,0.5650485465526257,0.5729481763266461,0.4073189414100506,inf,0.6507850730192575,0.667942616130959,0.12864472921272685,0.5731563789080556,0.38701530634106496,0.5915126250996157,0.4820794608145683
"(33, 30)","(51, 1)","(54, 46)",0.7955422029086585,0.2891151950378356,0.6160600393598958,0.7156801428069528,0.5325265053480933,0.2574978806482446,0.6929879829735305,0.5443669294546336,0.8192717081604174,0.8066135182339623,0.20603511061927518,0.4517455501774466,0.527637080610422,0.6167679775762525,0.7247744111894608,0.7276628715636648,0.6049069000035644,0.5839519501228827,0.7057104789788035,0.24687699693718299,0.18340539808174577,0.4751918233305591,0.5991176167974329,0.5065756619587223,0.18658231464339287,0.2839390792961357,0.5036661012975884,0.49774307402038664,0.3895295414729369,0.47361257468004253,0.6221878207227641,0.4179890977402853,0.5089653626017256,0.06778513070279558,0.40987063756450354,0.7878743721272654,0.594124139371668,0.39069272231386676,0.5070696465213164,0.7080885505799218,0.7585089572817362,0.46556349744705217,0.8134253044385336,0.3487944825247325,0.4516358571221285,0.7192304655890196,0.7815847927636442,0.8418116679283292,0.4248272130333805,0.853149914897956
"(70, 53)","(46, 72)","(91, 26)",0.6117560103286923,0.40304381001823614,0.5550156529298935,0.48263968024879617,0.5518713922009226,0.5963714462341381,inf,0.3479164133081132,0.8907412996453224,0.7539545238930632,0.8978828072497155,0.521060147528683,0.5753952242280034,0.4143935143159309,0.364334151862051,0.51115350558822,0.663185349693324,0.669872672745316,0.8937581454006548,0.4238436876989115,0.45183098589785997,0.6382755809094782,0.16020735117046303,0.4940580336287119,0.46348965616599624,0.46184182420367526,0.33865963209835487,0.29770054194560025,0.7903686598106349,0.27977169142865244,0.5439970251413597,0.5895111698724693,0.5687166502917256,0.733556479772579,0.5121986319735752,0.8143124388765456,0.5086530026572894,0.3816706996931471,0.46155121951721273,0.5065775230172109,0.4749658604239518,0.5457359975888879,0.5087104990676705,0.3746171768060943,0.6635782144620902,0.1996652574586223,0.5243415060108335,0.251400040514755,0.47193622502734733,0.4137374245712723
"(80, 29)","(94, 92)","(96, 38)",0.7053557527339361,inf,0.4334563213182147,0.5085351076132705,0.9116484881280308,0.6675645536173163,0.5712704188983796,0.6014875582989555,0.5664909429186101,0.6232930315093541,0.6633439885984875,0.3777449708877005,0.5456644701449189,0.6820468253850308,0.7938921346855874,0.6044244729360257,0.5098757744560566,0.5042023704781754,0.48075756897810595,0.5811903496870843,0.2039360155889339,0.43856720652172076,0.8311024022663099,0.6719097311684576,0.41451325684568086,0.49489208424045805,0.28816303870022986,0.6192628523030046,0.5222413697280556,0.6400433744307786,0.5999957960372988,0.5059781109667484,0.07684292818163549,0.6898559141459936,0.5362689024581206,0.8081120477576365,0.7491206669621505,0.4192477081823666,0.5559567144207351,0.7571295756200658,0.610037844926471,0.3012336753211044,0.1793607619017866,0.6964503861939435,0.5550339653531398,0.260053686031037,0.5713924160208755,0.23052444155855914,0.45031837792275825,0.7401889526171233
"(83, 83)","(98, 25)","(23, 28)",0.5137835065062699,0.12580166210782728,0.7558008823695798,0.5362688352526098,0.1626218857661096,0.7714817610314318,0.3462770174005885,0.5097587386755646,0.2826531072118999,0.6025371833961828,0.734403939415134,0.8332994632838807,0.4253663180589265,0.2695593868137451,0.6886581565788521,0.49302136512192674,0.6111161111138705,0.4387710617279724,0.45078960334641577,0.6217276110983725,0.7908347128298633,0.36690396289149785,0.8328611280366175,0.2842111320071896,0.6537359761474909,0.6787292202667126,inf,0.4666711007873436,0.7040538549711269,0.4142398877577323,0.7010923146735865,0.8221455357466781,0.493742414916377,0.7066770084280947,0.559391578305544,0.8037132007966591,0.6042327799521032,0.4357842478330983,0.7031852705668794,0.6602625743022362,0.47715408691239874,0.23730847284105944,0.7979984616891833,0.7193891108654628,inf,0.6964015622544747,0.43081089861608307,0.7720974739526828,0.49505254473516286,0.8645268624527761
"(69, 11)","(52, 10)","(53, 71)",0.2408448582407029,0.47918364025043686,0.5959894646288834,0.5903761807559269,0.31610302955137076,0.4794843354827731,0.32313564681120627,0.6781215987668955,0.4457611106861541,0.5069206295101651,0.849658288492601,0.4927585661712438,0.4114434567561064,0.502389228767434,0.5459945766478888,0.7758967990492425,0.6343510045591509,0.7674984976729542,0.22964648027416204,0.6175044117767593,0.4691463596122957,0.7780211287344416,0.4329368763024931,0.45503319621986654,0.3493410279057827,0.6068596191590071,0.48437575762121876,0.2735155631935909,0.7481323329866393,0.3123918708817044,0.318622253568034,0.6558080376927601,0.6846259813907143,0.7003808699858339,0.7388269249009397,0.19713423051114903,0.14352115505219956,0.6828549611086947,0.6463073302267838,0.9760280607635211,0.3363846496727573,0.47112893933723526,0.30008190711133936,0.7284244834984834,0.5557312781995877,0.4500776237952443,0.6811546587760374,0.4591104371057943,0.5034021391315503,0.5743217754139998
"(35, 70)","(47, 1)","(46, 10)",0.4450755840543316,0.8909884015673564,0.6703211858576916,0.41800037907693427,0.9544357908522935,0.6060011918341003,0.2867366038426224,0.5522029615786602,0.8002882891539077,0.594550844692183,0.7781162140668958,0.6069937432991548,0.7065453500794772,0.3165659782082955,0.504723876207743,0.9291089932911355,0.4109299221731458,0.629508587714197,0.647316944326851,0.5511234509401327,0.7488204477780934,0.663611171681622,0.43996414727377997,0.8235776017755693,0.48964626693524077,0.5712234101110606,0.8512265376657002,0.7198263328124265,inf,0.5969178436979687,0.4868360306933204,0.5375468477171974,0.2667451708374506,inf,0.5841830630528144,0.6235048984952669,inf,0.6190143725824016,0.5643670675347078,0.29059970783287814,0.6011040291865657,0.5949073925525712,0.525845550588613,0.5431210758695374,0.18596001167449974,0.6759321783479365,0.6999567568465025,0.726615383762375,0.461073447966057,0.49454487613436476
"(51, 51)","(54, 67)","(41, 4)",0.7888210107502827,0.6688653629530191,0.6660033626759423,0.37997364784193804,0.6420927419982073,0.4073708759548139,0.7977572707195186,0.7246819394405458,0.3101350138587449,0.5236392734946638,0.6077678018104112,0.5700089934489065,0.2908313547805601,0.22765392568665271,0.4918197941492883,0.9327864667232828,0.8683135280371911,0.4820034673605165,0.6493930456829169,0.312059124099213,0.4198807575402165,0.3768225983474719,0.48430030195586893,0.5507511142838,0.5509578396865356,0.5328565040374386,0.5537329330454864,0.2863504580972491,0.43637743273745566,0.7159357774659603,0.693369072262602,0.6054345662156899,0.288621753097217,0.5718631958373585,0.7561926518619532,0.6645879425889923,0.22262888737160022,0.32586187907394926,0.4631147608022537,0.5854061307744051,0.5293545164173138,0.631394852276978,0.5901941113596193,0.5921360080442762,0.5327401454232229,0.17174764576750673,0.7718480051160529,0.7173913896199464,0.6121036351929698,0.5844699867638549
"(33, 81)","(31, 93)","(11, 6)",0.7296239841081601,0.7476117585577807,0.16991678323717788,0.15146968033152092,0.7009981112265126,0.7157654325475924,0.8308492502664883,0.7901897880302565,0.5086399663508674,0.2264116023206396,0.8277233353179038,0.5401421508689952,0.07556037804329714,0.38158239559192864,0.37861861084896115,0.7245630651034315,0.5282375560217505,0.49537484860389247,0.42998876610511333,0.750079764481104,0.5683897098113755,0.7615056682950176,0.5619538074685964,inf,0.7694393813031332,0.6181216349871496,0.49689396735525,0.550028050950515,0.7257418457555501,0.47985176246065214,0.031585879287123995,0.723369332615957,0.36508846354822816,0.7397160842855109,0.8922696526296432,0.4603747788913679,0.6501322747684641,0.5319984851223545,0.06315852896629297,0.5850699577423775,0.6607465342595775,0.5861469613980984,0.664816963711672,0.2567466189961578,0.162023652786778,0.6110684296704261,0.6742193039212887,0.5694502904340912,0.22868089278560735,0.2882288008533993
"(69, 68)","(20, 80)","(43, 44)",0.563248480287175,0.5611440532628741,0.8318491763249294,0.4075797952232021,0.40918359268561877,0.2852053374517895,0.45847662882749485,0.5228108940183446,0.5992472346605554,0.6957361164920747,0.8362895612458388,0.9050370311416999,0.21771987294928496,0.49028355421094993,0.5587815315111103,0.23248181808538407,0.6191892758242672,0.3399933168816088,0.6484610572476783,0.839704805328906,0.7336383432934753,0.5444205509481255,0.276626772350995,0.5370662982547956,0.29980588240012335,0.4699149409136226,0.28176494173789307,0.5984748732435022,0.7496450762502346,0.7483088522404959,0.6187454751453263,0.31550653633882697,0.19555300526424052,0.405842727895832,0.569074006645106,0.5601756168099411,0.673437304079607,0.549261887873579,0.6531047628368013,0.5342621527712216,0.9204772793219458,0.6984821061772148,0.34002189445861936,0.7741780280578706,0.6914021373319587,0.10091447693496348,0.511104738806528,0.584856533928769,0.5699255454739105,0.5671192021822515
"(2, 26)","(5, 9)","(42, 46)",0.8226212280134657,0.5525623931941233,0.43288845078829197,0.5225174451895861,0.5249221849944612,0.3274468154138666,0.5556133597250824,0.5242878161288624,0.5093692197703064,0.4786724258864666,0.4323656512781363,0.4890471671480707,0.4705922590351033,0.6291548248845771,0.6047141763192939,0.5895973327173414,0.5574704607701119,0.43833578671145457,0.29928740197985176,0.4142497181732588,0.47431343255108827,0.7832209928451253,0.46877792196455803,0.6476754202060198,0.6374009871136123,0.5297861202671973,0.5642562729289498,0.6786551523873723,0.3712351020229387,0.7953284419506148,0.6495935792083471,0.7697395213695156,0.7040110916671076,0.3300537441815121,0.6603927552358309,0.742026509392426,0.7452985591300889,0.7803290405537054,0.2479446333916067,0.4399475717759995,0.6478055210500642,0.3606451507206962,0.704171073220412,0.656980614612707,0.7750154277263716,0.35443751036313315,0.25851646273182644,0.4744624487392703,0.6616893154026302,0.612037080254722
"(74, 7)","(90, 44)","(48, 3)",0.5997115442367551,0.5721944096209296,0.6162138338712689,inf,0.8926559167762903,0.5614386051967893,0.3848778945643893,0.5168390945168901,0.3641429634377144,0.769241099171,0.43101094117186245,0.5846254127296155,0.5453339475801873,0.4911016904218148,0.6395963452704664,0.6487242068437511,0.8553206740086388,0.7671631883844594,0.3862460599302592,0.4932624355749801,0.12994967653107917,0.5779148230663064,0.453198973342327,0.5697850859744403,0.48407766879866737,0.5901082949607501,0.7513667178203907,0.3561526899661194,0.5432319640237062,0.5703371462728184,0.7685691947670592,0.5197970949984215,0.3629666606445987,0.7116229121915792,0.6628159482923192,0.5187850044496068,0.5267466062053668,0.47201015219802894,0.24787452711589011,0.18286776361304752,0.7686327590790203,0.737015863507522,0.5678127396059971,0.410489453573643,0.6346624385626006,0.35443858518469584,0.32303911264142093,0.805011373438582,0.6319120846285167,0.8234723554604327
"(72, 39)","(36, 43)","(6, 11)",0.24057838516152802,0.48909916122593877,0.6405004496546914,inf,0.4781330552269391,0.41434484848068104,0.5237501764833813,0.3824210641672646,0.9307117005847887,0.3077841834330029,0.7200726575374292,0.7283511387243892,0.47013700643524164,0.8457065799960565,0.6605126111808871,0.4608695186584888,0.41655232616090077,0.5319977906743011,0.28386246837473744,0.43134780977400144,0.2031151294472624,0.6595415942332863,0.5942338165573837,0.707007709909294,0.39967616538122525,0.5330019249234732,0.6236313896748555,0.8469832804481134,0.15457669457584827,0.1867486190719109,0.6973182398661819,0.4538608485220122,0.5624672093104635,0.5371160864451366,0.48558816983168446,0.7001260888063306,0.4641479376958754,0.7978225529225333,0.8742306855186537,0.5299189911119816,0.44779308979111143,0.5766654089913782,0.4298287407391193,0.6285660029713965,0.683558136244756,0.6707434028276018,0.6718047071931431,0.5834078435964957,0.6051879175384312,0.5933824273024544
"(33, 12)","(28, 57)","(5, 52)",0.5751737515108762,0.472874943226039,0.5364682117055096,0.4786661478179473,0.635159762707647,0.7692597879238747,0.6425227236561021,0.45832049929276364,0.5576095767911116,0.33652169025918394,0.7946879961654879,0.5722563478035881,0.1919525288421466,0.7270884329907872,0.46374306115892566,0.44566631883103125,0.5808298080896762,0.20662719366698828,0.6086537179830687,0.6052706672776819,0.7932319207378702,0.7305654370910177,0.43792198541141303,0.6068729150695054,0.6669582752185101,0.37079272077124575,0.6613828040043507,0.6268457763048967,0.7024440444070452,0.5661693971152995,0.43447116425437016,0.5905642160322137,0.729617823631747,0.2943411395785752,0.8484544644056562,0.4796802086998328,0.20436349148934876,0.4625589956959681,0.7110838494689963,0.5348294373305637,0.6713196994090318,0.5862996686966944,0.49150380031873864,0.5811171632130235,0.24299832792468098,0.5217038370799527,0.32723606248680204,0.5876573590042269,0.7249678779973753,0.5794320930023592
"(48, 50)","(19, 72)","(33, 78)",0.17890887276417947,0.5519275193242981,0.5629120769633017,0.6769757688164022,0.6269019195740262,0.482881215315632,0.6001677424636398,0.4480299794981246,0.48768424375075214,0.6804352545305722,0.3576842963092396,0.5391730616317911,0.33544449107624774,0.41067054764240324,0.6873314740069508,0.7087281618519671,0.668196608527054,0.48487143435120567,0.634353257436204,0.510335976308482,0.5819326480921022,0.7109671868618658,0.5449604052931021,0.6389071537534681,0.5936646690018088,0.5425149504927879,0.34805933791522475,0.6444673733600603,0.14757304323677678,0.3780016999003129,0.29412054083697464,0.6425786251675403,0.7379466309958244,0.6549875394435374,0.5650893898091975,0.3084284599227546,0.6432930876146984,0.4124760404241776,0.6149718550519464,0.6852908662928074,0.8128270704799287,0.21220118896910278,0.33998610174303406,0.6275922020068626,inf,0.19202208295838466,0.535140841918818,0.7076765753138793,0.7334757144871958,0.8495286488502274
