Fix,GPS,22.5948416200,88.3617841300,-36.50567626953125,0.0,3.7900925,,1731227668000,0.070710115,,564423779164865,2.5,0,,,
Fix,GPS,22.5948416900,88.3617841200,-36.504730224609375,0.0,3.7900925,,1731227669000,0.070710115,,564424787216947,2.5,0,,,
Fix,GPS,22.5948417600,88.3617841000,-36.50469970703125,0.0,3.7900925,,1731227670000,0.07071012,,564425786754760,2.5,0,,,
Fix,GPS,22.5948418300,88.3617840800,-36.50439453125,0.0,3.7900925,,1731227671000,0.07071013,,564426777056218,2.5,0,,,
Fix,GPS,22.5948419000,88.3617840600,-36.5062255859375,0.0,3.7900925,,1731227672000,0.07071013,,564427787188822,2.5,0,,,
Fix,GPS,22.5948419600,88.3617840500,-36.504058837890625,0.0,3.7900925,,1731227673000,0.07071013,,564428784400645,2.5,0,,,
Fix,GPS,22.5948420300,88.3617840300,-36.502105712890625,0.0,3.7900925,,1731227674000,0.07071013,,564429775400123,2.5,0,,,
Fix,GPS,22.5948421000,88.3617840100,-36.498870849609375,0.0,3.7900925,,1731227675000,0.07071013,,564430781124654,2.5,0,,,
Fix,GPS,22.5948421700,88.3617839800,-36.4990234375,0.0,3.7900925,,1731227676000,0.07071014,,564431787443195,2.5,0,,,
Fix,GPS,22.5948422400,88.3617839700,-36.498992919921875,0.0,3.7900925,,1731227677000,0.07071014,,564432775774914,2.5,0,,,
Fix,GPS,22.5948423100,88.3617839500,-36.497711181640625,0.0,3.7900925,,1731227678000,0.07071014,,564433785585799,2.5,0,,,
Fix,GPS,22.5948423500,88.3617839200,-36.499603271484375,0.0,3.7900925,,1731227679000,0.07071014,,564434784307621,2.5,0,,,
Fix,GPS,22.5948424100,88.3617839000,-36.497039794921875,0.0,3.7900925,,1731227680000,0.07071014,,564435774804964,2.5,0,,,
Fix,GPS,22.5948424700,88.3617838900,-36.49456787109375,0.0,3.7900925,,1731227681000,0.070710145,,564436780058037,2.5,0,,,
Fix,GPS,22.5948425300,88.3617838700,-36.4913330078125,0.0,3.7900925,,1731227682000,0.070710145,,564437781898504,2.5,0,,,
Fix,GPS,22.5948425900,88.3617838600,-36.487335205078125,0.0,3.7900925,,1731227683000,0.070710145,,564438780258035,2.5,0,,,
Fix,GPS,22.5948426400,88.3617838500,-36.48809814453125,0.0,3.7900925,,1731227684000,0.07071015,,564439779249286,2.5,0,,,
Fix,GPS,22.5948426900,88.3617838400,-36.48895263671875,0.0,3.7900925,,1731227685000,0.07071015,,564440783634755,2.5,0,,,
Fix,GPS,22.5948427300,88.3617838200,-36.490875244140625,0.0,3.7900925,,1731227686000,0.07071016,,564441781458868,2.5,0,,,
Fix,GPS,22.5948427800,88.3617838100,-36.4881591796875,0.0,3.7900925,,1731227687000,0.07071016,,564442782464233,2.5,0,,,
Fix,GPS,22.5948428400,88.3617837900,-36.48614501953125,0.0,3.7900925,,1731227688000,0.07071016,,564443779568035,2.5,0,,,
Fix,GPS,22.5948428800,88.3617837700,-36.48651123046875,0.0,3.7900925,,1731227689000,0.07071017,,564444779341523,2.5,0,,,
Fix,GPS,22.5948429300,88.3617837500,-36.4853515625,0.0,3.7900925,,1731227690000,0.07071017,,564445775090376,2.5,0,,,
Fix,GPS,22.5948429600,88.3617837400,-36.488250732421875,0.0,3.7900925,,1731227691000,0.07071017,,564446778671211,2.5,0,,,
Fix,GPS,22.5948430100,88.3617837100,-36.486083984375,0.0,3.7900925,,1731227692000,0.07071017,,564447779205376,2.5,0,,,
Fix,GPS,22.5948430600,88.3617836900,-36.48406982421875,0.0,3.7900925,,1731227693000,0.07071017,,564448787670167,2.5,0,,,
Fix,GPS,22.5948431100,88.3617836700,-36.4793701171875,0.0,3.7900925,,1731227694000,0.070710175,,564449785573137,2.5,0,,,
Fix,GPS,22.5948431700,88.3617836400,-36.47772216796875,0.0,3.7900925,,1731227695000,0.070710175,,564450787578605,2.5,0,,,
Fix,GPS,22.5948432200,88.3617836100,-36.477325439453125,0.0,3.7900925,,1731227696000,0.07071018,,564451786867875,2.5,0,,,
Fix,GPS,22.5948432700,88.3617835800,-36.474945068359375,0.0,3.7900925,,1731227697000,0.07071018,,564452778442041,2.5,0,,,
Fix,GPS,22.5948433200,88.3617835500,-36.471771240234375,0.0,3.7900925,,1731227698000,0.07071018,,564453780783864,2.5,0,,,
Fix,GPS,22.5948433800,88.3617835300,-36.4686279296875,0.0,3.7900925,,1731227699000,0.07071018,,564454784684853,2.5,0,,,
Fix,GPS,22.5948434400,88.3617835200,-36.46466064453125,0.0,3.7900925,,1731227700000,0.07071018,,564455779562768,2.5,0,,,
Fix,GPS,22.5948434900,88.3617834900,-36.460693359375,0.0,3.7900925,,1731227701000,0.07071018,,564456781987717,2.5,0,,,
Fix,GPS,22.5948435400,88.3617834700,-36.457794189453125,0.0,3.7900925,,1731227702000,0.07071019,,564457781753237,2.5,0,,,
Fix,GPS,22.5948435900,88.3617834400,-36.455841064453125,0.0,3.7900925,,1731227703000,0.07071019,,564458786744747,2.5,0,,,
Fix,GPS,22.5948436300,88.3617834200,-36.450897216796875,0.0,3.7900925,,1731227704000,0.07071019,,564459781163549,2.5,0,,,
Fix,GPS,22.5948436700,88.3617834000,-36.447052001953125,0.0,3.7900925,,1731227705000,0.07071019,,564460775035841,2.5,0,,,
Fix,GPS,22.5948437200,88.3617833900,-36.444244384765625,0.0,3.7900925,,1731227706000,0.07071019,,564461777210111,2.5,0,,,
Fix,GPS,22.5948437600,88.3617833700,-36.440277099609375,0.0,3.7900925,,1731227707000,0.0707102,,564462784301829,2.5,0,,,
Fix,GPS,22.5948438100,88.3617833600,-36.43511962890625,0.0,3.7900925,,1731227708000,0.0707102,,564463779800006,2.5,0,,,
Fix,GPS,22.5948438500,88.3617833400,-36.430206298828125,0.0,3.7900925,,1731227709000,0.0707102,,564464785931776,2.5,0,,,
Fix,GPS,22.5948438900,88.3617833100,-36.42767333984375,0.0,3.7900925,,1731227710000,0.0707102,,564465777312193,2.5,0,,,
Fix,GPS,22.5948439300,88.3617832900,-36.426361083984375,0.0,3.7900925,,1731227711000,0.070710205,,564466787137713,2.5,0,,,
Fix,GPS,22.5948439700,88.3617832700,-36.422760009765625,0.0,3.7900925,,1731227712000,0.070710205,,564467786818911,2.5,0,,,
Fix,GPS,22.5948440100,88.3617832400,-36.419403076171875,0.0,3.7900925,,1731227713000,0.070710205,,564468778026411,2.5,0,,,
Fix,GPS,22.5948440500,88.3617832200,-36.417572021484375,0.0,3.7900925,,1731227714000,0.07071021,,564469780109847,2.5,0,,,
Fix,GPS,22.5948440900,88.3617832100,-36.416168212890625,0.0,3.7900925,,1731227715000,0.07071021,,564470787116305,2.5,0,,,
Fix,GPS,22.5948441300,88.3617832000,-36.41180419921875,0.0,3.7900925,,1731227716000,0.07071021,,564471786946253,2.5,0,,,
Fix,GPS,22.5948441800,88.3617831900,-36.41009521484375,0.0,3.7900925,,1731227717000,0.07071022,,564472783372294,2.5,0,,,
Fix,GPS,22.5948442200,88.3617831800,-36.40692138671875,0.0,3.7900925,,1731227718000,0.07071022,,564473775128492,2.5,0,,,
Fix,GPS,22.5948442700,88.3617831700,-36.403900146484375,0.0,3.7900925,,1731227719000,0.07071022,,564474786613439,2.5,0,,,
Fix,GPS,22.5948443200,88.3617831600,-36.401611328125,0.0,3.7900925,,1731227720000,0.07071022,,564475784920991,2.5,0,,,
Fix,GPS,22.5948443700,88.3617831400,-36.39984130859375,0.0,3.7900925,,1731227721000,0.07071022,,564476783584219,2.5,0,,,
Fix,GPS,22.5948444200,88.3617831300,-36.396484375,0.0,3.7900925,,1731227722000,0.07071022,,564477786579792,2.5,0,,,
Fix,GPS,22.5948444600,88.3617831100,-36.3948974609375,0.0,3.7900925,,1731227723000,0.07071022,,564478786657448,2.5,0,,,
Fix,GPS,22.5948444900,88.3617830900,-36.3956298828125,0.0,3.7900925,,1731227724000,0.07071023,,564479780129583,2.5,0,,,
Fix,GPS,22.5948445400,88.3617830700,-36.39471435546875,0.0,3.7900925,,1731227725000,0.07071023,,564480776120885,2.5,0,,,
Fix,GPS,22.5948445900,88.3617830600,-36.39337158203125,0.0,3.7900925,,1731227726000,0.07071023,,564481778357239,2.5,0,,,
Fix,GPS,22.5948446200,88.3617830500,-36.39453125,0.0,3.7900925,,1731227727000,0.070710234,,564482779609425,2.5,0,,,
Fix,GPS,22.5948446500,88.3617830400,-36.39202880859375,0.0,3.7900925,,1731227728000,0.070710234,,564483782193384,2.5,0,,,
Fix,GPS,22.5948446800,88.3617830300,-36.39300537109375,0.0,3.7900925,,1731227729000,0.070710234,,564484779061768,2.5,0,,,
Fix,GPS,22.5948447000,88.3617830200,-36.394287109375,0.0,3.7900925,,1731227730000,0.070710234,,564485779906300,2.5,0,,,
Fix,GPS,22.5948447400,88.3617830000,-36.393310546875,0.0,3.7900925,,1731227731000,0.070710234,,564486783795518,2.5,0,,,
Fix,GPS,22.5948447700,88.3617829900,-36.394378662109375,0.0,3.7900925,,1731227732000,0.070710234,,564487778062236,2.5,0,,,
Fix,GPS,22.5948447900,88.3617829700,-36.392974853515625,0.0,3.7900925,,1731227733000,0.070710234,,564488777312079,2.5,0,,,
Fix,GPS,22.5948448300,88.3617829600,-36.39208984375,0.0,3.7900925,,1731227734000,0.07071024,,564489786068590,2.5,0,,,
Fix,GPS,22.5948448800,88.3617829500,-36.39080810546875,0.0,3.7900925,,1731227735000,0.07071024,,564490781828642,2.5,0,,,
Fix,GPS,22.5948449400,88.3617829500,-36.3907470703125,0.0,3.7900925,,1731227736000,0.07071024,,564491786348224,2.5,0,,,
Fix,GPS,22.5948450000,88.3617829400,-36.39056396484375,0.0,3.7900925,,1731227737000,0.07071024,,564492787404525,2.5,0,,,
Fix,GPS,22.5948450600,88.3617829300,-36.3909912109375,0.0,3.7900925,,1731227738000,0.07071024,,564493784739890,2.5,0,,,
Fix,GPS,22.5948451100,88.3617829300,-36.390380859375,0.0,3.7900925,,1731227739000,0.07071024,,564494784337910,2.5,0,,,
Fix,GPS,22.5948451600,88.3617829100,-36.38848876953125,0.0,3.7900925,,1731227740000,0.07071024,,564495774117546,2.5,0,,,
Fix,GPS,22.5948452100,88.3617829000,-36.38800048828125,0.0,3.7900925,,1731227741000,0.07071024,,564496776673118,2.5,0,,,
Fix,GPS,22.5948452600,88.3617828800,-36.38525390625,0.0,3.7900925,,1731227742000,0.07071024,,564497786813482,2.5,0,,,
Fix,GPS,22.5948453000,88.3617828700,-36.381927490234375,0.0,3.7900925,,1731227743000,0.07071024,,564498782318534,2.5,0,,,
Fix,GPS,22.5948453300,88.3617828500,-36.37744140625,0.0,3.7900925,,1731227744000,0.07071024,,564499786810617,2.5,0,,,
Fix,GPS,22.5948453700,88.3617828300,-36.3724365234375,0.0,3.7900925,,1731227745000,0.07071024,,564500780943794,2.5,0,,,
Fix,GPS,22.5948454100,88.3617828200,-36.368682861328125,0.0,3.7900925,,1731227746000,0.07071024,,564501780739367,2.5,0,,,
Fix,GPS,22.5948454500,88.3617828000,-36.365234375,0.0,3.7900925,,1731227747000,0.07071024,,564502787268480,2.5,0,,,
Fix,GPS,22.5948454800,88.3617827900,-36.36199951171875,0.0,3.7900925,,1731227748000,0.07071024,,564503782205042,2.5,0,,,
Fix,GPS,22.5948455100,88.3617827700,-36.358062744140625,0.0,3.7900925,,1731227749000,0.07071024,,564504787421865,2.5,0,,,
Fix,GPS,22.5948455500,88.3617827600,-36.354644775390625,0.0,3.7900925,,1731227750000,0.07071024,,564505786379052,2.5,0,,,
Fix,GPS,22.5948455800,88.3617827500,-36.350433349609375,0.0,3.7900925,,1731227751000,0.07071024,,564506776211031,2.5,0,,,
Fix,GPS,22.5948456100,88.3617827400,-36.347808837890625,0.0,3.7900925,,1731227752000,0.07071024,,564507783565405,2.5,0,,,
Fix,GPS,22.5948456400,88.3617827400,-36.344451904296875,0.0,3.7900925,,1731227753000,0.07071024,,564508776841656,2.5,0,,,
Fix,GPS,22.5948456700,88.3617827300,-36.34088134765625,0.0,3.7900925,,1731227754000,0.07071024,,564509785241915,2.5,0,,,
Fix,GPS,22.5948457100,88.3617827200,-36.33685302734375,0.0,3.7900925,,1731227755000,0.07071024,,564510785032905,2.5,0,,,
Fix,GPS,22.5948457400,88.3617827100,-36.334075927734375,0.0,3.7900925,,1731227756000,0.07071024,,564511780652539,2.5,0,,,
Fix,GPS,22.5948457700,88.3617827000,-36.332427978515625,0.0,3.7900925,,1731227757000,0.07071024,,564512784744727,2.5,0,,,
Fix,GPS,22.5948458100,88.3617826900,-36.329010009765625,0.0,3.7900925,,1731227758000,0.07071024,,564513786911185,2.5,0,,,
Fix,GPS,22.5948458400,88.3617826900,-36.323883056640625,0.0,3.7900925,,1731227759000,0.07071024,,564514774325976,2.5,0,,,
Fix,GPS,22.5948458700,88.3617826700,-36.3201904296875,0.0,3.7900925,,1731227760000,0.07071024,,564515779350715,2.5,0,,,
Fix,GPS,22.5948459000,88.3617826600,-36.31829833984375,0.0,3.7900925,,1731227761000,0.07071024,,564516777349985,2.5,0,,,
Fix,GPS,22.5948459300,88.3617826400,-36.315460205078125,0.0,3.7900925,,1731227762000,0.07071024,,564517775907902,2.5,0,,,
Fix,GPS,22.5948459700,88.3617826200,-36.31500244140625,0.0,3.7900925,,1731227763000,0.07071024,,564518776366651,2.5,0,,,
Fix,GPS,22.5948460000,88.3617826000,-36.31109619140625,0.0,3.7900925,,1731227764000,0.07071024,,564519787127954,2.5,0,,,
Fix,GPS,22.5948460300,88.3617825800,-36.30780029296875,0.0,3.7900925,,1731227765000,0.07071024,,564520783430297,2.5,0,,,
Fix,GPS,22.5948460600,88.3617825600,-36.30291748046875,0.0,3.7900925,,1731227766000,0.07071024,,564521786438734,2.5,0,,,
Fix,GPS,22.5948460800,88.3617825500,-36.296539306640625,0.0,3.7900925,,1731227767000,0.07071024,,564522774398785,2.5,0,,,
Fix,GPS,22.5948461200,88.3617825400,-36.29248046875,0.0,3.7900925,,1731227768000,0.07071024,,564523778171598,2.5,0,,,
Fix,GPS,22.5948461500,88.3617825200,-36.28662109375,0.0,3.7900925,,1731227769000,0.07071024,,564524782551858,2.5,0,,,
Fix,GPS,22.5948461700,88.3617824900,-36.28240966796875,0.0,3.7900925,,1731227770000,0.07071024,,564525778501284,2.5,0,,,
Fix,GPS,22.5948461900,88.3617824700,-36.27178955078125,0.0,3.7900925,,1731227771000,0.07071024,,564526787521180,2.5,0,,,
Fix,GPS,22.5948462100,88.3617824500,-36.264434814453125,0.0,3.7900925,,1731227772000,0.07071024,,564527782572793,2.5,0,,,
Fix,GPS,22.5948462400,88.3617824300,-36.25823974609375,0.0,3.7900925,,1731227773000,0.07071024,,564528776322845,2.5,0,,,
Fix,GPS,22.5948462600,88.3617824100,-36.251434326171875,0.0,3.7900925,,1731227774000,0.07071024,,564529774333417,2.5,0,,,
Fix,GPS,22.5948463000,88.3617823900,-36.24847412109375,0.0,3.7900925,,1731227775000,0.07071024,,564530776588521,2.5,0,,,
Fix,GPS,22.5948463300,88.3617823800,-36.2447509765625,0.0,3.7900925,,1731227776000,0.07071024,,564531784050188,2.5,0,,,
Fix,GPS,22.5948463700,88.3617823700,-36.242279052734375,0.0,3.7900925,,1731227777000,0.07071024,,564532786305813,2.5,0,,,
Fix,GPS,22.5948464000,88.3617823600,-36.238983154296875,0.0,3.7900925,,1731227778000,0.07071024,,564533775695135,2.5,0,,,
Fix,GPS,22.5948464400,88.3617823500,-36.233734130859375,0.0,3.7900925,,1731227779000,0.07071024,,564534782652271,2.5,0,,,
Fix,GPS,22.5948464700,88.3617823400,-36.230804443359375,0.0,3.7900925,,1731227780000,0.07071024,,564535783893207,2.5,0,,,
Fix,GPS,22.5948465100,88.3617823400,-36.227325439453125,0.0,3.7900925,,1731227781000,0.07071024,,564536786254770,2.5,0,,,
Fix,GPS,22.5948465400,88.3617823300,-36.224609375,0.0,3.7900925,,1731227782000,0.07071024,,564537779515030,2.5,0,,,
Fix,GPS,22.5948465700,88.3617823200,-36.2216796875,0.0,3.7900925,,1731227783000,0.07071024,,564538785663728,2.5,0,,,
Fix,GPS,22.5948466000,88.3617823200,-36.21905517578125,0.0,3.7900925,,1731227784000,0.07071024,,564539786753727,2.5,0,,,
Fix,GPS,22.5948466300,88.3617823100,-36.2156982421875,0.0,3.7900925,,1731227785000,0.07071024,,564540774504092,2.5,0,,,
Fix,GPS,22.5948466700,88.3617823000,-36.21343994140625,0.0,3.7900925,,1731227786000,0.07071024,,564541780345184,2.5,0,,,
Fix,GPS,22.5948466900,88.3617822800,-36.2152099609375,0.0,3.7900925,,1731227787000,0.07071024,,564542781562163,2.5,0,,,
Fix,GPS,22.5948467200,88.3617822700,-36.21356201171875,0.0,3.7900925,,1731227788000,0.07071024,,564543777928517,2.5,0,,,
Fix,GPS,22.5948467500,88.3617822600,-36.21124267578125,0.0,3.7900925,,1731227789000,0.07071024,,564544780304662,2.5,0,,,
Fix,GPS,22.5948467800,88.3617822500,-36.205474853515625,0.0,3.7900925,,1731227790000,0.07071024,,564545784576225,2.5,0,,,
Fix,GPS,22.5948468100,88.3617822500,-36.202545166015625,0.0,3.7900925,,1731227791000,0.07071024,,564546785249036,2.5,0,,,
Fix,GPS,22.5948468500,88.3617822500,-36.198699951171875,0.0,3.7900925,,1731227792000,0.07071024,,564547779686120,2.5,0,,,
Fix,GPS,22.5948468700,88.3617822500,-36.196319580078125,0.0,3.7900925,,1731227793000,0.07071024,,564548784676640,2.5,0,,,
Fix,GPS,22.5948469000,88.3617822600,-36.191925048828125,0.0,3.7900925,,1731227794000,0.07071024,,564549780218931,2.5,0,,,
Fix,GPS,22.5948469300,88.3617822600,-36.18719482421875,0.0,3.7900925,,1731227795000,0.07071024,,564550774057785,2.5,0,,,
Fix,GPS,22.5948469600,88.3617822600,-36.183135986328125,0.0,3.7900925,,1731227796000,0.07071024,,564551777474815,2.5,0,,,
Fix,GPS,22.5948469900,88.3617822600,-36.181304931640625,0.0,3.7900925,,1731227797000,0.07071024,,564552775766534,2.5,0,,,
Fix,GPS,22.5948470200,88.3617822500,-36.17919921875,0.0,3.7900925,,1731227798000,0.07071024,,564553774725544,2.5,0,,,
Fix,GPS,22.5948470600,88.3617822500,-36.17718505859375,0.0,3.7900925,,1731227799000,0.07071024,,564554782206429,2.5,0,,,
Fix,GPS,22.5948470900,88.3617822500,-36.17681884765625,0.0,3.7900925,,1731227800000,0.07071024,,564555786085543,2.5,0,,,
Fix,GPS,22.5948471200,88.3617822500,-36.175384521484375,0.0,3.7900925,,1731227801000,0.07071024,,564556774141949,2.5,0,,,
Fix,GPS,22.5948471500,88.3617822400,-36.170806884765625,0.0,3.7900925,,1731227802000,0.07071024,,564557779139918,2.5,0,,,
Fix,GPS,22.5948471700,88.3617822300,-36.1666259765625,0.0,3.7900925,,1731227803000,0.07071024,,564558783433772,2.5,0,,,
Fix,GPS,22.5948472000,88.3617822200,-36.1641845703125,0.0,3.7900925,,1731227804000,0.07071024,,564559774397417,2.5,0,,,
Fix,GPS,22.5948472200,88.3617822200,-36.164520263671875,0.0,3.7900925,,1731227805000,0.07071024,,564560781400698,2.5,0,,,
Fix,GPS,22.5948472500,88.3617822200,-36.15972900390625,0.0,3.7900925,,1731227806000,0.07071024,,564561787303302,2.5,0,,,
Fix,GPS,22.5948472800,88.3617822100,-36.1553955078125,0.0,3.7900925,,1731227807000,0.07071024,,564562776981530,2.5,0,,,
Fix,GPS,22.5948473100,88.3617822000,-36.15289306640625,0.0,3.7900925,,1731227808000,0.07071024,,564563786911477,2.5,0,,,
Fix,GPS,22.5948473400,88.3617821900,-36.14947509765625,0.0,3.7900925,,1731227809000,0.07071024,,564564778477154,2.5,0,,,
Fix,GPS,22.5948473700,88.3617821900,-36.1463623046875,0.0,3.7900925,,1731227810000,0.07071024,,564565784469186,2.5,0,,,
Fix,GPS,22.5948474000,88.3617821800,-36.145416259765625,0.0,3.7900925,,1731227811000,0.07071024,,564566782515540,2.5,0,,,
Fix,GPS,22.5948474100,88.3617821600,-36.138916015625,0.0,3.7900925,,1731227812000,0.07071024,,564567779580591,2.5,0,,,
Fix,GPS,22.5948474400,88.3617821500,-36.135955810546875,0.0,3.7900925,,1731227813000,0.07071024,,564568782651840,2.5,0,,,
Fix,GPS,22.5948474700,88.3617821500,-36.131317138671875,0.0,3.7900925,,1731227814000,0.07071024,,564569779246684,2.5,0,,,
Fix,GPS,22.5948475000,88.3617821400,-36.1290283203125,0.0,3.7900925,,1731227815000,0.07071024,,564570785165069,2.5,0,,,
Fix,GPS,22.5948475400,88.3617821200,-36.127288818359375,0.0,3.7900925,,1731227816000,0.07071024,,564571780497309,2.5,0,,,
Fix,GPS,22.5948475800,88.3617821100,-36.12542724609375,0.0,3.7900925,,1731227817000,0.07071024,,564572777586787,2.5,0,,,
Fix,GPS,22.5948476100,88.3617820900,-36.12176513671875,0.0,3.7900925,,1731227818000,0.07071024,,564573783751474,2.5,0,,,
Fix,GPS,22.5948476300,88.3617820700,-36.11846923828125,0.0,3.7900925,,1731227819000,0.07071024,,564574780361473,2.5,0,,,
Fix,GPS,22.5948476600,88.3617820500,-36.117156982421875,0.0,3.7900925,,1731227820000,0.07071024,,564575773653816,2.5,0,,,
Fix,GPS,22.5948476900,88.3617820300,-36.11627197265625,0.0,3.7900925,,1731227821000,0.07071024,,564576786953922,2.5,0,,,
Fix,GPS,22.5948477100,88.3617820100,-36.11285400390625,0.0,3.7900925,,1731227822000,0.07071024,,564577781701004,2.5,0,,,
Fix,GPS,22.5948477200,88.3617820000,-36.11126708984375,0.0,3.7900925,,1731227823000,0.07071024,,564578774425848,2.5,0,,,
Fix,GPS,22.5948477300,88.3617819900,-36.109344482421875,0.0,3.7900925,,1731227824000,0.07071024,,564579775657722,2.5,0,,,
Fix,GPS,22.5948477500,88.3617819800,-36.10992431640625,0.0,3.7900925,,1731227825000,0.07071024,,564580780202982,2.5,0,,,
Fix,GPS,22.5948477700,88.3617819700,-36.1102294921875,0.0,3.7900925,,1731227826000,0.07071024,,564581779474232,2.5,0,,,
Fix,GPS,22.5948477900,88.3617819600,-36.1114501953125,0.0,3.7900925,,1731227827000,0.07071024,,564582774800898,2.5,0,,,
Fix,GPS,22.5948478200,88.3617819400,-36.1090087890625,0.0,3.7900925,,1731227828000,0.07071024,,564583777692252,2.5,0,,,
Fix,GPS,22.5948478300,88.3617819300,-36.106201171875,0.0,3.7900925,,1731227829000,0.07071024,,564584777141574,2.5,0,,,
Fix,GPS,22.5948478600,88.3617819200,-36.101318359375,0.0,3.7900925,,1731227830000,0.07071024,,564585784484490,2.5,0,,,
Fix,GPS,22.5948478900,88.3617819200,-36.096282958984375,0.0,3.7900925,,1731227831000,0.07071024,,564586783346678,2.5,0,,,
Fix,GPS,22.5948479300,88.3617819200,-36.09210205078125,0.0,3.7900925,,1731227832000,0.07071024,,564587776710428,2.5,0,,,
Fix,GPS,22.5948479600,88.3617819100,-36.0859375,0.0,3.7900925,,1731227833000,0.07071024,,564588784417510,2.5,0,,,
Fix,GPS,22.5948479900,88.3617819000,-36.0794677734375,0.0,3.7900925,,1731227834000,0.07071024,,564589781252197,2.5,0,,,
Fix,GPS,22.5948480200,88.3617818900,-36.076171875,0.0,3.7900925,,1731227835000,0.07071024,,564590782126468,2.5,0,,,
Fix,GPS,22.5948480600,88.3617818900,-36.073486328125,0.0,3.7900925,,1731227836000,0.07071024,,564591786035478,2.5,0,,,
Fix,GPS,22.5948480900,88.3617818900,-36.06951904296875,0.0,3.7900925,,1731227837000,0.07071024,,564592777481311,2.5,0,,,
Fix,GPS,22.5948481100,88.3617818900,-36.062286376953125,0.0,3.7900925,,1731227838000,0.07071024,,564593777810321,2.5,0,,,
Fix,GPS,22.5948481200,88.3617818700,-36.056884765625,0.0,3.7900925,,1731227839000,0.07071024,,564594775853602,2.5,0,,,
Fix,GPS,22.5948481500,88.3617818600,-36.052581787109375,0.0,3.7900925,,1731227840000,0.07071024,,564595786408758,2.5,0,,,
Fix,GPS,22.5948481900,88.3617818600,-36.0489501953125,0.0,3.7900925,,1731227841000,0.07071024,,564596775261153,2.5,0,,,
Fix,GPS,22.5948482200,88.3617818600,-36.044189453125,0.0,3.7900925,,1731227842000,0.07071024,,564597780761153,2.5,0,,,
Fix,GPS,22.5948482400,88.3617818600,-36.03753662109375,0.0,3.7900925,,1731227843000,0.07071024,,564598780793392,2.5,0,,,
Fix,GPS,22.5948482600,88.3617818600,-36.033538818359375,0.0,3.7900925,,1731227844000,0.07071024,,564599779741100,2.5,0,,,
Fix,GPS,22.5948482800,88.3617818500,-36.031219482421875,0.0,3.7900925,,1731227845000,0.07071024,,564600785998652,2.5,0,,,
Fix,GPS,22.5948483100,88.3617818500,-36.025848388671875,0.0,3.7900925,,1731227846000,0.07071024,,564601786291984,2.5,0,,,
Fix,GPS,22.5948483300,88.3617818400,-36.019256591796875,0.0,3.7900925,,1731227847000,0.07071024,,564602778592817,2.5,0,,,
Fix,GPS,22.5948483400,88.3617818500,-36.011749267578125,0.0,3.7900925,,1731227848000,0.07071024,,564603777199067,2.5,0,,,
Fix,GPS,22.5948483500,88.3617818400,-36.00482177734375,0.0,3.7900925,,1731227849000,0.07071024,,564604783740317,2.5,0,,,
Fix,GPS,22.5948483800,88.3617818500,-35.9998779296875,0.0,3.7900925,,1731227850000,0.07071024,,564605783740160,2.5,0,,,
Fix,GPS,22.5948484100,88.3617818500,-35.996337890625,0.0,3.7900925,,1731227851000,0.07071024,,564606778841201,2.5,0,,,
Fix,GPS,22.5948484500,88.3617818500,-35.992767333984375,0.0,3.7900925,,1731227852000,0.07071024,,564607777159586,2.5,0,,,
Fix,GPS,22.5948484800,88.3617818500,-35.988037109375,0.0,3.7900925,,1731227853000,0.07071024,,564608786976044,2.5,0,,,
Fix,GPS,22.5948485200,88.3617818400,-35.9854736328125,0.0,3.7900925,,1731227854000,0.07071024,,564609780598909,2.5,0,,,
Fix,GPS,22.5948485600,88.3617818500,-35.9814453125,0.0,3.7900925,,1731227855000,0.06708548,,564610774018648,2.5,0,,,
Fix,GPS,22.5948486000,88.3617818500,-35.97784423828125,0.0,3.7900925,,1731227856000,0.07071024,,564611775601199,2.5,0,,,
Fix,GPS,22.5948486300,88.3617818500,-35.97406005859375,0.0,3.7900925,,1731227857000,0.07071024,,564612782988178,2.5,0,,,
Fix,GPS,22.5948486500,88.3617818400,-35.96868896484375,0.0,3.7900925,,1731227858000,0.07071024,,564613781153073,2.5,0,,,
Fix,GPS,22.5948486800,88.3617818300,-35.96380615234375,0.0,3.7900925,,1731227859000,0.07071024,,564614785328542,2.5,0,,,
Fix,GPS,22.5948487000,88.3617818300,-35.9598388671875,0.0,3.7900925,,1731227860000,0.07071024,,564615777958957,2.5,0,,,
Fix,GPS,22.5948487300,88.3617818200,-35.957611083984375,0.0,3.7900925,,1731227861000,0.07071024,,564616776720312,2.5,0,,,
Fix,GPS,22.5948487600,88.3617818200,-35.9549560546875,0.0,3.7900925,,1731227862000,0.07071024,,564617786696509,2.5,0,,,
Fix,GPS,22.5948487900,88.3617818200,-35.954132080078125,0.0,3.7900925,,1731227863000,0.07071024,,564618777833853,2.5,0,,,
Fix,GPS,22.5948488100,88.3617818200,-35.9534912109375,0.0,3.7900925,,1731227864000,0.07071024,,564619783216248,2.5,0,,,
Fix,GPS,22.5948488400,88.3617818100,-35.951507568359375,0.0,3.7900925,,1731227865000,0.07071024,,564620774507915,2.5,0,,,
Fix,GPS,22.5948488500,88.3617818100,-35.952667236328125,0.0,3.7900925,,1731227866000,0.07071024,,564621774945257,2.5,0,,,
Fix,GPS,22.5948488700,88.3617818000,-35.94873046875,0.0,3.7900925,,1731227867000,0.07071024,,564622784668696,2.5,0,,,
