Fix,GPS,22.5666538900,88.3620462700,-53.914642333984375,0.0,9.935046,,1731488730000,0.086023256,,1123941720905787,2.5,0,,,
Fix,GPS,22.5666538900,88.3620462800,-53.9150390625,0.0,9.935046,,1731488731000,0.086023256,,1123942720905787,2.5,0,,,
Fix,GPS,22.5666538900,88.3620462800,-53.916473388671875,0.0,9.935046,,1731488732000,0.086023256,,1123943720905787,2.5,0,,,
Fix,GPS,22.5666538900,88.3620462900,-53.918121337890625,0.0,9.935046,,1731488733000,0.086023256,,1123944720905787,2.5,0,,,
Fix,GPS,22.5666539000,88.3620463100,-53.919219970703125,0.0,9.935046,,1731488734000,0.086023256,,1123945720905787,2.5,0,,,
Fix,GPS,22.5666539000,88.3620463300,-53.918365478515625,0.0,9.935046,,1731488735000,0.086023256,,1123946720905787,2.5,0,,,
Fix,GPS,22.5666539200,88.3620463400,-53.921875,0.0,9.935046,,1731488736000,0.086023256,,1123947720905787,2.5,0,,,
Fix,GPS,22.5666539300,88.3620463500,-53.924896240234375,0.0,9.935046,,1731488737000,0.086023256,,1123948720905787,2.5,0,,,
Fix,GPS,22.5666539400,88.3620463600,-53.9267578125,0.0,9.935046,,1731488738000,0.086023256,,1123949720905787,2.5,0,,,
Fix,GPS,22.5666539500,88.3620463600,-53.929351806640625,0.0,9.935046,,1731488739000,0.086023256,,1123950720905787,2.5,0,,,
Fix,GPS,22.5666539600,88.3620463600,-53.933319091796875,0.0,9.935046,,1731488740000,0.086023256,,1123951720905787,2.5,0,,,
Fix,GPS,22.5666539800,88.3620463400,-53.934356689453125,0.0,9.935046,,1731488741000,0.086023256,,1123952720905787,2.5,0,,,
Fix,GPS,22.5666539900,88.3620463200,-53.935546875,0.0,9.935046,,1731488742000,0.086023256,,1123953720905787,2.5,0,,,
Fix,GPS,22.5666540000,88.3620463100,-53.937042236328125,0.0,9.935046,,1731488743000,0.086023256,,1123954720905787,2.5,0,,,
Fix,GPS,22.5666540200,88.3620463000,-53.94036865234375,0.0,9.935046,,1731488744000,0.086023256,,1123955720905787,2.5,0,,,
Fix,GPS,22.5666541800,88.3620466600,-53.92523193359375,0.0,9.935046,,1731488745000,0.086023256,,1123956720905787,2.5,0,,,
Fix,GPS,22.5666542800,88.3620468700,-53.925048828125,0.0,9.935046,,1731488746000,0.086023256,,1123957720905787,2.5,0,,,
Fix,GPS,22.5666543300,88.3620470000,-53.926422119140625,0.0,9.935046,,1731488747000,0.086023256,,1123958720905787,2.5,0,,,
Fix,GPS,22.5666543800,88.3620470600,-53.927734375,0.0,9.935046,,1731488748000,0.086023256,,1123959720905787,2.5,0,,,
Fix,GPS,22.5666544100,88.3620471000,-53.925445556640625,0.0,9.935046,,1731488749000,0.086023256,,1123960720905787,2.5,0,,,
Fix,GPS,22.5666544400,88.3620471300,-53.9268798828125,0.0,9.935046,,1731488750000,0.086023256,,1123961720905787,2.5,0,,,
Fix,GPS,22.5666544700,88.3620471400,-53.9290771484375,0.0,9.935046,,1731488751000,0.086023256,,1123962720905787,2.5,0,,,
Fix,GPS,22.5666544900,88.3620471500,-53.93115234375,0.0,9.935046,,1731488752000,0.086023256,,1123963720905787,2.5,0,,,
Fix,GPS,22.5666545000,88.3620471600,-53.931488037109375,0.0,9.935046,,1731488753000,0.086023256,,1123964720905787,2.5,0,,,
Fix,GPS,22.5666545200,88.3620471700,-53.932525634765625,0.0,9.935046,,1731488754000,0.086023256,,1123965720905787,2.5,0,,,
Fix,GPS,22.5666545300,88.3620471700,-53.934478759765625,0.0,9.935046,,1731488755000,0.086023256,,1123966720905787,2.5,0,,,
Fix,GPS,22.5666545400,88.3620471700,-53.934478759765625,0.0,9.935046,,1731488756000,0.086023256,,1123967720905787,2.5,0,,,
Fix,GPS,22.5666545500,88.3620471700,-53.9365234375,0.0,9.935046,,1731488757000,0.086023256,,1123968720905787,2.5,0,,,
Fix,GPS,22.5666545600,88.3620471600,-53.9375,0.0,9.935046,,1731488758000,0.086023256,,1123969720905787,2.5,0,,,
Fix,GPS,22.5666545700,88.3620471500,-53.93780517578125,0.0,9.935046,,1731488759000,0.086023256,,1123970720905787,2.5,0,,,
Fix,GPS,22.5666545700,88.3620471300,-53.941314697265625,0.0,9.935046,,1731488760000,0.086023256,,1123971720905787,2.5,0,,,
Fix,GPS,22.5666545800,88.3620471200,-53.94696044921875,0.0,9.935046,,1731488761000,0.086023256,,1123972720905787,2.5,0,,,
Fix,GPS,22.5666545900,88.3620471100,-53.948577880859375,0.0,9.935046,,1731488762000,0.086023256,,1123973720905787,2.5,0,,,
Fix,GPS,22.5666546100,88.3620470900,-53.948211669921875,0.0,9.935046,,1731488763000,0.086023256,,1123974720905787,2.5,0,,,
Fix,GPS,22.5666546200,88.3620470800,-53.95367431640625,0.0,9.935046,,1731488764000,0.086023256,,1123975720905787,2.5,0,,,
Fix,GPS,22.5666546500,88.3620470600,-53.95721435546875,0.0,9.935046,,1731488765000,0.086023256,,1123976720905787,2.5,0,,,
Fix,GPS,22.5666546800,88.3620470400,-53.96148681640625,0.0,9.935046,,1731488766000,0.086023256,,1123977720905787,2.5,0,,,
Fix,GPS,22.5666546900,88.3620470300,-53.96307373046875,0.0,9.935046,,1731488767000,0.086023256,,1123978720905787,2.5,0,,,
Fix,GPS,22.5666547000,88.3620470100,-53.967132568359375,0.0,9.935046,,1731488768000,0.086023256,,1123979720905787,2.5,0,,,
Fix,GPS,22.5666547200,88.3620470000,-53.969390869140625,0.0,9.935046,,1731488769000,0.086023256,,1123980720905787,2.5,0,,,
Fix,GPS,22.5666547400,88.3620469800,-53.973907470703125,0.0,9.935046,,1731488770000,0.086023256,,1123981720905787,2.5,0,,,
Fix,GPS,22.5666547400,88.3620469600,-53.9757080078125,0.0,9.935046,,1731488771000,0.086023256,,1123982720905787,2.5,0,,,
Fix,GPS,22.5666547500,88.3620469500,-53.97869873046875,0.0,9.935046,,1731488772000,0.086023256,,1123983720905787,2.5,0,,,
Fix,GPS,22.5666547700,88.3620469200,-53.97943115234375,0.0,9.935046,,1731488773000,0.086023256,,1123984720905787,2.5,0,,,
Fix,GPS,22.5666547900,88.3620469100,-53.980255126953125,0.0,9.935046,,1731488774000,0.086023256,,1123985720905787,2.5,0,,,
Fix,GPS,22.5666549200,88.3620472800,-53.979644775390625,0.0,9.935046,,1731488775000,0.086023256,,1123986720905787,2.5,0,,,
Fix,GPS,22.5666549900,88.3620474900,-53.978057861328125,0.0,9.935046,,1731488776000,0.086023256,,1123987720905787,2.5,0,,,
Fix,GPS,22.5666548300,88.3620481100,-54.015960693359375,0.0,9.935046,,1731488777000,0.086023256,,1123988720905787,2.5,0,,,
Fix,GPS,22.5666547700,88.3620484300,-54.020965576171875,0.0,9.935046,,1731488778000,0.086023256,,1123989720905787,2.5,0,,,
Fix,GPS,22.5666547600,88.3620485900,-54.025482177734375,0.0,9.935046,,1731488779000,0.086023256,,1123990720905787,2.5,0,,,
Fix,GPS,22.5666547700,88.3620486900,-54.02838134765625,0.0,9.935046,,1731488780000,0.086023256,,1123991720905787,2.5,0,,,
Fix,GPS,22.5666547900,88.3620487400,-54.032501220703125,0.0,9.935046,,1731488781000,0.086023256,,1123992720905787,2.5,0,,,
Fix,GPS,22.5666548200,88.3620487600,-54.03753662109375,0.0,9.935046,,1731488782000,0.086023256,,1123993720905787,2.5,0,,,
Fix,GPS,22.5666548500,88.3620487700,-54.040130615234375,0.0,9.935046,,1731488783000,0.086023256,,1123994720905787,2.5,0,,,
Fix,GPS,22.5666548600,88.3620487700,-54.043975830078125,0.0,9.935046,,1731488784000,0.086023256,,1123995720905787,2.5,0,,,
Fix,GPS,22.5666548700,88.3620487700,-54.046875,0.0,9.935046,,1731488785000,0.086023256,,1123996720905787,2.5,0,,,
Fix,GPS,22.5666548700,88.3620487800,-54.051300048828125,0.0,9.935046,,1731488786000,0.086023256,,1123997720905787,2.5,0,,,
Fix,GPS,22.5666548700,88.3620487700,-54.053375244140625,0.0,9.935046,,1731488787000,0.086023256,,1123998720905787,2.5,0,,,
Fix,GPS,22.5666542600,88.3620484800,-55.2305908203125,0.2,9.935046,280.4,1731488788000,0.83216584,45.530743,1123999720905787,2.5,0,,,
Fix,GPS,22.5666535400,88.3620468000,-55.30731201171875,0.0,9.935046,,1731488789000,0.086023256,,1124000720905787,2.5,0,,,
Fix,GPS,22.5666535100,88.3620471500,-55.401611328125,0.0,9.935046,,1731488790000,0.086023256,,1124001720905787,2.5,0,,,
Fix,GPS,22.5666528500,88.3620489500,-56.083953857421875,0.0,9.935046,,1731488791000,0.840595,,1124002720905787,2.5,0,,,
Fix,GPS,22.5666513200,88.3620497100,-56.666778564453125,0.2,9.935046,280.4,1731488792000,0.84905833,46.06532,1124003720905787,2.5,0,,,
Fix,GPS,22.5666505400,88.3620506400,-56.829559326171875,0.0,9.935046,,1731488793000,0.086023256,,1124004720905787,2.5,0,,,
Fix,GPS,22.5666494700,88.3620514800,-57.241302490234375,0.0,9.935046,,1731488794000,0.086023256,,1124005720905787,2.5,0,,,
Fix,GPS,22.5666474300,88.3620535300,-57.342437744140625,0.0,9.935046,,1731488795000,0.092195444,,1124006720905787,2.5,0,,,
Fix,GPS,22.5666481900,88.3620538000,-57.12548828125,0.0,9.935046,,1731488796000,0.086023256,,1124007720905787,2.5,0,,,
Fix,GPS,22.5666482800,88.3620565700,-57.431427001953125,0.0,9.935046,,1731488797000,0.086023256,,1124008720905787,2.5,0,,,
Fix,GPS,22.5666473300,88.3620622400,-57.7275390625,0.0,9.935046,,1731488798000,0.086023256,,1124009720905787,2.5,0,,,
Fix,GPS,22.5666463300,88.3620653800,-58.016693115234375,0.0,9.935046,,1731488799000,0.092195444,,1124010720905787,2.5,0,,,
Fix,GPS,22.5666456100,88.3620663500,-58.044464111328125,0.0,9.935046,,1731488800000,0.086023256,,1124011720905787,2.5,0,,,
Fix,GPS,22.5666448700,88.3620671800,-58.31988525390625,0.0,9.935046,,1731488801000,0.086023256,,1124012720905787,2.5,0,,,
Fix,GPS,22.5666445400,88.3620683500,-58.511260986328125,0.0,9.935046,,1731488802000,0.086023256,,1124013720905787,2.5,0,,,
Fix,GPS,22.5666439900,88.3620688600,-58.7310791015625,0.0,9.935046,,1731488803000,0.086023256,,1124014720905787,2.5,0,,,
Fix,GPS,22.5666436900,88.3620691900,-58.7969970703125,0.0,9.935046,,1731488804000,0.086023256,,1124015720905787,2.5,0,,,
Fix,GPS,22.5666435200,88.3620693900,-58.801116943359375,0.0,9.935046,,1731488805000,0.086023256,,1124016720905787,2.5,0,,,
Fix,GPS,22.5666434000,88.3620694700,-58.80633544921875,0.0,9.935046,,1731488806000,0.1640122,,1124017720905787,2.5,0,,,
Fix,GPS,22.5666433300,88.3620695600,-58.811065673828125,0.0,9.935046,,1731488807000,0.086023256,,1124018720905787,2.5,0,,,
Fix,GPS,22.5666432500,88.3620696200,-58.82501220703125,0.0,9.935046,,1731488808000,0.086023256,,1124019720905787,2.5,0,,,
Fix,GPS,22.5666431900,88.3620696600,-58.828857421875,0.0,9.935046,,1731488809000,0.09433981,,1124020720905787,2.5,0,,,
Fix,GPS,22.5666431600,88.3620696800,-58.830596923828125,0.0,9.935046,,1731488810000,0.086023256,,1124021720905787,2.5,0,,,
Fix,GPS,22.5666431200,88.3620697200,-58.83758544921875,0.0,9.935046,,1731488811000,0.086023256,,1124022720905787,2.5,0,,,
Fix,GPS,22.5666414900,88.3620690900,-59.480926513671875,0.24,9.935046,280.4,1731488812000,0.840595,52.753387,1124023720905787,2.5,0,,,
Fix,GPS,22.5666392100,88.3620678600,-60.1822509765625,0.0,9.935046,,1731488813000,0.1,,1124024720905787,2.5,0,,,
Fix,GPS,22.5666376300,88.3620700600,-61.174835205078125,0.32,9.935046,280.4,1731488814000,0.84905833,53.668354,1124025720905787,2.5,0,,,
Fix,GPS,22.5666376100,88.3620636800,-59.1112060546875,0.0,9.935046,,1731488815000,0.086023256,,1124026720905787,2.5,0,,,
Fix,GPS,22.5666381300,88.3620600200,-59.619140625,0.0,9.935046,,1731488816000,0.086023256,,1124027720905787,2.5,0,,,
Fix,GPS,22.5666378600,88.3620580700,-59.942138671875,0.0,9.935046,,1731488817000,0.086023256,,1124028720905787,2.5,0,,,
Fix,GPS,22.5666379900,88.3620544200,-59.89752197265625,0.0,9.935046,,1731488818000,0.086023256,,1124029720905787,2.5,0,,,
Fix,GPS,22.5666379100,88.3620500600,-59.807373046875,0.0,9.935046,,1731488819000,0.086023256,,1124030720905787,2.5,0,,,
Fix,GPS,22.5666373300,88.3620496900,-60.45111083984375,0.19,9.935046,280.4,1731488820000,0.840595,54.153618,1124031720905787,2.5,0,,,
Fix,GPS,22.5666375300,88.3620492200,-60.324737548828125,0.22,9.935046,280.4,1731488821000,0.82680106,54.3243,1124032720905787,2.5,0,,,
Fix,GPS,22.5666373200,88.3620455600,-60.34857177734375,0.0,9.935046,,1731488822000,0.09433981,,1124033720905787,2.5,0,,,
Fix,GPS,22.5666371200,88.3620429100,-60.42974853515625,0.0,9.935046,,1731488823000,0.086023256,,1124034720905787,2.5,0,,,
Fix,GPS,22.5666374100,88.3620407800,-60.038330078125,0.0,9.935046,,1731488824000,0.0781025,,1124035720905787,2.5,0,,,
Fix,GPS,22.5666360300,88.3620417400,-60.222625732421875,0.16,9.935046,280.4,1731488825000,0.840595,55.44769,1124036720905787,2.5,0,,,
Fix,GPS,22.5666349800,88.3620412000,-60.1600341796875,0.22,9.935046,280.4,1731488826000,0.84905833,55.692787,1124037720905787,2.5,0,,,
Fix,GPS,22.5666377400,88.3620390200,-60.14215087890625,0.0,9.935046,,1731488827000,0.086023256,,1124038720905787,2.5,0,,,
Fix,GPS,22.5666393300,88.3620403400,-60.10028076171875,0.0,9.935046,,1731488828000,0.086023256,,1124039720905787,2.5,0,,,
Fix,GPS,22.5666407100,88.3620390100,-59.493804931640625,0.0,9.935046,,1731488829000,0.1,,1124040720905787,2.5,0,,,
Fix,GPS,22.5666408400,88.3620385800,-59.611785888671875,0.0,9.935046,,1731488830000,0.086023256,,1124041720905787,2.5,0,,,
