1731488603000,1,26,14.0,47.0,5.0,1
1731488603000,1,31,21.4,84.0,11.0,1
1731488603000,1,3,23.6,205.0,22.0,1
1731488603000,1,4,33.8,347.0,86.0,1
1731488603000,1,8,31.7,144.0,55.0,1
1731488603000,1,9,40.4,319.0,52.0,1
1731488603000,1,27,25.4,82.0,50.0,1
1731488604000,1,7,33.0,309.0,24.0,1
1731488604000,1,16,16.3,32.0,32.0,1
1731488604000,1,31,23.0,84.0,11.0,1
1731488604000,1,3,25.7,205.0,22.0,1
1731488604000,1,4,35.2,347.0,86.0,1
1731488604000,1,8,31.3,144.0,55.0,1
1731488604000,1,9,40.1,319.0,52.0,1
1731488604000,1,27,25.1,82.0,50.0,1
1731488605000,1,4,31.4,347.0,86.0,1
1731488605000,1,7,33.6,309.0,24.0,1
1731488605000,1,16,16.3,32.0,32.0,1
1731488605000,1,31,22.3,84.0,11.0,1
1731488605000,1,3,26.1,205.0,22.0,1
1731488605000,1,8,31.7,144.0,55.0,1
1731488605000,1,9,40.0,319.0,52.0,1
1731488605000,1,27,27.4,82.0,50.0,1
1731488606000,1,7,37.6,309.0,24.0,1
1731488606000,1,16,18.1,32.0,32.0,1
1731488606000,1,31,24.8,84.0,11.0,1
1731488606000,1,3,23.2,205.0,22.0,1
1731488606000,1,4,33.0,347.0,86.0,1
1731488606000,1,8,29.6,144.0,55.0,1
1731488606000,1,9,40.2,319.0,52.0,1
1731488606000,1,27,24.3,82.0,50.0,1
1731488607000,1,7,39.2,309.0,24.0,1
1731488607000,1,16,18.1,32.0,32.0,1
1731488607000,1,31,25.9,84.0,11.0,1
1731488607000,1,3,23.5,205.0,22.0,1
1731488607000,1,4,32.1,347.0,86.0,1
1731488607000,1,8,29.5,144.0,55.0,1
1731488607000,1,9,40.7,319.0,52.0,1
1731488607000,1,27,25.3,82.0,50.0,1
1731488608000,1,7,33.7,309.0,24.0,1
1731488608000,1,8,27.1,144.0,55.0,1
1731488608000,1,16,18.1,32.0,32.0,1
1731488608000,1,31,25.3,84.0,11.0,1
1731488608000,1,3,24.7,205.0,22.0,1
1731488608000,1,4,34.9,347.0,86.0,1
1731488608000,1,9,39.1,319.0,52.0,1
1731488608000,1,27,25.1,82.0,50.0,1
1731488609000,1,7,34.8,309.0,24.0,1
1731488609000,1,16,19.4,32.0,32.0,1
1731488609000,1,31,22.9,84.0,11.0,1
1731488609000,1,3,24.3,205.0,22.0,1
1731488609000,1,4,37.8,347.0,86.0,1
1731488609000,1,8,32.7,144.0,55.0,1
1731488609000,1,9,36.3,319.0,52.0,1
1731488609000,1,27,31.6,82.0,50.0,1
1731488610000,1,7,36.1,309.0,24.0,1
1731488610000,1,16,23.0,32.0,32.0,1
1731488610000,1,26,12.4,47.0,5.0,1
1731488610000,1,31,22.9,84.0,11.0,1
1731488610000,1,3,24.7,205.0,22.0,1
1731488610000,1,4,36.6,347.0,86.0,1
1731488610000,1,8,25.9,144.0,55.0,1
1731488610000,1,9,34.5,319.0,52.0,1
1731488610000,1,27,28.8,82.0,50.0,1
1731488611000,1,3,23.5,205.0,22.0,1
1731488611000,1,7,35.9,309.0,24.0,1
1731488611000,1,16,24.6,32.0,32.0,1
1731488611000,1,26,12.4,47.0,5.0,1
1731488611000,1,31,22.9,84.0,11.0,1
1731488611000,1,4,36.1,347.0,86.0,1
1731488611000,1,8,31.0,144.0,55.0,1
1731488611000,1,9,38.0,319.0,52.0,1
1731488611000,1,27,29.1,82.0,50.0,1
1731488612000,1,4,32.5,347.0,86.0,1
1731488612000,1,7,35.6,309.0,24.0,1
1731488612000,1,16,24.6,32.0,32.0,1
1731488612000,1,26,12.4,47.0,5.0,1
1731488612000,1,31,21.1,84.0,11.0,1
1731488612000,1,3,24.2,205.0,22.0,1
1731488612000,1,8,32.4,144.0,55.0,1
1731488612000,1,9,39.5,319.0,52.0,1
1731488612000,1,27,26.3,82.0,50.0,1
1731488613000,1,7,36.0,309.0,24.0,1
1731488613000,1,16,22.1,32.0,32.0,1
1731488613000,1,26,12.4,47.0,5.0,1
1731488613000,1,31,22.3,84.0,11.0,1
1731488613000,1,3,24.5,205.0,22.0,1
1731488613000,1,4,36.6,347.0,86.0,1
1731488613000,1,8,32.2,144.0,55.0,1
1731488613000,1,9,36.3,319.0,52.0,1
1731488613000,1,27,28.9,82.0,50.0,1
1731488614000,1,3,23.1,205.0,22.0,1
1731488614000,1,7,35.6,309.0,24.0,1
1731488614000,1,8,26.5,144.0,55.0,1
1731488614000,1,16,21.9,32.0,32.0,1
1731488614000,1,26,12.4,47.0,5.0,1
1731488614000,1,31,20.9,84.0,11.0,1
1731488614000,1,4,36.4,347.0,86.0,1
1731488614000,1,9,36.3,319.0,52.0,1
1731488614000,1,27,28.2,82.0,50.0,1
1731488615000,1,7,35.3,309.0,24.0,1
1731488615000,1,16,21.9,32.0,32.0,1
1731488615000,1,26,12.4,47.0,5.0,1
1731488615000,1,31,20.9,84.0,11.0,1
1731488615000,1,3,24.8,205.0,22.0,1
1731488615000,1,4,36.3,347.0,86.0,1
1731488615000,1,8,32.1,144.0,55.0,1
1731488615000,1,9,36.2,319.0,52.0,1
1731488615000,1,27,27.7,82.0,50.0,1
1731488616000,1,7,35.3,309.0,24.0,1
1731488616000,1,8,29.0,144.0,55.0,1
1731488616000,1,16,21.9,32.0,32.0,1
1731488616000,1,31,20.3,84.0,11.0,1
1731488616000,1,3,25.1,205.0,22.0,1
1731488616000,1,4,36.3,347.0,86.0,1
1731488616000,1,9,36.5,319.0,52.0,1
1731488616000,1,27,27.2,82.0,50.0,1
1731488617000,1,3,23.0,205.0,22.0,1
1731488617000,1,7,36.0,309.0,24.0,1
1731488617000,1,9,21.1,319.0,52.0,1
1731488617000,1,16,18.3,32.0,32.0,1
1731488617000,1,31,21.8,84.0,11.0,1
1731488617000,1,4,35.9,347.0,86.0,1
1731488617000,1,8,32.0,144.0,55.0,1
1731488617000,1,27,25.9,82.0,50.0,1
1731488618000,1,7,35.6,309.0,24.0,1
1731488618000,1,16,18.3,32.0,32.0,1
1731488618000,1,31,21.8,84.0,11.0,1
1731488618000,1,3,24.3,205.0,22.0,1
1731488618000,1,4,35.2,347.0,86.0,1
1731488618000,1,8,31.5,144.0,55.0,1
1731488618000,1,9,37.7,319.0,52.0,1
1731488618000,1,27,26.7,82.0,50.0,1
1731488619000,1,7,35.1,309.0,24.0,1
1731488619000,1,8,27.5,144.0,55.0,1
1731488619000,1,16,18.3,32.0,32.0,1
1731488619000,1,31,20.3,84.0,11.0,1
1731488619000,1,3,24.2,205.0,22.0,1
1731488619000,1,4,34.7,347.0,86.0,1
1731488619000,1,9,37.0,319.0,52.0,1
1731488619000,1,27,26.3,82.0,50.0,1
1731488620000,1,7,35.2,309.0,24.0,1
1731488620000,1,16,18.3,32.0,32.0,1
1731488620000,1,31,20.3,84.0,11.0,1
1731488620000,1,3,24.1,205.0,22.0,1
1731488620000,1,4,35.4,347.0,86.0,1
1731488620000,1,8,31.4,144.0,55.0,1
1731488620000,1,9,37.0,319.0,52.0,1
1731488620000,1,27,25.5,82.0,50.0,1
1731488621000,1,7,35.0,309.0,24.0,1
1731488621000,1,16,18.3,32.0,32.0,1
1731488621000,1,31,20.5,84.0,11.0,1
1731488621000,1,3,24.8,205.0,22.0,1
1731488621000,1,4,35.7,347.0,86.0,1
1731488621000,1,8,31.7,144.0,55.0,1
1731488621000,1,9,36.9,319.0,52.0,1
1731488621000,1,27,26.9,82.0,50.0,1
1731488622000,1,7,34.3,309.0,24.0,1
1731488622000,1,8,27.5,144.0,55.0,1
1731488622000,1,16,17.4,32.0,32.0,1
1731488622000,1,31,20.5,84.0,11.0,1
1731488622000,1,3,25.1,205.0,21.0,1
1731488622000,1,4,35.6,347.0,86.0,1
1731488622000,1,9,36.9,319.0,52.0,1
1731488622000,1,27,27.9,82.0,50.0,1
1731488623000,1,3,22.0,205.0,21.0,1
1731488623000,1,7,34.3,309.0,24.0,1
1731488623000,1,8,27.5,144.0,55.0,1
1731488623000,1,16,21.6,32.0,32.0,1
1731488623000,1,31,20.5,84.0,11.0,1
1731488623000,1,4,35.8,347.0,86.0,1
1731488623000,1,9,37.0,319.0,52.0,1
1731488623000,1,27,27.7,82.0,50.0,1
1731488624000,1,7,34.6,309.0,24.0,1
1731488624000,1,16,21.8,32.0,32.0,1
1731488624000,1,31,18.7,84.0,11.0,1
1731488624000,1,3,25.3,205.0,21.0,1
1731488624000,1,4,35.2,347.0,86.0,1
1731488624000,1,8,31.0,144.0,55.0,1
1731488624000,1,9,36.9,319.0,52.0,1
1731488624000,1,27,27.9,82.0,50.0,1
1731488625000,1,7,35.9,309.0,24.0,1
1731488625000,1,8,26.3,144.0,55.0,1
1731488625000,1,16,22.6,32.0,32.0,1
1731488625000,1,31,18.7,84.0,11.0,1
1731488625000,1,3,24.1,205.0,21.0,1
1731488625000,1,4,33.7,347.0,86.0,1
1731488625000,1,9,36.6,319.0,52.0,1
1731488625000,1,27,28.8,82.0,50.0,1
1731488626000,1,7,36.8,309.0,24.0,1
1731488626000,1,16,22.5,32.0,32.0,1
1731488626000,1,31,18.7,84.0,11.0,1
1731488626000,1,3,23.5,205.0,21.0,1
1731488626000,1,4,32.3,347.0,86.0,1
1731488626000,1,8,31.2,144.0,55.0,1
1731488626000,1,9,37.1,319.0,52.0,1
1731488626000,1,27,27.2,82.0,50.0,1
1731488627000,1,3,20.7,205.0,21.0,1
1731488627000,1,4,34.1,347.0,86.0,1
1731488627000,1,7,35.2,309.0,24.0,1
1731488627000,1,9,23.9,319.0,52.0,1
1731488627000,1,16,22.5,32.0,32.0,1
1731488627000,1,31,18.7,84.0,11.0,1
1731488627000,1,8,28.7,144.0,55.0,1
1731488627000,1,27,24.4,82.0,50.0,1
1731488628000,1,7,37.2,309.0,24.0,1
1731488628000,1,8,24.2,144.0,55.0,1
1731488628000,1,9,28.9,319.0,52.0,1
1731488628000,1,16,20.6,32.0,32.0,1
1731488628000,1,3,24.2,205.0,21.0,1
1731488628000,1,4,32.2,347.0,86.0,1
1731488628000,1,27,25.8,82.0,50.0,1
1731488629000,1,7,39.0,309.0,24.0,1
1731488629000,1,16,22.8,32.0,32.0,1
1731488629000,1,3,22.8,205.0,21.0,1
1731488629000,1,4,32.4,347.0,86.0,1
1731488629000,1,8,27.8,144.0,55.0,1
1731488629000,1,9,37.9,319.0,52.0,1
1731488629000,1,27,25.1,82.0,50.0,1
1731488630000,1,4,28.3,347.0,86.0,1
1731488630000,1,7,38.7,309.0,24.0,1
1731488630000,1,16,23.4,32.0,32.0,1
1731488630000,1,3,23.3,205.0,21.0,1
1731488630000,1,8,28.8,144.0,55.0,1
1731488630000,1,9,37.1,319.0,52.0,1
1731488630000,1,27,24.6,82.0,50.0,1
1731488631000,1,7,38.8,309.0,24.0,1
1731488631000,1,16,23.1,32.0,32.0,1
1731488631000,1,3,23.3,205.0,21.0,1
1731488631000,1,4,32.1,347.0,86.0,1
1731488631000,1,8,29.2,144.0,55.0,1
1731488631000,1,9,38.1,319.0,52.0,1
1731488631000,1,27,26.3,82.0,50.0,1
1731488632000,1,7,39.1,309.0,24.0,1
1731488632000,1,16,21.7,32.0,32.0,1
1731488632000,1,3,24.8,205.0,21.0,1
1731488632000,1,4,32.3,347.0,86.0,1
1731488632000,1,8,27.3,144.0,55.0,1
1731488632000,1,9,38.1,319.0,52.0,1
1731488632000,1,27,24.9,82.0,50.0,1
1731488633000,1,7,38.8,309.0,24.0,1
1731488633000,1,3,22.9,205.0,21.0,1
1731488633000,1,4,32.2,347.0,86.0,1
1731488633000,1,8,28.3,144.0,55.0,1
1731488633000,1,9,38.0,319.0,52.0,1
1731488633000,1,27,25.6,82.0,50.0,1
1731488634000,1,7,39.2,309.0,24.0,1
1731488634000,1,3,23.4,205.0,21.0,1
1731488634000,1,4,32.5,347.0,86.0,1
1731488634000,1,8,28.0,144.0,55.0,1
1731488634000,1,9,38.2,319.0,52.0,1
1731488634000,1,27,24.7,82.0,50.0,1
1731488635000,1,7,39.0,309.0,24.0,1
1731488635000,1,16,23.7,32.0,32.0,1
1731488635000,1,3,23.6,205.0,21.0,1
1731488635000,1,4,33.4,347.0,86.0,1
1731488635000,1,8,27.1,144.0,55.0,1
1731488635000,1,9,38.3,319.0,52.0,1
1731488635000,1,27,24.8,82.0,50.0,1
1731488636000,1,7,38.9,309.0,24.0,1
1731488636000,1,16,22.1,32.0,32.0,1
1731488636000,1,3,24.5,205.0,21.0,1
1731488636000,1,4,32.7,347.0,86.0,1
1731488636000,1,8,28.3,144.0,55.0,1
1731488636000,1,9,38.0,319.0,52.0,1
1731488636000,1,27,25.0,82.0,50.0,1
1731488637000,1,7,38.9,309.0,24.0,1
1731488637000,1,16,22.1,32.0,32.0,1
1731488637000,1,27,31.7,82.0,50.0,1
1731488637000,1,3,23.6,205.0,21.0,1
1731488637000,1,4,33.3,347.0,86.0,1
1731488637000,1,8,26.6,144.0,55.0,1
1731488637000,1,9,38.1,319.0,52.0,1
1731488638000,1,7,38.8,309.0,24.0,1
1731488638000,1,16,22.4,32.0,32.0,1
1731488638000,1,27,31.3,82.0,50.0,1
1731488638000,1,3,24.2,205.0,21.0,1
1731488638000,1,4,33.4,347.0,86.0,1
1731488638000,1,8,27.5,144.0,55.0,1
1731488638000,1,9,38.1,319.0,52.0,1
1731488639000,1,7,39.5,309.0,24.0,1
1731488639000,1,16,21.4,32.0,32.0,1
1731488639000,1,3,25.5,205.0,21.0,1
1731488639000,1,4,30.8,347.0,86.0,1
1731488639000,1,8,24.2,144.0,55.0,1
1731488639000,1,9,37.1,319.0,52.0,1
1731488639000,1,27,27.1,82.0,50.0,1
1731488640000,1,7,39.4,309.0,24.0,1
1731488640000,1,16,21.6,32.0,32.0,1
1731488640000,1,3,24.1,205.0,21.0,1
1731488640000,1,4,30.4,347.0,86.0,1
1731488640000,1,8,23.8,144.0,55.0,1
1731488640000,1,9,37.1,319.0,52.0,1
1731488640000,1,27,27.2,82.0,50.0,1
1731488641000,1,7,37.8,309.0,24.0,1
1731488641000,1,16,21.9,32.0,32.0,1
1731488641000,1,3,23.7,205.0,21.0,1
1731488641000,1,4,30.6,347.0,86.0,1
1731488641000,1,8,27.4,144.0,55.0,1
1731488641000,1,9,36.8,319.0,52.0,1
1731488641000,1,27,27.1,82.0,50.0,1
1731488642000,1,7,37.4,309.0,24.0,1
1731488642000,1,3,23.8,205.0,21.0,1
1731488642000,1,4,31.3,347.0,86.0,1
1731488642000,1,8,24.7,144.0,55.0,1
1731488642000,1,9,36.9,319.0,52.0,1
1731488642000,1,27,24.5,82.0,50.0,1
1731488643000,1,7,37.4,309.0,24.0,1
1731488643000,1,8,23.8,144.0,55.0,1
1731488643000,1,3,24.7,205.0,21.0,1
1731488643000,1,4,33.1,347.0,86.0,1
1731488643000,1,9,36.4,319.0,52.0,1
1731488643000,1,27,22.8,82.0,50.0,1
1731488644000,1,7,38.0,309.0,24.0,1
1731488644000,1,3,24.4,205.0,21.0,1
1731488644000,1,4,32.7,347.0,86.0,1
1731488644000,1,8,23.5,144.0,55.0,1
1731488644000,1,9,37.0,319.0,52.0,1
1731488644000,1,27,24.0,82.0,50.0,1
1731488645000,1,7,39.5,309.0,24.0,1
1731488645000,1,3,21.1,205.0,21.0,1
1731488645000,1,4,33.4,347.0,86.0,1
1731488645000,1,8,26.8,144.0,55.0,1
1731488645000,1,9,38.5,319.0,52.0,1
1731488645000,1,27,25.4,82.0,50.0,1
1731488646000,1,7,34.4,309.0,24.0,1
1731488646000,1,3,22.8,205.0,21.0,1
1731488646000,1,4,34.1,347.0,86.0,1
1731488646000,1,8,25.6,144.0,55.0,1
1731488646000,1,9,37.8,319.0,52.0,1
1731488646000,1,27,26.3,80.0,50.0,1
1731488647000,1,7,35.1,309.0,24.0,1
1731488647000,1,3,25.5,205.0,21.0,1
1731488647000,1,4,32.6,347.0,86.0,1
1731488647000,1,8,28.6,144.0,55.0,1
1731488647000,1,9,36.2,319.0,52.0,1
1731488647000,1,27,28.2,80.0,50.0,1
1731488648000,1,7,35.2,309.0,24.0,1
1731488648000,1,16,21.3,32.0,32.0,1
1731488648000,1,3,23.3,205.0,21.0,1
1731488648000,1,4,32.5,347.0,86.0,1
1731488648000,1,8,31.4,144.0,55.0,1
1731488648000,1,9,33.1,319.0,52.0,1
1731488648000,1,27,24.9,80.0,50.0,1
1731488649000,1,7,35.4,309.0,24.0,1
1731488649000,1,16,21.3,32.0,32.0,1
1731488649000,1,3,23.0,205.0,21.0,1
1731488649000,1,4,34.2,347.0,86.0,1
1731488649000,1,8,29.5,144.0,55.0,1
1731488649000,1,9,35.2,319.0,52.0,1
1731488649000,1,27,27.0,80.0,50.0,1
1731488650000,1,7,33.4,309.0,24.0,1
1731488650000,1,16,20.2,32.0,32.0,1
1731488650000,1,3,22.9,205.0,21.0,1
1731488650000,1,4,33.5,347.0,86.0,1
1731488650000,1,8,29.2,144.0,55.0,1
1731488650000,1,9,35.9,319.0,52.0,1
1731488650000,1,27,25.3,80.0,50.0,1
1731488651000,1,3,16.7,205.0,21.0,1
1731488651000,1,4,32.1,347.0,86.0,1
1731488651000,1,7,40.0,309.0,24.0,1
1731488651000,1,8,22.7,144.0,55.0,1
1731488651000,1,16,22.4,32.0,32.0,1
1731488651000,1,9,37.7,319.0,52.0,1
1731488651000,1,27,26.7,80.0,50.0,1
1731488652000,1,7,39.6,309.0,24.0,1
1731488652000,1,16,22.4,32.0,32.0,1
1731488652000,1,3,24.4,205.0,21.0,1
1731488652000,1,4,35.7,348.0,87.0,1
1731488652000,1,8,29.3,144.0,55.0,1
1731488652000,1,9,38.8,319.0,52.0,1
1731488652000,1,27,27.6,80.0,50.0,1
1731488653000,1,7,41.1,309.0,24.0,1
1731488653000,1,16,21.2,32.0,32.0,1
1731488653000,1,3,25.0,205.0,21.0,1
1731488653000,1,4,34.0,348.0,87.0,1
1731488653000,1,8,31.6,144.0,55.0,1
1731488653000,1,9,39.4,319.0,52.0,1
1731488653000,1,27,30.2,80.0,50.0,1
1731488654000,1,7,39.4,309.0,24.0,1
1731488654000,1,16,22.5,32.0,32.0,1
1731488654000,1,3,23.4,205.0,21.0,1
1731488654000,1,4,31.3,348.0,87.0,1
1731488654000,1,8,28.0,144.0,55.0,1
1731488654000,1,9,39.0,319.0,52.0,1
1731488654000,1,27,28.8,80.0,50.0,1
1731488655000,1,7,38.6,309.0,24.0,1
1731488655000,1,16,22.5,32.0,32.0,1
1731488655000,1,3,22.6,205.0,21.0,1
1731488655000,1,4,33.1,348.0,87.0,1
1731488655000,1,8,25.3,144.0,55.0,1
1731488655000,1,9,38.8,319.0,52.0,1
1731488655000,1,27,26.7,80.0,50.0,1
1731488656000,1,4,26.4,348.0,87.0,1
1731488656000,1,7,38.2,309.0,24.0,1
1731488656000,1,16,22.5,32.0,32.0,1
1731488656000,1,3,22.7,205.0,21.0,1
1731488656000,1,8,22.6,144.0,55.0,1
1731488656000,1,9,38.6,319.0,52.0,1
1731488656000,1,27,28.1,80.0,50.0,1
1731488657000,1,4,26.2,348.0,87.0,1
1731488657000,1,7,37.7,309.0,24.0,1
1731488657000,1,3,23.1,205.0,21.0,1
1731488657000,1,8,22.0,144.0,55.0,1
1731488657000,1,9,38.3,319.0,52.0,1
1731488657000,1,27,27.7,80.0,50.0,1
1731488658000,1,7,37.8,309.0,24.0,1
1731488658000,1,3,22.9,205.0,21.0,1
1731488658000,1,4,33.0,348.0,87.0,1
1731488658000,1,8,24.7,144.0,55.0,1
1731488658000,1,9,39.6,319.0,52.0,1
1731488658000,1,27,29.3,80.0,50.0,1
1731488659000,1,7,34.6,309.0,24.0,1
1731488659000,1,3,23.9,205.0,21.0,1
1731488659000,1,4,35.1,348.0,87.0,1
1731488659000,1,8,31.2,144.0,55.0,1
1731488659000,1,9,36.7,319.0,52.0,1
1731488659000,1,27,29.5,80.0,50.0,1
1731488660000,1,7,33.9,309.0,24.0,1
1731488660000,1,3,25.5,205.0,21.0,1
1731488660000,1,4,35.3,348.0,87.0,1
1731488660000,1,8,30.3,144.0,55.0,1
1731488660000,1,9,38.1,319.0,52.0,1
1731488660000,1,27,30.9,80.0,50.0,1
1731488661000,1,7,34.0,309.0,24.0,1
1731488661000,1,3,25.5,205.0,21.0,1
1731488661000,1,4,33.7,348.0,87.0,1
1731488661000,1,8,29.4,144.0,55.0,1
1731488661000,1,9,38.1,319.0,52.0,1
1731488661000,1,27,29.1,80.0,50.0,1
1731488662000,1,7,35.7,309.0,24.0,1
1731488662000,1,9,25.9,319.0,52.0,1
1731488662000,1,3,26.2,205.0,21.0,1
1731488662000,1,4,34.0,348.0,87.0,1
1731488662000,1,8,27.6,144.0,55.0,1
1731488662000,1,27,28.9,80.0,50.0,1
1731488663000,1,7,37.1,309.0,24.0,1
1731488663000,1,9,27.8,319.0,52.0,1
1731488663000,1,16,22.5,32.0,32.0,1
1731488663000,1,31,20.6,84.0,11.0,1
1731488663000,1,3,26.6,205.0,21.0,1
1731488663000,1,4,34.0,348.0,87.0,1
1731488663000,1,8,29.1,144.0,55.0,1
1731488663000,1,27,28.8,80.0,50.0,1
1731488664000,1,7,37.5,309.0,24.0,1
1731488664000,1,16,22.5,32.0,32.0,1
1731488664000,1,31,20.6,84.0,11.0,1
1731488664000,1,3,25.7,205.0,21.0,1
1731488664000,1,4,33.7,348.0,87.0,1
1731488664000,1,8,27.7,144.0,55.0,1
1731488664000,1,9,38.6,319.0,52.0,1
1731488664000,1,27,27.9,80.0,50.0,1
1731488665000,1,7,35.8,309.0,24.0,1
1731488665000,1,16,21.1,32.0,32.0,1
1731488665000,1,27,24.5,80.0,50.0,1
1731488665000,1,31,19.1,84.0,11.0,1
1731488665000,1,3,25.1,205.0,21.0,1
1731488665000,1,4,33.7,348.0,87.0,1
1731488665000,1,8,26.5,144.0,55.0,1
1731488665000,1,9,38.5,319.0,52.0,1
1731488666000,1,7,35.9,309.0,24.0,1
1731488666000,1,16,21.5,32.0,32.0,1
1731488666000,1,31,19.1,84.0,11.0,1
1731488666000,1,3,27.6,205.0,21.0,1
1731488666000,1,4,35.5,348.0,87.0,1
1731488666000,1,8,28.0,144.0,55.0,1
1731488666000,1,9,39.2,319.0,52.0,1
1731488666000,1,27,28.1,80.0,50.0,1
1731488667000,1,7,35.6,309.0,24.0,1
1731488667000,1,16,21.5,32.0,32.0,1
1731488667000,1,31,20.5,84.0,11.0,1
1731488667000,1,3,27.8,205.0,21.0,1
1731488667000,1,4,35.7,348.0,87.0,1
1731488667000,1,8,28.1,144.0,55.0,1
1731488667000,1,9,39.4,319.0,52.0,1
1731488667000,1,27,29.6,80.0,50.0,1
1731488668000,1,7,35.7,309.0,24.0,1
1731488668000,1,9,26.6,319.0,52.0,1
1731488668000,1,16,20.7,32.0,32.0,1
1731488668000,1,31,20.5,84.0,11.0,1
1731488668000,1,3,26.3,205.0,21.0,1
1731488668000,1,4,35.9,348.0,87.0,1
1731488668000,1,8,28.8,144.0,55.0,1
1731488668000,1,27,28.9,80.0,50.0,1
1731488669000,1,7,36.0,309.0,24.0,1
1731488669000,1,16,20.7,32.0,32.0,1
1731488669000,1,31,20.5,84.0,11.0,1
1731488669000,1,3,25.0,205.0,21.0,1
1731488669000,1,4,35.4,348.0,87.0,1
1731488669000,1,8,28.3,144.0,55.0,1
1731488669000,1,9,39.5,319.0,52.0,1
1731488669000,1,27,28.8,80.0,50.0,1
1731488670000,1,7,35.5,309.0,24.0,1
1731488670000,1,16,19.9,32.0,32.0,1
1731488670000,1,31,20.5,84.0,11.0,1
1731488670000,1,3,25.0,205.0,21.0,1
1731488670000,1,4,35.5,348.0,87.0,1
1731488670000,1,8,27.3,144.0,55.0,1
1731488670000,1,9,39.2,319.0,52.0,1
1731488670000,1,27,29.0,80.0,50.0,1
1731488671000,1,7,35.0,309.0,24.0,1
1731488671000,1,16,19.9,32.0,32.0,1
1731488671000,1,31,19.3,84.0,11.0,1
1731488671000,1,3,24.2,205.0,21.0,1
1731488671000,1,4,34.6,348.0,87.0,1
1731488671000,1,8,27.3,144.0,55.0,1
1731488671000,1,9,38.1,319.0,52.0,1
1731488671000,1,27,27.8,80.0,50.0,1
1731488672000,1,7,36.9,309.0,24.0,1
1731488672000,1,16,20.4,32.0,32.0,1
1731488672000,1,31,19.3,84.0,11.0,1
1731488672000,1,3,26.1,205.0,21.0,1
1731488672000,1,4,34.6,348.0,87.0,1
1731488672000,1,8,30.0,144.0,55.0,1
1731488672000,1,9,39.3,319.0,52.0,1
1731488672000,1,27,29.0,80.0,50.0,1
1731488673000,1,7,39.0,309.0,24.0,1
1731488673000,1,16,20.4,32.0,32.0,1
1731488673000,1,31,19.3,84.0,11.0,1
1731488673000,1,3,28.1,205.0,21.0,1
1731488673000,1,4,35.2,348.0,87.0,1
1731488673000,1,8,30.4,144.0,55.0,1
1731488673000,1,9,38.3,319.0,52.0,1
1731488673000,1,27,28.9,80.0,50.0,1
1731488674000,1,7,35.9,309.0,24.0,1
1731488674000,1,16,22.4,32.0,32.0,1
1731488674000,1,31,18.9,84.0,11.0,1
1731488674000,1,3,28.1,205.0,21.0,1
1731488674000,1,4,35.4,348.0,87.0,1
1731488674000,1,8,28.6,144.0,55.0,1
1731488674000,1,9,40.6,319.0,52.0,1
1731488674000,1,27,28.9,80.0,50.0,1
1731488675000,1,7,40.5,309.0,24.0,1
1731488675000,1,16,25.2,32.0,32.0,1
1731488675000,1,31,22.1,84.0,11.0,1
1731488675000,1,3,21.3,205.0,21.0,1
1731488675000,1,4,38.8,348.0,87.0,1
1731488675000,1,8,28.2,144.0,55.0,1
1731488675000,1,9,34.3,319.0,52.0,1
1731488675000,1,27,25.5,80.0,50.0,1
1731488676000,1,7,40.5,309.0,24.0,1
1731488676000,1,8,25.0,144.0,55.0,1
1731488676000,1,16,27.4,32.0,32.0,1
1731488676000,1,31,22.1,84.0,11.0,1
1731488676000,1,3,21.3,205.0,21.0,1
1731488676000,1,4,36.4,348.0,87.0,1
1731488676000,1,9,36.0,319.0,52.0,1
1731488676000,1,27,26.3,80.0,50.0,1
1731488677000,1,7,36.6,309.0,24.0,1
1731488677000,1,16,23.6,32.0,32.0,1
1731488677000,1,31,22.1,84.0,11.0,1
1731488677000,1,3,23.8,205.0,21.0,1
1731488677000,1,4,36.7,348.0,87.0,1
1731488677000,1,8,31.2,144.0,55.0,1
1731488677000,1,9,29.9,319.0,52.0,1
1731488677000,1,27,24.7,80.0,50.0,1
1731488678000,1,7,37.0,309.0,24.0,1
1731488678000,1,16,23.6,32.0,32.0,1
1731488678000,1,27,32.6,80.0,50.0,1
1731488678000,1,3,20.3,205.0,21.0,1
1731488678000,1,4,36.9,348.0,87.0,1
1731488678000,1,8,33.5,144.0,55.0,1
1731488678000,1,9,25.1,319.0,52.0,1
1731488679000,1,7,37.3,309.0,24.0,1
1731488679000,1,16,23.6,32.0,32.0,1
1731488679000,1,3,22.0,205.0,21.0,1
1731488679000,1,4,38.1,348.0,87.0,1
1731488679000,1,8,30.7,144.0,55.0,1
1731488679000,1,9,20.8,319.0,52.0,1
1731488679000,1,27,27.4,80.0,50.0,1
1731488680000,1,7,38.0,309.0,24.0,1
1731488680000,1,9,33.1,319.0,52.0,1
1731488680000,1,16,23.6,32.0,32.0,1
1731488680000,1,27,29.1,80.0,50.0,1
1731488680000,1,3,22.6,205.0,21.0,1
1731488680000,1,4,33.8,348.0,87.0,1
1731488680000,1,8,34.0,144.0,55.0,1
1731488681000,1,7,37.9,309.0,24.0,1
1731488681000,1,16,17.3,32.0,32.0,1
1731488681000,1,3,22.3,205.0,21.0,1
1731488681000,1,4,33.8,348.0,87.0,1
1731488681000,1,8,27.2,144.0,55.0,1
1731488681000,1,9,38.4,319.0,52.0,1
